g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,10,9,0,1|2|600|4|1|1,,24,0,5818,8805,14624,1971188,205200,7829262,24,24,24
12,10,10,10,0,1|2|600|4|1|1,,15,0,3898,760,4659,1324717,138240,5244891,15,15,15
12,20,1,1,0,1|2|600|4|1|1,,9,0,41,8,50,21554,8640,56290,9,9,9
12,20,1,2,0,1|2|600|4|1|1,,30,0,459,449,909,218961,73872,602331,28,30,30
12,20,1,3,0,1|2|600|4|1|1,Timeout,,0,1053,842543,0,487297,153792,1348697,22,45,66
12,20,1,4,0,1|2|600|4|1|1,,51,0,1318,31888,33208,612202,183600,1695672,21,51,51
12,20,1,5,0,1|2|600|4|1|1,,56,0,1077,239313,240392,510345,147744,1403997,28,56,56
12,20,1,6,0,1|2|600|4|1|1,Timeout,,0,2559,847274,0,1186174,341712,3283344,28,57,112
12,20,1,7,0,1|2|600|4|1|1,Timeout,,0,2990,864030,0,1386216,390528,3847576,28,57,112
12,20,1,8,0,1|2|600|4|1|1,Timeout,,0,3783,855992,0,1735375,486000,4811061,31,63,-1
12,20,1,9,0,1|2|600|4|1|1,Timeout,,0,3908,862110,0,1779760,488160,4956732,28,57,-1
12,20,1,10,0,1|2|600|4|1|1,Timeout,,0,3748,864832,0,1699036,460944,4729446,24,49,-1
12,20,2,1,0,1|2|600|4|1|1,,15,0,129,41,171,62277,20736,175617,15,15,15
12,20,2,2,0,1|2|600|4|1|1,,12,0,163,25,188,75996,22464,218644,12,12,12
12,20,2,3,0,1|2|600|4|1|1,,23,0,417,89,507,189986,51840,561812,23,23,23
12,20,2,4,0,1|2|600|4|1|1,,22,0,522,140,663,231843,59616,699099,22,22,22
12,20,2,5,0,1|2|600|4|1|1,Timeout,,0,1118,691072,0,487198,123984,1486096,20,31,35
12,20,2,6,0,1|2|600|4|1|1,Timeout,,0,1548,875081,0,673839,169344,2049695,24,25,-1
12,20,2,7,0,1|2|600|4|1|1,Timeout,,0,1387,873238,0,595860,143856,1826250,18,19,-1
12,20,2,8,0,1|2|600|4|1|1,Timeout,,0,1915,895111,0,816750,194400,2521170,22,23,-1
12,20,2,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,0,1|2|600|4|1|1,Timeout,,0,2638,881910,0,1115528,264384,3432596,25,26,-1
12,20,3,1,0,1|2|600|4|1|1,,18,0,253,59,312,112795,32832,338723,18,18,18
12,20,3,2,0,1|2|600|4|1|1,,16,0,320,47,367,139825,36720,431143,16,16,16
12,20,3,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,4,0,1|2|600|4|1|1,,27,0,864,702,1566,362437,84672,1155701,27,27,27
12,20,3,5,0,1|2|600|4|1|1,,22,0,1415,93905,95322,571809,127872,1868513,18,22,22
12,20,3,6,0,1|2|600|4|1|1,,26,0,1719,528493,530214,695440,151632,2286994,19,26,26
12,20,3,7,0,1|2|600|4|1|1,Timeout,,0,1690,737861,0,690068,151200,2247288,17,26,34
12,20,3,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,9,0,1|2|600|4|1|1,Timeout,,0,3699,892114,0,1486582,316224,4885390,30,31,-1
12,20,3,10,0,1|2|600|4|1|1,Timeout,,0,3412,895344,0,1343933,275184,4479075,24,25,48
12,20,4,1,0,1|2|600|4|1|1,,0,0,5,25,31,4304,2160,8038,0,0,0
12,20,4,2,0,1|2|600|4|1|1,,20,0,544,58,603,226413,54432,723009,20,20,20
12,20,4,3,0,1|2|600|4|1|1,,18,0,632,72,705,260051,57456,847017,18,18,18
12,20,4,4,0,1|2|600|4|1|1,,17,0,722,101,824,291862,62208,968526,17,17,17
12,20,4,5,0,1|2|600|4|1|1,,17,0,829,141,970,334450,69984,1110270,17,17,17
12,20,4,6,0,1|2|600|4|1|1,,23,0,2479,230126,232607,966900,194400,3302720,22,23,23
12,20,4,7,0,1|2|600|4|1|1,Timeout,,0,2308,632712,0,898920,175824,3086330,18,25,27
12,20,4,8,0,1|2|600|4|1|1,Timeout,,0,2795,903694,0,1088866,212544,3736394,20,21,30
12,20,4,9,0,1|2|600|4|1|1,Timeout,,0,3529,905582,0,1339478,252720,4652836,22,23,44
12,20,4,10,0,1|2|600|4|1|1,Timeout,,0,3460,915281,0,1315144,247968,4549516,20,21,-1
12,20,5,1,0,1|2|600|4|1|1,,10,0,275,52,327,118113,28512,366549,10,10,10
12,20,5,2,0,1|2|600|4|1|1,,22,0,781,105,887,316004,69552,1037254,22,22,22
12,20,5,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,4,0,1|2|600|4|1|1,,18,0,958,132,1091,375437,73872,1274699,18,18,18
12,20,5,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,6,0,1|2|600|4|1|1,,17,0,1180,2161,3342,462063,85536,1597525,17,17,17
12,20,5,7,0,1|2|600|4|1|1,,21,0,3026,501106,504136,1141817,202176,4059041,19,21,21
12,20,5,8,0,1|2|600|4|1|1,,23,0,2018,24174,26193,761248,134784,2690032,23,23,23
12,20,5,9,0,1|2|600|4|1|1,Timeout,,0,3856,922553,0,1425703,247968,5090395,20,21,25
12,20,5,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,1,0,1|2|600|4|1|1,,9,0,318,43,362,136162,30240,431276,9,9,9
12,20,6,2,0,1|2|600|4|1|1,,12,0,536,53,590,219816,44928,726152,12,12,12
12,20,6,3,0,1|2|600|4|1|1,,18,0,1001,137,1139,393068,73872,1351622,18,18,18
12,20,6,4,0,1|2|600|4|1|1,,18,0,2172,1283,3456,831786,151200,2922466,17,18,18
12,20,6,5,0,1|2|600|4|1|1,,21,0,1561,199,1761,595593,104544,2101925,21,21,21
12,20,6,6,0,1|2|600|4|1|1,,17,0,2776,4715,7491,1028485,171072,3724525,16,17,17
12,20,6,7,0,1|2|600|4|1|1,,20,0,1890,2118,4009,702953,117936,2520063,20,20,20
12,20,6,8,0,1|2|600|4|1|1,,26,0,5155,796361,801519,1877087,308448,6837479,25,26,26
12,20,6,9,0,1|2|600|4|1|1,,24,0,5171,515253,520425,1878206,304560,6858284,23,24,24
12,20,6,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,1,0,1|2|600|4|1|1,,13,0,556,82,639,233579,48384,758235,13,13,13
12,20,7,2,0,1|2|600|4|1|1,,12,0,664,74,739,267755,50544,903953,12,12,12
12,20,7,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,4,0,1|2|600|4|1|1,,18,0,1393,175,1569,534406,90288,1894932,18,18,18
12,20,7,5,0,1|2|600|4|1|1,,18,0,1577,190,1768,598998,98496,2146254,18,18,18
12,20,7,6,0,1|2|600|4|1|1,,18,0,1796,200,1997,665706,106704,2413372,18,18,18
12,20,7,7,0,1|2|600|4|1|1,,20,0,2232,592,2825,816047,127008,2979299,20,20,20
12,20,7,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,9,0,1|2|600|4|1|1,,18,0,4343,457845,462191,1540065,228096,5749121,16,18,18
12,20,7,10,0,1|2|600|4|1|1,Timeout,,0,4123,970636,0,1469408,212976,5510054,14,15,21
12,20,8,1,0,1|2|600|4|1|1,,0,0,11,20,31,8217,3888,15399,0,0,0
12,20,8,2,0,1|2|600|4|1|1,,14,0,911,90,1002,360072,64800,1226652,14,14,14
12,20,8,3,0,1|2|600|4|1|1,,13,0,1007,124,1132,391953,66528,1364445,13,13,13
12,20,8,4,0,1|2|600|4|1|1,,15,0,1376,149,1526,520139,82944,1865147,15,15,15
12,20,8,5,0,1|2|600|4|1|1,,16,0,1670,194,1865,620939,95472,2256881,16,16,16
12,20,8,6,0,1|2|600|4|1|1,,20,0,4241,14886,19129,1522051,223776,5664183,18,20,20
12,20,8,7,0,1|2|600|4|1|1,,22,0,2798,1141,3940,1017908,149040,3774410,22,22,22
12,20,8,8,0,1|2|600|4|1|1,,17,0,2371,1812,4184,857769,124416,3189241,17,17,17
12,20,8,9,0,1|2|600|4|1|1,,22,0,3408,1271,4680,1215055,168912,4569745,22,22,22
12,20,8,10,0,1|2|600|4|1|1,,18,0,2977,7101,10080,1061335,147744,3989035,18,18,18
12,20,9,1,0,1|2|600|4|1|1,,17,0,1095,148,1243,440952,77760,1490314,17,17,17
12,20,9,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,4,0,1|2|600|4|1|1,,20,0,2159,233,2392,796959,117936,2908349,20,20,20
12,20,9,5,0,1|2|600|4|1|1,,17,0,2047,236,2284,750862,108864,2756012,17,17,17
12,20,9,6,0,1|2|600|4|1|1,,16,0,3941,3383,7326,1420283,200880,5304257,15,16,16
12,20,9,7,0,1|2|600|4|1|1,,15,0,4151,12461,16614,1472424,200448,5566360,14,15,15
12,20,9,8,0,1|2|600|4|1|1,,20,0,5978,81473,87453,2108493,286416,7997903,19,20,20
12,20,9,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,10,0,1|2|600|4|1|1,,21,0,3904,11766,15671,1376162,180576,5246346,21,21,21
12,20,10,1,0,1|2|600|4|1|1,,4,0,316,34,352,131487,23760,432185,4,4,4
12,20,10,2,0,1|2|600|4|1|1,,10,0,924,76,1000,359895,57024,1249483,10,10,10
12,20,10,3,0,1|2|600|4|1|1,,21,0,2208,235,2444,828264,123552,2979466,21,21,21
12,20,10,4,0,1|2|600|4|1|1,,20,0,2471,249,2721,905153,127008,3327725,20,20,20
12,20,10,5,0,1|2|600|4|1|1,,16,0,2149,244,2394,784790,110160,2892408,16,16,16
12,20,10,6,0,1|2|600|4|1|1,,17,0,2622,301,2924,941831,124416,3527045,17,17,17
12,20,10,7,0,1|2|600|4|1|1,,23,0,3797,842,4640,1345741,176256,5092121,23,23,23
12,20,10,8,0,1|2|600|4|1|1,,19,0,3413,617,4030,1207398,155520,4589594,19,19,19
12,20,10,9,0,1|2|600|4|1|1,,20,0,3876,1986,5863,1360164,172368,5198526,20,20,20
12,20,10,10,0,1|2|600|4|1|1,,24,0,9058,210672,219731,3114361,371520,12162453,21,24,24
