g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,3,6,0,1|2|600|4|1|1,Timeout,,0,1190,630169,0,476028,94500,1621030,17,22,23
10,10,3,7,0,1|2|600|4|1|1,Timeout,,0,1941,631123,0,762387,147000,2615007,24,26,27
10,10,3,8,0,1|2|600|4|1|1,Timeout,,0,1279,635930,0,505964,95700,1729750,14,15,-1
10,10,3,9,0,1|2|600|4|1|1,Timeout,,0,2025,636387,0,782694,147600,2687230,20,21,40
10,10,3,10,0,1|2|600|4|1|1,Timeout,,0,1494,643562,0,579750,105300,2006152,13,20,26
10,10,4,1,0,1|2|600|4|1|1,,2,0,35,12,47,16389,4500,48199,2,2,2
10,10,4,2,0,1|2|600|4|1|1,,14,0,313,37,351,127315,27000,425511,14,14,14
10,10,4,3,0,1|2|600|4|1|1,,13,0,369,41,412,148114,29400,502666,13,13,13
10,10,4,4,0,1|2|600|4|1|1,,15,0,514,75,590,203450,38400,702954,15,15,15
10,10,4,5,0,1|2|600|4|1|1,,13,0,531,105,637,208795,37800,727043,13,13,13
10,10,4,6,0,1|2|600|4|1|1,,16,0,1164,17149,18315,448778,81000,1578598,13,16,16
10,10,4,7,0,1|2|600|4|1|1,Timeout,,0,1362,644012,0,517689,89100,1844407,13,14,26
10,10,4,8,0,1|2|600|4|1|1,,18,0,2009,90475,92486,748393,126000,2685689,17,18,18
10,10,4,9,0,1|2|600|4|1|1,Timeout,,0,1793,666359,0,672244,113100,2406266,14,15,28
10,10,4,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,5,1,0,1|2|600|4|1|1,,19,0,411,50,462,168659,36000,562221,19,19,19
10,10,5,2,0,1|2|600|4|1|1,,10,0,287,34,322,116950,23100,394696,10,10,10
10,10,5,3,0,1|2|600|4|1|1,,12,0,431,46,477,169047,31200,587119,12,12,12
10,10,5,4,0,1|2|600|4|1|1,,16,0,684,79,764,264578,45900,938328,16,16,16
10,10,5,5,0,1|2|600|4|1|1,,17,0,1493,1111,2605,561600,93000,2034780,15,17,17
10,10,5,6,0,1|2|600|4|1|1,,11,0,1139,1977,3117,425981,69300,1546319,10,11,11
10,10,5,7,0,1|2|600|4|1|1,,15,0,1776,16497,18274,661676,104400,2426460,14,15,15
10,10,5,8,0,1|2|600|4|1|1,,15,0,2043,40827,42872,741034,113100,2740048,14,15,15
10,10,5,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,5,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,6,1,0,1|2|600|4|1|1,,8,0,231,29,261,96026,18900,319268,8,8,8
10,10,6,2,0,1|2|600|4|1|1,,13,0,482,50,532,189328,33600,660126,13,13,13
10,10,6,3,0,1|2|600|4|1|1,,14,0,618,71,690,239946,40500,851016,14,14,14
10,10,6,4,0,1|2|600|4|1|1,,11,0,579,90,670,221457,36000,793867,11,11,11
10,10,6,5,0,1|2|600|4|1|1,,13,0,1308,431,1740,486335,75900,1783517,11,13,13
10,10,6,6,0,1|2|600|4|1|1,,15,0,1949,4200,6150,707718,104400,2641846,14,15,15
10,10,6,7,0,1|2|600|4|1|1,,23,0,1773,1335,3109,647797,93600,2419501,23,23,23
10,10,6,8,0,1|2|600|4|1|1,Timeout,,0,2065,666088,0,740662,105000,2788634,12,14,15
10,10,6,9,0,1|2|600|4|1|1,,18,0,1702,40425,42128,614065,85500,2312115,18,18,18
10,10,6,10,0,1|2|600|4|1|1,Timeout,,0,2857,670249,0,1012292,139200,3848284,14,15,21
10,10,7,1,0,1|2|600|4|1|1,,9,0,324,51,375,131502,24000,445342,9,9,9
10,10,7,2,0,1|2|600|4|1|1,,5,0,230,26,257,91589,16200,311881,5,5,5
10,10,7,3,0,1|2|600|4|1|1,,13,0,709,83,793,268574,42000,967054,13,13,13
10,10,7,4,0,1|2|600|4|1|1,,8,0,514,46,561,194398,29700,702640,8,8,8
10,10,7,5,0,1|2|600|4|1|1,,14,0,1015,116,1132,373926,54000,1379406,14,14,14
10,10,7,6,0,1|2|600|4|1|1,,19,0,1571,251,1822,566815,78000,2135495,19,19,19
10,10,7,7,0,1|2|600|4|1|1,,20,0,1813,1101,2916,649417,88200,2457629,20,20,20
10,10,7,8,0,1|2|600|4|1|1,,13,0,2412,9983,12397,849198,112500,3242168,12,13,13
10,10,7,9,0,1|2|600|4|1|1,,21,0,2289,8208,10498,815637,105600,3121533,21,21,21
10,10,7,10,0,1|2|600|4|1|1,,18,0,2133,16374,18509,750344,96900,2871258,18,18,18
10,10,8,1,0,1|2|600|4|1|1,,15,0,653,74,728,258826,43200,896358,15,15,15
10,10,8,2,0,1|2|600|4|1|1,,3,0,167,19,187,68174,12000,230774,3,3,3
10,10,8,3,0,1|2|600|4|1|1,,6,0,393,37,431,150956,23100,538362,6,6,6
10,10,8,4,0,1|2|600|4|1|1,,14,0,1061,110,1173,389991,54000,1446879,14,14,14
10,10,8,5,0,1|2|600|4|1|1,,11,0,935,89,1024,342895,46800,1275699,11,11,11
10,10,8,6,0,1|2|600|4|1|1,,18,0,1725,562,2288,617890,79800,2350334,18,18,18
10,10,8,7,0,1|2|600|4|1|1,,13,0,1395,137,1533,492523,63000,1876103,13,13,13
10,10,8,8,0,1|2|600|4|1|1,,13,0,1523,338,1861,537421,67200,2058853,13,13,13
10,10,8,9,0,1|2|600|4|1|1,,14,0,1784,1837,3622,621341,76500,2396367,14,14,14
10,10,8,10,0,1|2|600|4|1|1,,15,0,2044,35282,37327,712782,86400,2758886,15,15,15
10,10,9,1,0,1|2|600|4|1|1,,9,0,490,48,538,193441,30000,671161,9,9,9
10,10,9,2,0,1|2|600|4|1|1,,12,0,789,72,862,300245,42900,1083927,12,12,12
10,10,9,3,0,1|2|600|4|1|1,,13,0,988,101,1090,368844,50400,1356184,13,13,13
10,10,9,4,0,1|2|600|4|1|1,,18,0,1541,193,1735,561163,74100,2099797,18,18,18
10,10,9,5,0,1|2|600|4|1|1,,18,0,1800,202,2003,644123,79800,2456487,18,18,18
10,10,9,6,0,1|2|600|4|1|1,,11,0,1217,99,1317,435837,54000,1655727,11,11,11
10,10,9,7,0,1|2|600|4|1|1,,13,0,2703,1117,3821,943011,110400,3666319,11,13,13
10,10,9,8,0,1|2|600|4|1|1,,13,0,1723,206,1930,605162,71400,2340210,13,13,13
10,10,9,9,0,1|2|600|4|1|1,,12,0,1769,393,2162,616333,70200,2403033,12,12,12
10,10,9,10,0,1|2|600|4|1|1,,18,0,2780,4157,6938,956469,108300,3757503,18,18,18
10,10,10,1,0,1|2|600|4|1|1,,10,0,631,60,691,246822,36300,864340,10,10,10
10,10,10,2,0,1|2|600|4|1|1,,8,0,606,51,658,231953,32400,830153,8,8,8
10,10,10,3,0,1|2|600|4|1|1,,11,0,984,90,1075,363606,46800,1342808,11,11,11
10,10,10,4,0,1|2|600|4|1|1,,7,0,711,56,768,262060,33600,971026,7,7,7
10,10,10,5,0,1|2|600|4|1|1,,15,0,1715,180,1896,610060,72000,2335230,15,15,15
10,10,10,6,0,1|2|600|4|1|1,,12,0,1541,150,1691,545773,62400,2103829,12,12,12
10,10,10,7,0,1|2|600|4|1|1,,17,0,2346,655,3002,821979,91800,3205863,17,17,17
10,10,10,8,0,1|2|600|4|1|1,,13,0,1980,332,2313,688529,75600,2695407,13,13,13
10,10,10,9,0,1|2|600|4|1|1,,15,0,2432,314,2747,840099,91200,3303351,15,15,15
10,10,10,10,0,1|2|600|4|1|1,,18,0,3121,6239,9361,1067170,114000,4231430,18,18,18
10,20,1,1,0,1|2|600|4|1|1,,16,0,50,10,60,25721,10200,67541,16,16,16
10,20,1,2,0,1|2|600|4|1|1,,24,0,229,518,748,109842,36900,302756,20,24,24
10,20,1,3,0,1|2|600|4|1|1,,35,0,290,20336,20627,140883,44400,384939,18,35,35
10,20,1,4,0,1|2|600|4|1|1,,36,0,637,50141,50780,302608,91500,838598,15,36,36
10,20,1,5,0,1|2|600|4|1|1,Timeout,,0,1245,732097,0,590530,174600,1629942,24,49,96
10,20,1,6,0,1|2|600|4|1|1,Timeout,,0,1299,734003,0,615731,178500,1698749,21,43,-1
10,20,1,7,0,1|2|600|4|1|1,Timeout,,0,1723,736013,0,810002,232800,2228466,24,49,-1
10,20,1,8,0,1|2|600|4|1|1,Timeout,,0,1928,737311,0,914682,261900,2509808,24,49,-1
10,20,1,9,0,1|2|600|4|1|1,Timeout,,0,2280,754684,0,1077024,303000,2961604,25,51,-1
10,20,1,10,0,1|2|600|4|1|1,Timeout,,0,2222,742706,0,1027995,280500,2865037,21,43,-1
10,20,2,1,0,1|2|600|4|1|1,,15,0,89,28,118,42682,14400,121236,15,15,15
10,20,2,2,0,1|2|600|4|1|1,,10,0,93,15,109,44491,13200,127903,10,10,10
10,20,2,3,0,1|2|600|4|1|1,,28,0,349,82,432,159178,43500,471728,28,28,28
10,20,2,4,0,1|2|600|4|1|1,,22,0,543,994,1538,239500,63000,726440,17,22,22
10,20,2,5,0,1|2|600|4|1|1,,17,0,342,1359,1701,153732,39900,458046,9,17,17
10,20,2,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,0,1|2|600|4|1|1,Timeout,,0,2075,746554,0,891019,218700,2746561,20,41,60
10,20,2,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,9,0,1|2|600|4|1|1,Timeout,,0,1120,749631,0,485155,115500,1494605,17,18,-1
10,20,2,10,0,1|2|600|4|1|1,Timeout,,0,1526,759241,0,651358,154800,2007426,21,22,-1
10,20,3,1,0,1|2|600|4|1|1,,8,0,76,13,90,36224,10800,104776,8,8,8
10,20,3,2,0,1|2|600|4|1|1,,17,0,232,33,265,101905,27000,313425,17,17,17
10,20,3,3,0,1|2|600|4|1|1,,15,0,454,220,676,194191,48600,613171,13,15,15
10,20,3,4,0,1|2|600|4|1|1,,14,0,431,635,1068,182475,44100,580621,10,14,14
10,20,3,5,0,1|2|600|4|1|1,,17,0,441,59,500,187288,43200,597632,17,17,17
10,20,3,6,0,1|2|600|4|1|1,,21,0,914,171416,172333,377930,83700,1233292,15,21,21
10,20,3,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,8,0,1|2|600|4|1|1,Timeout,,0,988,753238,0,408616,89100,1332646,13,20,26
10,20,3,9,0,1|2|600|4|1|1,Timeout,,0,1766,759387,0,716624,154800,2345104,21,22,-1
10,20,3,10,0,1|2|600|4|1|1,Timeout,,0,2042,757433,0,820522,175500,2694288,22,23,33
10,20,4,1,0,1|2|600|4|1|1,,15,0,199,32,232,89431,24000,272771,15,15,15
10,20,4,2,0,1|2|600|4|1|1,,9,0,166,24,191,73194,18000,228446,9,9,9
10,20,4,3,0,1|2|600|4|1|1,,16,0,380,71,451,159238,35700,519344,16,16,16
10,20,4,4,0,1|2|600|4|1|1,,18,0,520,83,604,213649,45600,710657,18,18,18
10,20,4,5,0,1|2|600|4|1|1,,21,0,689,132,822,280851,59400,936203,21,21,21
10,20,4,6,0,1|2|600|4|1|1,,20,0,773,561,1335,310823,63000,1051203,20,20,20
10,20,4,7,0,1|2|600|4|1|1,Timeout,,0,1287,760309,0,511169,102300,1748007,15,23,26
10,20,4,8,0,1|2|600|4|1|1,Timeout,,0,1272,765203,0,497222,97200,1704054,13,14,26
10,20,4,9,0,1|2|600|4|1|1,Timeout,,0,2216,635762,0,858182,167700,2945480,21,22,26
10,20,4,10,0,1|2|600|4|1|1,Timeout,,0,1885,774619,0,728540,138600,2510208,16,17,-1
10,20,5,1,0,1|2|600|4|1|1,,9,0,167,28,195,73587,18000,227831,9,9,9
10,20,5,2,0,1|2|600|4|1|1,,9,0,220,27,248,93651,21000,299919,9,9,9
10,20,5,3,0,1|2|600|4|1|1,,17,0,519,66,586,210438,43200,708162,17,17,17
10,20,5,4,0,1|2|600|4|1|1,,11,0,384,48,433,157092,32400,524436,11,11,11
10,20,5,5,0,1|2|600|4|1|1,,24,0,966,350,1317,383337,75000,1312437,24,24,24
10,20,5,6,0,1|2|600|4|1|1,,28,0,1338,665,2004,519778,95700,1823924,28,28,28
10,20,5,7,0,1|2|600|4|1|1,,23,0,1218,3863,5083,471711,86400,1653051,23,23,23
10,20,5,8,0,1|2|600|4|1|1,,20,0,1182,6183,7366,457955,81900,1609409,20,20,20
10,20,5,9,0,1|2|600|4|1|1,Timeout,,0,1795,776572,0,681756,121800,2413520,14,18,21
10,20,5,10,0,1|2|600|4|1|1,Timeout,,0,2566,777753,0,956419,166500,3420549,18,19,27
10,20,6,1,0,1|2|600|4|1|1,,12,0,285,43,328,121723,27300,388165,12,12,12
10,20,6,2,0,1|2|600|4|1|1,,18,0,514,75,590,213679,45600,704423,18,18,18
10,20,6,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,4,0,1|2|600|4|1|1,,17,0,1358,710,2068,531326,99000,1858506,16,17,17
10,20,6,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,6,0,1|2|600|4|1|1,,17,0,946,180,1127,365933,64800,1289519,17,17,17
10,20,6,7,0,1|2|600|4|1|1,,17,0,1114,388,1503,422356,70200,1511984,17,17,17
10,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,9,0,1|2|600|4|1|1,Timeout,,0,2706,798188,0,1000658,166500,3628948,18,19,20
10,20,6,10,0,1|2|600|4|1|1,Timeout,,0,2114,804003,0,775487,124800,2826555,25,25,-1
10,20,7,1,0,1|2|600|4|1|1,,10,0,305,35,341,127751,26400,413975,10,10,10
10,20,7,2,0,1|2|600|4|1|1,,9,0,342,36,379,139020,27000,463700,9,9,9
10,20,7,3,0,1|2|600|4|1|1,,16,0,722,94,817,282799,51000,982459,16,16,16
10,20,7,4,0,1|2|600|4|1|1,,10,0,516,70,586,203099,36300,703857,10,10,10
10,20,7,5,0,1|2|600|4|1|1,,13,0,773,94,868,297388,50400,1054212,13,13,13
10,20,7,6,0,1|2|600|4|1|1,,16,0,1080,192,1273,404778,66300,1454936,16,16,16
10,20,7,7,0,1|2|600|4|1|1,,16,0,1214,175,1390,451521,71400,1639845,16,16,16
10,20,7,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,0,1|2|600|4|1|1,,13,0,1300,1837,3138,474322,71400,1749066,13,13,13
10,20,8,1,0,1|2|600|4|1|1,,8,0,296,34,331,124515,24300,406377,8,8,8
10,20,8,2,0,1|2|600|4|1|1,,17,0,780,97,878,305065,54000,1058985,17,17,17
10,20,8,3,0,1|2|600|4|1|1,,16,0,864,102,968,333081,56100,1175835,16,16,16
10,20,8,4,0,1|2|600|4|1|1,,17,0,1063,117,1181,403232,64800,1444832,17,17,17
10,20,8,5,0,1|2|600|4|1|1,,14,0,987,107,1095,370266,58500,1335380,14,14,14
10,20,8,6,0,1|2|600|4|1|1,,10,0,785,71,857,295150,46200,1065802,10,10,10
10,20,8,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,8,0,1|2|600|4|1|1,,17,0,1599,501,2100,583269,86400,2161605,17,17,17
10,20,8,9,0,1|2|600|4|1|1,,12,0,1245,187,1433,453773,66300,1680507,12,12,12
10,20,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,1,0,1|2|600|4|1|1,,7,0,311,34,346,129547,24000,426397,7,7,7
10,20,9,2,0,1|2|600|4|1|1,,4,0,229,25,255,92925,16500,313495,4,4,4
10,20,9,3,0,1|2|600|4|1|1,,14,0,886,89,977,338106,54000,1200366,14,14,14
10,20,9,4,0,1|2|600|4|1|1,,16,0,1205,151,1357,447944,66300,1635670,16,16,16
10,20,9,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,6,0,1|2|600|4|1|1,,20,0,1877,251,2128,680767,94500,2546737,20,20,20
10,20,9,7,0,1|2|600|4|1|1,,15,0,1514,219,1733,549133,76800,2052661,15,15,15
10,20,9,8,0,1|2|600|4|1|1,,11,0,1208,134,1343,437360,61200,1629120,11,11,11
10,20,9,9,0,1|2|600|4|1|1,,16,0,1890,409,2300,676477,91800,2555897,16,16,16
10,20,9,10,0,1|2|600|4|1|1,,21,0,2807,8798,11606,978598,125400,3764542,21,21,21
10,20,10,1,0,1|2|600|4|1|1,,9,0,486,62,549,194900,33000,660402,9,9,9
10,20,10,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,3,0,1|2|600|4|1|1,,15,0,1076,111,1188,411084,62400,1467258,15,15,15
10,20,10,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,7,0,1|2|600|4|1|1,,20,0,2295,363,2660,821920,107100,3115526,20,20,20
10,20,10,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,9,0,1|2|600|4|1|1,,22,0,3034,9597,12632,1060081,131100,4092435,22,22,22
10,20,10,10,0,1|2|600|4|1|1,,21,0,3047,4780,7829,1065796,132000,4114796,21,21,21
