g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,3,7,13,1|2|600|4|1|1,Timeout,,0,1655,630478,0,647613,123000,2227593,20,21,30
10,10,3,8,13,1|2|600|4|1|1,Timeout,,0,1267,650506,0,503722,95700,1720564,14,15,-1
10,10,3,9,13,1|2|600|4|1|1,Timeout,,0,2339,636332,0,904555,169200,3119147,23,24,46
10,10,3,10,13,1|2|600|4|1|1,Timeout,,0,1881,639273,0,735270,136500,2525944,17,18,-1
10,10,4,1,13,1|2|600|4|1|1,,4,0,66,9,76,29766,7500,91436,4,4,4
10,10,4,2,13,1|2|600|4|1|1,,18,0,386,53,440,159161,34200,531205,18,18,18
10,10,4,3,13,1|2|600|4|1|1,,14,0,388,62,450,156492,31500,533770,14,14,14
10,10,4,4,13,1|2|600|4|1|1,,17,0,576,66,642,229627,43200,791951,17,17,17
10,10,4,5,13,1|2|600|4|1|1,,22,0,873,635,1509,342305,62100,1196179,22,22,22
10,10,4,6,13,1|2|600|4|1|1,Timeout,,0,1848,648544,0,703616,123000,2511596,20,23,25
10,10,4,7,13,1|2|600|4|1|1,Timeout,,0,1235,640701,0,471783,82500,1668505,12,17,18
10,10,4,8,13,1|2|600|4|1|1,Timeout,,0,1770,642021,0,662306,111600,2372482,15,19,22
10,10,4,9,13,1|2|600|4|1|1,Timeout,,0,2438,665332,0,905885,152100,3256567,19,20,23
10,10,4,10,13,1|2|600|4|1|1,Timeout,,0,1861,649581,0,689255,113400,2484987,13,14,26
10,10,5,1,13,1|2|600|4|1|1,,17,0,364,47,412,151149,32400,499743,17,17,17
10,10,5,2,13,1|2|600|4|1|1,,9,0,260,29,290,106465,21000,358237,9,9,9
10,10,5,3,13,1|2|600|4|1|1,,13,0,472,60,533,185648,33600,648698,13,13,13
10,10,5,4,13,1|2|600|4|1|1,,15,0,637,78,716,247824,43200,876086,15,15,15
10,10,5,5,13,1|2|600|4|1|1,,15,0,746,78,825,286822,48000,1026202,15,15,15
10,10,5,6,13,1|2|600|4|1|1,,17,0,963,455,1419,365613,59400,1318827,17,17,17
10,10,5,7,13,1|2|600|4|1|1,,16,0,1038,3335,4373,389310,61200,1412758,16,16,16
10,10,5,8,13,1|2|600|4|1|1,Timeout,,0,2411,657546,0,879413,136500,3247815,17,18,25
10,10,5,9,13,1|2|600|4|1|1,,15,0,1421,469260,470684,521507,79800,1914435,9,15,15
10,10,5,10,13,1|2|600|4|1|1,Timeout,,0,1974,675540,0,717639,108000,2646939,23,23,-1
10,10,6,1,13,1|2|600|4|1|1,,6,0,173,30,204,73019,14700,239549,6,6,6
10,10,6,2,13,1|2|600|4|1|1,,10,0,370,41,411,147173,26400,508277,10,10,10
10,10,6,3,13,1|2|600|4|1|1,,14,0,620,59,680,241249,40500,855931,14,14,14
10,10,6,4,13,1|2|600|4|1|1,,10,0,527,48,577,203543,33000,727523,10,10,10
10,10,6,5,13,1|2|600|4|1|1,,19,0,1160,212,1373,433563,66000,1595967,19,19,19
10,10,6,6,13,1|2|600|4|1|1,,20,0,1364,439,1804,505030,75600,1871926,20,20,20
10,10,6,7,13,1|2|600|4|1|1,,10,0,1359,2710,4071,498693,74100,1853295,9,10,10
10,10,6,8,13,1|2|600|4|1|1,,13,0,1121,955,2077,409356,58800,1522328,13,13,13
10,10,6,9,13,1|2|600|4|1|1,,16,0,1467,22120,23588,535759,76500,2000489,16,16,16
10,10,6,10,13,1|2|600|4|1|1,Timeout,,0,1748,673980,0,626378,86400,2362406,17,17,-1
10,10,7,1,13,1|2|600|4|1|1,,10,0,357,40,397,144693,26400,488917,10,10,10
10,10,7,2,13,1|2|600|4|1|1,,17,0,763,79,843,294694,48600,1044990,17,17,17
10,10,7,3,13,1|2|600|4|1|1,,15,0,827,94,922,313498,48000,1137778,15,15,15
10,10,7,4,13,1|2|600|4|1|1,,16,0,1003,111,1116,374383,56100,1372529,16,16,16
10,10,7,5,13,1|2|600|4|1|1,,11,0,1448,436,1885,529055,75600,1971351,10,11,11
10,10,7,6,13,1|2|600|4|1|1,,14,0,1951,2150,4103,702615,97500,2646165,12,14,14
10,10,7,7,13,1|2|600|4|1|1,,19,0,1734,1009,2744,620960,84000,2349800,19,19,19
10,10,7,8,13,1|2|600|4|1|1,,22,0,2189,8341,10531,779965,103500,2974235,22,22,22
10,10,7,9,13,1|2|600|4|1|1,,16,0,1753,13225,14979,625402,81600,2384458,16,16,16
10,10,7,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,8,1,13,1|2|600|4|1|1,,13,0,566,81,648,226668,37800,783136,13,13,13
10,10,8,2,13,1|2|600|4|1|1,,11,0,599,69,668,232964,36000,828364,11,11,11
10,10,8,3,13,1|2|600|4|1|1,,11,0,690,70,761,264393,39600,952417,11,11,11
10,10,8,4,13,1|2|600|4|1|1,,17,0,1277,127,1405,470564,64800,1752476,17,17,17
10,10,8,5,13,1|2|600|4|1|1,,7,0,600,50,651,222993,31200,822945,7,7,7
10,10,8,6,13,1|2|600|4|1|1,,16,0,1531,376,1908,550436,71400,2091272,16,16,16
10,10,8,7,13,1|2|600|4|1|1,,13,0,1377,157,1534,493808,63000,1877388,13,13,13
10,10,8,8,13,1|2|600|4|1|1,,17,0,1983,423,2407,700580,86400,2699700,17,17,17
10,10,8,9,13,1|2|600|4|1|1,,12,0,2759,6734,9494,964676,117300,3748422,11,12,12
10,10,8,10,13,1|2|600|4|1|1,,15,0,2064,102969,105034,722077,86400,2807061,15,15,15
10,10,9,1,13,1|2|600|4|1|1,,6,0,319,37,357,129607,21000,442507,6,6,6
10,10,9,2,13,1|2|600|4|1|1,,14,0,893,102,997,341607,49500,1227853,14,14,14
10,10,9,3,13,1|2|600|4|1|1,,16,0,1195,114,1310,444880,61200,1636328,16,16,16
10,10,9,4,13,1|2|600|4|1|1,,11,0,987,88,1076,361764,46800,1352252,11,11,11
10,10,9,5,13,1|2|600|4|1|1,,12,0,1186,110,1297,429614,54600,1618410,12,12,12
10,10,9,6,13,1|2|600|4|1|1,,12,0,1306,127,1434,468369,58500,1781819,12,12,12
10,10,9,7,13,1|2|600|4|1|1,,12,0,1482,155,1639,525200,62400,2024000,12,12,12
10,10,9,8,13,1|2|600|4|1|1,,14,0,1914,217,2133,669108,76500,2607598,14,14,14
10,10,9,9,13,1|2|600|4|1|1,,18,0,2574,5900,8475,896253,102600,3505025,18,18,18
10,10,9,10,13,1|2|600|4|1|1,,17,0,2706,1841,4547,936610,102600,3700926,17,17,17
10,10,10,1,13,1|2|600|4|1|1,,5,0,316,33,350,128147,19800,439995,5,5,5
10,10,10,2,13,1|2|600|4|1|1,,7,0,529,46,575,204221,28800,728493,7,7,7
10,10,10,3,13,1|2|600|4|1|1,,13,0,1149,120,1271,425989,54600,1581887,13,13,13
10,10,10,4,13,1|2|600|4|1|1,,14,0,1381,135,1517,504473,63000,1896905,14,14,14
10,10,10,5,13,1|2|600|4|1|1,,18,0,2019,238,2258,721900,85500,2764830,18,18,18
10,10,10,6,13,1|2|600|4|1|1,,21,0,2630,410,3040,921414,105600,3574440,21,21,21
10,10,10,7,13,1|2|600|4|1|1,,11,0,1516,127,1644,536355,61200,2072657,11,11,11
10,10,10,8,13,1|2|600|4|1|1,,14,0,2092,242,2335,732222,81000,2865742,14,14,14
10,10,10,9,13,1|2|600|4|1|1,,14,0,2259,1100,3360,783961,85500,3083727,14,14,14
10,10,10,10,13,1|2|600|4|1|1,,15,0,4571,65498,70070,1545905,162000,6170125,13,15,15
10,20,1,1,13,1|2|600|4|1|1,,6,0,19,11,31,10402,4200,26666,6,6,6
10,20,1,2,13,1|2|600|4|1|1,,28,0,202,252,454,97935,33300,264209,18,28,28
10,20,1,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,4,13,1|2|600|4|1|1,,33,0,363,13330,13694,175250,52500,480100,17,33,33
10,20,1,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,6,13,1|2|600|4|1|1,Timeout,,0,1308,733437,0,617804,178500,1707038,21,43,84
10,20,1,7,13,1|2|600|4|1|1,Timeout,,0,1426,736893,0,677328,194400,1866992,20,41,-1
10,20,1,8,13,1|2|600|4|1|1,Timeout,,0,2482,742701,0,1161280,326700,3212742,30,61,120
10,20,1,9,13,1|2|600|4|1|1,Timeout,,0,2384,742106,0,1123477,315000,3094657,26,53,-1
10,20,1,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,13,1|2|600|4|1|1,,20,0,117,39,157,56103,18900,159777,20,20,20
10,20,2,2,13,1|2|600|4|1|1,,22,0,213,40,254,94439,27600,278855,22,22,22
10,20,2,3,13,1|2|600|4|1|1,,22,0,525,1402,1928,232793,64500,700323,21,22,22
10,20,2,4,13,1|2|600|4|1|1,,22,0,603,12102,12707,266125,70200,806557,19,22,22
10,20,2,5,13,1|2|600|4|1|1,,34,0,861,241681,242544,377366,94500,1159336,22,34,34
10,20,2,6,13,1|2|600|4|1|1,,34,0,821,429624,430447,359387,88800,1102635,18,34,34
10,20,2,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,13,1|2|600|4|1|1,Timeout,,0,1498,749879,0,645352,153000,2008432,25,26,-1
10,20,2,9,13,1|2|600|4|1|1,Timeout,,0,1599,752852,0,694482,168300,2128560,25,26,-1
10,20,2,10,13,1|2|600|4|1|1,Timeout,,0,1489,760022,0,644197,154800,1964985,21,22,-1
10,20,3,1,13,1|2|600|4|1|1,,4,0,40,24,65,19617,6000,56137,4,4,4
10,20,3,2,13,1|2|600|4|1|1,,14,0,198,27,226,85241,22500,261011,14,14,14
10,20,3,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,4,13,1|2|600|4|1|1,,16,0,533,2158,2692,223540,52500,720142,12,16,16
10,20,3,5,13,1|2|600|4|1|1,,26,0,1249,18222,19472,515720,117600,1674216,24,26,26
10,20,3,6,13,1|2|600|4|1|1,Timeout,,0,1267,755248,0,522159,116100,1709609,21,27,31
10,20,3,7,13,1|2|600|4|1|1,,23,0,1245,10490,11737,507930,111000,1661190,18,23,23
10,20,3,8,13,1|2|600|4|1|1,Timeout,,0,1309,757750,0,532920,115500,1747798,17,18,34
10,20,3,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,10,13,1|2|600|4|1|1,Timeout,,0,1840,761821,0,744434,159900,2436368,20,21,-1
10,20,4,1,13,1|2|600|4|1|1,,8,0,108,26,136,49686,13500,149316,8,8,8
10,20,4,2,13,1|2|600|4|1|1,,14,0,258,32,292,110845,27000,352201,14,14,14
10,20,4,3,13,1|2|600|4|1|1,,24,0,565,72,637,234870,52500,773136,24,24,24
10,20,4,4,13,1|2|600|4|1|1,,14,0,394,72,467,163841,36000,538217,14,14,14
10,20,4,5,13,1|2|600|4|1|1,,15,0,862,966,1829,348299,72900,1170149,13,15,15
10,20,4,6,13,1|2|600|4|1|1,,17,0,1073,41918,42993,429047,87000,1456067,14,17,17
10,20,4,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,10,13,1|2|600|4|1|1,Timeout,,0,1924,779107,0,736999,138600,2557451,16,17,32
10,20,5,1,13,1|2|600|4|1|1,,15,0,269,64,334,117720,28800,370958,15,15,15
10,20,5,2,13,1|2|600|4|1|1,,7,0,170,23,194,73627,16800,234899,7,7,7
10,20,5,3,13,1|2|600|4|1|1,,13,0,397,44,442,163188,33600,544832,13,13,13
10,20,5,4,13,1|2|600|4|1|1,,13,0,471,59,531,191319,37800,650131,13,13,13
10,20,5,5,13,1|2|600|4|1|1,,15,0,619,112,732,248704,48000,853234,15,15,15
10,20,5,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,8,13,1|2|600|4|1|1,,18,0,1649,483054,484705,629534,113100,2226804,14,18,18
10,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,13,1|2|600|4|1|1,Timeout,,0,1286,770777,0,489867,85500,1735397,18,18,-1
10,20,6,1,13,1|2|600|4|1|1,,0,0,5,2,8,4346,2100,8132,0,0,0
10,20,6,2,13,1|2|600|4|1|1,,19,0,568,76,644,232966,48000,778128,19,19,19
10,20,6,3,13,1|2|600|4|1|1,,14,0,509,63,572,206467,40500,698341,14,14,14
10,20,6,4,13,1|2|600|4|1|1,,13,0,569,65,635,225118,42000,775658,13,13,13
10,20,6,5,13,1|2|600|4|1|1,,19,0,1824,2181,4005,692999,122100,2472897,18,19,19
10,20,6,6,13,1|2|600|4|1|1,,24,0,2547,18019,20567,962065,169200,3430577,23,24,24
10,20,6,7,13,1|2|600|4|1|1,,21,0,1327,2039,3367,505250,85800,1810382,21,21,21
10,20,6,8,13,1|2|600|4|1|1,,13,0,956,2100,3057,360030,58800,1297918,13,13,13
10,20,6,9,13,1|2|600|4|1|1,,16,0,2181,301765,303948,804761,130500,2930691,14,16,16
10,20,6,10,13,1|2|600|4|1|1,Timeout,,0,2668,801974,0,985259,158400,3608059,16,17,24
10,20,7,1,13,1|2|600|4|1|1,,10,0,293,37,330,125351,26400,403575,10,10,10
10,20,7,2,13,1|2|600|4|1|1,,15,0,543,57,600,222565,43200,748677,15,15,15
10,20,7,3,13,1|2|600|4|1|1,,12,0,987,354,1342,385386,69000,1352366,11,12,12
10,20,7,4,13,1|2|600|4|1|1,,23,0,1200,154,1355,463456,79200,1642128,23,23,23
10,20,7,5,13,1|2|600|4|1|1,,15,0,882,92,975,339722,57600,1205338,15,15,15
10,20,7,6,13,1|2|600|4|1|1,,11,0,751,90,842,286390,46800,1027178,11,11,11
10,20,7,7,13,1|2|600|4|1|1,,13,0,972,139,1112,364937,58800,1317385,13,13,13
10,20,7,8,13,1|2|600|4|1|1,,16,0,1320,1124,2445,490087,76500,1790657,16,16,16
10,20,7,9,13,1|2|600|4|1|1,,17,0,2727,155034,157764,990945,148800,3689553,15,17,17
10,20,7,10,13,1|2|600|4|1|1,,18,0,1750,40952,42703,639340,96900,2360654,18,18,18
10,20,8,1,13,1|2|600|4|1|1,,15,0,538,72,611,223258,43200,743610,15,15,15
10,20,8,2,13,1|2|600|4|1|1,,6,0,269,30,300,110720,21000,372740,6,6,6
10,20,8,3,13,1|2|600|4|1|1,,19,0,1007,140,1149,391590,66000,1383830,19,19,19
10,20,8,4,13,1|2|600|4|1|1,,20,0,1227,171,1399,469318,75600,1684414,20,20,20
10,20,8,5,13,1|2|600|4|1|1,,18,0,1267,151,1419,477328,74100,1734946,18,18,18
10,20,8,6,13,1|2|600|4|1|1,,12,0,965,90,1056,361174,54600,1319882,12,12,12
10,20,8,7,13,1|2|600|4|1|1,,18,0,1613,703,2317,593033,85500,2208463,18,18,18
10,20,8,8,13,1|2|600|4|1|1,,13,0,1245,182,1428,458923,67200,1696435,13,13,13
10,20,8,9,13,1|2|600|4|1|1,,19,0,3362,67105,70468,1205537,168300,4562439,16,19,19
10,20,8,10,13,1|2|600|4|1|1,,16,0,1774,20472,22247,640057,91800,2393333,16,16,16
10,20,9,1,13,1|2|600|4|1|1,,12,0,533,66,600,218364,39000,734424,12,12,12
10,20,9,2,13,1|2|600|4|1|1,,10,0,545,62,608,217091,36300,751529,10,10,10
10,20,9,3,13,1|2|600|4|1|1,,11,0,693,61,755,270059,43200,954083,11,11,11
10,20,9,4,13,1|2|600|4|1|1,,14,0,1001,99,1101,379503,58500,1366961,14,14,14
10,20,9,5,13,1|2|600|4|1|1,,12,0,950,76,1027,358891,54600,1297175,12,12,12
10,20,9,6,13,1|2|600|4|1|1,,17,0,1514,291,1806,556443,81000,2061693,17,17,17
10,20,9,7,13,1|2|600|4|1|1,,15,0,2618,4664,7284,937230,129600,3536622,13,15,15
10,20,9,8,13,1|2|600|4|1|1,,11,0,1191,169,1361,436550,61200,1628310,11,11,11
10,20,9,9,13,1|2|600|4|1|1,,17,0,2016,820,2837,726362,97200,2753810,17,17,17
10,20,9,10,13,1|2|600|4|1|1,,17,0,2214,5409,7624,787632,102600,3011212,17,17,17
10,20,10,1,13,1|2|600|4|1|1,,14,0,716,85,801,292704,49500,992442,14,14,14
10,20,10,2,13,1|2|600|4|1|1,,13,0,805,84,890,318237,50400,1113411,13,13,13
10,20,10,3,13,1|2|600|4|1|1,,13,0,933,93,1027,359364,54600,1282744,13,13,13
10,20,10,4,13,1|2|600|4|1|1,,17,0,1442,182,1624,536661,75600,1970355,17,17,17
10,20,10,5,13,1|2|600|4|1|1,,22,0,1930,266,2196,716227,103500,2633297,22,22,22
10,20,10,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,7,13,1|2|600|4|1|1,,19,0,3526,6845,10372,1263789,168300,4787219,16,19,19
10,20,10,8,13,1|2|600|4|1|1,,16,0,1911,720,2632,689148,91800,2602648,16,16,16
10,20,10,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,10,13,1|2|600|4|1|1,,20,0,2985,1051,4036,1040546,126000,4035306,20,20,20
