g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,3,7,7,1|2|600|4|1|1,Timeout,,0,1627,628441,0,637415,123000,2182195,20,23,25
10,10,3,8,7,1|2|600|4|1|1,Timeout,,0,1263,637168,0,502348,95700,1712246,14,22,28
10,10,3,9,7,1|2|600|4|1|1,Timeout,,0,1545,631179,0,601099,111600,2064315,15,23,30
10,10,3,10,7,1|2|600|4|1|1,Timeout,,0,1609,644118,0,619187,113100,2137721,14,15,-1
10,10,4,1,7,1|2|600|4|1|1,,0,0,4,4,9,3040,1500,5630,0,0,0
10,10,4,2,7,1|2|600|4|1|1,,10,0,220,28,249,91957,19800,302385,10,10,10
10,10,4,3,7,1|2|600|4|1|1,,15,0,419,46,465,168295,33600,572251,15,15,15
10,10,4,4,7,1|2|600|4|1|1,,20,0,675,93,769,267682,50400,928466,20,20,20
10,10,4,5,7,1|2|600|4|1|1,,14,0,792,2717,3510,307540,56700,1075282,10,14,14
10,10,4,6,7,1|2|600|4|1|1,,21,0,1621,272937,274560,619685,111000,2191265,18,21,21
10,10,4,7,7,1|2|600|4|1|1,,19,0,996,972,1969,380617,66000,1346181,19,19,19
10,10,4,8,7,1|2|600|4|1|1,,18,0,1836,561996,563834,689491,118800,2460107,16,18,18
10,10,4,9,7,1|2|600|4|1|1,,18,0,2011,139511,141524,756490,128700,2701848,16,18,18
10,10,4,10,7,1|2|600|4|1|1,Timeout,,0,1862,644407,0,690073,113400,2485805,13,14,26
10,10,5,1,7,1|2|600|4|1|1,,22,0,473,74,548,193157,41400,643341,22,22,22
10,10,5,2,7,1|2|600|4|1|1,,12,0,350,39,390,140626,27300,480748,12,12,12
10,10,5,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,5,4,7,1|2|600|4|1|1,,10,0,437,40,478,170485,29700,598367,10,10,10
10,10,5,5,7,1|2|600|4|1|1,,12,0,595,79,675,229211,39000,811391,12,12,12
10,10,5,6,7,1|2|600|4|1|1,,14,0,799,1733,2533,304087,49500,1094853,14,14,14
10,10,5,7,7,1|2|600|4|1|1,,10,0,1048,480,1529,390860,61200,1426404,8,10,10
10,10,5,8,7,1|2|600|4|1|1,Timeout,,0,2012,649992,0,734809,113100,2710191,14,18,19
10,10,5,9,7,1|2|600|4|1|1,,21,0,1640,143829,145470,603529,92400,2217497,21,21,21
10,10,5,10,7,1|2|600|4|1|1,Timeout,,0,2388,656097,0,866866,130500,3213716,14,15,21
10,10,6,1,7,1|2|600|4|1|1,,6,0,173,28,202,72610,14700,238216,6,6,6
10,10,6,2,7,1|2|600|4|1|1,,13,0,892,299,1192,343055,60000,1213455,12,13,13
10,10,6,3,7,1|2|600|4|1|1,,13,0,878,216,1095,336232,56700,1201894,10,13,13
10,10,6,4,7,1|2|600|4|1|1,,14,0,735,75,811,281422,45000,1012762,14,14,14
10,10,6,5,7,1|2|600|4|1|1,,12,0,717,82,800,273125,42900,987831,12,12,12
10,10,6,6,7,1|2|600|4|1|1,,12,0,829,99,929,310902,46800,1138718,12,12,12
10,10,6,7,7,1|2|600|4|1|1,,18,0,1378,311,1690,504279,74100,1875657,18,18,18
10,10,6,8,7,1|2|600|4|1|1,,15,0,1288,133611,134899,469434,67200,1752406,15,15,15
10,10,6,9,7,1|2|600|4|1|1,,15,0,2636,133505,136143,935520,130500,3540250,14,15,15
10,10,6,10,7,1|2|600|4|1|1,Timeout,,0,3493,641632,0,1230952,168000,4693840,17,18,25
10,10,7,1,7,1|2|600|4|1|1,,0,0,6,9,16,5104,2400,9488,0,0,0
10,10,7,2,7,1|2|600|4|1|1,,9,0,402,41,444,157806,27000,548006,9,9,9
10,10,7,3,7,1|2|600|4|1|1,,9,0,494,44,539,189591,30000,674871,9,9,9
10,10,7,4,7,1|2|600|4|1|1,,9,0,568,59,627,215218,33000,775958,9,9,9
10,10,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,7,6,7,1|2|600|4|1|1,,16,0,1300,236,1536,470977,66300,1761135,16,16,16
10,10,7,7,7,1|2|600|4|1|1,,16,0,1462,343,1806,524721,71400,1981845,16,16,16
10,10,7,8,7,1|2|600|4|1|1,,12,0,1217,393,1611,435588,58500,1643798,12,12,12
10,10,7,9,7,1|2|600|4|1|1,,14,0,2870,47522,50395,1001940,129600,3854676,13,14,14
10,10,7,10,7,1|2|600|4|1|1,,15,0,2913,527384,530300,1014238,127500,3927668,12,15,15
10,10,8,1,7,1|2|600|4|1|1,,0,0,7,12,20,5792,2700,10774,0,0,0
10,10,8,2,7,1|2|600|4|1|1,,10,0,543,52,596,209471,33000,738451,10,10,10
10,10,8,3,7,1|2|600|4|1|1,,10,0,656,58,715,247688,36300,897006,10,10,10
10,10,8,4,7,1|2|600|4|1|1,,20,0,1512,232,1745,550911,75600,2057847,20,20,20
10,10,8,5,7,1|2|600|4|1|1,,16,0,1358,166,1524,491739,66300,1845193,16,16,16
10,10,8,6,7,1|2|600|4|1|1,,15,0,1473,160,1634,525520,67200,1997192,15,15,15
10,10,8,7,7,1|2|600|4|1|1,,13,0,1377,130,1508,490859,63000,1865859,13,13,13
10,10,8,8,7,1|2|600|4|1|1,,11,0,1307,113,1420,461724,57600,1766516,11,11,11
10,10,8,9,7,1|2|600|4|1|1,,15,0,1931,506,2438,674385,81600,2611321,15,15,15
10,10,8,10,7,1|2|600|4|1|1,,14,0,1942,2184,4128,675839,81000,2622515,14,14,14
10,10,9,1,7,1|2|600|4|1|1,,0,0,8,2,11,6480,3000,12060,0,0,0
10,10,9,2,7,1|2|600|4|1|1,,5,0,320,34,355,125979,19800,438747,5,5,5
10,10,9,3,7,1|2|600|4|1|1,,14,0,1061,107,1169,393195,54000,1443027,14,14,14
10,10,9,4,7,1|2|600|4|1|1,,14,0,1221,117,1339,444260,58500,1657678,14,14,14
10,10,9,5,7,1|2|600|4|1|1,,13,0,1303,115,1419,468305,58800,1771467,13,13,13
10,10,9,6,7,1|2|600|4|1|1,,16,0,1795,197,1993,634665,76500,2438275,16,16,16
10,10,9,7,7,1|2|600|4|1|1,,13,0,1569,200,1770,554939,67200,2128085,13,13,13
10,10,9,8,7,1|2|600|4|1|1,,12,0,2965,5189,8156,1024620,117300,4009666,11,12,12
10,10,9,9,7,1|2|600|4|1|1,,10,0,1485,146,1633,516698,59400,2007342,10,10,10
10,10,9,10,7,1|2|600|4|1|1,,15,0,4416,73746,78163,1504237,165300,5966639,14,15,15
10,10,10,1,7,1|2|600|4|1|1,,5,0,324,51,376,129830,19800,447288,5,5,5
10,10,10,2,7,1|2|600|4|1|1,,9,0,677,59,737,258460,36000,926466,9,9,9
10,10,10,3,7,1|2|600|4|1|1,,14,0,1210,119,1330,444943,58500,1643661,14,14,14
10,10,10,4,7,1|2|600|4|1|1,,9,0,913,79,993,334511,42000,1249395,9,9,9
10,10,10,5,7,1|2|600|4|1|1,,16,0,1839,206,2046,653978,76500,2504948,16,16,16
10,10,10,6,7,1|2|600|4|1|1,,16,0,2015,243,2259,711001,81600,2747241,16,16,16
10,10,10,7,7,1|2|600|4|1|1,,18,0,2459,351,2810,856346,96900,3332472,18,18,18
10,10,10,8,7,1|2|600|4|1|1,,19,0,2898,1513,4412,996301,108000,3924647,19,19,19
10,10,10,9,7,1|2|600|4|1|1,,22,0,3537,3925,7463,1213338,131100,4797980,22,22,22
10,10,10,10,7,1|2|600|4|1|1,,11,0,1928,188,2117,662009,72000,2600219,11,11,11
10,20,1,1,7,1|2|600|4|1|1,,14,0,44,9,54,22560,9000,60036,14,14,14
10,20,1,2,7,1|2|600|4|1|1,,17,0,167,210,378,81029,27900,221383,15,17,17
10,20,1,3,7,1|2|600|4|1|1,,9,0,83,37,121,42070,13200,111302,5,9,9
10,20,1,4,7,1|2|600|4|1|1,Timeout,,0,1030,734952,0,476260,145500,1313090,24,49,60
10,20,1,5,7,1|2|600|4|1|1,,50,0,848,605251,606102,401966,117000,1115810,16,50,50
10,20,1,6,7,1|2|600|4|1|1,Timeout,,0,1539,731974,0,728560,212100,2009746,25,51,100
10,20,1,7,7,1|2|600|4|1|1,Timeout,,0,2125,732591,0,989735,280800,2742703,29,59,87
10,20,1,8,7,1|2|600|4|1|1,Timeout,,0,1997,736980,0,930884,261900,2573050,24,49,-1
10,20,1,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,10,7,1|2|600|4|1|1,Timeout,,0,2104,740518,0,968319,267300,2679137,20,41,-1
10,20,2,1,7,1|2|600|4|1|1,,19,0,112,54,167,53174,18000,151164,19,19,19
10,20,2,2,7,1|2|600|4|1|1,,11,0,156,63,220,69786,20400,207650,8,11,11
10,20,2,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,4,7,1|2|600|4|1|1,,20,0,604,827,1432,265643,70200,806075,19,20,20
10,20,2,5,7,1|2|600|4|1|1,,24,0,594,19296,19890,259043,65100,790109,15,24,24
10,20,2,6,7,1|2|600|4|1|1,Timeout,,0,1139,744244,0,492795,122400,1516879,25,38,50
10,20,2,7,7,1|2|600|4|1|1,Timeout,,0,1031,677418,0,447549,110700,1371811,20,31,35
10,20,2,8,7,1|2|600|4|1|1,Timeout,,0,1515,745508,0,655086,159000,2019426,26,27,52
10,20,2,9,7,1|2|600|4|1|1,Timeout,,0,1235,753434,0,530374,128700,1621756,19,20,-1
10,20,2,10,7,1|2|600|4|1|1,Timeout,,0,1667,748975,0,711779,169200,2186691,23,24,-1
10,20,3,1,7,1|2|600|4|1|1,,7,0,67,22,90,31768,9600,92000,7,7,7
10,20,3,2,7,1|2|600|4|1|1,,20,0,272,35,308,117968,31500,364758,20,20,20
10,20,3,3,7,1|2|600|4|1|1,,17,0,540,230,771,225596,55800,718264,15,17,17
10,20,3,4,7,1|2|600|4|1|1,,15,0,565,1488,2054,236823,56700,756813,13,15,15
10,20,3,5,7,1|2|600|4|1|1,,18,0,742,22845,23588,307822,69600,999214,14,18,18
10,20,3,6,7,1|2|600|4|1|1,,23,0,906,498513,499421,374894,83700,1218736,15,23,23
10,20,3,7,7,1|2|600|4|1|1,,22,0,842,144276,145120,345851,75000,1127111,12,22,22
10,20,3,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,9,7,1|2|600|4|1|1,Timeout,,0,1271,754470,0,514391,111600,1679527,15,16,30
10,20,3,10,7,1|2|600|4|1|1,Timeout,,0,1561,773345,0,622051,128700,2064625,16,17,32
10,20,4,1,7,1|2|600|4|1|1,,0,0,4,11,15,2985,1500,5575,0,0,0
10,20,4,2,7,1|2|600|4|1|1,,7,0,135,19,155,58784,14400,182680,7,7,7
10,20,4,3,7,1|2|600|4|1|1,,10,0,244,33,277,102455,23100,333501,10,10,10
10,20,4,4,7,1|2|600|4|1|1,,13,0,377,70,448,156021,33600,513745,13,13,13
10,20,4,5,7,1|2|600|4|1|1,,17,0,561,806,1368,230737,48600,766017,17,17,17
10,20,4,6,7,1|2|600|4|1|1,,24,0,902,1431,2334,364212,75000,1220352,24,24,24
10,20,4,7,7,1|2|600|4|1|1,Timeout,,0,1220,770529,0,484449,95700,1655819,14,15,28
10,20,4,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,7,1|2|600|4|1|1,Timeout,,0,2254,777060,0,867334,167700,2985544,21,22,31
10,20,4,10,7,1|2|600|4|1|1,Timeout,,0,1812,771846,0,693915,130200,2401087,15,16,30
10,20,5,1,7,1|2|600|4|1|1,,7,0,130,26,157,58106,14400,177984,7,7,7
10,20,5,2,7,1|2|600|4|1|1,,16,0,392,66,459,160943,35700,527225,16,16,16
10,20,5,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,4,7,1|2|600|4|1|1,,13,0,468,61,530,188702,37800,637920,13,13,13
10,20,5,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,7,7,1|2|600|4|1|1,,23,0,1230,748,1979,474871,86400,1664905,23,23,23
10,20,5,8,7,1|2|600|4|1|1,,17,0,1300,250747,252049,498286,89700,1754864,11,17,17
10,20,5,9,7,1|2|600|4|1|1,Timeout,,0,1521,772828,0,575652,100800,2042468,23,23,-1
10,20,5,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,7,1|2|600|4|1|1,,0,0,5,12,18,4332,2100,8118,0,0,0
10,20,6,2,7,1|2|600|4|1|1,,14,0,433,48,481,175585,36000,584205,14,14,14
10,20,6,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,4,7,1|2|600|4|1|1,,12,0,518,52,571,205088,39000,702548,12,12,12
10,20,6,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,6,7,1|2|600|4|1|1,,24,0,1350,285,1636,512724,90000,1823756,24,24,24
10,20,6,7,7,1|2|600|4|1|1,,19,0,1218,393,1611,461808,78000,1643344,19,19,19
10,20,6,8,7,1|2|600|4|1|1,,20,0,2338,68889,71228,867897,147000,3131837,17,20,20
10,20,6,9,7,1|2|600|4|1|1,,19,0,2541,264145,266688,930856,148500,3413986,16,19,19
10,20,6,10,7,1|2|600|4|1|1,Timeout,,0,2350,800159,0,864818,139200,3160914,14,18,21
10,20,7,1,7,1|2|600|4|1|1,,0,0,6,11,18,5024,2400,9408,0,0,0
10,20,7,2,7,1|2|600|4|1|1,,13,0,481,50,532,194129,37800,650757,13,13,13
10,20,7,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,4,7,1|2|600|4|1|1,,18,0,924,106,1031,356880,62700,1253302,18,18,18
10,20,7,5,7,1|2|600|4|1|1,,18,0,1977,1303,3281,734819,118800,2672347,16,18,18
10,20,7,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,7,1|2|600|4|1|1,,11,0,894,129,1024,335719,54000,1212079,11,11,11
10,20,7,9,7,1|2|600|4|1|1,,19,0,1658,4592,6251,614820,96000,2249780,19,19,19
10,20,7,10,7,1|2|600|4|1|1,Timeout,,0,1772,792078,0,648907,96900,2410181,18,18,-1
10,20,8,1,7,1|2|600|4|1|1,,0,0,7,2,10,5684,2700,10666,0,0,0
10,20,8,2,7,1|2|600|4|1|1,,16,0,711,103,815,283448,51000,972868,16,16,16
10,20,8,3,7,1|2|600|4|1|1,,18,0,961,96,1058,372425,62700,1312767,18,18,18
10,20,8,4,7,1|2|600|4|1|1,,12,0,740,74,814,285107,46800,1011403,12,12,12
10,20,8,5,7,1|2|600|4|1|1,,14,0,961,103,1065,363667,58500,1306773,14,14,14
10,20,8,6,7,1|2|600|4|1|1,,17,0,1322,196,1519,491580,75600,1796108,17,17,17
10,20,8,7,7,1|2|600|4|1|1,,16,0,1418,293,1712,517211,76500,1911861,16,16,16
10,20,8,8,7,1|2|600|4|1|1,,14,0,1327,187,1514,484248,72000,1785672,14,14,14
10,20,8,9,7,1|2|600|4|1|1,,12,0,1272,312,1584,459453,66300,1714843,12,12,12
10,20,8,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,1,7,1|2|600|4|1|1,,0,0,8,2,11,6214,3000,11794,0,0,0
10,20,9,2,7,1|2|600|4|1|1,,12,0,641,59,701,253470,42900,875032,12,12,12
10,20,9,3,7,1|2|600|4|1|1,,12,0,762,81,843,292987,46800,1038579,12,12,12
10,20,9,4,7,1|2|600|4|1|1,,14,0,1858,616,2475,691285,105300,2518815,13,14,14
10,20,9,5,7,1|2|600|4|1|1,,21,0,1684,232,1917,622091,92400,2283897,21,21,21
10,20,9,6,7,1|2|600|4|1|1,,18,0,2639,2885,5525,960460,139500,3568830,15,18,18
10,20,9,7,7,1|2|600|4|1|1,,13,0,1329,157,1487,481880,67200,1806076,13,13,13
10,20,9,8,7,1|2|600|4|1|1,,16,0,1711,762,2474,619429,86700,2321515,16,16,16
10,20,9,9,7,1|2|600|4|1|1,,21,0,2466,1814,4281,875854,118800,3320076,21,21,21
10,20,9,10,7,1|2|600|4|1|1,,18,0,2299,5109,7410,813767,108300,3095933,18,18,18
10,20,10,1,7,1|2|600|4|1|1,,4,0,214,27,242,89646,16500,293984,4,4,4
10,20,10,2,7,1|2|600|4|1|1,,8,0,509,48,558,198230,32400,686510,8,8,8
10,20,10,3,7,1|2|600|4|1|1,,12,0,887,97,984,336742,50700,1202668,12,12,12
10,20,10,4,7,1|2|600|4|1|1,,17,0,1390,180,1570,515702,75600,1874902,17,17,17
10,20,10,5,7,1|2|600|4|1|1,,11,0,1022,97,1119,377356,54000,1379226,11,11,11
10,20,10,6,7,1|2|600|4|1|1,,20,0,2088,536,2626,749995,100800,2816603,20,20,20
10,20,10,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,8,7,1|2|600|4|1|1,,14,0,1715,294,2010,613286,81000,2315830,14,14,14
10,20,10,9,7,1|2|600|4|1|1,,16,0,2178,302,2480,767844,96900,2942710,16,16,16
10,20,10,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
