g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,20,1,2,19,1|2|600|4|1|1,,30,0,179,182,361,88015,29700,239297,16,30,30
10,20,1,3,19,1|2|600|4|1|1,,30,0,288,4449,4738,140644,44400,381964,18,30,30
10,20,1,4,19,1|2|600|4|1|1,Timeout,,0,989,735790,0,463268,139500,1283738,23,47,69
10,20,1,5,19,1|2|600|4|1|1,,43,0,721,31940,32663,351079,102600,965675,28,43,43
10,20,1,6,19,1|2|600|4|1|1,Timeout,,0,1731,736742,0,815304,237300,2249778,28,57,84
10,20,1,7,19,1|2|600|4|1|1,Timeout,,0,1843,739344,0,861050,242400,2398634,25,51,100
10,20,1,8,19,1|2|600|4|1|1,Timeout,,0,1396,739911,0,663661,186300,1834979,17,52,68
10,20,1,9,19,1|2|600|4|1|1,Timeout,,0,2592,748718,0,1220578,339000,3392238,28,57,-1
10,20,1,10,19,1|2|600|4|1|1,Timeout,,0,1849,746297,0,873908,240900,2423046,18,37,-1
10,20,2,1,19,1|2|600|4|1|1,,17,0,100,18,119,48271,16200,138643,17,17,17
10,20,2,2,19,1|2|600|4|1|1,,18,0,161,35,197,76234,22800,222082,18,18,18
10,20,2,3,19,1|2|600|4|1|1,,21,0,383,4285,4670,175705,49500,523575,16,21,21
10,20,2,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,5,19,1|2|600|4|1|1,,39,0,1411,291954,293367,611214,153300,1888392,36,39,39
10,20,2,6,19,1|2|600|4|1|1,,28,0,738,190257,190997,324123,79200,1001915,16,28,28
10,20,2,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,9,19,1|2|600|4|1|1,Timeout,,0,1791,753189,0,783558,188100,2410264,28,29,-1
10,20,2,10,19,1|2|600|4|1|1,Timeout,,0,1454,754480,0,628720,147600,1945736,20,21,-1
10,20,3,1,19,1|2|600|4|1|1,,17,0,153,25,179,71946,21600,211842,17,17,17
10,20,3,2,19,1|2|600|4|1|1,,9,0,122,18,141,55568,15000,166608,9,9,9
10,20,3,3,19,1|2|600|4|1|1,,12,0,216,31,247,94707,23400,297575,12,12,12
10,20,3,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,5,19,1|2|600|4|1|1,,22,0,573,316,890,243641,55200,784209,22,22,22
10,20,3,6,19,1|2|600|4|1|1,,16,0,668,32661,33330,279993,62100,912811,11,16,16
10,20,3,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,8,19,1|2|600|4|1|1,Timeout,,0,1378,758384,0,568213,122100,1872047,18,19,36
10,20,3,9,19,1|2|600|4|1|1,Timeout,,0,1618,757717,0,660511,140400,2176495,19,20,38
10,20,3,10,19,1|2|600|4|1|1,Timeout,,0,2055,763474,0,825426,167700,2754804,21,22,-1
10,20,4,1,19,1|2|600|4|1|1,,7,0,94,26,121,44009,12000,131509,7,7,7
10,20,4,2,19,1|2|600|4|1|1,,14,0,255,34,290,109533,27000,346017,14,14,14
10,20,4,3,19,1|2|600|4|1|1,,18,0,422,60,482,178237,39900,582883,18,18,18
10,20,4,4,19,1|2|600|4|1|1,,24,0,658,122,780,273705,60000,903337,24,24,24
10,20,4,5,19,1|2|600|4|1|1,,15,0,509,63,572,210912,43200,703964,15,15,15
10,20,4,6,19,1|2|600|4|1|1,,23,0,1304,439512,440817,523743,105000,1787323,17,23,23
10,20,4,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,19,1|2|600|4|1|1,Timeout,,0,1449,767690,0,572859,111600,1964315,15,16,30
10,20,4,9,19,1|2|600|4|1|1,Timeout,,0,1506,768804,0,588547,113100,2023753,14,15,28
10,20,4,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,1,19,1|2|600|4|1|1,,8,0,147,20,168,66207,16200,205491,8,8,8
10,20,5,2,19,1|2|600|4|1|1,,7,0,172,24,197,74064,16800,236442,7,7,7
10,20,5,3,19,1|2|600|4|1|1,,12,0,354,40,395,147566,31200,488070,12,12,12
10,20,5,4,19,1|2|600|4|1|1,,14,0,499,60,560,204013,40500,690847,14,14,14
10,20,5,5,19,1|2|600|4|1|1,,17,0,692,100,793,278192,54000,952722,17,17,17
10,20,5,6,19,1|2|600|4|1|1,,23,0,1104,992,2097,433693,79200,1521423,23,23,23
10,20,5,7,19,1|2|600|4|1|1,,14,0,736,370,1107,291721,54000,1008157,14,14,14
10,20,5,8,19,1|2|600|4|1|1,,18,0,1062,11027,12090,412699,74100,1449745,18,18,18
10,20,5,9,19,1|2|600|4|1|1,Timeout,,0,2281,777746,0,868273,155400,3075773,18,19,22
10,20,5,10,19,1|2|600|4|1|1,Timeout,,0,2966,790147,0,1118751,193500,4013561,21,22,26
10,20,6,1,19,1|2|600|4|1|1,,7,0,165,29,195,73466,16800,230468,7,7,7
10,20,6,2,19,1|2|600|4|1|1,,10,0,306,33,340,128183,26400,423367,10,10,10
10,20,6,3,19,1|2|600|4|1|1,,19,0,692,81,774,278689,54000,954257,19,19,19
10,20,6,4,19,1|2|600|4|1|1,,12,0,963,367,1331,378342,69000,1326622,11,12,12
10,20,6,5,19,1|2|600|4|1|1,,19,0,971,173,1145,378203,66000,1341145,19,19,19
10,20,6,6,19,1|2|600|4|1|1,,13,0,722,99,821,284323,50400,997571,13,13,13
10,20,6,7,19,1|2|600|4|1|1,,23,0,1433,2538,3972,548936,93600,1966946,23,23,23
10,20,6,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,9,19,1|2|600|4|1|1,Timeout,,0,2563,806627,0,945103,148500,3482953,16,17,24
10,20,6,10,19,1|2|600|4|1|1,Timeout,,0,1535,790497,0,575655,91200,2099775,18,18,-1
10,20,7,1,19,1|2|600|4|1|1,,13,0,388,46,435,164207,33600,537583,13,13,13
10,20,7,2,19,1|2|600|4|1|1,,13,0,476,49,525,195459,37800,658847,13,13,13
10,20,7,3,19,1|2|600|4|1|1,,15,0,667,76,743,266500,48000,922780,15,15,15
10,20,7,4,19,1|2|600|4|1|1,,15,0,766,101,868,302247,52800,1061695,15,15,15
10,20,7,5,19,1|2|600|4|1|1,,11,0,1197,454,1652,454943,75600,1642039,10,11,11
10,20,7,6,19,1|2|600|4|1|1,,17,0,1116,185,1301,426936,70200,1533768,17,17,17
10,20,7,7,19,1|2|600|4|1|1,,14,0,1060,229,1290,399764,63000,1456224,14,14,14
10,20,7,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,19,1|2|600|4|1|1,,19,0,1926,83461,85389,705048,102000,2633928,19,19,19
10,20,8,1,19,1|2|600|4|1|1,,9,0,327,38,366,137531,27000,454003,9,9,9
10,20,8,2,19,1|2|600|4|1|1,,16,0,706,95,802,285441,51000,979981,16,16,16
10,20,8,3,19,1|2|600|4|1|1,,10,0,534,49,585,213042,36300,742080,10,10,10
10,20,8,4,19,1|2|600|4|1|1,,17,0,1776,651,2427,676333,111600,2427189,15,17,17
10,20,8,5,19,1|2|600|4|1|1,,16,0,1128,149,1278,427825,66300,1554911,16,16,16
10,20,8,6,19,1|2|600|4|1|1,,22,0,1649,430,2080,623327,96600,2270123,22,22,22
10,20,8,7,19,1|2|600|4|1|1,,12,0,1044,97,1142,391073,58500,1431283,12,12,12
10,20,8,8,19,1|2|600|4|1|1,,19,0,1848,1608,3457,676945,96000,2536713,19,19,19
10,20,8,9,19,1|2|600|4|1|1,,13,0,1328,184,1513,491109,71400,1819257,13,13,13
10,20,8,10,19,1|2|600|4|1|1,,15,0,1706,1471,3178,619162,86400,2328306,15,15,15
10,20,9,1,19,1|2|600|4|1|1,,7,0,309,34,344,130654,24000,431844,7,7,7
10,20,9,2,19,1|2|600|4|1|1,,10,0,545,53,599,218472,36300,756770,10,10,10
10,20,9,3,19,1|2|600|4|1|1,,15,0,918,99,1017,357645,57600,1267151,15,15,15
10,20,9,4,19,1|2|600|4|1|1,,16,0,1134,151,1286,434456,66300,1561926,16,16,16
10,20,9,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,6,19,1|2|600|4|1|1,,15,0,1310,193,1504,489653,72000,1798123,15,15,15
10,20,9,7,19,1|2|600|4|1|1,,16,0,1557,191,1749,574346,81600,2140730,16,16,16
10,20,9,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,9,19,1|2|600|4|1|1,,17,0,3691,67709,71401,1322559,178200,5041659,16,17,17
10,20,9,10,19,1|2|600|4|1|1,,17,0,2185,1887,4073,783293,102600,2989975,17,17,17
10,20,10,1,19,1|2|600|4|1|1,,11,0,578,59,638,236796,39600,804370,11,11,11
10,20,10,2,19,1|2|600|4|1|1,,9,0,545,50,596,219497,36000,755599,9,9,9
10,20,10,3,19,1|2|600|4|1|1,,10,0,717,73,791,279821,42900,991815,10,10,10
10,20,10,4,19,1|2|600|4|1|1,,15,0,1245,158,1404,470263,67200,1717445,15,15,15
10,20,10,5,19,1|2|600|4|1|1,,16,0,1476,189,1666,549571,76500,2037021,16,16,16
10,20,10,6,19,1|2|600|4|1|1,,19,0,1903,239,2144,702073,96000,2620551,19,19,19
10,20,10,7,19,1|2|600|4|1|1,,14,0,1533,186,1719,563708,76500,2110702,14,14,14
10,20,10,8,19,1|2|600|4|1|1,,14,0,1750,228,1978,630868,81000,2400752,14,14,14
10,20,10,9,19,1|2|600|4|1|1,,23,0,5180,83866,89048,1830831,233700,7042353,20,23,23
10,20,10,10,19,1|2|600|4|1|1,,19,0,4544,46794,51340,1600478,198000,6204358,16,19,19
