g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,3,6,18,1|2|600|4|1|1,Timeout,,0,987,1086222,0,394396,78300,1338218,14,15,28
10,10,3,7,18,1|2|600|4|1|1,Timeout,,0,1455,1011810,0,565141,111000,1924321,18,19,27
10,10,3,8,18,1|2|600|4|1|1,Timeout,,0,1866,608384,0,722782,135300,2488240,20,26,30
10,10,3,9,18,1|2|600|4|1|1,Timeout,,0,1549,1020557,0,600332,111600,2063548,15,16,30
10,10,3,10,18,1|2|600|4|1|1,Timeout,,0,2233,694397,0,856596,159900,2949810,20,21,40
10,10,4,1,18,1|2|600|4|1|1,,11,0,172,43,216,74781,18000,238081,11,11,11
10,10,4,2,18,1|2|600|4|1|1,,10,0,222,28,251,91193,19800,299301,10,10,10
10,10,4,3,18,1|2|600|4|1|1,,15,0,415,72,488,167611,33600,569287,15,15,15
10,10,4,4,18,1|2|600|4|1|1,,9,0,312,34,346,126473,24000,429621,9,9,9
10,10,4,5,18,1|2|600|4|1|1,,16,0,879,800,1680,340651,62100,1194525,11,16,16
10,10,4,6,18,1|2|600|4|1|1,Timeout,,0,1809,745592,0,695243,123000,2472023,20,21,25
10,10,4,7,18,1|2|600|4|1|1,,19,0,1931,208387,210321,711127,122100,2545745,18,19,19
10,10,4,8,18,1|2|600|4|1|1,Timeout,,0,1898,665907,0,702905,118800,2516017,16,17,24
10,10,4,9,18,1|2|600|4|1|1,,17,0,2066,102410,104478,765375,128700,2746061,16,17,17
10,10,4,10,18,1|2|600|4|1|1,Timeout,,0,2575,911032,0,950343,155400,3433675,18,19,27
10,10,5,1,18,1|2|600|4|1|1,,0,0,4,10,15,3728,1800,6916,0,0,0
10,10,5,2,18,1|2|600|4|1|1,,8,0,237,42,280,95162,18900,319380,8,8,8
10,10,5,3,18,1|2|600|4|1|1,,16,0,583,97,681,226560,40800,795456,16,16,16
10,10,5,4,18,1|2|600|4|1|1,,16,0,677,155,833,260994,45900,922936,16,16,16
10,10,5,5,18,1|2|600|4|1|1,,12,0,617,98,716,235370,39000,841910,12,12,12
10,10,5,6,18,1|2|600|4|1|1,,21,0,1197,1555,2753,446150,72600,1615182,21,21,21
10,10,5,7,18,1|2|600|4|1|1,,15,0,988,2631,3619,365366,57600,1325272,15,15,15
10,10,5,8,18,1|2|600|4|1|1,Timeout,,0,1311,1201215,0,480554,74100,1760672,18,18,-1
10,10,5,9,18,1|2|600|4|1|1,Timeout,,0,2037,942878,0,744929,113400,2753393,13,14,26
10,10,5,10,18,1|2|600|4|1|1,Timeout,,0,3423,886808,0,1241922,184500,4631692,20,21,40
10,10,6,1,18,1|2|600|4|1|1,,12,0,334,59,394,138803,27300,464381,12,12,12
10,10,6,2,18,1|2|600|4|1|1,,14,0,506,94,601,200912,36000,698936,14,14,14
10,10,6,3,18,1|2|600|4|1|1,,13,0,582,99,681,225749,37800,800235,13,13,13
10,10,6,4,18,1|2|600|4|1|1,,18,0,1652,970,2623,623004,99000,2277544,16,18,18
10,10,6,5,18,1|2|600|4|1|1,,10,0,604,77,682,230692,36300,834550,10,10,10
10,10,6,6,18,1|2|600|4|1|1,,17,0,1172,267,1440,435971,64800,1612925,17,17,17
10,10,6,7,18,1|2|600|4|1|1,,12,0,1525,38877,40404,560943,81900,2093197,10,12,12
10,10,6,8,18,1|2|600|4|1|1,,12,0,1694,36615,38310,617375,88200,2314987,10,12,12
10,10,6,9,18,1|2|600|4|1|1,,14,0,1319,2026,3347,481482,67500,1804092,14,14,14
10,10,6,10,18,1|2|600|4|1|1,Timeout,,0,2849,789471,0,1017540,139200,3870948,14,15,28
10,10,7,1,18,1|2|600|4|1|1,,4,0,147,28,176,62035,12000,203955,4,4,4
10,10,7,2,18,1|2|600|4|1|1,,15,0,668,93,761,260460,43200,923072,15,15,15
10,10,7,3,18,1|2|600|4|1|1,,14,0,753,92,847,289092,45000,1045352,14,14,14
10,10,7,4,18,1|2|600|4|1|1,,16,0,1009,132,1142,380182,56100,1396568,16,16,16
10,10,7,5,18,1|2|600|4|1|1,,19,0,1373,299,1674,508370,72000,1895610,19,19,19
10,10,7,6,18,1|2|600|4|1|1,,17,0,1373,250,1624,504332,70200,1891664,17,17,17
10,10,7,7,18,1|2|600|4|1|1,,22,0,1986,1507,3494,720127,96600,2733003,22,22,22
10,10,7,8,18,1|2|600|4|1|1,,13,0,1287,1053,2341,468582,63000,1768702,13,13,13
10,10,7,9,18,1|2|600|4|1|1,,19,0,3680,320359,324041,1303507,168000,5031187,17,19,19
10,10,7,10,18,1|2|600|4|1|1,,16,0,1901,7976,9878,677798,86700,2599660,16,16,16
10,10,8,1,18,1|2|600|4|1|1,,7,0,306,49,356,126008,21600,427944,7,7,7
10,10,8,2,18,1|2|600|4|1|1,,10,0,541,88,630,212380,33000,750960,10,10,10
10,10,8,3,18,1|2|600|4|1|1,,11,0,701,101,803,268612,39600,973708,11,11,11
10,10,8,4,18,1|2|600|4|1|1,,15,0,1116,192,1309,415086,57600,1540142,15,15,15
10,10,8,5,18,1|2|600|4|1|1,,17,0,1438,311,1749,527130,70200,1982530,17,17,17
10,10,8,6,18,1|2|600|4|1|1,,13,0,1217,227,1445,444637,58800,1674973,13,13,13
10,10,8,7,18,1|2|600|4|1|1,,19,0,3546,44503,48051,1258419,157500,4863169,17,19,19
10,10,8,8,18,1|2|600|4|1|1,,17,0,1927,971,2899,690064,86400,2652056,17,17,17
10,10,8,9,18,1|2|600|4|1|1,,14,0,1772,981,2755,630688,76500,2439146,14,14,14
10,10,8,10,18,1|2|600|4|1|1,,15,0,2072,2532,4605,728377,86400,2839281,15,15,15
10,10,9,1,18,1|2|600|4|1|1,,0,0,8,3,12,6480,3000,12060,0,0,0
10,10,9,2,18,1|2|600|4|1|1,,7,0,460,64,526,177457,26400,629073,7,7,7
10,10,9,3,18,1|2|600|4|1|1,,11,0,825,130,956,312720,43200,1144122,11,11,11
10,10,9,4,18,1|2|600|4|1|1,,10,0,870,138,1009,324253,42900,1203847,10,10,10
10,10,9,5,18,1|2|600|4|1|1,,13,0,1269,198,1467,463733,58800,1750931,13,13,13
10,10,9,6,18,1|2|600|4|1|1,,21,0,2300,595,2896,824000,99000,3174070,21,21,21
10,10,9,7,18,1|2|600|4|1|1,,16,0,3577,9563,13141,1265774,148800,4930082,15,16,16
10,10,9,8,18,1|2|600|4|1|1,,13,0,2867,6730,9599,1009483,117300,3938957,11,13,13
10,10,9,9,18,1|2|600|4|1|1,,16,0,2252,396,2649,793846,91800,3099218,16,16,16
10,10,9,10,18,1|2|600|4|1|1,,15,0,2324,3125,5450,813105,91200,3193857,15,15,15
10,10,10,1,18,1|2|600|4|1|1,,20,0,1256,254,1510,490108,69300,1748886,20,20,20
10,10,10,2,18,1|2|600|4|1|1,,13,0,954,173,1128,367656,50400,1329542,13,13,13
10,10,10,3,18,1|2|600|4|1|1,,11,0,954,157,1112,359470,46800,1326748,11,11,11
10,10,10,4,18,1|2|600|4|1|1,,6,0,609,71,680,228246,29400,844582,6,6,6
10,10,10,5,18,1|2|600|4|1|1,,10,0,1122,160,1282,409420,49500,1555290,10,10,10
10,10,10,6,18,1|2|600|4|1|1,,17,0,2097,498,2595,750674,86400,2900108,17,17,17
10,10,10,7,18,1|2|600|4|1|1,,11,0,1500,204,1705,536450,61200,2072752,11,11,11
10,10,10,8,18,1|2|600|4|1|1,,13,0,1952,485,2438,689033,75600,2695911,13,13,13
10,10,10,9,18,1|2|600|4|1|1,,17,0,2712,2434,5147,949584,102600,3739808,17,17,17
10,10,10,10,18,1|2|600|4|1|1,,17,0,2934,9454,12389,1014337,108000,4022657,17,17,17
10,20,1,1,18,1|2|600|4|1|1,,10,0,32,8,41,16908,6600,43904,10,10,10
10,20,1,2,18,1|2|600|4|1|1,,34,0,211,14493,14706,99262,33300,271152,18,34,34
10,20,1,3,18,1|2|600|4|1|1,,31,0,252,4826,5079,124997,39600,339725,16,31,31
10,20,1,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,5,18,1|2|600|4|1|1,Timeout,,0,1251,1167081,0,599355,174600,1662575,24,49,96
10,20,1,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,18,1|2|600|4|1|1,Timeout,,0,2141,1474469,0,1008681,283500,2797471,26,53,-1
10,20,1,9,18,1|2|600|4|1|1,Timeout,,0,2279,1473753,0,1079127,303000,2974707,25,51,-1
10,20,1,10,18,1|2|600|4|1|1,Timeout,,0,2448,1481417,0,1147362,320100,3163972,24,49,-1
10,20,2,1,18,1|2|600|4|1|1,,5,0,30,33,65,15529,5400,42343,5,5,5
10,20,2,2,18,1|2|600|4|1|1,,14,0,238,136,375,101086,30000,299686,12,14,14
10,20,2,3,18,1|2|600|4|1|1,,24,0,484,18870,19355,212176,58500,640746,19,24,24
10,20,2,4,18,1|2|600|4|1|1,,18,0,277,78,356,127809,34200,377381,18,18,18
10,20,2,5,18,1|2|600|4|1|1,,33,0,906,573971,574880,399644,102900,1215398,24,33,33
10,20,2,6,18,1|2|600|4|1|1,Timeout,,0,1264,902287,0,539085,136800,1649133,14,29,35
10,20,2,7,18,1|2|600|4|1|1,Timeout,,0,832,821055,0,367876,89100,1132282,16,17,32
10,20,2,8,18,1|2|600|4|1|1,Timeout,,0,1145,1440451,0,504259,123000,1548239,20,21,-1
10,20,2,9,18,1|2|600|4|1|1,Timeout,,0,1062,1521555,0,460175,108900,1422769,16,17,-1
10,20,2,10,18,1|2|600|4|1|1,Timeout,,0,2413,1153491,0,1033064,248400,3181568,17,35,-1
10,20,3,1,18,1|2|600|4|1|1,,3,0,30,17,47,14963,4800,41447,3,3,3
10,20,3,2,18,1|2|600|4|1|1,,18,0,256,61,318,109421,28500,343311,18,18,18
10,20,3,3,18,1|2|600|4|1|1,,19,0,332,95,428,145355,36000,456495,19,19,19
10,20,3,4,18,1|2|600|4|1|1,,17,0,368,116,485,159553,37800,505481,17,17,17
10,20,3,5,18,1|2|600|4|1|1,Timeout,,0,862,1338487,0,363832,84000,1174560,17,18,34
10,20,3,6,18,1|2|600|4|1|1,,22,0,946,395654,396603,397724,89100,1291346,16,22,22
10,20,3,7,18,1|2|600|4|1|1,Timeout,,0,1686,1000327,0,697028,153000,2285608,25,26,50
10,20,3,8,18,1|2|600|4|1|1,Timeout,,0,1628,1026670,0,657231,141900,2156509,21,22,42
10,20,3,9,18,1|2|600|4|1|1,Timeout,,0,1141,1512595,0,452048,97200,1477088,13,14,-1
10,20,3,10,18,1|2|600|4|1|1,Timeout,,0,1859,1427703,0,755624,159900,2496198,20,21,-1
10,20,4,1,18,1|2|600|4|1|1,,15,0,204,42,247,91154,24000,282894,15,15,15
10,20,4,2,18,1|2|600|4|1|1,,29,0,525,113,638,224047,54000,720583,29,29,29
10,20,4,3,18,1|2|600|4|1|1,,17,0,396,86,483,167397,37800,547189,17,17,17
10,20,4,4,18,1|2|600|4|1|1,,16,0,453,120,574,189585,40800,625841,16,16,16
10,20,4,5,18,1|2|600|4|1|1,,20,0,1115,18952,20068,454395,94500,1535205,17,20,20
10,20,4,6,18,1|2|600|4|1|1,,20,0,755,3267,4022,309284,63000,1039264,20,20,20
10,20,4,7,18,1|2|600|4|1|1,Timeout,,0,1470,1482311,0,585372,115500,2006426,17,18,25
10,20,4,8,18,1|2|600|4|1|1,Timeout,,0,1137,624683,0,456098,90000,1554682,12,19,24
10,20,4,9,18,1|2|600|4|1|1,Timeout,,0,1489,804129,0,590096,113100,2025302,14,23,24
10,20,4,10,18,1|2|600|4|1|1,Timeout,,0,1971,1070758,0,771999,147000,2664523,17,18,34
10,20,5,1,18,1|2|600|4|1|1,,0,0,4,5,10,3656,1800,6844,0,0,0
10,20,5,2,18,1|2|600|4|1|1,,15,0,355,79,434,151226,33600,492482,15,15,15
10,20,5,3,18,1|2|600|4|1|1,,10,0,296,51,348,124543,26400,411047,10,10,10
10,20,5,4,18,1|2|600|4|1|1,,18,0,656,131,787,264148,51300,910794,18,18,18
10,20,5,5,18,1|2|600|4|1|1,,15,0,619,163,783,250033,48000,858913,15,15,15
10,20,5,6,18,1|2|600|4|1|1,,17,0,782,1420,2203,313488,59400,1079328,17,17,17
10,20,5,7,18,1|2|600|4|1|1,,22,0,1187,3359,4548,462933,82800,1634785,22,22,22
10,20,5,8,18,1|2|600|4|1|1,Timeout,,0,1772,846280,0,681672,120900,2417826,15,19,22
10,20,5,9,18,1|2|600|4|1|1,,14,0,1590,97138,98729,608879,105000,2172675,12,14,14
10,20,5,10,18,1|2|600|4|1|1,Timeout,,0,3134,1061725,0,1198991,211500,4274841,23,24,46
10,20,6,1,18,1|2|600|4|1|1,,19,0,435,98,534,187396,42000,604128,19,19,19
10,20,6,2,18,1|2|600|4|1|1,,14,0,423,91,515,176769,36000,588273,14,14,14
10,20,6,3,18,1|2|600|4|1|1,,21,0,779,213,993,311299,59400,1079127,21,21,21
10,20,6,4,18,1|2|600|4|1|1,,14,0,612,133,746,244826,45000,850306,14,14,14
10,20,6,5,18,1|2|600|4|1|1,,18,0,884,204,1089,348241,62700,1221731,18,18,18
10,20,6,6,18,1|2|600|4|1|1,,16,0,1541,10082,11624,595169,104400,2123577,14,16,16
10,20,6,7,18,1|2|600|4|1|1,,17,0,2060,90142,92205,773104,128700,2802750,16,17,17
10,20,6,8,18,1|2|600|4|1|1,,18,0,2390,30489,32882,896974,147000,3266586,17,18,18
10,20,6,9,18,1|2|600|4|1|1,Timeout,,0,2402,1227292,0,887096,148500,3206066,16,17,24
10,20,6,10,18,1|2|600|4|1|1,Timeout,,0,3412,1196066,0,1274655,206400,4661967,21,22,26
10,20,7,1,18,1|2|600|4|1|1,,11,0,322,76,399,137989,28800,447997,11,11,11
10,20,7,2,18,1|2|600|4|1|1,,14,0,520,125,646,213112,40500,722682,14,14,14
10,20,7,3,18,1|2|600|4|1|1,,14,0,608,102,711,245505,45000,844965,14,14,14
10,20,7,4,18,1|2|600|4|1|1,,17,0,881,176,1057,343482,59400,1216286,17,17,17
10,20,7,5,18,1|2|600|4|1|1,,15,0,863,166,1030,336952,57600,1189368,15,15,15
10,20,7,6,18,1|2|600|4|1|1,,18,0,1173,274,1447,448392,74100,1610898,18,18,18
10,20,7,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,18,1|2|600|4|1|1,,14,0,2512,135786,138300,916471,137700,3417713,13,14,14
10,20,8,1,18,1|2|600|4|1|1,,20,0,989,145,1135,297358,56700,994540,20,20,20
10,20,8,2,18,1|2|600|4|1|1,,11,0,672,99,771,202292,36000,692092,11,11,11
10,20,8,3,18,1|2|600|4|1|1,,9,0,512,85,597,196545,33000,687265,9,9,9
10,20,8,4,18,1|2|600|4|1|1,,14,0,857,142,1000,330863,54000,1183463,14,14,14
10,20,8,5,18,1|2|600|4|1|1,,12,0,823,152,976,317232,50700,1139238,12,12,12
10,20,8,6,18,1|2|600|4|1|1,,14,0,1085,191,1277,410746,63000,1494758,14,14,14
10,20,8,7,18,1|2|600|4|1|1,,15,0,1285,266,1552,480476,72000,1768696,15,15,15
10,20,8,8,18,1|2|600|4|1|1,,16,0,1459,560,2020,543716,81600,2006452,16,16,16
10,20,8,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,10,18,1|2|600|4|1|1,,16,0,3330,183318,186650,1201094,167400,4557178,15,16,16
10,20,9,1,18,1|2|600|4|1|1,,25,0,1091,296,1388,443564,78000,1512644,25,25,25
10,20,9,2,18,1|2|600|4|1|1,,10,0,525,95,622,212998,36300,731996,10,10,10
10,20,9,3,18,1|2|600|4|1|1,,7,0,748,174,924,293516,46800,1039108,6,7,7
10,20,9,4,18,1|2|600|4|1|1,,17,0,1181,263,1446,452095,70200,1631279,17,17,17
10,20,9,5,18,1|2|600|4|1|1,,11,0,886,135,1021,337853,50400,1225627,11,11,11
10,20,9,6,18,1|2|600|4|1|1,,21,0,1844,539,2383,685945,99000,2543355,21,21,21
10,20,9,7,18,1|2|600|4|1|1,,13,0,1305,285,1591,482739,67200,1796977,13,13,13
10,20,9,8,18,1|2|600|4|1|1,,23,0,4158,28166,32326,1497975,198900,5718977,19,23,23
10,20,9,9,18,1|2|600|4|1|1,,15,0,1783,468,2252,646284,86400,2450198,15,15,15
10,20,9,10,18,1|2|600|4|1|1,,17,0,2165,9144,11311,780646,102600,2970430,17,17,17
10,20,10,1,18,1|2|600|4|1|1,,13,0,662,142,805,271546,46200,921744,13,13,13
10,20,10,2,18,1|2|600|4|1|1,,13,0,779,126,907,311536,50400,1082894,13,13,13
10,20,10,3,18,1|2|600|4|1|1,,8,0,606,95,701,235614,35100,841372,8,8,8
10,20,10,4,18,1|2|600|4|1|1,,11,0,900,133,1034,344684,50400,1247638,11,11,11
10,20,10,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,6,18,1|2|600|4|1|1,,18,0,1760,399,2160,653789,91200,2428901,18,18,18
10,20,10,7,18,1|2|600|4|1|1,,15,0,1665,406,2072,609774,81600,2292910,15,15,15
10,20,10,8,18,1|2|600|4|1|1,,15,0,1840,438,2279,667187,86400,2533891,15,15,15
10,20,10,9,18,1|2|600|4|1|1,,14,0,3386,27340,30728,1210382,153900,4656100,13,14,14
10,20,10,10,18,1|2|600|4|1|1,,22,0,3101,9617,12719,1101185,138000,4245105,22,22,22
