g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,3,3,5,1|2|600|4|1|1,,14,0,295,55,350,121846,27000,400330,14,14,14
10,10,3,4,5,1|2|600|4|1|1,,14,0,366,46,413,149873,31500,498255,14,14,14
10,10,3,5,5,1|2|600|4|1|1,,17,0,524,123,648,213624,43200,713184,17,17,17
10,10,3,6,5,1|2|600|4|1|1,,19,0,1140,66641,67783,450866,89100,1534952,16,19,19
10,10,3,7,5,1|2|600|4|1|1,Timeout,,0,1310,633446,0,515794,99000,1766814,16,17,32
10,10,3,8,5,1|2|600|4|1|1,Timeout,,0,1272,631540,0,503334,95700,1720176,14,23,24
10,10,3,9,5,1|2|600|4|1|1,Timeout,,0,2459,647318,0,942991,176400,3253575,24,25,48
10,10,3,10,5,1|2|600|4|1|1,Timeout,,0,2610,657332,0,999760,183300,3461786,23,24,46
10,10,4,1,5,1|2|600|4|1|1,,0,0,4,39,43,3040,1500,5630,0,0,0
10,10,4,2,5,1|2|600|4|1|1,,10,0,229,29,259,91681,19800,300949,10,10,10
10,10,4,3,5,1|2|600|4|1|1,,10,0,282,35,317,114297,23100,386383,10,10,10
10,10,4,4,5,1|2|600|4|1|1,,12,0,405,43,449,161950,31200,553406,12,12,12
10,10,4,5,5,1|2|600|4|1|1,,16,0,639,1196,1836,250879,45900,873237,16,16,16
10,10,4,6,5,1|2|600|4|1|1,,21,0,947,13435,14384,367835,66000,1292375,21,21,21
10,10,4,7,5,1|2|600|4|1|1,Timeout,,0,1056,645899,0,403276,69300,1437094,10,16,20
10,10,4,8,5,1|2|600|4|1|1,,18,0,1549,449723,451275,582090,97200,2091042,13,18,18
10,10,4,9,5,1|2|600|4|1|1,Timeout,,0,1970,650694,0,727416,120900,2617890,15,16,30
10,10,4,10,5,1|2|600|4|1|1,Timeout,,0,2665,657163,0,984957,163800,3544401,19,20,38
10,10,5,1,5,1|2|600|4|1|1,,2,0,47,20,68,21571,5400,65395,2,2,2
10,10,5,2,5,1|2|600|4|1|1,,9,0,263,31,294,106059,21000,356409,9,9,9
10,10,5,3,5,1|2|600|4|1|1,,10,0,361,38,399,142996,26400,494140,10,10,10
10,10,5,4,5,1|2|600|4|1|1,,11,0,478,50,529,185146,32400,652612,11,11,11
10,10,5,5,5,1|2|600|4|1|1,,11,0,561,50,612,215495,36000,765575,11,11,11
10,10,5,6,5,1|2|600|4|1|1,,18,0,1048,160,1209,392710,62700,1425680,18,18,18
10,10,5,7,5,1|2|600|4|1|1,,16,0,1030,665,1697,384863,61200,1396215,16,16,16
10,10,5,8,5,1|2|600|4|1|1,,17,0,1221,100703,101925,450908,70200,1645970,17,17,17
10,10,5,9,5,1|2|600|4|1|1,Timeout,,0,2557,674260,0,916417,138600,3401445,16,17,20
10,10,5,10,5,1|2|600|4|1|1,Timeout,,0,2579,664908,0,931702,139500,3460872,15,16,30
10,10,6,1,5,1|2|600|4|1|1,,20,0,561,87,649,226899,44100,770085,20,20,20
10,10,6,2,5,1|2|600|4|1|1,,17,0,606,74,681,238136,43200,827932,17,17,17
10,10,6,3,5,1|2|600|4|1|1,,13,0,582,54,637,224630,37800,795762,13,13,13
10,10,6,4,5,1|2|600|4|1|1,,21,0,1100,161,1262,413846,66000,1501556,21,21,21
10,10,6,5,5,1|2|600|4|1|1,,16,0,967,107,1075,361279,56100,1317953,16,16,16
10,10,6,6,5,1|2|600|4|1|1,,17,0,1185,141,1327,436839,64800,1613793,17,17,17
10,10,6,7,5,1|2|600|4|1|1,,23,0,1766,2975,4742,644299,93600,2405285,23,23,23
10,10,6,8,5,1|2|600|4|1|1,,18,0,2539,495412,497953,909754,130200,3421106,15,18,18
10,10,6,9,5,1|2|600|4|1|1,,15,0,2257,511016,513276,803690,112500,3037540,12,15,15
10,10,6,10,5,1|2|600|4|1|1,,17,0,1733,244109,245843,620452,86400,2335332,17,17,17
10,10,7,1,5,1|2|600|4|1|1,,10,0,360,53,414,145491,26400,493715,10,10,10
10,10,7,2,5,1|2|600|4|1|1,,13,0,582,56,639,227624,37800,799172,13,13,13
10,10,7,3,5,1|2|600|4|1|1,,17,0,921,111,1033,347784,54000,1259464,17,17,17
10,10,7,4,5,1|2|600|4|1|1,,15,0,939,100,1039,352443,52800,1288591,15,15,15
10,10,7,5,5,1|2|600|4|1|1,,9,0,665,56,722,247892,36000,908572,9,9,9
10,10,7,6,5,1|2|600|4|1|1,,20,0,1662,364,2027,598185,81900,2259039,20,20,20
10,10,7,7,5,1|2|600|4|1|1,,16,0,1485,269,1754,532809,71400,2016813,16,16,16
10,10,7,8,5,1|2|600|4|1|1,,15,0,2808,60821,63630,987418,130500,3777788,14,15,15
10,10,7,9,5,1|2|600|4|1|1,,23,0,2540,14343,16884,889963,115200,3414595,23,23,23
10,10,7,10,5,1|2|600|4|1|1,,18,0,2166,4270,6438,762297,96900,2936491,18,18,18
10,10,8,1,5,1|2|600|4|1|1,,6,0,269,31,301,109679,18900,370705,6,6,6
10,10,8,2,5,1|2|600|4|1|1,,10,0,546,61,608,211373,33000,746753,10,10,10
10,10,8,3,5,1|2|600|4|1|1,,15,0,969,96,1067,362789,52800,1327857,15,15,15
10,10,8,4,5,1|2|600|4|1|1,,16,0,1190,110,1301,438019,61200,1623035,16,16,16
10,10,8,5,5,1|2|600|4|1|1,,15,0,2406,1283,3690,855155,113100,3247513,14,15,15
10,10,8,6,5,1|2|600|4|1|1,,16,0,1544,204,1749,550460,71400,2091296,16,16,16
10,10,8,7,5,1|2|600|4|1|1,,11,0,1182,197,1380,420388,54000,1599688,11,11,11
10,10,8,8,5,1|2|600|4|1|1,,12,0,1423,165,1589,501892,62400,1924468,12,12,12
10,10,8,9,5,1|2|600|4|1|1,,16,0,2025,909,2935,707898,86700,2735104,16,16,16
10,10,8,10,5,1|2|600|4|1|1,,15,0,2053,2214,4268,718759,86400,2790783,15,15,15
10,10,9,1,5,1|2|600|4|1|1,,14,0,736,90,827,289161,45000,1007481,14,14,14
10,10,9,2,5,1|2|600|4|1|1,,12,0,784,67,853,298700,42900,1073118,12,12,12
10,10,9,3,5,1|2|600|4|1|1,,17,0,1307,128,1436,480888,64800,1777794,17,17,17
10,10,9,4,5,1|2|600|4|1|1,,15,0,1331,129,1461,482070,62400,1805844,15,15,15
10,10,9,5,5,1|2|600|4|1|1,,11,0,1116,108,1225,402152,50400,1519562,11,11,11
10,10,9,6,5,1|2|600|4|1|1,,15,0,1687,171,1860,596526,72000,2287946,15,15,15
10,10,9,7,5,1|2|600|4|1|1,,12,0,1475,139,1615,520549,62400,2000965,12,12,12
10,10,9,8,5,1|2|600|4|1|1,,17,0,2310,1012,3322,804270,91800,3141744,17,17,17
10,10,9,9,5,1|2|600|4|1|1,,14,0,2051,835,2887,710882,81000,2780786,14,14,14
10,10,9,10,5,1|2|600|4|1|1,,15,0,2347,745,3093,808502,91200,3174344,15,15,15
10,10,10,1,5,1|2|600|4|1|1,,10,0,634,58,694,247903,36300,869161,10,10,10
10,10,10,2,5,1|2|600|4|1|1,,12,0,919,86,1006,346492,46800,1256892,12,12,12
10,10,10,3,5,1|2|600|4|1|1,,16,0,1420,154,1575,519629,66300,1931899,16,16,16
10,10,10,4,5,1|2|600|4|1|1,,15,0,1504,169,1674,542268,67200,2042980,15,15,15
10,10,10,5,5,1|2|600|4|1|1,,13,0,1467,121,1589,523555,63000,1992155,13,13,13
10,10,10,6,5,1|2|600|4|1|1,,11,0,1415,132,1547,499472,57600,1919720,11,11,11
10,10,10,7,5,1|2|600|4|1|1,,13,0,1813,176,1990,633241,71400,2458509,13,13,13
10,10,10,8,5,1|2|600|4|1|1,,13,0,1961,227,2189,679757,75600,2649117,13,13,13
10,10,10,9,5,1|2|600|4|1|1,,13,0,3914,10556,14471,1328091,142500,5262717,12,13,13
10,10,10,10,5,1|2|600|4|1|1,,13,0,2300,820,3120,785262,84000,3103152,13,13,13
10,20,1,1,5,1|2|600|4|1|1,,18,0,56,10,67,28675,11400,75875,18,18,18
10,20,1,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,3,5,1|2|600|4|1|1,,26,0,256,684,941,123919,39600,336215,16,26,26
10,20,1,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,5,5,1|2|600|4|1|1,,37,0,489,12550,13040,236078,70200,637658,19,37,37
10,20,1,6,5,1|2|600|4|1|1,Timeout,,0,1669,705373,0,768454,220500,2131520,26,59,65
10,20,1,7,5,1|2|600|4|1|1,Timeout,,0,2686,763344,0,1255631,357600,3478239,37,75,148
10,20,1,8,5,1|2|600|4|1|1,Timeout,,0,1785,745570,0,823575,229500,2285789,21,43,-1
10,20,1,9,5,1|2|600|4|1|1,Timeout,,0,2427,747782,0,1125634,315000,3119694,26,53,-1
10,20,1,10,5,1|2|600|4|1|1,Timeout,,0,2430,751080,0,1118277,306900,3107239,23,47,-1
10,20,2,1,5,1|2|600|4|1|1,,0,0,2,7,10,1634,900,3028,0,0,0
10,20,2,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,3,5,1|2|600|4|1|1,,25,0,544,2319,2864,240783,67500,721213,22,25,25
10,20,2,4,5,1|2|600|4|1|1,,36,0,1114,53307,54424,472874,124200,1455806,17,36,36
10,20,2,5,5,1|2|600|4|1|1,Timeout,,0,539,754191,0,236223,60900,716737,14,25,28
10,20,2,6,5,1|2|600|4|1|1,Timeout,,0,1013,755682,0,437521,108000,1350681,22,34,44
10,20,2,7,5,1|2|600|4|1|1,Timeout,,0,778,754715,0,339663,83700,1038605,15,27,30
10,20,2,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,10,5,1|2|600|4|1|1,Timeout,,0,2069,759093,0,883020,212400,2716564,29,30,-1
10,20,3,1,5,1|2|600|4|1|1,,0,0,3,1,4,2312,1200,4304,0,0,0
10,20,3,2,5,1|2|600|4|1|1,,8,0,112,16,129,50577,13500,154047,8,8,8
10,20,3,3,5,1|2|600|4|1|1,,21,0,368,54,423,159524,39600,500812,21,21,21
10,20,3,4,5,1|2|600|4|1|1,,20,0,430,71,501,184802,44100,585668,20,20,20
10,20,3,5,5,1|2|600|4|1|1,,17,0,628,39586,40215,262572,60000,847948,12,17,17
10,20,3,6,5,1|2|600|4|1|1,,23,0,971,132871,133843,400223,89100,1299989,16,23,23
10,20,3,7,5,1|2|600|4|1|1,Timeout,,0,1376,763014,0,559519,123000,1831499,20,21,30
10,20,3,8,5,1|2|600|4|1|1,Timeout,,0,1569,773512,0,633953,135300,2091891,20,21,30
10,20,3,9,5,1|2|600|4|1|1,Timeout,,0,1545,769162,0,617441,133200,2024185,18,19,-1
10,20,3,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,1,5,1|2|600|4|1|1,,0,0,4,7,12,2985,1500,5575,0,0,0
10,20,4,2,5,1|2|600|4|1|1,,26,0,468,73,541,199489,48600,635941,26,26,26
10,20,4,3,5,1|2|600|4|1|1,,14,0,625,173,798,255251,56700,842009,13,14,14
10,20,4,4,5,1|2|600|4|1|1,,15,0,754,469,1225,302799,64800,1013863,13,15,15
10,20,4,5,5,1|2|600|4|1|1,,18,0,611,162,773,247959,51300,830561,18,18,18
10,20,4,6,5,1|2|600|4|1|1,Timeout,,0,1596,769892,0,625343,129000,2119403,21,22,23
10,20,4,7,5,1|2|600|4|1|1,Timeout,,0,1814,771600,0,702368,135300,2432306,20,23,25
10,20,4,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,5,1|2|600|4|1|1,Timeout,,0,1555,775390,0,595520,113100,2061638,14,15,28
10,20,4,10,5,1|2|600|4|1|1,Timeout,,0,2280,791769,0,869480,163800,3014420,19,20,38
10,20,5,1,5,1|2|600|4|1|1,,21,0,374,78,453,159554,39600,508024,21,21,21
10,20,5,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,4,5,1|2|600|4|1|1,,22,0,788,105,893,313345,62100,1070111,22,22,22
10,20,5,5,5,1|2|600|4|1|1,,18,0,724,92,818,288076,57000,981076,18,18,18
10,20,5,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,7,5,1|2|600|4|1|1,,28,0,1483,2734,4218,573099,104400,2009779,28,28,28
10,20,5,8,5,1|2|600|4|1|1,Timeout,,0,2258,791865,0,849560,152100,3014650,19,20,23
10,20,5,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,5,1|2|600|4|1|1,Timeout,,0,2776,782346,0,1031341,175500,3709411,19,20,28
10,20,6,1,5,1|2|600|4|1|1,,0,0,5,8,15,4339,2100,8125,0,0,0
10,20,6,2,5,1|2|600|4|1|1,,11,0,345,39,384,140526,28800,469322,11,11,11
10,20,6,3,5,1|2|600|4|1|1,,11,0,673,167,841,265725,51300,910643,9,11,11
10,20,6,4,5,1|2|600|4|1|1,,15,0,665,73,738,262274,48000,910604,15,15,15
10,20,6,5,5,1|2|600|4|1|1,,15,0,768,81,851,299314,52800,1049972,15,15,15
10,20,6,6,5,1|2|600|4|1|1,,16,0,897,180,1078,346187,61200,1215843,16,16,16
10,20,6,7,5,1|2|600|4|1|1,,17,0,1090,451,1542,413890,70200,1479752,17,17,17
10,20,6,8,5,1|2|600|4|1|1,,18,0,1292,52482,53776,485537,79800,1753113,18,18,18
10,20,6,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,1,5,1|2|600|4|1|1,,2,0,66,9,76,30135,7200,91687,2,2,2
10,20,7,2,5,1|2|600|4|1|1,,9,0,327,39,367,135480,27000,448460,9,9,9
10,20,7,3,5,1|2|600|4|1|1,,11,0,508,62,570,200764,36000,694084,11,11,11
10,20,7,4,5,1|2|600|4|1|1,,16,0,824,102,927,319851,56100,1123437,16,16,16
10,20,7,5,5,1|2|600|4|1|1,,13,0,772,92,865,297497,50400,1054321,13,13,13
10,20,7,6,5,1|2|600|4|1|1,,18,0,1288,223,1511,477418,74100,1747924,18,18,18
10,20,7,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,5,1|2|600|4|1|1,,19,0,2921,18285,21207,1054900,157500,3935450,17,19,19
10,20,7,9,5,1|2|600|4|1|1,,17,0,1552,37596,39149,568807,86400,2090431,17,17,17
10,20,7,10,5,1|2|600|4|1|1,,19,0,1903,200362,202266,687044,102000,2559684,19,19,19
10,20,8,1,5,1|2|600|4|1|1,,11,0,401,43,445,167088,32400,550008,11,11,11
10,20,8,2,5,1|2|600|4|1|1,,15,0,678,75,754,269669,48000,925949,15,15,15
10,20,8,3,5,1|2|600|4|1|1,,12,0,634,74,708,249317,42900,868959,12,12,12
10,20,8,4,5,1|2|600|4|1|1,,12,0,754,84,839,289658,46800,1032370,12,12,12
10,20,8,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,6,5,1|2|600|4|1|1,,17,0,1337,213,1552,497975,75600,1822631,17,17,17
10,20,8,7,5,1|2|600|4|1|1,,18,0,1629,195,1825,596385,85500,2223695,18,18,18
10,20,8,8,5,1|2|600|4|1|1,,17,0,1625,655,2281,592298,86400,2207762,17,17,17
10,20,8,9,5,1|2|600|4|1|1,,10,0,1048,114,1163,384176,56100,1424002,10,10,10
10,20,8,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,1,5,1|2|600|4|1|1,,16,0,694,85,779,284398,51000,955738,16,16,16
10,20,9,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,3,5,1|2|600|4|1|1,,10,0,629,70,700,244906,39600,862742,10,10,10
10,20,9,4,5,1|2|600|4|1|1,,24,0,1674,197,1873,630132,97500,2278914,24,24,24
10,20,9,5,5,1|2|600|4|1|1,,13,0,1062,110,1172,395202,58800,1442940,13,13,13
10,20,9,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,7,5,1|2|600|4|1|1,,21,0,3982,11210,15193,1420818,196800,5353666,20,21,21
10,20,9,8,5,1|2|600|4|1|1,,16,0,1716,226,1943,625344,86700,2340902,16,16,16
10,20,9,9,5,1|2|600|4|1|1,,20,0,2348,4061,6410,840426,113400,3187110,20,20,20
10,20,9,10,5,1|2|600|4|1|1,,16,0,3870,64762,68634,1348188,176700,5174310,15,16,16
10,20,10,1,5,1|2|600|4|1|1,,8,0,434,56,491,176542,29700,596992,8,8,8
10,20,10,2,5,1|2|600|4|1|1,,17,0,1056,114,1172,407858,64800,1430044,17,17,17
10,20,10,3,5,1|2|600|4|1|1,,12,0,891,91,983,339452,50700,1211882,12,12,12
10,20,10,4,5,1|2|600|4|1|1,,17,0,1380,144,1525,515605,75600,1874805,17,17,17
10,20,10,5,5,1|2|600|4|1|1,,22,0,2067,266,2334,755241,103500,2812891,22,22,22
10,20,10,6,5,1|2|600|4|1|1,,14,0,1457,230,1688,530390,72000,1979766,14,14,14
10,20,10,7,5,1|2|600|4|1|1,,16,0,1827,216,2044,656208,86700,2478998,16,16,16
10,20,10,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,9,5,1|2|600|4|1|1,,16,0,2222,327,2551,782223,96900,3007297,16,16,16
10,20,10,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
