g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,5,9,15,1|2|600|4|1|1,,23,0,3256,449866,453125,1187620,180600,4407584,21,23,23
10,10,5,10,15,1|2|600|4|1|1,Timeout,,0,2567,664302,0,932057,139500,3461227,15,16,30
10,10,6,1,15,1|2|600|4|1|1,,4,0,116,21,137,49998,10500,161048,4,4,4
10,10,6,2,15,1|2|600|4|1|1,,14,0,509,66,576,201513,36000,702421,14,14,14
10,10,6,3,15,1|2|600|4|1|1,,15,0,677,63,742,261455,43200,935167,15,15,15
10,10,6,4,15,1|2|600|4|1|1,,11,0,578,54,633,222800,36000,798620,11,11,11
10,10,6,5,15,1|2|600|4|1|1,,15,0,1663,1571,3235,619501,95700,2278911,14,15,15
10,10,6,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,6,7,15,1|2|600|4|1|1,,13,0,1850,34967,36819,669527,97500,2506757,12,13,13
10,10,6,8,15,1|2|600|4|1|1,Timeout,,0,2852,633648,0,1023468,147000,3850992,17,18,-1
10,10,6,9,15,1|2|600|4|1|1,Timeout,,0,2431,692257,0,869233,121500,3288523,13,14,19
10,10,6,10,15,1|2|600|4|1|1,Timeout,,0,3056,679163,0,1084938,148800,4122846,15,16,22
10,10,7,1,15,1|2|600|4|1|1,,15,0,526,79,606,212613,38400,726757,15,15,15
10,10,7,2,15,1|2|600|4|1|1,,7,0,317,36,353,126862,21600,440558,7,7,7
10,10,7,3,15,1|2|600|4|1|1,,17,0,920,110,1032,348952,54000,1266072,17,17,17
10,10,7,4,15,1|2|600|4|1|1,,10,0,626,53,680,239170,36300,865328,10,10,10
10,10,7,5,15,1|2|600|4|1|1,,16,0,1143,139,1282,422543,61200,1563655,16,16,16
10,10,7,6,15,1|2|600|4|1|1,,16,0,1316,389,1706,479232,66300,1801390,16,16,16
10,10,7,7,15,1|2|600|4|1|1,,12,0,1071,106,1179,391271,54600,1459227,12,12,12
10,10,7,8,15,1|2|600|4|1|1,,13,0,1337,155,1493,478875,63000,1819295,13,13,13
10,10,7,9,15,1|2|600|4|1|1,,18,0,1964,93541,95506,700538,91200,2678330,18,18,18
10,10,7,10,15,1|2|600|4|1|1,,14,0,1641,154914,156556,586748,76500,2238518,14,14,14
10,10,8,1,15,1|2|600|4|1|1,,6,0,264,31,296,109276,18900,368790,6,6,6
10,10,8,2,15,1|2|600|4|1|1,,16,0,862,100,963,332887,51000,1191267,16,16,16
10,10,8,3,15,1|2|600|4|1|1,,9,0,601,54,655,228238,33000,830702,9,9,9
10,10,8,4,15,1|2|600|4|1|1,,12,0,900,86,987,335499,46800,1242371,12,12,12
10,10,8,5,15,1|2|600|4|1|1,,12,0,1032,113,1145,379212,50700,1421298,12,12,12
10,10,8,6,15,1|2|600|4|1|1,,14,0,1357,149,1507,488667,63000,1854471,14,14,14
10,10,8,7,15,1|2|600|4|1|1,,15,0,1589,284,1874,569243,72000,2174263,15,15,15
10,10,8,8,15,1|2|600|4|1|1,,15,0,1777,312,2090,628618,76800,2426386,15,15,15
10,10,8,9,15,1|2|600|4|1|1,,13,0,1650,698,2349,585078,71400,2254710,13,13,13
10,10,8,10,15,1|2|600|4|1|1,,18,0,2426,4947,7375,850282,102600,3303534,18,18,18
10,10,9,1,15,1|2|600|4|1|1,,7,0,367,39,407,149238,24000,511188,7,7,7
10,10,9,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,9,3,15,1|2|600|4|1|1,,13,0,987,110,1097,370119,50400,1363465,13,13,13
10,10,9,4,15,1|2|600|4|1|1,,11,0,965,85,1051,357733,46800,1330467,11,11,11
10,10,9,5,15,1|2|600|4|1|1,,9,0,896,78,975,328689,42000,1233331,9,9,9
10,10,9,6,15,1|2|600|4|1|1,,14,0,1542,187,1730,552858,67500,2112768,14,14,14
10,10,9,7,15,1|2|600|4|1|1,,11,0,1341,116,1459,479393,57600,1837205,11,11,11
10,10,9,8,15,1|2|600|4|1|1,,17,0,2297,622,2920,804265,91800,3141739,17,17,17
10,10,9,9,15,1|2|600|4|1|1,,12,0,1728,192,1921,607549,70200,2361201,12,12,12
10,10,9,10,15,1|2|600|4|1|1,,17,0,2617,3766,6385,909136,102600,3572064,17,17,17
10,10,10,1,15,1|2|600|4|1|1,,5,0,313,35,349,127595,19800,437573,5,5,5
10,10,10,2,15,1|2|600|4|1|1,,9,0,688,60,749,263841,36000,952457,9,9,9
10,10,10,3,15,1|2|600|4|1|1,,12,0,1045,104,1150,391348,50700,1445890,12,12,12
10,10,10,4,15,1|2|600|4|1|1,,15,0,1519,180,1700,549652,67200,2078534,15,15,15
10,10,10,5,15,1|2|600|4|1|1,,13,0,1452,127,1580,525055,63000,1993655,13,13,13
10,10,10,6,15,1|2|600|4|1|1,,15,0,1833,217,2051,654629,76800,2516537,15,15,15
10,10,10,7,15,1|2|600|4|1|1,,12,0,1651,176,1828,582992,66300,2258070,12,12,12
10,10,10,8,15,1|2|600|4|1|1,,15,0,2244,489,2734,784134,86400,3069308,15,15,15
10,10,10,9,15,1|2|600|4|1|1,,16,0,2547,1540,4088,885110,96900,3478376,16,16,16
10,10,10,10,15,1|2|600|4|1|1,,17,0,3018,3207,6226,1029979,108000,4095929,17,17,17
10,20,1,1,15,1|2|600|4|1|1,,17,0,53,11,65,27466,10800,72802,17,17,17
10,20,1,2,15,1|2|600|4|1|1,,41,0,244,761,1006,118575,40500,321489,22,41,41
10,20,1,3,15,1|2|600|4|1|1,Timeout,,0,489,734115,0,232647,73200,644919,15,31,60
10,20,1,4,15,1|2|600|4|1|1,Timeout,,0,608,734898,0,293895,88500,806305,29,30,-1
10,20,1,5,15,1|2|600|4|1|1,,51,0,1200,275931,277135,565833,167400,1562069,23,51,51
10,20,1,6,15,1|2|600|4|1|1,Timeout,,0,899,736309,0,430800,123900,1184062,29,30,-1
10,20,1,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,15,1|2|600|4|1|1,Timeout,,0,1402,737536,0,669951,186300,1854597,34,35,-1
10,20,1,9,15,1|2|600|4|1|1,Timeout,,0,1566,739499,0,743742,207000,2056962,17,35,-1
10,20,1,10,15,1|2|600|4|1|1,Timeout,,0,2491,761865,0,1158354,320100,3210100,24,49,-1
10,20,2,1,15,1|2|600|4|1|1,,11,0,65,18,84,32005,10800,89983,11,11,11
10,20,2,2,15,1|2|600|4|1|1,,23,0,213,30,244,98158,28800,287416,23,23,23
10,20,2,3,15,1|2|600|4|1|1,,15,0,229,310,540,102558,28500,305668,9,15,15
10,20,2,4,15,1|2|600|4|1|1,,15,0,410,372,783,184004,48600,552440,13,15,15
10,20,2,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,6,15,1|2|600|4|1|1,Timeout,,0,1246,745075,0,543790,136800,1661118,28,29,56
10,20,2,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,15,1|2|600|4|1|1,Timeout,,0,1291,745022,0,549749,135000,1690089,11,23,44
10,20,2,9,15,1|2|600|4|1|1,Timeout,,0,1572,749862,0,686886,168300,2092464,25,26,-1
10,20,2,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,1,15,1|2|600|4|1|1,,0,0,3,7,11,2312,1200,4304,0,0,0
10,20,3,2,15,1|2|600|4|1|1,,15,0,355,150,506,152554,40500,476764,13,15,15
10,20,3,3,15,1|2|600|4|1|1,,9,0,215,50,266,93559,23400,291243,6,9,9
10,20,3,4,15,1|2|600|4|1|1,Timeout,,0,1007,750381,0,421277,98700,1363371,23,27,28
10,20,3,5,15,1|2|600|4|1|1,,17,0,765,1606,2372,321604,74400,1037468,15,17,17
10,20,3,6,15,1|2|600|4|1|1,Timeout,,0,1032,753574,0,428311,94500,1403585,17,18,34
10,20,3,7,15,1|2|600|4|1|1,Timeout,,0,894,752313,0,372543,81000,1212723,13,20,26
10,20,3,8,15,1|2|600|4|1|1,Timeout,,0,1362,755797,0,558573,122100,1826695,18,19,36
10,20,3,9,15,1|2|600|4|1|1,Timeout,,0,2221,756509,0,905779,198000,2967795,27,28,54
10,20,3,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,1,15,1|2|600|4|1|1,,12,0,161,31,192,72956,19500,223026,12,12,12
10,20,4,2,15,1|2|600|4|1|1,,20,0,368,58,427,157068,37800,505136,20,20,20
10,20,4,3,15,1|2|600|4|1|1,,12,0,285,42,327,120634,27300,391660,12,12,12
10,20,4,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,5,15,1|2|600|4|1|1,,26,0,870,703,1574,354071,72900,1193393,26,26,26
10,20,4,6,15,1|2|600|4|1|1,,22,0,831,603,1435,338167,69000,1140587,22,22,22
10,20,4,7,15,1|2|600|4|1|1,,17,0,1027,65658,66688,409682,82500,1393284,12,17,17
10,20,4,8,15,1|2|600|4|1|1,Timeout,,0,1240,766497,0,493058,97200,1682626,13,14,26
10,20,4,9,15,1|2|600|4|1|1,Timeout,,0,2057,765580,0,795849,152100,2754979,19,20,28
10,20,4,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,1,15,1|2|600|4|1|1,,15,0,265,51,316,116990,28800,365098,15,15,15
10,20,5,2,15,1|2|600|4|1|1,,17,0,394,66,460,166750,37800,542258,17,17,17
10,20,5,3,15,1|2|600|4|1|1,,20,0,582,68,651,240906,50400,805490,20,20,20
10,20,5,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,5,15,1|2|600|4|1|1,,15,0,1048,2003,3051,415884,81000,1437024,13,15,15
10,20,5,6,15,1|2|600|4|1|1,,18,0,874,220,1095,344304,62700,1202926,18,18,18
10,20,5,7,15,1|2|600|4|1|1,,21,0,1119,603,1723,437919,79200,1532999,21,21,21
10,20,5,8,15,1|2|600|4|1|1,,20,0,2095,226030,228128,801815,144300,2838149,18,20,20
10,20,5,9,15,1|2|600|4|1|1,Timeout,,0,1359,775028,0,520754,92400,1841142,21,21,-1
10,20,5,10,15,1|2|600|4|1|1,Timeout,,0,3127,788306,0,1179197,202500,4233887,22,23,44
10,20,6,1,15,1|2|600|4|1|1,,0,0,5,13,19,4346,2100,8132,0,0,0
10,20,6,2,15,1|2|600|4|1|1,,9,0,279,33,314,116634,24000,386446,9,9,9
10,20,6,3,15,1|2|600|4|1|1,,16,0,575,89,666,234302,45900,795732,16,16,16
10,20,6,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,5,15,1|2|600|4|1|1,,12,0,592,80,673,235584,42900,819970,12,12,12
10,20,6,6,15,1|2|600|4|1|1,,13,0,718,106,825,283160,50400,991026,13,13,13
10,20,6,7,15,1|2|600|4|1|1,,17,0,1086,323,1410,415119,70200,1488903,17,17,17
10,20,6,8,15,1|2|600|4|1|1,,13,0,1295,237849,239146,486395,79800,1763295,9,13,13
10,20,6,9,15,1|2|600|4|1|1,,17,0,2464,31989,34455,915592,148500,3344002,16,17,17
10,20,6,10,15,1|2|600|4|1|1,Timeout,,0,2535,784459,0,936002,148800,3432770,15,19,22
10,20,7,1,15,1|2|600|4|1|1,,8,0,239,41,280,102907,21600,332763,8,8,8
10,20,7,2,15,1|2|600|4|1|1,,23,0,824,94,919,334363,64800,1132431,23,23,23
10,20,7,3,15,1|2|600|4|1|1,,10,0,443,54,498,179099,33000,612079,10,10,10
10,20,7,4,15,1|2|600|4|1|1,,6,0,321,35,356,129342,23100,445948,6,6,6
10,20,7,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,6,15,1|2|600|4|1|1,,22,0,2722,7146,9870,1019244,167700,3700926,21,22,22
10,20,7,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,15,1|2|600|4|1|1,,18,0,2474,17560,20035,908493,139500,3358163,15,18,18
10,20,7,9,15,1|2|600|4|1|1,,15,0,1377,846,2224,511056,76800,1885344,15,15,15
10,20,7,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,1,15,1|2|600|4|1|1,,9,0,337,38,376,139432,27000,460440,9,9,9
10,20,8,2,15,1|2|600|4|1|1,,10,0,457,46,504,184902,33000,633882,10,10,10
10,20,8,3,15,1|2|600|4|1|1,,14,0,724,87,812,287277,49500,1003731,14,14,14
10,20,8,4,15,1|2|600|4|1|1,,18,0,1093,145,1239,420811,68400,1506867,18,18,18
10,20,8,5,15,1|2|600|4|1|1,,16,0,1099,177,1277,418947,66300,1512497,16,16,16
10,20,8,6,15,1|2|600|4|1|1,,13,0,1018,132,1151,383660,58800,1398508,13,13,13
10,20,8,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,8,15,1|2|600|4|1|1,,16,0,1518,319,1838,561098,81600,2082074,16,16,16
10,20,8,9,15,1|2|600|4|1|1,,16,0,3070,25217,28289,1110778,158100,4186844,15,16,16
10,20,8,10,15,1|2|600|4|1|1,,15,0,1678,28435,30113,611798,86400,2295022,15,15,15
10,20,9,1,15,1|2|600|4|1|1,,8,0,349,38,387,146600,27000,485060,8,8,8
10,20,9,2,15,1|2|600|4|1|1,,9,0,482,49,531,194847,33000,669511,9,9,9
10,20,9,3,15,1|2|600|4|1|1,,10,0,639,57,697,249839,39600,886155,10,10,10
10,20,9,4,15,1|2|600|4|1|1,,12,0,844,72,917,325833,50700,1166823,12,12,12
10,20,9,5,15,1|2|600|4|1|1,,11,0,887,83,971,337136,50400,1224910,11,11,11
10,20,9,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,7,15,1|2|600|4|1|1,,12,0,1165,132,1298,432403,62400,1600291,12,12,12
10,20,9,8,15,1|2|600|4|1|1,,20,0,2160,1325,3486,784696,107100,2960382,20,20,20
10,20,9,9,15,1|2|600|4|1|1,,18,0,2125,3655,5780,767618,102600,2913718,18,18,18
10,20,9,10,15,1|2|600|4|1|1,,18,0,2290,5215,7507,818911,108300,3118969,18,18,18
10,20,10,1,15,1|2|600|4|1|1,,10,0,517,53,571,212884,36300,718202,10,10,10
10,20,10,2,15,1|2|600|4|1|1,,14,0,886,90,977,347954,54000,1223010,14,14,14
10,20,10,3,15,1|2|600|4|1|1,,15,0,1085,110,1196,416777,62400,1497341,15,15,15
10,20,10,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,5,15,1|2|600|4|1|1,,18,0,1639,208,1847,610376,85500,2257126,18,18,18
10,20,10,6,15,1|2|600|4|1|1,,14,0,1399,169,1569,518538,72000,1923450,14,14,14
10,20,10,7,15,1|2|600|4|1|1,,23,0,2537,492,3031,920258,122400,3475664,23,23,23
10,20,10,8,15,1|2|600|4|1|1,,15,0,3268,7328,10598,1160783,145800,4463839,13,15,15
10,20,10,9,15,1|2|600|4|1|1,,15,0,1950,846,2797,701717,91200,2678579,15,15,15
10,20,10,10,15,1|2|600|4|1|1,,16,0,4108,68615,72725,1455656,186000,5603016,15,16,16
