g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,20,1,6,17,1|2|600|4|1|1,,47,0,1064,157411,158477,504472,144900,1397018,17,47,47
10,20,1,7,17,1|2|600|4|1|1,Timeout,,0,1838,601495,0,859245,242400,2388229,25,51,75
10,20,1,8,17,1|2|600|4|1|1,Timeout,,0,1600,747545,0,752174,207900,2097948,19,39,-1
10,20,1,9,17,1|2|600|4|1|1,Timeout,,0,2306,749127,0,1082322,303000,2988902,25,51,-1
10,20,1,10,17,1|2|600|4|1|1,Timeout,,0,2832,751987,0,1328115,372900,3652469,28,57,-1
10,20,2,1,17,1|2|600|4|1|1,,0,0,2,0,3,1634,900,3028,0,0,0
10,20,2,2,17,1|2|600|4|1|1,,17,0,154,34,189,73148,21600,211004,17,17,17
10,20,2,3,17,1|2|600|4|1|1,,31,0,385,70,456,174622,48000,520382,31,31,31
10,20,2,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,5,17,1|2|600|4|1|1,,26,0,612,147690,148305,270460,69300,822598,16,26,26
10,20,2,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,17,1|2|600|4|1|1,Timeout,,0,866,761648,0,381341,94500,1162611,17,18,-1
10,20,2,8,17,1|2|600|4|1|1,Timeout,,0,1032,756136,0,454079,111000,1381979,18,19,-1
10,20,2,9,17,1|2|600|4|1|1,Timeout,,0,1815,759555,0,788422,188100,2425768,28,29,-1
10,20,2,10,17,1|2|600|4|1|1,Timeout,,0,1673,762540,0,719476,169200,2223368,23,24,-1
10,20,3,1,17,1|2|600|4|1|1,,0,0,3,1,4,2312,1200,4304,0,0,0
10,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,3,17,1|2|600|4|1|1,,19,0,599,442,1042,253157,63000,803745,17,19,19
10,20,3,4,17,1|2|600|4|1|1,,33,0,712,1443,2156,302709,71400,970653,33,33,33
10,20,3,5,17,1|2|600|4|1|1,,22,0,771,490707,491480,322856,74400,1043640,15,22,22
10,20,3,6,17,1|2|600|4|1|1,,17,0,837,1999,2837,349055,78300,1131597,14,17,17
10,20,3,7,17,1|2|600|4|1|1,Timeout,,0,818,763611,0,337417,75000,1092277,12,22,24
10,20,3,8,17,1|2|600|4|1|1,Timeout,,0,1355,780103,0,557222,122100,1816416,18,19,36
10,20,3,9,17,1|2|600|4|1|1,Timeout,,0,2046,768438,0,817298,169200,2727186,23,24,34
10,20,3,10,17,1|2|600|4|1|1,Timeout,,0,2081,793567,0,835623,175500,2762893,22,23,-1
10,20,4,1,17,1|2|600|4|1|1,,3,0,43,13,56,20835,6000,60055,3,3,3
10,20,4,2,17,1|2|600|4|1|1,,9,0,165,23,189,72819,18000,225983,9,9,9
10,20,4,3,17,1|2|600|4|1|1,,13,0,310,37,349,130713,29400,425985,13,13,13
10,20,4,4,17,1|2|600|4|1|1,,20,0,549,87,636,229255,50400,754679,20,20,20
10,20,4,5,17,1|2|600|4|1|1,,17,0,947,8513,9461,381076,78300,1290850,14,17,17
10,20,4,6,17,1|2|600|4|1|1,,14,0,538,98,636,219751,45000,739691,14,14,14
10,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,17,1|2|600|4|1|1,Timeout,,0,1506,776912,0,584824,111600,2026080,15,16,30
10,20,4,9,17,1|2|600|4|1|1,Timeout,,0,1629,784500,0,633195,120900,2181429,15,23,30
10,20,4,10,17,1|2|600|4|1|1,Timeout,,0,2285,790562,0,887740,172200,3048192,20,21,30
10,20,5,1,17,1|2|600|4|1|1,,9,0,162,35,198,72978,18000,225170,9,9,9
10,20,5,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,3,17,1|2|600|4|1|1,,19,0,564,62,627,231461,48000,779549,19,19,19
10,20,5,4,17,1|2|600|4|1|1,,9,0,324,35,360,133924,27000,448668,9,9,9
10,20,5,5,17,1|2|600|4|1|1,,14,0,1077,1102,2180,424822,81000,1476122,13,14,14
10,20,5,6,17,1|2|600|4|1|1,,19,0,904,15131,16036,357130,66000,1244072,19,19,19
10,20,5,7,17,1|2|600|4|1|1,,22,0,1128,10615,11745,446295,82800,1543303,22,22,22
10,20,5,8,17,1|2|600|4|1|1,Timeout,,0,1849,785821,0,693781,120900,2480575,15,17,18
10,20,5,9,17,1|2|600|4|1|1,Timeout,,0,1835,788773,0,692081,121800,2462989,14,15,21
10,20,5,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,17,1|2|600|4|1|1,,17,0,403,69,473,171211,37800,554947,17,17,17
10,20,6,2,17,1|2|600|4|1|1,,18,0,538,80,618,222437,45600,742845,18,18,18
10,20,6,3,17,1|2|600|4|1|1,,10,0,658,217,876,262839,51300,898469,9,10,10
10,20,6,4,17,1|2|600|4|1|1,,23,0,994,185,1180,391957,72000,1368827,23,23,23
10,20,6,5,17,1|2|600|4|1|1,,16,0,800,118,919,313169,56100,1101875,16,16,16
10,20,6,6,17,1|2|600|4|1|1,,15,0,849,135,985,329749,57600,1164105,15,15,15
10,20,6,7,17,1|2|600|4|1|1,,16,0,998,343,1341,384708,66300,1365938,16,16,16
10,20,6,8,17,1|2|600|4|1|1,,19,0,1315,563,1879,500432,84000,1798618,19,19,19
10,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,1,17,1|2|600|4|1|1,,0,0,6,2,9,5008,2400,9392,0,0,0
10,20,7,2,17,1|2|600|4|1|1,,13,0,468,50,519,192782,37800,646030,13,13,13
10,20,7,3,17,1|2|600|4|1|1,,11,0,486,59,546,195826,36000,671546,11,11,11
10,20,7,4,17,1|2|600|4|1|1,,15,0,1457,536,1994,558412,95700,1991974,14,15,15
10,20,7,5,17,1|2|600|4|1|1,,13,0,776,95,872,299937,50400,1068201,13,13,13
10,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,7,17,1|2|600|4|1|1,,16,0,1149,275,1425,435846,71400,1570410,16,16,16
10,20,7,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,17,1|2|600|4|1|1,,15,0,1369,69510,70880,507786,76800,1871874,15,15,15
10,20,7,10,17,1|2|600|4|1|1,,16,0,2784,67759,70545,1003992,147900,3759046,14,16,16
10,20,8,1,17,1|2|600|4|1|1,,0,0,7,6,13,5684,2700,10666,0,0,0
10,20,8,2,17,1|2|600|4|1|1,,8,0,372,39,412,150742,27000,513602,8,8,8
10,20,8,3,17,1|2|600|4|1|1,,16,0,1609,480,2090,617325,102300,2203723,15,16,16
10,20,8,4,17,1|2|600|4|1|1,,18,0,2146,827,2974,803731,126000,2926667,17,18,18
10,20,8,5,17,1|2|600|4|1|1,,18,0,2028,977,3006,757828,120900,2754622,15,18,18
10,20,8,6,17,1|2|600|4|1|1,,15,0,1183,163,1347,443411,67200,1622043,15,15,15
10,20,8,7,17,1|2|600|4|1|1,,22,0,3460,13170,16632,1259824,184500,4707194,20,22,22
10,20,8,8,17,1|2|600|4|1|1,,15,0,1408,177,1586,519492,76800,1924140,15,15,15
10,20,8,9,17,1|2|600|4|1|1,,17,0,3066,74235,77303,1104324,158100,4156510,15,17,17
10,20,8,10,17,1|2|600|4|1|1,,17,0,1913,8728,10642,692597,97200,2613557,17,17,17
10,20,9,1,17,1|2|600|4|1|1,,8,0,353,40,394,147293,27000,488233,8,8,8
10,20,9,2,17,1|2|600|4|1|1,,13,0,685,80,766,273324,46200,946168,13,13,13
10,20,9,3,17,1|2|600|4|1|1,,13,0,819,80,900,317566,50400,1130732,13,13,13
10,20,9,4,17,1|2|600|4|1|1,,12,0,857,88,946,327519,50700,1181421,12,12,12
10,20,9,5,17,1|2|600|4|1|1,,14,0,1911,635,2548,708406,105000,2606474,12,14,14
10,20,9,6,17,1|2|600|4|1|1,,21,0,1884,226,2111,695983,99000,2582373,21,21,21
10,20,9,7,17,1|2|600|4|1|1,,19,0,3514,9882,13397,1270301,177600,4783205,18,19,19
10,20,9,8,17,1|2|600|4|1|1,,15,0,1603,281,1885,585657,81600,2194603,15,15,15
10,20,9,9,17,1|2|600|4|1|1,,28,0,3234,5757,8991,1161195,156600,4416703,28,28,28
10,20,9,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,17,1|2|600|4|1|1,,14,0,747,83,831,301173,49500,1032327,14,14,14
10,20,10,2,17,1|2|600|4|1|1,,10,0,640,59,700,252367,39600,883923,10,10,10
10,20,10,3,17,1|2|600|4|1|1,,11,0,817,80,898,314321,46800,1126587,11,11,11
10,20,10,4,17,1|2|600|4|1|1,,19,0,1557,206,1764,583927,84000,2137777,19,19,19
10,20,10,5,17,1|2|600|4|1|1,,13,0,1200,121,1321,447713,63000,1648643,13,13,13
10,20,10,6,17,1|2|600|4|1|1,,14,0,1411,154,1566,521460,72000,1937488,14,14,14
10,20,10,7,17,1|2|600|4|1|1,,17,0,1915,229,2145,696593,91800,2632697,17,17,17
10,20,10,8,17,1|2|600|4|1|1,,16,0,1910,516,2427,693071,91800,2621963,16,16,16
10,20,10,9,17,1|2|600|4|1|1,,15,0,3401,15749,19152,1202880,153900,4621402,13,15,15
10,20,10,10,17,1|2|600|4|1|1,,22,0,4498,63390,67889,1580403,198000,6111963,16,22,22
