g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,6,8,15,1|2|600|4|1|1,,21,0,3816,274787,278605,1487084,147096,5705200,17,21,21
10,10,6,9,15,1|2|600|4|1|1,,19,0,3294,342733,346028,1276537,121608,4917451,13,19,19
10,10,6,10,15,1|2|600|4|1|1,Timeout,,0,4144,706412,0,1607098,148920,6211166,15,19,22
10,10,7,1,15,1|2|600|4|1|1,,15,0,568,89,657,242872,38414,847755,15,15,15
10,10,7,2,15,1|2|600|4|1|1,,7,0,368,54,423,155712,21628,555882,7,7,7
10,10,7,3,15,1|2|600|4|1|1,,17,0,1125,141,1267,453967,54042,1686018,17,17,17
10,10,7,4,15,1|2|600|4|1|1,,10,0,786,86,873,319886,36356,1188040,10,10,10
10,10,7,5,15,1|2|600|4|1|1,,16,0,1470,158,1629,582798,61270,2204485,16,16,16
10,10,7,6,15,1|2|600|4|1|1,,16,0,1734,225,1959,676914,66384,2591890,16,16,16
10,10,7,7,15,1|2|600|4|1|1,,12,0,1418,136,1554,557220,54698,2122757,12,12,12
10,10,7,8,15,1|2|600|4|1|1,,13,0,1800,252,2053,695971,63112,2687375,13,13,13
10,10,7,9,15,1|2|600|4|1|1,,21,0,5326,440226,445554,2037713,177726,7957460,18,21,21
10,10,7,10,15,1|2|600|4|1|1,,15,0,4485,247721,252208,1712456,148040,6688100,14,15,15
10,10,8,1,15,1|2|600|4|1|1,,6,0,280,48,328,123218,18916,424514,6,6,6
10,10,8,2,15,1|2|600|4|1|1,,16,0,994,115,1111,407683,51032,1490363,16,16,16
10,10,8,3,15,1|2|600|4|1|1,,9,0,728,85,815,293968,33048,1093490,9,9,9
10,10,8,4,15,1|2|600|4|1|1,,12,0,1127,114,1243,448483,46864,1694131,12,12,12
10,10,8,5,15,1|2|600|4|1|1,,12,0,1323,126,1450,521402,50780,1989838,12,12,12
10,10,8,6,15,1|2|600|4|1|1,,14,0,1767,162,1930,687711,63096,2650383,14,14,14
10,10,8,7,15,1|2|600|4|1|1,,15,0,2100,320,2420,814677,72112,3155691,15,15,15
10,10,8,8,15,1|2|600|4|1|1,,15,0,2378,352,2730,914874,76928,3571058,15,15,15
10,10,8,9,15,1|2|600|4|1|1,,13,0,2227,704,2933,858588,71544,3348354,13,13,13
10,10,8,10,15,1|2|600|4|1|1,,18,0,3335,2247,5583,1262342,102760,4951334,18,18,18
10,10,9,1,15,1|2|600|4|1|1,,7,0,389,51,441,167281,24018,583310,7,7,7
10,10,9,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,9,3,15,1|2|600|4|1|1,,13,0,1190,123,1314,473388,50454,1776391,13,13,13
10,10,9,4,15,1|2|600|4|1|1,,11,0,1204,120,1325,474257,46872,1796363,11,11,11
10,10,9,5,15,1|2|600|4|1|1,,9,0,1146,111,1258,447884,42090,1709861,9,9,9
10,10,9,6,15,1|2|600|4|1|1,,14,0,2005,238,2244,773760,67608,2996076,14,14,14
10,10,9,7,15,1|2|600|4|1|1,,11,0,1770,150,1921,681924,57726,2646979,11,11,11
10,10,9,8,15,1|2|600|4|1|1,,17,0,3083,509,3593,1169217,91944,4601147,17,17,17
10,10,9,9,15,1|2|600|4|1|1,,12,0,2319,298,2618,889654,70362,3489171,12,12,12
10,10,9,10,15,1|2|600|4|1|1,,17,0,3573,4865,8438,1350026,102780,5335124,17,17,17
10,10,10,1,15,1|2|600|4|1|1,,5,0,327,48,375,141923,19820,494829,5,5,5
10,10,10,2,15,1|2|600|4|1|1,,9,0,777,92,871,317177,36040,1165689,9,9,9
10,10,10,3,15,1|2|600|4|1|1,,12,0,1250,122,1373,495832,50760,1863658,12,12,12
10,10,10,4,15,1|2|600|4|1|1,,15,0,1861,223,2086,726164,67280,2784358,15,15,15
10,10,10,5,15,1|2|600|4|1|1,,13,0,1838,164,2003,712395,63100,2742735,13,13,13
10,10,10,6,15,1|2|600|4|1|1,,15,0,2366,257,2624,910397,76920,3539273,15,15,15
10,10,10,7,15,1|2|600|4|1|1,,12,0,2154,231,2386,826788,66440,3232862,12,12,12
10,10,10,8,15,1|2|600|4|1|1,,15,0,2995,341,3337,1132358,86560,4461756,15,15,15
10,10,10,9,15,1|2|600|4|1|1,,16,0,3432,435,3867,1294322,97080,5114720,16,16,16
10,10,10,10,15,1|2|600|4|1|1,,17,0,4088,3046,7135,1530059,108200,6095689,17,17,17
10,20,1,1,15,1|2|600|4|1|1,,17,0,59,21,82,31411,10802,88580,17,17,17
10,20,1,2,15,1|2|600|4|1|1,,41,0,287,1159,1447,138113,40504,399637,22,41,41
10,20,1,3,15,1|2|600|4|1|1,Timeout,,0,576,796319,0,274770,73206,813405,15,31,60
10,20,1,4,15,1|2|600|4|1|1,Timeout,,0,702,793073,0,346795,88508,1017897,29,30,-1
10,20,1,5,15,1|2|600|4|1|1,,51,0,1362,299347,300711,669798,167410,1977919,23,51,51
10,20,1,6,15,1|2|600|4|1|1,Timeout,,0,1029,799424,0,510150,123912,1501450,29,30,-1
10,20,1,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,15,1|2|600|4|1|1,Timeout,,0,1644,783156,0,797255,186316,2363797,34,35,-1
10,20,1,9,15,1|2|600|4|1|1,Timeout,,0,1827,785869,0,884511,207018,2620020,17,35,-1
10,20,1,10,15,1|2|600|4|1|1,Timeout,,0,2844,790843,0,1379164,320120,4093320,24,49,-1
10,20,2,1,15,1|2|600|4|1|1,,11,0,73,31,105,37069,10804,110231,11,11,11
10,20,2,2,15,1|2|600|4|1|1,,23,0,257,48,305,119326,28808,372072,23,23,23
10,20,2,3,15,1|2|600|4|1|1,,18,0,285,475,761,127410,28512,405052,9,18,18
10,20,2,4,15,1|2|600|4|1|1,,15,0,508,443,952,231444,48616,742168,13,15,15
10,20,2,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,6,15,1|2|600|4|1|1,Timeout,,0,1544,805645,0,695686,136824,2268654,28,43,56
10,20,2,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,15,1|2|600|4|1|1,Timeout,,0,1594,791979,0,708885,135032,2326569,11,23,33
10,20,2,9,15,1|2|600|4|1|1,Timeout,,0,1951,796379,0,883122,168336,2877336,25,26,-1
10,20,2,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,1,15,1|2|600|4|1|1,,0,0,2,2,5,2319,1206,4318,0,0,0
10,20,3,2,15,1|2|600|4|1|1,,17,0,427,167,595,188760,40512,621560,13,17,17
10,20,3,3,15,1|2|600|4|1|1,,9,0,271,77,349,118420,23418,390645,6,9,9
10,20,3,4,15,1|2|600|4|1|1,,31,0,1268,158948,160217,550473,98724,1880099,23,31,31
10,20,3,5,15,1|2|600|4|1|1,,17,0,970,1823,2794,423339,74430,1444338,15,17,17
10,20,3,6,15,1|2|600|4|1|1,,28,0,1326,241670,242997,572785,94536,1981397,17,28,28
10,20,3,7,15,1|2|600|4|1|1,,27,0,2310,319063,321374,984011,159042,3418872,13,27,27
10,20,3,8,15,1|2|600|4|1|1,Timeout,,0,1754,808096,0,752165,122148,2600951,18,28,36
10,20,3,9,15,1|2|600|4|1|1,Timeout,,0,2885,819446,0,1223686,198054,4239297,27,28,54
10,20,3,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,1,15,1|2|600|4|1|1,,12,0,180,43,223,84006,19508,267206,12,12,12
10,20,4,2,15,1|2|600|4|1|1,,20,0,445,74,519,194208,37816,653656,20,20,20
10,20,4,3,15,1|2|600|4|1|1,,12,0,351,56,408,154360,27324,526504,12,12,12
10,20,4,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,5,15,1|2|600|4|1|1,,26,0,1129,666,1796,475801,72940,1680213,26,26,26
10,20,4,6,15,1|2|600|4|1|1,,22,0,1097,563,1661,458611,69048,1622243,22,22,22
10,20,4,7,15,1|2|600|4|1|1,,18,0,1363,43021,44385,561624,82556,2000912,12,18,18
10,20,4,8,15,1|2|600|4|1|1,Timeout,,0,1649,676850,0,681170,97264,2434914,13,23,26
10,20,4,9,15,1|2|600|4|1|1,,23,0,2698,290938,293637,1113315,152172,4024663,19,23,23
10,20,4,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,1,15,1|2|600|4|1|1,,15,0,284,52,337,133503,28810,431124,15,15,15
10,20,5,2,15,1|2|600|4|1|1,,17,0,458,74,533,204176,37820,691910,17,17,17
10,20,5,3,15,1|2|600|4|1|1,,20,0,715,90,806,308745,50430,1076768,20,20,20
10,20,5,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,5,15,1|2|600|4|1|1,,16,0,1341,1915,3257,561549,81050,2019554,13,16,16
10,20,5,6,15,1|2|600|4|1|1,,18,0,1135,240,1375,473982,62760,1721482,18,18,18
10,20,5,7,15,1|2|600|4|1|1,,21,0,1475,1582,3058,608530,79270,2215261,21,21,21
10,20,5,8,15,1|2|600|4|1|1,,22,0,2773,234230,237005,1127359,144380,4140117,18,22,22
10,20,5,9,15,1|2|600|4|1|1,,23,0,3624,627668,631294,1455035,180690,5380716,21,23,23
10,20,5,10,15,1|2|600|4|1|1,Timeout,,0,4218,856707,0,1689727,202600,6275747,22,23,44
10,20,6,1,15,1|2|600|4|1|1,,0,0,5,17,23,4362,2112,8164,0,0,0
10,20,6,2,15,1|2|600|4|1|1,,9,0,331,52,384,142154,24024,488462,9,9,9
10,20,6,3,15,1|2|600|4|1|1,,16,0,707,96,804,298862,45936,1053876,16,16,16
10,20,6,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,5,15,1|2|600|4|1|1,,12,0,767,94,861,317024,42960,1145570,12,12,12
10,20,6,6,15,1|2|600|4|1|1,,13,0,938,135,1074,387152,50472,1406802,13,13,13
10,20,6,7,15,1|2|600|4|1|1,,17,0,1438,770,2209,580879,70284,2151719,17,17,17
10,20,6,8,15,1|2|600|4|1|1,,14,0,1726,35288,37015,690427,79896,2579167,9,14,14
10,20,6,9,15,1|2|600|4|1|1,,18,0,3292,71296,74590,1313176,148608,4934050,16,18,18
10,20,6,10,15,1|2|600|4|1|1,Timeout,,0,3416,844995,0,1353762,148920,5103490,15,23,26
10,20,7,1,15,1|2|600|4|1|1,,8,0,253,48,302,115806,21614,384321,8,8,8
10,20,7,2,15,1|2|600|4|1|1,,23,0,938,117,1056,405241,64828,1415867,23,23,23
10,20,7,3,15,1|2|600|4|1|1,,10,0,531,74,606,226616,33042,802033,10,10,10
10,20,7,4,15,1|2|600|4|1|1,,6,0,399,53,454,168730,23156,603348,6,6,6
10,20,7,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,6,15,1|2|600|4|1|1,,22,0,3500,63879,67381,1407438,167784,5253474,21,22,22
10,20,7,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,15,1|2|600|4|1|1,,19,0,3285,18734,22020,1295045,139612,4904067,15,19,19
10,20,7,9,15,1|2|600|4|1|1,,15,0,1861,1587,3449,734247,76926,2777766,15,15,15
10,20,7,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,1,15,1|2|600|4|1|1,,9,0,348,59,408,156158,27016,527300,9,9,9
10,20,8,2,15,1|2|600|4|1|1,,10,0,522,78,601,222706,33032,785010,10,10,10
10,20,8,3,15,1|2|600|4|1|1,,14,0,870,108,978,362607,49548,1304919,14,14,14
10,20,8,4,15,1|2|600|4|1|1,,18,0,1358,210,1569,552227,68464,2032355,18,18,18
10,20,8,5,15,1|2|600|4|1|1,,16,0,1397,178,1577,563697,66380,2091277,16,16,16
10,20,8,6,15,1|2|600|4|1|1,,13,0,1317,144,1463,527312,58896,1972852,13,13,13
10,20,8,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,8,15,1|2|600|4|1|1,,16,0,2025,224,2250,796794,81728,3024506,16,16,16
10,20,8,9,15,1|2|600|4|1|1,,16,0,4101,63933,68036,1603456,158244,6157160,15,16,16
10,20,8,10,15,1|2|600|4|1|1,,17,0,4525,111974,116500,1753623,167560,6765927,15,17,17
10,20,9,1,15,1|2|600|4|1|1,,8,0,364,62,426,162897,27018,550198,8,8,8
10,20,9,2,15,1|2|600|4|1|1,,9,0,545,73,618,232481,33036,819947,9,9,9
10,20,9,3,15,1|2|600|4|1|1,,10,0,758,85,844,314174,39654,1143345,10,10,10
10,20,9,4,15,1|2|600|4|1|1,,12,0,1039,109,1149,423565,50772,1557551,12,12,12
10,20,9,5,15,1|2|600|4|1|1,,11,0,1121,115,1236,451111,50490,1680560,11,11,11
10,20,9,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,7,15,1|2|600|4|1|1,,12,0,1526,158,1685,601922,62526,2278017,12,12,12
10,20,9,8,15,1|2|600|4|1|1,,20,0,2869,1287,4157,1116096,107244,4285582,20,20,20
10,20,9,9,15,1|2|600|4|1|1,,18,0,2860,1444,4305,1106099,102762,4267192,18,18,18
10,20,9,10,15,1|2|600|4|1|1,,18,0,3088,2501,5591,1191761,108480,4609869,18,18,18
10,20,10,1,15,1|2|600|4|1|1,,10,0,539,77,617,235712,36320,809458,10,10,10
10,20,10,2,15,1|2|600|4|1|1,,14,0,993,115,1109,414090,54040,1487442,14,14,14
10,20,10,3,15,1|2|600|4|1|1,,15,0,1286,140,1428,521261,62460,1915109,15,15,15
10,20,10,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,5,15,1|2|600|4|1|1,,18,0,2067,247,2315,815716,85600,3078206,18,18,18
10,20,10,6,15,1|2|600|4|1|1,,14,0,1795,200,1996,706866,72120,2676426,14,14,14
10,20,10,7,15,1|2|600|4|1|1,,23,0,3270,493,3764,1284314,122540,4931496,23,23,23
10,20,10,8,15,1|2|600|4|1|1,,15,0,4311,11182,15495,1656047,145960,6444447,13,15,15
10,20,10,9,15,1|2|600|4|1|1,,15,0,2615,1068,3683,1007069,91380,3899483,15,15,15
10,20,10,10,15,1|2|600|4|1|1,,16,0,5477,176857,182336,2115936,186200,8243576,15,16,16
