g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,7,5,9,1|2|600|4|1|1,,10,0,934,96,1030,373160,39670,1402291,10,10,10
10,10,7,6,9,1|2|600|4|1|1,,12,0,1299,130,1430,506861,50784,1926917,12,12,12
10,10,7,7,9,1|2|600|4|1|1,,16,0,1972,239,2212,760765,71498,2927430,16,16,16
10,10,7,8,9,1|2|600|4|1|1,,14,0,1886,5052,6939,728831,67612,2805829,14,14,14
10,10,7,9,9,1|2|600|4|1|1,,16,0,2407,17895,20303,927644,81726,3597687,16,16,16
10,10,7,10,9,1|2|600|4|1|1,,17,0,2786,38773,41560,1066137,91940,4150135,17,17,17
10,10,8,1,9,1|2|600|4|1|1,,10,0,467,62,530,199708,29716,698532,10,10,10
10,10,8,2,9,1|2|600|4|1|1,,9,0,573,69,643,235977,30032,854933,9,9,9
10,10,8,3,9,1|2|600|4|1|1,,13,0,1021,140,1161,407270,46248,1517864,13,13,13
10,10,8,4,9,1|2|600|4|1|1,,16,0,1530,167,1698,599297,61264,2278609,16,16,16
10,10,8,5,9,1|2|600|4|1|1,,16,0,1750,206,1957,679892,66380,2598640,16,16,16
10,10,8,6,9,1|2|600|4|1|1,,18,0,2252,288,2541,874830,79896,3380110,18,18,18
10,10,8,7,9,1|2|600|4|1|1,,13,0,3416,2558,5975,1297872,112612,5062164,12,13,13
10,10,8,8,9,1|2|600|4|1|1,,20,0,3148,1502,4651,1193263,100928,4665007,20,20,20
10,10,8,9,9,1|2|600|4|1|1,,13,0,3788,4846,8635,1429650,117444,5609186,11,13,13
10,10,8,10,9,1|2|600|4|1|1,,21,0,3965,69778,73744,1494225,118960,5880957,21,21,21
10,10,9,1,9,1|2|600|4|1|1,,0,0,8,6,14,6505,3018,12110,0,0,0
10,10,9,2,9,1|2|600|4|1|1,,9,0,666,81,748,272695,33036,993541,9,9,9
10,10,9,3,9,1|2|600|4|1|1,,12,0,1098,112,1211,436137,46854,1631948,12,12,12
10,10,9,4,9,1|2|600|4|1|1,,14,0,1515,154,1669,592346,58572,2251876,14,14,14
10,10,9,5,9,1|2|600|4|1|1,,13,0,1674,162,1837,646370,58890,2488611,13,13,13
10,10,9,6,9,1|2|600|4|1|1,,13,0,1831,180,2013,707379,63108,2732035,13,13,13
10,10,9,7,9,1|2|600|4|1|1,,12,0,3489,2391,5880,1320768,110526,5166031,11,12,12
10,10,9,8,9,1|2|600|4|1|1,,23,0,4147,2995,7143,1565802,122544,6176182,23,23,23
10,10,9,9,9,1|2|600|4|1|1,,13,0,4665,54877,59543,1755658,135162,6944103,12,13,13
10,10,9,10,9,1|2|600|4|1|1,,14,0,2951,787,3740,1116820,85680,4400644,14,14,14
10,10,10,1,9,1|2|600|4|1|1,,10,0,652,83,736,274694,36320,974300,10,10,10
10,10,10,2,9,1|2|600|4|1|1,,9,0,765,92,859,313138,36040,1146044,9,9,9
10,10,10,3,9,1|2|600|4|1|1,,15,0,1554,170,1725,612592,62460,2309680,15,15,15
10,10,10,4,9,1|2|600|4|1|1,,11,0,1384,129,1514,539514,50480,2060538,11,11,11
10,10,10,5,9,1|2|600|4|1|1,,12,0,3116,729,3846,1191621,103600,4621551,11,12,12
10,10,10,6,9,1|2|600|4|1|1,,14,0,2237,228,2466,861224,72120,3347776,14,14,14
10,10,10,7,9,1|2|600|4|1|1,,11,0,1994,170,2165,764009,61340,2984685,11,11,11
10,10,10,8,9,1|2|600|4|1|1,,17,0,3441,1031,4473,1293923,97360,5114857,17,17,17
10,10,10,9,9,1|2|600|4|1|1,,14,0,3090,320,3410,1162006,85680,4595072,14,14,14
10,10,10,10,9,1|2|600|4|1|1,,11,0,2712,277,2989,1015900,72200,4031400,11,11,11
10,20,1,1,9,1|2|600|4|1|1,,0,0,1,1,2,957,602,1754,0,0,0
10,20,1,2,9,1|2|600|4|1|1,,32,0,260,207,467,128402,36904,373878,20,32,32
10,20,1,3,9,1|2|600|4|1|1,,29,0,480,450,931,231194,61206,683189,25,29,29
10,20,1,4,9,1|2|600|4|1|1,Timeout,,0,1224,789177,0,586310,151508,1726704,25,51,75
10,20,1,5,9,1|2|600|4|1|1,Timeout,,0,1080,787731,0,513274,124210,1531027,17,47,48
10,20,1,6,9,1|2|600|4|1|1,Timeout,,0,1893,796704,0,909575,220512,2695511,26,53,104
10,20,1,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,9,1|2|600|4|1|1,Timeout,,0,2021,794736,0,971808,229516,2881246,21,43,-1
10,20,1,9,9,1|2|600|4|1|1,Timeout,,0,2769,794726,0,1330490,315018,3930671,26,53,-1
10,20,1,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,9,1|2|600|4|1|1,,10,0,65,28,94,33049,9904,96747,10,10,10
10,20,2,2,9,1|2|600|4|1|1,,12,0,132,31,163,63911,15608,197623,12,12,12
10,20,2,3,9,1|2|600|4|1|1,,33,0,584,37403,37989,263385,58512,842599,19,33,33
10,20,2,4,9,1|2|600|4|1|1,,23,0,743,6311,7055,337663,70216,1093115,19,23,23
10,20,2,5,9,1|2|600|4|1|1,,32,0,968,26444,27413,429067,86120,1394313,20,32,32
10,20,2,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,9,1|2|600|4|1|1,Timeout,,0,1513,802797,0,675164,126928,2220898,23,24,-1
10,20,2,8,9,1|2|600|4|1|1,Timeout,,0,1236,803375,0,554139,105032,1814487,17,18,-1
10,20,2,9,9,1|2|600|4|1|1,Timeout,,0,1733,817330,0,762784,141936,2501498,21,22,-1
10,20,2,10,9,1|2|600|4|1|1,Timeout,,0,2450,809232,0,1076893,198040,3545893,27,28,-1
10,20,3,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,2,9,1|2|600|4|1|1,,22,0,344,87,432,157488,34512,511344,22,22,22
10,20,3,3,9,1|2|600|4|1|1,,10,0,221,41,263,100398,19818,329407,10,10,10
10,20,3,4,9,1|2|600|4|1|1,,18,0,487,77,565,214129,39924,718019,18,18,18
10,20,3,5,9,1|2|600|4|1|1,,23,0,762,12057,12820,332579,57630,1133902,23,23,23
10,20,3,6,9,1|2|600|4|1|1,,21,0,1471,33761,35233,628301,105336,2167841,19,21,21
10,20,3,7,9,1|2|600|4|1|1,,28,0,1415,185576,186993,606702,99042,2096171,16,28,28
10,20,3,8,9,1|2|600|4|1|1,Timeout,,0,2818,604218,0,1181741,188148,4120023,14,29,56
10,20,3,9,9,1|2|600|4|1|1,Timeout,,0,1858,818467,0,782434,126054,2698577,17,18,-1
10,20,3,10,9,1|2|600|4|1|1,Timeout,,0,1982,832030,0,832045,128760,2898177,16,17,-1
10,20,4,1,9,1|2|600|4|1|1,,13,0,193,41,235,90321,21008,285867,13,13,13
10,20,4,2,9,1|2|600|4|1|1,,8,0,181,34,217,81901,16216,270229,8,8,8
10,20,4,3,9,1|2|600|4|1|1,,15,0,439,73,513,189754,33624,647260,15,15,15
10,20,4,4,9,1|2|600|4|1|1,,13,0,463,74,538,201214,33632,693918,13,13,13
10,20,4,5,9,1|2|600|4|1|1,,20,0,1394,7379,8774,578347,89140,2048531,16,20,20
10,20,4,6,9,1|2|600|4|1|1,,19,0,1528,16274,17803,631032,93048,2252112,15,19,19
10,20,4,7,9,1|2|600|4|1|1,,23,0,2440,130817,133259,1009621,148556,3602277,22,23,23
10,20,4,8,9,1|2|600|4|1|1,,25,0,2109,344719,346830,860051,118864,3100763,16,25,25
10,20,4,9,9,1|2|600|4|1|1,,25,0,2823,612044,614870,1150882,159972,4144986,20,25,25
10,20,4,10,9,1|2|600|4|1|1,Timeout,,0,3522,761130,0,1419659,189080,5155411,22,23,44
10,20,5,1,9,1|2|600|4|1|1,,9,0,177,55,233,83121,18010,265566,9,9,9
10,20,5,2,9,1|2|600|4|1|1,,6,0,171,34,206,77135,14720,255667,6,6,6
10,20,5,3,9,1|2|600|4|1|1,,14,0,518,79,598,219544,36030,762575,14,14,14
10,20,5,4,9,1|2|600|4|1|1,,19,0,850,117,968,358791,54040,1275293,19,19,19
10,20,5,5,9,1|2|600|4|1|1,,20,0,1074,162,1237,445655,63050,1603700,20,20,20
10,20,5,6,9,1|2|600|4|1|1,,16,0,998,122,1121,412253,56160,1488941,16,16,16
10,20,5,7,9,1|2|600|4|1|1,,22,0,2724,70117,72843,1107869,147670,4044496,20,22,22
10,20,5,8,9,1|2|600|4|1|1,,24,0,2461,414890,417353,997416,128780,3655070,16,24,24
10,20,5,9,9,1|2|600|4|1|1,,21,0,2652,357814,360468,1056630,130290,3907159,15,21,21
10,20,5,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,9,1|2|600|4|1|1,,13,0,325,59,385,147097,29412,483387,13,13,13
10,20,6,2,9,1|2|600|4|1|1,,10,0,353,56,410,154546,26424,527722,10,10,10
10,20,6,3,9,1|2|600|4|1|1,,18,0,800,110,911,336753,51336,1192103,18,18,18
10,20,6,4,9,1|2|600|4|1|1,,20,0,2120,1220,3341,863929,117048,3155349,19,20,20
10,20,6,5,9,1|2|600|4|1|1,,15,0,1715,1142,2859,688023,89160,2532273,13,15,15
10,20,6,6,9,1|2|600|4|1|1,,19,0,1417,207,1624,573141,72072,2108107,19,19,19
10,20,6,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,8,9,1|2|600|4|1|1,,20,0,2785,346139,348925,1105902,130296,4127502,15,20,20
10,20,6,9,9,1|2|600|4|1|1,,14,0,2777,15230,18009,1090745,121608,4104071,13,14,14
10,20,6,10,9,1|2|600|4|1|1,,19,0,3179,103694,106875,1248567,139320,4693943,14,19,19
10,20,7,1,9,1|2|600|4|1|1,,6,0,195,43,239,88391,16814,289426,6,6,6
10,20,7,2,9,1|2|600|4|1|1,,9,0,393,60,455,166806,27028,577708,9,9,9
10,20,7,3,9,1|2|600|4|1|1,,7,0,371,51,423,158327,24042,553444,7,7,7
10,20,7,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,5,9,1|2|600|4|1|1,,18,0,1393,213,1607,560294,68470,2067933,18,18,18
10,20,7,6,9,1|2|600|4|1|1,,17,0,1498,170,1668,598036,70284,2223142,17,17,17
10,20,7,7,9,1|2|600|4|1|1,,19,0,1858,432,2290,736429,84098,2756140,19,19,19
10,20,7,8,9,1|2|600|4|1|1,,19,0,4103,66220,70324,1591465,166612,6058211,18,19,19
10,20,7,9,9,1|2|600|4|1|1,,17,0,2432,139217,141650,945443,100926,3582382,10,17,17
10,20,7,10,9,1|2|600|4|1|1,,30,0,6060,393614,399675,2348617,250040,8922381,24,30,30
10,20,8,1,9,1|2|600|4|1|1,,0,0,7,18,26,5724,2716,10728,0,0,0
10,20,8,2,9,1|2|600|4|1|1,,12,0,635,84,720,264158,39032,932806,12,12,12
10,20,8,3,9,1|2|600|4|1|1,,13,0,805,93,899,333550,46248,1195168,13,13,13
10,20,8,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,5,9,1|2|600|4|1|1,,9,0,783,84,868,317644,39080,1166430,9,9,9
10,20,8,6,9,1|2|600|4|1|1,,13,0,1395,146,1542,550401,58896,2076021,13,13,13
10,20,8,7,9,1|2|600|4|1|1,,19,0,2177,311,2488,859359,90112,3254597,19,19,19
10,20,8,8,9,1|2|600|4|1|1,,20,0,2582,448,3031,1012116,100928,3861140,20,20,20
10,20,8,9,9,1|2|600|4|1|1,,18,0,2592,1525,4117,1010140,97044,3878972,18,18,18
10,20,8,10,9,1|2|600|4|1|1,,18,0,2833,4294,7128,1082229,102760,4166421,18,18,18
10,20,9,1,9,1|2|600|4|1|1,,9,0,415,61,476,182309,30018,617322,9,9,9
10,20,9,2,9,1|2|600|4|1|1,,11,0,657,83,741,277594,39636,977922,11,11,11
10,20,9,3,9,1|2|600|4|1|1,,12,0,899,99,999,365480,46854,1329163,12,12,12
10,20,9,4,9,1|2|600|4|1|1,,19,0,1664,184,1849,666647,78072,2472091,19,19,19
10,20,9,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,6,9,1|2|600|4|1|1,,20,0,3892,5119,9012,1513665,157608,5760553,17,20,20
10,20,9,7,9,1|2|600|4|1|1,,21,0,4785,6218,11005,1858204,187326,7102123,19,21,21
10,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,9,9,1|2|600|4|1|1,,20,0,3193,1051,4245,1235573,113562,4774802,20,20,20
10,20,9,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,9,1|2|600|4|1|1,,0,0,8,2,11,7075,3320,13281,0,0,0
10,20,10,2,9,1|2|600|4|1|1,,12,0,835,154,989,347319,46840,1240567,12,12,12
10,20,10,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,4,9,1|2|600|4|1|1,,15,0,1525,182,1708,609228,67280,2277722,15,15,15
10,20,10,5,9,1|2|600|4|1|1,,13,0,2722,1166,3889,1065264,112600,4030534,12,13,13
10,20,10,6,9,1|2|600|4|1|1,,22,0,2865,324,3190,1113952,110520,4254416,22,22,22
10,20,10,7,9,1|2|600|4|1|1,,17,0,2561,332,2894,985684,91940,3794356,17,17,17
10,20,10,8,9,1|2|600|4|1|1,,17,0,2735,313,3049,1053580,97360,4065552,17,17,17
10,20,10,9,9,1|2|600|4|1|1,,15,0,2776,428,3205,1058172,91380,4117116,15,15,15
10,20,10,10,9,1|2|600|4|1|1,,21,0,3963,3283,7247,1511533,132200,5877093,21,21,21
