g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,7,4,17,1|2|600|4|1|1,,8,0,620,66,687,256266,29756,947656,8,8,8
10,10,7,5,17,1|2|600|4|1|1,,14,0,1293,156,1450,519024,54070,1966159,14,14,14
10,10,7,6,17,1|2|600|4|1|1,,13,0,1356,124,1481,542601,54684,2060819,13,13,13
10,10,7,7,17,1|2|600|4|1|1,,14,0,1683,222,1906,663511,63098,2548400,14,14,14
10,10,7,8,17,1|2|600|4|1|1,,15,0,3423,12551,15975,1330914,121612,5155864,13,15,15
10,10,7,9,17,1|2|600|4|1|1,,15,0,2209,1782,3992,862142,76926,3334151,15,15,15
10,10,7,10,17,1|2|600|4|1|1,,17,0,4519,78531,83051,1733081,148040,6773685,14,17,17
10,10,8,1,17,1|2|600|4|1|1,,11,0,503,77,581,220032,32416,771538,11,11,11
10,10,8,2,17,1|2|600|4|1|1,,16,0,956,111,1068,399374,51032,1455430,16,16,16
10,10,8,3,17,1|2|600|4|1|1,,10,0,1347,310,1658,545052,62748,2032516,9,10,10
10,10,8,4,17,1|2|600|4|1|1,,13,0,1189,114,1304,478565,50464,1802173,13,13,13
10,10,8,5,17,1|2|600|4|1|1,,14,0,1537,156,1694,608939,58580,2331563,14,14,14
10,10,8,6,17,1|2|600|4|1|1,,8,0,994,100,1095,394713,37896,1505633,8,8,8
10,10,8,7,17,1|2|600|4|1|1,,17,0,2361,661,3024,919874,81112,3571860,17,17,17
10,10,8,8,17,1|2|600|4|1|1,,12,0,1861,154,2016,724771,62528,2811555,12,12,12
10,10,8,9,17,1|2|600|4|1|1,,18,0,2970,2121,5091,1147907,97044,4480923,18,18,18
10,10,8,10,17,1|2|600|4|1|1,,19,0,3522,7995,11518,1354470,108160,5324426,19,19,19
10,10,9,1,17,1|2|600|4|1|1,,6,0,329,48,378,145230,21018,504811,6,6,6
10,10,9,2,17,1|2|600|4|1|1,,6,0,436,54,490,183237,23136,659949,6,6,6
10,10,9,3,17,1|2|600|4|1|1,,8,0,711,81,793,291732,32454,1081239,8,8,8
10,10,9,4,17,1|2|600|4|1|1,,13,0,1377,141,1519,551728,54672,2093254,13,13,13
10,10,9,5,17,1|2|600|4|1|1,,16,0,1960,247,2208,774847,71490,2983776,16,16,16
10,10,9,6,17,1|2|600|4|1|1,,13,0,1855,192,2048,727031,63108,2817597,13,13,13
10,10,9,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,9,8,17,1|2|600|4|1|1,,19,0,3310,2180,5491,1275131,102144,5012821,19,19,19
10,10,9,9,17,1|2|600|4|1|1,,13,0,2490,360,2851,962236,75762,3777497,13,13,13
10,10,9,10,17,1|2|600|4|1|1,,15,0,5979,147381,153362,2270789,165480,9041985,14,15,15
10,10,10,1,17,1|2|600|4|1|1,,3,0,199,38,239,89105,13220,305935,3,3,3
10,10,10,2,17,1|2|600|4|1|1,,13,0,1089,129,1219,445890,50440,1645940,13,13,13
10,10,10,3,17,1|2|600|4|1|1,,8,0,1427,252,1680,572583,58560,2157029,7,8,8
10,10,10,4,17,1|2|600|4|1|1,,13,0,1563,164,1728,622211,58880,2373283,13,13,13
10,10,10,5,17,1|2|600|4|1|1,,16,0,2222,241,2463,871402,76600,3368272,16,16,16
10,10,10,6,17,1|2|600|4|1|1,,17,0,2679,284,2964,1039562,86520,4056946,17,17,17
10,10,10,7,17,1|2|600|4|1|1,,12,0,2130,215,2346,826812,66440,3232886,12,12,12
10,10,10,8,17,1|2|600|4|1|1,,14,0,2788,380,3169,1070775,81160,4219295,14,14,14
10,10,10,9,17,1|2|600|4|1|1,,15,0,6081,37670,43752,2297465,165480,9152383,14,15,15
10,10,10,10,17,1|2|600|4|1|1,,18,0,4238,12252,16491,1610310,114200,6412670,18,18,18
10,20,1,1,17,1|2|600|4|1|1,,13,0,45,18,64,24631,8402,68796,13,13,13
10,20,1,2,17,1|2|600|4|1|1,,16,0,103,26,130,52910,15304,149506,16,16,16
10,20,1,3,17,1|2|600|4|1|1,,41,0,709,13471,14182,341580,92406,1002039,19,41,41
10,20,1,4,17,1|2|600|4|1|1,Timeout,,0,854,807632,0,428826,109508,1255964,36,37,-1
10,20,1,5,17,1|2|600|4|1|1,Timeout,,0,1816,786489,0,885548,217810,2634981,30,61,75
10,20,1,6,17,1|2|600|4|1|1,,47,0,1221,116262,117484,599134,144912,1775654,17,47,47
10,20,1,7,17,1|2|600|4|1|1,Timeout,,0,2102,791408,0,1023052,242414,3043443,25,51,100
10,20,1,8,17,1|2|600|4|1|1,Timeout,,0,1846,814837,0,898102,207916,2681644,19,39,-1
10,20,1,9,17,1|2|600|4|1|1,Timeout,,0,2616,796570,0,1285731,303018,3802520,25,51,-1
10,20,1,10,17,1|2|600|4|1|1,Timeout,,0,3268,800733,0,1574525,372920,4638089,28,57,-1
10,20,2,1,17,1|2|600|4|1|1,,0,0,2,1,3,1638,904,3036,0,0,0
10,20,2,2,17,1|2|600|4|1|1,,17,0,180,48,229,88388,21608,271948,17,17,17
10,20,2,3,17,1|2|600|4|1|1,,31,0,463,370,834,217042,48012,690038,31,31,31
10,20,2,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,5,17,1|2|600|4|1|1,,26,0,747,32387,33136,344080,69320,1117038,16,26,26
10,20,2,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,17,1|2|600|4|1|1,Timeout,,0,2162,817850,0,965557,186328,3168599,17,35,68
10,20,2,8,17,1|2|600|4|1|1,Timeout,,0,2566,821603,0,1150639,219032,3775035,18,37,54
10,20,2,9,17,1|2|600|4|1|1,Timeout,,0,4554,645081,0,2020346,372936,6679936,28,57,-1
10,20,2,10,17,1|2|600|4|1|1,Timeout,,0,2090,833476,0,934796,169240,3084568,23,24,-1
10,20,3,1,17,1|2|600|4|1|1,,0,0,2,10,13,2319,1206,4318,0,0,0
10,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,3,17,1|2|600|4|1|1,,19,0,737,320,1058,322946,63018,1082859,17,19,19
10,20,3,4,17,1|2|600|4|1|1,,33,0,889,2476,3366,393817,71424,1335029,33,33,33
10,20,3,5,17,1|2|600|4|1|1,,25,0,970,107555,108527,425491,74430,1454110,15,25,25
10,20,3,6,17,1|2|600|4|1|1,,17,0,1062,2103,3166,464009,78336,1591329,14,17,17
10,20,3,7,17,1|2|600|4|1|1,,23,0,1032,130524,131557,450362,75042,1543959,12,23,23
10,20,3,8,17,1|2|600|4|1|1,,31,0,1721,563582,565306,749086,122148,2583760,18,31,31
10,20,3,9,17,1|2|600|4|1|1,Timeout,,0,2643,739212,0,1117925,169254,3929568,23,29,34
10,20,3,10,17,1|2|600|4|1|1,Timeout,,0,2692,831332,0,1139293,175560,3977433,22,23,-1
10,20,4,1,17,1|2|600|4|1|1,,3,0,46,15,61,23581,6008,71019,3,3,3
10,20,4,2,17,1|2|600|4|1|1,,9,0,191,37,230,88823,18016,289959,9,9,9
10,20,4,3,17,1|2|600|4|1|1,,13,0,379,59,439,167559,29424,573309,13,13,13
10,20,4,4,17,1|2|600|4|1|1,,20,0,685,106,792,300335,50432,1038919,20,20,20
10,20,4,5,17,1|2|600|4|1|1,,18,0,1204,3101,4306,513286,78340,1819590,14,18,18
10,20,4,6,17,1|2|600|4|1|1,,14,0,688,101,790,297763,45048,1051619,14,14,14
10,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,17,1|2|600|4|1|1,,23,0,1952,697937,699891,815304,111664,2947840,15,23,23
10,20,4,9,17,1|2|600|4|1|1,Timeout,,0,2118,612915,0,883845,120972,3183849,15,29,30
10,20,4,10,17,1|2|600|4|1|1,Timeout,,0,3003,622843,0,1239840,172280,4456392,20,26,30
10,20,5,1,17,1|2|600|4|1|1,,9,0,174,36,211,83071,18010,265516,9,9,9
10,20,5,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,3,17,1|2|600|4|1|1,,19,0,695,100,796,297620,48030,1044107,19,19,19
10,20,5,4,17,1|2|600|4|1|1,,9,0,404,60,465,175736,27040,615812,9,9,9
10,20,5,5,17,1|2|600|4|1|1,,15,0,1376,886,2262,575687,81050,2079452,13,15,15
10,20,5,6,17,1|2|600|4|1|1,,20,0,2360,64143,66504,966875,128760,3534939,19,20,20
10,20,5,7,17,1|2|600|4|1|1,,22,0,1482,4871,6355,615786,82870,2221085,22,22,22
10,20,5,8,17,1|2|600|4|1|1,,20,0,2439,195707,198147,981885,120980,3632783,15,20,20
10,20,5,9,17,1|2|600|4|1|1,,21,0,2420,212162,214582,981998,121890,3622423,14,21,21
10,20,5,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,17,1|2|600|4|1|1,,17,0,428,65,493,194891,37812,649635,17,17,17
10,20,6,2,17,1|2|600|4|1|1,,18,0,622,81,704,271717,45624,939901,18,18,18
10,20,6,3,17,1|2|600|4|1|1,,10,0,796,218,1015,336111,51336,1191461,9,10,10
10,20,6,4,17,1|2|600|4|1|1,,23,0,1235,195,1431,518981,72048,1876795,23,23,23
10,20,6,5,17,1|2|600|4|1|1,,17,0,2030,2617,4648,834526,108960,3068240,16,17,17
10,20,6,6,17,1|2|600|4|1|1,,15,0,1091,190,1283,452965,57672,1656777,15,15,15
10,20,6,7,17,1|2|600|4|1|1,,16,0,1297,1108,2405,535348,66384,1968274,16,16,16
10,20,6,8,17,1|2|600|4|1|1,,19,0,1729,2082,3812,706672,84096,2623322,19,19,19
10,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,1,17,1|2|600|4|1|1,,0,0,6,2,8,5027,2414,9430,0,0,0
10,20,7,2,17,1|2|600|4|1|1,,13,0,528,80,609,232860,37828,806266,13,13,13
10,20,7,3,17,1|2|600|4|1|1,,11,0,575,81,656,248089,36042,880484,11,11,11
10,20,7,4,17,1|2|600|4|1|1,,15,0,1800,732,2533,738808,95756,2713406,14,15,15
10,20,7,5,17,1|2|600|4|1|1,,13,0,980,115,1095,404682,50470,1486991,13,13,13
10,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,7,17,1|2|600|4|1|1,,16,0,1490,347,1838,606891,71498,2254324,16,16,16
10,20,7,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,17,1|2|600|4|1|1,,17,0,3656,168943,172600,1438251,148926,5484210,15,17,17
10,20,7,10,17,1|2|600|4|1|1,,17,0,3701,79715,83417,1462822,148040,5593986,14,17,17
10,20,8,1,17,1|2|600|4|1|1,,0,0,6,4,11,5706,2716,10710,0,0,0
10,20,8,2,17,1|2|600|4|1|1,,8,0,414,79,494,181250,27032,635546,8,8,8
10,20,8,3,17,1|2|600|4|1|1,,16,0,1899,488,2388,785871,102348,2877775,15,16,16
10,20,8,4,17,1|2|600|4|1|1,,18,0,2597,994,3591,1062763,126064,3962619,17,18,18
10,20,8,5,17,1|2|600|4|1|1,,18,0,2526,2834,5361,1021938,120980,3810842,15,18,18
10,20,8,6,17,1|2|600|4|1|1,,15,0,1515,252,1767,610583,67296,2290467,15,15,15
10,20,8,7,17,1|2|600|4|1|1,,24,0,4513,68546,73061,1775178,184612,6768302,20,24,24
10,20,8,8,17,1|2|600|4|1|1,,15,0,1838,246,2084,736628,76928,2792332,15,15,15
10,20,8,9,17,1|2|600|4|1|1,,17,0,4011,144805,148817,1592682,158244,6109546,15,17,17
10,20,8,10,17,1|2|600|4|1|1,,17,0,2576,7074,9651,1008337,97360,3876077,17,17,17
10,20,9,1,17,1|2|600|4|1|1,,8,0,361,58,420,163734,27018,553947,8,8,8
10,20,9,2,17,1|2|600|4|1|1,,13,0,765,97,862,326726,46236,1159676,13,13,13
10,20,9,3,17,1|2|600|4|1|1,,13,0,959,106,1066,399775,50454,1459418,13,13,13
10,20,9,4,17,1|2|600|4|1|1,,12,0,1040,113,1154,426979,50772,1579061,12,12,12
10,20,9,5,17,1|2|600|4|1|1,,14,0,2377,823,3200,952611,105090,3583044,12,14,14
10,20,9,6,17,1|2|600|4|1|1,,21,0,2399,406,2806,956953,99108,3625953,21,21,21
10,20,9,7,17,1|2|600|4|1|1,,19,0,4532,12417,16950,1783044,177726,6833827,18,19,19
10,20,9,8,17,1|2|600|4|1|1,,15,0,2099,226,2326,829937,81744,3171323,15,15,15
10,20,9,9,17,1|2|600|4|1|1,,28,0,4276,8301,12578,1673988,156762,6467425,28,28,28
10,20,9,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,17,1|2|600|4|1|1,,14,0,765,102,868,334521,49520,1165663,14,14,14
10,20,10,2,17,1|2|600|4|1|1,,10,0,702,91,795,300023,39640,1074435,10,10,10
10,20,10,3,17,1|2|600|4|1|1,,11,0,949,101,1050,392945,46860,1440915,11,11,11
10,20,10,4,17,1|2|600|4|1|1,,19,0,1863,250,2114,758839,84080,2837201,19,19,19
10,20,10,5,17,1|2|600|4|1|1,,13,0,1481,151,1633,597353,63100,2246923,13,13,13
10,20,10,6,17,1|2|600|4|1|1,,14,0,1771,201,1973,711468,72120,2697184,14,14,14
10,20,10,7,17,1|2|600|4|1|1,,17,0,2453,324,2778,972869,91940,3737409,17,17,17
10,20,10,8,17,1|2|600|4|1|1,,16,0,2471,680,3152,980015,91960,3769291,16,16,16
10,20,10,9,17,1|2|600|4|1|1,,16,0,4426,6560,10987,1731972,154080,6737266,13,16,16
10,20,10,10,17,1|2|600|4|1|1,,24,0,5969,79251,85222,2303883,198200,9005323,16,24,24
