g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,20,5,8,13,1|2|600|4|1|1,,20,0,2207,193236,195445,884998,113180,3248452,14,20,20
10,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,13,1|2|600|4|1|1,Timeout,,0,3433,790277,0,1375058,166600,5099678,18,19,36
10,20,6,1,13,1|2|600|4|1|1,,0,0,5,3,9,4362,2112,8164,0,0,0
10,20,6,2,13,1|2|600|4|1|1,,19,0,651,95,746,284526,48024,984304,19,19,19
10,20,6,3,13,1|2|600|4|1|1,,14,0,606,81,688,262963,40536,924229,14,14,14
10,20,6,4,13,1|2|600|4|1|1,,13,0,702,87,790,296318,42048,1060330,13,13,13
10,20,6,5,13,1|2|600|4|1|1,,19,0,2326,2740,5067,943639,122160,3475297,18,19,19
10,20,6,6,13,1|2|600|4|1|1,,26,0,3282,76226,79510,1326481,169272,4888049,23,26,26
10,20,6,7,13,1|2|600|4|1|1,,21,0,1746,681,2428,706458,85884,2614990,21,21,21
10,20,6,8,13,1|2|600|4|1|1,,13,0,1257,589,1846,509918,58896,1897214,13,13,13
10,20,6,9,13,1|2|600|4|1|1,,17,0,2890,78498,81390,1152665,130608,4322019,14,17,17
10,20,6,10,13,1|2|600|4|1|1,,21,0,3595,518675,522273,1423179,158520,5359419,16,21,21
10,20,7,1,13,1|2|600|4|1|1,,10,0,308,53,362,140910,26414,465773,10,10,10
10,20,7,2,13,1|2|600|4|1|1,,15,0,620,83,705,269223,43228,935233,15,15,15
10,20,7,3,13,1|2|600|4|1|1,,12,0,1200,406,1607,492627,69042,1781216,11,12,12
10,20,7,4,13,1|2|600|4|1|1,,23,0,1481,171,1653,611652,79256,2234760,23,23,23
10,20,7,5,13,1|2|600|4|1|1,,16,0,2242,1261,3504,899684,111670,3329835,15,16,16
10,20,7,6,13,1|2|600|4|1|1,,11,0,967,116,1084,393688,46884,1456142,11,11,11
10,20,7,7,13,1|2|600|4|1|1,,13,0,1257,143,1401,509032,58898,1893499,13,13,13
10,20,7,8,13,1|2|600|4|1|1,,16,0,1731,719,2451,694527,76612,2608113,16,16,16
10,20,7,9,13,1|2|600|4|1|1,,17,0,3641,113363,117005,1429596,148926,5443815,15,17,17
10,20,7,10,13,1|2|600|4|1|1,,19,0,4683,277500,282184,1826306,188840,6967918,18,19,19
10,20,8,1,13,1|2|600|4|1|1,,15,0,563,84,647,250400,43216,852134,15,15,15
10,20,8,2,13,1|2|600|4|1|1,,6,0,301,45,348,132460,21032,459612,6,6,6
10,20,8,3,13,1|2|600|4|1|1,,19,0,1185,142,1328,496536,66048,1803482,19,19,19
10,20,8,4,13,1|2|600|4|1|1,,20,0,1496,207,1704,616606,75664,2273390,20,20,20
10,20,8,5,13,1|2|600|4|1|1,,18,0,1579,182,1762,644478,74180,2403326,18,18,18
10,20,8,6,13,1|2|600|4|1|1,,12,0,1224,122,1346,497242,54696,1863890,12,12,12
10,20,8,7,13,1|2|600|4|1|1,,18,0,2098,449,2547,835107,85612,3176451,18,18,18
10,20,8,8,13,1|2|600|4|1|1,,14,0,3267,8625,11892,1280959,129728,4895151,13,14,14
10,20,8,9,13,1|2|600|4|1|1,,19,0,4463,147119,151584,1744871,168444,6719379,16,19,19
10,20,8,10,13,1|2|600|4|1|1,,16,0,2357,45110,47469,926997,91960,3540653,16,16,16
10,20,9,1,13,1|2|600|4|1|1,,12,0,546,79,627,243445,39018,834698,12,12,12
10,20,9,2,13,1|2|600|4|1|1,,10,0,604,80,684,259621,36336,921549,10,10,10
10,20,9,3,13,1|2|600|4|1|1,,11,0,811,92,903,339038,43254,1229849,11,11,11
10,20,9,4,13,1|2|600|4|1|1,,14,0,1206,130,1337,494515,58572,1826809,14,14,14
10,20,9,5,13,1|2|600|4|1|1,,12,0,1174,115,1289,478896,54690,1776945,12,12,12
10,20,9,6,13,1|2|600|4|1|1,,17,0,1915,279,2195,764061,81108,2891865,17,17,17
10,20,9,7,13,1|2|600|4|1|1,,15,0,3369,4111,7480,1317421,129726,5057036,13,15,15
10,20,9,8,13,1|2|600|4|1|1,,11,0,1554,165,1720,617326,61344,2351014,11,11,11
10,20,9,9,13,1|2|600|4|1|1,,17,0,2671,349,3020,1046051,97362,4032116,17,17,17
10,20,9,10,13,1|2|600|4|1|1,,17,0,2947,881,3829,1148962,102780,4456032,17,17,17
10,20,10,1,13,1|2|600|4|1|1,,14,0,740,93,835,324372,49520,1119058,14,14,14
10,20,10,2,13,1|2|600|4|1|1,,13,0,895,109,1005,378093,50440,1352723,13,13,13
10,20,10,3,13,1|2|600|4|1|1,,13,0,1088,114,1203,448368,54660,1638592,13,13,13
10,20,10,4,13,1|2|600|4|1|1,,17,0,1734,191,1926,698613,75680,2617939,17,17,17
10,20,10,5,13,1|2|600|4|1|1,,22,0,2381,287,2669,953967,103600,3583977,22,22,22
10,20,10,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,7,13,1|2|600|4|1|1,,19,0,4562,8546,13110,1765745,168440,6794651,16,19,19
10,20,10,8,13,1|2|600|4|1|1,,16,0,2487,708,3196,973532,91960,3739736,16,16,16
10,20,10,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,10,13,1|2|600|4|1|1,,20,0,3953,2143,6097,1520826,126200,5955866,20,20,20
