g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,20,2,3,11,1|2|600|4|1|1,,25,0,509,5143,5653,234137,52512,745447,17,25,25
10,20,2,4,11,1|2|600|4|1|1,,23,0,778,4239,5018,356361,73816,1156925,20,23,23
10,20,2,5,11,1|2|600|4|1|1,,25,0,857,22312,23171,397415,81920,1282289,19,25,25
10,20,2,6,11,1|2|600|4|1|1,,30,0,1271,62181,63453,577681,112824,1889133,23,30,30
10,20,2,7,11,1|2|600|4|1|1,Timeout,,0,1578,802212,0,717005,137728,2349915,25,26,-1
10,20,2,8,11,1|2|600|4|1|1,Timeout,,0,1666,829658,0,755518,141032,2483186,23,24,-1
10,20,2,9,11,1|2|600|4|1|1,Timeout,,0,1814,805904,0,818765,148536,2705539,22,23,-1
10,20,2,10,11,1|2|600|4|1|1,Timeout,,0,3642,813414,0,1631689,306040,5357689,21,43,-1
10,20,3,1,11,1|2|600|4|1|1,,9,0,93,41,135,46609,12006,143216,9,9,9
10,20,3,2,11,1|2|600|4|1|1,,13,0,208,42,251,95364,21012,308542,13,13,13
10,20,3,3,11,1|2|600|4|1|1,,14,0,556,301,858,249445,48618,835522,13,14,14
10,20,3,4,11,1|2|600|4|1|1,,22,0,593,319,913,265264,48324,898586,22,22,22
10,20,3,5,11,1|2|600|4|1|1,,19,0,621,196,817,276242,48030,938973,19,19,19
10,20,3,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,8,11,1|2|600|4|1|1,Timeout,,0,2274,603377,0,981627,155148,3414361,23,35,46
10,20,3,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,10,11,1|2|600|4|1|1,Timeout,,0,2179,650872,0,934106,144360,3257574,18,19,36
10,20,4,1,11,1|2|600|4|1|1,,23,0,334,68,403,156780,36008,505530,23,23,23
10,20,4,2,11,1|2|600|4|1|1,,20,0,422,75,497,192345,37816,641953,20,20,20
10,20,4,3,11,1|2|600|4|1|1,,25,0,690,94,785,306697,54624,1044263,25,25,25
10,20,4,4,11,1|2|600|4|1|1,,18,0,617,94,711,271721,45632,936889,18,18,18
10,20,4,5,11,1|2|600|4|1|1,,15,0,1180,1023,2204,504571,78340,1781979,14,15,15
10,20,4,6,11,1|2|600|4|1|1,,19,0,1374,31518,32893,583052,87048,2073812,14,19,19
10,20,4,7,11,1|2|600|4|1|1,,18,0,1795,12265,14061,754951,108956,2701615,16,18,18
10,20,4,8,11,1|2|600|4|1|1,,21,0,1731,182734,184467,728174,104464,2601622,14,21,21
10,20,4,9,11,1|2|600|4|1|1,,22,0,2034,288092,290128,838623,113172,3034847,14,22,22
10,20,4,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,1,11,1|2|600|4|1|1,,4,0,82,22,105,40297,9010,126618,4,4,4
10,20,5,2,11,1|2|600|4|1|1,,21,0,602,85,687,262607,46220,905407,21,21,21
10,20,5,3,11,1|2|600|4|1|1,,13,0,452,70,523,199885,33630,689260,13,13,13
10,20,5,4,11,1|2|600|4|1|1,,15,0,651,98,751,280162,43240,988306,15,15,15
10,20,5,5,11,1|2|600|4|1|1,,14,0,765,103,869,323834,45050,1160799,14,14,14
10,20,5,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,7,11,1|2|600|4|1|1,,20,0,1363,7983,9347,568101,75670,2063368,20,20,20
10,20,5,8,11,1|2|600|4|1|1,,20,0,2619,248222,250843,1071370,136580,3939676,17,20,20
10,20,5,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,11,1|2|600|4|1|1,Timeout,,0,4100,675519,0,1657403,202600,6136503,22,23,33
10,20,6,1,11,1|2|600|4|1|1,,5,0,127,31,159,61008,12612,195540,5,5,5
10,20,6,2,11,1|2|600|4|1|1,,10,0,573,153,727,244184,40824,847512,8,10,10
10,20,6,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,4,11,1|2|600|4|1|1,,11,0,592,84,676,253280,36048,905614,11,11,11
10,20,6,5,11,1|2|600|4|1|1,,13,0,798,101,900,336764,46260,1212696,13,13,13
10,20,6,6,11,1|2|600|4|1|1,,16,0,2233,2352,4586,906546,111672,3363998,15,16,16
10,20,6,7,11,1|2|600|4|1|1,,22,0,1869,533,2402,758543,89784,2820785,22,22,22
10,20,6,8,11,1|2|600|4|1|1,,21,0,3398,472275,475675,1379249,163896,5143193,19,21,21
10,20,6,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,10,11,1|2|600|4|1|1,Timeout,,0,3408,737914,0,1360826,148920,5140014,15,23,30
10,20,7,1,11,1|2|600|4|1|1,,5,0,156,32,188,73740,14414,239583,5,5,5
10,20,7,2,11,1|2|600|4|1|1,,9,0,392,57,451,170663,27028,590853,9,9,9
10,20,7,3,11,1|2|600|4|1|1,,15,0,830,103,934,350190,48042,1264017,15,15,15
10,20,7,4,11,1|2|600|4|1|1,,24,0,1512,208,1721,631830,82556,2312084,24,24,24
10,20,7,5,11,1|2|600|4|1|1,,15,0,1146,131,1278,473681,57670,1750692,15,15,15
10,20,7,6,11,1|2|600|4|1|1,,17,0,1499,215,1715,612006,70284,2288248,17,17,17
10,20,7,7,11,1|2|600|4|1|1,,16,0,2921,6653,9576,1176446,130298,4437631,15,16,16
10,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,11,1|2|600|4|1|1,,22,0,2562,50830,53393,1027094,110526,3880241,22,22,22
10,20,7,10,11,1|2|600|4|1|1,Timeout,,0,5107,609550,0,2014107,209240,7679503,20,21,25
10,20,8,1,11,1|2|600|4|1|1,,26,0,952,154,1106,425112,72916,1448848,26,26,26
10,20,8,2,11,1|2|600|4|1|1,,8,0,619,146,766,261678,39032,920342,6,8,8
10,20,8,3,11,1|2|600|4|1|1,,17,0,1019,132,1152,429309,59448,1545075,17,17,17
10,20,8,4,11,1|2|600|4|1|1,,13,0,954,103,1058,397359,50464,1451399,13,13,13
10,20,8,5,11,1|2|600|4|1|1,,15,0,1267,150,1418,520158,62480,1918352,15,15,15
10,20,8,6,11,1|2|600|4|1|1,,14,0,1397,160,1558,564713,63096,2120825,14,14,14
10,20,8,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,8,11,1|2|600|4|1|1,,17,0,2160,430,2591,856725,86528,3260893,17,17,17
10,20,8,9,11,1|2|600|4|1|1,,17,0,2387,989,3377,942514,91944,3610768,17,17,17
10,20,8,10,11,1|2|600|4|1|1,,18,0,2674,221986,224661,1055341,102760,4042765,18,18,18
10,20,9,1,11,1|2|600|4|1|1,,11,0,500,80,581,223461,36018,761906,11,11,11
10,20,9,2,11,1|2|600|4|1|1,,12,0,720,96,817,307753,42936,1094893,12,12,12
10,20,9,3,11,1|2|600|4|1|1,,14,0,1880,541,2423,773003,97254,2836766,13,14,14
10,20,9,4,11,1|2|600|4|1|1,,14,0,1221,132,1354,500849,58572,1854255,14,14,14
10,20,9,5,11,1|2|600|4|1|1,,13,0,1238,122,1361,506649,58890,1877718,13,13,13
10,20,9,6,11,1|2|600|4|1|1,,16,0,1793,212,2006,722895,76608,2726047,16,16,16
10,20,9,7,11,1|2|600|4|1|1,,14,0,3129,2374,5505,1235111,120126,4742694,12,14,14
10,20,9,8,11,1|2|600|4|1|1,,20,0,2899,1159,4059,1144830,107244,4416236,20,20,20
10,20,9,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,10,11,1|2|600|4|1|1,,15,0,2572,609,3182,1009788,91380,3906100,15,15,15
10,20,10,1,11,1|2|600|4|1|1,,5,0,270,45,316,122991,19820,415137,5,5,5
10,20,10,2,11,1|2|600|4|1|1,,12,0,820,96,918,347700,46840,1240948,12,12,12
10,20,10,3,11,1|2|600|4|1|1,,12,0,987,107,1095,412274,50760,1502852,12,12,12
10,20,10,4,11,1|2|600|4|1|1,,14,0,1381,175,1557,563065,63080,2096617,14,14,14
10,20,10,5,11,1|2|600|4|1|1,,13,0,1492,145,1638,601784,63100,2264484,13,13,13
10,20,10,6,11,1|2|600|4|1|1,,17,0,2160,265,2426,860792,86520,3270018,17,17,17
10,20,10,7,11,1|2|600|4|1|1,,24,0,3501,4338,7840,1375303,127640,5305233,24,24,24
10,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,9,11,1|2|600|4|1|1,,20,0,3505,6292,9798,1365052,119880,5313026,20,20,20
10,20,10,10,11,1|2|600|4|1|1,,17,0,5865,179543,185410,2270614,198200,8861334,16,17,17
