g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,9,2,3,1|2|600|4|1|1,,15,0,1062,136,1200,442385,52836,1624823,15,15,15
10,10,9,3,3,1|2|600|4|1|1,,15,0,1314,143,1458,536258,57654,2010589,15,15,15
10,10,9,4,3,1|2|600|4|1|1,,14,0,1492,141,1634,598915,58572,2279557,14,14,14
10,10,9,5,3,1|2|600|4|1|1,,16,0,1926,237,2163,767878,71490,2948519,16,16,16
10,10,9,6,3,1|2|600|4|1|1,,14,0,3630,1429,5061,1419275,121608,5538959,13,14,14
10,10,9,7,3,1|2|600|4|1|1,,11,0,1773,166,1940,688365,57726,2678588,11,11,11
10,10,9,8,3,1|2|600|4|1|1,,12,0,2094,248,2343,817755,66444,3197361,12,12,12
10,10,9,9,3,1|2|600|4|1|1,,12,0,2265,277,2542,878626,70362,3444447,12,12,12
10,10,9,10,3,1|2|600|4|1|1,,15,0,5688,229507,235196,2182421,165480,8652953,14,15,15
10,10,10,1,3,1|2|600|4|1|1,,6,0,392,58,451,170995,23120,601053,6,6,6
10,10,10,2,3,1|2|600|4|1|1,,12,0,1006,112,1119,412989,46840,1521253,12,12,12
10,10,10,3,3,1|2|600|4|1|1,,11,0,1142,120,1263,460495,46860,1730841,11,11,11
10,10,10,4,3,1|2|600|4|1|1,,22,0,2704,331,3037,1063627,96680,4097591,22,22,22
10,10,10,5,3,1|2|600|4|1|1,,13,0,1772,161,1934,700102,63100,2691052,13,13,13
10,10,10,6,3,1|2|600|4|1|1,,11,0,1742,150,1893,683585,57720,2651999,11,11,11
10,10,10,7,3,1|2|600|4|1|1,,16,0,2859,284,3144,1108466,86840,4354780,16,16,16
10,10,10,8,3,1|2|600|4|1|1,,20,0,3863,655,4519,1484466,113560,5862454,20,20,20
10,10,10,9,3,1|2|600|4|1|1,,11,0,4291,5885,10177,1639248,119880,6507102,10,11,11
10,10,10,10,3,1|2|600|4|1|1,,16,0,3657,1599,5257,1386097,102200,5490097,16,16,16
10,20,1,1,3,1|2|600|4|1|1,,30,0,106,30,136,54540,18602,155417,30,30,30
10,20,1,2,3,1|2|600|4|1|1,,31,0,255,2352,2608,120043,35104,348983,19,31,31
10,20,1,3,3,1|2|600|4|1|1,,59,0,560,251297,251859,282570,75606,825205,31,59,59
10,20,1,4,3,1|2|600|4|1|1,,36,0,788,17560,18349,381645,97508,1126639,16,36,36
10,20,1,5,3,1|2|600|4|1|1,Timeout,,0,1293,796688,0,626019,153010,1867036,21,43,84
10,20,1,6,3,1|2|600|4|1|1,Timeout,,0,1600,818626,0,772480,186912,2293920,22,45,-1
10,20,1,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,3,1|2|600|4|1|1,Timeout,,0,1499,802135,0,734022,175516,2161988,16,33,-1
10,20,1,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,10,3,1|2|600|4|1|1,Timeout,,0,2353,804150,0,1147543,267320,3395811,20,41,-1
10,20,2,1,3,1|2|600|4|1|1,,16,0,103,27,131,52841,15304,156607,16,16,16
10,20,2,2,3,1|2|600|4|1|1,,9,0,101,24,126,48503,12008,147955,9,9,9
10,20,2,3,3,1|2|600|4|1|1,,9,0,135,30,166,65145,15012,200497,9,9,9
10,20,2,4,3,1|2|600|4|1|1,,37,0,870,327612,328484,401538,84616,1296314,23,37,37
10,20,2,5,3,1|2|600|4|1|1,,39,0,962,194256,195220,433891,86120,1412737,20,39,39
10,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,3,1|2|600|4|1|1,Timeout,,0,1348,809141,0,612113,116128,2004215,21,22,-1
10,20,2,8,3,1|2|600|4|1|1,Timeout,,0,1684,810418,0,772292,147032,2523760,24,25,-1
10,20,2,9,3,1|2|600|4|1|1,Timeout,,0,2481,812428,0,1101659,201336,3654393,15,31,-1
10,20,2,10,3,1|2|600|4|1|1,Timeout,,0,3121,813797,0,1399195,262840,4593883,18,37,-1
10,20,3,1,3,1|2|600|4|1|1,,12,0,126,43,170,61686,15606,192349,12,12,12
10,20,3,2,3,1|2|600|4|1|1,,21,0,328,75,403,150599,33012,488489,21,21,21
10,20,3,3,3,1|2|600|4|1|1,,14,0,293,48,342,134656,27018,442645,14,14,14
10,20,3,4,3,1|2|600|4|1|1,,13,0,628,359,988,280248,52524,940846,12,13,13
10,20,3,5,3,1|2|600|4|1|1,,24,0,902,25892,26796,396893,69630,1350120,14,24,24
10,20,3,6,3,1|2|600|4|1|1,,16,0,789,8570,9360,344004,56736,1180668,10,16,16
10,20,3,7,3,1|2|600|4|1|1,Timeout,,0,1637,821786,0,710367,117042,2451760,19,34,35
10,20,3,8,3,1|2|600|4|1|1,Timeout,,0,1741,821479,0,757358,122148,2620256,18,28,36
10,20,3,9,3,1|2|600|4|1|1,Timeout,,0,2303,831895,0,993931,154854,3469698,21,32,42
10,20,3,10,3,1|2|600|4|1|1,Timeout,,0,2309,829640,0,991672,152160,3462200,19,20,-1
10,20,4,1,3,1|2|600|4|1|1,,14,0,204,47,252,97214,22508,309058,14,14,14
10,20,4,2,3,1|2|600|4|1|1,,9,0,196,39,236,89381,18016,293469,9,9,9
10,20,4,3,3,1|2|600|4|1|1,,10,0,296,45,342,130340,23124,441096,10,10,10
10,20,4,4,3,1|2|600|4|1|1,,13,0,780,260,1041,333861,55232,1164605,11,13,13
10,20,4,5,3,1|2|600|4|1|1,,20,0,1208,5438,6647,513307,78340,1819611,14,20,20
10,20,4,6,3,1|2|600|4|1|1,,18,0,870,283,1154,375699,57048,1321515,18,18,18
10,20,4,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,3,1|2|600|4|1|1,,21,0,2395,195277,197674,1000556,140464,3600380,19,21,21
10,20,4,9,3,1|2|600|4|1|1,,22,0,1989,450115,452105,828934,113172,2992454,14,22,22
10,20,4,10,3,1|2|600|4|1|1,Timeout,,0,2902,688592,0,1206188,163880,4360204,19,20,28
10,20,5,1,3,1|2|600|4|1|1,,12,0,238,48,288,111588,23410,362421,12,12,12
10,20,5,2,3,1|2|600|4|1|1,,12,0,336,51,388,150403,27320,508887,12,12,12
10,20,5,3,3,1|2|600|4|1|1,,19,0,720,105,826,309605,48030,1094928,19,19,19
10,20,5,4,3,1|2|600|4|1|1,,13,0,564,81,646,244794,37840,859190,13,13,13
10,20,5,5,3,1|2|600|4|1|1,,18,0,965,216,1182,408237,57050,1466882,18,18,18
10,20,5,6,3,1|2|600|4|1|1,,18,0,1079,208,1288,454813,62760,1637549,18,18,18
10,20,5,7,3,1|2|600|4|1|1,,16,0,1101,1174,2276,458665,61270,1665660,16,16,16
10,20,5,8,3,1|2|600|4|1|1,,22,0,2303,295504,297808,947119,120980,3478857,15,22,22
10,20,5,9,3,1|2|600|4|1|1,,24,0,2548,649738,652287,1043981,130290,3850350,15,24,24
10,20,5,10,3,1|2|600|4|1|1,Timeout,,0,3902,858622,0,1580296,193600,5856196,21,22,42
10,20,6,1,3,1|2|600|4|1|1,,13,0,325,70,395,149677,29412,495847,13,13,13
10,20,6,2,3,1|2|600|4|1|1,,8,0,280,46,327,125048,21624,424472,8,8,8
10,20,6,3,3,1|2|600|4|1|1,,14,0,619,82,702,265541,40536,937055,14,14,14
10,20,6,4,3,1|2|600|4|1|1,,19,0,1003,129,1133,425144,60048,1530546,19,19,19
10,20,6,5,3,1|2|600|4|1|1,,16,0,1009,120,1130,422239,56160,1533553,16,16,16
10,20,6,6,3,1|2|600|4|1|1,,17,0,1286,245,1532,530171,64872,1957835,17,17,17
10,20,6,7,3,1|2|600|4|1|1,,13,0,1057,131,1189,438186,54684,1603842,13,13,13
10,20,6,8,3,1|2|600|4|1|1,,15,0,2581,18566,21148,1046828,121896,3912664,14,15,15
10,20,6,9,3,1|2|600|4|1|1,,20,0,3340,263566,266907,1339253,148608,5045951,16,20,20
10,20,6,10,3,1|2|600|4|1|1,Timeout,,0,3419,622264,0,1369368,148920,5178016,15,21,22
10,20,7,1,3,1|2|600|4|1|1,,0,0,6,3,10,5043,2414,9446,0,0,0
10,20,7,2,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,3,3,1|2|600|4|1|1,,13,0,677,100,778,291439,42042,1037790,13,13,13
10,20,7,4,3,1|2|600|4|1|1,,16,0,1045,136,1182,435297,56156,1592623,16,16,16
10,20,7,5,3,1|2|600|4|1|1,,20,0,1451,255,1707,600886,75670,2210277,20,20,20
10,20,7,6,3,1|2|600|4|1|1,,19,0,1634,242,1876,666560,78084,2481974,19,19,19
10,20,7,7,3,1|2|600|4|1|1,,12,0,1185,132,1318,483231,54698,1802816,12,12,12
10,20,7,8,3,1|2|600|4|1|1,,14,0,1511,230,1742,613976,67612,2302838,14,14,14
10,20,7,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,3,1|2|600|4|1|1,,18,0,3911,112174,116087,1557038,158240,5947774,15,18,18
10,20,8,1,3,1|2|600|4|1|1,,10,0,381,58,440,173121,29716,584945,10,10,10
10,20,8,2,3,1|2|600|4|1|1,,15,0,743,93,837,320938,48032,1130382,15,15,15
10,20,8,3,3,1|2|600|4|1|1,,19,0,1164,172,1337,490919,66048,1777649,19,19,19
10,20,8,4,3,1|2|600|4|1|1,,14,0,1077,119,1197,446321,54064,1644417,14,14,14
10,20,8,5,3,1|2|600|4|1|1,,17,0,1437,221,1659,589610,70280,2186220,17,17,17
10,20,8,6,3,1|2|600|4|1|1,,17,0,3065,4827,7893,1233087,138696,4638695,16,17,17
10,20,8,7,3,1|2|600|4|1|1,,13,0,1440,166,1607,579707,63112,2182465,13,13,13
10,20,8,8,3,1|2|600|4|1|1,,18,0,2268,1304,3574,898908,91328,3423932,18,18,18
10,20,8,9,3,1|2|600|4|1|1,,14,0,1929,353,2283,769241,76644,2934001,14,14,14
10,20,8,10,3,1|2|600|4|1|1,,12,0,1836,866,2702,727946,70360,2787602,12,12,12
10,20,9,1,3,1|2|600|4|1|1,,16,0,722,100,823,318020,51018,1098665,16,16,16
10,20,9,2,3,1|2|600|4|1|1,,6,0,358,49,408,156320,23136,544112,6,6,6
10,20,9,3,3,1|2|600|4|1|1,,11,0,808,93,902,336866,43254,1220813,11,11,11
10,20,9,4,3,1|2|600|4|1|1,,27,0,2330,304,2635,947442,109272,3530284,27,27,27
10,20,9,5,3,1|2|600|4|1|1,,13,0,1288,135,1423,523920,58890,1952449,13,13,13
10,20,9,6,3,1|2|600|4|1|1,,22,0,2397,288,2685,961843,103608,3623675,22,22,22
10,20,9,7,3,1|2|600|4|1|1,,14,0,1806,219,2026,720140,72126,2738091,14,14,14
10,20,9,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,9,3,1|2|600|4|1|1,,14,0,2182,333,2517,863734,81162,3324715,14,14,14
10,20,9,10,3,1|2|600|4|1|1,,16,0,2818,2454,5272,1096258,97080,4258542,16,16,16
10,20,10,1,3,1|2|600|4|1|1,,8,0,428,65,494,190713,29720,654423,8,8,8
10,20,10,2,3,1|2|600|4|1|1,,7,0,475,57,532,206289,28840,726151,7,7,7
10,20,10,3,3,1|2|600|4|1|1,,19,0,1569,205,1775,648994,78060,2385110,19,19,19
10,20,10,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,5,3,1|2|600|4|1|1,,14,0,1611,200,1812,645832,67600,2435762,14,14,14
10,20,10,6,3,1|2|600|4|1|1,,14,0,1794,191,1986,721711,72120,2739739,14,14,14
10,20,10,7,3,1|2|600|4|1|1,,11,0,1626,162,1789,649133,61340,2484303,11,11,11
10,20,10,8,3,1|2|600|4|1|1,,15,0,2455,362,2818,965130,86560,3732148,15,15,15
10,20,10,9,3,1|2|600|4|1|1,,20,0,3382,1189,4572,1330167,119880,5151261,20,20,20
10,20,10,10,3,1|2|600|4|1|1,,16,0,3034,820,3855,1180563,102200,4592563,16,16,16
