g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,5,10,4,1|2|600|4|1|1,Timeout,,0,3459,680968,0,1365973,139600,5200273,15,16,30
10,10,6,1,4,1|2|600|4|1|1,,7,0,210,50,261,95454,16812,322178,7,7,7
10,10,6,2,4,1|2|600|4|1|1,,15,0,1096,315,1413,456222,64824,1650710,13,15,15
10,10,6,3,4,1|2|600|4|1|1,,16,0,848,114,963,352859,45936,1289409,16,16,16
10,10,6,4,4,1|2|600|4|1|1,,14,0,929,105,1034,380276,45048,1412372,14,14,14
10,10,6,5,4,1|2|600|4|1|1,,17,0,1299,157,1457,527278,59460,1974864,17,17,17
10,10,6,6,4,1|2|600|4|1|1,,17,0,1500,195,1696,602981,64872,2276975,17,17,17
10,10,6,7,4,1|2|600|4|1|1,,20,0,2001,976,2978,797512,81984,3031958,20,20,20
10,10,6,8,4,1|2|600|4|1|1,,16,0,1799,998,2797,713239,71496,2715419,16,16,16
10,10,6,9,4,1|2|600|4|1|1,,19,0,3796,344035,347832,1487514,139608,5740868,15,19,19
10,10,6,10,4,1|2|600|4|1|1,,20,0,4102,284696,288800,1597054,148920,6171662,15,20,20
10,10,7,1,4,1|2|600|4|1|1,,4,0,153,35,188,69885,12014,234416,4,4,4
10,10,7,2,4,1|2|600|4|1|1,,9,0,474,61,536,199410,27028,715576,9,9,9
10,10,7,3,4,1|2|600|4|1|1,,15,0,955,128,1083,391970,48042,1446287,15,15,15
10,10,7,4,4,1|2|600|4|1|1,,16,0,1261,160,1422,509092,56156,1911922,16,16,16
10,10,7,5,4,1|2|600|4|1|1,,11,0,1038,115,1154,414922,43270,1567729,11,11,11
10,10,7,6,4,1|2|600|4|1|1,,14,0,1487,166,1654,588883,58584,2244367,14,14,14
10,10,7,7,4,1|2|600|4|1|1,,14,0,1665,192,1857,656789,63098,2517766,14,14,14
10,10,7,8,4,1|2|600|4|1|1,,20,0,2672,5097,7770,1039757,94612,4022279,20,20,20
10,10,7,9,4,1|2|600|4|1|1,,15,0,4158,177601,181760,1597489,139326,6233436,14,15,15
10,10,7,10,4,1|2|600|4|1|1,,17,0,4560,285216,289778,1751857,148040,6857421,14,17,17
10,10,8,1,4,1|2|600|4|1|1,,14,0,649,104,753,279196,40516,988148,14,14,14
10,10,8,2,4,1|2|600|4|1|1,,18,0,1121,149,1270,463014,57032,1702790,18,18,18
10,10,8,3,4,1|2|600|4|1|1,,16,0,1223,130,1354,496713,56148,1853645,16,16,16
10,10,8,4,4,1|2|600|4|1|1,,14,0,1269,138,1408,510847,54064,1926671,14,14,14
10,10,8,5,4,1|2|600|4|1|1,,10,0,1105,136,1242,439599,42980,1672183,10,10,10
10,10,8,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,8,7,4,1|2|600|4|1|1,,16,0,2243,276,2520,871924,76612,3384360,16,16,16
10,10,8,8,4,1|2|600|4|1|1,,19,0,2922,1496,4419,1123119,96128,4379487,19,19,19
10,10,8,9,4,1|2|600|4|1|1,,16,0,2687,1757,4445,1033743,86844,4036827,16,16,16
10,10,8,10,4,1|2|600|4|1|1,,18,0,5542,362990,368534,2123233,167560,8385457,15,18,18
10,10,9,1,4,1|2|600|4|1|1,,6,0,329,50,380,144597,21018,501994,6,6,6
10,10,9,2,4,1|2|600|4|1|1,,14,0,1006,126,1132,415097,49536,1526037,14,14,14
10,10,9,3,4,1|2|600|4|1|1,,11,0,1003,121,1124,405175,43254,1515634,11,11,11
10,10,9,4,4,1|2|600|4|1|1,,8,0,846,95,942,340699,35172,1280141,8,8,8
10,10,9,5,4,1|2|600|4|1|1,,11,0,1349,139,1489,532349,50490,2034070,11,11,11
10,10,9,6,4,1|2|600|4|1|1,,12,0,1687,164,1852,658389,58608,2540141,12,12,12
10,10,9,7,4,1|2|600|4|1|1,,15,0,2435,269,2705,936484,76926,3664187,15,15,15
10,10,9,8,4,1|2|600|4|1|1,,13,0,4176,3648,7825,1605052,127644,6323722,12,13,13
10,10,9,9,4,1|2|600|4|1|1,,18,0,6165,105665,111831,2346181,178362,9305506,16,18,18
10,10,9,10,4,1|2|600|4|1|1,,13,0,2735,1154,3890,1043508,79980,4113516,13,13,13
10,10,10,1,4,1|2|600|4|1|1,,11,0,725,86,812,309675,39620,1107265,11,11,11
10,10,10,2,4,1|2|600|4|1|1,,9,0,756,88,845,314598,36040,1152706,9,9,9
10,10,10,3,4,1|2|600|4|1|1,,16,0,1637,164,1802,656806,66360,2478088,16,16,16
10,10,10,4,4,1|2|600|4|1|1,,13,0,1570,198,1769,622095,58880,2373167,13,13,13
10,10,10,5,4,1|2|600|4|1|1,,13,0,1871,175,2047,725947,63100,2808807,13,13,13
10,10,10,6,4,1|2|600|4|1|1,,11,0,1764,150,1915,683823,57720,2652237,11,11,11
10,10,10,7,4,1|2|600|4|1|1,,19,0,3399,691,4091,1297070,102140,5100876,19,19,19
10,10,10,8,4,1|2|600|4|1|1,,22,0,4348,2590,6939,1649283,124360,6527459,22,22,22
10,10,10,9,4,1|2|600|4|1|1,,13,0,2787,484,3273,1062381,79980,4189175,13,13,13
10,10,10,10,4,1|2|600|4|1|1,,14,0,3387,761,4149,1278649,90200,5089109,14,14,14
10,20,1,1,4,1|2|600|4|1|1,,0,0,1,0,2,955,602,1752,0,0,0
10,20,1,2,4,1|2|600|4|1|1,,24,0,178,321,500,88537,26104,254405,14,24,24
10,20,1,3,4,1|2|600|4|1|1,,25,0,392,736,1130,193954,51606,571597,21,25,25
10,20,1,4,4,1|2|600|4|1|1,Timeout,,0,1213,784284,0,598966,157508,1754088,26,53,65
10,20,1,5,4,1|2|600|4|1|1,Timeout,,0,1532,791264,0,742043,181810,2209636,25,51,75
10,20,1,6,4,1|2|600|4|1|1,Timeout,,0,1757,786308,0,853730,203712,2544818,24,49,72
10,20,1,7,4,1|2|600|4|1|1,Timeout,,0,1819,809104,0,892686,213614,2648629,22,45,88
10,20,1,8,4,1|2|600|4|1|1,Timeout,,0,2592,791892,0,1276393,305116,3771591,28,57,112
10,20,1,9,4,1|2|600|4|1|1,Timeout,,0,2404,806098,0,1178044,279018,3478849,23,47,-1
10,20,1,10,4,1|2|600|4|1|1,Timeout,,0,3047,821061,0,1481997,346520,4383961,26,53,-1
10,20,2,1,4,1|2|600|4|1|1,,14,0,90,32,123,45607,13504,135401,14,14,14
10,20,2,2,4,1|2|600|4|1|1,,23,0,263,48,312,119918,28808,376068,23,23,23
10,20,2,3,4,1|2|600|4|1|1,,30,0,599,80423,81024,274399,61512,875481,10,30,30
10,20,2,4,4,1|2|600|4|1|1,,20,0,554,1995,2549,251317,52216,812673,14,20,20
10,20,2,5,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,6,4,1|2|600|4|1|1,,36,0,1749,654566,656318,794944,156024,2604920,16,36,36
10,20,2,7,4,1|2|600|4|1|1,Timeout,,0,2058,634340,0,918061,175528,3021759,16,33,64
10,20,2,8,4,1|2|600|4|1|1,Timeout,,0,1991,826808,0,903167,171032,2960507,28,29,-1
10,20,2,9,4,1|2|600|4|1|1,Timeout,,0,1444,808269,0,651539,122136,2132025,18,32,36
10,20,2,10,4,1|2|600|4|1|1,Timeout,,0,2970,668761,0,1328905,248440,4368929,17,35,-1
10,20,3,1,4,1|2|600|4|1|1,,2,0,22,7,30,12178,3606,34641,2,2,2
10,20,3,2,4,1|2|600|4|1|1,,9,0,271,83,355,119283,25512,390335,8,9,9
10,20,3,3,4,1|2|600|4|1|1,,15,0,324,50,375,147660,28818,489569,15,15,15
10,20,3,4,4,1|2|600|4|1|1,,20,0,837,1715,2553,365109,65124,1246063,15,20,20
10,20,3,5,4,1|2|600|4|1|1,,29,0,1800,54662,56464,780615,136830,2668426,28,29,29
10,20,3,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,7,4,1|2|600|4|1|1,,31,0,1721,291001,292724,748293,123042,2581042,20,31,31
10,20,3,8,4,1|2|600|4|1|1,Timeout,,0,2101,831505,0,909194,148548,3132940,22,23,-1
10,20,3,9,4,1|2|600|4|1|1,Timeout,,0,2360,823815,0,1005250,154854,3517809,21,22,-1
10,20,3,10,4,1|2|600|4|1|1,Timeout,,0,2654,825219,0,1117965,175560,3892217,11,23,44
10,20,4,1,4,1|2|600|4|1|1,,17,0,244,49,294,115721,27008,368867,17,17,17
10,20,4,2,4,1|2|600|4|1|1,,14,0,307,54,362,137496,27016,460072,14,14,14
10,20,4,3,4,1|2|600|4|1|1,,13,0,368,60,428,164325,29424,558427,13,13,13
10,20,4,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,5,4,1|2|600|4|1|1,,15,0,1175,622,1798,501818,78340,1769594,14,15,15
10,20,4,6,4,1|2|600|4|1|1,,19,0,1182,29589,30771,500574,75048,1779174,12,19,19
10,20,4,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,4,1|2|600|4|1|1,Timeout,,0,1972,830422,0,825562,118864,2948898,16,25,32
10,20,4,9,4,1|2|600|4|1|1,Timeout,,0,2919,842081,0,1209748,167772,4353184,21,22,42
10,20,4,10,4,1|2|600|4|1|1,Timeout,,0,3577,835334,0,1465631,197480,5311575,23,24,34
10,20,5,1,4,1|2|600|4|1|1,,0,0,4,2,7,3681,1810,6882,0,0,0
10,20,5,2,4,1|2|600|4|1|1,,17,0,727,214,942,314491,56720,1081091,13,17,17
10,20,5,3,4,1|2|600|4|1|1,,15,0,566,87,653,243103,38430,855266,15,15,15
10,20,5,4,4,1|2|600|4|1|1,,12,0,532,73,605,229592,35140,805898,12,12,12
10,20,5,5,4,1|2|600|4|1|1,,24,0,1245,287,1533,521191,75050,1867476,24,24,24
10,20,5,6,4,1|2|600|4|1|1,,15,0,1351,7311,8663,561209,75960,2039309,11,15,15
10,20,5,7,4,1|2|600|4|1|1,,20,0,1945,184391,186337,798687,104470,2922242,14,20,20
10,20,5,8,4,1|2|600|4|1|1,,29,0,2220,10062,12283,905740,117080,3314940,29,29,29
10,20,5,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,4,1|2|600|4|1|1,,12,0,300,52,353,137482,27312,452756,12,12,12
10,20,6,2,4,1|2|600|4|1|1,,10,0,356,55,412,155822,26424,534558,10,10,10
10,20,6,3,4,1|2|600|4|1|1,,15,0,672,94,767,285071,43236,1009681,15,15,15
10,20,6,4,4,1|2|600|4|1|1,,20,0,1060,138,1199,443865,63048,1598069,20,20,20
10,20,6,5,4,1|2|600|4|1|1,,15,0,936,156,1093,389755,52860,1407613,15,15,15
10,20,6,6,4,1|2|600|4|1|1,,20,0,1519,372,1892,618095,75672,2283887,20,20,20
10,20,6,7,4,1|2|600|4|1|1,,18,0,2774,61320,64095,1118453,136584,4154999,17,18,18
10,20,6,8,4,1|2|600|4|1|1,,16,0,2282,61342,63625,916204,105096,3431824,12,16,16
10,20,6,9,4,1|2|600|4|1|1,,16,0,2884,96028,98914,1150842,130608,4320196,14,16,16
10,20,6,10,4,1|2|600|4|1|1,Timeout,,0,4607,750120,0,1821817,196920,6896905,20,21,25
10,20,7,1,4,1|2|600|4|1|1,,11,0,347,58,405,157395,28814,527614,11,11,11
10,20,7,2,4,1|2|600|4|1|1,,13,0,549,84,634,237869,37828,829163,13,13,13
10,20,7,3,4,1|2|600|4|1|1,,12,0,646,91,738,274403,39042,979832,12,12,12
10,20,7,4,4,1|2|600|4|1|1,,20,0,1238,157,1396,515290,69356,1872704,20,20,20
10,20,7,5,4,1|2|600|4|1|1,,16,0,1220,135,1356,497999,61270,1838886,16,16,16
10,20,7,6,4,1|2|600|4|1|1,,16,0,1345,161,1507,546437,66384,2016229,16,16,16
10,20,7,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,4,1|2|600|4|1|1,,20,0,2209,1135,3345,873523,94612,3301565,20,20,20
10,20,7,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,4,1|2|600|4|1|1,,15,0,3212,185028,188241,1264456,127640,4834716,12,15,15
10,20,8,1,4,1|2|600|4|1|1,,8,0,305,52,358,139058,24316,467118,8,8,8
10,20,8,2,4,1|2|600|4|1|1,,11,0,544,107,652,234891,36032,825407,11,11,11
10,20,8,3,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,4,4,1|2|600|4|1|1,,10,0,762,99,862,317554,39664,1162338,10,10,10
10,20,8,5,4,1|2|600|4|1|1,,14,0,1945,748,2693,782864,89780,2930904,11,14,14
10,20,8,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,8,4,1|2|600|4|1|1,,11,0,1449,147,1597,573946,57728,2181810,11,11,11
10,20,8,9,4,1|2|600|4|1|1,,19,0,2639,764,3404,1037977,102144,3972307,19,19,19
10,20,8,10,4,1|2|600|4|1|1,,20,0,5396,234377,239775,2101460,199960,8114108,18,20,20
10,20,9,1,4,1|2|600|4|1|1,,17,0,769,105,874,336983,54018,1166068,17,17,17
10,20,9,2,4,1|2|600|4|1|1,,11,0,638,89,727,274571,39636,969465,11,11,11
10,20,9,3,4,1|2|600|4|1|1,,14,0,1822,484,2308,749339,97254,2731982,13,14,14
10,20,9,4,4,1|2|600|4|1|1,,14,0,1175,143,1319,483111,58572,1773181,14,14,14
10,20,9,5,4,1|2|600|4|1|1,,15,0,1493,196,1690,601791,67290,2248848,15,15,15
10,20,9,6,4,1|2|600|4|1|1,,16,0,3371,3641,7013,1338456,139608,5086736,15,16,16
10,20,9,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,8,4,1|2|600|4|1|1,,24,0,3304,1615,4920,1298712,127644,4977798,24,24,24
10,20,9,9,4,1|2|600|4|1|1,,13,0,2043,267,2311,803349,75762,3089302,13,13,13
10,20,9,10,4,1|2|600|4|1|1,,15,0,2642,404,3046,1022901,91380,3965233,15,15,15
10,20,10,1,4,1|2|600|4|1|1,,5,0,266,44,311,120859,19820,406495,5,5,5
10,20,10,2,4,1|2|600|4|1|1,,7,0,481,77,558,205576,28840,729484,7,7,7
10,20,10,3,4,1|2|600|4|1|1,,12,0,1009,104,1114,419139,50760,1527045,12,12,12
10,20,10,4,4,1|2|600|4|1|1,,24,0,2334,285,2620,944151,105080,3525755,24,24,24
10,20,10,5,4,1|2|600|4|1|1,,14,0,2751,764,3516,1093561,112600,4155791,12,14,14
10,20,10,6,4,1|2|600|4|1|1,,17,0,2200,339,2540,870714,86520,3319176,17,17,17
10,20,10,7,4,1|2|600|4|1|1,,17,0,4215,7608,11824,1655930,158240,6371152,15,17,17
10,20,10,8,4,1|2|600|4|1|1,,16,0,2632,486,3119,1027696,91960,3978476,16,16,16
10,20,10,9,4,1|2|600|4|1|1,,15,0,4896,18885,23782,1903918,165480,7426596,14,15,15
10,20,10,10,4,1|2|600|4|1|1,,15,0,2928,478,3407,1130028,96200,4407368,15,15,15
