g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,5,7,,1|1.5|600|4|1|1,,9,0,238,2504,2743,99593,16848,358553,8,9,9
6,10,5,8,,1|1.5|600|4|1|1,,7,0,179,485,665,73741,12636,263275,6,7,7
6,10,5,9,,1|1.5|600|4|1|1,,14,0,420,147953,148375,171599,28728,620707,11,14,14
6,10,5,10,,1|1.5|600|4|1|1,Timeout,,0,446,612922,0,184656,30780,665730,10,13,18
6,10,6,1,,1|1.5|600|4|1|1,,9,0,106,41,148,45992,9828,151626,9,9,9
6,10,6,2,,1|1.5|600|4|1|1,,5,0,55,12,68,25471,5184,84729,5,5,5
6,10,6,3,,1|1.5|600|4|1|1,,7,0,113,33,147,47554,8748,165256,7,7,7
6,10,6,4,,1|1.5|600|4|1|1,,9,0,192,60,253,80146,14040,285254,9,9,9
6,10,6,5,,1|1.5|600|4|1|1,,8,0,148,34,183,62235,10692,221405,7,8,8
6,10,6,6,,1|1.5|600|4|1|1,,13,0,369,360,730,152333,24624,556409,13,13,13
6,10,6,7,,1|1.5|600|4|1|1,,7,0,183,46,230,76506,12636,275480,7,7,7
6,10,6,8,,1|1.5|600|4|1|1,,9,0,302,1141,1445,123666,19656,452726,9,9,9
6,10,6,9,,1|1.5|600|4|1|1,,13,0,496,73036,73533,199706,30780,739640,13,13,13
6,10,6,10,,1|1.5|600|4|1|1,,10,0,366,88597,88964,147844,22464,548204,9,10,10
6,10,7,1,,1|1.5|600|4|1|1,,7,0,90,32,123,38931,7776,128947,7,7,7
6,10,7,2,,1|1.5|600|4|1|1,,8,0,109,21,132,47058,8748,161368,8,8,8
6,10,7,3,,1|1.5|600|4|1|1,,6,0,132,36,169,55358,9720,193962,6,6,6
6,10,7,4,,1|1.5|600|4|1|1,,8,0,155,28,184,63688,10692,226586,8,8,8
6,10,7,5,,1|1.5|600|4|1|1,,8,0,176,38,215,73881,11664,268113,8,8,8
6,10,7,6,,1|1.5|600|4|1|1,,8,0,197,38,236,81342,12636,296828,7,8,8
6,10,7,7,,1|1.5|600|4|1|1,,7,0,230,67,299,89720,13608,329980,6,7,7
6,10,7,8,,1|1.5|600|4|1|1,,11,0,358,229,588,144472,21060,540490,10,11,11
6,10,7,9,,1|1.5|600|4|1|1,,7,0,266,287,554,107734,15552,402982,7,7,7
6,10,7,10,,1|1.5|600|4|1|1,,10,0,416,18340,18758,166927,23868,628173,10,10,10
6,10,8,1,,1|1.5|600|4|1|1,,12,0,163,41,204,72748,12636,251002,12,12,12
6,10,8,2,,1|1.5|600|4|1|1,,11,0,196,39,236,82570,14040,289478,11,11,11
6,10,8,3,,1|1.5|600|4|1|1,,11,0,229,65,295,95927,15444,343585,11,11,11
6,10,8,4,,1|1.5|600|4|1|1,,5,0,116,20,136,48361,7776,172225,5,5,5
6,10,8,5,,1|1.5|600|4|1|1,,6,0,204,50,255,83106,12636,303424,6,6,6
6,10,8,6,,1|1.5|600|4|1|1,,8,0,238,41,280,95906,13608,357670,7,8,8
6,10,8,7,,1|1.5|600|4|1|1,,6,0,259,54,314,103748,14580,389102,6,6,6
6,10,8,8,,1|1.5|600|4|1|1,,11,0,413,145,559,164784,22464,624928,11,11,11
6,10,8,9,,1|1.5|600|4|1|1,,8,0,304,412,717,120714,16524,456352,7,8,8
6,10,8,10,,1|1.5|600|4|1|1,,8,0,326,66,393,129822,17496,493242,8,8,8
6,10,9,1,,1|1.5|600|4|1|1,,4,0,86,17,104,36203,6480,121279,4,4,4
6,10,9,2,,1|1.5|600|4|1|1,,5,0,93,19,113,41830,7128,143920,5,5,5
6,10,9,3,,1|1.5|600|4|1|1,,7,0,188,51,240,76450,11664,275434,7,7,7
6,10,9,4,,1|1.5|600|4|1|1,,7,0,212,51,264,86531,12636,316305,6,7,7
6,10,9,5,,1|1.5|600|4|1|1,,8,0,237,54,293,97512,13608,362988,8,8,8
6,10,9,6,,1|1.5|600|4|1|1,,13,0,594,233,828,235969,30780,900103,13,13,13
6,10,9,7,,1|1.5|600|4|1|1,,7,0,293,59,353,117791,15552,446063,7,7,7
6,10,9,8,,1|1.5|600|4|1|1,,8,0,317,55,373,125704,16524,478638,8,8,8
6,10,9,9,,1|1.5|600|4|1|1,,12,0,529,134,664,203784,25272,788532,11,12,12
6,10,9,10,,1|1.5|600|4|1|1,,11,0,570,631,1202,221841,26676,865507,11,11,11
6,10,10,1,,1|1.5|600|4|1|1,,10,0,216,53,270,95535,15444,330977,10,10,10
6,10,10,2,,1|1.5|600|4|1|1,,9,0,264,88,353,112344,16848,401856,9,9,9
6,10,10,3,,1|1.5|600|4|1|1,,16,0,458,119,577,190021,26676,697343,16,16,16
6,10,10,4,,1|1.5|600|4|1|1,,9,0,357,98,456,145540,19656,541728,7,9,9
6,10,10,5,,1|1.5|600|4|1|1,,10,0,400,122,523,161263,21060,608041,10,10,10
6,10,10,6,,1|1.5|600|4|1|1,,13,0,660,371,1032,263012,32832,1007424,13,13,13
6,10,10,7,,1|1.5|600|4|1|1,,8,0,337,49,387,134470,16524,514988,8,8,8
6,10,10,8,,1|1.5|600|4|1|1,,9,0,522,219,742,205558,25272,792562,8,9,9
6,10,10,9,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,10,10,,1|1.5|600|4|1|1,,13,0,926,2442,3369,356777,41040,1404301,13,13,13
6,20,1,1,,1|1.5|600|4|1|1,,14,0,17,13,31,9684,4104,25700,14,14,14
6,20,1,2,,1|1.5|600|4|1|1,,16,0,46,39,86,17537,6156,46727,12,16,16
6,20,1,3,,1|1.5|600|4|1|1,,30,0,117,10731,10850,55160,18144,150172,12,30,30
6,20,1,4,,1|1.5|600|4|1|1,,23,0,99,373,473,47834,15120,128572,10,23,23
6,20,1,5,,1|1.5|600|4|1|1,,35,0,177,12347,12525,90034,27216,245908,11,35,35
6,20,1,6,,1|1.5|600|4|1|1,,43,0,329,360782,361113,160517,47628,440375,15,43,43
6,20,1,7,,1|1.5|600|4|1|1,,38,0,228,174994,175223,121652,36288,329778,9,38,38
6,20,1,8,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,9,,1|1.5|600|4|1|1,Timeout,,0,459,628436,0,236912,68040,650960,11,42,62
6,20,1,10,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,1,,1|1.5|600|4|1|1,,5,0,10,3,13,5560,1944,15238,5,5,5
6,20,2,2,,1|1.5|600|4|1|1,,13,0,62,36,99,26918,8208,79038,13,13,13
6,20,2,3,,1|1.5|600|4|1|1,,22,0,112,2645,2758,51331,15120,150159,14,22,22
6,20,2,4,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,5,,1|1.5|600|4|1|1,,15,0,113,285,400,53364,14364,158866,11,15,15
6,20,2,6,,1|1.5|600|4|1|1,,25,0,190,242087,242278,90389,24192,268429,13,25,25
6,20,2,7,,1|1.5|600|4|1|1,Timeout,,0,230,628685,0,106664,27216,323258,10,23,24
6,20,2,8,,1|1.5|600|4|1|1,,30,0,366,117473,117841,174741,45360,524253,23,30,30
6,20,2,9,,1|1.5|600|4|1|1,Timeout,,0,302,632021,0,136525,33264,419427,10,19,-1
6,20,2,10,,1|1.5|600|4|1|1,Timeout,,0,304,630578,0,143595,36288,432921,15,19,-1
6,20,3,1,,1|1.5|600|4|1|1,,1,0,3,1,5,2294,864,5786,1,1,1
6,20,3,2,,1|1.5|600|4|1|1,,6,0,51,13,65,17343,4860,52077,6,6,6
6,20,3,3,,1|1.5|600|4|1|1,,7,0,50,15,66,22005,5832,66825,7,7,7
6,20,3,4,,1|1.5|600|4|1|1,,14,0,120,131,252,56707,14364,177545,12,14,14
6,20,3,5,,1|1.5|600|4|1|1,,15,0,147,6164,6312,66815,16416,211015,10,15,15
6,20,3,6,,1|1.5|600|4|1|1,,13,0,175,1839,2015,79305,18468,253779,9,13,13
6,20,3,7,,1|1.5|600|4|1|1,Timeout,,0,207,630806,0,90456,20520,293260,8,16,18
6,20,3,8,,1|1.5|600|4|1|1,,17,0,209,42149,42359,97722,22572,312008,12,17,17
6,20,3,9,,1|1.5|600|4|1|1,Timeout,,0,377,631471,0,163595,36288,533759,11,19,-1
6,20,3,10,,1|1.5|600|4|1|1,Timeout,,0,397,634973,0,174742,39312,564938,11,19,-1
6,20,4,1,,1|1.5|600|4|1|1,,9,0,57,26,84,24958,7020,75636,9,9,9
6,20,4,2,,1|1.5|600|4|1|1,,5,0,30,6,38,14666,3888,44626,5,5,5
6,20,4,3,,1|1.5|600|4|1|1,,10,0,99,30,131,40898,9828,130836,10,10,10
6,20,4,4,,1|1.5|600|4|1|1,,9,0,102,48,151,47625,11232,152681,8,9,9
6,20,4,5,,1|1.5|600|4|1|1,,13,0,189,1475,1666,82451,18468,271325,8,13,13
6,20,4,6,,1|1.5|600|4|1|1,,10,0,163,206,370,68937,14040,233365,8,10,10
6,20,4,7,,1|1.5|600|4|1|1,,10,0,173,877,1050,75335,15444,254449,9,10,10
6,20,4,8,,1|1.5|600|4|1|1,,11,0,186,5632,5819,81362,16848,273434,10,11,11
6,20,4,9,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,10,,1|1.5|600|4|1|1,Timeout,,0,330,636706,0,142251,28728,481847,13,13,-1
6,20,5,1,,1|1.5|600|4|1|1,,0,0,1,0,2,1314,648,2454,0,0,0
6,20,5,2,,1|1.5|600|4|1|1,,9,0,93,42,136,43169,9828,141531,9,9,9
6,20,5,3,,1|1.5|600|4|1|1,,11,0,110,42,153,49884,11232,163412,11,11,11
6,20,5,4,,1|1.5|600|4|1|1,,9,0,142,52,195,60833,12636,205967,9,9,9
6,20,5,5,,1|1.5|600|4|1|1,,8,0,107,25,134,47212,9720,158536,7,8,8
6,20,5,6,,1|1.5|600|4|1|1,,15,0,249,596,846,110721,22572,376271,15,15,15
6,20,5,7,,1|1.5|600|4|1|1,,11,0,204,5646,5851,87108,16848,300708,9,11,11
6,20,5,8,,1|1.5|600|4|1|1,,16,0,331,2811,3143,141769,26676,496559,10,16,16
6,20,5,9,,1|1.5|600|4|1|1,,13,0,365,208112,208478,155239,28728,545631,10,13,13
6,20,5,10,,1|1.5|600|4|1|1,,15,0,373,88844,89218,161357,30780,559811,12,15,15
6,20,6,1,,1|1.5|600|4|1|1,,3,0,23,5,29,11961,3024,36151,3,3,3
6,20,6,2,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,3,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,4,,1|1.5|600|4|1|1,,9,0,182,60,243,74810,14040,261318,9,9,9
6,20,6,5,,1|1.5|600|4|1|1,,11,0,178,50,229,78403,15444,268269,11,11,11
6,20,6,6,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,7,,1|1.5|600|4|1|1,,9,0,234,322,556,100082,18252,352488,8,9,9
6,20,6,8,,1|1.5|600|4|1|1,,11,0,255,16739,16996,108570,19656,381686,8,11,11
6,20,6,9,,1|1.5|600|4|1|1,,13,0,413,2541,2955,174489,30780,622083,12,13,13
6,20,6,10,,1|1.5|600|4|1|1,Timeout,,0,458,640264,0,188564,32832,675504,12,13,15
6,20,7,1,,1|1.5|600|4|1|1,,0,0,2,0,3,1800,864,3368,0,0,0
6,20,7,2,,1|1.5|600|4|1|1,,9,0,138,46,186,61777,12636,207391,9,9,9
6,20,7,3,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,4,,1|1.5|600|4|1|1,,8,0,131,26,158,57359,10692,198977,8,8,8
6,20,7,5,,1|1.5|600|4|1|1,,13,0,338,124,463,138935,24624,493727,13,13,13
6,20,7,6,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,7,,1|1.5|600|4|1|1,,14,0,391,287,679,165609,28728,591749,14,14,14
6,20,7,8,,1|1.5|600|4|1|1,,11,0,321,340,662,132112,21060,483490,11,11,11
6,20,7,9,,1|1.5|600|4|1|1,,10,0,329,3675,4004,136695,22464,496327,10,10,10
6,20,7,10,,1|1.5|600|4|1|1,,11,0,369,82935,83305,149614,23868,548700,9,11,11
6,20,8,1,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,2,,1|1.5|600|4|1|1,,6,0,114,37,152,49448,9720,165012,6,6,6
6,20,8,3,,1|1.5|600|4|1|1,,10,0,195,52,247,83941,15444,289695,10,10,10
6,20,8,4,,1|1.5|600|4|1|1,,8,0,166,30,197,70781,11664,252917,8,8,8
6,20,8,5,,1|1.5|600|4|1|1,,11,0,270,94,366,113212,18252,410930,11,11,11
6,20,8,6,,1|1.5|600|4|1|1,,7,0,195,50,246,81625,13608,291293,7,7,7
6,20,8,7,,1|1.5|600|4|1|1,,6,0,211,42,254,86521,14580,308515,6,6,6
6,20,8,8,,1|1.5|600|4|1|1,,10,0,356,279,636,142622,22464,524142,10,10,10
6,20,8,9,,1|1.5|600|4|1|1,,15,0,551,2317,2869,224957,34884,832495,14,15,15
6,20,8,10,,1|1.5|600|4|1|1,,11,0,427,1163,1591,171684,25272,642384,11,11,11
6,20,9,1,,1|1.5|600|4|1|1,,10,0,161,43,205,72708,14040,240616,10,10,10
6,20,9,2,,1|1.5|600|4|1|1,,6,0,135,39,175,58290,10692,198692,6,6,6
6,20,9,3,,1|1.5|600|4|1|1,,7,0,159,52,212,64949,11664,223277,7,7,7
6,20,9,4,,1|1.5|600|4|1|1,,17,0,367,153,522,156435,26676,553921,15,17,17
6,20,9,5,,1|1.5|600|4|1|1,,7,0,188,49,239,79217,13608,280837,7,7,7
6,20,9,6,,1|1.5|600|4|1|1,,7,0,227,52,280,93805,14580,340999,7,7,7
6,20,9,7,,1|1.5|600|4|1|1,,7,0,238,72,312,98979,15552,359843,5,7,7
6,20,9,8,,1|1.5|600|4|1|1,,10,0,433,129,563,171705,23868,648839,10,10,10
6,20,9,9,,1|1.5|600|4|1|1,,9,0,456,270,727,182406,25272,690042,9,9,9
6,20,9,10,,1|1.5|600|4|1|1,,9,0,474,2488,2963,189330,26676,713716,9,9,9
6,20,10,1,,1|1.5|600|4|1|1,,6,0,133,41,175,59007,10692,198753,6,6,6
6,20,10,2,,1|1.5|600|4|1|1,,4,0,106,30,137,44143,7776,150157,4,4,4
6,20,10,3,,1|1.5|600|4|1|1,,12,0,256,47,305,109247,18252,383301,12,12,12
6,20,10,4,,1|1.5|600|4|1|1,,10,0,316,103,420,128268,19656,464360,10,10,10
6,20,10,5,,1|1.5|600|4|1|1,,10,0,329,89,419,136776,21060,498354,10,10,10
6,20,10,6,,1|1.5|600|4|1|1,,8,0,260,51,312,107179,15552,395387,8,8,8
6,20,10,7,,1|1.5|600|4|1|1,,9,0,416,145,563,169314,23868,632984,9,9,9
6,20,10,8,,1|1.5|600|4|1|1,,10,0,437,243,681,176539,25272,659647,10,10,10
6,20,10,9,,1|1.5|600|4|1|1,,10,0,446,256,703,182819,26676,681333,10,10,10
6,20,10,10,,1|1.5|600|4|1|1,Unsolvable,,,,,,,,,,,
