g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,3,2,17,1|2|600|4|1|1,,10,0,155,29,185,66020,11589,225282,10,10,10
9,10,3,3,17,1|2|600|4|1|1,,13,0,272,50,323,112787,17019,400007,13,13,13
9,10,3,4,17,1|2|600|4|1|1,,15,0,377,59,436,158407,22044,571136,15,15,15
9,10,3,5,17,1|2|600|4|1|1,,14,0,666,1151,1818,270129,35412,989978,11,14,14
9,10,3,6,17,1|2|600|4|1|1,,21,0,1392,10517,11910,561585,69759,2082921,20,21,21
9,10,3,7,17,1|2|600|4|1|1,,22,0,1439,179823,181263,577145,68952,2148894,18,22,22
9,10,3,8,17,1|2|600|4|1|1,,22,0,1905,4355,6261,764317,87099,2866401,21,22,22
9,10,3,9,17,1|2|600|4|1|1,,19,0,1435,21962,23398,575088,63450,2162031,14,19,19
9,10,3,10,17,1|2|600|4|1|1,,22,0,1870,277977,279849,745937,82245,2803679,17,22,22
9,10,4,1,17,1|2|600|4|1|1,,10,0,138,39,178,63339,12478,209154,10,10,10
9,10,4,2,17,1|2|600|4|1|1,,11,0,231,41,273,98092,15560,345186,11,11,11
9,10,4,3,17,1|2|600|4|1|1,,16,0,435,67,504,179869,24798,654302,16,16,16
9,10,4,4,17,1|2|600|4|1|1,,10,0,333,51,384,138837,17836,507715,10,10,10
9,10,4,5,17,1|2|600|4|1|1,,15,0,599,97,697,244237,28532,911716,15,15,15
9,10,4,6,17,1|2|600|4|1|1,,17,0,1372,1726,3098,543737,60288,2061657,15,17,17
9,10,4,7,17,1|2|600|4|1|1,,9,0,852,403,1257,336930,35830,1278631,8,9,9
9,10,4,8,17,1|2|600|4|1|1,,16,0,1399,5892,7292,550632,56732,2100174,12,16,16
9,10,4,9,17,1|2|600|4|1|1,,21,0,2558,104568,107127,988852,94806,3823491,19,21,21
9,10,4,10,17,1|2|600|4|1|1,,21,0,2882,132295,135178,1117424,106312,4322488,20,21,21
9,10,5,1,17,1|2|600|4|1|1,,8,0,147,33,181,67796,12398,226655,8,8,8
9,10,5,2,17,1|2|600|4|1|1,,6,0,173,34,207,71421,10783,250963,6,6,6
9,10,5,3,17,1|2|600|4|1|1,,12,0,416,62,479,171278,22128,627775,12,12,12
9,10,5,4,17,1|2|600|4|1|1,,10,0,436,56,494,177916,20513,663508,10,10,10
9,10,5,5,17,1|2|600|4|1|1,,12,0,612,70,683,246182,26350,929241,12,12,12
9,10,5,6,17,1|2|600|4|1|1,,17,0,991,153,1145,390917,39396,1495082,17,17,17
9,10,5,7,17,1|2|600|4|1|1,,17,0,1148,573,1723,449338,42317,1736392,17,17,17
9,10,5,8,17,1|2|600|4|1|1,,11,0,825,179,1005,324897,30172,1253270,11,11,11
9,10,5,9,17,1|2|600|4|1|1,,13,0,1847,170712,172561,708874,61524,2778683,11,13,13
9,10,5,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,6,1,17,1|2|600|4|1|1,,7,0,171,34,206,76295,12966,259738,7,7,7
9,10,6,2,17,1|2|600|4|1|1,,19,0,632,106,739,260319,35652,944541,19,19,19
9,10,6,3,17,1|2|600|4|1|1,,15,0,633,88,723,258816,31122,962031,15,15,15
9,10,6,4,17,1|2|600|4|1|1,,16,0,831,116,947,332162,35826,1258012,16,16,16
9,10,6,5,17,1|2|600|4|1|1,,16,0,970,120,1091,384554,38586,1471861,16,16,16
9,10,6,6,17,1|2|600|4|1|1,,18,0,1273,179,1452,495913,46206,1919761,18,18,18
9,10,6,7,17,1|2|600|4|1|1,,18,0,1439,206,1646,556069,49290,2171282,18,18,18
9,10,6,8,17,1|2|600|4|1|1,,12,0,1099,167,1266,423907,35850,1658865,12,12,12
9,10,6,9,17,1|2|600|4|1|1,,16,0,2965,9444,12410,1123010,90450,4449641,15,16,16
9,10,6,10,17,1|2|600|4|1|1,,19,0,2013,1824,3837,769834,61620,3043168,19,19,19
9,10,7,1,17,1|2|600|4|1|1,,6,0,182,33,216,81699,13048,279740,6,6,6
9,10,7,2,17,1|2|600|4|1|1,,14,0,567,78,646,234604,30389,854270,14,14,14
9,10,7,3,17,1|2|600|4|1|1,,16,0,853,116,969,343095,37200,1293780,16,16,16
9,10,7,4,17,1|2|600|4|1|1,,16,0,1011,119,1131,399804,39961,1528682,16,16,16
9,10,7,5,17,1|2|600|4|1|1,,11,0,801,87,889,317085,30167,1217499,11,11,11
9,10,7,6,17,1|2|600|4|1|1,,9,0,757,80,839,296221,26772,1144274,9,9,9
9,10,7,7,17,1|2|600|4|1|1,,13,0,1248,144,1393,480844,39739,1885506,13,13,13
9,10,7,8,17,1|2|600|4|1|1,,18,0,1888,997,2886,722049,56999,2855181,18,18,18
9,10,7,9,17,1|2|600|4|1|1,,11,0,1283,268,1552,491840,37971,1944120,11,11,11
9,10,7,10,17,1|2|600|4|1|1,,14,0,3310,8259,11570,1246460,89737,4993314,13,14,14
9,10,8,1,17,1|2|600|4|1|1,,11,0,407,61,469,176226,25280,621057,11,11,11
9,10,8,2,17,1|2|600|4|1|1,,15,0,725,104,830,299862,36304,1102924,15,15,15
9,10,8,3,17,1|2|600|4|1|1,,12,0,726,86,813,294018,31614,1102883,12,12,12
9,10,8,4,17,1|2|600|4|1|1,,14,0,1013,126,1140,401780,38912,1537850,14,14,14
9,10,8,5,17,1|2|600|4|1|1,,9,0,787,86,873,308623,27580,1192370,9,9,9
9,10,8,6,17,1|2|600|4|1|1,,15,0,1439,164,1604,555209,46704,2172715,15,15,15
9,10,8,7,17,1|2|600|4|1|1,,14,0,1512,199,1712,579082,46226,2280607,14,14,14
9,10,8,8,17,1|2|600|4|1|1,,13,0,1606,232,1839,612081,45424,2428125,13,13,13
9,10,8,9,17,1|2|600|4|1|1,,15,0,1982,474,2456,753868,54504,3005307,15,15,15
9,10,8,10,17,1|2|600|4|1|1,,14,0,1979,382,2362,748208,53540,2986628,14,14,14
9,10,9,1,17,1|2|600|4|1|1,,3,0,134,29,163,60450,9405,205108,3,3,3
9,10,9,2,17,1|2|600|4|1|1,,8,0,470,59,529,193834,22617,709382,8,8,8
9,10,9,3,17,1|2|600|4|1|1,,14,0,991,127,1119,397843,40122,1507318,14,14,14
9,10,9,4,17,1|2|600|4|1|1,,14,0,1195,145,1341,464800,42561,1791964,14,14,14
9,10,9,5,17,1|2|600|4|1|1,,12,0,1214,151,1366,467143,39006,1823898,12,12,12
9,10,9,6,17,1|2|600|4|1|1,,12,0,1353,149,1503,516558,41121,2028114,12,12,12
9,10,9,7,17,1|2|600|4|1|1,,10,0,1276,137,1413,484258,36594,1911829,10,10,10
9,10,9,8,17,1|2|600|4|1|1,,15,0,3939,6708,10648,1467246,101079,5892636,14,15,15
9,10,9,9,17,1|2|600|4|1|1,,12,0,1850,406,2257,690751,47466,2762182,12,12,12
9,10,9,10,17,1|2|600|4|1|1,,13,0,2146,227,2374,804439,53388,3230174,13,13,13
9,10,10,1,17,1|2|600|4|1|1,,7,0,363,55,418,156330,20746,551289,7,7,7
9,10,10,2,17,1|2|600|4|1|1,,13,0,881,114,996,357669,38576,1329197,13,13,13
9,10,10,3,17,1|2|600|4|1|1,,9,0,752,86,839,300294,29190,1137043,9,9,9
9,10,10,4,17,1|2|600|4|1|1,,8,0,798,86,885,311819,27742,1196101,8,8,8
9,10,10,5,17,1|2|600|4|1|1,,13,0,1456,155,1612,557566,45410,2178803,13,13,13
9,10,10,6,17,1|2|600|4|1|1,,12,0,1561,162,1725,590642,44286,2333718,12,12,12
9,10,10,7,17,1|2|600|4|1|1,,18,0,2561,388,2949,962978,67786,3842287,18,18,18
9,10,10,8,17,1|2|600|4|1|1,,11,0,1686,170,1857,638631,44792,2542209,11,11,11
9,10,10,9,17,1|2|600|4|1|1,,9,0,1565,165,1731,587729,38970,2354382,9,9,9
9,10,10,10,17,1|2|600|4|1|1,,14,0,2625,551,3176,982210,60850,3969170,14,14,14
9,20,1,1,17,1|2|600|4|1|1,,8,0,21,3,26,11647,3646,32570,8,8,8
9,20,1,2,17,1|2|600|4|1|1,,17,0,148,105,254,66897,17579,203991,15,17,17
9,20,1,3,17,1|2|600|4|1|1,,26,0,240,207,448,113307,26976,349108,18,26,26
9,20,1,4,17,1|2|600|4|1|1,,40,0,439,1618,2058,203694,45445,641030,25,40,40
9,20,1,5,17,1|2|600|4|1|1,,36,0,457,2473,2931,213430,47390,667849,22,36,36
9,20,1,6,17,1|2|600|4|1|1,,50,0,894,60448,61344,406488,88701,1281256,18,50,50
9,20,1,7,17,1|2|600|4|1|1,,39,0,610,4755,5366,280457,59218,883276,21,39,39
9,20,1,8,17,1|2|600|4|1|1,,43,0,1008,83001,84010,460839,93887,1474029,15,43,43
9,20,1,9,17,1|2|600|4|1|1,,59,0,1754,264600,266356,798897,165006,2550988,24,59,59
9,20,1,10,17,1|2|600|4|1|1,,48,0,1495,309255,310752,677237,136009,2172601,18,48,48
9,20,2,1,17,1|2|600|4|1|1,,11,0,56,22,79,28723,7778,86464,11,11,11
9,20,2,2,17,1|2|600|4|1|1,,23,0,189,40,231,86979,19444,278523,23,23,23
9,20,2,3,17,1|2|600|4|1|1,,14,0,302,126,429,132462,26250,443339,13,14,14
9,20,2,4,17,1|2|600|4|1|1,,18,0,460,337,798,202326,37430,686976,16,18,18
9,20,2,5,17,1|2|600|4|1|1,,23,0,569,90401,90971,249607,45370,847910,17,23,23
9,20,2,6,17,1|2|600|4|1|1,,24,0,836,2348,3185,361556,62706,1240684,21,24,24
9,20,2,7,17,1|2|600|4|1|1,,16,0,553,775,1329,240088,40514,825349,12,16,16
9,20,2,8,17,1|2|600|4|1|1,,21,0,665,3017,3684,289116,48130,992602,13,21,21
9,20,2,9,17,1|2|600|4|1|1,,32,0,1160,69856,71017,497528,79722,1727943,20,32,32
9,20,2,10,17,1|2|600|4|1|1,,28,0,1103,337996,339100,469718,73730,1636346,17,28,28
9,20,3,1,17,1|2|600|4|1|1,,8,0,67,21,89,33235,8022,103366,8,8,8
9,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,3,17,1|2|600|4|1|1,,11,0,189,37,227,81182,14589,276410,11,11,11
9,20,3,4,17,1|2|600|4|1|1,,10,0,208,37,246,91214,15159,315118,10,10,10
9,20,3,5,17,1|2|600|4|1|1,,20,0,492,88,581,209450,32334,742165,20,20,20
9,20,3,6,17,1|2|600|4|1|1,,22,0,935,16012,16948,389201,56151,1405217,16,22,22
9,20,3,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,8,17,1|2|600|4|1|1,,21,0,1479,9310,10790,609314,83049,2219452,20,21,21
9,20,3,9,17,1|2|600|4|1|1,,19,0,1215,21712,22928,499999,67824,1818988,15,19,19
9,20,3,10,17,1|2|600|4|1|1,,19,0,1657,22899,24557,663528,82245,2457974,17,19,19
9,20,4,1,17,1|2|600|4|1|1,,14,0,166,38,206,78346,17014,252561,14,14,14
9,20,4,2,17,1|2|600|4|1|1,,10,0,169,34,204,75660,14264,252936,10,10,10
9,20,4,3,17,1|2|600|4|1|1,,16,0,358,59,418,153628,24798,538461,16,16,16
9,20,4,4,17,1|2|600|4|1|1,,9,0,235,40,275,102151,16216,355179,9,9,9
9,20,4,5,17,1|2|600|4|1|1,,14,0,451,79,531,187877,26750,676208,14,14,14
9,20,4,6,17,1|2|600|4|1|1,,24,0,904,186,1091,371202,48624,1363174,24,24,24
9,20,4,7,17,1|2|600|4|1|1,,13,0,559,116,676,230324,29512,845305,13,13,13
9,20,4,8,17,1|2|600|4|1|1,,20,0,1826,111433,113260,728029,88484,2721335,19,20,20
9,20,4,9,17,1|2|600|4|1|1,,19,0,1005,4539,5544,406822,48636,1515425,19,19,19
9,20,4,10,17,1|2|600|4|1|1,,20,0,2039,224761,226801,806830,90760,3050050,17,20,20
9,20,5,1,17,1|2|600|4|1|1,,16,0,253,46,300,117107,23414,386246,16,16,16
9,20,5,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,4,17,1|2|600|4|1|1,,18,0,617,99,717,257604,35417,938040,18,18,18
9,20,5,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,6,17,1|2|600|4|1|1,,16,0,745,114,860,304407,37209,1130015,16,16,16
9,20,5,7,17,1|2|600|4|1|1,,19,0,1020,179,1199,408597,47015,1533789,19,19,19
9,20,5,8,17,1|2|600|4|1|1,,22,0,1325,616,1942,529075,57793,2002971,22,22,22
9,20,5,9,17,1|2|600|4|1|1,,18,0,1199,1162,2363,476562,50832,1813151,18,18,18
9,20,5,10,17,1|2|600|4|1|1,,27,0,1898,2419,4318,749441,79430,2859380,27,27,27
9,20,6,1,17,1|2|600|4|1|1,,0,0,4,2,7,3438,1620,6421,0,0,0
9,20,6,2,17,1|2|600|4|1|1,,14,0,388,64,452,169004,26742,592284,14,14,14
9,20,6,3,17,1|2|600|4|1|1,,22,0,768,115,884,321724,44730,1166293,22,22,22
9,20,6,4,17,1|2|600|4|1|1,,15,0,612,82,694,255990,33720,933526,15,15,15
9,20,6,5,17,1|2|600|4|1|1,,11,0,574,74,649,234614,27246,876055,11,11,11
9,20,6,6,17,1|2|600|4|1|1,,18,0,994,163,1158,401518,46206,1507846,18,18,18
9,20,6,7,17,1|2|600|4|1|1,,17,0,1080,285,1366,432720,46698,1641089,17,17,17
9,20,6,8,17,1|2|600|4|1|1,,16,0,1175,550,1726,466248,46866,1788902,16,16,16
9,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,1,17,1|2|600|4|1|1,,4,0,111,26,138,51741,9322,171372,4,4,4
9,20,7,2,17,1|2|600|4|1|1,,14,0,473,70,544,201296,30389,710194,14,14,14
9,20,7,3,17,1|2|600|4|1|1,,14,0,603,89,693,252066,32826,922065,14,14,14
9,20,7,4,17,1|2|600|4|1|1,,10,0,501,72,573,206743,25867,760423,10,10,10
9,20,7,5,17,1|2|600|4|1|1,,25,0,1450,335,1786,581477,65321,2199733,25,25,25
9,20,7,6,17,1|2|600|4|1|1,,12,0,809,168,978,323078,34791,1226658,12,12,12
9,20,7,7,17,1|2|600|4|1|1,,11,0,829,130,959,330287,34069,1256571,11,11,11
9,20,7,8,17,1|2|600|4|1|1,,17,0,1449,621,2071,566305,54002,2191168,17,17,17
9,20,7,9,17,1|2|600|4|1|1,,16,0,2762,3799,6562,1066794,97992,4161259,15,16,16
9,20,7,10,17,1|2|600|4|1|1,,20,0,2013,596,2610,778663,69811,3035759,20,20,20
9,20,8,1,17,1|2|600|4|1|1,,7,0,211,45,256,96266,16856,321977,7,7,7
9,20,8,2,17,1|2|600|4|1|1,,17,0,674,102,776,285953,40840,1018731,17,17,17
9,20,8,3,17,1|2|600|4|1|1,,10,0,519,72,592,215542,26754,789255,10,10,10
9,20,8,4,17,1|2|600|4|1|1,,9,0,963,257,1222,385555,44096,1444789,8,9,9
9,20,8,5,17,1|2|600|4|1|1,,16,0,1074,146,1221,428553,46858,1616892,16,16,16
9,20,8,6,17,1|2|600|4|1|1,,16,0,1259,146,1405,495679,49620,1896835,16,16,16
9,20,8,7,17,1|2|600|4|1|1,,14,0,2081,1412,3494,807345,77006,3122790,12,14,14
9,20,8,8,17,1|2|600|4|1|1,,14,0,1341,604,1946,521992,48664,2025826,14,14,14
9,20,8,9,17,1|2|600|4|1|1,,10,0,1084,123,1209,422388,37494,1642867,10,10,10
9,20,8,10,17,1|2|600|4|1|1,,18,0,2077,397,2475,801758,67796,3145754,18,18,18
9,20,9,1,17,1|2|600|4|1|1,,10,0,363,53,417,162269,25848,554034,10,10,10
9,20,9,2,17,1|2|600|4|1|1,,9,0,421,63,486,180562,25128,639927,9,9,9
9,20,9,3,17,1|2|600|4|1|1,,13,0,750,105,856,308756,37449,1136534,13,13,13
9,20,9,4,17,1|2|600|4|1|1,,17,0,1138,162,1301,458880,51066,1723245,17,17,17
9,20,9,5,17,1|2|600|4|1|1,,14,0,1077,144,1222,429468,45000,1627793,14,14,14
9,20,9,6,17,1|2|600|4|1|1,,11,0,1037,134,1172,407111,37962,1570094,11,11,11
9,20,9,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,8,17,1|2|600|4|1|1,,15,0,3101,1732,4834,1192824,101079,4690742,14,15,15
9,20,9,9,17,1|2|600|4|1|1,,16,0,2039,272,2313,781657,62046,3092164,16,16,16
9,20,9,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,1,17,1|2|600|4|1|1,,8,0,342,52,395,152134,23338,519485,8,8,8
9,20,10,2,17,1|2|600|4|1|1,,9,0,508,69,577,214141,27560,768679,9,9,9
9,20,10,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,4,17,1|2|600|4|1|1,,10,0,806,103,910,324256,33898,1220358,10,10,10
9,20,10,5,17,1|2|600|4|1|1,,13,0,1171,151,1322,463259,45410,1769376,13,13,13
9,20,10,6,17,1|2|600|4|1|1,,12,0,1232,142,1376,483951,44286,1866979,12,12,12
9,20,10,7,17,1|2|600|4|1|1,,20,0,2264,279,2544,878239,74914,3427764,20,20,20
9,20,10,8,17,1|2|600|4|1|1,,16,0,1979,251,2231,764517,63422,2999699,16,16,16
9,20,10,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,17,1|2|600|4|1|1,,17,0,2534,883,3418,961820,73000,3822664,17,17,17
