g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,7,2,15,1|2|600|4|1|1,,13,0,537,70,608,222409,28364,811494,13,13,13
9,10,7,3,15,1|2|600|4|1|1,,8,0,418,52,471,172134,19704,638747,8,8,8
9,10,7,4,15,1|2|600|4|1|1,,10,0,627,78,706,249359,25867,945519,10,10,10
9,10,7,5,15,1|2|600|4|1|1,,14,0,1705,699,2405,665879,62810,2578382,12,14,14
9,10,7,6,15,1|2|600|4|1|1,,14,0,1184,139,1324,460998,40137,1798652,14,14,14
9,10,7,7,15,1|2|600|4|1|1,,12,0,2037,950,2987,783253,65254,3081820,11,12,12
9,10,7,8,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,7,9,15,1|2|600|4|1|1,,15,0,1693,828,2522,647904,50607,2562844,15,15,15
9,10,7,10,15,1|2|600|4|1|1,,15,0,1899,1770,3670,720624,53206,2867255,15,15,15
9,10,8,1,15,1|2|600|4|1|1,,0,0,5,1,7,4608,2106,8559,0,0,0
9,10,8,2,15,1|2|600|4|1|1,,6,0,297,43,341,125846,15892,454578,6,6,6
9,10,8,3,15,1|2|600|4|1|1,,19,0,1164,158,1323,465414,48624,1763747,19,19,19
9,10,8,4,15,1|2|600|4|1|1,,14,0,1864,628,2494,732523,70016,2821513,13,14,14
9,10,8,5,15,1|2|600|4|1|1,,14,0,1225,138,1364,477650,41350,1860333,14,14,14
9,10,8,6,15,1|2|600|4|1|1,,13,0,1304,159,1464,502188,40872,1973354,13,13,13
9,10,8,7,15,1|2|600|4|1|1,,19,0,2024,443,2468,776197,61616,3064558,19,19,19
9,10,8,8,15,1|2|600|4|1|1,,15,0,1781,199,1981,685994,51904,2713842,15,15,15
9,10,8,9,15,1|2|600|4|1|1,,15,0,1969,517,2487,753562,54504,3005001,15,15,15
9,10,8,10,15,1|2|600|4|1|1,,12,0,1723,268,1992,657659,46412,2625563,12,12,12
9,10,9,1,15,1|2|600|4|1|1,,10,0,437,67,506,190213,25848,672978,10,10,10
9,10,9,2,15,1|2|600|4|1|1,,7,0,398,57,456,167248,20106,608563,7,7,7
9,10,9,3,15,1|2|600|4|1|1,,12,0,845,106,952,342709,34776,1294390,12,12,12
9,10,9,4,15,1|2|600|4|1|1,,10,0,841,93,935,330800,31221,1265168,10,10,10
9,10,9,5,15,1|2|600|4|1|1,,8,0,788,85,874,306975,27018,1184990,8,8,8
9,10,9,6,15,1|2|600|4|1|1,,14,0,1537,160,1699,588642,47439,2308596,14,14,14
9,10,9,7,15,1|2|600|4|1|1,,12,0,1493,147,1641,570792,43236,2255245,12,12,12
9,10,9,8,15,1|2|600|4|1|1,,16,0,2211,291,2502,839072,59283,3350106,16,16,16
9,10,9,9,15,1|2|600|4|1|1,,14,0,2126,368,2494,803150,54756,3218759,14,14,14
9,10,9,10,15,1|2|600|4|1|1,,17,0,2809,2681,5491,1054514,68616,4250675,17,17,17
9,10,10,1,15,1|2|600|4|1|1,,15,0,759,114,874,322418,41482,1156627,15,15,15
9,10,10,2,15,1|2|600|4|1|1,,7,0,467,63,532,194501,22052,711921,7,7,7
9,10,10,3,15,1|2|600|4|1|1,,7,0,581,73,655,234193,23358,881144,7,7,7
9,10,10,4,15,1|2|600|4|1|1,,12,0,1162,122,1285,456180,40054,1758998,12,12,12
9,10,10,5,15,1|2|600|4|1|1,,10,0,1089,109,1199,426353,35690,1654616,10,10,10
9,10,10,6,15,1|2|600|4|1|1,,12,0,2787,720,3508,1064852,78306,4230000,11,12,12
9,10,10,7,15,1|2|600|4|1|1,,13,0,1844,189,2034,704754,49966,2802897,13,13,13
9,10,10,8,15,1|2|600|4|1|1,,19,0,5212,9614,14827,1970464,130490,7938494,17,19,19
9,10,10,9,15,1|2|600|4|1|1,,11,0,1897,235,2132,715772,46746,2873493,11,11,11
9,10,10,10,15,1|2|600|4|1|1,,16,0,2947,1833,4780,1103185,68950,4460481,16,16,16
9,20,1,1,15,1|2|600|4|1|1,,13,0,34,6,41,18212,5671,51860,13,13,13
9,20,1,2,15,1|2|600|4|1|1,,16,0,74,25,100,37636,9641,112952,16,16,16
9,20,1,3,15,1|2|600|4|1|1,,21,0,221,230,452,96495,22602,298210,15,21,21
9,20,1,4,15,1|2|600|4|1|1,,25,0,304,370,675,140002,31189,437802,17,25,25
9,20,1,5,15,1|2|600|4|1|1,,41,0,860,21545,22406,388364,85298,1228051,20,41,41
9,20,1,6,15,1|2|600|4|1|1,,45,0,984,32284,33269,450305,98421,1422073,20,45,45
9,20,1,7,15,1|2|600|4|1|1,,42,0,799,7942,8742,371766,78496,1174855,14,42,42
9,20,1,8,15,1|2|600|4|1|1,,38,0,688,19579,20268,316734,63107,1010464,20,38,38
9,20,1,9,15,1|2|600|4|1|1,,55,0,1048,282747,283797,487356,100368,1546897,29,55,55
9,20,1,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,1,15,1|2|600|4|1|1,,10,0,52,20,73,26505,7130,79932,10,10,10
9,20,2,2,15,1|2|600|4|1|1,,19,0,165,38,204,74550,16204,241442,19,19,19
9,20,2,3,15,1|2|600|4|1|1,,13,0,154,32,186,68138,13614,225719,13,13,13
9,20,2,4,15,1|2|600|4|1|1,,18,0,325,1025,1351,138622,26090,466300,11,18,18
9,20,2,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,6,15,1|2|600|4|1|1,,25,0,690,49844,50535,299432,51042,1032140,17,25,25
9,20,2,7,15,1|2|600|4|1|1,,25,0,788,10895,11684,341053,56714,1177090,17,25,25
9,20,2,8,15,1|2|600|4|1|1,,29,0,954,27573,28528,411220,65950,1432106,18,29,29
9,20,2,9,15,1|2|600|4|1|1,,28,0,1059,150880,151941,456762,71946,1596617,18,28,28
9,20,2,10,15,1|2|600|4|1|1,,32,0,1122,227148,228272,476383,73730,1665451,17,32,32
9,20,3,1,15,1|2|600|4|1|1,,5,0,41,18,60,21124,5349,63430,5,5,5
9,20,3,2,15,1|2|600|4|1|1,,25,0,304,57,362,135829,27384,453026,25,25,25
9,20,3,3,15,1|2|600|4|1|1,,11,0,342,106,450,145567,25524,502120,10,11,11
9,20,3,4,15,1|2|600|4|1|1,,12,0,260,43,304,112442,17913,395652,12,12,12
9,20,3,5,15,1|2|600|4|1|1,,13,0,583,587,1171,247751,38490,880414,12,13,13
9,20,3,6,15,1|2|600|4|1|1,,21,0,1117,4134,5252,471242,69759,1692578,20,21,21
9,20,3,7,15,1|2|600|4|1|1,,19,0,955,4453,5409,401289,57774,1441696,15,19,19
9,20,3,8,15,1|2|600|4|1|1,,17,0,1070,12222,13293,441166,58749,1613132,14,17,17
9,20,3,9,15,1|2|600|4|1|1,,23,0,1551,84554,86106,635615,85320,2322056,19,23,23
9,20,3,10,15,1|2|600|4|1|1,,22,0,1520,187984,189506,620179,82245,2266521,17,22,22
9,20,4,1,15,1|2|600|4|1|1,,12,0,141,37,179,66708,14746,215075,12,12,12
9,20,4,2,15,1|2|600|4|1|1,,12,0,206,43,249,91243,16856,309427,12,12,12
9,20,4,3,15,1|2|600|4|1|1,,17,0,374,56,431,160577,26256,561690,17,17,17
9,20,4,4,15,1|2|600|4|1|1,,23,0,629,138,768,264551,38896,952643,23,23,23
9,20,4,5,15,1|2|600|4|1|1,,16,0,516,119,636,216656,30314,785331,16,16,16
9,20,4,6,15,1|2|600|4|1|1,,15,0,900,446,1348,369082,48624,1361054,12,15,15
9,20,4,7,15,1|2|600|4|1|1,,15,0,1168,5601,6771,474730,61102,1756335,14,15,15
9,20,4,8,15,1|2|600|4|1|1,,14,0,695,242,938,282471,34052,1048529,14,14,14
9,20,4,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,10,15,1|2|600|4|1|1,,18,0,1998,29678,31677,793888,90760,2993316,17,18,18
9,20,5,1,15,1|2|600|4|1|1,,6,0,94,25,120,45530,9644,144563,6,6,6
9,20,5,2,15,1|2|600|4|1|1,,14,0,305,52,357,132286,23095,452952,14,14,14
9,20,5,3,15,1|2|600|4|1|1,,13,0,361,57,418,154623,23829,546421,13,13,13
9,20,5,4,15,1|2|600|4|1|1,,12,0,416,62,479,173909,24239,628607,12,12,12
9,20,5,5,15,1|2|600|4|1|1,,10,0,426,67,494,174766,22300,643359,10,10,10
9,20,5,6,15,1|2|600|4|1|1,,14,0,1208,1161,2370,484516,59079,1810450,13,14,14
9,20,5,7,15,1|2|600|4|1|1,,16,0,840,158,1000,340040,39968,1269377,16,16,16
9,20,5,8,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,9,15,1|2|600|4|1|1,,16,0,1071,1287,2359,425576,45486,1614147,16,16,16
9,20,5,10,15,1|2|600|4|1|1,,18,0,2316,42806,45124,907700,93605,3485264,16,18,18
9,20,6,1,15,1|2|600|4|1|1,,20,0,396,69,467,180734,34026,604317,20,20,20
9,20,6,2,15,1|2|600|4|1|1,,8,0,216,40,256,96622,16050,330982,8,8,8
9,20,6,3,15,1|2|600|4|1|1,,14,0,503,71,575,209954,29178,758915,14,14,14
9,20,6,4,15,1|2|600|4|1|1,,15,0,612,85,697,254923,33720,932459,15,15,15
9,20,6,5,15,1|2|600|4|1|1,,11,0,543,71,615,224018,27246,829687,11,11,11
9,20,6,6,15,1|2|600|4|1|1,,12,0,666,79,745,270456,31626,1009404,12,12,12
9,20,6,7,15,1|2|600|4|1|1,,16,0,1050,192,1243,417643,44106,1589656,16,16,16
9,20,6,8,15,1|2|600|4|1|1,,14,0,975,154,1129,388974,41358,1479176,14,14,14
9,20,6,9,15,1|2|600|4|1|1,,17,0,2476,8473,10949,968918,96282,3744581,16,17,17
9,20,6,10,15,1|2|600|4|1|1,,17,0,1456,911,2368,572285,55464,2206207,17,17,17
9,20,7,1,15,1|2|600|4|1|1,,6,0,149,32,181,69920,13048,228757,6,6,6
9,20,7,2,15,1|2|600|4|1|1,,10,0,340,49,390,146088,22289,510646,10,10,10
9,20,7,3,15,1|2|600|4|1|1,,14,0,586,79,666,245398,32826,890421,14,14,14
9,20,7,4,15,1|2|600|4|1|1,,12,0,1132,300,1433,459415,54055,1720707,11,12,12
9,20,7,5,15,1|2|600|4|1|1,,10,0,598,71,670,243891,27656,913352,10,10,10
9,20,7,6,15,1|2|600|4|1|1,,13,0,873,112,985,351407,37464,1329896,13,13,13
9,20,7,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,8,15,1|2|600|4|1|1,,15,0,1346,380,1727,526027,48008,2046376,15,15,15
9,20,7,9,15,1|2|600|4|1|1,,16,0,1422,282,1705,559630,53766,2161745,16,16,16
9,20,7,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,1,15,1|2|600|4|1|1,,6,0,188,34,222,86360,14750,289391,6,6,6
9,20,8,2,15,1|2|600|4|1|1,,5,0,213,36,250,91113,13624,317915,5,5,5
9,20,8,3,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,4,15,1|2|600|4|1|1,,15,0,895,98,994,363920,41504,1357244,15,15,15
9,20,8,5,15,1|2|600|4|1|1,,10,0,717,85,803,289228,30334,1094903,10,10,10
9,20,8,6,15,1|2|600|4|1|1,,11,0,851,114,965,340934,35040,1296160,11,11,11
9,20,8,7,15,1|2|600|4|1|1,,16,0,1390,271,1662,545966,52382,2107331,16,16,16
9,20,8,8,15,1|2|600|4|1|1,,19,0,1778,201,1979,695065,64864,2691713,19,19,19
9,20,8,9,15,1|2|600|4|1|1,,15,0,1665,215,1881,644235,54504,2527274,15,15,15
9,20,8,10,15,1|2|600|4|1|1,,19,0,2205,854,3060,844548,71360,3318426,19,19,19
9,20,9,1,15,1|2|600|4|1|1,,0,0,6,1,8,5085,2349,9520,0,0,0
9,20,9,2,15,1|2|600|4|1|1,,4,0,190,32,223,83949,12573,290709,4,4,4
9,20,9,3,15,1|2|600|4|1|1,,9,0,535,68,604,218841,26757,799047,9,9,9
9,20,9,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,5,15,1|2|600|4|1|1,,12,0,1737,603,2341,686203,68976,2624544,11,12,12
9,20,9,6,15,1|2|600|4|1|1,,17,0,1497,217,1715,587734,56916,2261329,17,17,17
9,20,9,7,15,1|2|600|4|1|1,,20,0,2066,274,2341,799979,69804,3123000,20,20,20
9,20,9,8,15,1|2|600|4|1|1,,19,0,2046,618,2665,792953,69732,3095890,19,19,19
9,20,9,9,15,1|2|600|4|1|1,,13,0,1562,169,1732,601879,51111,2352595,13,13,13
9,20,9,10,15,1|2|600|4|1|1,,12,0,3010,5348,8360,1139033,87651,4530843,11,12,12
9,20,10,1,15,1|2|600|4|1|1,,3,0,129,28,158,59785,10378,196710,3,3,3
9,20,10,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,3,15,1|2|600|4|1|1,,4,0,281,40,322,114847,14610,414648,4,4,4
9,20,10,4,15,1|2|600|4|1|1,,12,0,967,115,1083,384706,40054,1448508,12,12,12
9,20,10,5,15,1|2|600|4|1|1,,14,0,1241,133,1375,489905,48650,1867760,14,14,14
9,20,10,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,7,15,1|2|600|4|1|1,,18,0,2004,352,2357,776395,67786,3024876,18,18,18
9,20,10,8,15,1|2|600|4|1|1,,14,0,1739,246,1985,670435,55970,2627045,14,14,14
9,20,10,9,15,1|2|600|4|1|1,,11,0,1513,148,1663,581061,46746,2285186,11,11,11
9,20,10,10,15,1|2|600|4|1|1,,14,0,2089,310,2400,795283,60850,3152523,14,14,14
