g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,5,5,8,1|2|600|4|1|1,,16,0,988,126,1115,395511,34450,1515662,16,16,16
9,10,5,6,8,1|2|600|4|1|1,,17,0,1269,616,1887,502073,39396,1940662,17,17,17
9,10,5,7,8,1|2|600|4|1|1,,13,0,1194,198,1392,467536,32921,1813042,13,13,13
9,10,5,8,8,1|2|600|4|1|1,,15,0,2954,10048,13003,1141745,72859,4478239,14,15,15
9,10,5,9,8,1|2|600|4|1|1,,16,0,3466,64000,67467,1335775,77562,5256870,14,16,16
9,10,5,10,8,1|2|600|4|1|1,Timeout,,0,4301,691477,0,1651809,87935,6530967,15,16,22
9,10,6,1,8,1|2|600|4|1|1,,5,0,122,27,151,55732,9726,186665,5,5,5
9,10,6,2,8,1|2|600|4|1|1,,18,0,618,88,707,256539,33870,934979,18,18,18
9,10,6,3,8,1|2|600|4|1|1,,10,0,460,67,529,188896,21402,700621,10,10,10
9,10,6,4,8,1|2|600|4|1|1,,10,0,594,73,668,238475,23190,902761,10,10,10
9,10,6,5,8,1|2|600|4|1|1,,14,0,998,110,1109,397046,34050,1525277,14,14,14
9,10,6,6,8,1|2|600|4|1|1,,19,0,1690,317,2008,660058,48636,2578306,19,19,19
9,10,6,7,8,1|2|600|4|1|1,,17,0,1771,613,2385,688408,46698,2698871,17,17,17
9,10,6,8,8,1|2|600|4|1|1,,15,0,3417,5009,8427,1312104,79914,5188502,14,15,15
9,10,6,9,8,1|2|600|4|1|1,Timeout,,0,3076,710578,0,1180406,67122,4674869,11,14,16
9,10,6,10,8,1|2|600|4|1|1,,16,0,4792,203724,208518,1829436,95478,7278928,15,16,16
9,10,7,1,8,1|2|600|4|1|1,,9,0,273,47,321,120249,18637,415577,9,9,9
9,10,7,2,8,1|2|600|4|1|1,,10,0,420,62,483,174983,22289,636021,10,10,10
9,10,7,3,8,1|2|600|4|1|1,,19,0,1044,132,1177,422565,43761,1597579,19,19,19
9,10,7,4,8,1|2|600|4|1|1,,10,0,698,81,780,279867,25867,1066467,10,10,10
9,10,7,5,8,1|2|600|4|1|1,,14,0,1191,118,1310,470029,37700,1822142,14,14,14
9,10,7,6,8,1|2|600|4|1|1,,12,0,2124,663,2788,819417,56175,3231309,10,12,12
9,10,7,7,8,1|2|600|4|1|1,,14,0,1660,286,1947,642668,42574,2528383,14,14,14
9,10,7,8,8,1|2|600|4|1|1,,15,0,2046,1022,3068,788389,48008,3117778,15,15,15
9,10,7,9,8,1|2|600|4|1|1,,13,0,2060,4059,6120,788356,44289,3127654,13,13,13
9,10,7,10,8,1|2|600|4|1|1,,19,0,3429,9506,12935,1308289,66490,5226272,19,19,19
9,10,8,1,8,1|2|600|4|1|1,,5,0,189,36,226,83229,12644,286080,5,5,5
9,10,8,2,8,1|2|600|4|1|1,,10,0,511,72,583,208632,24964,763604,10,10,10
9,10,8,3,8,1|2|600|4|1|1,,8,0,510,66,577,208507,21894,778092,8,8,8
9,10,8,4,8,1|2|600|4|1|1,,11,0,880,108,989,350344,31136,1343764,11,11,11
9,10,8,5,8,1|2|600|4|1|1,,13,0,1267,135,1403,497483,38596,1936038,13,13,13
9,10,8,6,8,1|2|600|4|1|1,,14,0,1597,178,1776,619565,43788,2434221,14,14,14
9,10,8,7,8,1|2|600|4|1|1,,11,0,1457,138,1595,564042,36992,2220891,11,11,11
9,10,8,8,8,1|2|600|4|1|1,,13,0,1986,542,2529,760984,45424,3021524,13,13,13
9,10,8,9,8,1|2|600|4|1|1,,12,0,2140,458,2599,817294,44298,3260805,12,12,12
9,10,8,10,8,1|2|600|4|1|1,,17,0,6010,67788,73800,2264401,110564,9110701,15,17,17
9,10,9,1,8,1|2|600|4|1|1,,7,0,315,48,364,135449,18801,474715,7,7,7
9,10,9,2,8,1|2|600|4|1|1,,8,0,467,63,531,193872,22617,708604,8,8,8
9,10,9,3,8,1|2|600|4|1|1,,9,0,670,77,748,270290,26757,1017248,9,9,9
9,10,9,4,8,1|2|600|4|1|1,,12,0,1101,124,1225,434225,36891,1673619,12,12,12
9,10,9,5,8,1|2|600|4|1|1,,11,0,1211,127,1339,472279,36009,1841689,11,11,11
9,10,9,6,8,1|2|600|4|1|1,,16,0,2056,218,2275,791438,53757,3122822,16,16,16
9,10,9,7,8,1|2|600|4|1|1,,14,0,2122,238,2360,811165,49878,3223716,14,14,14
9,10,9,8,8,1|2|600|4|1|1,,15,0,4905,8926,13832,1851165,101079,7431779,14,15,15
9,10,9,9,8,1|2|600|4|1|1,,19,0,3645,2248,5894,1383851,72981,5550473,19,19,19
9,10,9,10,8,1|2|600|4|1|1,,16,0,3459,2830,6289,1309548,64809,5262600,16,16,16
9,10,10,1,8,1|2|600|4|1|1,,6,0,318,56,375,137359,18154,484410,6,6,6
9,10,10,2,8,1|2|600|4|1|1,,6,0,409,52,462,169625,19298,618677,6,6,6
9,10,10,3,8,1|2|600|4|1|1,,8,0,685,69,755,274385,26274,1034842,8,8,8
9,10,10,4,8,1|2|600|4|1|1,,13,0,1349,154,1504,529081,43132,2049509,13,13,13
9,10,10,5,8,1|2|600|4|1|1,,13,0,1564,175,1740,609355,45410,2382172,13,13,13
9,10,10,6,8,1|2|600|4|1|1,,11,0,1594,164,1759,617407,40884,2436683,11,11,11
9,10,10,7,8,1|2|600|4|1|1,,9,0,1473,141,1616,568002,35710,2248295,9,9,9
9,10,10,8,8,1|2|600|4|1|1,,12,0,2243,183,2427,855443,48518,3412457,12,12,12
9,10,10,9,8,1|2|600|4|1|1,,8,0,1721,149,1871,654876,35082,2617659,8,8,8
9,10,10,10,8,1|2|600|4|1|1,,15,0,6720,10002,16723,2523738,117550,10211170,14,15,15
9,20,1,1,8,1|2|600|4|1|1,,7,0,19,7,27,10483,3241,29701,7,7,7
9,20,1,2,8,1|2|600|4|1|1,,25,0,176,117,293,79093,17579,250807,15,25,25
9,20,1,3,8,1|2|600|4|1|1,,30,0,325,1042,1368,145514,25518,484009,17,30,30
9,20,1,4,8,1|2|600|4|1|1,,33,0,691,10058,10750,295289,43663,1015471,12,33,33
9,20,1,5,8,1|2|600|4|1|1,,58,0,1433,611328,612762,605029,76874,2125252,18,58,58
9,20,1,6,8,1|2|600|4|1|1,Timeout,,0,1940,798048,0,804310,88701,2874278,18,37,72
9,20,1,7,8,1|2|600|4|1|1,,45,0,2771,535567,538339,1138505,106036,4143806,19,45,45
9,20,1,8,8,1|2|600|4|1|1,Timeout,,0,3157,633359,0,1293645,112355,4737855,18,52,54
9,20,1,9,8,1|2|600|4|1|1,Timeout,,0,4489,797647,0,1834487,144594,6770214,21,43,-1
9,20,1,10,8,1|2|600|4|1|1,Timeout,,0,5077,802339,0,2047757,150913,7596489,20,41,-1
9,20,2,1,8,1|2|600|4|1|1,,17,0,85,29,115,42793,11666,129316,17,17,17
9,20,2,2,8,1|2|600|4|1|1,,9,0,87,21,109,38745,8104,124201,9,9,9
9,20,2,3,8,1|2|600|4|1|1,,20,0,282,52,335,123537,20418,419346,20,20,20
9,20,2,4,8,1|2|600|4|1|1,,26,0,830,109120,109951,349844,48770,1240166,21,26,26
9,20,2,5,8,1|2|600|4|1|1,,29,0,1218,266286,267506,506012,60922,1827211,23,29,29
9,20,2,6,8,1|2|600|4|1|1,,26,0,913,175837,176751,374154,39378,1365550,13,26,26
9,20,2,7,8,1|2|600|4|1|1,Timeout,,0,1613,823121,0,660494,63194,2429075,19,34,35
9,20,2,8,8,1|2|600|4|1|1,,33,0,2058,329168,331227,833755,73078,3097289,20,33,33
9,20,2,9,8,1|2|600|4|1|1,Timeout,,0,2339,817208,0,939310,71946,3525501,18,19,-1
9,20,2,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,1,8,1|2|600|4|1|1,,9,0,73,29,102,36450,8913,112006,9,9,9
9,20,3,2,8,1|2|600|4|1|1,,9,0,126,28,154,55551,10536,184052,9,9,9
9,20,3,3,8,1|2|600|4|1|1,,20,0,748,465,1214,312801,47394,1109508,19,20,20
9,20,3,4,8,1|2|600|4|1|1,,23,0,594,100,695,251656,33060,904833,23,23,23
9,20,3,5,8,1|2|600|4|1|1,,19,0,908,174802,175711,371861,41568,1370130,13,19,19
9,20,3,6,8,1|2|600|4|1|1,Timeout,,0,1828,832089,0,741480,76563,2755236,22,23,27
9,20,3,7,8,1|2|600|4|1|1,,22,0,2211,18367,20579,887373,80130,3334960,21,22,22
9,20,3,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,10,8,1|2|600|4|1|1,Timeout,,0,2772,827313,0,1092097,77547,4164245,16,17,-1
9,20,4,1,8,1|2|600|4|1|1,,15,0,174,48,223,82144,18148,263979,15,15,15
9,20,4,2,8,1|2|600|4|1|1,,10,0,181,35,217,80754,14264,274110,10,10,10
9,20,4,3,8,1|2|600|4|1|1,,14,0,363,51,415,152844,21882,544037,14,14,14
9,20,4,4,8,1|2|600|4|1|1,,19,0,610,81,691,255449,32416,924517,19,19,19
9,20,4,5,8,1|2|600|4|1|1,,17,0,1244,1406,2651,502082,55262,1869101,15,17,17
9,20,4,6,8,1|2|600|4|1|1,,20,0,1019,15859,16879,413277,40848,1548297,20,20,20
9,20,4,7,8,1|2|600|4|1|1,,14,0,1402,593,1996,553772,48466,2102161,11,14,14
9,20,4,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,9,8,1|2|600|4|1|1,Timeout,,0,2372,835477,0,925881,65646,3569240,13,14,26
9,20,4,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,1,8,1|2|600|4|1|1,,0,0,3,6,10,2865,1377,5364,0,0,0
9,20,5,2,8,1|2|600|4|1|1,,18,0,418,64,483,178583,29251,621729,18,18,18
9,20,5,3,8,1|2|600|4|1|1,,4,0,128,27,156,55851,8520,194052,4,4,4
9,20,5,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,5,8,1|2|600|4|1|1,,12,0,615,68,683,250118,26350,929817,12,12,12
9,20,5,6,8,1|2|600|4|1|1,,11,0,1221,688,1910,486693,45957,1845377,10,11,11
9,20,5,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,8,8,1|2|600|4|1|1,,13,0,1168,1242,2411,463028,35194,1780825,13,13,13
9,20,5,9,8,1|2|600|4|1|1,,15,0,2640,17621,20263,1031045,72216,4004282,13,15,15
9,20,5,10,8,1|2|600|4|1|1,Timeout,,0,4061,842514,0,1585692,104945,6176148,18,19,27
9,20,6,1,8,1|2|600|4|1|1,,0,0,4,2,7,3438,1620,6421,0,0,0
9,20,6,2,8,1|2|600|4|1|1,,12,0,333,52,386,146240,23178,509128,12,12,12
9,20,6,3,8,1|2|600|4|1|1,,14,0,516,72,589,218020,29178,786721,14,14,14
9,20,6,4,8,1|2|600|4|1|1,,12,0,552,63,616,230110,27402,843464,12,12,12
9,20,6,5,8,1|2|600|4|1|1,,18,0,1050,128,1180,425997,43122,1601384,18,18,18
9,20,6,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,7,8,1|2|600|4|1|1,,15,0,1271,150,1422,505592,41514,1945401,15,15,15
9,20,6,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,9,8,1|2|600|4|1|1,,16,0,2853,23262,26116,1116434,78786,4348985,13,16,16
9,20,6,10,8,1|2|600|4|1|1,Timeout,,0,3004,862480,0,1171822,77010,4582718,12,13,24
9,20,7,1,8,1|2|600|4|1|1,,6,0,149,31,180,69578,13048,226963,6,6,6
9,20,7,2,8,1|2|600|4|1|1,,7,0,239,38,279,105036,16214,364083,7,7,7
9,20,7,3,8,1|2|600|4|1|1,,7,0,319,46,366,134247,17517,485291,7,7,7
9,20,7,4,8,1|2|600|4|1|1,,14,0,787,100,888,323107,35263,1205671,14,14,14
9,20,7,5,8,1|2|600|4|1|1,,10,0,1212,281,1494,486837,47744,1849782,9,10,10
9,20,7,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,8,8,1|2|600|4|1|1,,13,0,2669,13561,16231,1044579,74981,4086333,12,13,13
9,20,7,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,10,8,1|2|600|4|1|1,,14,0,2012,331,2344,785049,49885,3078467,14,14,14
9,20,8,1,8,1|2|600|4|1|1,,0,0,5,3,9,4536,2106,8487,0,0,0
9,20,8,2,8,1|2|600|4|1|1,,8,0,333,52,386,143916,20428,509980,8,8,8
9,20,8,3,8,1|2|600|4|1|1,,9,0,508,64,574,209786,24324,773335,9,9,9
9,20,8,4,8,1|2|600|4|1|1,,19,0,1216,149,1366,495159,51872,1865667,19,19,19
9,20,8,5,8,1|2|600|4|1|1,,11,0,876,107,985,354500,33088,1348843,11,11,11
9,20,8,6,8,1|2|600|4|1|1,,12,0,1166,128,1294,463589,37956,1790785,12,12,12
9,20,8,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,8,8,1|2|600|4|1|1,,13,0,1605,178,1784,629402,45424,2456990,13,13,13
9,20,8,9,8,1|2|600|4|1|1,,18,0,2442,28867,31310,956006,64710,3751813,18,18,18
9,20,8,10,8,1|2|600|4|1|1,,11,0,1730,269,2000,673730,42848,2649092,11,11,11
9,20,9,1,8,1|2|600|4|1|1,,3,0,112,26,139,52591,9405,172133,3,3,3
9,20,9,2,8,1|2|600|4|1|1,,4,0,201,33,236,85263,12573,298415,4,4,4
9,20,9,3,8,1|2|600|4|1|1,,12,0,731,96,828,301866,34776,1114011,12,12,12
9,20,9,4,8,1|2|600|4|1|1,,10,0,748,82,831,305720,31221,1149428,10,10,10
9,20,9,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,8,1|2|600|4|1|1,,11,0,1145,123,1268,455773,37962,1758280,11,11,11
9,20,9,7,8,1|2|600|4|1|1,,9,0,1046,109,1156,415473,33273,1604143,9,9,9
9,20,9,8,8,1|2|600|4|1|1,,13,0,1755,210,1966,688900,48834,2697139,13,13,13
9,20,9,9,8,1|2|600|4|1|1,,12,0,1895,190,2086,737522,47466,2908745,12,12,12
9,20,9,10,8,1|2|600|4|1|1,,16,0,2806,3278,6085,1086359,64809,4309363,16,16,16
9,20,10,1,8,1|2|600|4|1|1,,9,0,381,54,436,169187,25930,581842,9,9,9
9,20,10,2,8,1|2|600|4|1|1,,7,0,381,54,435,163663,22052,579317,7,7,7
9,20,10,3,8,1|2|600|4|1|1,,16,0,1063,131,1195,439768,49602,1627825,16,16,16
9,20,10,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,5,8,1|2|600|4|1|1,,9,0,896,90,987,360494,32450,1376069,9,9,9
9,20,10,6,8,1|2|600|4|1|1,,14,0,1684,185,1870,662985,51090,2584561,14,14,14
9,20,10,7,8,1|2|600|4|1|1,,13,0,1764,198,1962,691851,49966,2713112,13,13,13
9,20,10,8,8,1|2|600|4|1|1,,15,0,2184,388,2573,855503,59696,3356699,15,15,15
9,20,10,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,8,1|2|600|4|1|1,,9,0,1746,170,1916,677122,40600,2683002,9,9,9
