g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,3,2,12,1|2|600|4|1|1,,6,0,93,20,114,41221,7377,138879,6,6,6
9,10,3,3,12,1|2|600|4|1|1,,10,0,201,37,239,85493,13374,298796,10,10,10
9,10,3,4,12,1|2|600|4|1|1,,11,0,280,64,345,117018,16536,420287,11,11,11
9,10,3,5,12,1|2|600|4|1|1,,17,0,952,2045,2998,390053,50802,1435972,16,17,17
9,10,3,6,12,1|2|600|4|1|1,,14,0,477,141,619,200039,25533,730085,14,14,14
9,10,3,7,12,1|2|600|4|1|1,,17,0,673,2411,3085,278442,33555,1028110,17,17,17
9,10,3,8,12,1|2|600|4|1|1,,21,0,1647,59538,61186,663355,74949,2493825,18,21,21
9,10,3,9,12,1|2|600|4|1|1,,19,0,1218,119875,121095,487808,54702,1827515,12,19,19
9,10,3,10,12,1|2|600|4|1|1,,26,0,1395,51766,53161,569724,63453,2131578,26,26,26
9,10,4,1,12,1|2|600|4|1|1,,3,0,43,13,56,20996,4540,66151,3,3,3
9,10,4,2,12,1|2|600|4|1|1,,10,0,203,37,242,88632,14264,310188,10,10,10
9,10,4,3,12,1|2|600|4|1|1,,19,0,510,76,587,212292,29172,775213,19,19,19
9,10,4,4,12,1|2|600|4|1|1,,11,0,361,62,424,152055,19456,557547,11,11,11
9,10,4,5,12,1|2|600|4|1|1,,10,0,387,57,445,162235,19622,597894,10,10,10
9,10,4,6,12,1|2|600|4|1|1,,14,0,638,81,720,261754,29184,983146,14,14,14
9,10,4,7,12,1|2|600|4|1|1,,15,0,769,439,1209,313138,33724,1182279,15,15,15
9,10,4,8,12,1|2|600|4|1|1,,16,0,927,247,1174,374015,38588,1416661,16,16,16
9,10,4,9,12,1|2|600|4|1|1,,20,0,2253,513474,515728,885420,85086,3422091,17,20,20
9,10,4,10,12,1|2|600|4|1|1,,17,0,2310,49684,51995,901530,85576,3487026,16,17,17
9,10,5,1,12,1|2|600|4|1|1,,11,0,205,42,247,92558,16529,314804,11,11,11
9,10,5,2,12,1|2|600|4|1|1,,11,0,290,50,342,123258,18478,438145,11,11,11
9,10,5,3,12,1|2|600|4|1|1,,11,0,382,61,443,158569,20427,580485,11,11,11
9,10,5,4,12,1|2|600|4|1|1,,9,0,371,62,434,153562,18650,567859,9,9,9
9,10,5,5,12,1|2|600|4|1|1,,12,0,595,85,681,240948,26350,908167,12,12,12
9,10,5,6,12,1|2|600|4|1|1,,16,0,1725,1508,3234,677448,67827,2607722,15,16,16
9,10,5,7,12,1|2|600|4|1|1,,17,0,1140,207,1348,450430,42317,1737484,17,17,17
9,10,5,8,12,1|2|600|4|1|1,,16,0,1213,273,1487,475057,42727,1844699,16,16,16
9,10,5,9,12,1|2|600|4|1|1,,12,0,1801,3654,5456,699982,61524,2737407,11,12,12
9,10,5,10,12,1|2|600|4|1|1,,15,0,2315,44120,46436,896329,76595,3517975,13,15,15
9,10,6,1,12,1|2|600|4|1|1,,11,0,261,46,308,117410,19446,403973,11,11,11
9,10,6,2,12,1|2|600|4|1|1,,10,0,327,49,378,140178,19614,501822,10,10,10
9,10,6,3,12,1|2|600|4|1|1,,14,0,596,65,662,244967,29178,906656,14,14,14
9,10,6,4,12,1|2|600|4|1|1,,14,0,735,96,832,296929,31614,1126579,14,14,14
9,10,6,5,12,1|2|600|4|1|1,,14,0,862,117,981,343680,34050,1318331,14,14,14
9,10,6,6,12,1|2|600|4|1|1,,15,0,1018,201,1219,403090,38916,1552528,15,15,15
9,10,6,7,12,1|2|600|4|1|1,,20,0,1596,336,1933,622069,54474,2430618,20,20,20
9,10,6,8,12,1|2|600|4|1|1,,12,0,1079,152,1232,422004,35850,1647290,12,12,12
9,10,6,9,12,1|2|600|4|1|1,,16,0,1577,1492,3070,610332,49626,2401131,16,16,16
9,10,6,10,12,1|2|600|4|1|1,,12,0,2366,23145,25512,888875,70854,3520343,11,12,12
9,10,7,1,12,1|2|600|4|1|1,,8,0,239,43,283,107269,16774,370168,8,8,8
9,10,7,2,12,1|2|600|4|1|1,,9,0,366,56,423,154071,20264,556848,9,9,9
9,10,7,3,12,1|2|600|4|1|1,,15,0,1473,355,1829,589637,63444,2237886,14,15,15
9,10,7,4,12,1|2|600|4|1|1,,12,0,719,86,806,292275,30565,1107101,12,12,12
9,10,7,5,12,1|2|600|4|1|1,,19,0,1374,184,1558,544024,50255,2108412,19,19,19
9,10,7,6,12,1|2|600|4|1|1,,8,0,679,78,757,269024,24099,1041416,8,8,8
9,10,7,7,12,1|2|600|4|1|1,,17,0,2829,3658,6488,1085528,87934,4295011,15,17,17
9,10,7,8,12,1|2|600|4|1|1,,11,0,1132,159,1291,442305,36020,1737374,11,11,11
9,10,7,9,12,1|2|600|4|1|1,,11,0,1264,236,1501,491475,37971,1943755,11,11,11
9,10,7,10,12,1|2|600|4|1|1,,16,0,2002,1137,3140,767846,56527,3057210,16,16,16
9,10,8,1,12,1|2|600|4|1|1,,0,0,5,3,9,4608,2106,8559,0,0,0
9,10,8,2,12,1|2|600|4|1|1,,13,0,630,83,714,264435,31768,971797,13,13,13
9,10,8,3,12,1|2|600|4|1|1,,7,0,417,55,473,173372,19464,643333,7,7,7
9,10,8,4,12,1|2|600|4|1|1,,10,0,710,83,794,288169,28544,1094503,10,10,10
9,10,8,5,12,1|2|600|4|1|1,,13,0,1093,131,1225,431658,38596,1676201,13,13,13
9,10,8,6,12,1|2|600|4|1|1,,15,0,1434,164,1599,558988,46704,2189694,15,15,15
9,10,8,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,8,8,12,1|2|600|4|1|1,,18,0,2179,249,2429,836242,61624,3328580,18,18,18
9,10,8,9,12,1|2|600|4|1|1,,15,0,1932,255,2188,742092,54504,2956691,15,15,15
9,10,8,10,12,1|2|600|4|1|1,,14,0,1988,359,2348,759519,53540,3035571,14,14,14
9,10,9,1,12,1|2|600|4|1|1,,0,0,6,1,8,5165,2349,9600,0,0,0
9,10,9,2,12,1|2|600|4|1|1,,19,0,1087,136,1224,447930,50238,1665927,19,19,19
9,10,9,3,12,1|2|600|4|1|1,,6,0,424,58,483,175425,18738,653724,6,6,6
9,10,9,4,12,1|2|600|4|1|1,,8,0,673,79,753,270179,25551,1030769,8,8,8
9,10,9,5,12,1|2|600|4|1|1,,15,0,1447,166,1614,566279,47997,2207833,15,15,15
9,10,9,6,12,1|2|600|4|1|1,,16,0,1767,292,2060,683625,53757,2697153,16,16,16
9,10,9,7,12,1|2|600|4|1|1,,11,0,1363,146,1510,527714,39915,2084870,11,11,11
9,10,9,8,12,1|2|600|4|1|1,,12,0,2994,971,3966,1131501,80181,4525821,11,12,12
9,10,9,9,12,1|2|600|4|1|1,,17,0,2574,747,3322,972101,65691,3903977,17,17,17
9,10,9,10,12,1|2|600|4|1|1,,12,0,1929,338,2268,732753,49581,2935585,12,12,12
9,10,10,1,12,1|2|600|4|1|1,,12,0,618,87,706,264870,33706,948845,12,12,12
9,10,10,2,12,1|2|600|4|1|1,,9,0,597,70,668,248650,27560,917632,9,9,9
9,10,10,3,12,1|2|600|4|1|1,,15,0,1189,132,1321,478150,46686,1814981,15,15,15
9,10,10,4,12,1|2|600|4|1|1,,14,0,1323,164,1488,522705,46210,2017471,14,14,14
9,10,10,5,12,1|2|600|4|1|1,,8,0,1596,294,1891,615895,48650,2417950,7,8,8
9,10,10,6,12,1|2|600|4|1|1,,13,0,1639,158,1797,635019,47688,2507839,13,13,13
9,10,10,7,12,1|2|600|4|1|1,,14,0,1939,198,2138,747311,53530,2970016,14,14,14
9,10,10,8,12,1|2|600|4|1|1,,11,0,1685,206,1892,647568,44792,2582870,11,11,11
9,10,10,9,12,1|2|600|4|1|1,,14,0,2312,394,2707,880369,58410,3535876,14,14,14
9,10,10,10,12,1|2|600|4|1|1,,17,0,3013,1702,4716,1145016,73000,4623470,17,17,17
9,20,1,1,12,1|2|600|4|1|1,,0,0,0,0,1,693,405,1256,0,0,0
9,20,1,2,12,1|2|600|4|1|1,,19,0,108,76,185,50454,13043,152040,11,19,19
9,20,1,3,12,1|2|600|4|1|1,,29,0,283,293,576,133099,31350,412730,21,29,29
9,20,1,4,12,1|2|600|4|1|1,,29,0,339,1223,1563,156951,34753,492447,19,29,29
9,20,1,5,12,1|2|600|4|1|1,,27,0,377,1797,2175,176551,38966,551938,18,27,27
9,20,1,6,12,1|2|600|4|1|1,,46,0,900,8215,9116,423637,91131,1338935,37,46,46
9,20,1,7,12,1|2|600|4|1|1,,50,0,1266,44941,46209,586051,122560,1869428,22,50,50
9,20,1,8,12,1|2|600|4|1|1,,41,0,1322,61743,63066,600023,124667,1915153,20,41,41
9,20,1,9,12,1|2|600|4|1|1,,56,0,1088,7301,8391,503942,103770,1590093,30,56,56
9,20,1,10,12,1|2|600|4|1|1,,48,0,983,121885,122869,450192,91297,1430540,24,48,48
9,20,2,1,12,1|2|600|4|1|1,,0,0,1,8,10,1176,648,2223,0,0,0
9,20,2,2,12,1|2|600|4|1|1,,12,0,100,27,128,47060,10534,148500,12,12,12
9,20,2,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,4,12,1|2|600|4|1|1,,22,0,442,933,1376,189376,35162,639706,15,22,22
9,20,2,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,6,12,1|2|600|4|1|1,,27,0,584,50871,51456,253616,42294,874388,14,27,27
9,20,2,7,12,1|2|600|4|1|1,,26,0,773,263456,264231,332739,53474,1157184,16,26,26
9,20,2,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,9,12,1|2|600|4|1|1,,27,0,1019,147852,148872,435527,68058,1522354,17,27,27
9,20,2,10,12,1|2|600|4|1|1,,26,0,1264,95063,96328,537879,82154,1891539,19,26,26
9,20,3,1,12,1|2|600|4|1|1,,4,0,34,14,49,17721,4458,53272,4,4,4
9,20,3,2,12,1|2|600|4|1|1,,11,0,132,29,162,61158,12642,199165,11,11,11
9,20,3,3,12,1|2|600|4|1|1,,9,0,152,31,184,66608,12159,223790,9,9,9
9,20,3,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,5,12,1|2|600|4|1|1,,13,0,501,202,704,208274,32334,735909,10,13,13
9,20,3,6,12,1|2|600|4|1|1,,17,0,797,2088,2886,337139,49347,1209695,14,17,17
9,20,3,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,8,12,1|2|600|4|1|1,,17,0,884,196011,196896,367879,50649,1335249,12,17,17
9,20,3,9,12,1|2|600|4|1|1,,25,0,1056,3825,4882,436322,56889,1590806,25,25,25
9,20,3,10,12,1|2|600|4|1|1,,24,0,1624,289424,291050,662291,86943,2422683,18,24,24
9,20,4,1,12,1|2|600|4|1|1,,11,0,124,36,161,60403,13612,190854,11,11,11
9,20,4,2,12,1|2|600|4|1|1,,13,0,222,42,265,97579,18152,329493,13,13,13
9,20,4,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,4,12,1|2|600|4|1|1,,12,0,333,53,387,141368,21076,505090,12,12,12
9,20,4,5,12,1|2|600|4|1|1,,16,0,518,116,635,218255,30314,792434,16,16,16
9,20,4,6,12,1|2|600|4|1|1,,16,0,585,93,679,245822,33072,895282,16,16,16
9,20,4,7,12,1|2|600|4|1|1,,18,0,1359,71740,73100,555370,69526,2064111,16,18,18
9,20,4,8,12,1|2|600|4|1|1,,17,0,1524,9750,11275,614736,74876,2293894,16,17,17
9,20,4,9,12,1|2|600|4|1|1,,17,0,1721,4639,6361,694710,80226,2615197,16,17,17
9,20,4,10,12,1|2|600|4|1|1,,17,0,1710,11010,12722,689927,80392,2592451,15,17,17
9,20,5,1,12,1|2|600|4|1|1,,7,0,108,28,138,51793,11021,166915,7,7,7
9,20,5,2,12,1|2|600|4|1|1,,11,0,253,45,299,109420,18478,376347,11,11,11
9,20,5,3,12,1|2|600|4|1|1,,13,0,373,55,429,159278,23829,566260,13,13,13
9,20,5,4,12,1|2|600|4|1|1,,11,0,386,58,445,163540,22376,592693,11,11,11
9,20,5,5,12,1|2|600|4|1|1,,13,0,519,74,594,217868,28375,797400,13,13,13
9,20,5,6,12,1|2|600|4|1|1,,14,0,642,91,734,265453,32835,981127,14,14,14
9,20,5,7,12,1|2|600|4|1|1,,16,0,1597,2438,4036,637844,72854,2412179,15,16,16
9,20,5,8,12,1|2|600|4|1|1,,14,0,1454,2238,3693,578627,62815,2202021,12,14,14
9,20,5,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,10,12,1|2|600|4|1|1,,14,0,996,470,1467,400548,42575,1519518,14,14,14
9,20,6,1,12,1|2|600|4|1|1,,0,0,4,1,5,3438,1620,6421,0,0,0
9,20,6,2,12,1|2|600|4|1|1,,6,0,167,31,199,75657,12486,258905,6,6,6
9,20,6,3,12,1|2|600|4|1|1,,16,0,993,286,1281,409205,56394,1493414,14,16,16
9,20,6,4,12,1|2|600|4|1|1,,12,0,494,69,564,207253,27402,755471,12,12,12
9,20,6,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,6,12,1|2|600|4|1|1,,15,0,828,150,979,335707,38916,1258345,15,15,15
9,20,6,7,12,1|2|600|4|1|1,,19,0,2023,3607,5632,797185,85578,3044878,16,19,19
9,20,6,8,12,1|2|600|4|1|1,,20,0,1439,199,1639,571764,57882,2191674,20,20,20
9,20,6,9,12,1|2|600|4|1|1,,21,0,3149,8005,11155,1231431,119610,4771302,20,21,21
9,20,6,10,12,1|2|600|4|1|1,,17,0,1464,249,1713,576598,55464,2227214,17,17,17
9,20,7,1,12,1|2|600|4|1|1,,9,0,219,42,262,102339,18637,338861,9,9,9
9,20,7,2,12,1|2|600|4|1|1,,11,0,642,193,836,273357,42539,964365,10,11,11
9,20,7,3,12,1|2|600|4|1|1,,14,0,602,84,686,251890,32826,921889,14,14,14
9,20,7,4,12,1|2|600|4|1|1,,9,0,460,59,520,191155,23518,704682,9,9,9
9,20,7,5,12,1|2|600|4|1|1,,13,0,754,99,854,307562,35189,1151182,13,13,13
9,20,7,6,12,1|2|600|4|1|1,,14,0,990,108,1099,395799,40137,1512365,14,14,14
9,20,7,7,12,1|2|600|4|1|1,,19,0,1379,599,1978,543424,56749,2074892,19,19,19
9,20,7,8,12,1|2|600|4|1|1,,12,0,1019,262,1282,402735,39017,1551213,12,12,12
9,20,7,9,12,1|2|600|4|1|1,,15,0,1391,150,1542,539995,50607,2089925,15,15,15
9,20,7,10,12,1|2|600|4|1|1,,16,0,1604,332,1937,625236,56527,2432040,16,16,16
9,20,8,1,12,1|2|600|4|1|1,,0,0,5,3,9,4536,2106,8487,0,0,0
9,20,8,2,12,1|2|600|4|1|1,,11,0,755,184,940,315205,43108,1135769,9,11,11
9,20,8,3,12,1|2|600|4|1|1,,11,0,533,69,602,224348,29184,814025,11,11,11
9,20,8,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,5,12,1|2|600|4|1|1,,13,0,899,115,1015,361734,38596,1367909,13,13,13
9,20,8,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,7,12,1|2|600|4|1|1,,20,0,1764,366,2130,690997,64694,2681194,20,20,20
9,20,8,8,12,1|2|600|4|1|1,,12,0,2122,2265,4388,822185,74584,3206595,11,12,12
9,20,8,9,12,1|2|600|4|1|1,,13,0,1376,299,1676,536343,47700,2089274,13,13,13
9,20,8,10,12,1|2|600|4|1|1,,18,0,2070,537,2608,800176,67796,3144172,18,18,18
9,20,9,1,12,1|2|600|4|1|1,,0,0,6,2,8,5085,2349,9520,0,0,0
9,20,9,2,12,1|2|600|4|1|1,,9,0,435,61,497,186331,25128,667926,9,9,9
9,20,9,3,12,1|2|600|4|1|1,,10,0,576,75,652,240106,29430,877993,10,10,10
9,20,9,4,12,1|2|600|4|1|1,,14,0,998,123,1122,402683,42561,1518727,14,14,14
9,20,9,5,12,1|2|600|4|1|1,,14,0,1070,127,1198,429947,45000,1628272,14,14,14
9,20,9,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,7,12,1|2|600|4|1|1,,20,0,3884,4820,8705,1495958,129582,5860933,19,20,20
9,20,9,8,12,1|2|600|4|1|1,,19,0,2026,344,2371,793768,69732,3096705,19,19,19
9,20,9,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,10,12,1|2|600|4|1|1,,14,0,1783,410,2194,693303,57195,2725273,14,14,14
9,20,10,1,12,1|2|600|4|1|1,,0,0,6,4,11,5390,2592,10309,0,0,0
9,20,10,2,12,1|2|600|4|1|1,,5,0,275,44,320,120623,16544,425213,5,5,5
9,20,10,3,12,1|2|600|4|1|1,,17,0,1127,145,1273,465435,52518,1734310,17,17,17
9,20,10,4,12,1|2|600|4|1|1,,16,0,1250,163,1414,508737,52366,1925259,16,16,16
9,20,10,5,12,1|2|600|4|1|1,,18,0,1589,202,1792,638767,61610,2444974,18,18,18
9,20,10,6,12,1|2|600|4|1|1,,9,0,937,106,1044,365498,34080,1404300,9,9,9
9,20,10,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,8,12,1|2|600|4|1|1,,11,0,1343,162,1506,529591,44792,2068343,11,11,11
9,20,10,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,12,1|2|600|4|1|1,,12,0,1770,299,2070,683477,52750,2704981,12,12,12
