g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,20,7,7,14,1|2|600|4|1|1,,15,0,1479,217,1697,571122,45409,2209610,15,15,15
9,20,7,8,14,1|2|600|4|1|1,,15,0,1744,681,2425,669025,48008,2610814,15,15,15
9,20,7,9,14,1|2|600|4|1|1,,16,0,2054,830,2885,783973,53766,3065864,16,16,16
9,20,7,10,14,1|2|600|4|1|1,,20,0,5489,32138,37628,2067158,129589,8153288,19,20,20
9,20,8,1,14,1|2|600|4|1|1,,14,0,443,72,516,195897,31598,672768,14,14,14
9,20,8,2,14,1|2|600|4|1|1,,6,0,250,39,290,108411,15892,378871,6,6,6
9,20,8,3,14,1|2|600|4|1|1,,10,0,526,69,596,215995,26754,784868,10,10,10
9,20,8,4,14,1|2|600|4|1|1,,11,0,725,85,811,292313,31136,1095653,11,11,11
9,20,8,5,14,1|2|600|4|1|1,,12,0,924,99,1024,367522,35842,1388165,12,12,12
9,20,8,6,14,1|2|600|4|1|1,,11,0,1489,322,1812,568875,49620,2184111,8,11,11
9,20,8,7,14,1|2|600|4|1|1,,19,0,2033,327,2361,785138,61616,3050243,19,19,19
9,20,8,8,14,1|2|600|4|1|1,,17,0,2124,437,2561,811946,58384,3175518,17,17,17
9,20,8,9,14,1|2|600|4|1|1,,15,0,3982,3175,7158,1508473,98730,5947200,14,15,15
9,20,8,10,14,1|2|600|4|1|1,,13,0,3890,7930,11822,1468389,89180,5816253,12,13,13
9,20,9,1,14,1|2|600|4|1|1,,0,0,6,2,8,5085,2349,9520,0,0,0
9,20,9,2,14,1|2|600|4|1|1,,7,0,349,49,399,149991,20106,533668,7,7,7
9,20,9,3,14,1|2|600|4|1|1,,11,0,673,85,759,275489,32103,1013105,11,11,11
9,20,9,4,14,1|2|600|4|1|1,,11,0,867,98,966,346220,34056,1310127,11,11,11
9,20,9,5,14,1|2|600|4|1|1,,9,0,823,90,914,322244,30015,1226788,9,9,9
9,20,9,6,14,1|2|600|4|1|1,,10,0,1081,131,1213,418619,34803,1615169,10,10,10
9,20,9,7,14,1|2|600|4|1|1,,11,0,1332,136,1469,509863,39915,1976731,11,11,11
9,20,9,8,14,1|2|600|4|1|1,,16,0,2230,583,2814,851703,59283,3347729,16,16,16
9,20,9,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,10,14,1|2|600|4|1|1,,18,0,3202,1843,5046,1210291,72423,4798013,18,18,18
9,20,10,1,14,1|2|600|4|1|1,,13,0,569,87,657,248920,36298,865359,13,13,13
9,20,10,2,14,1|2|600|4|1|1,,14,0,780,97,878,325985,41330,1176913,14,14,14
9,20,10,3,14,1|2|600|4|1|1,,6,0,424,56,481,175511,20442,642600,6,6,6
9,20,10,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,6,14,1|2|600|4|1|1,,13,0,1530,189,1720,590209,47688,2288257,13,13,13
9,20,10,7,14,1|2|600|4|1|1,,21,0,2750,564,3315,1054798,78478,4120695,21,21,21
9,20,10,8,14,1|2|600|4|1|1,,13,0,2056,230,2287,784610,52244,3091878,13,13,13
9,20,10,9,14,1|2|600|4|1|1,,17,0,3053,463,3517,1157185,70074,4599970,17,17,17
9,20,10,10,14,1|2|600|4|1|1,,17,0,3097,1068,4166,1175072,73000,4648936,17,17,17
