g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,6,5,6,1|2|600|4|1|1,,12,0,731,88,819,294058,29514,1123533,12,12,12
9,10,6,6,6,1|2|600|4|1|1,,9,0,626,73,699,250900,24336,959248,9,9,9
9,10,6,7,6,1|2|600|4|1|1,,11,0,866,92,960,342329,31146,1323228,11,11,11
9,10,6,8,6,1|2|600|4|1|1,,11,0,971,128,1100,382006,33096,1487842,11,11,11
9,10,6,9,6,1|2|600|4|1|1,,19,0,1818,1245,3064,707225,58374,2781920,19,19,19
9,10,6,10,6,1|2|600|4|1|1,,13,0,1380,252,1633,535402,43152,2105234,13,13,13
9,10,7,1,6,1|2|600|4|1|1,,7,0,210,39,250,94411,14911,324881,7,7,7
9,10,7,2,6,1|2|600|4|1|1,,11,0,466,70,538,193914,24314,708077,11,11,11
9,10,7,3,6,1|2|600|4|1|1,,10,0,506,67,574,209636,24078,778535,10,10,10
9,10,7,4,6,1|2|600|4|1|1,,11,0,681,83,765,275291,28216,1046676,11,11,11
9,10,7,5,6,1|2|600|4|1|1,,12,0,863,102,965,343841,32678,1325708,12,12,12
9,10,7,6,6,1|2|600|4|1|1,,13,0,1072,137,1210,423397,37464,1646286,13,13,13
9,10,7,7,6,1|2|600|4|1|1,,15,0,1378,270,1649,538187,45409,2106955,15,15,15
9,10,7,8,6,1|2|600|4|1|1,,16,0,1672,305,1978,647412,51005,2559398,16,16,16
9,10,7,9,6,1|2|600|4|1|1,,12,0,1351,290,1641,524425,41130,2070152,12,12,12
9,10,7,10,6,1|2|600|4|1|1,,13,0,1645,365,2011,630641,46564,2506886,13,13,13
9,10,8,1,6,1|2|600|4|1|1,,9,0,330,52,383,144746,21068,506717,9,9,9
9,10,8,2,6,1|2|600|4|1|1,,10,0,483,70,555,202401,24964,739173,10,10,10
9,10,8,3,6,1|2|600|4|1|1,,8,0,471,68,540,194734,21894,722687,8,8,8
9,10,8,4,6,1|2|600|4|1|1,,11,0,802,93,896,322080,31136,1229964,11,11,11
9,10,8,5,6,1|2|600|4|1|1,,12,0,996,117,1114,394606,35842,1525457,12,12,12
9,10,8,6,6,1|2|600|4|1|1,,12,0,1146,128,1275,449894,37956,1755490,12,12,12
9,10,8,7,6,1|2|600|4|1|1,,15,0,1634,245,1880,633367,49304,2500864,15,15,15
9,10,8,8,6,1|2|600|4|1|1,,15,0,1804,480,2285,694064,51904,2755272,15,15,15
9,10,8,9,6,1|2|600|4|1|1,,12,0,1576,280,1857,605003,44298,2407330,12,12,12
9,10,8,10,6,1|2|600|4|1|1,,12,0,1777,225,2003,675793,46412,2708209,12,12,12
9,10,9,1,6,1|2|600|4|1|1,,8,0,357,55,413,155043,21150,547966,8,8,8
9,10,9,2,6,1|2|600|4|1|1,,13,0,734,92,827,304221,35172,1119798,13,13,13
9,10,9,3,6,1|2|600|4|1|1,,11,0,780,86,866,317096,32103,1196744,11,11,11
9,10,9,4,6,1|2|600|4|1|1,,10,0,831,93,924,333033,31221,1274941,10,10,10
9,10,9,5,6,1|2|600|4|1|1,,14,0,1364,155,1519,532638,45000,2077491,14,14,14
9,10,9,6,6,1|2|600|4|1|1,,16,0,1771,197,1969,683919,53757,2697447,16,16,16
9,10,9,7,6,1|2|600|4|1|1,,12,0,1483,160,1643,570657,43236,2255110,12,12,12
9,10,9,8,6,1|2|600|4|1|1,,14,0,3302,2221,5524,1250692,87147,5014182,12,14,14
9,10,9,9,6,1|2|600|4|1|1,,12,0,1802,171,1974,685497,47466,2740080,12,12,12
9,10,9,10,6,1|2|600|4|1|1,,16,0,2629,1052,3682,992529,64809,4001069,16,16,16
9,10,10,1,6,1|2|600|4|1|1,,16,0,818,122,941,341663,44074,1224214,16,16,16
9,10,10,2,6,1|2|600|4|1|1,,13,0,860,100,961,355322,38576,1319336,13,13,13
9,10,10,3,6,1|2|600|4|1|1,,8,0,645,79,725,263208,26274,990257,8,8,8
9,10,10,4,6,1|2|600|4|1|1,,9,0,1517,279,1798,596281,52366,2303779,8,9,9
9,10,10,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,10,6,6,1|2|600|4|1|1,,10,0,1251,130,1382,488127,37482,1918631,10,10,10
9,10,10,7,6,1|2|600|4|1|1,,12,0,1690,183,1873,651331,46402,2588568,12,12,12
9,10,10,8,6,1|2|600|4|1|1,,14,0,2124,327,2453,814652,55970,3255774,14,14,14
9,10,10,9,6,1|2|600|4|1|1,,13,0,2194,323,2518,837763,54522,3365934,13,13,13
9,10,10,10,6,1|2|600|4|1|1,,16,0,2927,1096,4023,1111201,68950,4496177,16,16,16
9,20,1,1,6,1|2|600|4|1|1,,12,0,32,6,39,16879,5266,48462,12,12,12
9,20,1,2,6,1|2|600|4|1|1,,7,0,32,5,38,17041,4538,49380,7,7,7
9,20,1,3,6,1|2|600|4|1|1,,20,0,192,259,452,89371,21144,276140,14,20,20
9,20,1,4,6,1|2|600|4|1|1,,34,0,463,2577,3042,213747,47227,672373,26,34,34
9,20,1,5,6,1|2|600|4|1|1,,40,0,498,2851,3349,233091,51602,728682,24,40,40
9,20,1,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,7,6,1|2|600|4|1|1,,42,0,1030,39841,40872,471586,100528,1494339,18,42,42
9,20,1,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,9,6,1|2|600|4|1|1,,56,0,1043,155785,156830,477780,96966,1519239,28,56,56
9,20,1,10,6,1|2|600|4|1|1,,50,0,1830,201640,203471,831188,165817,2674264,22,50,50
9,20,2,1,6,1|2|600|4|1|1,,13,0,67,28,96,33782,9074,102377,13,13,13
9,20,2,2,6,1|2|600|4|1|1,,14,0,121,33,155,55521,12154,177797,14,14,14
9,20,2,3,6,1|2|600|4|1|1,,23,0,427,246,674,184366,37914,613851,19,23,23
9,20,2,4,6,1|2|600|4|1|1,,27,0,738,3407,4146,324171,60110,1103445,26,27,27
9,20,2,5,6,1|2|600|4|1|1,,20,0,549,8761,9312,236117,40186,815268,15,20,20
9,20,2,6,6,1|2|600|4|1|1,,25,0,732,14229,14962,316045,53958,1084449,18,25,25
9,20,2,7,6,1|2|600|4|1|1,,26,0,771,39622,40394,332435,53474,1156880,16,26,26
9,20,2,8,6,1|2|600|4|1|1,,28,0,1178,54192,55371,512467,83770,1779465,23,28,28
9,20,2,9,6,1|2|600|4|1|1,,26,0,1002,122968,123971,431975,68058,1508670,17,26,26
9,20,2,10,6,1|2|600|4|1|1,,31,0,1464,150975,152439,616099,90578,2181211,21,31,31
9,20,3,1,6,1|2|600|4|1|1,,15,0,121,36,158,58726,14259,183632,15,15,15
9,20,3,2,6,1|2|600|4|1|1,,11,0,143,31,175,62736,12642,205847,11,11,11
9,20,3,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,4,6,1|2|600|4|1|1,,14,0,555,267,824,228970,37191,807514,13,14,14
9,20,3,5,6,1|2|600|4|1|1,,17,0,429,68,498,182968,27717,649104,17,17,17
9,20,3,6,6,1|2|600|4|1|1,,20,0,895,12019,12915,371593,52749,1342279,15,20,20
9,20,3,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,6,1|2|600|4|1|1,,21,0,1547,276633,278181,630677,80946,2323148,18,21,21
9,20,3,10,6,1|2|600|4|1|1,,18,0,1117,42697,43816,450989,58755,1649049,12,18,18
9,20,4,1,6,1|2|600|4|1|1,,8,0,91,26,118,44849,10210,140272,8,8,8
9,20,4,2,6,1|2|600|4|1|1,,13,0,218,42,261,96022,18152,323672,13,13,13
9,20,4,3,6,1|2|600|4|1|1,,16,0,363,63,428,155416,24798,547417,16,16,16
9,20,4,4,6,1|2|600|4|1|1,,15,0,387,69,457,167463,25936,591611,15,15,15
9,20,4,5,6,1|2|600|4|1|1,,17,0,560,81,642,235911,32096,857486,17,17,17
9,20,4,6,6,1|2|600|4|1|1,,16,0,596,105,702,249784,33072,912172,16,16,16
9,20,4,7,6,1|2|600|4|1|1,,17,0,741,2354,3096,306326,37936,1133131,17,17,17
9,20,4,8,6,1|2|600|4|1|1,,17,0,1440,4395,5836,582020,70340,2172182,15,17,17
9,20,4,9,6,1|2|600|4|1|1,,22,0,1163,2827,3991,469973,55926,1752996,22,22,22
9,20,4,10,6,1|2|600|4|1|1,,20,0,1181,10890,12072,475622,54472,1784006,20,20,20
9,20,5,1,6,1|2|600|4|1|1,,0,0,3,2,6,2889,1377,5388,0,0,0
9,20,5,2,6,1|2|600|4|1|1,,8,0,170,34,205,77540,13861,261952,8,8,8
9,20,5,3,6,1|2|600|4|1|1,,10,0,284,44,328,121567,18726,426558,10,10,10
9,20,5,4,6,1|2|600|4|1|1,,23,0,778,111,891,325571,44732,1185704,23,23,23
9,20,5,5,6,1|2|600|4|1|1,,11,0,455,63,519,191658,24325,701924,11,11,11
9,20,5,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,7,6,1|2|600|4|1|1,,17,0,887,267,1156,360001,42317,1347175,17,17,17
9,20,5,8,6,1|2|600|4|1|1,,11,0,620,133,754,255531,30172,950880,11,11,11
9,20,5,9,6,1|2|600|4|1|1,,18,0,1176,769,1945,473521,50832,1796862,18,18,18
9,20,5,10,6,1|2|600|4|1|1,,13,0,958,4248,5207,384987,39740,1466484,13,13,13
9,20,6,1,6,1|2|600|4|1|1,,7,0,140,32,173,66412,12966,216605,7,7,7
9,20,6,2,6,1|2|600|4|1|1,,17,0,469,64,534,201714,32088,705554,17,17,17
9,20,6,3,6,1|2|600|4|1|1,,8,0,276,44,321,119461,17514,425854,8,8,8
9,20,6,4,6,1|2|600|4|1|1,,12,0,507,71,579,210398,27402,769512,12,12,12
9,20,6,5,6,1|2|600|4|1|1,,18,0,902,143,1045,367593,43122,1375688,18,18,18
9,20,6,6,6,1|2|600|4|1|1,,12,0,658,85,743,270455,31626,1009403,12,12,12
9,20,6,7,6,1|2|600|4|1|1,,24,0,1601,558,2161,637267,64842,2444768,24,24,24
9,20,6,8,6,1|2|600|4|1|1,,13,0,972,210,1183,386698,38604,1483186,13,13,13
9,20,6,9,6,1|2|600|4|1|1,,16,0,2298,10074,12374,901588,90450,3477259,15,16,16
9,20,6,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,1,6,1|2|600|4|1|1,,0,0,4,1,7,3987,1863,7454,0,0,0
9,20,7,2,6,1|2|600|4|1|1,,17,0,544,82,626,235972,36464,829733,17,17,17
9,20,7,3,6,1|2|600|4|1|1,,9,0,363,56,420,155574,21891,555586,9,9,9
9,20,7,4,6,1|2|600|4|1|1,,9,0,456,55,512,189083,23518,692746,9,9,9
9,20,7,5,6,1|2|600|4|1|1,,11,0,1193,390,1585,474967,52766,1796458,10,11,11
9,20,7,6,6,1|2|600|4|1|1,,22,0,1517,285,1803,600924,61521,2303226,22,22,22
9,20,7,7,6,1|2|600|4|1|1,,17,0,1275,190,1466,504238,51079,1933088,17,17,17
9,20,7,8,6,1|2|600|4|1|1,,15,0,1307,166,1473,509998,48008,1972987,15,15,15
9,20,7,9,6,1|2|600|4|1|1,,13,0,2037,3069,5107,791075,72720,3085064,11,13,13
9,20,7,10,6,1|2|600|4|1|1,,14,0,1396,177,1574,543705,49885,2109123,14,14,14
9,20,8,1,6,1|2|600|4|1|1,,10,0,298,48,347,135247,23174,455998,10,10,10
9,20,8,2,6,1|2|600|4|1|1,,17,0,676,104,781,287833,40840,1027683,17,17,17
9,20,8,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,4,6,1|2|600|4|1|1,,8,0,490,63,554,202031,23360,749537,8,8,8
9,20,8,5,6,1|2|600|4|1|1,,9,0,631,79,711,254406,27580,959377,9,9,9
9,20,8,6,6,1|2|600|4|1|1,,12,0,918,97,1016,368523,37956,1399559,12,12,12
9,20,8,7,6,1|2|600|4|1|1,,17,0,1471,203,1675,581022,55460,2239635,17,17,17
9,20,8,8,6,1|2|600|4|1|1,,14,0,1360,240,1601,532377,48664,2067347,14,14,14
9,20,8,9,6,1|2|600|4|1|1,,11,0,1196,138,1334,468056,40896,1823503,11,11,11
9,20,8,10,6,1|2|600|4|1|1,,12,0,1375,189,1565,533416,46412,2081992,12,12,12
9,20,9,1,6,1|2|600|4|1|1,,10,0,358,63,423,161104,25848,549229,10,10,10
9,20,9,2,6,1|2|600|4|1|1,,3,0,146,28,175,64685,10062,222406,3,3,3
9,20,9,3,6,1|2|600|4|1|1,,9,0,531,71,603,218084,26757,798290,9,9,9
9,20,9,4,6,1|2|600|4|1|1,,18,0,1177,135,1313,478756,53901,1790048,18,18,18
9,20,9,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,6,1|2|600|4|1|1,,15,0,1376,150,1527,542330,50598,2095745,15,15,15
9,20,9,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,8,6,1|2|600|4|1|1,,13,0,2732,3128,5861,1049865,87147,4140683,12,13,13
9,20,9,9,6,1|2|600|4|1|1,,14,0,1780,194,1975,686584,54756,2709073,14,14,14
9,20,9,10,6,1|2|600|4|1|1,,17,0,2215,340,2556,853445,68616,3371578,17,17,17
9,20,10,1,6,1|2|600|4|1|1,,9,0,384,62,447,171549,25930,588110,9,9,9
9,20,10,2,6,1|2|600|4|1|1,,8,0,443,65,509,188183,24806,672431,8,8,8
9,20,10,3,6,1|2|600|4|1|1,,14,0,909,110,1019,374120,43770,1379597,14,14,14
9,20,10,4,6,1|2|600|4|1|1,,12,0,951,102,1054,384687,40054,1448489,12,12,12
9,20,10,5,6,1|2|600|4|1|1,,15,0,1394,157,1551,551620,51890,2118373,15,15,15
9,20,10,6,6,1|2|600|4|1|1,,14,0,1432,173,1606,562915,51090,2175427,14,14,14
9,20,10,7,6,1|2|600|4|1|1,,15,0,1714,175,1890,666753,57094,2599958,15,15,15
9,20,10,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,6,1|2|600|4|1|1,,11,0,1689,175,1864,644521,48700,2555247,11,11,11
