g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,6,3,18,1|2|600|4|1|1,,12,0,553,70,624,225912,25290,839289,12,12,12
9,10,6,4,18,1|2|600|4|1|1,,16,0,972,129,1102,384014,35826,1469896,16,16,16
9,10,6,5,18,1|2|600|4|1|1,,14,0,1016,117,1134,399313,34050,1536812,14,14,14
9,10,6,6,18,1|2|600|4|1|1,,18,0,1637,413,2050,630209,46206,2462297,18,18,18
9,10,6,7,18,1|2|600|4|1|1,,13,0,2537,3059,5596,966474,64842,3802951,12,13,13
9,10,6,8,18,1|2|600|4|1|1,,15,0,1873,239,2113,703160,44112,2764840,15,15,15
9,10,6,9,18,1|2|600|4|1|1,,14,0,3399,497993,501395,1275951,72954,5055822,12,14,14
9,10,6,10,18,1|2|600|4|1|1,Timeout,,0,5243,721045,0,1964587,101634,7825739,16,17,20
9,10,7,1,18,1|2|600|4|1|1,,5,0,156,32,189,69527,11185,237559,5,5,5
9,10,7,2,18,1|2|600|4|1|1,,11,0,456,71,528,190174,24314,689113,11,11,11
9,10,7,3,18,1|2|600|4|1|1,,9,0,508,65,574,205873,21891,768875,9,9,9
9,10,7,4,18,1|2|600|4|1|1,,9,0,632,75,708,250956,23518,953735,9,9,9
9,10,7,5,18,1|2|600|4|1|1,,13,0,1867,351,2218,721484,57788,2809821,11,13,13
9,10,7,6,18,1|2|600|4|1|1,,14,0,2649,1552,4202,1018942,72213,4007608,13,14,14
9,10,7,7,18,1|2|600|4|1|1,,12,0,1461,172,1634,564139,36904,2220984,12,12,12
9,10,7,8,18,1|2|600|4|1|1,,13,0,1827,442,2269,699746,42014,2769625,13,13,13
9,10,7,9,18,1|2|600|4|1|1,,13,0,2014,685,2700,770462,44289,3051650,13,13,13
9,10,7,10,18,1|2|600|4|1|1,,14,0,2516,32926,35443,953294,49885,3794112,14,14,14
9,10,8,1,18,1|2|600|4|1|1,,18,0,656,97,754,279229,40022,988420,18,18,18
9,10,8,2,18,1|2|600|4|1|1,,7,0,353,51,405,148189,18160,537927,7,7,7
9,10,8,3,18,1|2|600|4|1|1,,7,0,461,59,521,185834,19464,692727,7,7,7
9,10,8,4,18,1|2|600|4|1|1,,12,0,945,100,1046,373756,33728,1431142,12,12,12
9,10,8,5,18,1|2|600|4|1|1,,9,0,869,91,961,340067,27580,1313634,9,9,9
9,10,8,6,18,1|2|600|4|1|1,,10,0,1148,108,1257,442108,32124,1729164,10,10,10
9,10,8,7,18,1|2|600|4|1|1,,13,0,1786,176,1963,679203,43148,2684988,13,13,13
9,10,8,8,18,1|2|600|4|1|1,,12,0,1842,224,2067,698451,42184,2768161,12,12,12
9,10,8,9,18,1|2|600|4|1|1,,18,0,3211,1258,4471,1211174,64710,4843621,18,18,18
9,10,8,10,18,1|2|600|4|1|1,,11,0,4170,51197,55368,1548883,74924,6228163,10,11,11
9,10,9,1,18,1|2|600|4|1|1,,8,0,355,52,407,153539,21150,540638,8,8,8
9,10,9,2,18,1|2|600|4|1|1,,8,0,467,64,532,192706,22617,703390,8,8,8
9,10,9,3,18,1|2|600|4|1|1,,9,0,668,77,747,270051,26757,1017009,9,9,9
9,10,9,4,18,1|2|600|4|1|1,,8,0,754,80,835,298493,25551,1146299,8,8,8
9,10,9,5,18,1|2|600|4|1|1,,12,0,1288,137,1426,503798,39006,1961065,12,12,12
9,10,9,6,18,1|2|600|4|1|1,,10,0,1315,117,1433,509961,34803,2005011,10,10,10
9,10,9,7,18,1|2|600|4|1|1,,15,0,3846,3405,7252,1462580,89730,5829103,13,15,15
9,10,9,8,18,1|2|600|4|1|1,,12,0,2083,199,2282,795696,45351,3171566,12,12,12
9,10,9,9,18,1|2|600|4|1|1,,13,0,2519,797,3318,958288,51111,3835012,13,13,13
9,10,9,10,18,1|2|600|4|1|1,,13,0,2872,549,3422,1082969,53388,4349986,13,13,13
9,10,10,1,18,1|2|600|4|1|1,,17,0,906,119,1026,380435,46666,1376862,17,17,17
9,10,10,2,18,1|2|600|4|1|1,,5,0,344,49,393,144307,16544,525277,5,5,5
9,10,10,3,18,1|2|600|4|1|1,,12,0,1026,106,1132,409023,37938,1556104,12,12,12
9,10,10,4,18,1|2|600|4|1|1,,8,0,843,88,932,331924,27742,1277246,8,8,8
9,10,10,5,18,1|2|600|4|1|1,,20,0,2455,353,2809,944707,68090,3714150,20,20,20
9,10,10,6,18,1|2|600|4|1|1,,9,0,1322,115,1439,507234,34080,1996846,9,9,9
9,10,10,7,18,1|2|600|4|1|1,,17,0,2821,271,3093,1069637,64222,4264216,17,17,17
9,10,10,8,18,1|2|600|4|1|1,,13,0,4262,8994,13257,1589438,85778,6389140,11,13,13
9,10,10,9,18,1|2|600|4|1|1,,15,0,3278,553,3831,1225524,62298,4930021,15,15,15
9,10,10,10,18,1|2|600|4|1|1,,15,0,3776,710,4486,1399943,64900,5657701,15,15,15
9,20,1,1,18,1|2|600|4|1|1,,10,0,26,10,37,14318,4456,40331,10,10,10
9,20,1,2,18,1|2|600|4|1|1,,22,0,149,324,473,67449,15311,212475,13,22,22
9,20,1,3,18,1|2|600|4|1|1,,35,0,445,9111,9557,196791,34266,658618,23,35,35
9,20,1,4,18,1|2|600|4|1|1,,34,0,656,7124,7781,280498,40099,966468,22,34,34
9,20,1,5,18,1|2|600|4|1|1,Timeout,,0,1884,796085,0,790245,97934,2790840,23,52,57
9,20,1,6,18,1|2|600|4|1|1,Timeout,,0,2456,779742,0,1014975,108141,3646623,22,45,55
9,20,1,7,18,1|2|600|4|1|1,,48,0,1913,111967,113881,792425,78496,2858426,14,48,48
9,20,1,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,9,18,1|2|600|4|1|1,Timeout,,0,4418,801436,0,1785097,144594,6570632,21,43,84
9,20,1,10,18,1|2|600|4|1|1,Timeout,,0,6160,792238,0,2457109,180721,9115041,24,49,-1
9,20,2,1,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,2,18,1|2|600|4|1|1,,18,0,160,49,209,74012,15394,242088,18,18,18
9,20,2,3,18,1|2|600|4|1|1,,22,0,313,53,367,136347,22362,467832,22,22,22
9,20,2,4,18,1|2|600|4|1|1,,24,0,472,235,708,202310,28358,711824,24,24,24
9,20,2,5,18,1|2|600|4|1|1,,28,0,1112,70949,72062,460331,53146,1667462,20,28,28
9,20,2,6,18,1|2|600|4|1|1,Timeout,,0,986,798965,0,402243,42294,1469727,14,15,-1
9,20,2,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,8,18,1|2|600|4|1|1,Timeout,,0,1586,800277,0,639074,55258,2373528,15,16,-1
9,20,2,9,18,1|2|600|4|1|1,Timeout,,0,2857,804131,0,1144581,91386,4280432,23,24,-1
9,20,2,10,18,1|2|600|4|1|1,Timeout,,0,2487,810660,0,983697,69518,3710049,16,17,-1
9,20,3,1,18,1|2|600|4|1|1,,5,0,43,37,81,21323,5349,65029,5,5,5
9,20,3,2,18,1|2|600|4|1|1,,16,0,230,48,279,98468,17907,333728,16,16,16
9,20,3,3,18,1|2|600|4|1|1,,13,0,460,150,612,187992,27954,667515,11,13,13
9,20,3,4,18,1|2|600|4|1|1,,15,0,531,570,1102,218468,28929,786742,10,15,15
9,20,3,5,18,1|2|600|4|1|1,,28,0,966,534,1501,398347,44646,1462742,28,28,28
9,20,3,6,18,1|2|600|4|1|1,,14,0,794,4610,5405,320197,32337,1188823,9,14,14
9,20,3,7,18,1|2|600|4|1|1,,24,0,2153,148744,150899,860491,76404,3239508,20,24,24
9,20,3,8,18,1|2|600|4|1|1,Timeout,,0,2694,813930,0,1061613,87099,4019825,21,22,31
9,20,3,9,18,1|2|600|4|1|1,Timeout,,0,3075,817322,0,1204784,89694,4587083,20,21,40
9,20,3,10,18,1|2|600|4|1|1,Timeout,,0,2302,818923,0,905369,63453,3455431,13,14,26
9,20,4,1,18,1|2|600|4|1|1,,12,0,136,36,173,65377,14746,207504,12,12,12
9,20,4,2,18,1|2|600|4|1|1,,13,0,228,42,271,100722,18152,342256,13,13,13
9,20,4,3,18,1|2|600|4|1|1,,17,0,430,65,496,182404,26256,648049,17,17,17
9,20,4,4,18,1|2|600|4|1|1,,20,0,676,117,795,279981,34036,1026839,20,20,20
9,20,4,5,18,1|2|600|4|1|1,,18,0,776,201,977,317315,33878,1180478,18,18,18
9,20,4,6,18,1|2|600|4|1|1,,17,0,1608,5645,7254,642315,60288,2430835,15,17,17
9,20,4,7,18,1|2|600|4|1|1,,21,0,2013,6634,8648,796086,69526,3023803,16,21,21
9,20,4,8,18,1|2|600|4|1|1,,17,0,1898,4530,6429,745459,61268,2838365,13,17,17
9,20,4,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,10,18,1|2|600|4|1|1,Timeout,,0,3621,828050,0,1393826,90760,5403142,17,18,21
9,20,5,1,18,1|2|600|4|1|1,,11,0,171,39,211,79987,16529,259465,11,11,11
9,20,5,2,18,1|2|600|4|1|1,,18,0,410,64,474,175982,29251,610848,18,18,18
9,20,5,3,18,1|2|600|4|1|1,,17,0,531,78,610,223899,30633,807141,17,17,17
9,20,5,4,18,1|2|600|4|1|1,,18,0,1260,493,1755,509697,61499,1886775,16,18,18
9,20,5,5,18,1|2|600|4|1|1,,16,0,1530,1874,3405,611392,62800,2305445,15,16,16
9,20,5,6,18,1|2|600|4|1|1,,18,0,1098,185,1283,439848,41583,1663034,18,18,18
9,20,5,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,9,18,1|2|600|4|1|1,Timeout,,0,3287,836344,0,1267019,88254,4925366,16,17,20
9,20,5,10,18,1|2|600|4|1|1,Timeout,,0,4922,843508,0,1884539,121955,7352693,21,22,23
9,20,6,1,18,1|2|600|4|1|1,,0,0,4,23,28,3431,1620,6414,0,0,0
9,20,6,2,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,4,18,1|2|600|4|1|1,,13,0,646,85,732,259954,29508,965140,13,13,13
9,20,6,5,18,1|2|600|4|1|1,,13,0,1470,674,2145,581443,56730,2210862,12,13,13
9,20,6,6,18,1|2|600|4|1|1,,14,0,966,112,1079,385489,36486,1459837,14,14,14
9,20,6,7,18,1|2|600|4|1|1,,12,0,1926,2655,4582,750078,59658,2902411,11,12,12
9,20,6,8,18,1|2|600|4|1|1,,15,0,2507,161535,164043,972453,74406,3770615,13,15,15
9,20,6,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,10,18,1|2|600|4|1|1,,14,0,1877,185397,187275,721505,46230,2819881,14,14,14
9,20,7,1,18,1|2|600|4|1|1,,9,0,229,42,272,104069,18637,347125,9,9,9
9,20,7,2,18,1|2|600|4|1|1,,13,0,855,236,1092,353576,50639,1266908,12,13,13
9,20,7,3,18,1|2|600|4|1|1,,18,0,808,114,923,333083,41574,1220886,18,18,18
9,20,7,4,18,1|2|600|4|1|1,,15,0,850,108,959,342358,37612,1278363,15,15,15
9,20,7,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,6,18,1|2|600|4|1|1,,20,0,1714,204,1918,667344,56175,2575956,20,20,20
9,20,7,7,18,1|2|600|4|1|1,,13,0,1297,170,1468,505423,39739,1954857,13,13,13
9,20,7,8,18,1|2|600|4|1|1,,12,0,1351,200,1551,523431,39017,2031381,12,12,12
9,20,7,9,18,1|2|600|4|1|1,,20,0,3797,13108,16906,1447160,97992,5676285,15,20,20
9,20,7,10,18,1|2|600|4|1|1,,18,0,2661,32518,35180,1024240,63169,4032510,18,18,18
9,20,8,1,18,1|2|600|4|1|1,,13,0,415,69,485,182374,29492,625465,13,13,13
9,20,8,2,18,1|2|600|4|1|1,,8,0,326,50,377,140118,20428,492486,8,8,8
9,20,8,3,18,1|2|600|4|1|1,,14,0,746,93,840,305740,36474,1124245,14,14,14
9,20,8,4,18,1|2|600|4|1|1,,12,0,791,97,889,318817,33728,1194763,12,12,12
9,20,8,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,6,18,1|2|600|4|1|1,,12,0,1196,147,1344,466075,37956,1805991,12,12,12
9,20,8,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,8,18,1|2|600|4|1|1,,15,0,1886,311,2198,725446,51904,2833334,15,15,15
9,20,8,9,18,1|2|600|4|1|1,,14,0,1924,410,2335,739288,51102,2891871,14,14,14
9,20,8,10,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,1,18,1|2|600|4|1|1,,3,0,116,27,144,53836,9405,177746,3,3,3
9,20,9,2,18,1|2|600|4|1|1,,9,0,454,64,519,188818,25128,676227,9,9,9
9,20,9,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,4,18,1|2|600|4|1|1,,13,0,956,106,1064,384838,39726,1447897,13,13,13
9,20,9,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,18,1|2|600|4|1|1,,20,0,2043,318,2362,798833,66393,3090773,20,20,20
9,20,9,7,18,1|2|600|4|1|1,,13,0,1559,155,1715,606657,46557,2357307,13,13,13
9,20,9,8,18,1|2|600|4|1|1,,17,0,2345,490,2836,905872,62766,3557517,17,17,17
9,20,9,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,10,18,1|2|600|4|1|1,,16,0,2822,271,3094,1075640,64809,4265460,16,16,16
9,20,10,1,18,1|2|600|4|1|1,,23,0,1007,146,1154,429396,62218,1506253,23,23,23
9,20,10,2,18,1|2|600|4|1|1,,1,0,62,15,78,29358,5528,95520,1,1,1
9,20,10,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,4,18,1|2|600|4|1|1,,12,0,1047,130,1178,418079,40054,1585609,12,12,12
9,20,10,5,18,1|2|600|4|1|1,,8,0,812,85,899,321812,29210,1225199,8,8,8
9,20,10,6,18,1|2|600|4|1|1,,15,0,1737,202,1940,672752,54492,2611086,15,15,15
9,20,10,7,18,1|2|600|4|1|1,,9,0,1217,124,1341,475703,35710,1849096,9,9,9
9,20,10,8,18,1|2|600|4|1|1,,11,0,3076,2152,5229,1177510,78326,4652476,10,11,11
9,20,10,9,18,1|2|600|4|1|1,,13,0,3573,4615,8189,1346250,81738,5355017,10,13,13
9,20,10,10,18,1|2|600|4|1|1,,20,0,3850,5028,8879,1448663,85150,5761311,20,20,20
