g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,6,4,5,1|2|600|4|1|1,,11,0,566,79,646,230984,25296,868664,11,11,11
9,10,6,5,5,1|2|600|4|1|1,,13,0,775,98,874,311482,31782,1188613,13,13,13
9,10,6,6,5,1|2|600|4|1|1,,14,0,976,167,1144,387195,36486,1495563,14,14,14
9,10,6,7,5,1|2|600|4|1|1,,11,0,872,99,972,344289,31146,1333086,11,11,11
9,10,6,8,5,1|2|600|4|1|1,,17,0,1478,1312,2790,576025,49620,2255093,17,17,17
9,10,6,9,5,1|2|600|4|1|1,,19,0,1861,904,2765,721867,58374,2847520,19,19,19
9,10,6,10,5,1|2|600|4|1|1,,16,0,1693,1415,3109,655828,52386,2586740,16,16,16
9,10,7,1,5,1|2|600|4|1|1,,0,0,4,1,6,4051,1863,7518,0,0,0
9,10,7,2,5,1|2|600|4|1|1,,17,0,684,94,779,287048,36464,1050401,17,17,17
9,10,7,3,5,1|2|600|4|1|1,,11,0,560,74,635,231000,26265,861300,11,11,11
9,10,7,4,5,1|2|600|4|1|1,,12,0,727,88,815,294495,30565,1115897,12,12,12
9,10,7,5,5,1|2|600|4|1|1,,9,0,652,80,733,260761,25145,998269,9,9,9
9,10,7,6,5,1|2|600|4|1|1,,13,0,1068,130,1199,420541,37464,1633654,13,13,13
9,10,7,7,5,1|2|600|4|1|1,,13,0,1212,122,1335,473468,39739,1855926,13,13,13
9,10,7,8,5,1|2|600|4|1|1,,11,0,2119,1459,3579,811455,62993,3219269,10,11,11
9,10,7,9,5,1|2|600|4|1|1,,17,0,1977,1252,3230,758244,56925,3017720,17,17,17
9,10,7,10,5,1|2|600|4|1|1,,13,0,1658,4394,6053,634809,46564,2526134,13,13,13
9,10,8,1,5,1|2|600|4|1|1,,9,0,323,58,382,142286,21068,496157,9,9,9
9,10,8,2,5,1|2|600|4|1|1,,10,0,777,184,963,318880,38572,1175200,8,10,10
9,10,8,3,5,1|2|600|4|1|1,,11,0,671,83,755,274952,29184,1034337,11,11,11
9,10,8,4,5,1|2|600|4|1|1,,17,0,1207,150,1358,482553,46688,1850049,17,17,17
9,10,8,5,5,1|2|600|4|1|1,,14,0,1183,142,1326,468511,41350,1819106,14,14,14
9,10,8,6,5,1|2|600|4|1|1,,15,0,1429,187,1617,558663,46704,2189369,15,15,15
9,10,8,7,5,1|2|600|4|1|1,,19,0,2032,430,2463,786976,61616,3113185,19,19,19
9,10,8,8,5,1|2|600|4|1|1,,16,0,1915,342,2258,738666,55144,2936912,16,16,16
9,10,8,9,5,1|2|600|4|1|1,,15,0,1944,440,2385,748061,54504,2981080,15,15,15
9,10,8,10,5,1|2|600|4|1|1,,17,0,2422,866,3288,925042,64232,3710356,17,17,17
9,10,9,1,5,1|2|600|4|1|1,,2,0,93,21,114,42937,7056,143766,2,2,2
9,10,9,2,5,1|2|600|4|1|1,,13,0,745,95,841,307474,35172,1135895,13,13,13
9,10,9,3,5,1|2|600|4|1|1,,8,0,561,64,626,229950,24084,861051,8,8,8
9,10,9,4,5,1|2|600|4|1|1,,13,0,1091,122,1213,433423,39726,1666158,13,13,13
9,10,9,5,5,1|2|600|4|1|1,,17,0,1609,186,1796,631287,53991,2460939,17,17,17
9,10,9,6,5,1|2|600|4|1|1,,17,0,1829,214,2044,710860,56916,2798167,17,17,17
9,10,9,7,5,1|2|600|4|1|1,,14,0,1689,237,1928,654027,49878,2586210,14,14,14
9,10,9,8,5,1|2|600|4|1|1,,13,0,1790,261,2052,688364,48834,2746289,13,13,13
9,10,9,9,5,1|2|600|4|1|1,,12,0,1789,255,2045,686116,47466,2740699,12,12,12
9,10,9,10,5,1|2|600|4|1|1,,15,0,2473,339,2812,939344,61002,3783273,15,15,15
9,10,10,1,5,1|2|600|4|1|1,,13,0,672,93,766,287385,36298,1033590,13,13,13
9,10,10,2,5,1|2|600|4|1|1,,9,0,594,79,674,247397,27560,911177,9,9,9
9,10,10,3,5,1|2|600|4|1|1,,16,0,1273,151,1425,512335,49602,1949480,16,16,16
9,10,10,4,5,1|2|600|4|1|1,,11,0,1053,126,1180,418372,36976,1613092,11,11,11
9,10,10,5,5,1|2|600|4|1|1,,16,0,1753,187,1941,683972,55130,2677983,16,16,16
9,10,10,6,5,1|2|600|4|1|1,,11,0,1387,131,1519,539302,40884,2124938,11,11,11
9,10,10,7,5,1|2|600|4|1|1,,10,0,1352,140,1492,525617,39274,2076142,10,10,10
9,10,10,8,5,1|2|600|4|1|1,,11,0,1689,200,1890,647068,44792,2582370,11,11,11
9,10,10,9,5,1|2|600|4|1|1,,12,0,2067,202,2270,784993,50634,3157280,12,12,12
9,10,10,10,5,1|2|600|4|1|1,,14,0,2516,660,3178,953006,60850,3843086,14,14,14
9,20,1,1,5,1|2|600|4|1|1,,0,0,0,0,1,691,405,1254,0,0,0
9,20,1,2,5,1|2|600|4|1|1,,23,0,182,233,417,83756,22115,254306,19,23,23
9,20,1,3,5,1|2|600|4|1|1,,30,0,261,984,1247,121384,29892,372069,20,30,30
9,20,1,4,5,1|2|600|4|1|1,,28,0,248,5546,5795,114130,25843,355460,14,28,28
9,20,1,5,5,1|2|600|4|1|1,,45,0,834,35702,36536,380645,85298,1198252,20,45,45
9,20,1,6,5,1|2|600|4|1|1,,50,0,1187,111607,112796,543618,117861,1719946,24,50,50
9,20,1,7,5,1|2|600|4|1|1,,45,0,734,4661,5395,344234,72988,1083447,26,45,45
9,20,1,8,5,1|2|600|4|1|1,,49,0,1182,42482,43665,541794,112355,1725636,18,49,49
9,20,1,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,10,5,1|2|600|4|1|1,,51,0,1371,397018,398392,628252,128557,2003564,17,51,51
9,20,2,1,5,1|2|600|4|1|1,,11,0,55,21,77,28544,7778,84899,11,11,11
9,20,2,2,5,1|2|600|4|1|1,,11,0,96,34,130,43243,9724,137151,11,11,11
9,20,2,3,5,1|2|600|4|1|1,,20,0,223,49,273,100637,20418,329526,20,20,20
9,20,2,4,5,1|2|600|4|1|1,,22,0,457,4449,4908,198961,37430,670363,16,22,22
9,20,2,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,6,5,1|2|600|4|1|1,,24,0,835,4650,5486,360278,59790,1246130,20,24,24
9,20,2,7,5,1|2|600|4|1|1,,22,0,663,7215,7879,285000,46994,987045,14,22,22
9,20,2,8,5,1|2|600|4|1|1,,26,0,853,166248,167102,365921,58822,1273679,16,26,26
9,20,2,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,2,10,5,1|2|600|4|1|1,,30,0,1333,381142,382477,562043,86366,1973579,20,30,30
9,20,3,1,5,1|2|600|4|1|1,,6,0,48,24,73,24668,6240,74289,6,6,6
9,20,3,2,5,1|2|600|4|1|1,,11,0,148,32,182,65629,12642,220224,11,11,11
9,20,3,3,5,1|2|600|4|1|1,,17,0,562,306,870,239143,40104,839524,16,17,17
9,20,3,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,5,5,1|2|600|4|1|1,,23,0,1082,16284,17368,453187,66192,1633152,21,23,23
9,20,3,6,5,1|2|600|4|1|1,,29,0,824,528,1353,349618,51048,1253239,29,29,29
9,20,3,7,5,1|2|600|4|1|1,,14,0,877,1229,2107,366080,50322,1331135,13,14,14
9,20,3,8,5,1|2|600|4|1|1,,24,0,1457,282502,283960,603726,83049,2198184,20,24,24
9,20,3,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,10,5,1|2|600|4|1|1,,23,0,2066,106259,108327,838403,105735,3095651,22,23,23
9,20,4,1,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,2,5,1|2|600|4|1|1,,22,0,379,78,458,168334,29816,580890,22,22,22
9,20,4,3,5,1|2|600|4|1|1,,8,0,179,34,214,78588,13134,272253,8,8,8
9,20,4,4,5,1|2|600|4|1|1,,13,0,368,60,429,154526,22696,552022,13,13,13
9,20,4,5,5,1|2|600|4|1|1,,15,0,482,72,555,204306,28532,737625,15,15,15
9,20,4,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,7,5,1|2|600|4|1|1,,23,0,961,159,1120,396992,50572,1461029,23,23,23
9,20,4,8,5,1|2|600|4|1|1,,22,0,1926,10518,12444,772130,93020,2891112,20,22,22
9,20,4,9,5,1|2|600|4|1|1,,18,0,1726,28909,30636,688381,80226,2590180,16,18,18
9,20,4,10,5,1|2|600|4|1|1,,21,0,1216,1294,2510,495061,57064,1855131,21,21,21
9,20,5,1,5,1|2|600|4|1|1,,13,0,198,43,242,93596,19283,305252,13,13,13
9,20,5,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,4,5,1|2|600|4|1|1,,13,0,445,67,513,188373,26102,680694,13,13,13
9,20,5,5,5,1|2|600|4|1|1,,15,0,608,123,732,254205,32425,935563,15,15,15
9,20,5,6,5,1|2|600|4|1|1,,13,0,581,74,656,243322,30648,894777,13,13,13
9,20,5,7,5,1|2|600|4|1|1,,13,0,1324,1330,2655,528669,58760,2005374,12,13,13
9,20,5,8,5,1|2|600|4|1|1,,14,0,819,176,996,333707,37705,1254627,14,14,14
9,20,5,9,5,1|2|600|4|1|1,,16,0,1054,237,1292,425226,45486,1613797,16,16,16
9,20,5,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,1,5,1|2|600|4|1|1,,0,0,4,1,5,3438,1620,6421,0,0,0
9,20,6,2,5,1|2|600|4|1|1,,14,0,381,63,444,167972,26742,587360,14,14,14
9,20,6,3,5,1|2|600|4|1|1,,16,0,557,92,650,237177,33066,858210,16,16,16
9,20,6,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,5,5,1|2|600|4|1|1,,17,0,1499,520,2020,600773,70338,2262040,15,17,17
9,20,6,6,5,1|2|600|4|1|1,,12,0,707,85,793,287862,31626,1087290,12,12,12
9,20,6,7,5,1|2|600|4|1|1,,15,0,953,140,1094,385719,41514,1463218,15,15,15
9,20,6,8,5,1|2|600|4|1|1,,11,0,790,316,1107,318627,33096,1211679,11,11,11
9,20,6,9,5,1|2|600|4|1|1,,13,0,1000,265,1265,400764,40878,1531293,13,13,13
9,20,6,10,5,1|2|600|4|1|1,,15,0,1305,1208,2513,508767,49308,1965799,15,15,15
9,20,7,1,5,1|2|600|4|1|1,,0,0,4,1,6,3979,1863,7446,0,0,0
9,20,7,2,5,1|2|600|4|1|1,,12,0,382,63,446,168885,26339,589101,12,12,12
9,20,7,3,5,1|2|600|4|1|1,,9,0,369,55,424,157911,21891,565951,9,9,9
9,20,7,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,5,5,1|2|600|4|1|1,,12,0,1292,339,1632,517861,57788,1956758,11,12,12
9,20,7,6,5,1|2|600|4|1|1,,12,0,802,96,899,324828,34791,1228408,12,12,12
9,20,7,7,5,1|2|600|4|1|1,,22,0,1640,231,1872,649402,65254,2497057,22,22,22
9,20,7,8,5,1|2|600|4|1|1,,19,0,2808,4185,6994,1093174,104951,4240234,17,19,19
9,20,7,9,5,1|2|600|4|1|1,,17,0,1522,796,2319,600164,56925,2320060,17,17,17
9,20,7,10,5,1|2|600|4|1|1,,16,0,1685,875,2560,656791,56527,2574955,16,16,16
9,20,8,1,5,1|2|600|4|1|1,,6,0,181,33,216,84314,14750,280145,6,6,6
9,20,8,2,5,1|2|600|4|1|1,,15,0,593,86,681,252813,36304,899875,15,15,15
9,20,8,3,5,1|2|600|4|1|1,,12,0,587,81,669,242250,31614,878747,12,12,12
9,20,8,4,5,1|2|600|4|1|1,,10,0,609,78,688,250426,28544,933640,10,10,10
9,20,8,5,5,1|2|600|4|1|1,,11,0,784,106,891,317001,33088,1202752,11,11,11
9,20,8,6,5,1|2|600|4|1|1,,12,0,1720,608,2329,675565,67116,2600221,11,12,12
9,20,8,7,5,1|2|600|4|1|1,,16,0,1332,163,1496,532806,52382,2046363,16,16,16
9,20,8,8,5,1|2|600|4|1|1,,12,0,1135,170,1306,450294,42184,1740100,12,12,12
9,20,8,9,5,1|2|600|4|1|1,,13,0,2558,2616,5175,987545,85122,3878992,12,13,13
9,20,8,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,1,5,1|2|600|4|1|1,,5,0,183,35,218,83379,14103,277839,5,5,5
9,20,9,2,5,1|2|600|4|1|1,,11,0,532,75,607,224444,30150,801153,11,11,11
9,20,9,3,5,1|2|600|4|1|1,,10,0,567,76,644,236949,29430,862356,10,10,10
9,20,9,4,5,1|2|600|4|1|1,,20,0,1343,176,1520,544276,59571,2045934,20,20,20
9,20,9,5,5,1|2|600|4|1|1,,10,0,1297,257,1555,507110,50994,1932429,8,10,10
9,20,9,6,5,1|2|600|4|1|1,,11,0,1010,122,1133,401146,37962,1541821,11,11,11
9,20,9,7,5,1|2|600|4|1|1,,17,0,1646,227,1873,642319,59841,2481633,17,17,17
9,20,9,8,5,1|2|600|4|1|1,,9,0,1746,726,2473,675929,59283,2636595,8,9,9
9,20,9,9,5,1|2|600|4|1|1,,23,0,2726,1452,4179,1053969,87561,4146495,23,23,23
9,20,9,10,5,1|2|600|4|1|1,,16,0,2088,504,2592,805498,64809,3175894,16,16,16
9,20,10,1,5,1|2|600|4|1|1,,7,0,296,50,347,133906,20746,455953,7,7,7
9,20,10,2,5,1|2|600|4|1|1,,12,0,660,92,753,278041,35822,1001833,12,12,12
9,20,10,3,5,1|2|600|4|1|1,,13,0,862,109,972,356494,40854,1318695,13,13,13
9,20,10,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,5,5,1|2|600|4|1|1,,19,0,1611,206,1818,643873,64850,2454148,19,19,19
9,20,10,6,5,1|2|600|4|1|1,,10,0,1008,108,1117,401709,37482,1543713,10,10,10
9,20,10,7,5,1|2|600|4|1|1,,12,0,1323,184,1508,520895,46402,2022004,12,12,12
9,20,10,8,5,1|2|600|4|1|1,,14,0,2924,5930,8855,1128567,93230,4443429,12,14,14
9,20,10,9,5,1|2|600|4|1|1,,13,0,1849,196,2045,715155,54522,2830966,13,13,13
9,20,10,10,5,1|2|600|4|1|1,,15,0,2205,628,2833,850968,64900,3376076,15,15,15
