g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,5,10,19,1|2|600|4|1|1,,15,0,2068,32252,34321,810800,70925,3172820,12,15,15
9,10,6,1,19,1|2|600|4|1|1,,10,0,234,45,280,106223,17826,363206,10,10,10
9,10,6,2,19,1|2|600|4|1|1,,10,0,329,49,379,141414,19614,508618,10,10,10
9,10,6,3,19,1|2|600|4|1|1,,9,0,381,50,433,159306,19458,585915,9,9,9
9,10,6,4,19,1|2|600|4|1|1,,15,0,754,93,849,308029,33720,1162625,15,15,15
9,10,6,5,19,1|2|600|4|1|1,,15,0,896,113,1010,363031,36318,1390758,15,15,15
9,10,6,6,19,1|2|600|4|1|1,,17,0,1173,140,1314,468277,43776,1813255,17,17,17
9,10,6,7,19,1|2|600|4|1|1,,20,0,1535,235,1771,608751,54474,2374220,20,20,20
9,10,6,8,19,1|2|600|4|1|1,,15,0,1286,370,1656,509679,44112,1991759,15,15,15
9,10,6,9,19,1|2|600|4|1|1,,12,0,1150,226,1377,454593,37962,1777464,12,12,12
9,10,6,10,19,1|2|600|4|1|1,,17,0,1786,3419,5207,701012,55464,2768978,17,17,17
9,10,7,1,19,1|2|600|4|1|1,,0,0,4,2,8,4051,1863,7518,0,0,0
9,10,7,2,19,1|2|600|4|1|1,,8,0,316,48,365,136520,18239,489452,8,8,8
9,10,7,3,19,1|2|600|4|1|1,,11,0,544,73,618,226561,26265,842143,11,11,11
9,10,7,4,19,1|2|600|4|1|1,,7,0,751,147,899,303231,30565,1157513,6,7,7
9,10,7,5,19,1|2|600|4|1|1,,16,0,1127,156,1284,450094,42722,1736973,16,16,16
9,10,7,6,19,1|2|600|4|1|1,,8,0,654,81,735,262106,24099,1010434,8,8,8
9,10,7,7,19,1|2|600|4|1|1,,15,0,1412,158,1571,552965,45409,2172973,15,15,15
9,10,7,8,19,1|2|600|4|1|1,,19,0,1966,235,2202,767205,59996,3036722,19,19,19
9,10,7,9,19,1|2|600|4|1|1,,12,0,1382,295,1678,538847,41130,2135358,12,12,12
9,10,7,10,19,1|2|600|4|1|1,,16,0,1948,497,2446,756671,56527,3008915,16,16,16
9,10,8,1,19,1|2|600|4|1|1,,5,0,186,32,219,83588,12644,287939,5,5,5
9,10,8,2,19,1|2|600|4|1|1,,11,0,539,77,617,225322,27232,824504,11,11,11
9,10,8,3,19,1|2|600|4|1|1,,11,0,654,84,739,269270,29184,1011099,11,11,11
9,10,8,4,19,1|2|600|4|1|1,,10,0,710,87,798,289322,28544,1102136,10,10,10
9,10,8,5,19,1|2|600|4|1|1,,15,0,1243,145,1389,494431,44104,1918226,15,15,15
9,10,8,6,19,1|2|600|4|1|1,,10,0,947,96,1044,376789,32124,1465645,10,10,10
9,10,8,7,19,1|2|600|4|1|1,,11,0,1198,124,1324,470442,36992,1852335,11,11,11
9,10,8,8,19,1|2|600|4|1|1,,10,0,1183,149,1333,463337,35704,1828235,10,10,10
9,10,8,9,19,1|2|600|4|1|1,,13,0,1687,270,1957,655659,47700,2607690,13,13,13
9,10,8,10,19,1|2|600|4|1|1,,16,0,4211,15669,19881,1609166,110564,6479426,15,16,16
9,10,9,1,19,1|2|600|4|1|1,,0,0,6,3,10,5165,2349,9600,0,0,0
9,10,9,2,19,1|2|600|4|1|1,,15,0,833,118,951,348826,40194,1289157,15,15,15
9,10,9,3,19,1|2|600|4|1|1,,8,0,556,72,628,229613,24084,860714,8,8,8
9,10,9,4,19,1|2|600|4|1|1,,6,0,501,61,564,203437,19881,770645,6,6,6
9,10,9,5,19,1|2|600|4|1|1,,11,0,1047,106,1154,415595,36009,1611117,11,11,11
9,10,9,6,19,1|2|600|4|1|1,,20,0,2150,323,2473,840268,66393,3315208,20,20,20
9,10,9,7,19,1|2|600|4|1|1,,14,0,1690,184,1875,658406,49878,2606605,14,14,14
9,10,9,8,19,1|2|600|4|1|1,,12,0,1640,281,1922,637327,45351,2537421,12,12,12
9,10,9,9,19,1|2|600|4|1|1,,12,0,1786,276,2063,690805,47466,2762236,12,12,12
9,10,9,10,19,1|2|600|4|1|1,,14,0,4173,6218,10392,1591415,102879,6436281,13,14,14
9,10,10,1,19,1|2|600|4|1|1,,0,0,6,4,11,5722,2592,10641,0,0,0
9,10,10,2,19,1|2|600|4|1|1,,9,0,593,75,669,249243,27560,918225,9,9,9
9,10,10,3,19,1|2|600|4|1|1,,14,0,1124,126,1251,456320,43770,1734713,14,14,14
9,10,10,4,19,1|2|600|4|1|1,,15,0,1413,141,1556,563112,49288,2177234,15,15,15
9,10,10,5,19,1|2|600|4|1|1,,11,0,1204,128,1333,477226,38930,1861057,11,11,11
9,10,10,6,19,1|2|600|4|1|1,,14,0,1745,171,1917,682788,51090,2699200,14,14,14
9,10,10,7,19,1|2|600|4|1|1,,11,0,1511,138,1650,589561,42838,2337336,11,11,11
9,10,10,8,19,1|2|600|4|1|1,,10,0,1529,153,1683,594036,41066,2368422,10,10,10
9,10,10,9,19,1|2|600|4|1|1,,16,0,2693,598,3292,1034709,66186,4170100,16,16,16
9,10,10,10,19,1|2|600|4|1|1,,15,0,2699,506,3206,1036005,64900,4183913,15,15,15
9,20,1,1,19,1|2|600|4|1|1,,7,0,19,3,23,10390,3241,29048,7,7,7
9,20,1,2,19,1|2|600|4|1|1,,33,0,258,189,448,123421,32321,374377,28,33,33
9,20,1,3,19,1|2|600|4|1|1,,17,0,151,72,224,75102,18228,228619,12,17,17
9,20,1,4,19,1|2|600|4|1|1,,38,0,359,2086,2446,169691,38317,531043,21,38,38
9,20,1,5,19,1|2|600|4|1|1,,34,0,401,4434,4836,188005,41072,591154,19,34,34
9,20,1,6,19,1|2|600|4|1|1,,42,0,934,75737,76672,432738,93561,1372726,19,42,42
9,20,1,7,19,1|2|600|4|1|1,,39,0,600,50182,50784,280608,59218,888803,21,39,39
9,20,1,8,19,1|2|600|4|1|1,,43,0,757,144435,145194,356164,75419,1125118,12,43,43
9,20,1,9,19,1|2|600|4|1|1,,53,0,1563,70714,72279,723126,144594,2325397,21,53,53
9,20,1,10,19,1|2|600|4|1|1,,48,0,1208,31089,32298,566479,113653,1802151,30,48,48
9,20,2,1,19,1|2|600|4|1|1,,0,0,1,8,10,1236,648,2283,0,0,0
9,20,2,2,19,1|2|600|4|1|1,,6,0,51,7,59,24170,5674,74646,6,6,6
9,20,2,3,19,1|2|600|4|1|1,,21,0,420,300,722,191542,37914,641167,19,21,21
9,20,2,4,19,1|2|600|4|1|1,,20,0,414,772,1187,181214,32894,617096,14,20,20
9,20,2,5,19,1|2|600|4|1|1,,22,0,588,3728,4317,256395,45370,877818,17,22,22
9,20,2,6,19,1|2|600|4|1|1,,23,0,737,5103,5841,327605,56874,1123221,19,23,23
9,20,2,7,19,1|2|600|4|1|1,,35,0,1495,7673,9169,656493,108554,2277042,33,35,35
9,20,2,8,19,1|2|600|4|1|1,,29,0,889,208802,209693,388306,62386,1352628,17,29,29
9,20,2,9,19,1|2|600|4|1|1,,35,0,1211,414302,415515,524719,83610,1829022,21,35,35
9,20,2,10,19,1|2|600|4|1|1,,31,0,1111,375237,376350,476773,73730,1665841,17,31,31
9,20,3,1,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,2,19,1|2|600|4|1|1,,10,0,120,28,149,56917,11589,186019,10,10,10
9,20,3,3,19,1|2|600|4|1|1,,15,0,463,216,680,199849,35244,693682,14,15,15
9,20,3,4,19,1|2|600|4|1|1,,18,0,366,62,429,161734,26175,566702,18,18,18
9,20,3,5,19,1|2|600|4|1|1,,15,0,486,3573,4060,209488,32334,742203,10,15,15
9,20,3,6,19,1|2|600|4|1|1,,18,0,498,630,1129,215992,32337,767098,18,18,18
9,20,3,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,8,19,1|2|600|4|1|1,,20,0,1355,41424,42780,560563,74949,2052345,18,20,20
9,20,3,9,19,1|2|600|4|1|1,,21,0,1417,16020,17438,594201,80946,2160528,18,21,21
9,20,3,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,1,19,1|2|600|4|1|1,,6,0,70,19,91,34872,7942,109439,6,6,6
9,20,4,2,19,1|2|600|4|1|1,,9,0,157,31,189,70466,12968,236144,9,9,9
9,20,4,3,19,1|2|600|4|1|1,,13,0,294,45,340,127136,20424,443193,13,13,13
9,20,4,4,19,1|2|600|4|1|1,,18,0,477,69,547,204451,30796,728217,18,18,18
9,20,4,5,19,1|2|600|4|1|1,,16,0,942,636,1579,394927,55262,1437946,15,16,16
9,20,4,6,19,1|2|600|4|1|1,,16,0,579,95,675,244342,33072,893802,16,16,16
9,20,4,7,19,1|2|600|4|1|1,,24,0,994,277,1272,413748,52678,1523897,24,24,24
9,20,4,8,19,1|2|600|4|1|1,,15,0,1206,4015,5222,496723,61268,1848109,13,15,15
9,20,4,9,19,1|2|600|4|1|1,,27,0,2427,32380,34808,987878,119106,3698445,24,27,27
9,20,4,10,19,1|2|600|4|1|1,,16,0,1702,14163,15866,689183,80392,2591707,15,16,16
9,20,5,1,19,1|2|600|4|1|1,,1,0,18,3,22,10064,2759,28652,1,1,1
9,20,5,2,19,1|2|600|4|1|1,,5,0,108,27,135,50373,9244,167748,5,5,5
9,20,5,3,19,1|2|600|4|1|1,,11,0,304,50,355,131661,20427,463641,11,11,11
9,20,5,4,19,1|2|600|4|1|1,,13,0,456,70,527,191481,26102,698076,13,13,13
9,20,5,5,19,1|2|600|4|1|1,,17,0,672,116,789,282389,36475,1039173,17,17,17
9,20,5,6,19,1|2|600|4|1|1,,14,0,684,81,766,282440,32835,1055682,14,14,14
9,20,5,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,8,19,1|2|600|4|1|1,,16,0,902,594,1497,369277,42727,1378791,16,16,16
9,20,5,9,19,1|2|600|4|1|1,,21,0,1336,1095,2431,542518,58851,2054766,21,21,21
9,20,5,10,19,1|2|600|4|1|1,,20,0,1436,1465,2902,577042,59585,2205970,20,20,20
9,20,6,1,19,1|2|600|4|1|1,,3,0,62,9,71,30554,6486,96057,3,3,3
9,20,6,2,19,1|2|600|4|1|1,,15,0,400,67,467,177055,28524,617829,15,15,15
9,20,6,3,19,1|2|600|4|1|1,,5,0,167,31,199,74056,11682,257701,5,5,5
9,20,6,4,19,1|2|600|4|1|1,,10,0,416,61,477,173853,23190,631319,10,10,10
9,20,6,5,19,1|2|600|4|1|1,,14,0,676,106,784,281174,34050,1043361,14,14,14
9,20,6,6,19,1|2|600|4|1|1,,17,0,927,154,1082,379284,43776,1424382,17,17,17
9,20,6,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,8,19,1|2|600|4|1|1,,11,0,1437,1213,2650,574327,57882,2210357,10,11,11
9,20,6,9,19,1|2|600|4|1|1,,20,0,1554,423,1978,622317,61290,2394708,20,20,20
9,20,6,10,19,1|2|600|4|1|1,,11,0,1701,3405,5107,674837,64698,2615829,10,11,11
9,20,7,1,19,1|2|600|4|1|1,,8,0,195,39,234,91537,16774,302164,8,8,8
9,20,7,2,19,1|2|600|4|1|1,,9,0,303,46,350,132085,20264,460558,9,9,9
9,20,7,3,19,1|2|600|4|1|1,,13,0,529,73,603,225258,30639,812894,13,13,13
9,20,7,4,19,1|2|600|4|1|1,,12,0,591,73,664,247543,30565,911121,12,12,12
9,20,7,5,19,1|2|600|4|1|1,,12,0,702,84,787,289606,32678,1084273,12,12,12
9,20,7,6,19,1|2|600|4|1|1,,12,0,775,107,882,315995,34791,1192503,12,12,12
9,20,7,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,8,19,1|2|600|4|1|1,,14,0,1212,266,1478,480277,45011,1859461,14,14,14
9,20,7,9,19,1|2|600|4|1|1,,15,0,1359,562,1922,539594,50607,2089524,15,15,15
9,20,7,10,19,1|2|600|4|1|1,,14,0,1424,531,1955,561845,49885,2192223,14,14,14
9,20,8,1,19,1|2|600|4|1|1,,7,0,211,38,250,97618,16856,327529,7,7,7
9,20,8,2,19,1|2|600|4|1|1,,12,0,486,67,554,208643,29500,742107,12,12,12
9,20,8,3,19,1|2|600|4|1|1,,10,0,502,69,572,212468,26754,775541,10,10,10
9,20,8,4,19,1|2|600|4|1|1,,12,0,706,94,801,292306,33728,1087900,12,12,12
9,20,8,5,19,1|2|600|4|1|1,,13,0,855,108,964,350233,38596,1316680,13,13,13
9,20,8,6,19,1|2|600|4|1|1,,14,0,1079,128,1208,433855,43788,1660511,14,14,14
9,20,8,7,19,1|2|600|4|1|1,,11,0,953,105,1059,382615,36992,1468696,11,11,11
9,20,8,8,19,1|2|600|4|1|1,,11,0,1056,145,1202,421758,38944,1629014,11,11,11
9,20,8,9,19,1|2|600|4|1|1,,13,0,1408,174,1583,555300,47700,2172087,13,13,13
9,20,8,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,1,19,1|2|600|4|1|1,,8,0,281,49,331,128297,21150,433860,8,8,8
9,20,9,2,19,1|2|600|4|1|1,,7,0,333,47,381,144059,20106,509298,7,7,7
9,20,9,3,19,1|2|600|4|1|1,,10,0,567,74,642,238106,29430,869753,10,10,10
9,20,9,4,19,1|2|600|4|1|1,,11,0,726,89,815,300685,34056,1120624,11,11,11
9,20,9,5,19,1|2|600|4|1|1,,15,0,1155,141,1297,467373,47997,1777427,15,15,15
9,20,9,6,19,1|2|600|4|1|1,,12,0,1005,101,1107,408818,41121,1555334,12,12,12
9,20,9,7,19,1|2|600|4|1|1,,9,0,914,87,1002,365873,33273,1414467,9,9,9
9,20,9,8,19,1|2|600|4|1|1,,21,0,2252,466,2719,890685,76698,3488900,21,21,21
9,20,9,9,19,1|2|600|4|1|1,,14,0,1620,351,1972,640848,54756,2506089,14,14,14
9,20,9,10,19,1|2|600|4|1|1,,15,0,2034,627,2662,795111,61002,3155830,15,15,15
9,20,10,1,19,1|2|600|4|1|1,,0,0,6,2,9,5560,2592,10479,0,0,0
9,20,10,2,19,1|2|600|4|1|1,,11,0,564,78,642,244276,33068,870034,11,11,11
9,20,10,3,19,1|2|600|4|1|1,,10,0,652,78,731,274345,32106,1008526,10,10,10
9,20,10,4,19,1|2|600|4|1|1,,13,0,982,105,1088,403008,43132,1509958,13,13,13
9,20,10,5,19,1|2|600|4|1|1,,10,0,902,97,999,365586,35690,1391849,10,10,10
9,20,10,6,19,1|2|600|4|1|1,,13,0,1273,138,1412,509851,47688,1962615,13,13,13
9,20,10,7,19,1|2|600|4|1|1,,11,0,1299,143,1443,512393,42838,2003164,11,11,11
9,20,10,8,19,1|2|600|4|1|1,,13,0,1566,167,1735,619335,52244,2417913,13,13,13
9,20,10,9,19,1|2|600|4|1|1,,11,0,1556,215,1771,606796,46746,2398151,11,11,11
9,20,10,10,19,1|2|600|4|1|1,,16,0,2260,578,2838,882460,68950,3492396,16,16,16
