g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,20,9,10,16,1|2|600|4|1|1,,17,0,2206,421,2628,854016,68616,3372149,17,17,17
9,20,10,1,16,1|2|600|4|1|1,,4,0,174,33,208,80061,12970,269668,4,4,4
9,20,10,2,16,1|2|600|4|1|1,,19,0,1010,134,1145,424518,55100,1534566,19,19,19
9,20,10,3,16,1|2|600|4|1|1,,15,0,1011,113,1126,415549,46686,1546610,15,15,15
9,20,10,4,16,1|2|600|4|1|1,,12,0,955,103,1059,387398,40054,1461592,12,12,12
9,20,10,5,16,1|2|600|4|1|1,,15,0,1360,156,1517,542739,51890,2079192,15,15,15
9,20,10,6,16,1|2|600|4|1|1,,12,0,1267,135,1403,500288,44286,1938708,12,12,12
9,20,10,7,16,1|2|600|4|1|1,,15,0,1634,189,1824,643857,57094,2499182,15,15,15
9,20,10,8,16,1|2|600|4|1|1,,17,0,2161,341,2503,840367,67148,3312891,17,17,17
9,20,10,9,16,1|2|600|4|1|1,,10,0,1429,132,1562,552849,42858,2181976,10,10,10
9,20,10,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
