g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,3,4,0,1|2|600|4|1|1,,14,0,598,261,860,245184,34437,889222,12,14,14
9,10,3,5,0,1|2|600|4|1|1,,14,0,412,82,495,173631,23100,629068,14,14,14
9,10,3,6,0,1|2|600|4|1|1,,18,0,1191,6215,7408,484470,59553,1798416,17,18,18
9,10,3,7,0,1|2|600|4|1|1,,20,0,1283,38812,40097,523723,61500,1954380,16,20,20
9,10,3,8,0,1|2|600|4|1|1,,18,0,1241,11027,12269,501601,58749,1871135,14,18,18
9,10,3,9,0,1|2|600|4|1|1,,22,0,1780,104794,106576,716839,80946,2693134,18,22,22
9,10,3,10,0,1|2|600|4|1|1,,20,0,1663,209891,211556,658410,72849,2474500,15,20,20
9,10,4,1,0,1|2|600|4|1|1,,11,0,150,32,183,69207,13612,230546,11,11,11
9,10,4,2,0,1|2|600|4|1|1,,10,0,215,39,255,90379,14264,318495,10,10,10
9,10,4,3,0,1|2|600|4|1|1,,12,0,325,47,373,136190,18966,489951,12,12,12
9,10,4,4,0,1|2|600|4|1|1,,14,0,812,267,1080,326948,40516,1215238,12,14,14
9,10,4,5,0,1|2|600|4|1|1,,13,0,872,451,1325,354661,41006,1332240,11,13,13
9,10,4,6,0,1|2|600|4|1|1,,14,0,636,84,721,260125,29184,975861,14,14,14
9,10,4,7,0,1|2|600|4|1|1,,16,0,1593,68524,70118,629048,65314,2405629,15,16,16
9,10,4,8,0,1|2|600|4|1|1,,16,0,1529,76694,78224,603141,61268,2308751,13,16,16
9,10,4,9,0,1|2|600|4|1|1,,19,0,1747,378514,380263,684626,65646,2640545,13,19,19
9,10,4,10,0,1|2|600|4|1|1,,17,0,2283,26382,28666,890787,85576,3435067,16,17,17
9,10,5,1,0,1|2|600|4|1|1,,9,0,169,34,204,77209,13775,260797,9,9,9
9,10,5,2,0,1|2|600|4|1|1,,7,0,192,34,227,81245,12322,285676,7,7,7
9,10,5,3,0,1|2|600|4|1|1,,13,0,460,66,527,188239,23829,693917,13,13,13
9,10,5,4,0,1|2|600|4|1|1,,12,0,499,67,567,205543,24239,765649,12,12,12
9,10,5,5,0,1|2|600|4|1|1,,16,0,789,112,902,319217,34450,1207688,16,16,16
9,10,5,6,0,1|2|600|4|1|1,,16,0,912,144,1057,365410,37209,1396618,16,16,16
9,10,5,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,5,8,0,1|2|600|4|1|1,,11,0,1466,2104,3571,570595,52771,2215401,10,11,11
9,10,5,9,0,1|2|600|4|1|1,,10,0,815,136,952,322330,29448,1243487,10,10,10
9,10,5,10,0,1|2|600|4|1|1,,16,0,2302,561164,563467,890392,76595,3490978,13,16,16
9,10,6,1,0,1|2|600|4|1|1,,7,0,169,37,207,76825,12966,261598,7,7,7
9,10,6,2,0,1|2|600|4|1|1,,10,0,338,49,388,142320,19614,512304,10,10,10
9,10,6,3,0,1|2|600|4|1|1,,6,0,344,80,425,140188,17514,513925,4,6,6
9,10,6,4,0,1|2|600|4|1|1,,14,0,714,89,804,290214,31614,1094440,14,14,14
9,10,6,5,0,1|2|600|4|1|1,,11,0,662,80,742,266690,27246,1015447,11,11,11
9,10,6,6,0,1|2|600|4|1|1,,18,0,1238,179,1418,488703,46206,1889871,18,18,18
9,10,6,7,0,1|2|600|4|1|1,,12,0,941,159,1101,371691,33738,1441360,12,12,12
9,10,6,8,0,1|2|600|4|1|1,,17,0,1513,182,1696,587558,49620,2307732,17,17,17
9,10,6,9,0,1|2|600|4|1|1,,12,0,1164,182,1346,453626,37962,1776497,12,12,12
9,10,6,10,0,1|2|600|4|1|1,,10,0,1066,182,1249,414434,33918,1623186,10,10,10
9,10,7,1,0,1|2|600|4|1|1,,9,0,275,53,328,121807,18637,423669,9,9,9
9,10,7,2,0,1|2|600|4|1|1,,11,0,449,68,517,188601,24314,683844,11,11,11
9,10,7,3,0,1|2|600|4|1|1,,10,0,930,245,1177,374785,41574,1411700,9,10,10
9,10,7,4,0,1|2|600|4|1|1,,12,0,735,84,820,295963,30565,1123941,12,12,12
9,10,7,5,0,1|2|600|4|1|1,,12,0,868,93,961,344742,32678,1326609,12,12,12
9,10,7,6,0,1|2|600|4|1|1,,14,0,1151,163,1315,452899,40137,1758969,14,14,14
9,10,7,7,0,1|2|600|4|1|1,,14,0,1327,204,1531,513761,42574,2014140,14,14,14
9,10,7,8,0,1|2|600|4|1|1,,10,0,1057,126,1184,409005,33023,1605929,10,10,10
9,10,7,9,0,1|2|600|4|1|1,,15,0,1729,356,2086,661685,50607,2624235,15,15,15
9,10,7,10,0,1|2|600|4|1|1,,15,0,1888,703,2593,719801,53206,2866432,15,15,15
9,10,8,1,0,1|2|600|4|1|1,,11,0,398,62,460,173417,25280,608348,11,11,11
9,10,8,2,0,1|2|600|4|1|1,,13,0,622,80,703,259517,31768,950655,13,13,13
9,10,8,3,0,1|2|600|4|1|1,,16,0,960,121,1082,388246,41334,1465255,16,16,16
9,10,8,4,0,1|2|600|4|1|1,,16,0,1164,150,1315,460090,44096,1768156,16,16,16
9,10,8,5,0,1|2|600|4|1|1,,13,0,1108,125,1234,435663,38596,1690138,13,13,13
9,10,8,6,0,1|2|600|4|1|1,,14,0,1345,138,1484,522768,43788,2045104,14,14,14
9,10,8,7,0,1|2|600|4|1|1,,18,0,1975,316,2291,756726,58538,2996643,18,18,18
9,10,8,8,0,1|2|600|4|1|1,,12,0,1435,161,1596,550430,42184,2173836,12,12,12
9,10,8,9,0,1|2|600|4|1|1,,16,0,2126,2030,4157,808111,57906,3228902,16,16,16
9,10,8,10,0,1|2|600|4|1|1,,14,0,2061,512,2574,781409,53540,3132725,14,14,14
9,10,9,1,0,1|2|600|4|1|1,,11,0,492,71,564,211767,28197,754377,11,11,11
9,10,9,2,0,1|2|600|4|1|1,,8,0,468,63,531,194958,22617,714458,8,8,8
9,10,9,3,0,1|2|600|4|1|1,,9,0,637,75,712,258939,26757,973929,9,9,9
9,10,9,4,0,1|2|600|4|1|1,,18,0,1501,179,1682,591085,53901,2282393,18,18,18
9,10,9,5,0,1|2|600|4|1|1,,11,0,1090,128,1218,427454,36009,1661872,11,11,11
9,10,9,6,0,1|2|600|4|1|1,,16,0,1755,187,1943,679579,53757,2676883,16,16,16
9,10,9,7,0,1|2|600|4|1|1,,20,0,2453,354,2808,941992,69804,3745493,20,20,20
9,10,9,8,0,1|2|600|4|1|1,,12,0,1636,153,1790,627994,45351,2497512,12,12,12
9,10,9,9,0,1|2|600|4|1|1,,12,0,1780,245,2026,680908,47466,2718643,12,12,12
9,10,9,10,0,1|2|600|4|1|1,,16,0,2582,396,2979,978492,64809,3937944,16,16,16
9,10,10,1,0,1|2|600|4|1|1,,11,0,553,74,628,239481,31114,852546,11,11,11
9,10,10,2,0,1|2|600|4|1|1,,9,0,587,75,662,244393,27560,897769,9,9,9
9,10,10,3,0,1|2|600|4|1|1,,12,0,982,113,1096,395133,37938,1500334,12,12,12
9,10,10,4,0,1|2|600|4|1|1,,10,0,952,109,1061,379135,33898,1457097,10,10,10
9,10,10,5,0,1|2|600|4|1|1,,15,0,1662,176,1838,646204,51890,2531107,15,15,15
9,10,10,6,0,1|2|600|4|1|1,,11,0,1388,130,1519,531865,40884,2092113,11,11,11
9,10,10,7,0,1|2|600|4|1|1,,15,0,2092,291,2384,799416,57094,3180431,15,15,15
9,10,10,8,0,1|2|600|4|1|1,,10,0,1585,143,1729,598468,41066,2387274,10,10,10
9,10,10,9,0,1|2|600|4|1|1,,12,0,2048,276,2325,773484,50634,3107707,12,12,12
9,10,10,10,0,1|2|600|4|1|1,,16,0,2917,1068,3986,1095452,68950,4425068,16,16,16
9,20,1,1,0,1|2|600|4|1|1,,13,0,34,6,41,18298,5671,52466,13,13,13
9,20,1,2,0,1|2|600|4|1|1,,19,0,87,27,115,43833,11342,131676,19,19,19
9,20,1,3,0,1|2|600|4|1|1,,20,0,158,107,267,69734,16770,213009,11,20,20
9,20,1,4,0,1|2|600|4|1|1,,28,0,328,322,650,152256,34753,470880,19,28,28
9,20,1,5,0,1|2|600|4|1|1,,39,0,812,24751,25564,360967,81086,1137770,19,39,39
9,20,1,6,0,1|2|600|4|1|1,,50,0,848,37390,38239,393128,83841,1249316,17,50,50
9,20,1,7,0,1|2|600|4|1|1,,44,0,1149,90560,91711,519391,106036,1666948,19,44,44
9,20,1,8,0,1|2|600|4|1|1,,57,0,1859,86629,88489,840006,173915,2680288,28,57,57
9,20,1,9,0,1|2|600|4|1|1,,47,0,1361,212044,213407,619545,124182,1993276,18,47,47
9,20,1,10,0,1|2|600|4|1|1,,44,0,957,40801,41758,436203,87571,1384189,23,44,44
9,20,2,1,0,1|2|600|4|1|1,,10,0,51,17,69,25798,7130,77545,10,10,10
9,20,2,2,0,1|2|600|4|1|1,,19,0,308,148,457,135399,29974,442471,18,19,19
9,20,2,3,0,1|2|600|4|1|1,,14,0,159,37,197,73692,14586,243277,14,14,14
9,20,2,4,0,1|2|600|4|1|1,,21,0,498,326,825,213274,39698,718720,17,21,21
9,20,2,5,0,1|2|600|4|1|1,,20,0,563,1268,1832,245438,42778,841305,16,20,20
9,20,2,6,0,1|2|600|4|1|1,,24,0,648,1641,2290,278800,48126,955612,16,24,24
9,20,2,7,0,1|2|600|4|1|1,,30,0,907,39233,40141,387835,63194,1348612,19,30,30
9,20,2,8,0,1|2|600|4|1|1,,31,0,991,554327,555320,428549,69514,1485783,19,31,31
9,20,2,9,0,1|2|600|4|1|1,,21,0,883,72498,73381,381996,60282,1332371,15,21,21
9,20,2,10,0,1|2|600|4|1|1,,27,0,1070,389194,390266,454543,69518,1594975,16,27,27
9,20,3,1,0,1|2|600|4|1|1,,13,0,104,30,135,51265,12477,159721,13,13,13
9,20,3,2,0,1|2|600|4|1|1,,17,0,214,46,261,95643,18960,317820,17,17,17
9,20,3,3,0,1|2|600|4|1|1,,14,0,229,48,278,101134,18234,344521,14,14,14
9,20,3,4,0,1|2|600|4|1|1,,15,0,304,50,355,132208,22044,457577,15,15,15
9,20,3,5,0,1|2|600|4|1|1,,15,0,635,580,1216,268414,41568,953591,13,15,15
9,20,3,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,7,0,1|2|600|4|1|1,,18,0,1069,4944,6015,442582,61500,1607511,16,18,18
9,20,3,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,0,1|2|600|4|1|1,,20,0,1311,38720,40032,540919,72198,1975642,16,20,20
9,20,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,1,0,1|2|600|4|1|1,,6,0,71,19,91,34819,7942,109386,6,6,6
9,20,4,2,0,1|2|600|4|1|1,,10,0,174,36,211,78040,14264,263516,10,10,10
9,20,4,3,0,1|2|600|4|1|1,,7,0,155,31,187,67141,11676,227502,7,7,7
9,20,4,4,0,1|2|600|4|1|1,,15,0,405,53,459,171570,25936,608498,15,15,15
9,20,4,5,0,1|2|600|4|1|1,,22,0,692,110,803,290031,41006,1048138,22,22,22
9,20,4,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,4,7,0,1|2|600|4|1|1,,15,0,1180,2818,3998,478950,61102,1773547,14,15,15
9,20,4,8,0,1|2|600|4|1|1,,17,0,1492,4518,6011,595048,70340,2232370,15,17,17
9,20,4,9,0,1|2|600|4|1|1,,18,0,952,3265,4218,385923,46206,1436386,18,18,18
9,20,4,10,0,1|2|600|4|1|1,,21,0,2146,31667,33814,855720,101128,3215524,19,21,21
9,20,5,1,0,1|2|600|4|1|1,,3,0,50,14,65,24729,5513,77223,3,3,3
9,20,5,2,0,1|2|600|4|1|1,,9,0,195,39,235,86491,15400,295574,9,9,9
9,20,5,3,0,1|2|600|4|1|1,,13,0,359,53,414,153535,23829,541537,13,13,13
9,20,5,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,5,0,1|2|600|4|1|1,,18,0,740,105,846,304859,38500,1129716,18,18,18
9,20,5,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,7,0,1|2|600|4|1|1,,18,0,949,154,1103,384342,44666,1439937,18,18,18
9,20,5,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,5,9,0,1|2|600|4|1|1,,14,0,1841,22735,24577,722944,72216,2785557,13,14,14
9,20,5,10,0,1|2|600|4|1|1,,20,0,1381,18726,20108,550349,59585,2082077,20,20,20
9,20,6,1,0,1|2|600|4|1|1,,7,0,143,31,175,67022,12966,219875,7,7,7
9,20,6,2,0,1|2|600|4|1|1,,11,0,316,51,368,135104,21396,471430,11,11,11
9,20,6,3,0,1|2|600|4|1|1,,7,0,245,38,283,105165,15570,371130,7,7,7
9,20,6,4,0,1|2|600|4|1|1,,26,0,1050,172,1224,434407,56886,1594281,26,26,26
9,20,6,5,0,1|2|600|4|1|1,,12,0,591,73,666,244317,29514,904688,12,12,12
9,20,6,6,0,1|2|600|4|1|1,,11,0,632,77,710,256978,29196,962416,11,11,11
9,20,6,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,9,0,1|2|600|4|1|1,,20,0,1544,725,2270,610780,61290,2347411,20,20,20
9,20,6,10,0,1|2|600|4|1|1,,21,0,1797,1776,3574,705540,67776,2722702,21,21,21
9,20,7,1,0,1|2|600|4|1|1,,0,0,4,1,6,3963,1863,7430,0,0,0
9,20,7,2,0,1|2|600|4|1|1,,14,0,460,69,530,198258,30389,697524,14,14,14
9,20,7,3,0,1|2|600|4|1|1,,4,0,175,31,207,75339,10956,266020,4,4,4
9,20,7,4,0,1|2|600|4|1|1,,16,0,835,96,932,335429,39961,1253875,16,16,16
9,20,7,5,0,1|2|600|4|1|1,,20,0,2296,1830,4127,909486,97964,3465731,19,20,20
9,20,7,6,0,1|2|600|4|1|1,,14,0,906,118,1025,364869,40137,1376155,14,14,14
9,20,7,7,0,1|2|600|4|1|1,,15,0,1115,141,1257,443432,45409,1691950,15,15,15
9,20,7,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,9,0,1|2|600|4|1|1,,14,0,1285,228,1513,504736,47448,1951697,14,14,14
9,20,7,10,0,1|2|600|4|1|1,,14,0,2406,5189,7597,929805,83095,3637193,12,14,14
9,20,8,1,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,2,0,1|2|600|4|1|1,,11,0,433,69,502,187330,27232,662960,11,11,11
9,20,8,3,0,1|2|600|4|1|1,,16,0,1468,536,2005,601137,75354,2217650,15,16,16
9,20,8,4,0,1|2|600|4|1|1,,13,0,755,96,852,310696,36320,1155352,13,13,13
9,20,8,5,0,1|2|600|4|1|1,,14,0,938,112,1052,380193,41350,1431300,14,14,14
9,20,8,6,0,1|2|600|4|1|1,,16,0,1260,229,1490,498980,49620,1914216,16,16,16
9,20,8,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,8,0,1|2|600|4|1|1,,15,0,1488,229,1718,580318,51904,2257886,15,15,15
9,20,8,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,10,0,1|2|600|4|1|1,,15,0,1746,196,1943,674970,57104,2649480,15,15,15
9,20,9,1,0,1|2|600|4|1|1,,8,0,289,46,336,130545,21150,441932,8,8,8
9,20,9,2,0,1|2|600|4|1|1,,13,0,606,81,688,257265,35172,918714,13,13,13
9,20,9,3,0,1|2|600|4|1|1,,12,0,706,93,800,292348,34776,1079293,12,12,12
9,20,9,4,0,1|2|600|4|1|1,,13,0,1612,440,2053,650130,70911,2451088,12,13,13
9,20,9,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,6,0,1|2|600|4|1|1,,11,0,982,106,1089,391458,37962,1498671,11,11,11
9,20,9,7,0,1|2|600|4|1|1,,10,0,1039,109,1148,409011,36594,1584902,10,10,10
9,20,9,8,0,1|2|600|4|1|1,,11,0,1203,158,1362,473300,41868,1837185,11,11,11
9,20,9,9,0,1|2|600|4|1|1,,15,0,3318,5065,8384,1277733,105786,5041164,14,15,15
9,20,9,10,0,1|2|600|4|1|1,,16,0,2085,289,2375,804353,64809,3174749,16,16,16
9,20,10,1,0,1|2|600|4|1|1,,0,0,6,4,11,5560,2592,10479,0,0,0
9,20,10,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,3,0,1|2|600|4|1|1,,10,0,648,74,723,270180,32106,989921,10,10,10
9,20,10,4,0,1|2|600|4|1|1,,8,0,642,78,721,261057,27742,979067,8,8,8
9,20,10,5,0,1|2|600|4|1|1,,11,0,1014,106,1121,403524,38930,1542935,11,11,11
9,20,10,6,0,1|2|600|4|1|1,,19,0,1950,300,2251,765484,68100,2973632,19,19,19
9,20,10,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,8,0,1|2|600|4|1|1,,13,0,1654,208,1863,640441,52244,2514003,13,13,13
9,20,10,9,0,1|2|600|4|1|1,,17,0,2339,983,3323,897908,70074,3554783,17,17,17
9,20,10,10,0,1|2|600|4|1|1,,12,0,1904,663,2567,725625,52750,2892449,12,12,12
