g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,20,6,1,10,1|2|600|4|1|1,,4,0,83,21,104,39728,8106,126831,4,4,4
9,20,6,2,10,1|2|600|4|1|1,,8,0,236,38,275,101371,16050,351331,8,8,8
9,20,6,3,10,1|2|600|4|1|1,,10,0,382,50,433,159141,21402,570366,10,10,10
9,20,6,4,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,6,5,10,1|2|600|4|1|1,,16,0,1678,742,2421,659957,65802,2504680,14,16,16
9,20,6,6,10,1|2|600|4|1|1,,13,0,1654,447,2101,643197,55926,2471625,11,13,13
9,20,6,7,10,1|2|600|4|1|1,,14,0,1219,218,1438,477226,38922,1834923,14,14,14
9,20,6,8,10,1|2|600|4|1|1,,15,0,1489,708,2198,576267,44112,2226827,15,15,15
9,20,6,9,10,1|2|600|4|1|1,,21,0,2354,4034,6389,906244,64206,3518095,21,21,21
9,20,6,10,10,1|2|600|4|1|1,Timeout,,0,4050,857164,0,1531280,95478,6021912,15,17,18
9,20,7,1,10,1|2|600|4|1|1,,0,0,4,11,17,3987,1863,7454,0,0,0
9,20,7,2,10,1|2|600|4|1|1,,13,0,449,70,520,191947,28364,679112,13,13,13
9,20,7,3,10,1|2|600|4|1|1,,14,0,613,79,693,255592,32826,926739,14,14,14
9,20,7,4,10,1|2|600|4|1|1,,17,0,1780,845,2626,714255,77545,2686477,16,17,17
9,20,7,5,10,1|2|600|4|1|1,,13,0,891,106,998,354915,35189,1340495,13,13,13
9,20,7,6,10,1|2|600|4|1|1,,14,0,1159,149,1309,445964,40137,1705106,14,14,14
9,20,7,7,10,1|2|600|4|1|1,,19,0,1798,206,2005,695996,56749,2686048,19,19,19
9,20,7,8,10,1|2|600|4|1|1,,14,0,1603,2477,4080,614637,45011,2391141,14,14,14
9,20,7,9,10,1|2|600|4|1|1,,17,0,2263,3231,5495,863613,56925,3389105,17,17,17
9,20,7,10,10,1|2|600|4|1|1,,15,0,2262,38267,40530,855305,53206,3363136,15,15,15
9,20,8,1,10,1|2|600|4|1|1,,2,0,64,17,83,31329,6326,99240,2,2,2
9,20,8,2,10,1|2|600|4|1|1,,11,0,457,68,526,194755,27232,691813,11,11,11
9,20,8,3,10,1|2|600|4|1|1,,12,0,622,83,705,257163,31614,938924,12,12,12
9,20,8,4,10,1|2|600|4|1|1,,17,0,1124,152,1277,451610,46688,1702826,17,17,17
9,20,8,5,10,1|2|600|4|1|1,,16,0,1282,155,1438,507098,46858,1937037,16,16,16
9,20,8,6,10,1|2|600|4|1|1,,10,0,924,114,1039,365006,32124,1397662,10,10,10
9,20,8,7,10,1|2|600|4|1|1,,11,0,1270,173,1444,491486,36992,1914959,11,11,11
9,20,8,8,10,1|2|600|4|1|1,,15,0,1832,366,2198,705039,51904,2747767,15,15,15
9,20,8,9,10,1|2|600|4|1|1,,15,0,2125,1327,3453,813805,54504,3194424,15,15,15
9,20,8,10,10,1|2|600|4|1|1,,16,0,2660,576,3236,1003196,60668,3964100,16,16,16
9,20,9,1,10,1|2|600|4|1|1,,0,0,6,2,8,5003,2349,9438,0,0,0
9,20,9,2,10,1|2|600|4|1|1,,11,0,532,75,608,225898,30150,809449,11,11,11
9,20,9,3,10,1|2|600|4|1|1,,19,0,1172,153,1325,476419,53487,1771987,19,19,19
9,20,9,4,10,1|2|600|4|1|1,,10,0,779,90,870,313013,31221,1181501,10,10,10
9,20,9,5,10,1|2|600|4|1|1,,10,0,875,95,971,348484,33012,1322813,10,10,10
9,20,9,6,10,1|2|600|4|1|1,,20,0,2014,395,2410,783620,66393,3027800,20,20,20
9,20,9,7,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,9,8,10,1|2|600|4|1|1,,9,0,1270,144,1414,489472,34902,1910655,9,9,9
9,20,9,9,10,1|2|600|4|1|1,,13,0,3696,4038,7735,1394880,91206,5510643,12,13,13
9,20,9,10,10,1|2|600|4|1|1,,14,0,2474,1042,3517,934994,57195,3697876,14,14,14
9,20,10,1,10,1|2|600|4|1|1,,8,0,329,54,384,146438,23338,496429,8,8,8
9,20,10,2,10,1|2|600|4|1|1,,9,0,502,66,569,207852,27560,740790,9,9,9
9,20,10,3,10,1|2|600|4|1|1,,6,0,435,53,489,175921,20442,643010,6,6,6
9,20,10,4,10,1|2|600|4|1|1,,8,0,686,80,767,270829,27742,1013543,8,8,8
9,20,10,5,10,1|2|600|4|1|1,,13,0,2463,748,3212,950287,81050,3675802,12,13,13
9,20,10,6,10,1|2|600|4|1|1,,18,0,2054,222,2277,799173,64698,3099937,18,18,18
9,20,10,7,10,1|2|600|4|1|1,,13,0,1728,208,1937,668646,49966,2609307,13,13,13
9,20,10,8,10,1|2|600|4|1|1,,12,0,1838,184,2023,705675,48518,2771961,12,12,12
9,20,10,9,10,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,10,10,10,1|2|600|4|1|1,,10,0,1924,208,2132,730462,44650,2890330,10,10,10
