g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
9,10,4,6,11,1|2|600|4|1|1,,16,0,1309,41921,43231,525202,56400,1998702,14,16,16
9,10,4,7,11,1|2|600|4|1|1,,13,0,1152,3170,4322,457799,48466,1741132,11,13,13
9,10,4,8,11,1|2|600|4|1|1,,20,0,1214,1500,2714,481903,47660,1847165,20,20,20
9,10,4,9,11,1|2|600|4|1|1,,18,0,1938,36907,38846,762987,75366,2931610,15,18,18
9,10,4,10,11,1|2|600|4|1|1,,19,0,1373,2733,4107,541352,51880,2078190,19,19,19
9,10,5,1,11,1|2|600|4|1|1,,1,0,21,7,29,11246,2759,33578,1,1,1
9,10,5,2,11,1|2|600|4|1|1,,7,0,186,34,221,81340,12322,285771,7,7,7
9,10,5,3,11,1|2|600|4|1|1,,13,0,446,61,508,184416,23829,674910,13,13,13
9,10,5,4,11,1|2|600|4|1|1,,15,0,637,82,720,260080,29828,975877,15,15,15
9,10,5,5,11,1|2|600|4|1|1,,20,0,970,146,1117,391220,42550,1483343,20,20,20
9,10,5,6,11,1|2|600|4|1|1,,13,0,1353,1321,2675,539453,54705,2072077,12,13,13
9,10,5,7,11,1|2|600|4|1|1,,13,0,844,135,980,336038,32921,1290608,13,13,13
9,10,5,8,11,1|2|600|4|1|1,,16,0,1174,563,1738,458815,42727,1775497,16,16,16
9,10,5,9,11,1|2|600|4|1|1,,14,0,1967,1924,3893,762912,66870,2985155,12,14,14
9,10,5,10,11,1|2|600|4|1|1,,18,0,2848,63270,66119,1100610,93605,4326174,16,18,18
9,10,6,1,11,1|2|600|4|1|1,,12,0,289,48,339,127875,21066,440218,12,12,12
9,10,6,2,11,1|2|600|4|1|1,,5,0,283,53,337,115113,16050,411745,4,5,5
9,10,6,3,11,1|2|600|4|1|1,,13,0,550,73,624,227032,27234,841705,13,13,13
9,10,6,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,10,6,5,11,1|2|600|4|1|1,,9,0,553,69,623,221643,22710,839858,9,9,9
9,10,6,6,11,1|2|600|4|1|1,,15,0,1048,126,1175,411600,38916,1589388,15,15,15
9,10,6,7,11,1|2|600|4|1|1,,12,0,1733,483,2217,673476,59658,2630845,11,12,12
9,10,6,8,11,1|2|600|4|1|1,,16,0,1433,374,1808,554755,46866,2174017,16,16,16
9,10,6,9,11,1|2|600|4|1|1,,13,0,2309,6659,8969,888836,72954,3508211,12,13,13
9,10,6,10,11,1|2|600|4|1|1,,18,0,3431,9788,13220,1305706,101634,5193802,16,18,18
9,10,7,1,11,1|2|600|4|1|1,,7,0,205,37,243,93142,14911,318530,7,7,7
9,10,7,2,11,1|2|600|4|1|1,,7,0,284,45,330,120529,16214,432216,7,7,7
9,10,7,3,11,1|2|600|4|1|1,,9,0,461,58,520,190021,21891,706439,9,9,9
9,10,7,4,11,1|2|600|4|1|1,,8,0,500,65,566,202453,21169,764603,8,8,8
9,10,7,5,11,1|2|600|4|1|1,,11,0,1303,332,1636,511991,47744,1982576,9,11,11
9,10,7,6,11,1|2|600|4|1|1,,13,0,1053,131,1185,417142,37464,1620479,13,13,13
9,10,7,7,11,1|2|600|4|1|1,,21,0,1951,689,2641,759787,62419,2989965,21,21,21
9,10,7,8,11,1|2|600|4|1|1,,11,0,1121,129,1251,436587,36020,1710624,11,11,11
9,10,7,9,11,1|2|600|4|1|1,,16,0,1821,675,2497,700363,53766,2776462,16,16,16
9,10,7,10,11,1|2|600|4|1|1,,12,0,2742,7448,10191,1048894,76453,4194656,11,12,12
9,10,8,1,11,1|2|600|4|1|1,,0,0,5,2,8,4608,2106,8559,0,0,0
9,10,8,2,11,1|2|600|4|1|1,,7,0,338,47,386,144148,18160,521146,7,7,7
9,10,8,3,11,1|2|600|4|1|1,,9,0,550,70,621,223520,24324,836065,9,9,9
9,10,8,4,11,1|2|600|4|1|1,,13,0,952,129,1081,379936,36320,1460464,13,13,13
9,10,8,5,11,1|2|600|4|1|1,,8,0,1187,229,1417,464807,41350,1804706,7,8,8
9,10,8,6,11,1|2|600|4|1|1,,9,0,884,87,973,346812,29208,1351058,9,9,9
9,10,8,7,11,1|2|600|4|1|1,,12,0,1315,175,1491,508598,40070,2003675,12,12,12
9,10,8,8,11,1|2|600|4|1|1,,12,0,1464,152,1617,561304,42184,2224742,12,12,12
9,10,8,9,11,1|2|600|4|1|1,,13,0,1730,240,1971,659968,47700,2627963,13,13,13
9,10,8,10,11,1|2|600|4|1|1,,15,0,2138,677,2816,812717,57104,3250907,15,15,15
9,10,9,1,11,1|2|600|4|1|1,,9,0,401,60,461,173184,23499,614668,9,9,9
9,10,9,2,11,1|2|600|4|1|1,,12,0,678,88,767,282429,32661,1041557,12,12,12
9,10,9,3,11,1|2|600|4|1|1,,12,0,840,95,936,339938,34776,1284131,12,12,12
9,10,9,4,11,1|2|600|4|1|1,,11,0,918,102,1020,365497,34056,1401080,11,11,11
9,10,9,5,11,1|2|600|4|1|1,,12,0,1189,134,1324,464794,39006,1810941,12,12,12
9,10,9,6,11,1|2|600|4|1|1,,12,0,2440,775,3216,936167,72711,3702653,11,12,12
9,10,9,7,11,1|2|600|4|1|1,,14,0,1772,257,2030,677511,49878,2689774,14,14,14
9,10,9,8,11,1|2|600|4|1|1,,14,0,1960,260,2221,746041,52317,2979633,14,14,14
9,10,9,9,11,1|2|600|4|1|1,,15,0,2245,527,2773,852962,58401,3419600,15,15,15
9,10,9,10,11,1|2|600|4|1|1,,15,0,2427,1411,3839,918232,61002,3693131,15,15,15
9,10,10,1,11,1|2|600|4|1|1,,0,0,6,2,9,5711,2592,10630,0,0,0
9,10,10,2,11,1|2|600|4|1|1,,3,0,201,33,235,86775,11036,309741,3,3,3
9,10,10,3,11,1|2|600|4|1|1,,10,0,801,94,896,321937,32106,1214958,10,10,10
9,10,10,4,11,1|2|600|4|1|1,,10,0,963,98,1062,376527,33898,1445829,10,10,10
9,10,10,5,11,1|2|600|4|1|1,,11,0,1234,121,1356,483865,38930,1889916,11,11,11
9,10,10,6,11,1|2|600|4|1|1,,13,0,1616,161,1778,626404,47688,2469220,13,13,13
9,10,10,7,11,1|2|600|4|1|1,,13,0,1811,187,1999,694512,49966,2758907,13,13,13
9,10,10,8,11,1|2|600|4|1|1,,12,0,1832,207,2040,705355,48518,2815993,12,12,12
9,10,10,9,11,1|2|600|4|1|1,,10,0,1704,204,1909,651468,42858,2613655,10,10,10
9,10,10,10,11,1|2|600|4|1|1,,11,0,2069,338,2407,785623,48700,3172099,11,11,11
9,20,1,1,11,1|2|600|4|1|1,,13,0,34,12,47,18474,5671,52902,13,13,13
9,20,1,2,11,1|2|600|4|1|1,,16,0,110,55,166,52902,14177,158178,12,16,16
9,20,1,3,11,1|2|600|4|1|1,,25,0,199,897,1098,93792,22602,288787,15,25,25
9,20,1,4,11,1|2|600|4|1|1,,36,0,412,317,730,192836,43663,598522,24,36,36
9,20,1,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,7,11,1|2|600|4|1|1,,47,0,969,37046,38017,448718,95020,1423467,17,47,47
9,20,1,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,1,9,11,1|2|600|4|1|1,,47,0,1641,85847,87490,747594,151398,2397181,22,47,47
9,20,1,10,11,1|2|600|4|1|1,,41,0,1664,137534,139200,756429,150913,2432201,20,41,41
9,20,2,1,11,1|2|600|4|1|1,,13,0,65,31,96,33057,9074,99468,13,13,13
9,20,2,2,11,1|2|600|4|1|1,,22,0,186,38,226,84075,18634,270603,22,22,22
9,20,2,3,11,1|2|600|4|1|1,,14,0,154,31,186,71572,14586,232253,14,14,14
9,20,2,4,11,1|2|600|4|1|1,,16,0,219,42,261,100335,19286,330297,16,16,16
9,20,2,5,11,1|2|600|4|1|1,,25,0,599,3557,4157,257983,45370,879406,17,25,25
9,20,2,6,11,1|2|600|4|1|1,,25,0,732,11245,11978,316357,53958,1092033,18,25,25
9,20,2,7,11,1|2|600|4|1|1,,24,0,756,42556,43313,324348,53474,1118841,16,24,24
9,20,2,8,11,1|2|600|4|1|1,,31,0,1082,282208,283291,472625,76642,1640859,21,31,31
9,20,2,9,11,1|2|600|4|1|1,,24,0,924,13865,14791,398706,64170,1383633,16,24,24
9,20,2,10,11,1|2|600|4|1|1,,30,0,1589,68626,70215,672855,103214,2366055,24,30,30
9,20,3,1,11,1|2|600|4|1|1,,0,0,2,10,12,1791,891,3322,0,0,0
9,20,3,2,11,1|2|600|4|1|1,,13,0,158,33,191,72372,14748,238165,13,13,13
9,20,3,3,11,1|2|600|4|1|1,,22,0,353,66,420,155562,27954,533313,22,22,22
9,20,3,4,11,1|2|600|4|1|1,,12,0,410,113,524,175035,28929,612269,10,12,12
9,20,3,5,11,1|2|600|4|1|1,,17,0,411,110,522,176498,27717,621044,17,17,17
9,20,3,6,11,1|2|600|4|1|1,,18,0,852,3749,4602,357274,52749,1282960,15,18,18
9,20,3,7,11,1|2|600|4|1|1,,22,0,1151,4507,5660,482804,68952,1743153,18,22,22
9,20,3,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,3,9,11,1|2|600|4|1|1,,22,0,1384,278834,280219,573635,76572,2097812,17,22,22
9,20,3,10,11,1|2|600|4|1|1,,23,0,1546,181692,183239,634702,82245,2330412,17,23,23
9,20,4,1,11,1|2|600|4|1|1,,7,0,82,28,111,40292,9076,126951,7,7,7
9,20,4,2,11,1|2|600|4|1|1,,22,0,366,63,430,161489,29816,548789,22,22,22
9,20,4,3,11,1|2|600|4|1|1,,17,0,679,261,942,284314,45210,1010411,15,17,17
9,20,4,4,11,1|2|600|4|1|1,,14,0,386,58,444,164791,24316,588677,14,14,14
9,20,4,5,11,1|2|600|4|1|1,,18,0,558,114,673,237008,33878,851627,18,18,18
9,20,4,6,11,1|2|600|4|1|1,,16,0,593,114,708,247625,33072,903549,16,16,16
9,20,4,7,11,1|2|600|4|1|1,,18,0,1389,13710,15100,565196,69526,2103633,16,18,18
9,20,4,8,11,1|2|600|4|1|1,,14,0,973,2527,3500,393305,47660,1465127,10,14,14
9,20,4,9,11,1|2|600|4|1|1,,18,0,935,658,1593,382795,46206,1422746,18,18,18
9,20,4,10,11,1|2|600|4|1|1,,17,0,1759,152309,154070,707025,80392,2667509,15,17,17
9,20,5,1,11,1|2|600|4|1|1,,6,0,92,24,117,45196,9644,143365,6,6,6
9,20,5,2,11,1|2|600|4|1|1,,10,0,228,42,272,99774,16939,342684,10,10,10
9,20,5,3,11,1|2|600|4|1|1,,21,0,579,90,670,247839,37437,885041,21,21,21
9,20,5,4,11,1|2|600|4|1|1,,8,0,271,42,313,117204,16787,418482,8,8,8
9,20,5,5,11,1|2|600|4|1|1,,21,0,894,129,1024,366985,44575,1365701,21,21,21
9,20,5,6,11,1|2|600|4|1|1,,14,0,663,150,814,273844,32835,1018302,14,14,14
9,20,5,7,11,1|2|600|4|1|1,,24,0,1266,396,1663,514190,58760,1934447,24,24,24
9,20,5,8,11,1|2|600|4|1|1,,13,0,1385,856,2242,555665,62815,2099619,12,13,13
9,20,5,9,11,1|2|600|4|1|1,,14,0,907,2560,3468,367063,40140,1387008,14,14,14
9,20,5,10,11,1|2|600|4|1|1,,14,0,1699,42467,44167,677303,70925,2592203,12,14,14
9,20,6,1,11,1|2|600|4|1|1,,14,0,281,57,339,128541,24306,428604,14,14,14
9,20,6,2,11,1|2|600|4|1|1,,13,0,352,54,407,154269,24960,536703,13,13,13
9,20,6,3,11,1|2|600|4|1|1,,12,0,426,66,492,179638,25290,646279,12,12,12
9,20,6,4,11,1|2|600|4|1|1,,13,0,561,81,642,232366,29508,855470,13,13,13
9,20,6,5,11,1|2|600|4|1|1,,16,0,809,118,927,330145,38586,1235340,16,16,16
9,20,6,6,11,1|2|600|4|1|1,,15,0,841,112,954,341812,38916,1283350,15,15,15
9,20,6,7,11,1|2|600|4|1|1,,13,0,1393,1200,2594,552846,59658,2099519,11,13,13
9,20,6,8,11,1|2|600|4|1|1,,13,0,971,147,1119,383510,38604,1469520,13,13,13
9,20,6,9,11,1|2|600|4|1|1,,12,0,1723,2954,4679,675292,67122,2604763,11,12,12
9,20,6,10,11,1|2|600|4|1|1,,18,0,1551,1367,2918,611466,58542,2358874,18,18,18
9,20,7,1,11,1|2|600|4|1|1,,1,0,29,8,38,15283,3733,45371,1,1,1
9,20,7,2,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,7,3,11,1|2|600|4|1|1,,11,0,467,63,531,197314,26265,714776,11,11,11
9,20,7,4,11,1|2|600|4|1|1,,15,0,712,93,806,296832,37612,1092377,15,15,15
9,20,7,5,11,1|2|600|4|1|1,,20,0,1177,145,1323,472585,52766,1781076,20,20,20
9,20,7,6,11,1|2|600|4|1|1,,16,0,2075,937,3013,822086,82905,3164268,15,16,16
9,20,7,7,11,1|2|600|4|1|1,,12,0,897,108,1006,359087,36904,1369132,12,12,12
9,20,7,8,11,1|2|600|4|1|1,,18,0,1585,602,2188,619787,56999,2408759,18,18,18
9,20,7,9,11,1|2|600|4|1|1,,19,0,1708,249,1958,672489,63243,2594091,19,19,19
9,20,7,10,11,1|2|600|4|1|1,,13,0,1299,173,1473,505012,46564,1959017,13,13,13
9,20,8,1,11,1|2|600|4|1|1,,7,0,209,37,247,96981,16856,322692,7,7,7
9,20,8,2,11,1|2|600|4|1|1,,12,0,469,63,532,201492,29500,709996,12,12,12
9,20,8,3,11,1|2|600|4|1|1,,12,0,602,83,686,251050,31614,919467,12,12,12
9,20,8,4,11,1|2|600|4|1|1,,6,0,347,47,395,145664,18176,530246,6,6,6
9,20,8,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
9,20,8,6,11,1|2|600|4|1|1,,17,0,1351,187,1539,534388,52536,2052714,17,17,17
9,20,8,7,11,1|2|600|4|1|1,,17,0,1511,192,1705,588896,55460,2281373,17,17,17
9,20,8,8,11,1|2|600|4|1|1,,17,0,1635,297,1933,639232,58384,2483012,17,17,17
9,20,8,9,11,1|2|600|4|1|1,,13,0,1401,306,1707,546040,47700,2130899,13,13,13
9,20,8,10,11,1|2|600|4|1|1,,15,0,1761,207,1969,680632,57104,2675302,15,15,15
9,20,9,1,11,1|2|600|4|1|1,,0,0,6,4,10,5045,2349,9480,0,0,0
9,20,9,2,11,1|2|600|4|1|1,,4,0,195,33,229,86232,12573,300896,4,4,4
9,20,9,3,11,1|2|600|4|1|1,,16,0,904,121,1025,372394,45468,1370095,16,16,16
9,20,9,4,11,1|2|600|4|1|1,,14,0,983,133,1117,396094,42561,1491026,14,14,14
9,20,9,5,11,1|2|600|4|1|1,,11,0,866,106,973,349357,36009,1321227,11,11,11
9,20,9,6,11,1|2|600|4|1|1,,14,0,1252,132,1385,495188,47439,1902830,14,14,14
9,20,9,7,11,1|2|600|4|1|1,,13,0,1277,153,1430,502104,46557,1939766,13,13,13
9,20,9,8,11,1|2|600|4|1|1,,14,0,1536,212,1749,603876,52317,2355896,14,14,14
9,20,9,9,11,1|2|600|4|1|1,,16,0,1938,372,2311,755739,62046,2976390,16,16,16
9,20,9,10,11,1|2|600|4|1|1,,15,0,1979,822,2802,768904,61002,3037583,15,15,15
9,20,10,1,11,1|2|600|4|1|1,,7,0,296,47,344,134485,20746,459570,7,7,7
9,20,10,2,11,1|2|600|4|1|1,,21,0,1172,152,1325,490429,60608,1789609,21,21,21
9,20,10,3,11,1|2|600|4|1|1,,11,0,703,97,802,293303,35022,1076536,11,11,11
9,20,10,4,11,1|2|600|4|1|1,,12,0,931,108,1040,377874,40054,1420892,12,12,12
9,20,10,5,11,1|2|600|4|1|1,,15,0,1386,159,1546,542116,51890,2078569,15,15,15
9,20,10,6,11,1|2|600|4|1|1,,11,0,1112,122,1235,440889,40884,1696481,11,11,11
9,20,10,7,11,1|2|600|4|1|1,,14,0,1625,210,1836,633359,53530,2474452,14,14,14
9,20,10,8,11,1|2|600|4|1|1,,12,0,1485,184,1670,577041,48518,2255079,12,12,12
9,20,10,9,11,1|2|600|4|1|1,,12,0,1640,181,1821,633004,50634,2491427,12,12,12
9,20,10,10,11,1|2|600|4|1|1,,15,0,2223,527,2751,850265,64900,3375373,15,15,15
