g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,9,9,7,1|2|600|4|1|1,,8,0,336,57,395,130985,12312,506078,8,8,8
5,10,9,10,7,1|2|600|4|1|1,,8,0,347,61,409,138423,13005,535041,8,8,8
5,10,10,1,7,1|2|600|4|1|1,,4,0,55,8,64,25343,4145,86191,4,4,4
5,10,10,2,7,1|2|600|4|1|1,,5,0,88,26,115,38577,5440,136889,5,5,5
5,10,10,3,7,1|2|600|4|1|1,,7,0,160,31,192,64847,7860,238472,7,7,7
5,10,10,4,7,1|2|600|4|1|1,,9,0,247,41,290,98333,10580,370723,9,9,9
5,10,10,5,7,1|2|600|4|1|1,,8,0,412,160,574,160116,16975,607366,7,8,8
5,10,10,6,7,1|2|600|4|1|1,,7,0,238,44,283,96602,9720,368132,7,7,7
5,10,10,7,7,1|2|600|4|1|1,,8,0,534,260,796,205068,19265,792614,7,8,8
5,10,10,8,7,1|2|600|4|1|1,,7,0,286,43,330,114858,10960,441564,7,7,7
5,10,10,9,7,1|2|600|4|1|1,,8,0,545,224,770,211258,18705,823426,6,8,8
5,10,10,10,7,1|2|600|4|1|1,,6,0,320,55,375,125718,10700,491558,6,6,6
5,20,1,1,7,1|2|600|4|1|1,,2,0,1,0,2,1102,452,2831,2,2,2
5,20,1,2,7,1|2|600|4|1|1,,10,0,13,3,16,7592,2479,20868,10,10,10
5,20,1,3,7,1|2|600|4|1|1,,20,0,66,769,836,34838,9906,100869,8,20,20
5,20,1,4,7,1|2|600|4|1|1,,35,0,169,86467,86638,80387,21383,235759,14,35,35
5,20,1,5,7,1|2|600|4|1|1,,21,0,103,956,1061,51122,13060,150307,7,21,21
5,20,1,6,7,1|2|600|4|1|1,Timeout,,0,374,624431,0,191398,50937,552436,12,49,72
5,20,1,7,7,1|2|600|4|1|1,Timeout,,0,201,623937,0,104722,27014,303109,11,42,44
5,20,1,8,7,1|2|600|4|1|1,Timeout,,0,243,624919,0,123215,30391,362011,11,42,44
5,20,1,9,7,1|2|600|4|1|1,Timeout,,0,506,624865,0,245311,60768,718220,10,41,60
5,20,1,10,7,1|2|600|4|1|1,Timeout,,0,563,627678,0,283955,73445,812525,22,45,-1
5,20,2,1,7,1|2|600|4|1|1,,1,0,1,0,2,1098,454,2873,1,1,1
5,20,2,2,7,1|2|600|4|1|1,,5,0,13,2,16,6795,1808,20615,5,5,5
5,20,2,3,7,1|2|600|4|1|1,,15,0,64,112,177,31815,7887,98647,10,15,15
5,20,2,4,7,1|2|600|4|1|1,,11,0,84,115,200,39418,8566,126658,9,11,11
5,20,2,5,7,1|2|600|4|1|1,,17,0,95,1063,1159,45933,9995,146447,9,17,17
5,20,2,6,7,1|2|600|4|1|1,,30,0,257,364957,365216,121203,27024,383231,11,30,30
5,20,2,7,7,1|2|600|4|1|1,,25,0,306,82347,82654,135358,27703,438258,10,25,25
5,20,2,8,7,1|2|600|4|1|1,Timeout,,0,341,628247,0,149640,30782,482252,10,31,40
5,20,2,9,7,1|2|600|4|1|1,Timeout,,0,334,629261,0,147058,30561,471002,9,19,-1
5,20,2,10,7,1|2|600|4|1|1,Timeout,,0,334,629145,0,143723,26140,477967,7,15,-1
5,20,3,1,7,1|2|600|4|1|1,,7,0,16,3,19,8306,2406,24709,7,7,7
5,20,3,2,7,1|2|600|4|1|1,,6,0,21,3,25,10535,2637,32483,6,6,6
5,20,3,3,7,1|2|600|4|1|1,,8,0,36,6,42,17765,4068,55886,8,8,8
5,20,3,4,7,1|2|600|4|1|1,,17,0,119,2501,2622,53715,11049,176739,10,17,17
5,20,3,5,7,1|2|600|4|1|1,,8,0,79,30,109,35861,6630,120940,5,8,8
5,20,3,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,7,7,1|2|600|4|1|1,,17,0,178,21655,21834,76608,14292,256849,9,17,17
5,20,3,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,9,7,1|2|600|4|1|1,,15,0,384,58189,58574,161607,26154,562066,7,15,15
5,20,3,10,7,1|2|600|4|1|1,Timeout,,0,668,629416,0,281637,47835,967483,12,25,48
5,20,4,1,7,1|2|600|4|1|1,,5,0,16,3,20,8571,2258,26046,5,5,5
5,20,4,2,7,1|2|600|4|1|1,,0,0,1,0,1,928,466,1736,0,0,0
5,20,4,3,7,1|2|600|4|1|1,,9,0,55,18,74,25904,5274,85253,9,9,9
5,20,4,4,7,1|2|600|4|1|1,,8,0,103,48,152,41351,7832,139675,6,8,8
5,20,4,5,7,1|2|600|4|1|1,,16,0,170,896,1067,72460,12865,248576,9,16,16
5,20,4,6,7,1|2|600|4|1|1,,14,0,198,2511,2711,83502,14298,288810,9,14,14
5,20,4,7,7,1|2|600|4|1|1,,11,0,270,4576,4847,113101,17381,401319,10,11,11
5,20,4,8,7,1|2|600|4|1|1,,11,0,287,30087,30376,120192,18964,423468,5,11,11
5,20,4,9,7,1|2|600|4|1|1,Timeout,,0,591,632361,0,249207,40047,874361,10,21,30
5,20,4,10,7,1|2|600|4|1|1,,16,0,282,57868,58150,117315,17930,414139,8,16,16
5,20,5,1,7,1|2|600|4|1|1,,5,0,24,4,29,11142,2710,34633,5,5,5
5,20,5,2,7,1|2|600|4|1|1,,4,0,25,4,30,12258,2645,39464,4,4,4
5,20,5,3,7,1|2|600|4|1|1,,8,0,58,21,79,27258,5430,90045,8,8,8
5,20,5,4,7,1|2|600|4|1|1,,7,0,78,21,100,31798,5440,109893,7,7,7
5,20,5,5,7,1|2|600|4|1|1,,9,0,202,82,285,80279,12800,283804,8,9,9
5,20,5,6,7,1|2|600|4|1|1,,8,0,177,223,401,71563,10785,255173,6,8,8
5,20,5,7,7,1|2|600|4|1|1,,8,0,192,266,459,80748,11770,289683,6,8,8
5,20,5,8,7,1|2|600|4|1|1,,18,0,421,46275,46697,172541,24455,623245,12,18,18
5,20,5,9,7,1|2|600|4|1|1,,18,0,500,219347,219848,205534,28440,746395,13,18,18
5,20,5,10,7,1|2|600|4|1|1,Timeout,,0,764,612311,0,309323,41725,1130393,9,19,-1
5,20,6,1,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,3,7,1|2|600|4|1|1,,5,0,51,15,66,23268,4086,79413,5,5,5
5,20,6,4,7,1|2|600|4|1|1,,6,0,129,60,190,52028,8298,183272,5,6,6
5,20,6,5,7,1|2|600|4|1|1,,9,0,123,28,152,53320,8310,188227,9,9,9
5,20,6,6,7,1|2|600|4|1|1,,10,0,260,196,457,105725,15372,381033,8,10,10
5,20,6,7,7,1|2|600|4|1|1,,12,0,325,5062,5387,133267,18609,484061,9,12,12
5,20,6,8,7,1|2|600|4|1|1,,16,0,352,115234,115588,143615,20046,521195,9,16,16
5,20,6,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,10,7,1|2|600|4|1|1,Timeout,,0,437,636350,0,177067,22920,651743,9,10,-1
5,20,7,1,7,1|2|600|4|1|1,,5,0,34,6,41,16652,3614,53215,5,5,5
5,20,7,2,7,1|2|600|4|1|1,,6,0,56,9,66,25958,4753,87570,6,6,6
5,20,7,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,4,7,1|2|600|4|1|1,,5,0,73,19,93,32423,5006,114282,5,5,5
5,20,7,5,7,1|2|600|4|1|1,,7,0,175,74,250,68481,9970,246012,5,7,7
5,20,7,6,7,1|2|600|4|1|1,,8,0,147,30,179,61030,8859,218528,8,8,8
5,20,7,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,7,1|2|600|4|1|1,,9,0,371,771,1143,145930,18126,541209,7,9,9
5,20,7,10,7,1|2|600|4|1|1,,11,0,398,13593,13991,158764,19265,590904,7,11,11
5,20,8,1,7,1|2|600|4|1|1,,5,0,43,6,50,19601,4066,62640,5,5,5
5,20,8,2,7,1|2|600|4|1|1,,3,0,35,5,41,16596,3032,55358,3,3,3
5,20,8,3,7,1|2|600|4|1|1,,7,0,96,26,123,42730,6648,150045,7,7,7
5,20,8,4,7,1|2|600|4|1|1,,8,0,138,31,170,56890,8164,204062,8,8,8
5,20,8,5,7,1|2|600|4|1|1,,12,0,454,179,634,179699,22505,665919,11,12,12
5,20,8,6,7,1|2|600|4|1|1,,6,0,245,72,318,96557,11646,359481,5,6,6
5,20,8,7,7,1|2|600|4|1|1,,11,0,438,221,660,175619,21487,653075,9,11,11
5,20,8,8,7,1|2|600|4|1|1,,11,0,430,395,825,172495,20528,644635,8,11,11
5,20,8,9,7,1|2|600|4|1|1,,12,0,489,599,1088,194264,21819,733534,8,12,12
5,20,8,10,7,1|2|600|4|1|1,,10,0,556,5856,6414,222490,25810,835942,9,10,10
5,20,9,1,7,1|2|600|4|1|1,,1,0,11,2,13,5912,1518,17319,1,1,1
5,20,9,2,7,1|2|600|4|1|1,,2,0,28,4,33,13433,2511,44305,2,2,2
5,20,9,3,7,1|2|600|4|1|1,,7,0,116,32,148,50327,7254,179478,7,7,7
5,20,9,4,7,1|2|600|4|1|1,,7,0,151,34,186,60201,7872,219674,7,7,7
5,20,9,5,7,1|2|600|4|1|1,,7,0,174,36,212,68872,8490,254299,7,7,7
5,20,9,6,7,1|2|600|4|1|1,,6,0,162,30,193,65065,7983,240489,6,6,6
5,20,9,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,9,7,1|2|600|4|1|1,,8,0,278,53,333,111032,12312,418733,8,8,8
5,20,9,10,7,1|2|600|4|1|1,,11,0,503,105551,106056,200949,21555,763953,7,11,11
5,20,10,1,7,1|2|600|4|1|1,,0,0,3,0,4,1747,845,3303,0,0,0
5,20,10,2,7,1|2|600|4|1|1,,4,0,63,9,73,28505,4540,98253,4,4,4
5,20,10,3,7,1|2|600|4|1|1,,7,0,137,30,168,58669,7860,212078,7,7,7
5,20,10,4,7,1|2|600|4|1|1,,8,0,180,39,220,73311,9530,267171,8,8,8
5,20,10,5,7,1|2|600|4|1|1,,8,0,207,39,247,83288,10225,307508,8,8,8
5,20,10,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,7,7,1|2|600|4|1|1,,9,0,308,54,364,122646,12890,466241,9,9,9
5,20,10,8,7,1|2|600|4|1|1,,9,0,545,368,914,215778,23110,820518,8,9,9
5,20,10,9,7,1|2|600|4|1|1,,7,0,276,44,321,111760,11580,425685,7,7,7
5,20,10,10,7,1|2|600|4|1|1,,5,0,231,38,270,92573,9200,354713,5,5,5
