g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,10,1,19,1|2|600|4|1|1,,0,0,2,0,3,1798,845,3354,0,0,0
5,10,10,2,19,1|2|600|4|1|1,,1,0,20,2,23,9411,1840,30459,1,1,1
5,10,10,3,19,1|2|600|4|1|1,,6,0,125,30,155,53478,6885,193908,6,6,6
5,10,10,4,19,1|2|600|4|1|1,,8,0,215,42,258,85664,9530,321092,8,8,8
5,10,10,5,19,1|2|600|4|1|1,,7,0,357,111,470,137963,14725,521643,6,7,7
5,10,10,6,19,1|2|600|4|1|1,,5,0,166,30,197,68300,7320,257176,5,5,5
5,10,10,7,19,1|2|600|4|1|1,,8,0,528,169,698,205168,19265,792714,7,8,8
5,10,10,8,19,1|2|600|4|1|1,,8,0,517,176,694,198819,17710,774199,6,8,8
5,10,10,9,19,1|2|600|4|1|1,,10,0,832,1128,1961,323038,27255,1268356,9,10,10
5,10,10,10,19,1|2|600|4|1|1,,7,0,594,627,1222,228621,19700,894881,6,7,7
5,20,1,1,19,1|2|600|4|1|1,,1,0,1,0,1,655,302,1558,1,1,1
5,20,1,2,19,1|2|600|4|1|1,,17,0,38,117,157,20402,6529,58016,7,17,17
5,20,1,3,19,1|2|600|4|1|1,,16,0,33,76,110,17606,5106,49973,8,16,16
5,20,1,4,19,1|2|600|4|1|1,,33,0,118,24292,24411,61294,16883,176998,11,33,33
5,20,1,5,19,1|2|600|4|1|1,,42,0,222,93460,93684,109762,29260,317787,16,42,42
5,20,1,6,19,1|2|600|4|1|1,,46,0,217,354018,354237,108167,27837,315601,13,46,46
5,20,1,7,19,1|2|600|4|1|1,,35,0,172,27584,27757,87680,22214,254803,9,35,35
5,20,1,8,19,1|2|600|4|1|1,,47,0,412,600858,601271,197116,49291,576572,9,47,47
5,20,1,9,19,1|2|600|4|1|1,Timeout,,0,463,629146,0,225127,54768,662692,9,37,72
5,20,1,10,19,1|2|600|4|1|1,Timeout,,0,675,629675,0,325679,80045,954577,12,49,-1
5,20,2,1,19,1|2|600|4|1|1,,8,0,11,4,16,6097,2029,17189,8,8,8
5,20,2,2,19,1|2|600|4|1|1,,9,0,22,8,31,11336,3008,34480,9,9,9
5,20,2,3,19,1|2|600|4|1|1,,15,0,61,191,252,27134,6387,85818,8,15,15
5,20,2,4,19,1|2|600|4|1|1,,8,0,50,33,84,24695,5866,76499,6,8,8
5,20,2,5,19,1|2|600|4|1|1,,22,0,151,11239,11390,67152,14195,216334,13,22,22
5,20,2,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,7,19,1|2|600|4|1|1,,28,0,269,175727,175997,119544,25003,383856,9,28,28
5,20,2,8,19,1|2|600|4|1|1,,31,0,291,591107,591401,134863,27782,434355,9,31,31
5,20,2,9,19,1|2|600|4|1|1,Timeout,,0,481,634768,0,211389,43761,678613,13,27,52
5,20,2,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,1,19,1|2|600|4|1|1,,4,0,10,2,12,5198,1506,15345,4,4,4
5,20,3,2,19,1|2|600|4|1|1,,10,0,36,7,43,17600,4137,56064,10,10,10
5,20,3,3,19,1|2|600|4|1|1,,11,0,78,47,126,34868,7668,112893,8,11,11
5,20,3,4,19,1|2|600|4|1|1,,5,0,34,5,39,15966,3174,52645,5,5,5
5,20,3,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,6,19,1|2|600|4|1|1,,16,0,197,6130,6328,83786,15561,282114,11,16,16
5,20,3,7,19,1|2|600|4|1|1,,19,0,204,34864,35069,87112,15792,294141,10,19,19
5,20,3,8,19,1|2|600|4|1|1,,22,0,245,155074,155321,104718,19023,352944,11,22,22
5,20,3,9,19,1|2|600|4|1|1,,23,0,303,449449,449753,132779,22554,455254,12,23,23
5,20,3,10,19,1|2|600|4|1|1,Timeout,,0,445,630218,0,188610,32235,646472,8,21,22
5,20,4,1,19,1|2|600|4|1|1,,6,0,19,3,23,9975,2633,30191,6,6,6
5,20,4,2,19,1|2|600|4|1|1,,10,0,47,9,57,22689,4966,73877,10,10,10
5,20,4,3,19,1|2|600|4|1|1,,7,0,47,17,65,21771,4224,72850,7,7,7
5,20,4,4,19,1|2|600|4|1|1,,7,0,81,33,115,35500,6632,120464,5,7,7
5,20,4,5,19,1|2|600|4|1|1,,8,0,140,152,293,59535,10165,206431,7,8,8
5,20,4,6,19,1|2|600|4|1|1,,11,0,154,1258,1413,65577,11298,225581,7,11,11
5,20,4,7,19,1|2|600|4|1|1,,12,0,187,7021,7209,76073,12431,265313,7,12,12
5,20,4,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,10,19,1|2|600|4|1|1,,14,0,291,99306,99598,120185,17930,427313,8,14,14
5,20,5,1,19,1|2|600|4|1|1,,7,0,31,5,38,15408,3610,48983,7,7,7
5,20,5,2,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,3,19,1|2|600|4|1|1,,8,0,65,23,89,29876,5430,102007,8,8,8
5,20,5,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,5,19,1|2|600|4|1|1,,14,0,263,307,571,107004,17300,376629,11,14,14
5,20,5,6,19,1|2|600|4|1|1,,14,0,297,132,430,122554,19035,435218,11,14,14
5,20,5,7,19,1|2|600|4|1|1,,9,0,218,1171,1390,91275,13570,326506,7,9,9
5,20,5,8,19,1|2|600|4|1|1,,12,0,345,15989,16335,143977,20555,519885,10,12,12
5,20,5,9,19,1|2|600|4|1|1,,14,0,366,36898,37265,147170,20040,535503,9,14,14
5,20,5,10,19,1|2|600|4|1|1,,16,0,365,379956,380323,146702,19225,538792,8,16,16
5,20,6,1,19,1|2|600|4|1|1,,4,0,24,4,29,11892,2637,37808,4,4,4
5,20,6,2,19,1|2|600|4|1|1,,7,0,53,9,63,24885,4824,83639,7,7,7
5,20,6,3,19,1|2|600|4|1|1,,6,0,64,20,85,28794,4761,100304,6,6,6
5,20,6,4,19,1|2|600|4|1|1,,6,0,74,21,96,30548,5298,104424,6,6,6
5,20,6,5,19,1|2|600|4|1|1,,6,0,96,24,122,39122,5835,139352,6,6,6
5,20,6,6,19,1|2|600|4|1|1,,9,0,151,36,188,62451,9072,223757,9,9,9
5,20,6,7,19,1|2|600|4|1|1,,8,0,267,224,492,104331,14709,377601,7,8,8
5,20,6,8,19,1|2|600|4|1|1,,9,0,296,351,648,119112,15846,435820,7,9,9
5,20,6,9,19,1|2|600|4|1|1,,18,0,430,333458,333889,175088,23733,638492,10,18,18
5,20,6,10,19,1|2|600|4|1|1,,14,0,356,291285,291643,142530,18120,526010,7,14,14
5,20,7,1,19,1|2|600|4|1|1,,4,0,28,4,33,13952,3014,44391,4,4,4
5,20,7,2,19,1|2|600|4|1|1,,8,0,76,25,102,34797,6103,119275,8,8,8
5,20,7,3,19,1|2|600|4|1|1,,5,0,67,19,87,27418,4542,94985,5,5,5
5,20,7,4,19,1|2|600|4|1|1,,5,0,75,20,96,30851,5006,107230,5,5,5
5,20,7,5,19,1|2|600|4|1|1,,9,0,149,32,182,62118,9070,222073,9,9,9
5,20,7,6,19,1|2|600|4|1|1,,6,0,127,26,154,50239,6909,182383,6,6,6
5,20,7,7,19,1|2|600|4|1|1,,8,0,185,40,226,74121,9548,272434,8,8,8
5,20,7,8,19,1|2|600|4|1|1,,8,0,304,1773,2079,118017,14737,437029,6,8,8
5,20,7,9,19,1|2|600|4|1|1,,9,0,380,3226,3607,150315,18126,560406,7,9,9
5,20,7,10,19,1|2|600|4|1|1,,12,0,367,243312,243680,144644,16715,543262,6,12,12
5,20,8,1,19,1|2|600|4|1|1,,5,0,43,7,50,20242,4066,66281,5,5,5
5,20,8,2,19,1|2|600|4|1|1,,3,0,34,5,40,16220,3032,53734,3,3,3
5,20,8,3,19,1|2|600|4|1|1,,7,0,93,27,121,41581,6648,145172,7,7,7
5,20,8,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,5,19,1|2|600|4|1|1,,7,0,149,30,180,59166,7880,215191,7,7,7
5,20,8,6,19,1|2|600|4|1|1,,7,0,156,32,189,63179,8496,229377,7,7,7
5,20,8,7,19,1|2|600|4|1|1,,17,0,676,862,1539,271311,32737,1012757,14,17,17
5,20,8,8,19,1|2|600|4|1|1,,9,0,407,543,950,160583,18128,605147,7,9,9
5,20,8,9,19,1|2|600|4|1|1,,12,0,548,649,1198,218049,24369,824401,9,12,12
5,20,8,10,19,1|2|600|4|1|1,,6,0,210,48,260,86273,9610,324869,6,6,6
5,20,9,1,19,1|2|600|4|1|1,,2,0,27,3,32,11100,2268,35421,2,2,2
5,20,9,2,19,1|2|600|4|1|1,,6,0,78,23,102,35529,5811,122025,6,6,6
5,20,9,3,19,1|2|600|4|1|1,,10,0,166,36,203,69044,9954,246555,10,10,10
5,20,9,4,19,1|2|600|4|1|1,,7,0,227,74,302,90546,12747,326362,6,7,7
5,20,9,5,19,1|2|600|4|1|1,,9,0,191,42,233,80681,10590,294620,9,9,9
5,20,9,6,19,1|2|600|4|1|1,,5,0,145,28,174,57816,6858,214521,5,5,5
5,20,9,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,19,1|2|600|4|1|1,,8,0,263,47,312,104866,11619,395202,8,8,8
5,20,9,9,19,1|2|600|4|1|1,,8,0,279,45,325,111047,12312,418748,8,8,8
5,20,9,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,1,19,1|2|600|4|1|1,,0,0,2,1,3,1701,845,3257,0,0,0
5,20,10,2,19,1|2|600|4|1|1,,7,0,119,28,147,51645,7240,184543,7,7,7
5,20,10,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,4,19,1|2|600|4|1|1,,7,0,161,32,193,66399,8480,242349,7,7,7
5,20,10,5,19,1|2|600|4|1|1,,7,0,176,38,215,71270,9100,260675,7,7,7
5,20,10,6,19,1|2|600|4|1|1,,9,0,242,49,292,98541,12120,363867,9,9,9
5,20,10,7,19,1|2|600|4|1|1,,6,0,208,36,245,83063,9065,312997,6,6,6
5,20,10,8,19,1|2|600|4|1|1,,8,0,453,645,1099,177779,20410,666899,7,8,8
5,20,10,9,19,1|2|600|4|1|1,,9,0,469,258,728,183001,18705,700009,6,9,9
5,20,10,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
