g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,7,6,8,1|2|600|4|1|1,,6,0,130,28,159,54565,6909,200245,6,6,6
5,10,7,7,8,1|2|600|4|1|1,,5,0,139,27,168,53745,6398,199830,5,5,5
5,10,7,8,8,1|2|600|4|1|1,,7,0,216,41,258,84130,9112,318011,7,7,7
5,10,7,9,8,1|2|600|4|1|1,,8,0,465,3084,3550,180771,18126,694546,7,8,8
5,10,7,10,8,1|2|600|4|1|1,,9,0,554,9272,9827,219227,21815,842649,8,9,9
5,10,8,1,8,1|2|600|4|1|1,,2,0,20,3,24,9890,2041,31458,2,2,2
5,10,8,2,8,1|2|600|4|1|1,,5,0,65,9,75,28941,4532,100915,5,5,5
5,10,8,3,8,1|2|600|4|1|1,,6,0,104,32,137,44487,5823,162235,6,6,6
5,10,8,4,8,1|2|600|4|1|1,,3,0,70,14,85,26341,3664,94297,3,3,3
5,10,8,5,8,1|2|600|4|1|1,,6,0,142,28,171,57821,6905,214753,6,6,6
5,10,8,6,8,1|2|600|4|1|1,,5,0,140,25,167,55128,6396,205242,5,5,5
5,10,8,7,8,1|2|600|4|1|1,,7,0,351,119,471,135861,14737,514683,6,7,7
5,10,8,8,8,1|2|600|4|1|1,,5,0,161,31,193,66167,7328,248751,5,5,5
5,10,8,9,8,1|2|600|4|1|1,,9,0,499,15985,16485,195783,19269,753931,7,9,9
5,10,8,10,8,1|2|600|4|1|1,,7,0,485,1979,2466,187743,17710,726663,6,7,7
5,10,9,1,8,1|2|600|4|1|1,,1,0,13,1,15,6740,1518,20695,1,1,1
5,10,9,2,8,1|2|600|4|1|1,,3,0,49,6,56,21879,3336,76290,3,3,3
5,10,9,3,8,1|2|600|4|1|1,,4,0,122,33,157,50138,6354,183553,3,4,4
5,10,9,4,8,1|2|600|4|1|1,,5,0,112,25,138,46193,5922,168192,5,5,5
5,10,9,5,8,1|2|600|4|1|1,,8,0,391,112,504,149449,15840,567710,7,8,8
5,10,9,6,8,1|2|600|4|1|1,,9,0,264,46,310,107097,11358,405602,9,9,9
5,10,9,7,8,1|2|600|4|1|1,,5,0,170,30,200,69294,7326,262397,5,5,5
5,10,9,8,8,1|2|600|4|1|1,,11,0,408,66,475,159391,15444,613678,11,11,11
5,10,9,9,8,1|2|600|4|1|1,,8,0,310,56,367,124453,12312,477082,8,8,8
5,10,9,10,8,1|2|600|4|1|1,,10,0,771,9685,10457,298080,27255,1159156,9,10,10
5,10,10,1,8,1|2|600|4|1|1,,0,0,2,1,3,1798,845,3354,0,0,0
5,10,10,2,8,1|2|600|4|1|1,,8,0,140,29,169,60333,8140,216593,8,8,8
5,10,10,3,8,1|2|600|4|1|1,,4,0,101,23,125,39120,4935,142040,4,4,4
5,10,10,4,8,1|2|600|4|1|1,,5,0,138,27,166,53509,6380,197103,5,5,5
5,10,10,5,8,1|2|600|4|1|1,,4,0,122,24,147,48150,5725,177550,4,4,4
5,10,10,6,8,1|2|600|4|1|1,,6,0,207,35,244,81363,8520,307527,6,6,6
5,10,10,7,8,1|2|600|4|1|1,,8,0,306,48,355,118901,11615,455761,8,8,8
5,10,10,8,8,1|2|600|4|1|1,,10,0,674,466,1141,257072,23110,1000244,8,10,10
5,10,10,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,10,10,8,1|2|600|4|1|1,,7,0,355,57,413,138817,12200,540887,7,7,7
5,20,1,1,8,1|2|600|4|1|1,,8,0,6,2,9,3668,1352,10153,8,8,8
5,20,1,2,8,1|2|600|4|1|1,,14,0,24,28,53,12715,3829,36789,8,14,14
5,20,1,3,8,1|2|600|4|1|1,,16,0,50,120,171,25859,7506,74162,6,16,16
5,20,1,4,8,1|2|600|4|1|1,,14,0,46,65,112,24099,6383,70135,4,14,14
5,20,1,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,8,1|2|600|4|1|1,,50,0,352,203443,203796,176095,43814,518466,9,50,50
5,20,1,8,8,1|2|600|4|1|1,Timeout,,0,451,625708,0,222300,57391,640264,21,43,-1
5,20,1,9,8,1|2|600|4|1|1,Timeout,,0,532,624739,0,264856,66768,770485,11,45,88
5,20,1,10,8,1|2|600|4|1|1,Timeout,,0,669,624542,0,325864,80045,954762,12,49,-1
5,20,2,1,8,1|2|600|4|1|1,,0,0,0,0,1,405,229,753,0,0,0
5,20,2,2,8,1|2|600|4|1|1,,5,0,12,2,16,6602,1808,19682,5,5,5
5,20,2,3,8,1|2|600|4|1|1,,13,0,74,58,133,32542,7887,101494,10,13,13
5,20,2,4,8,1|2|600|4|1|1,,14,0,77,391,469,36372,8566,113676,9,14,14
5,20,2,5,8,1|2|600|4|1|1,,13,0,76,408,485,36631,7895,117401,7,13,13
5,20,2,6,8,1|2|600|4|1|1,,14,0,110,1124,1235,51080,10224,166460,8,14,14
5,20,2,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,8,8,1|2|600|4|1|1,Timeout,,0,508,623808,0,227719,48782,725003,16,33,40
5,20,2,9,8,1|2|600|4|1|1,Timeout,,0,451,629323,0,195326,37161,643358,11,23,33
5,20,2,10,8,1|2|600|4|1|1,Timeout,,0,325,608823,0,141107,26140,466111,7,27,28
5,20,3,1,8,1|2|600|4|1|1,,4,0,9,2,12,4998,1506,14865,4,4,4
5,20,3,2,8,1|2|600|4|1|1,,10,0,63,32,95,30199,7137,96823,9,10,10
5,20,3,3,8,1|2|600|4|1|1,,7,0,34,5,40,16199,3618,51924,7,7,7
5,20,3,4,8,1|2|600|4|1|1,,6,0,38,6,45,18137,3699,59463,6,6,6
5,20,3,5,8,1|2|600|4|1|1,,15,0,201,1055,1257,89009,17430,296768,14,15,15
5,20,3,6,8,1|2|600|4|1|1,,10,0,87,84,172,39969,7461,133813,5,10,10
5,20,3,7,8,1|2|600|4|1|1,,12,0,172,2131,2304,73316,12792,250297,8,12,12
5,20,3,8,8,1|2|600|4|1|1,Timeout,,0,443,629589,0,188376,33873,638400,10,21,40
5,20,3,9,8,1|2|600|4|1|1,,20,0,453,408393,408848,197450,33354,680293,9,20,20
5,20,3,10,8,1|2|600|4|1|1,,20,0,270,53454,53724,116066,20535,393260,10,20,20
5,20,4,1,8,1|2|600|4|1|1,,10,0,34,6,42,16573,4133,51913,10,10,10
5,20,4,2,8,1|2|600|4|1|1,,8,0,39,6,46,18880,4066,61304,8,8,8
5,20,4,3,8,1|2|600|4|1|1,,9,0,60,22,83,27486,5274,92883,9,9,9
5,20,4,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,5,8,1|2|600|4|1|1,,8,0,82,23,105,34047,6115,115785,8,8,8
5,20,4,6,8,1|2|600|4|1|1,,14,0,186,781,968,76525,12798,265645,8,14,14
5,20,4,7,8,1|2|600|4|1|1,,9,0,163,1011,1174,70404,10781,249542,6,9,9
5,20,4,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,9,8,1|2|600|4|1|1,,17,0,480,126056,126537,194742,28347,698332,7,17,17
5,20,4,10,8,1|2|600|4|1|1,,15,0,283,62675,62959,117184,17930,414008,8,15,15
5,20,5,1,8,1|2|600|4|1|1,,2,0,12,1,14,5001,1360,14590,2,2,2
5,20,5,2,8,1|2|600|4|1|1,,9,0,55,15,71,25973,5270,85984,9,9,9
5,20,5,3,8,1|2|600|4|1|1,,8,0,62,19,81,28575,5430,96034,8,8,8
5,20,5,4,8,1|2|600|4|1|1,,8,0,88,27,115,36163,6115,125231,8,8,8
5,20,5,5,8,1|2|600|4|1|1,,7,0,92,23,116,37272,6050,130207,7,7,7
5,20,5,6,8,1|2|600|4|1|1,,9,0,155,2287,2443,61278,9135,219694,5,9,9
5,20,5,7,8,1|2|600|4|1|1,,10,0,227,104,332,91307,13570,326538,7,10,10
5,20,5,8,8,1|2|600|4|1|1,,13,0,293,37904,38198,118927,16655,430631,8,13,13
5,20,5,9,8,1|2|600|4|1|1,,18,0,627,252747,253375,251941,34740,917134,8,18,18
5,20,5,10,8,1|2|600|4|1|1,Timeout,,0,746,631918,0,300761,41725,1092671,9,19,36
5,20,6,1,8,1|2|600|4|1|1,,7,0,37,7,44,18329,4212,57648,7,7,7
5,20,6,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,3,8,1|2|600|4|1|1,,11,0,136,76,213,58866,10161,203520,7,11,11
5,20,6,4,8,1|2|600|4|1|1,,7,0,144,54,199,62023,9798,219227,6,7,7
5,20,6,5,8,1|2|600|4|1|1,,12,0,221,149,371,90391,14085,320303,8,12,12
5,20,6,6,8,1|2|600|4|1|1,,8,0,194,69,264,80226,11772,287150,6,8,8
5,20,6,7,8,1|2|600|4|1|1,,10,0,294,551,845,118680,16659,430712,8,10,10
5,20,6,8,8,1|2|600|4|1|1,,11,0,347,14016,14364,139471,17946,514019,8,11,11
5,20,6,9,8,1|2|600|4|1|1,,9,0,326,6808,7135,134437,16983,497047,7,9,9
5,20,6,10,8,1|2|600|4|1|1,Timeout,,0,442,617597,0,177269,22920,651945,9,10,18
5,20,7,1,8,1|2|600|4|1|1,,1,0,8,1,10,4553,1214,13232,1,1,1
5,20,7,2,8,1|2|600|4|1|1,,4,0,38,6,44,17853,3403,59351,4,4,4
5,20,7,3,8,1|2|600|4|1|1,,3,0,37,5,43,17168,3042,58283,3,3,3
5,20,7,4,8,1|2|600|4|1|1,,5,0,73,19,93,32469,5006,114328,5,5,5
5,20,7,5,8,1|2|600|4|1|1,,8,0,233,84,318,92437,13570,331172,7,8,8
5,20,7,6,8,1|2|600|4|1|1,,10,0,303,199,504,122738,16659,447828,8,10,10
5,20,7,7,8,1|2|600|4|1|1,,10,0,335,307,643,137496,17948,504689,8,10,10
5,20,7,8,8,1|2|600|4|1|1,,17,0,679,17854,18534,270976,32737,1012308,7,17,17
5,20,7,9,8,1|2|600|4|1|1,,11,0,279,1435,1715,115491,14526,426590,11,11,11
5,20,7,10,8,1|2|600|4|1|1,,7,0,223,120,344,90696,10340,340549,7,7,7
5,20,8,1,8,1|2|600|4|1|1,,7,0,59,10,69,27711,5416,91664,7,7,7
5,20,8,2,8,1|2|600|4|1|1,,9,0,96,25,122,43402,7532,149352,9,9,9
5,20,8,3,8,1|2|600|4|1|1,,9,0,130,30,161,54224,8298,191745,9,9,9
5,20,8,4,8,1|2|600|4|1|1,,6,0,111,27,139,44365,6364,159073,6,6,6
5,20,8,5,8,1|2|600|4|1|1,,6,0,134,28,163,52425,6905,191021,6,6,6
5,20,8,6,8,1|2|600|4|1|1,,8,0,182,39,222,73745,9546,270425,8,8,8
5,20,8,7,8,1|2|600|4|1|1,,8,0,205,46,252,82309,10237,303743,8,8,8
5,20,8,8,8,1|2|600|4|1|1,,11,0,373,549,922,146797,18128,544657,7,11,11
5,20,8,9,8,1|2|600|4|1|1,,9,0,262,79,342,107802,12894,401233,9,9,9
5,20,8,10,8,1|2|600|4|1|1,,8,0,441,881,1323,173852,20410,651600,7,8,8
5,20,9,1,8,1|2|600|4|1|1,,2,0,20,3,24,10231,2268,31640,2,2,2
5,20,9,2,8,1|2|600|4|1|1,,5,0,65,18,84,29913,4986,102256,5,5,5
5,20,9,3,8,1|2|600|4|1|1,,9,0,138,34,173,59026,9054,207729,9,9,9
5,20,9,4,8,1|2|600|4|1|1,,6,0,123,26,150,49415,6897,177333,6,6,6
5,20,9,5,8,1|2|600|4|1|1,,11,0,413,203,617,162729,20040,604422,9,11,11
5,20,9,6,8,1|2|600|4|1|1,,5,0,122,28,150,51783,6858,188208,5,5,5
5,20,9,7,8,1|2|600|4|1|1,,9,0,289,140,430,111464,13326,415147,5,9,9
5,20,9,8,8,1|2|600|4|1|1,,7,0,398,166,564,155327,16719,589523,6,7,7
5,20,9,9,8,1|2|600|4|1|1,,9,0,287,45,333,117226,13662,437769,9,9,9
5,20,9,10,8,1|2|600|4|1|1,,9,0,317,85,403,126767,14430,475950,9,9,9
5,20,10,1,8,1|2|600|4|1|1,,6,0,73,11,85,33760,5795,113838,6,6,6
5,20,10,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,3,8,1|2|600|4|1|1,,6,0,107,27,135,46944,6885,165714,6,6,6
5,20,10,4,8,1|2|600|4|1|1,,10,0,224,43,268,90977,11630,332781,10,10,10
5,20,10,5,8,1|2|600|4|1|1,,5,0,130,29,160,53285,6850,194270,5,5,5
5,20,10,6,8,1|2|600|4|1|1,,8,0,227,43,272,90672,10920,336020,8,8,8
5,20,10,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,8,8,1|2|600|4|1|1,,8,0,409,257,667,157917,17710,594865,6,8,8
5,20,10,9,8,1|2|600|4|1|1,,8,0,548,461,1009,212836,21555,815518,7,8,8
5,20,10,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
