g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,5,3,18,1|2|600|4|1|1,,5,0,81,20,101,32538,5214,113505,5,5,5
6,10,5,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,5,5,18,1|2|600|4|1|1,,12,0,432,272,705,172826,22730,635607,10,12,12
6,10,5,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,5,7,18,1|2|600|4|1|1,,11,0,390,1234,1626,156248,19510,577419,7,11,11
6,10,5,8,18,1|2|600|4|1|1,,11,0,332,150,483,136055,16928,500653,11,11,11
6,10,5,9,18,1|2|600|4|1|1,,11,0,528,26621,27150,207769,22770,783226,7,11,11
6,10,5,10,18,1|2|600|4|1|1,,16,0,758,127242,128001,298594,34120,1119110,10,16,16
6,10,6,1,18,1|2|600|4|1|1,,3,0,31,4,36,14794,3036,47772,3,3,3
6,10,6,2,18,1|2|600|4|1|1,,10,0,142,31,174,61364,9528,217744,10,10,10
6,10,6,3,18,1|2|600|4|1|1,,7,0,130,27,158,52690,7812,187114,7,7,7
6,10,6,4,18,1|2|600|4|1|1,,6,0,136,26,163,55466,7608,199690,6,6,6
6,10,6,5,18,1|2|600|4|1|1,,9,0,242,40,283,96586,11940,356474,9,9,9
6,10,6,6,18,1|2|600|4|1|1,,9,0,430,135,566,166858,19512,623902,7,9,9
6,10,6,7,18,1|2|600|4|1|1,,7,0,232,43,275,94595,11316,350283,7,7,7
6,10,6,8,18,1|2|600|4|1|1,,9,0,613,656,1269,237914,25800,900702,8,9,9
6,10,6,9,18,1|2|600|4|1|1,,12,0,488,5105,5593,194526,21168,734496,12,12,12
6,10,6,10,18,1|2|600|4|1|1,,12,0,879,72426,73306,341233,32952,1315557,9,12,12
6,10,7,1,18,1|2|600|4|1|1,,1,0,14,9,24,7306,1742,22123,1,1,1
6,10,7,2,18,1|2|600|4|1|1,,9,0,148,31,179,63463,9748,223557,9,9,9
6,10,7,3,18,1|2|600|4|1|1,,6,0,225,55,281,87923,11922,318696,5,6,6
6,10,7,4,18,1|2|600|4|1|1,,5,0,130,27,158,54668,7184,198764,5,5,5
6,10,7,5,18,1|2|600|4|1|1,,10,0,313,48,362,125006,14326,468085,10,10,10
6,10,7,6,18,1|2|600|4|1|1,,9,0,320,48,369,126515,14124,475317,9,9,9
6,10,7,7,18,1|2|600|4|1|1,,9,0,355,52,408,141911,15218,536342,9,9,9
6,10,7,8,18,1|2|600|4|1|1,,9,0,403,148,552,159623,16312,608287,9,9,9
6,10,7,9,18,1|2|600|4|1|1,,10,0,873,2457,3331,339338,32958,1307265,9,10,10
6,10,7,10,18,1|2|600|4|1|1,,12,0,1055,38660,39716,409845,38696,1586049,10,12,12
6,10,8,1,18,1|2|600|4|1|1,,0,0,2,1,4,2092,988,3896,0,0,0
6,10,8,2,18,1|2|600|4|1|1,,5,0,103,25,128,44817,6512,158477,5,5,5
6,10,8,3,18,1|2|600|4|1|1,,9,0,240,42,283,95534,11928,351088,9,9,9
6,10,8,4,18,1|2|600|4|1|1,,10,0,318,49,367,126810,14320,475402,10,10,10
6,10,8,5,18,1|2|600|4|1|1,,8,0,290,43,334,114365,12716,429225,8,8,8
6,10,8,6,18,1|2|600|4|1|1,,8,0,331,46,378,129485,13704,490197,8,8,8
6,10,8,7,18,1|2|600|4|1|1,,7,0,318,48,367,125207,13072,474381,7,7,7
6,10,8,8,18,1|2|600|4|1|1,,11,0,573,126,700,221346,20864,854354,11,11,11
6,10,8,9,18,1|2|600|4|1|1,,10,0,1000,1584,2585,386309,35028,1502797,9,10,10
6,10,8,10,18,1|2|600|4|1|1,,10,0,622,438,1060,240345,21544,932953,10,10,10
6,10,9,1,18,1|2|600|4|1|1,,2,0,38,10,48,17906,3258,58855,2,2,2
6,10,9,2,18,1|2|600|4|1|1,,10,0,246,44,291,102497,13104,372877,10,10,10
6,10,9,3,18,1|2|600|4|1|1,,8,0,258,43,302,102659,11718,382598,8,8,8
6,10,9,4,18,1|2|600|4|1|1,,10,0,359,47,407,143107,15516,538825,10,10,10
6,10,9,5,18,1|2|600|4|1|1,,8,0,345,48,395,134386,13698,510739,8,8,8
6,10,9,6,18,1|2|600|4|1|1,,8,0,638,196,835,249145,24408,955861,7,8,8
6,10,9,7,18,1|2|600|4|1|1,,9,0,466,69,536,183374,17406,705445,9,9,9
6,10,9,8,18,1|2|600|4|1|1,,11,0,619,81,702,241860,22176,935364,11,11,11
6,10,9,9,18,1|2|600|4|1|1,,9,0,578,161,739,224484,19602,874149,9,9,9
6,10,9,10,18,1|2|600|4|1|1,,9,0,969,528,1498,368797,30960,1446825,7,9,9
6,10,10,1,18,1|2|600|4|1|1,,5,0,108,26,135,48366,7148,167794,5,5,5
6,10,10,2,18,1|2|600|4|1|1,,8,0,228,42,271,92332,11704,334988,8,8,8
6,10,10,3,18,1|2|600|4|1|1,,9,0,314,49,363,125739,14100,468319,9,9,9
6,10,10,4,18,1|2|600|4|1|1,,11,0,725,192,917,283749,28808,1079757,9,11,11
6,10,10,5,18,1|2|600|4|1|1,,8,0,388,56,444,154015,14680,590069,8,8,8
6,10,10,6,18,1|2|600|4|1|1,,10,0,503,70,573,198285,19128,759593,10,10,10
6,10,10,7,18,1|2|600|4|1|1,,9,0,533,73,607,208740,18500,810120,9,9,9
6,10,10,8,18,1|2|600|4|1|1,,10,0,658,83,742,254631,21544,994283,10,10,10
6,10,10,9,18,1|2|600|4|1|1,,8,0,583,85,669,223295,18648,873341,8,8,8
6,10,10,10,18,1|2|600|4|1|1,,10,0,1337,2066,3405,507909,41240,2001033,9,10,10
6,20,1,1,18,1|2|600|4|1|1,,11,0,13,2,16,7173,2594,19734,11,11,11
6,20,1,2,18,1|2|600|4|1|1,,12,0,27,5,33,14643,4216,42023,12,12,12
6,20,1,3,18,1|2|600|4|1|1,,15,0,50,94,145,26224,7350,75579,8,15,15
6,20,1,4,18,1|2|600|4|1|1,,17,0,91,66,158,46423,12428,133549,11,17,17
6,20,1,5,18,1|2|600|4|1|1,,30,0,245,3378,3624,123614,31762,362071,12,30,30
6,20,1,6,18,1|2|600|4|1|1,,39,0,362,53337,53700,173485,43104,511181,14,39,39
6,20,1,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,8,18,1|2|600|4|1|1,Timeout,,0,440,642395,0,218961,55420,633023,14,29,-1
6,20,1,9,18,1|2|600|4|1|1,Timeout,,0,850,643031,0,417777,104778,1212742,24,49,96
6,20,1,10,18,1|2|600|4|1|1,Timeout,,0,670,647472,0,324827,77240,959751,16,33,-1
6,20,2,1,18,1|2|600|4|1|1,,0,0,0,0,1,589,328,1091,0,0,0
6,20,2,2,18,1|2|600|4|1|1,,10,0,36,6,42,18191,4760,54851,10,10,10
6,20,2,3,18,1|2|600|4|1|1,,13,0,121,74,196,56189,13512,175255,12,13,13
6,20,2,4,18,1|2|600|4|1|1,,13,0,159,144,304,69176,14920,221604,11,13,13
6,20,2,5,18,1|2|600|4|1|1,,15,0,176,337,514,77479,15896,250373,10,15,15
6,20,2,6,18,1|2|600|4|1|1,,18,0,214,7981,8196,93279,18168,305711,10,18,18
6,20,2,7,18,1|2|600|4|1|1,,21,0,274,39105,39380,121247,24328,392625,12,21,21
6,20,2,8,18,1|2|600|4|1|1,,25,0,596,118754,119351,262661,52952,850193,12,25,25
6,20,2,9,18,1|2|600|4|1|1,Timeout,,0,904,648111,0,407436,82008,1316394,17,35,68
6,20,2,10,18,1|2|600|4|1|1,Timeout,,0,677,610449,0,301233,58360,981121,11,34,44
6,20,3,1,18,1|2|600|4|1|1,,5,0,18,3,22,9338,2598,27987,5,5,5
6,20,3,2,18,1|2|600|4|1|1,,4,0,23,3,27,11501,2712,35889,4,4,4
6,20,3,3,18,1|2|600|4|1|1,,13,0,92,24,117,43118,9090,139829,13,13,13
6,20,3,4,18,1|2|600|4|1|1,,15,0,233,446,680,102438,20436,340264,13,15,15
6,20,3,5,18,1|2|600|4|1|1,,5,0,59,9,69,27404,5214,90357,5,5,5
6,20,3,6,18,1|2|600|4|1|1,,16,0,296,4966,5263,126944,22392,432500,11,16,16
6,20,3,7,18,1|2|600|4|1|1,Timeout,,0,374,648678,0,165117,29202,561270,13,23,26
6,20,3,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,9,18,1|2|600|4|1|1,,25,0,822,403279,404103,345115,58374,1186330,11,25,25
6,20,3,10,18,1|2|600|4|1|1,Timeout,,0,1242,649122,0,524446,85704,1817034,15,31,45
6,20,4,1,18,1|2|600|4|1|1,,0,0,1,1,2,1081,548,2017,0,0,0
6,20,4,2,18,1|2|600|4|1|1,,4,0,31,4,37,15071,3256,48551,4,4,4
6,20,4,3,18,1|2|600|4|1|1,,5,0,81,25,107,35755,6828,119875,4,5,5
6,20,4,4,18,1|2|600|4|1|1,,7,0,84,22,106,38047,6944,128191,7,7,7
6,20,4,5,18,1|2|600|4|1|1,,16,0,358,2348,2707,147002,24340,513106,12,16,16
6,20,4,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,7,18,1|2|600|4|1|1,,13,0,355,4116,4471,145172,22628,511736,9,13,13
6,20,4,8,18,1|2|600|4|1|1,,14,0,323,25399,25722,131134,19504,467062,7,14,14
6,20,4,9,18,1|2|600|4|1|1,,16,0,469,76635,77105,192325,29556,677653,10,16,16
6,20,4,10,18,1|2|600|4|1|1,,28,0,858,282375,283235,355097,53000,1260409,17,28,28
6,20,5,1,18,1|2|600|4|1|1,,8,0,54,18,72,26037,5842,82966,8,8,8
6,20,5,2,18,1|2|600|4|1|1,,5,0,52,7,60,22741,4556,74661,5,5,5
6,20,5,3,18,1|2|600|4|1|1,,12,0,142,32,175,63322,11262,216849,12,12,12
6,20,5,4,18,1|2|600|4|1|1,,10,0,265,93,359,105864,16564,375634,8,10,10
6,20,5,5,18,1|2|600|4|1|1,,9,0,169,39,209,72442,10850,258067,9,9,9
6,20,5,6,18,1|2|600|4|1|1,,9,0,310,189,500,125667,17880,452279,7,9,9
6,20,5,7,18,1|2|600|4|1|1,,9,0,338,1799,2138,136601,19510,491916,7,9,9
6,20,5,8,18,1|2|600|4|1|1,,13,0,364,10337,10702,147023,21140,526897,7,13,13
6,20,5,9,18,1|2|600|4|1|1,,11,0,474,6020,6494,191214,25794,695367,8,11,11
6,20,5,10,18,1|2|600|4|1|1,,15,0,633,102629,103263,255360,34120,930076,10,15,15
6,20,6,1,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,2,18,1|2|600|4|1|1,,7,0,85,22,107,38787,6936,131219,7,7,7
6,20,6,3,18,1|2|600|4|1|1,,5,0,79,19,99,32770,5868,111010,5,5,5
6,20,6,4,18,1|2|600|4|1|1,,9,0,161,32,194,68316,10848,238676,9,9,9
6,20,6,5,18,1|2|600|4|1|1,,12,0,477,179,658,194948,27384,707682,11,12,12
6,20,6,6,18,1|2|600|4|1|1,,11,0,283,51,335,117482,15624,428618,11,11,11
6,20,6,7,18,1|2|600|4|1|1,,12,0,355,109,466,143783,18336,528445,12,12,12
6,20,6,8,18,1|2|600|4|1|1,,12,0,708,12754,13462,282915,34872,1051275,11,12,12
6,20,6,9,18,1|2|600|4|1|1,,15,0,871,177499,178371,346586,43848,1280336,13,15,15
6,20,6,10,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,1,18,1|2|600|4|1|1,,3,0,32,6,39,15840,3470,50583,3,3,3
6,20,7,2,18,1|2|600|4|1|1,,6,0,91,23,115,40681,6832,139761,6,6,6
6,20,7,3,18,1|2|600|4|1|1,,10,0,188,37,226,77075,11922,272168,10,10,10
6,20,7,4,18,1|2|600|4|1|1,,9,0,320,102,424,126222,17876,456528,7,9,9
6,20,7,5,18,1|2|600|4|1|1,,9,0,227,40,268,95575,13030,346098,9,9,9
6,20,7,6,18,1|2|600|4|1|1,,7,0,223,38,262,89886,11316,330204,7,7,7
6,20,7,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,8,18,1|2|600|4|1|1,,9,0,343,50,395,136594,16312,507822,9,9,9
6,20,7,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,18,1|2|600|4|1|1,,13,0,840,153120,153962,326147,35024,1238939,9,13,13
6,20,8,1,18,1|2|600|4|1|1,,4,0,50,8,58,24123,4876,77551,4,4,4
6,20,8,2,18,1|2|600|4|1|1,,2,0,38,5,43,17683,3272,58547,2,2,2
6,20,8,3,18,1|2|600|4|1|1,,8,0,158,32,191,68888,10740,240972,8,8,8
6,20,8,4,18,1|2|600|4|1|1,,9,0,237,48,286,97147,13024,352811,9,9,9
6,20,8,5,18,1|2|600|4|1|1,,12,0,524,179,704,211219,26756,778699,9,12,12
6,20,8,6,18,1|2|600|4|1|1,,10,0,344,57,402,140014,16728,519758,10,10,10
6,20,8,7,18,1|2|600|4|1|1,,11,0,715,775,1491,282041,30892,1067289,9,11,11
6,20,8,8,18,1|2|600|4|1|1,,11,0,442,61,504,178297,20864,664521,11,11,11
6,20,8,9,18,1|2|600|4|1|1,,13,0,1048,5390,6439,407210,42372,1554858,11,13,13
6,20,8,10,18,1|2|600|4|1|1,,12,0,887,5482,6370,348967,37096,1326407,9,12,12
6,20,9,1,18,1|2|600|4|1|1,,7,0,104,26,131,48082,8658,160871,7,7,7
6,20,9,2,18,1|2|600|4|1|1,,4,0,91,22,114,37390,5976,129114,4,4,4
6,20,9,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,4,18,1|2|600|4|1|1,,9,0,256,42,299,105171,14112,380159,9,9,9
6,20,9,5,18,1|2|600|4|1|1,,10,0,335,56,392,135491,16722,499108,10,10,10
6,20,9,6,18,1|2|600|4|1|1,,6,0,387,106,495,152269,17928,566725,5,6,6
6,20,9,7,18,1|2|600|4|1|1,,8,0,359,55,415,144445,15678,544828,8,8,8
6,20,9,8,18,1|2|600|4|1|1,,7,0,341,45,387,137393,14832,517631,7,7,7
6,20,9,9,18,1|2|600|4|1|1,,7,0,370,50,421,146568,15714,554457,7,7,7
6,20,9,10,18,1|2|600|4|1|1,,9,0,527,75,603,206697,20700,790757,9,9,9
6,20,10,1,18,1|2|600|4|1|1,,4,0,75,21,97,34341,5960,114707,4,4,4
6,20,10,2,18,1|2|600|4|1|1,,11,0,261,44,305,110157,15592,392015,11,11,11
6,20,10,3,18,1|2|600|4|1|1,,6,0,174,32,207,72306,9888,258280,6,6,6
6,20,10,4,18,1|2|600|4|1|1,,7,0,251,41,294,100379,12176,369315,7,7,7
6,20,10,5,18,1|2|600|4|1|1,,6,0,247,41,289,98690,11440,365932,6,6,6
6,20,10,6,18,1|2|600|4|1|1,,9,0,403,59,464,160361,17400,603567,9,9,9
6,20,10,7,18,1|2|600|4|1|1,,9,0,446,69,516,177805,18500,674047,9,9,9
6,20,10,8,18,1|2|600|4|1|1,,7,0,410,56,467,161810,15712,620182,7,7,7
6,20,10,9,18,1|2|600|4|1|1,,10,0,641,111,753,249206,22752,965560,10,10,10
6,20,10,10,18,1|2|600|4|1|1,,13,0,1359,2476,3835,529053,49880,2048521,11,13,13
