g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,8,8,8,1|2|600|4|1|1,,12,0,911,1882,2795,352729,32960,1366345,9,12,12
6,10,8,9,8,1|2|600|4|1|1,,9,0,502,159,662,199695,18504,770837,9,9,9
6,10,8,10,8,1|2|600|4|1|1,,14,0,1497,83302,84800,583420,52648,2273084,13,14,14
6,10,9,1,8,1|2|600|4|1|1,,7,0,125,28,153,56121,8658,194390,7,7,7
6,10,9,2,8,1|2|600|4|1|1,,5,0,117,25,143,50018,7164,176458,5,5,5
6,10,9,3,8,1|2|600|4|1|1,,6,0,176,34,211,72506,9126,264365,6,6,6
6,10,9,4,8,1|2|600|4|1|1,,7,0,236,39,275,96991,11304,358981,7,7,7
6,10,9,5,8,1|2|600|4|1|1,,11,0,790,297,1088,313363,31842,1196740,10,11,11
6,10,9,6,8,1|2|600|4|1|1,,9,0,718,305,1024,283953,27648,1091169,8,9,9
6,10,9,7,8,1|2|600|4|1|1,,7,0,359,49,408,144122,13950,550945,7,7,7
6,10,9,8,8,1|2|600|4|1|1,,10,0,591,107,699,231310,20340,900324,10,10,10
6,10,9,9,8,1|2|600|4|1|1,,10,0,624,93,718,244700,21546,952073,10,10,10
6,10,9,10,8,1|2|600|4|1|1,,9,0,1138,8901,10040,442010,35064,1747078,8,9,9
6,10,10,1,8,1|2|600|4|1|1,,6,0,126,29,156,56539,8336,196801,6,6,6
6,10,10,2,8,1|2|600|4|1|1,,3,0,91,19,111,37814,5224,133828,3,3,3
6,10,10,3,8,1|2|600|4|1|1,,6,0,202,35,238,82741,9888,303371,6,6,6
6,10,10,4,8,1|2|600|4|1|1,,7,0,283,43,327,113251,12176,424621,7,7,7
6,10,10,5,8,1|2|600|4|1|1,,7,0,324,47,372,129038,13060,489776,7,7,7
6,10,10,6,8,1|2|600|4|1|1,,9,0,467,74,542,185039,17400,711333,9,9,9
6,10,10,7,8,1|2|600|4|1|1,,8,0,476,64,541,189435,16664,734789,8,8,8
6,10,10,8,8,1|2|600|4|1|1,,7,0,454,53,507,179896,15712,698832,7,7,7
6,10,10,9,8,1|2|600|4|1|1,,9,0,595,77,673,233798,20700,907482,9,9,9
6,10,10,10,8,1|2|600|4|1|1,,9,0,669,79,749,262250,21800,1026590,9,9,9
6,20,1,1,8,1|2|600|4|1|1,,5,0,6,2,8,3532,1298,9697,5,5,5
6,20,1,2,8,1|2|600|4|1|1,,26,0,99,459,559,51564,15880,148640,12,26,26
6,20,1,3,8,1|2|600|4|1|1,,5,0,20,3,24,8839,2598,24754,5,5,5
6,20,1,4,8,1|2|600|4|1|1,,34,0,218,8965,9184,107228,28628,311894,13,34,34
6,20,1,5,8,1|2|600|4|1|1,,33,0,269,19713,19983,135359,34354,398376,13,33,33
6,20,1,6,8,1|2|600|4|1|1,,42,0,493,329130,329624,243432,61248,716472,10,42,42
6,20,1,7,8,1|2|600|4|1|1,Timeout,,0,383,641355,0,187219,45806,551546,13,27,-1
6,20,1,8,8,1|2|600|4|1|1,Timeout,,0,718,642842,0,349509,86524,1024851,11,45,66
6,20,1,9,8,1|2|600|4|1|1,Timeout,,0,870,643163,0,427003,104778,1253456,12,49,72
6,20,1,10,8,1|2|600|4|1|1,Timeout,,0,603,644376,0,301890,72488,886350,15,31,-1
6,20,2,1,8,1|2|600|4|1|1,,1,0,2,0,4,1739,652,4485,1,1,1
6,20,2,2,8,1|2|600|4|1|1,,12,0,41,9,50,20906,5624,62978,12,12,12
6,20,2,3,8,1|2|600|4|1|1,,15,0,121,187,309,56797,13512,178407,12,15,15
6,20,2,4,8,1|2|600|4|1|1,,20,0,131,5303,5435,62208,13624,198124,10,20,20
6,20,2,5,8,1|2|600|4|1|1,,22,0,168,4740,4909,79093,17408,250439,11,22,22
6,20,2,6,8,1|2|600|4|1|1,,18,0,282,44981,45264,127438,25080,418550,7,18,18
6,20,2,7,8,1|2|600|4|1|1,,21,0,265,19937,20202,119580,24328,385342,12,21,21
6,20,2,8,8,1|2|600|4|1|1,Timeout,,0,614,645058,0,270367,52952,883435,12,31,36
6,20,2,9,8,1|2|600|4|1|1,Timeout,,0,850,649880,0,382040,72504,1255846,15,38,45
6,20,2,10,8,1|2|600|4|1|1,Timeout,,0,822,646280,0,365339,68728,1202715,13,33,39
6,20,3,1,8,1|2|600|4|1|1,,12,0,40,15,56,20593,5622,62664,12,12,12
6,20,3,2,8,1|2|600|4|1|1,,14,0,136,76,213,58915,13512,189407,12,14,14
6,20,3,3,8,1|2|600|4|1|1,,14,0,107,32,140,48676,9738,161809,14,14,14
6,20,3,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,5,8,1|2|600|4|1|1,,19,0,295,23083,23380,128169,23358,435584,13,19,19
6,20,3,6,8,1|2|600|4|1|1,,13,0,219,3367,3586,92944,16560,315664,8,13,13
6,20,3,7,8,1|2|600|4|1|1,,24,0,409,50514,50925,180552,31362,616709,14,24,24
6,20,3,8,8,1|2|600|4|1|1,,19,0,398,76398,76797,177058,29748,608780,12,19,19
6,20,3,9,8,1|2|600|4|1|1,,17,0,634,135714,136349,268780,42822,937315,8,17,17
6,20,3,10,8,1|2|600|4|1|1,,23,0,680,76079,76760,299821,49200,1033461,17,23,23
6,20,4,1,8,1|2|600|4|1|1,,4,0,20,3,24,10324,2708,31076,4,4,4
6,20,4,2,8,1|2|600|4|1|1,,6,0,44,7,52,21272,4552,68944,6,6,6
6,20,4,3,8,1|2|600|4|1|1,,10,0,98,31,129,44794,8340,151838,10,10,10
6,20,4,4,8,1|2|600|4|1|1,,9,0,113,25,140,48380,8672,163820,9,9,9
6,20,4,5,8,1|2|600|4|1|1,,11,0,274,296,570,114617,18508,402037,9,11,11
6,20,4,6,8,1|2|600|4|1|1,,12,0,199,44,243,88044,14088,307444,12,12,12
6,20,4,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,8,8,1|2|600|4|1|1,,17,0,536,40466,41003,222941,32464,797029,12,17,17
6,20,4,9,8,1|2|600|4|1|1,,17,0,577,178646,179223,242256,35172,866152,12,17,17
6,20,4,10,8,1|2|600|4|1|1,,22,0,562,362873,363437,235509,34856,836509,11,22,22
6,20,5,1,8,1|2|600|4|1|1,,0,0,1,0,2,1327,658,2480,0,0,0
6,20,5,2,8,1|2|600|4|1|1,,9,0,81,26,108,37967,7580,126395,9,9,9
6,20,5,3,8,1|2|600|4|1|1,,14,0,175,43,219,74411,12990,257346,14,14,14
6,20,5,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,5,8,1|2|600|4|1|1,,10,0,300,143,444,122348,18410,436665,8,10,10
6,20,5,6,8,1|2|600|4|1|1,,11,0,348,280,629,142880,20256,515824,8,11,11
6,20,5,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,8,8,1|2|600|4|1|1,,14,0,466,21449,21915,191032,26756,690574,9,14,14
6,20,5,9,8,1|2|600|4|1|1,,17,0,915,21905,22821,378388,49986,1383725,16,17,17
6,20,5,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,1,8,1|2|600|4|1|1,,4,0,34,5,40,17053,3792,53727,4,4,4
6,20,6,2,8,1|2|600|4|1|1,,6,0,74,23,97,33756,6072,114880,6,6,6
6,20,6,3,8,1|2|600|4|1|1,,11,0,170,38,210,71504,11700,249488,11,11,11
6,20,6,4,8,1|2|600|4|1|1,,8,0,152,36,189,63959,9768,226515,8,8,8
6,20,6,5,8,1|2|600|4|1|1,,6,0,133,30,165,54774,8376,193024,6,6,6
6,20,6,6,8,1|2|600|4|1|1,,10,0,254,43,297,105499,14328,382279,10,10,10
6,20,6,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,8,8,1|2|600|4|1|1,,11,0,336,122,459,138663,18240,506601,11,11,11
6,20,6,9,8,1|2|600|4|1|1,,11,0,371,2535,2908,155269,19548,571837,11,11,11
6,20,6,10,8,1|2|600|4|1|1,,18,0,843,513730,514575,339712,39864,1270540,11,18,18
6,20,7,1,8,1|2|600|4|1|1,,6,0,63,18,82,30141,6062,98040,6,6,6
6,20,7,2,8,1|2|600|4|1|1,,12,0,174,37,212,76352,12664,264436,12,12,12
6,20,7,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,5,8,1|2|600|4|1|1,,9,0,239,42,282,98811,13030,361034,9,9,9
6,20,7,6,8,1|2|600|4|1|1,,14,0,560,752,1313,227070,29568,833382,10,14,14
6,20,7,7,8,1|2|600|4|1|1,,6,0,208,37,246,86968,10682,320173,6,6,6
6,20,7,8,8,1|2|600|4|1|1,,10,0,375,75,451,151501,17932,563619,10,10,10
6,20,7,9,8,1|2|600|4|1|1,,9,0,359,246,606,147086,17406,547077,9,9,9
6,20,7,10,8,1|2|600|4|1|1,,12,0,799,207447,208247,319939,35024,1211851,9,12,12
6,20,8,1,8,1|2|600|4|1|1,,13,0,167,44,212,75900,13624,257182,13,13,13
6,20,8,2,8,1|2|600|4|1|1,,5,0,90,23,114,37464,6512,128244,5,5,5
6,20,8,3,8,1|2|600|4|1|1,,9,0,359,126,487,143968,20244,519908,8,9,9
6,20,8,4,8,1|2|600|4|1|1,,7,0,177,33,211,75180,10432,270052,7,7,7
6,20,8,5,8,1|2|600|4|1|1,,5,0,152,31,184,61491,8504,221109,5,5,5
6,20,8,6,8,1|2|600|4|1|1,,8,0,312,50,362,122855,13704,462447,8,8,8
6,20,8,7,8,1|2|600|4|1|1,,10,0,375,75,451,152709,17932,570469,10,10,10
6,20,8,8,8,1|2|600|4|1|1,,11,0,855,2032,2887,338439,36416,1286375,10,11,11
6,20,8,9,8,1|2|600|4|1|1,,13,0,570,7978,8548,229187,25848,860961,13,13,13
6,20,8,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,1,8,1|2|600|4|1|1,,4,0,61,9,70,28833,5418,94150,4,4,4
6,20,9,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,3,8,1|2|600|4|1|1,,10,0,230,43,274,99987,14310,355686,10,10,10
6,20,9,4,8,1|2|600|4|1|1,,7,0,198,35,234,84127,11304,303893,7,7,7
6,20,9,5,8,1|2|600|4|1|1,,7,0,239,40,280,98040,12186,359653,7,7,7
6,20,9,6,8,1|2|600|4|1|1,,9,0,606,228,835,236236,24408,900364,7,9,9
6,20,9,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,8,8,1|2|600|4|1|1,,11,0,568,87,656,216557,22176,825977,11,11,11
6,20,9,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,10,8,1|2|600|4|1|1,,10,0,598,515,1114,237969,22752,917141,10,10,10
6,20,10,1,8,1|2|600|4|1|1,,4,0,75,19,95,34811,5960,116913,4,4,4
6,20,10,2,8,1|2|600|4|1|1,,9,0,207,38,246,89386,13000,315246,9,9,9
6,20,10,3,8,1|2|600|4|1|1,,11,0,327,57,386,135932,16908,498442,11,11,11
6,20,10,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,5,8,1|2|600|4|1|1,,8,0,288,43,332,120821,14680,443755,8,8,8
6,20,10,6,8,1|2|600|4|1|1,,9,0,390,63,454,156947,17400,589767,9,9,9
6,20,10,7,8,1|2|600|4|1|1,,9,0,674,233,908,267693,27680,1019403,7,9,9
6,20,10,8,8,1|2|600|4|1|1,,6,0,347,50,398,139333,13768,532785,6,6,6
6,20,10,9,8,1|2|600|4|1|1,,12,0,696,114,811,275334,26856,1057996,12,12,12
6,20,10,10,8,1|2|600|4|1|1,,9,0,1075,1271,2347,419181,36920,1636173,8,9,9
