g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,3,9,0,1|2|600|4|1|1,,21,0,480,215495,215977,204101,29862,722312,11,21,21
6,10,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,4,1,0,1|2|600|4|1|1,,3,0,17,3,21,8813,2168,27107,3,3,3
6,10,4,2,0,1|2|600|4|1|1,,4,0,35,5,40,16339,3256,53755,4,4,4
6,10,4,3,0,1|2|600|4|1|1,,8,0,118,49,168,48760,8340,169244,5,8,8
6,10,4,4,0,1|2|600|4|1|1,,9,0,127,29,157,53798,8672,187130,9,9,9
6,10,4,5,0,1|2|600|4|1|1,,10,0,177,36,214,72378,10732,256950,10,10,10
6,10,4,6,0,1|2|600|4|1|1,,10,0,332,561,894,131652,18408,475212,8,10,10
6,10,4,7,0,1|2|600|4|1|1,,12,0,396,11325,11722,165178,22628,598558,9,12,12
6,10,4,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,4,9,0,1|2|600|4|1|1,,17,0,555,106898,107454,227314,29556,829442,10,17,17
6,10,4,10,0,1|2|600|4|1|1,,16,0,876,127109,127986,352112,43928,1296536,14,16,16
6,10,5,1,0,1|2|600|4|1|1,,4,0,31,5,37,15169,3250,48818,4,4,4
6,10,5,2,0,1|2|600|4|1|1,,9,0,99,27,126,44046,7580,152094,9,9,9
6,10,5,3,0,1|2|600|4|1|1,,9,0,134,32,167,55755,8670,197582,9,9,9
6,10,5,4,0,1|2|600|4|1|1,,10,0,187,34,222,76211,10732,274785,10,10,10
6,10,5,5,0,1|2|600|4|1|1,,11,0,227,41,269,93804,13010,339581,11,11,11
6,10,5,6,0,1|2|600|4|1|1,,14,0,540,11768,12310,215299,27384,795087,11,14,14
6,10,5,7,0,1|2|600|4|1|1,,12,0,559,6771,7331,224999,27286,837354,10,12,12
6,10,5,8,0,1|2|600|4|1|1,,10,0,578,1407,1986,233450,26756,875984,9,10,10
6,10,5,9,0,1|2|600|4|1|1,,11,0,494,10420,10915,195823,22770,730064,7,11,11
6,10,5,10,0,1|2|600|4|1|1,,13,0,533,66160,66695,210593,24400,785913,7,13,13
6,10,6,1,0,1|2|600|4|1|1,,8,0,82,28,111,37013,6816,125711,8,8,8
6,10,6,2,0,1|2|600|4|1|1,,5,0,77,20,98,31592,5208,109192,5,5,5
6,10,6,3,0,1|2|600|4|1|1,,6,0,110,24,136,46186,6840,163864,6,6,6
6,10,6,4,0,1|2|600|4|1|1,,8,0,182,35,218,73733,9768,268977,8,8,8
6,10,6,5,0,1|2|600|4|1|1,,10,0,255,43,299,103578,13128,381248,10,10,10
6,10,6,6,0,1|2|600|4|1|1,,8,0,253,42,297,101562,11736,378930,8,8,8
6,10,6,7,0,1|2|600|4|1|1,,9,0,293,47,341,120743,14124,448699,9,9,9
6,10,6,8,0,1|2|600|4|1|1,,9,0,328,719,1048,133875,15216,500743,9,9,9
6,10,6,9,0,1|2|600|4|1|1,,10,0,755,11050,11806,293695,30888,1118137,9,10,10
6,10,6,10,0,1|2|600|4|1|1,,14,0,863,117461,118325,344198,36408,1308558,10,14,14
6,10,7,1,0,1|2|600|4|1|1,,6,0,73,24,98,33691,6062,113206,6,6,6
6,10,7,2,0,1|2|600|4|1|1,,9,0,163,37,201,66121,9748,235503,9,9,9
6,10,7,3,0,1|2|600|4|1|1,,6,0,137,31,170,55460,7602,200097,6,6,6
6,10,7,4,0,1|2|600|4|1|1,,7,0,199,39,239,78710,9560,291038,7,7,7
6,10,7,5,0,1|2|600|4|1|1,,7,0,209,38,248,83600,10438,306311,7,7,7
6,10,7,6,0,1|2|600|4|1|1,,8,0,288,43,333,114717,12720,431085,8,8,8
6,10,7,7,0,1|2|600|4|1|1,,10,0,620,499,1120,240412,25802,911973,8,10,10
6,10,7,8,0,1|2|600|4|1|1,,10,0,427,251,679,171395,17932,650433,10,10,10
6,10,7,9,0,1|2|600|4|1|1,,9,0,781,3317,4099,307339,29502,1185030,8,9,9
6,10,7,10,0,1|2|600|4|1|1,,11,0,947,44411,45360,369782,35024,1428734,9,11,11
6,10,8,1,0,1|2|600|4|1|1,,9,0,133,35,168,59272,9736,204230,9,9,9
6,10,8,2,0,1|2|600|4|1|1,,8,0,168,34,203,68908,9752,246212,8,8,8
6,10,8,3,0,1|2|600|4|1|1,,6,0,160,33,194,64906,8364,236034,6,6,6
6,10,8,4,0,1|2|600|4|1|1,,10,0,307,52,361,122997,14320,458629,10,10,10
6,10,8,5,0,1|2|600|4|1|1,,8,0,282,46,330,114351,12716,429211,8,8,8
6,10,8,6,0,1|2|600|4|1|1,,9,0,361,56,418,142806,15216,540314,9,9,9
6,10,8,7,0,1|2|600|4|1|1,,10,0,459,71,531,182532,17932,699892,10,10,10
6,10,8,8,0,1|2|600|4|1|1,,10,0,926,709,1636,358450,32960,1392082,9,10,10
6,10,8,9,0,1|2|600|4|1|1,,9,0,497,182,680,196261,18504,756351,9,9,9
6,10,8,10,0,1|2|600|4|1|1,,10,0,1109,3780,4890,427133,37096,1670685,9,10,10
6,10,9,1,0,1|2|600|4|1|1,,9,0,159,39,199,70177,10818,244098,9,9,9
6,10,9,2,0,1|2|600|4|1|1,,9,0,218,47,267,89814,11916,324490,9,9,9
6,10,9,3,0,1|2|600|4|1|1,,3,0,92,20,113,39048,5238,139971,3,3,3
6,10,9,4,0,1|2|600|4|1|1,,7,0,246,46,293,98342,11304,365610,7,7,7
6,10,9,5,0,1|2|600|4|1|1,,9,0,562,164,728,217136,22770,824017,7,9,9
6,10,9,6,0,1|2|600|4|1|1,,8,0,353,50,404,142210,14688,539314,8,8,8
6,10,9,7,0,1|2|600|4|1|1,,9,0,700,205,906,272615,26046,1050774,7,9,9
6,10,9,8,0,1|2|600|4|1|1,,9,0,522,77,600,205198,18504,796214,9,9,9
6,10,9,9,0,1|2|600|4|1|1,,10,0,995,1028,2023,381079,33210,1488052,8,10,10
6,10,9,10,0,1|2|600|4|1|1,,8,0,546,77,624,213851,18648,831655,8,8,8
6,10,10,1,0,1|2|600|4|1|1,,0,0,3,1,4,2590,1208,4828,0,0,0
6,10,10,2,0,1|2|600|4|1|1,,9,0,250,44,295,104827,13000,382707,9,9,9
6,10,10,3,0,1|2|600|4|1|1,,8,0,283,46,330,113937,12696,424531,8,8,8
6,10,10,4,0,1|2|600|4|1|1,,7,0,279,44,324,111399,12176,416707,7,7,7
6,10,10,5,0,1|2|600|4|1|1,,8,0,373,54,428,147082,14680,558896,8,8,8
6,10,10,6,0,1|2|600|4|1|1,,6,0,313,46,360,125172,12216,477184,6,6,6
6,10,10,7,0,1|2|600|4|1|1,,9,0,525,99,625,205529,18500,795227,9,9,9
6,10,10,8,0,1|2|600|4|1|1,,7,0,458,64,523,179919,15712,698855,7,7,7
6,10,10,9,0,1|2|600|4|1|1,,7,0,494,68,563,192856,16596,751066,7,7,7
6,10,10,10,0,1|2|600|4|1|1,,8,0,612,80,693,237744,19640,931488,8,8,8
6,20,1,1,0,1|2|600|4|1|1,,5,0,6,1,8,3569,1298,9634,5,5,5
6,20,1,2,0,1|2|600|4|1|1,,6,0,13,2,16,7388,2272,20416,6,6,6
6,20,1,3,0,1|2|600|4|1|1,,35,0,203,96923,97128,96121,26358,282596,15,35,35
6,20,1,4,0,1|2|600|4|1|1,,22,0,103,1096,1200,51778,13508,152068,6,22,22
6,20,1,5,0,1|2|600|4|1|1,,34,0,240,20134,20376,120898,31762,350523,12,34,34
6,20,1,6,0,1|2|600|4|1|1,Timeout,,0,349,639058,0,162975,40080,482367,13,40,52
6,20,1,7,0,1|2|600|4|1|1,,43,0,351,510058,510411,171070,42350,501349,12,43,43
6,20,1,8,0,1|2|600|4|1|1,Timeout,,0,574,647292,0,283572,70972,825938,18,55,72
6,20,1,9,0,1|2|600|4|1|1,Timeout,,0,876,641156,0,427579,104778,1254032,12,49,96
6,20,1,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,1,0,1|2|600|4|1|1,,4,0,9,3,13,4990,1624,14132,4,4,4
6,20,2,2,0,1|2|600|4|1|1,,8,0,29,10,40,14911,3896,44975,8,8,8
6,20,2,3,0,1|2|600|4|1|1,,17,0,138,284,423,61488,14592,193154,13,17,17
6,20,2,4,0,1|2|600|4|1|1,,13,0,114,82,197,54448,12328,171920,9,13,13
6,20,2,5,0,1|2|600|4|1|1,,28,0,231,19922,20154,103223,21944,330445,14,28,28
6,20,2,6,0,1|2|600|4|1|1,Timeout,,0,479,642266,0,216071,45816,692319,13,43,45
6,20,2,7,0,1|2|600|4|1|1,,25,0,542,64237,64780,239306,47656,780252,12,25,25
6,20,2,8,0,1|2|600|4|1|1,,26,0,591,164870,165463,262897,52952,850429,12,26,26
6,20,2,9,0,1|2|600|4|1|1,Timeout,,0,640,644848,0,280373,53496,921763,11,23,33
6,20,2,10,0,1|2|600|4|1|1,Timeout,,0,668,645412,0,296413,58360,961781,11,28,33
6,20,3,1,0,1|2|600|4|1|1,,4,0,15,3,18,7738,2166,23081,4,4,4
6,20,3,2,0,1|2|600|4|1|1,,12,0,67,21,89,31891,7032,103175,12,12,12
6,20,3,3,0,1|2|600|4|1|1,,8,0,66,18,86,28009,5850,90562,8,8,8
6,20,3,4,0,1|2|600|4|1|1,,15,0,152,37,189,66752,12120,226384,15,15,15
6,20,3,5,0,1|2|600|4|1|1,,12,0,211,1297,1509,88039,16446,296786,9,12,12
6,20,3,6,0,1|2|600|4|1|1,,20,0,463,76670,77134,195681,36000,662121,9,20,20
6,20,3,7,0,1|2|600|4|1|1,,19,0,308,48025,48334,131775,22722,450820,10,19,19
6,20,3,8,0,1|2|600|4|1|1,,19,0,453,42742,43196,199499,34500,680845,14,19,19
6,20,3,9,0,1|2|600|4|1|1,Timeout,,0,472,647123,0,199947,32454,691458,12,23,24
6,20,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,1,0,1|2|600|4|1|1,,10,0,48,9,58,23864,5948,74340,10,10,10
6,20,4,2,0,1|2|600|4|1|1,,6,0,43,7,51,20683,4552,66387,6,6,6
6,20,4,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,5,0,1|2|600|4|1|1,,9,0,197,122,320,84217,14620,288909,7,9,9
6,20,4,6,0,1|2|600|4|1|1,,9,0,156,63,220,67981,10848,236681,9,9,9
6,20,4,7,0,1|2|600|4|1|1,,13,0,393,7972,8366,159944,22628,576620,9,13,13
6,20,4,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,9,0,1|2|600|4|1|1,,21,0,753,62841,63595,316146,46404,1128410,16,21,21
6,20,4,10,0,1|2|600|4|1|1,,23,0,741,535992,536735,308753,43928,1108921,14,23,23
6,20,5,1,0,1|2|600|4|1|1,,5,0,33,5,40,16555,3898,51848,5,5,5
6,20,5,2,0,1|2|600|4|1|1,,3,0,28,4,33,13754,3044,43496,3,3,3
6,20,5,3,0,1|2|600|4|1|1,,9,0,109,27,137,48953,8670,167128,9,9,9
6,20,5,4,0,1|2|600|4|1|1,,13,0,381,193,576,155189,24340,550143,12,13,13
6,20,5,5,0,1|2|600|4|1|1,,7,0,218,83,302,89146,14090,314839,6,7,7
6,20,5,6,0,1|2|600|4|1|1,,12,0,248,66,315,106143,15504,380255,12,12,12
6,20,5,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,8,0,1|2|600|4|1|1,,12,0,528,3433,3962,219665,29564,800887,10,12,12
6,20,5,9,0,1|2|600|4|1|1,,13,0,516,4159,4677,210619,28818,764172,9,13,13
6,20,5,10,0,1|2|600|4|1|1,,18,0,611,281753,282366,250505,34120,909021,10,18,18
6,20,6,1,0,1|2|600|4|1|1,,11,0,90,25,116,42770,9084,139136,11,11,11
6,20,6,2,0,1|2|600|4|1|1,,16,0,194,43,239,83907,14712,288675,16,16,16
6,20,6,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,4,0,1|2|600|4|1|1,,10,0,312,111,424,124586,18408,447638,8,10,10
6,20,6,5,0,1|2|600|4|1|1,,8,0,315,126,443,127581,17880,462287,7,8,8
6,20,6,6,0,1|2|600|4|1|1,,13,0,323,65,389,135913,18216,494971,13,13,13
6,20,6,7,0,1|2|600|4|1|1,,10,0,282,53,337,118520,15528,432350,10,10,10
6,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,0,1|2|600|4|1|1,,13,0,717,38305,39023,288636,34128,1079166,10,13,13
6,20,6,10,0,1|2|600|4|1|1,,18,0,989,367753,368744,400324,46776,1499768,13,18,18
6,20,7,1,0,1|2|600|4|1|1,,9,0,94,27,121,43709,8654,144764,9,9,9
6,20,7,2,0,1|2|600|4|1|1,,9,0,139,31,171,59410,9748,207120,9,9,9
6,20,7,3,0,1|2|600|4|1|1,,6,0,116,27,144,47608,7602,165485,6,6,6
6,20,7,4,0,1|2|600|4|1|1,,8,0,193,40,233,77668,10748,280546,8,8,8
6,20,7,5,0,1|2|600|4|1|1,,10,0,433,152,586,172722,22102,636937,8,10,10
6,20,7,6,0,1|2|600|4|1|1,,14,0,792,363,1155,316493,37992,1182081,13,14,14
6,20,7,7,0,1|2|600|4|1|1,,7,0,229,41,271,95409,12194,349050,7,7,7
6,20,7,8,0,1|2|600|4|1|1,,9,0,599,1438,2038,238479,27652,895937,8,9,9
6,20,7,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,0,1|2|600|4|1|1,,18,0,1055,386549,387606,424307,49712,1590347,13,18,18
6,20,8,1,0,1|2|600|4|1|1,,0,0,2,0,3,2065,988,3869,0,0,0
6,20,8,2,0,1|2|600|4|1|1,,7,0,113,27,141,51206,8672,174570,7,7,7
6,20,8,3,0,1|2|600|4|1|1,,6,0,137,29,167,57155,8364,202747,6,6,6
6,20,8,4,0,1|2|600|4|1|1,,9,0,231,41,273,95494,13024,345326,9,9,9
6,20,8,5,0,1|2|600|4|1|1,,7,0,217,44,262,89385,11312,327795,7,7,7
6,20,8,6,0,1|2|600|4|1|1,,19,0,628,108,737,256949,30336,959057,19,19,19
6,20,8,7,0,1|2|600|4|1|1,,8,0,549,155,705,216202,24412,813722,7,8,8
6,20,8,8,0,1|2|600|4|1|1,,10,0,453,76,529,181869,19136,690925,10,10,10
6,20,8,9,0,1|2|600|4|1|1,,11,0,814,6763,7578,321114,35028,1216562,9,11,11
6,20,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,1,0,1|2|600|4|1|1,,5,0,77,24,102,35909,6498,118870,5,5,5
6,20,9,2,0,1|2|600|4|1|1,,6,0,129,32,162,54831,8352,191287,6,6,6
6,20,9,3,0,1|2|600|4|1|1,,6,0,152,30,183,62480,9126,220643,6,6,6
6,20,9,4,0,1|2|600|4|1|1,,6,0,176,32,209,72817,9900,261579,6,6,6
6,20,9,5,0,1|2|600|4|1|1,,10,0,336,62,399,135370,16722,498987,10,10,10
6,20,9,6,0,1|2|600|4|1|1,,14,0,899,918,1818,359002,40608,1349194,12,14,14
6,20,9,7,0,1|2|600|4|1|1,,8,0,630,313,945,248811,26046,946890,7,8,8
6,20,9,8,0,1|2|600|4|1|1,,9,0,455,59,515,181503,18504,692257,9,9,9
6,20,9,9,0,1|2|600|4|1|1,,11,0,571,96,667,227521,23490,866242,11,11,11
6,20,9,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,0,1|2|600|4|1|1,,8,0,149,34,184,66535,10712,228501,8,8,8
6,20,10,2,0,1|2|600|4|1|1,,2,0,54,12,66,21650,3928,71458,2,2,2
6,20,10,3,0,1|2|600|4|1|1,,12,0,336,58,394,140467,18312,509693,12,12,12
6,20,10,4,0,1|2|600|4|1|1,,9,0,296,48,344,123173,15200,452513,9,9,9
6,20,10,5,0,1|2|600|4|1|1,,7,0,266,41,308,108167,13060,398205,7,7,7
6,20,10,6,0,1|2|600|4|1|1,,7,0,317,46,363,125906,13944,471388,7,7,7
6,20,10,7,0,1|2|600|4|1|1,,8,0,714,208,923,278301,27680,1066355,7,8,8
6,20,10,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,0,1|2|600|4|1|1,,9,0,980,1364,2345,379975,35064,1472885,8,9,9
6,20,10,10,0,1|2|600|4|1|1,,12,0,824,319,1144,322315,28280,1256923,12,12,12
