g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,6,6,12,1|2|600|4|1|1,,10,0,475,280,756,186884,22104,698780,8,10,10
6,10,6,7,12,1|2|600|4|1|1,,12,0,658,1988,2647,261852,29568,987282,10,12,12
6,10,6,8,12,1|2|600|4|1|1,,12,0,582,14200,14783,233825,25800,883717,8,12,12
6,10,6,9,12,1|2|600|4|1|1,,9,0,378,104,483,154227,16308,584145,9,9,9
6,10,6,10,12,1|2|600|4|1|1,,11,0,905,52851,53757,355685,36408,1359325,10,11,11
6,10,7,1,12,1|2|600|4|1|1,,5,0,62,17,80,28814,5198,96551,5,5,5
6,10,7,2,12,1|2|600|4|1|1,,7,0,122,26,148,52133,7804,184279,7,7,7
6,10,7,3,12,1|2|600|4|1|1,,6,0,130,28,159,53931,7602,193216,6,6,6
6,10,7,4,12,1|2|600|4|1|1,,9,0,237,43,281,97174,11936,359650,9,9,9
6,10,7,5,12,1|2|600|4|1|1,,9,0,472,204,677,188267,22102,704482,8,9,9
6,10,7,6,12,1|2|600|4|1|1,,10,0,349,56,406,142165,15528,536937,10,10,10
6,10,7,7,12,1|2|600|4|1|1,,7,0,284,42,326,113116,12194,426537,7,7,7
6,10,7,8,12,1|2|600|4|1|1,,10,0,439,118,559,174077,17932,662675,10,10,10
6,10,7,9,12,1|2|600|4|1|1,,7,0,338,49,389,135320,13950,513845,7,7,7
6,10,7,10,12,1|2|600|4|1|1,,13,0,667,2001,2670,264247,25844,1014989,13,13,13
6,10,8,1,12,1|2|600|4|1|1,,2,0,33,8,43,15597,2932,51013,2,2,2
6,10,8,2,12,1|2|600|4|1|1,,4,0,87,20,108,37298,5432,131962,4,4,4
6,10,8,3,12,1|2|600|4|1|1,,8,0,354,107,461,142249,17868,523617,7,8,8
6,10,8,4,12,1|2|600|4|1|1,,9,0,268,43,312,111055,13024,413375,9,9,9
6,10,8,5,12,1|2|600|4|1|1,,8,0,284,44,329,114578,12716,429438,8,8,8
6,10,8,6,12,1|2|600|4|1|1,,7,0,276,41,318,110507,12192,414183,7,7,7
6,10,8,7,12,1|2|600|4|1|1,,8,0,369,55,425,147052,14692,561584,8,8,8
6,10,8,8,12,1|2|600|4|1|1,,9,0,476,72,548,182240,17408,700784,9,9,9
6,10,8,9,12,1|2|600|4|1|1,,10,0,873,1026,1900,338491,31356,1311687,8,10,10
6,10,8,10,12,1|2|600|4|1|1,,12,0,1202,7405,8607,466142,40984,1820550,10,12,12
6,10,9,1,12,1|2|600|4|1|1,,0,0,2,1,4,2341,1098,4362,0,0,0
6,10,9,2,12,1|2|600|4|1|1,,8,0,192,35,228,78120,10728,279068,8,8,8
6,10,9,3,12,1|2|600|4|1|1,,7,0,206,39,246,84023,10422,307442,7,7,7
6,10,9,4,12,1|2|600|4|1|1,,10,0,350,54,405,140777,15516,528955,10,10,10
6,10,9,5,12,1|2|600|4|1|1,,7,0,285,43,328,116482,12186,439975,7,7,7
6,10,9,6,12,1|2|600|4|1|1,,11,0,505,71,577,200125,19548,767245,11,11,11
6,10,9,7,12,1|2|600|4|1|1,,6,0,313,43,357,125975,12222,482038,6,6,6
6,10,9,8,12,1|2|600|4|1|1,,11,0,627,88,716,245767,22176,953285,11,11,11
6,10,9,9,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,9,10,12,1|2|600|4|1|1,,9,0,1109,5647,6756,427674,35064,1683654,8,9,9
6,10,10,1,12,1|2|600|4|1|1,,4,0,85,22,109,38809,5960,133063,4,4,4
6,10,10,2,12,1|2|600|4|1|1,,8,0,221,40,262,90937,11704,328969,8,8,8
6,10,10,3,12,1|2|600|4|1|1,,8,0,268,42,312,108914,12696,402180,8,8,8
6,10,10,4,12,1|2|600|4|1|1,,10,0,398,61,461,159499,16712,603043,10,10,10
6,10,10,5,12,1|2|600|4|1|1,,7,0,318,45,364,128749,13060,489487,7,7,7
6,10,10,6,12,1|2|600|4|1|1,,6,0,315,45,360,125088,12216,477100,6,6,6
6,10,10,7,12,1|2|600|4|1|1,,9,0,523,69,593,205622,18500,795320,9,9,9
6,10,10,8,12,1|2|600|4|1|1,,9,0,573,75,648,226032,19600,879134,9,9,9
6,10,10,9,12,1|2|600|4|1|1,,8,0,1000,982,1983,385967,30960,1520417,7,8,8
6,10,10,10,12,1|2|600|4|1|1,,11,0,1563,4443,6008,594027,45560,2356363,10,11,11
6,20,1,1,12,1|2|600|4|1|1,,4,0,5,1,6,2883,1082,7712,4,4,4
6,20,1,2,12,1|2|600|4|1|1,,16,0,59,69,130,31192,9400,90156,14,16,16
6,20,1,3,12,1|2|600|4|1|1,,33,0,162,17352,17515,81681,22902,237564,13,33,33
6,20,1,4,12,1|2|600|4|1|1,,16,0,96,326,423,50037,13508,144999,6,16,16
6,20,1,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,6,12,1|2|600|4|1|1,,39,0,281,113968,114250,139732,34032,415036,11,39,39
6,20,1,7,12,1|2|600|4|1|1,Timeout,,0,410,639977,0,201631,49262,593862,14,43,56
6,20,1,8,12,1|2|600|4|1|1,Timeout,,0,529,643006,0,264509,67084,766915,17,35,-1
6,20,1,9,12,1|2|600|4|1|1,Timeout,,0,546,641317,0,265920,61578,794773,14,29,-1
6,20,1,10,12,1|2|600|4|1|1,Timeout,,0,564,642116,0,275110,67736,800370,14,50,56
6,20,2,1,12,1|2|600|4|1|1,,9,0,21,4,25,10830,3244,32284,9,9,9
6,20,2,2,12,1|2|600|4|1|1,,10,0,36,7,43,18248,4760,55648,10,10,10
6,20,2,3,12,1|2|600|4|1|1,,19,0,126,816,944,55053,12432,175935,11,19,19
6,20,2,4,12,1|2|600|4|1|1,,16,0,138,712,851,66258,14920,209578,11,16,16
6,20,2,5,12,1|2|600|4|1|1,,37,0,499,146436,146937,225627,49160,721465,16,37,37
6,20,2,6,12,1|2|600|4|1|1,,21,0,243,25467,25711,113932,23352,368608,13,21,21
6,20,2,7,12,1|2|600|4|1|1,,20,0,239,31060,31301,105839,20440,346329,10,20,20
6,20,2,8,12,1|2|600|4|1|1,Timeout,,0,382,644066,0,174117,35672,557969,16,17,-1
6,20,2,9,12,1|2|600|4|1|1,Timeout,,0,640,643844,0,288534,58248,930812,12,25,36
6,20,2,10,12,1|2|600|4|1|1,Timeout,,0,791,645589,0,354702,68728,1157758,13,27,52
6,20,3,1,12,1|2|600|4|1|1,,14,0,47,17,65,23641,6486,72604,14,14,14
6,20,3,2,12,1|2|600|4|1|1,,6,0,38,10,50,16194,3792,50914,6,6,6
6,20,3,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,4,12,1|2|600|4|1|1,,13,0,126,33,160,56520,10608,189644,13,13,13
6,20,3,5,12,1|2|600|4|1|1,,13,0,153,39,193,66581,12126,224392,13,13,13
6,20,3,6,12,1|2|600|4|1|1,,18,0,326,15032,15359,138103,24336,471271,12,18,18
6,20,3,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,8,12,1|2|600|4|1|1,Timeout,,0,674,646009,0,300861,53508,1021471,22,34,44
6,20,3,9,12,1|2|600|4|1|1,,15,0,375,33936,34312,157604,24678,550511,9,15,15
6,20,3,10,12,1|2|600|4|1|1,Timeout,,0,523,650938,0,223208,35160,776716,12,13,-1
6,20,4,1,12,1|2|600|4|1|1,,8,0,40,7,48,19768,4868,62000,8,8,8
6,20,4,2,12,1|2|600|4|1|1,,11,0,151,68,220,65517,13624,218437,10,11,11
6,20,4,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,4,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,5,12,1|2|600|4|1|1,,7,0,146,52,199,61855,10732,212027,5,7,7
6,20,4,6,12,1|2|600|4|1|1,,8,0,131,30,161,58712,9768,202432,8,8,8
6,20,4,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,8,12,1|2|600|4|1|1,,14,0,401,23965,24367,168053,24688,599245,9,14,14
6,20,4,9,12,1|2|600|4|1|1,,17,0,465,132273,132739,195567,29556,692575,10,17,17
6,20,4,10,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,1,12,1|2|600|4|1|1,,10,0,64,11,76,31051,7138,99044,10,10,10
6,20,5,2,12,1|2|600|4|1|1,,7,0,63,18,82,29758,6068,97316,7,7,7
6,20,5,3,12,1|2|600|4|1|1,,8,0,107,27,136,44278,7806,151837,8,8,8
6,20,5,4,12,1|2|600|4|1|1,,10,0,154,33,188,65334,10732,227308,10,10,10
6,20,5,5,12,1|2|600|4|1|1,,11,0,206,41,248,86650,13010,308227,11,11,11
6,20,5,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,7,12,1|2|600|4|1|1,,17,0,764,25654,26420,313115,42838,1140846,16,17,17
6,20,5,8,12,1|2|600|4|1|1,,14,0,567,42867,43435,236910,32372,861416,11,14,14
6,20,5,9,12,1|2|600|4|1|1,,13,0,614,32509,33124,251111,31842,924720,10,13,13
6,20,5,10,12,1|2|600|4|1|1,,17,0,651,221990,222643,269291,34120,992607,10,17,17
6,20,6,1,12,1|2|600|4|1|1,,5,0,46,7,53,21938,4548,71238,5,5,5
6,20,6,2,12,1|2|600|4|1|1,,6,0,71,21,93,32956,6072,110744,6,6,6
6,20,6,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,4,12,1|2|600|4|1|1,,7,0,130,29,160,54310,8688,190448,7,7,7
6,20,6,5,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,6,12,1|2|600|4|1|1,,12,0,473,331,805,189490,24696,697018,9,12,12
6,20,6,7,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,8,12,1|2|600|4|1|1,,15,0,805,63535,64341,327516,40920,1214080,13,15,15
6,20,6,9,12,1|2|600|4|1|1,,13,0,622,200497,201121,255261,30888,950967,9,13,13
6,20,6,10,12,1|2|600|4|1|1,,14,0,898,233238,234137,362599,43320,1354167,12,14,14
6,20,7,1,12,1|2|600|4|1|1,,10,0,106,31,137,49207,9518,163734,10,10,10
6,20,7,2,12,1|2|600|4|1|1,,3,0,51,12,64,22082,3916,74596,3,3,3
6,20,7,3,12,1|2|600|4|1|1,,8,0,138,29,167,60212,9762,209561,8,8,8
6,20,7,4,12,1|2|600|4|1|1,,6,0,144,31,176,59149,8372,211879,6,6,6
6,20,7,5,12,1|2|600|4|1|1,,6,0,159,32,192,64741,9142,232596,6,6,6
6,20,7,6,12,1|2|600|4|1|1,,9,0,410,176,587,163165,21144,598937,7,9,9
6,20,7,7,12,1|2|600|4|1|1,,11,0,619,449,1069,253758,31850,938743,10,11,11
6,20,7,8,12,1|2|600|4|1|1,,11,0,745,3324,4070,297447,34132,1118465,10,11,11
6,20,7,9,12,1|2|600|4|1|1,,7,0,522,343,866,208951,22590,791906,6,7,7
6,20,7,10,12,1|2|600|4|1|1,,20,0,822,23015,23837,335060,38696,1256064,20,20,20
6,20,8,1,12,1|2|600|4|1|1,,6,0,79,20,100,37289,6820,123729,6,6,6
6,20,8,2,12,1|2|600|4|1|1,,6,0,110,27,137,46478,7592,159998,6,6,6
6,20,8,3,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,4,12,1|2|600|4|1|1,,10,0,256,42,299,105796,14320,383108,10,10,10
6,20,8,5,12,1|2|600|4|1|1,,8,0,361,118,480,144689,18332,533093,6,8,8
6,20,8,6,12,1|2|600|4|1|1,,10,0,343,65,409,142037,16728,530581,10,10,10
6,20,8,7,12,1|2|600|4|1|1,,11,0,387,69,457,161533,19552,598835,11,11,11
6,20,8,8,12,1|2|600|4|1|1,,8,0,365,52,418,149136,15680,565968,8,8,8
6,20,8,9,12,1|2|600|4|1|1,,10,0,713,1323,2037,285981,31356,1082345,8,10,10
6,20,8,10,12,1|2|600|4|1|1,,14,0,964,188008,188974,386760,40984,1472368,10,14,14
6,20,9,1,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,2,12,1|2|600|4|1|1,,6,0,133,30,164,58182,8352,206494,6,6,6
6,20,9,3,12,1|2|600|4|1|1,,8,0,341,102,444,138024,19494,495003,7,8,8
6,20,9,4,12,1|2|600|4|1|1,,10,0,285,47,332,120673,15516,440991,10,10,10
6,20,9,5,12,1|2|600|4|1|1,,7,0,237,41,279,99595,12186,367396,7,7,7
6,20,9,6,12,1|2|600|4|1|1,,9,0,343,53,397,139975,16308,522433,9,9,9
6,20,9,7,12,1|2|600|4|1|1,,8,0,337,49,387,139182,15678,521261,8,8,8
6,20,9,8,12,1|2|600|4|1|1,,7,0,349,46,396,139922,14832,529078,7,7,7
6,20,9,9,12,1|2|600|4|1|1,,10,0,970,1611,2582,382862,37098,1476083,9,10,10
6,20,9,10,12,1|2|600|4|1|1,,11,0,610,8315,8926,246606,24804,942656,11,11,11
6,20,10,1,12,1|2|600|4|1|1,,1,0,20,7,28,10570,2396,32340,1,1,1
6,20,10,2,12,1|2|600|4|1|1,,15,0,332,65,398,143874,20776,509984,15,15,15
6,20,10,3,12,1|2|600|4|1|1,,5,0,140,30,171,60815,8484,216247,5,5,5
6,20,10,4,12,1|2|600|4|1|1,,6,0,196,34,232,80706,10664,290862,6,6,6
6,20,10,5,12,1|2|600|4|1|1,,11,0,421,66,488,170313,19540,635365,11,11,11
6,20,10,6,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,7,12,1|2|600|4|1|1,,9,0,740,432,1173,293046,31352,1110080,8,9,9
6,20,10,8,12,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,12,1|2|600|4|1|1,,8,0,482,71,554,192972,18648,741514,8,8,8
6,20,10,10,12,1|2|600|4|1|1,,11,0,720,271,993,284699,26120,1103731,11,11,11
