g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,4,8,3,1|2|600|4|1|1,,18,0,2344,40789,43135,918998,92432,3522998,16,18,18
10,10,4,9,3,1|2|600|4|1|1,,18,0,2601,47418,50020,1015520,99036,3909034,16,18,18
10,10,4,10,3,1|2|600|4|1|1,,16,0,1987,200232,202221,777469,73640,2995753,11,16,16
10,10,5,1,3,1|2|600|4|1|1,,0,0,4,8,13,3628,1700,6716,0,0,0
10,10,5,2,3,1|2|600|4|1|1,,13,0,422,68,491,179809,26610,641575,13,13,13
10,10,5,3,3,1|2|600|4|1|1,,15,0,649,95,745,267635,33615,986819,15,15,15
10,10,5,4,3,1|2|600|4|1|1,,12,0,633,78,712,258868,29920,967058,12,12,12
10,10,5,5,3,1|2|600|4|1|1,,13,0,801,117,918,322773,35025,1219373,13,13,13
10,10,5,6,3,1|2|600|4|1|1,,12,0,859,110,971,345599,35130,1312673,12,12,12
10,10,5,7,3,1|2|600|4|1|1,,14,0,1178,271,1451,464306,43535,1789046,14,14,14
10,10,5,8,3,1|2|600|4|1|1,,15,0,1352,957,2310,529897,49640,2042241,15,15,15
10,10,5,9,3,1|2|600|4|1|1,,17,0,1721,1738,3460,670543,59445,2607079,17,17,17
10,10,5,10,3,1|2|600|4|1|1,,16,0,3350,22945,26296,1286709,108550,5058379,15,16,16
10,10,6,1,3,1|2|600|4|1|1,,5,0,150,29,180,69217,12006,231633,5,5,5
10,10,6,2,3,1|2|600|4|1|1,,11,0,460,66,528,193183,26412,696259,11,11,11
10,10,6,3,3,1|2|600|4|1|1,,16,0,844,101,945,347901,40818,1295927,16,16,16
10,10,6,4,3,1|2|600|4|1|1,,14,0,884,109,994,360054,39024,1358018,14,14,14
10,10,6,5,3,1|2|600|4|1|1,,13,0,981,107,1089,393326,39230,1504634,13,13,13
10,10,6,6,3,1|2|600|4|1|1,,16,0,2425,1017,3443,947865,87036,3689369,14,16,16
10,10,6,7,3,1|2|600|4|1|1,,13,0,1268,144,1413,500135,44842,1937767,13,13,13
10,10,6,8,3,1|2|600|4|1|1,,14,0,1553,180,1734,606307,51048,2371235,14,14,14
10,10,6,9,3,1|2|600|4|1|1,,22,0,2675,963,3639,1032582,82854,4076720,22,22,22
10,10,6,10,3,1|2|600|4|1|1,,14,0,3436,20516,23953,1326172,102660,5267380,13,14,14
10,10,7,1,3,1|2|600|4|1|1,,13,0,482,74,556,210323,32207,733723,13,13,13
10,10,7,2,3,1|2|600|4|1|1,,6,0,305,45,351,130259,17514,464949,6,6,6
10,10,7,3,3,1|2|600|4|1|1,,14,0,1633,443,2078,655603,72921,2471591,13,14,14
10,10,7,4,3,1|2|600|4|1|1,,11,0,838,91,930,338210,34828,1280478,11,11,11
10,10,7,5,3,1|2|600|4|1|1,,14,0,1275,133,1409,502192,46535,1938832,14,14,14
10,10,7,6,3,1|2|600|4|1|1,,17,0,1763,268,2032,686453,59442,2678949,17,17,17
10,10,7,7,3,1|2|600|4|1|1,,18,0,2092,662,2755,808533,66549,3178041,18,18,18
10,10,7,8,3,1|2|600|4|1|1,,16,0,3864,6056,9921,1472401,114756,5844791,15,16,16
10,10,7,9,3,1|2|600|4|1|1,,16,0,2334,1438,3772,889761,66363,3534061,16,16,16
10,10,7,10,3,1|2|600|4|1|1,,16,0,2490,1307,3799,946121,69770,3764383,16,16,16
10,10,8,1,3,1|2|600|4|1|1,,7,0,319,51,371,140325,20808,485981,7,7,7
10,10,8,2,3,1|2|600|4|1|1,,13,0,793,100,894,327643,39216,1202731,13,13,13
10,10,8,3,3,1|2|600|4|1|1,,9,0,680,72,753,277792,30024,1036732,9,9,9
10,10,8,4,3,1|2|600|4|1|1,,16,0,1446,153,1600,571761,54432,2192513,16,16,16
10,10,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,8,6,3,1|2|600|4|1|1,,14,0,1670,189,1860,649109,54048,2538369,14,14,14
10,10,8,7,3,1|2|600|4|1|1,,18,0,2500,294,2795,957981,72256,3800911,18,18,18
10,10,8,8,3,1|2|600|4|1|1,,12,0,1828,226,2055,699077,52064,2770429,12,12,12
10,10,8,9,3,1|2|600|4|1|1,,13,0,2169,1436,3606,827313,58872,3297845,13,13,13
10,10,8,10,3,1|2|600|4|1|1,,12,0,2169,322,2492,826543,57280,3301163,12,12,12
10,10,9,1,3,1|2|600|4|1|1,,12,0,648,86,735,279598,37709,991830,12,12,12
10,10,9,2,3,1|2|600|4|1|1,,15,0,1057,155,1213,435935,49618,1611923,15,15,15
10,10,9,3,3,1|2|600|4|1|1,,15,0,1299,137,1437,524983,52827,1988039,15,15,15
10,10,9,4,3,1|2|600|4|1|1,,14,0,1470,135,1606,583815,52536,2249357,14,14,14
10,10,9,5,3,1|2|600|4|1|1,,16,0,1900,177,2078,745653,62945,2904069,16,16,16
10,10,9,6,3,1|2|600|4|1|1,,14,0,3573,1776,5350,1375925,105354,5452259,13,14,14
10,10,9,7,3,1|2|600|4|1|1,,11,0,1726,160,1886,665390,49263,2632638,11,11,11
10,10,9,8,3,1|2|600|4|1|1,,12,0,2061,174,2236,788955,55972,3139761,12,12,12
10,10,9,9,3,1|2|600|4|1|1,,12,0,2220,197,2418,845901,58581,3378997,12,12,12
10,10,9,10,3,1|2|600|4|1|1,,14,0,2813,683,3497,1061448,70590,4260070,14,14,14
10,10,10,1,3,1|2|600|4|1|1,,6,0,393,62,456,170267,22410,599597,6,6,6
10,10,10,2,3,1|2|600|4|1|1,,12,0,997,110,1107,407733,44220,1510741,12,12,12
10,10,10,3,3,1|2|600|4|1|1,,11,0,1126,109,1236,452011,43230,1713873,11,11,11
10,10,10,4,3,1|2|600|4|1|1,,22,0,2688,380,3069,1040515,87440,4051367,22,22,22
10,10,10,5,3,1|2|600|4|1|1,,13,0,1744,171,1916,681762,56050,2654372,13,13,13
10,10,10,6,3,1|2|600|4|1|1,,11,0,1719,141,1861,664217,50460,2613263,11,11,11
10,10,10,7,3,1|2|600|4|1|1,,16,0,2831,293,3125,1075970,74870,4289788,16,16,16
10,10,10,8,3,1|2|600|4|1|1,,20,0,3800,1746,5547,1438042,96680,5769606,20,20,20
10,10,10,9,3,1|2|600|4|1|1,,11,0,4205,4188,8393,1586496,100890,6401598,10,11,11
10,10,10,10,3,1|2|600|4|1|1,,16,0,3532,680,4213,1338217,85100,5394337,16,16,16
10,20,1,1,3,1|2|600|4|1|1,,30,0,98,26,125,51439,15501,149215,30,30,30
10,20,1,2,3,1|2|600|4|1|1,,26,0,229,287,517,104441,27302,317779,19,26,26
10,20,1,3,3,1|2|600|4|1|1,,49,0,507,36993,37500,238467,56703,736999,31,49,49
10,20,1,4,3,1|2|600|4|1|1,,36,0,693,10481,11175,316641,71504,996631,16,36,36
10,20,1,5,3,1|2|600|4|1|1,,44,0,1146,41929,43077,515514,110505,1646026,21,44,44
10,20,1,6,3,1|2|600|4|1|1,,52,0,1389,169954,171344,630074,133506,2009108,22,52,52
10,20,1,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,3,1|2|600|4|1|1,,48,0,1290,398947,400240,591014,123508,1875972,16,48,48
10,20,1,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,10,3,1|2|600|4|1|1,,52,0,2044,514934,516979,920733,186310,2942191,20,52,52
10,20,2,1,3,1|2|600|4|1|1,,16,0,101,45,146,51137,13602,153199,16,16,16
10,20,2,2,3,1|2|600|4|1|1,,9,0,93,25,119,44495,10004,139939,9,9,9
10,20,2,3,3,1|2|600|4|1|1,,9,0,131,29,160,58133,12006,186473,9,9,9
10,20,2,4,3,1|2|600|4|1|1,,25,0,810,2872,3684,354522,65808,1202282,23,25,25
10,20,2,5,3,1|2|600|4|1|1,,30,0,878,13415,14294,380571,65610,1306097,20,30,30
10,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,3,1|2|600|4|1|1,,33,0,1242,161489,162733,530385,86014,1840759,21,33,33
10,20,2,8,3,1|2|600|4|1|1,,32,0,1538,373972,375512,664460,107816,2308096,24,32,32
10,20,2,9,3,1|2|600|4|1|1,,27,0,1121,348141,349264,480103,74418,1682041,15,27,27
10,20,2,10,3,1|2|600|4|1|1,,34,0,1421,575856,577279,604499,96220,2101611,18,34,34
10,20,3,1,3,1|2|600|4|1|1,,12,0,123,41,165,60379,14303,189735,12,12,12
10,20,3,2,3,1|2|600|4|1|1,,21,0,314,56,371,141785,28606,470861,21,21,21
10,20,3,3,3,1|2|600|4|1|1,,14,0,277,53,332,124135,22509,421603,14,14,14
10,20,3,4,3,1|2|600|4|1|1,,13,0,592,305,898,255220,42512,890790,12,13,13
10,20,3,5,3,1|2|600|4|1|1,,20,0,850,1111,1962,359158,55115,1274650,14,20,20
10,20,3,6,3,1|2|600|4|1|1,,16,0,744,7710,8455,310362,44118,1113384,10,16,16
10,20,3,7,3,1|2|600|4|1|1,,24,0,1532,141044,142577,636218,89721,2303462,19,24,24
10,20,3,8,3,1|2|600|4|1|1,,22,0,1659,41514,43174,675902,92524,2457344,18,22,22
10,20,3,9,3,1|2|600|4|1|1,,28,0,2195,343825,346022,886368,116127,3254572,21,28,28
10,20,3,10,3,1|2|600|4|1|1,,25,0,2175,300365,302542,882402,113130,3243660,19,25,25
10,20,4,1,3,1|2|600|4|1|1,,14,0,202,45,248,95704,21004,306038,14,14,14
10,20,4,2,3,1|2|600|4|1|1,,9,0,190,36,226,85361,16008,285429,9,9,9
10,20,4,3,3,1|2|600|4|1|1,,10,0,284,45,331,122610,19812,425636,10,10,10
10,20,4,4,3,1|2|600|4|1|1,,12,0,753,262,1016,310821,46016,1118525,11,12,12
10,20,4,5,3,1|2|600|4|1|1,,15,0,1155,798,1953,475557,63820,1744111,14,15,15
10,20,4,6,3,1|2|600|4|1|1,,18,0,829,122,952,345239,45624,1260595,18,18,18
10,20,4,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,3,1|2|600|4|1|1,,19,0,1135,10973,12109,464041,56032,1723301,19,19,19
10,20,4,9,3,1|2|600|4|1|1,,15,0,1902,5292,7195,756344,87036,2847274,14,15,15
10,20,4,10,3,1|2|600|4|1|1,,20,0,2763,113201,115965,1096888,124840,4141604,19,20,20
10,20,5,1,3,1|2|600|4|1|1,,12,0,236,44,281,110275,22105,359795,12,12,12
10,20,5,2,3,1|2|600|4|1|1,,12,0,330,48,379,145177,24710,498435,12,12,12
10,20,5,3,3,1|2|600|4|1|1,,19,0,702,101,804,295566,42015,1066850,19,19,19
10,20,5,4,3,1|2|600|4|1|1,,13,0,544,74,619,230742,32220,831086,13,13,13
10,20,5,5,3,1|2|600|4|1|1,,18,0,931,117,1048,383472,47525,1417352,18,18,18
10,20,5,6,3,1|2|600|4|1|1,,18,0,1037,312,1349,424335,51330,1576593,18,18,18
10,20,5,7,3,1|2|600|4|1|1,,16,0,1056,194,1251,426274,49335,1600878,16,16,16
10,20,5,8,3,1|2|600|4|1|1,,16,0,2230,7083,9315,878815,96140,3342249,15,16,16
10,20,5,9,3,1|2|600|4|1|1,,17,0,2455,15807,18264,966364,102345,3695116,15,17,17
10,20,5,10,3,1|2|600|4|1|1,,21,0,1852,3231,5084,737572,77050,2818142,21,21,21
10,20,6,1,3,1|2|600|4|1|1,,13,0,323,53,377,148261,28006,493015,13,13,13
10,20,6,2,3,1|2|600|4|1|1,,8,0,275,43,319,121416,19812,417208,8,8,8
10,20,6,3,3,1|2|600|4|1|1,,14,0,605,82,688,254993,36018,915959,14,14,14
10,20,6,4,3,1|2|600|4|1|1,,19,0,978,134,1114,405080,52024,1490418,19,19,19
10,20,6,5,3,1|2|600|4|1|1,,16,0,977,130,1108,400059,47630,1489193,16,16,16
10,20,6,6,3,1|2|600|4|1|1,,17,0,1250,162,1412,501275,54036,1900043,17,17,17
10,20,6,7,3,1|2|600|4|1|1,,13,0,1024,116,1141,411474,44842,1550418,13,13,13
10,20,6,8,3,1|2|600|4|1|1,,14,0,1260,157,1418,499211,51048,1903051,14,14,14
10,20,6,9,3,1|2|600|4|1|1,,17,0,3231,25340,28572,1256609,118854,4880663,16,17,17
10,20,6,10,3,1|2|600|4|1|1,,15,0,1664,7870,9535,649565,60860,2513593,15,15,15
10,20,7,1,3,1|2|600|4|1|1,,0,0,5,4,10,4924,2300,9208,0,0,0
10,20,7,2,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,3,3,1|2|600|4|1|1,,13,0,667,99,767,281582,37821,1018076,13,13,13
10,20,7,4,3,1|2|600|4|1|1,,16,0,1027,124,1152,418221,49328,1558471,16,16,16
10,20,7,5,3,1|2|600|4|1|1,,20,0,1423,229,1652,573491,65135,2155487,20,20,20
10,20,7,6,3,1|2|600|4|1|1,,19,0,1589,248,1838,634446,66042,2417746,19,19,19
10,20,7,7,3,1|2|600|4|1|1,,12,0,1157,124,1282,458398,45549,1753150,12,12,12
10,20,7,8,3,1|2|600|4|1|1,,14,0,1478,134,1613,580824,55556,2236534,14,14,14
10,20,7,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,3,1|2|600|4|1|1,,15,0,1909,520,2430,744883,65670,2900239,15,15,15
10,20,8,1,3,1|2|600|4|1|1,,10,0,380,55,436,171999,28608,582701,10,10,10
10,20,8,2,3,1|2|600|4|1|1,,15,0,735,96,832,314494,44816,1117494,15,15,15
10,20,8,3,3,1|2|600|4|1|1,,19,0,1147,143,1291,476853,60024,1749517,19,19,19
10,20,8,4,3,1|2|600|4|1|1,,14,0,1059,123,1183,431233,48032,1614241,14,14,14
10,20,8,5,3,1|2|600|4|1|1,,17,0,1406,175,1582,566100,61240,2139200,17,17,17
10,20,8,6,3,1|2|600|4|1|1,,16,0,1499,184,1684,598146,61248,2277670,16,16,16
10,20,8,7,3,1|2|600|4|1|1,,13,0,1402,153,1556,552953,53256,2128957,13,13,13
10,20,8,8,3,1|2|600|4|1|1,,18,0,2200,607,2809,856932,76064,3339980,18,18,18
10,20,8,9,3,1|2|600|4|1|1,,14,0,1889,340,2229,731543,63072,2858605,14,14,14
10,20,8,10,3,1|2|600|4|1|1,,12,0,1794,217,2011,691326,57280,2714362,12,12,12
10,20,9,1,3,1|2|600|4|1|1,,16,0,724,109,834,316295,49309,1095215,16,16,16
10,20,9,2,3,1|2|600|4|1|1,,6,0,354,47,402,153470,21718,538412,6,6,6
10,20,9,3,3,1|2|600|4|1|1,,11,0,798,92,891,328391,39627,1203863,11,11,11
10,20,9,4,3,1|2|600|4|1|1,,27,0,2300,276,2577,919342,98036,3474084,27,27,27
10,20,9,5,3,1|2|600|4|1|1,,13,0,1261,120,1382,505595,51845,1915799,13,13,13
10,20,9,6,3,1|2|600|4|1|1,,22,0,2340,501,2842,924893,89754,3549775,22,22,22
10,20,9,7,3,1|2|600|4|1|1,,14,0,1755,178,1933,691465,61563,2680741,14,14,14
10,20,9,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,9,3,1|2|600|4|1|1,,14,0,2125,352,2478,826009,67581,3249265,14,14,14
10,20,9,10,3,1|2|600|4|1|1,,16,0,2723,510,3234,1048408,79990,4162842,16,16,16
10,20,10,1,3,1|2|600|4|1|1,,8,0,425,56,482,189785,28810,652567,8,8,8
10,20,10,2,3,1|2|600|4|1|1,,7,0,472,56,530,203033,27220,719639,7,7,7
10,20,10,3,3,1|2|600|4|1|1,,19,0,1549,203,1752,634910,72030,2356942,19,19,19
10,20,10,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,5,3,1|2|600|4|1|1,,14,0,1572,177,1750,626192,60050,2396482,14,14,14
10,20,10,6,3,1|2|600|4|1|1,,14,0,1765,182,1948,697543,63060,2691403,14,14,14
10,20,10,7,3,1|2|600|4|1|1,,11,0,1605,163,1770,626137,52870,2438311,11,11,11
10,20,10,8,3,1|2|600|4|1|1,,15,0,2411,351,2763,929706,73680,3661300,15,15,15
10,20,10,9,3,1|2|600|4|1|1,,20,0,3331,1389,4720,1277415,100890,5045757,20,20,20
10,20,10,10,3,1|2|600|4|1|1,,16,0,2968,1222,4191,1132683,85100,4496803,16,16,16
