g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,4,9,15,1|2|600|4|1|1,Timeout,,0,4752,690962,0,1803244,105036,7061458,17,18,21
10,10,4,10,15,1|2|600|4|1|1,Timeout,,0,6674,695720,0,2527415,137640,9919715,21,22,31
10,10,5,1,15,1|2|600|4|1|1,,0,0,4,2,7,3628,1700,6716,0,0,0
10,10,5,2,15,1|2|600|4|1|1,,22,0,766,109,875,317595,43710,1149633,22,22,22
10,10,5,3,15,1|2|600|4|1|1,,22,0,1036,142,1178,418661,48315,1560097,22,22,22
10,10,5,4,15,1|2|600|4|1|1,,12,0,1233,279,1513,487614,48320,1850676,10,12,12
10,10,5,5,15,1|2|600|4|1|1,,14,0,1097,115,1214,433497,37525,1656337,14,14,14
10,10,5,6,15,1|2|600|4|1|1,,27,0,2600,5881,8482,1009819,75630,3922189,27,27,27
10,10,5,7,15,1|2|600|4|1|1,,16,0,3245,589950,593198,1231503,84135,4816907,14,16,16
10,10,5,8,15,1|2|600|4|1|1,,21,0,2943,7175,10119,1115661,68240,4379531,21,21,21
10,10,5,9,15,1|2|600|4|1|1,,23,0,6620,99648,106270,2495352,141945,9853512,21,23,23
10,10,5,10,15,1|2|600|4|1|1,Timeout,,0,5469,723659,0,2063257,108550,8159627,15,16,22
10,10,6,1,15,1|2|600|4|1|1,,4,0,124,26,151,56458,10006,187888,4,4,4
10,10,6,2,15,1|2|600|4|1|1,,14,0,620,89,710,253137,33012,920917,14,14,14
10,10,6,3,15,1|2|600|4|1|1,,15,0,897,101,999,358255,38418,1344767,15,15,15
10,10,6,4,15,1|2|600|4|1|1,,11,0,823,84,908,326432,31224,1237148,11,11,11
10,10,6,5,15,1|2|600|4|1|1,,15,0,2594,1210,3805,982201,81230,3805111,14,15,15
10,10,6,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,6,7,15,1|2|600|4|1|1,,13,0,3180,50809,53989,1206667,80042,4750317,12,13,13
10,10,6,8,15,1|2|600|4|1|1,Timeout,,0,2565,739063,0,983850,61248,3868334,17,17,-1
10,10,6,9,15,1|2|600|4|1|1,,16,0,4693,237403,242098,1751773,97254,6953683,13,16,16
10,10,6,10,15,1|2|600|4|1|1,Timeout,,0,6176,762271,0,2303138,117860,9169246,15,17,18
10,10,7,1,15,1|2|600|4|1|1,,15,0,561,82,644,241253,36807,844517,15,15,15
10,10,7,2,15,1|2|600|4|1|1,,7,0,374,50,425,156590,20014,565870,7,7,7
10,10,7,3,15,1|2|600|4|1|1,,17,0,1190,145,1336,471298,48621,1780656,17,17,17
10,10,7,4,15,1|2|600|4|1|1,,10,0,866,87,954,343370,31928,1304128,10,10,10
10,10,7,5,15,1|2|600|4|1|1,,16,0,1685,157,1843,652123,52735,2526175,16,16,16
10,10,7,6,15,1|2|600|4|1|1,,16,0,2065,297,2363,790720,56142,3101742,16,16,16
10,10,7,7,15,1|2|600|4|1|1,,12,0,1761,176,1938,674515,45549,2641603,12,12,12
10,10,7,8,15,1|2|600|4|1|1,,13,0,2339,386,2725,881963,51856,3493247,13,13,13
10,10,7,9,15,1|2|600|4|1|1,,18,0,3616,14275,17892,1357738,74163,5402130,18,18,18
10,10,7,10,15,1|2|600|4|1|1,,14,0,3186,8369,11556,1185388,61570,4717078,14,14,14
10,10,8,1,15,1|2|600|4|1|1,,6,0,281,44,326,122496,18208,423070,6,6,6
10,10,8,2,15,1|2|600|4|1|1,,16,0,1012,124,1138,410183,47616,1514051,16,16,16
10,10,8,3,15,1|2|600|4|1|1,,9,0,760,79,839,303318,30024,1145022,9,9,9
10,10,8,4,15,1|2|600|4|1|1,,12,0,1224,131,1356,477731,41632,1837299,12,12,12
10,10,8,5,15,1|2|600|4|1|1,,12,0,1493,135,1629,575432,44240,2239978,12,12,12
10,10,8,6,15,1|2|600|4|1|1,,14,0,2067,200,2267,787899,54048,3099399,14,14,14
10,10,8,7,15,1|2|600|4|1|1,,15,0,2557,318,2876,968083,60856,3830423,15,15,15
10,10,8,8,15,1|2|600|4|1|1,,15,0,3007,439,3447,1129818,64064,4501586,15,15,15
10,10,8,9,15,1|2|600|4|1|1,,13,0,2927,290,3218,1096702,58872,4371206,13,13,13
10,10,8,10,15,1|2|600|4|1|1,,18,0,4490,2881,7372,1672242,83680,6697774,18,18,18
10,10,9,1,15,1|2|600|4|1|1,,7,0,386,53,440,166456,23209,581660,7,7,7
10,10,9,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,9,3,15,1|2|600|4|1|1,,13,0,1235,130,1366,486445,46227,1848369,13,13,13
10,10,9,4,15,1|2|600|4|1|1,,11,0,1276,114,1391,500965,42036,1927395,11,11,11
10,10,9,5,15,1|2|600|4|1|1,,9,0,1257,112,1370,487679,37045,1895291,9,9,9
10,10,9,6,15,1|2|600|4|1|1,,14,0,2284,289,2574,872250,58554,3438336,14,14,14
10,10,9,7,15,1|2|600|4|1|1,,11,0,2097,173,2270,793853,49263,3140645,11,11,11
10,10,9,8,15,1|2|600|4|1|1,,17,0,3768,653,4422,1413113,77472,5656331,17,17,17
10,10,9,9,15,1|2|600|4|1|1,,12,0,2940,287,3228,1107489,58581,4425961,12,12,12
10,10,9,10,15,1|2|600|4|1|1,,17,0,4682,8990,13673,1740016,84690,6996384,17,17,17
10,10,10,1,15,1|2|600|4|1|1,,5,0,327,56,384,141295,19210,493573,5,5,5
10,10,10,2,15,1|2|600|4|1|1,,9,0,786,89,876,318449,34020,1178889,9,9,9
10,10,10,3,15,1|2|600|4|1|1,,12,0,1286,132,1419,507528,46830,1928810,12,12,12
10,10,10,4,15,1|2|600|4|1|1,,15,0,1980,212,2193,762972,60840,2963814,15,15,15
10,10,10,5,15,1|2|600|4|1|1,,13,0,2009,182,2192,768935,56050,3005575,13,13,13
10,10,10,6,15,1|2|600|4|1|1,,15,0,2682,293,2976,1012429,67260,3998937,15,15,15
10,10,10,7,15,1|2|600|4|1|1,,12,0,2532,253,2786,948052,57270,3767710,12,12,12
10,10,10,8,15,1|2|600|4|1|1,,15,0,3606,358,3964,1340534,73680,5365308,15,15,15
10,10,10,9,15,1|2|600|4|1|1,,16,0,4250,1748,5999,1578738,81690,6337888,16,16,16
10,10,10,10,15,1|2|600|4|1|1,,17,0,5232,5539,10771,1929199,90100,7793609,17,17,17
10,20,1,1,15,1|2|600|4|1|1,,17,0,56,20,77,29610,9001,84978,17,17,17
10,20,1,2,15,1|2|600|4|1|1,,41,0,316,903,1220,139647,31502,441777,22,41,41
10,20,1,3,15,1|2|600|4|1|1,Timeout,,0,746,850810,0,316307,54903,1064959,15,38,45
10,20,1,4,15,1|2|600|4|1|1,Timeout,,0,1045,837779,0,446479,64904,1534641,29,30,-1
10,20,1,5,15,1|2|600|4|1|1,,49,0,2314,204736,207052,964733,120905,3399469,23,49,49
10,20,1,6,15,1|2|600|4|1|1,Timeout,,0,1951,844657,0,812464,88506,2899518,29,30,-1
10,20,1,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,15,1|2|600|4|1|1,Timeout,,0,3756,844056,0,1536519,131108,5624469,34,35,-1
10,20,1,9,15,1|2|600|4|1|1,Timeout,,0,4561,851580,0,1838082,144909,6779322,17,35,-1
10,20,1,10,15,1|2|600|4|1|1,Timeout,,0,7859,875669,0,3094754,223110,11498900,24,49,-1
10,20,2,1,15,1|2|600|4|1|1,,11,0,71,32,104,35865,9602,107823,11,11,11
10,20,2,2,15,1|2|600|4|1|1,,23,0,265,45,311,120298,24004,395176,23,23,23
10,20,2,3,15,1|2|600|4|1|1,,14,0,335,114,450,138938,22806,477788,9,14,14
10,20,2,4,15,1|2|600|4|1|1,,15,0,653,356,1010,275564,37808,972680,13,15,15
10,20,2,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,6,15,1|2|600|4|1|1,Timeout,,0,2414,881552,0,984142,102612,3604926,28,29,56
10,20,2,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,15,1|2|600|4|1|1,Timeout,,0,2937,830112,0,1166717,99016,4355961,11,23,24
10,20,2,9,15,1|2|600|4|1|1,Timeout,,0,3853,871472,0,1540386,122418,5761464,25,26,-1
10,20,2,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,1,15,1|2|600|4|1|1,,0,0,2,2,5,2212,1100,4104,0,0,0
10,20,3,2,15,1|2|600|4|1|1,,15,0,442,160,603,190010,35106,648188,13,15,15
10,20,3,3,15,1|2|600|4|1|1,,8,0,300,77,378,125859,19509,438643,6,8,8
10,20,3,4,15,1|2|600|4|1|1,,27,0,1535,338768,340305,632613,79912,2302715,23,27,27
10,20,3,5,15,1|2|600|4|1|1,,15,0,639,93,733,263704,30415,958978,15,15,15
10,20,3,6,15,1|2|600|4|1|1,Timeout,,0,1893,640992,0,757463,73518,2832193,17,24,25
10,20,3,7,15,1|2|600|4|1|1,Timeout,,0,1764,879504,0,701259,62121,2630187,13,20,26
10,20,3,8,15,1|2|600|4|1|1,Timeout,,0,2868,880871,0,1122293,92524,4244375,18,19,36
10,20,3,9,15,1|2|600|4|1|1,Timeout,,0,2477,883730,0,973582,75627,3686120,27,27,-1
10,20,3,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,1,15,1|2|600|4|1|1,,12,0,176,39,216,82696,18204,264586,12,12,12
10,20,4,2,15,1|2|600|4|1|1,,20,0,452,83,536,195068,33608,673936,20,20,20
10,20,4,3,15,1|2|600|4|1|1,,12,0,383,55,439,162078,23412,575636,12,12,12
10,20,4,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,5,15,1|2|600|4|1|1,,26,0,1402,718,2121,562331,59420,2096633,26,26,26
10,20,4,6,15,1|2|600|4|1|1,,22,0,1440,456,1897,572231,55224,2150443,22,22,22
10,20,4,7,15,1|2|600|4|1|1,,16,0,1892,95688,97581,741862,65028,2817004,12,16,16
10,20,4,8,15,1|2|600|4|1|1,Timeout,,0,2458,749629,0,950746,75632,3632178,13,18,19
10,20,4,9,15,1|2|600|4|1|1,Timeout,,0,4303,903855,0,1650477,117036,6368491,19,20,21
10,20,4,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,1,15,1|2|600|4|1|1,,15,0,285,57,343,131890,27205,427898,15,15,15
10,20,5,2,15,1|2|600|4|1|1,,17,0,471,83,555,204430,34210,707378,17,17,17
10,20,5,3,15,1|2|600|4|1|1,,20,0,771,92,864,321126,44115,1155770,20,20,20
10,20,5,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,5,15,1|2|600|4|1|1,,15,0,1605,1295,2901,642864,67525,2415144,13,15,15
10,20,5,6,15,1|2|600|4|1|1,,18,0,1474,288,1763,573104,51330,2178926,18,18,18
10,20,5,7,15,1|2|600|4|1|1,,21,0,1975,403,2380,771263,63835,2949975,21,21,21
10,20,5,8,15,1|2|600|4|1|1,,19,0,3913,110707,114622,1501471,114740,5799573,18,19,19
10,20,5,9,15,1|2|600|4|1|1,,21,0,2645,47982,50628,1025950,72645,3971926,21,21,21
10,20,5,10,15,1|2|600|4|1|1,Timeout,,0,6516,926824,0,2482317,157550,9698367,22,23,33
10,20,6,1,15,1|2|600|4|1|1,,0,0,5,12,17,4246,2000,7932,0,0,0
10,20,6,2,15,1|2|600|4|1|1,,9,0,333,49,383,142370,22012,497390,9,9,9
10,20,6,3,15,1|2|600|4|1|1,,16,0,743,94,839,308418,40818,1115996,16,16,16
10,20,6,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,5,15,1|2|600|4|1|1,,12,0,883,100,984,354284,36430,1328570,12,12,12
10,20,6,6,15,1|2|600|4|1|1,,13,0,1135,149,1285,451236,42036,1708130,13,13,13
10,20,6,7,15,1|2|600|4|1|1,,17,0,1829,564,2394,712215,57642,2745687,17,17,17
10,20,6,8,15,1|2|600|4|1|1,,12,0,2297,22689,24987,886387,64648,3446863,9,12,12
10,20,6,9,15,1|2|600|4|1|1,,17,0,4608,9874,14483,1760452,118854,6888442,16,17,17
10,20,6,10,15,1|2|600|4|1|1,Timeout,,0,4990,688111,0,1893202,117860,7435170,15,19,22
10,20,7,1,15,1|2|600|4|1|1,,8,0,254,47,302,114887,20707,382483,8,8,8
10,20,7,2,15,1|2|600|4|1|1,,23,0,966,126,1093,405723,60014,1437071,23,23,23
10,20,7,3,15,1|2|600|4|1|1,,10,0,559,80,639,232419,29721,840759,10,10,10
10,20,7,4,15,1|2|600|4|1|1,,6,0,438,50,489,178502,20328,656588,6,6,6
10,20,7,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,6,15,1|2|600|4|1|1,,22,0,4187,4936,9125,1615724,141942,6224446,21,22,22
10,20,7,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,15,1|2|600|4|1|1,,17,0,4250,4497,8748,1613093,114756,6312963,15,17,17
10,20,7,9,15,1|2|600|4|1|1,,15,0,2508,491,2999,948956,62463,3716944,15,15,15
10,20,7,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,1,15,1|2|600|4|1|1,,9,0,351,59,411,155136,26008,525256,9,9,9
10,20,8,2,15,1|2|600|4|1|1,,10,0,532,69,602,222982,30816,795002,10,10,10
10,20,8,3,15,1|2|600|4|1|1,,14,0,914,104,1019,370857,45024,1359051,14,14,14
10,20,8,4,15,1|2|600|4|1|1,,18,0,1472,163,1636,582387,60832,2191171,18,18,18
10,20,8,5,15,1|2|600|4|1|1,,16,0,1571,176,1747,613807,57840,2336137,16,16,16
10,20,8,6,15,1|2|600|4|1|1,,13,0,1543,150,1693,594480,50448,2286588,13,13,13
10,20,8,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,8,15,1|2|600|4|1|1,,16,0,2545,368,2914,965298,68064,3773674,16,16,16
10,20,8,9,15,1|2|600|4|1|1,,15,0,2701,1007,3709,1018431,67272,3998787,15,15,15
10,20,8,10,15,1|2|600|4|1|1,,15,0,3076,929,4005,1153498,70480,4551422,15,15,15
10,20,9,1,15,1|2|600|4|1|1,,8,0,367,58,425,161972,26109,548348,8,8,8
10,20,9,2,15,1|2|600|4|1|1,,9,0,553,77,631,232607,31018,828551,9,9,9
10,20,9,3,15,1|2|600|4|1|1,,10,0,795,88,884,320679,36327,1184915,10,10,10
10,20,9,4,15,1|2|600|4|1|1,,12,0,1112,110,1223,443009,45536,1661527,12,12,12
10,20,9,5,15,1|2|600|4|1|1,,11,0,1239,117,1357,485986,44445,1851510,11,11,11
10,20,9,6,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,7,15,1|2|600|4|1|1,,12,0,1794,204,2000,689943,53363,2679851,12,12,12
10,20,9,8,15,1|2|600|4|1|1,,20,0,3510,808,4319,1327296,90372,5223182,20,20,20
10,20,9,9,15,1|2|600|4|1|1,,18,0,3612,4642,8255,1359046,85581,5374430,18,18,18
10,20,9,10,15,1|2|600|4|1|1,,18,0,4030,5481,9512,1510911,89390,5993369,18,18,18
10,20,10,1,15,1|2|600|4|1|1,,10,0,539,77,617,234584,35210,807202,10,10,10
10,20,10,2,15,1|2|600|4|1|1,,14,0,1007,115,1123,414642,51020,1501762,14,14,14
10,20,10,3,15,1|2|600|4|1|1,,15,0,1318,145,1463,530857,57630,1976061,15,15,15
10,20,10,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,5,15,1|2|600|4|1|1,,18,0,2239,256,2495,872956,76050,3356846,18,18,18
10,20,10,6,15,1|2|600|4|1|1,,14,0,2024,236,2261,776778,63060,3004410,14,14,14
10,20,10,7,15,1|2|600|4|1|1,,23,0,3811,733,4545,1456834,105670,5713168,23,23,23
10,20,10,8,15,1|2|600|4|1|1,,13,0,2598,260,2859,981029,64480,3869291,13,13,13
10,20,10,9,15,1|2|600|4|1|1,,15,0,3224,1229,4453,1210897,76890,4795299,15,15,15
10,20,10,10,15,1|2|600|4|1|1,,15,0,3531,931,4463,1322924,80100,5238584,15,15,15
