g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,4,5,9,1|2|600|4|1|1,,17,0,1090,125,1216,438849,39620,1664185,17,17,17
10,10,4,6,9,1|2|600|4|1|1,,16,0,2268,470429,472699,886391,69624,3417203,14,16,16
10,10,4,7,9,1|2|600|4|1|1,Timeout,,0,3711,700092,0,1440949,101428,5594751,19,22,23
10,10,4,8,9,1|2|600|4|1|1,Timeout,,0,3965,705982,0,1514281,98032,5896561,17,18,21
10,10,4,9,9,1|2|600|4|1|1,Timeout,,0,4469,694086,0,1699285,99036,6648479,16,17,24
10,10,4,10,9,1|2|600|4|1|1,Timeout,,0,6250,710920,0,2374020,124840,9332736,19,20,28
10,10,5,1,9,1|2|600|4|1|1,,3,0,73,19,92,34505,6805,111729,3,3,3
10,10,5,2,9,1|2|600|4|1|1,,11,0,380,77,458,160646,22810,573298,11,11,11
10,10,5,3,9,1|2|600|4|1|1,,14,0,660,84,745,269598,31515,997306,14,14,14
10,10,5,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,5,5,9,1|2|600|4|1|1,,11,0,858,91,950,339992,30025,1295552,11,11,11
10,10,5,6,9,1|2|600|4|1|1,,21,0,2035,5693,7729,786924,59430,3053118,21,21,21
10,10,5,7,9,1|2|600|4|1|1,,17,0,3475,232658,236134,1319521,89935,5160677,15,17,17
10,10,5,8,9,1|2|600|4|1|1,,17,0,4091,131027,135118,1540102,96140,6050856,15,17,17
10,10,5,9,9,1|2|600|4|1|1,,17,0,4791,40792,45585,1797276,102345,7089708,15,17,17
10,10,5,10,9,1|2|600|4|1|1,Timeout,,0,7950,722402,0,2999600,157550,11878850,22,23,24
10,10,6,1,9,1|2|600|4|1|1,,9,0,268,56,325,120138,20006,409538,9,9,9
10,10,6,2,9,1|2|600|4|1|1,,16,0,683,94,778,284596,37412,1033284,16,16,16
10,10,6,3,9,1|2|600|4|1|1,,13,0,742,96,838,302017,33618,1126209,13,13,13
10,10,6,4,9,1|2|600|4|1|1,,13,0,947,114,1061,379206,36424,1440998,13,13,13
10,10,6,5,9,1|2|600|4|1|1,,13,0,1177,131,1309,464823,39230,1786679,13,13,13
10,10,6,6,9,1|2|600|4|1|1,,21,0,2324,1437,3762,896967,66036,3502489,21,21,21
10,10,6,7,9,1|2|600|4|1|1,,13,0,1714,519,2233,661259,44842,2583245,13,13,13
10,10,6,8,9,1|2|600|4|1|1,,12,0,3350,15505,18856,1274329,78248,5030617,11,12,12
10,10,6,9,9,1|2|600|4|1|1,,14,0,2530,2173,4704,956573,54054,3778967,14,14,14
10,10,6,10,9,1|2|600|4|1|1,,21,0,4320,128365,132687,1627402,83660,6467550,21,21,21
10,10,7,1,9,1|2|600|4|1|1,,0,0,6,4,10,5004,2300,9288,0,0,0
10,10,7,2,9,1|2|600|4|1|1,,9,0,470,66,537,197906,25014,716406,9,9,9
10,10,7,3,9,1|2|600|4|1|1,,14,0,946,125,1072,381427,40521,1433591,14,14,14
10,10,7,4,9,1|2|600|4|1|1,,16,0,1416,181,1598,556837,49328,2140543,16,16,16
10,10,7,5,9,1|2|600|4|1|1,,10,0,1064,103,1168,416765,34135,1605501,10,10,10
10,10,7,6,9,1|2|600|4|1|1,,12,0,1535,203,1739,590347,42942,2302689,12,12,12
10,10,7,7,9,1|2|600|4|1|1,,16,0,2433,403,2836,925900,59549,3652836,16,16,16
10,10,7,8,9,1|2|600|4|1|1,,14,0,2437,3782,6220,921471,55556,3642693,14,14,14
10,10,7,9,9,1|2|600|4|1|1,,16,0,3263,3014,6278,1223661,66363,4867097,16,16,16
10,10,7,10,9,1|2|600|4|1|1,,17,0,3899,4295,8196,1462307,73870,5835995,17,17,17
10,10,8,1,9,1|2|600|4|1|1,,10,0,458,65,524,198586,28608,696288,10,10,10
10,10,8,2,9,1|2|600|4|1|1,,9,0,573,69,643,237261,28016,868157,9,9,9
10,10,8,3,9,1|2|600|4|1|1,,13,0,1052,136,1189,420180,42024,1589236,13,13,13
10,10,8,4,9,1|2|600|4|1|1,,16,0,1640,163,1804,639425,54432,2473297,16,16,16
10,10,8,5,9,1|2|600|4|1|1,,16,0,1943,213,2157,750482,57840,2925420,16,16,16
10,10,8,6,9,1|2|600|4|1|1,,18,0,2629,329,2958,1003058,68448,3954086,18,18,18
10,10,8,7,9,1|2|600|4|1|1,,13,0,4131,2209,6341,1546570,95056,6152264,12,13,13
10,10,8,8,9,1|2|600|4|1|1,,20,0,3900,847,4747,1473927,84064,5880415,20,20,20
10,10,8,9,9,1|2|600|4|1|1,,11,0,2419,216,2636,924996,50472,3678588,11,11,11
10,10,8,10,9,1|2|600|4|1|1,,21,0,5274,72004,77279,1984285,96880,7964837,21,21,21
10,10,9,1,9,1|2|600|4|1|1,,0,0,7,4,13,6380,2900,11860,0,0,0
10,10,9,2,9,1|2|600|4|1|1,,9,0,664,78,743,273901,31018,1006465,9,9,9
10,10,9,3,9,1|2|600|4|1|1,,12,0,1130,129,1260,447986,42927,1697694,12,12,12
10,10,9,4,9,1|2|600|4|1|1,,14,0,1604,182,1787,625966,52536,2416556,14,14,14
10,10,9,5,9,1|2|600|4|1|1,,13,0,1835,188,2024,705525,51845,2761881,13,13,13
10,10,9,6,9,1|2|600|4|1|1,,13,0,2082,229,2312,796369,54654,3133095,13,13,13
10,10,9,7,9,1|2|600|4|1|1,,12,0,4116,3937,8053,1541157,94363,6135337,11,12,12
10,10,9,8,9,1|2|600|4|1|1,,23,0,5053,1877,6931,1894050,103272,7595174,23,23,23
10,10,9,9,9,1|2|600|4|1|1,,13,0,5923,57743,63667,2194053,112581,8823133,12,13,13
10,10,9,10,9,1|2|600|4|1|1,,14,0,3832,806,4639,1437450,70590,5767664,14,14,14
10,10,10,1,9,1|2|600|4|1|1,,10,0,639,88,728,273566,35210,972044,10,10,10
10,10,10,2,9,1|2|600|4|1|1,,9,0,763,86,851,314302,34020,1158812,9,9,9
10,10,10,3,9,1|2|600|4|1|1,,15,0,1582,160,1743,627228,57630,2390792,15,15,15
10,10,10,4,9,1|2|600|4|1|1,,11,0,1451,151,1603,566474,45640,2192602,11,11,11
10,10,10,5,9,1|2|600|4|1|1,,12,0,3398,768,4168,1288301,92050,5068351,11,12,12
10,10,10,6,9,1|2|600|4|1|1,,14,0,2514,249,2764,958016,63060,3783280,14,14,14
10,10,10,7,9,1|2|600|4|1|1,,11,0,2313,208,2522,875917,52870,3478309,11,11,11
10,10,10,8,9,1|2|600|4|1|1,,17,0,4113,668,4782,1533987,82880,6154761,17,17,17
10,10,10,9,9,1|2|600|4|1|1,,14,0,3803,360,4164,1418590,72090,5696912,14,14,14
10,10,10,10,9,1|2|600|4|1|1,,11,0,3449,392,3842,1279020,60100,5151640,11,11,11
10,20,1,1,9,1|2|600|4|1|1,,0,0,1,0,2,856,500,1552,0,0,0
10,20,1,2,9,1|2|600|4|1|1,,32,0,288,254,543,130560,28702,415314,20,32,32
10,20,1,3,9,1|2|600|4|1|1,,29,0,617,729,1346,266291,45903,894983,25,29,29
10,20,1,4,9,1|2|600|4|1|1,Timeout,,0,1789,845315,0,754106,111104,2599896,25,51,75
10,20,1,5,9,1|2|600|4|1|1,,46,0,1832,790387,792222,752689,89705,2668097,17,46,46
10,20,1,6,9,1|2|600|4|1|1,Timeout,,0,3533,850062,0,1459169,157506,5229899,26,53,78
10,20,1,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,9,1|2|600|4|1|1,Timeout,,0,4593,872232,0,1866720,161508,6834910,21,43,-1
10,20,1,9,9,1|2|600|4|1|1,Timeout,,0,6810,857400,0,2745293,220509,10114901,26,53,-1
10,20,1,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,9,1|2|600|4|1|1,,10,0,62,22,84,31945,8802,94539,10,10,10
10,20,2,2,9,1|2|600|4|1|1,,12,0,139,30,170,64271,13004,209479,12,12,12
10,20,2,3,9,1|2|600|4|1|1,,29,0,676,31049,31726,288057,46806,995911,19,29,29
10,20,2,4,9,1|2|600|4|1|1,,21,0,977,1501,2478,404439,54608,1438251,19,21,21
10,20,2,5,9,1|2|600|4|1|1,,30,0,1362,61240,62603,559747,65610,2023673,20,30,30
10,20,2,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,9,1|2|600|4|1|1,Timeout,,0,2624,621041,0,1041788,94014,3866050,23,35,40
10,20,2,8,9,1|2|600|4|1|1,Timeout,,0,2296,642744,0,911219,77016,3396871,17,30,34
10,20,2,9,9,1|2|600|4|1|1,Timeout,,0,3390,875874,0,1344720,103218,5044314,21,22,-1
10,20,2,10,9,1|2|600|4|1|1,Timeout,,0,5163,876987,0,2030933,143020,7670133,27,28,54
10,20,3,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,2,9,1|2|600|4|1|1,,22,0,350,75,426,158042,29906,531988,22,22,22
10,20,3,3,9,1|2|600|4|1|1,,10,0,244,42,287,106597,16509,369645,10,10,10
10,20,3,4,9,1|2|600|4|1|1,,18,0,575,123,700,243485,32312,873499,18,18,18
10,20,3,5,9,1|2|600|4|1|1,,23,0,988,3275,4264,408064,45615,1498312,23,23,23
10,20,3,6,9,1|2|600|4|1|1,,21,0,2059,21881,23941,828059,81918,3091757,19,21,21
10,20,3,7,9,1|2|600|4|1|1,Timeout,,0,2129,613661,0,853073,75921,3207153,16,23,24
10,20,3,8,9,1|2|600|4|1|1,Timeout,,0,2252,787664,0,894781,72524,3385103,14,22,24
10,20,3,9,9,1|2|600|4|1|1,Timeout,,0,3122,855130,0,1233431,94527,4677691,17,18,34
10,20,3,10,9,1|2|600|4|1|1,Timeout,,0,3570,898933,0,1401975,95730,5362837,16,17,32
10,20,4,1,9,1|2|600|4|1|1,,13,0,184,41,225,88911,19604,283047,13,13,13
10,20,4,2,9,1|2|600|4|1|1,,8,0,184,34,218,82057,14408,278093,8,8,8
10,20,4,3,9,1|2|600|4|1|1,,15,0,467,65,533,199224,28812,707600,15,15,15
10,20,4,4,9,1|2|600|4|1|1,,13,0,528,69,598,222742,28016,808110,13,13,13
10,20,4,5,9,1|2|600|4|1|1,,18,0,1693,3171,4865,683877,72620,2556551,16,18,18
10,20,4,6,9,1|2|600|4|1|1,,17,0,1973,2548,4522,791972,74424,2995192,15,17,17
10,20,4,7,9,1|2|600|4|1|1,,22,0,1662,6625,8288,673857,59828,2544923,22,22,22
10,20,4,8,9,1|2|600|4|1|1,,21,0,3070,425915,428987,1210283,92432,4647051,16,21,21
10,20,4,9,9,1|2|600|4|1|1,Timeout,,0,4324,917258,0,1699172,123036,6543326,20,21,22
10,20,4,10,9,1|2|600|4|1|1,Timeout,,0,2833,917194,0,1118049,73640,4315421,22,22,-1
10,20,5,1,9,1|2|600|4|1|1,,9,0,171,38,210,82108,17005,263540,9,9,9
10,20,5,2,9,1|2|600|4|1|1,,6,0,170,32,203,77021,13310,260863,6,6,6
10,20,5,3,9,1|2|600|4|1|1,,14,0,540,70,611,228157,31515,818105,14,14,14
10,20,5,4,9,1|2|600|4|1|1,,19,0,949,130,1080,391179,46020,1444949,19,19,19
10,20,5,5,9,1|2|600|4|1|1,,20,0,1256,162,1419,511090,52525,1920170,20,20,20
10,20,5,6,9,1|2|600|4|1|1,,16,0,1232,144,1377,496335,45930,1879825,16,16,16
10,20,5,7,9,1|2|600|4|1|1,,20,0,1769,347,2117,708385,60935,2699581,20,20,20
10,20,5,8,9,1|2|600|4|1|1,Timeout,,0,3393,939584,0,1326120,102340,5115294,16,19,20
10,20,5,9,9,1|2|600|4|1|1,Timeout,,0,3806,950061,0,1480133,102345,5756405,15,17,18
10,20,5,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,9,1|2|600|4|1|1,,13,0,315,53,370,145681,28006,480555,13,13,13
10,20,6,2,9,1|2|600|4|1|1,,10,0,354,50,405,154674,24212,537098,10,10,10
10,20,6,3,9,1|2|600|4|1|1,,18,0,836,115,952,347813,45618,1263039,18,18,18
10,20,6,4,9,1|2|600|4|1|1,,19,0,1156,148,1304,472223,52024,1762115,19,19,19
10,20,6,5,9,1|2|600|4|1|1,,13,0,970,126,1097,392581,39230,1482075,13,13,13
10,20,6,6,9,1|2|600|4|1|1,,19,0,1687,447,2135,672145,60036,2568315,19,19,19
10,20,6,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,8,9,1|2|600|4|1|1,,15,0,1817,4925,6743,716305,54448,2765347,15,15,15
10,20,6,9,9,1|2|600|4|1|1,,14,0,3796,9075,12872,1464893,97254,5735951,13,14,14
10,20,6,10,9,1|2|600|4|1|1,,17,0,4547,35253,39801,1741767,110260,6829463,14,17,17
10,20,7,1,9,1|2|600|4|1|1,,6,0,188,38,226,87672,16107,287988,6,6,6
10,20,7,2,9,1|2|600|4|1|1,,9,0,387,59,447,166872,25014,586048,9,9,9
10,20,7,3,9,1|2|600|4|1|1,,7,0,381,52,434,161910,21621,579090,7,7,7
10,20,7,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,5,9,1|2|600|4|1|1,,18,0,1553,182,1736,619019,58935,2352423,18,18,18
10,20,7,6,9,1|2|600|4|1|1,,17,0,1734,192,1927,686422,59442,2634514,17,17,17
10,20,7,7,9,1|2|600|4|1|1,,19,0,2240,753,2994,878644,70049,3401266,19,19,19
10,20,7,8,9,1|2|600|4|1|1,,19,0,5180,16223,21404,1989721,136956,7814339,18,19,19
10,20,7,9,9,1|2|600|4|1|1,,14,0,3189,22282,25472,1221092,81963,4790320,10,14,14
10,20,7,10,9,1|2|600|4|1|1,,27,0,8247,254123,262372,3144347,200970,12380081,24,27,27
10,20,8,1,9,1|2|600|4|1|1,,0,0,6,9,17,5602,2600,10484,0,0,0
10,20,8,2,9,1|2|600|4|1|1,,12,0,619,83,703,264530,36416,944782,12,12,12
10,20,8,3,9,1|2|600|4|1|1,,13,0,815,100,915,340844,42024,1244076,13,13,13
10,20,8,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,5,9,1|2|600|4|1|1,,9,0,852,89,942,344494,34040,1300050,9,9,9
10,20,8,6,9,1|2|600|4|1|1,,13,0,1589,179,1769,623029,50448,2411597,13,13,13
10,20,8,7,9,1|2|600|4|1|1,,19,0,2573,300,2874,1006341,76056,3918833,19,19,19
10,20,8,8,9,1|2|600|4|1|1,,20,0,3171,674,3846,1230060,84064,4825668,20,20,20
10,20,8,9,9,1|2|600|4|1|1,,18,0,3311,938,4249,1273482,79872,5027736,18,18,18
10,20,8,10,9,1|2|600|4|1|1,,18,0,3689,2054,5744,1411129,83680,5588861,18,18,18
10,20,9,1,9,1|2|600|4|1|1,,9,0,402,56,458,181284,29009,615272,9,9,9
10,20,9,2,9,1|2|600|4|1|1,,11,0,649,81,731,277716,37218,988110,11,11,11
10,20,9,3,9,1|2|600|4|1|1,,12,0,907,105,1013,372865,42927,1377053,12,12,12
10,20,9,4,9,1|2|600|4|1|1,,19,0,1734,210,1945,698531,70036,2639827,19,19,19
10,20,9,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,6,9,1|2|600|4|1|1,,19,0,4355,1989,6346,1688035,136554,6570333,17,19,19
10,20,9,7,9,1|2|600|4|1|1,,21,0,5555,5058,10614,2138241,159963,8370821,19,21,21
10,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,9,9,1|2|600|4|1|1,,20,0,3984,1038,5022,1519808,94581,6017192,20,20,20
10,20,9,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,9,1|2|600|4|1|1,,0,0,8,4,13,6947,3200,13025,0,0,0
10,20,10,2,9,1|2|600|4|1|1,,12,0,824,96,921,347535,44220,1251943,12,12,12
10,20,10,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,4,9,1|2|600|4|1|1,,15,0,1587,185,1773,635236,60840,2413978,15,15,15
10,20,10,5,9,1|2|600|4|1|1,,12,0,1458,158,1616,577882,52050,2209112,12,12,12
10,20,10,6,9,1|2|600|4|1|1,,22,0,3159,420,3579,1227464,96660,4782400,22,22,22
10,20,10,7,9,1|2|600|4|1|1,,17,0,2904,403,3308,1119792,79270,4399580,17,17,17
10,20,10,8,9,1|2|600|4|1|1,,17,0,3193,961,4155,1230812,82880,4854128,17,17,17
10,20,10,9,9,1|2|600|4|1|1,,15,0,3340,637,3979,1277120,76890,5073412,15,15,15
10,20,10,10,9,1|2|600|4|1|1,,21,0,4913,3653,8567,1873013,110100,7446773,21,21,21
