g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,4,9,16,1|2|600|4|1|1,Timeout,,0,4396,691884,0,1679078,99036,6563248,16,17,24
10,10,4,10,16,1|2|600|4|1|1,Timeout,,0,5179,707923,0,1988843,105640,7811743,16,17,32
10,10,5,1,16,1|2|600|4|1|1,,17,0,394,68,464,174352,30605,599992,17,17,17
10,10,5,2,16,1|2|600|4|1|1,,10,0,344,46,391,147618,20910,525364,10,10,10
10,10,5,3,16,1|2|600|4|1|1,,12,0,565,76,642,232097,27315,856373,12,12,12
10,10,5,4,16,1|2|600|4|1|1,,9,0,563,67,630,228833,23020,856227,9,9,9
10,10,5,5,16,1|2|600|4|1|1,,16,0,2145,829,2974,840283,72525,3234643,14,16,16
10,10,5,6,16,1|2|600|4|1|1,,23,0,4042,63231,67274,1561835,116130,6089645,21,23,23
10,10,5,7,16,1|2|600|4|1|1,,15,0,1717,258,1975,666376,46435,2589392,15,15,15
10,10,5,8,16,1|2|600|4|1|1,,13,0,2763,202749,205514,1061477,65140,4170171,10,13,13
10,10,5,9,16,1|2|600|4|1|1,,17,0,5026,78849,83876,1917359,108945,7562255,16,17,17
10,10,5,10,16,1|2|600|4|1|1,,16,0,5084,343300,348387,1913922,101550,7566452,14,16,16
10,10,6,1,16,1|2|600|4|1|1,,8,0,246,47,293,109571,18006,374825,8,8,8
10,10,6,2,16,1|2|600|4|1|1,,13,0,556,75,632,232531,30812,841587,13,13,13
10,10,6,3,16,1|2|600|4|1|1,,19,0,1096,126,1223,442314,48018,1660202,19,19,19
10,10,6,4,16,1|2|600|4|1|1,,10,0,723,75,798,292803,28624,1105363,10,10,10
10,10,6,5,16,1|2|600|4|1|1,,16,0,2553,2011,4566,992129,81230,3852111,14,16,16
10,10,6,6,16,1|2|600|4|1|1,,14,0,1531,248,1781,595600,45036,2311660,14,14,14
10,10,6,7,16,1|2|600|4|1|1,,20,0,2667,5131,7799,1020651,67242,4013405,20,20,20
10,10,6,8,16,1|2|600|4|1|1,,16,0,4442,19763,24206,1677152,98648,6648164,14,16,16
10,10,6,9,16,1|2|600|4|1|1,,17,0,3052,361915,364968,1159276,64854,4585168,17,17,17
10,10,6,10,16,1|2|600|4|1|1,Timeout,,0,6976,758446,0,2607506,133060,10388246,17,18,25
10,10,7,1,16,1|2|600|4|1|1,,6,0,225,40,265,100557,16107,342981,6,6,6
10,10,7,2,16,1|2|600|4|1|1,,15,0,797,99,897,327855,40014,1204987,15,15,15
10,10,7,3,16,1|2|600|4|1|1,,15,0,1029,117,1147,415153,43221,1563813,15,15,15
10,10,7,4,16,1|2|600|4|1|1,,14,0,1706,325,2032,673652,60928,2589990,10,14,14
10,10,7,5,16,1|2|600|4|1|1,,13,0,2557,596,3154,986966,77535,3850746,12,13,13
10,10,7,6,16,1|2|600|4|1|1,,12,0,1528,151,1680,589877,42942,2302219,12,12,12
10,10,7,7,16,1|2|600|4|1|1,,16,0,2365,295,2661,909899,59549,3583747,16,16,16
10,10,7,8,16,1|2|600|4|1|1,,15,0,2560,622,3182,975114,59256,3851494,15,15,15
10,10,7,9,16,1|2|600|4|1|1,,16,0,3166,42557,45724,1201992,66363,4773908,16,16,16
10,10,7,10,16,1|2|600|4|1|1,,19,0,4409,4711,9120,1650538,82070,6602558,19,19,19
10,10,8,1,16,1|2|600|4|1|1,,0,0,6,2,9,5692,2600,10574,0,0,0
10,10,8,2,16,1|2|600|4|1|1,,17,0,1062,149,1212,432454,50416,1597714,17,17,17
10,10,8,3,16,1|2|600|4|1|1,,11,0,898,104,1003,359820,36024,1356112,11,11,11
10,10,8,4,16,1|2|600|4|1|1,,18,0,1797,219,2017,700495,60832,2698079,18,18,18
10,10,8,5,16,1|2|600|4|1|1,,12,0,1455,154,1610,562902,44240,2185016,12,12,12
10,10,8,6,16,1|2|600|4|1|1,,11,0,1599,159,1759,614696,43248,2408920,11,11,11
10,10,8,7,16,1|2|600|4|1|1,,12,0,2007,232,2239,762812,49456,3009090,12,12,12
10,10,8,8,16,1|2|600|4|1|1,,15,0,2893,723,3617,1091613,64064,4333061,15,15,15
10,10,8,9,16,1|2|600|4|1|1,,17,0,3825,8444,12269,1428400,75672,5708208,17,17,17
10,10,8,10,16,1|2|600|4|1|1,,16,0,7611,82090,89702,2826428,136480,11366832,15,16,16
10,10,9,1,16,1|2|600|4|1|1,,5,0,281,53,334,123184,17409,428604,5,5,5
10,10,9,2,16,1|2|600|4|1|1,,16,0,1193,132,1327,483363,52718,1797397,16,16,16
10,10,9,3,16,1|2|600|4|1|1,,13,0,1182,114,1297,474406,46227,1793430,13,13,13
10,10,9,4,16,1|2|600|4|1|1,,12,0,1366,129,1496,538541,45536,2074243,12,12,12
10,10,9,5,16,1|2|600|4|1|1,,14,0,1912,192,2105,746243,55545,2918099,14,14,14
10,10,9,6,16,1|2|600|4|1|1,,16,0,2627,289,2917,1010423,66354,3999409,16,16,16
10,10,9,7,16,1|2|600|4|1|1,,12,0,2230,181,2412,858288,53363,3401012,12,12,12
10,10,9,8,16,1|2|600|4|1|1,,15,0,3204,644,3849,1219930,68872,4868236,15,15,15
10,10,9,9,16,1|2|600|4|1|1,,21,0,5226,3224,8450,1945336,99081,7823876,21,21,21
10,10,9,10,16,1|2|600|4|1|1,,14,0,3901,626,4527,1454646,70590,5842932,14,14,14
10,10,10,1,16,1|2|600|4|1|1,,0,0,8,2,11,7068,3200,13146,0,0,0
10,10,10,2,16,1|2|600|4|1|1,,8,0,680,79,760,280141,30620,1031525,8,8,8
10,10,10,3,16,1|2|600|4|1|1,,12,0,1259,134,1394,502268,46830,1905358,12,12,12
10,10,10,4,16,1|2|600|4|1|1,,12,0,1546,141,1688,607706,49440,2347262,12,12,12
10,10,10,5,16,1|2|600|4|1|1,,10,0,1548,148,1696,600858,44050,2345628,10,10,10
10,10,10,6,16,1|2|600|4|1|1,,12,0,2126,207,2334,818247,54660,3224975,12,12,12
10,10,10,7,16,1|2|600|4|1|1,,15,0,3106,313,3420,1181057,70470,4703663,15,15,15
10,10,10,8,16,1|2|600|4|1|1,,9,0,2154,176,2331,811218,46080,3229348,9,9,9
10,10,10,9,16,1|2|600|4|1|1,,14,0,3831,929,4762,1425380,72090,5731954,14,14,14
10,10,10,10,16,1|2|600|4|1|1,,13,0,3888,746,4634,1462730,70100,5890320,13,13,13
10,20,1,1,16,1|2|600|4|1|1,,10,0,33,5,39,17797,5501,49853,10,10,10
10,20,1,2,16,1|2|600|4|1|1,,22,0,289,180,470,129749,28702,414503,20,22,22
10,20,1,3,16,1|2|600|4|1|1,,23,0,405,1040,1446,178200,31503,593612,17,23,23
10,20,1,4,16,1|2|600|4|1|1,,43,0,807,77671,78479,350144,51704,1200066,23,43,43
10,20,1,5,16,1|2|600|4|1|1,Timeout,,0,2678,845710,0,1126519,136505,3988823,26,53,78
10,20,1,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,7,16,1|2|600|4|1|1,Timeout,,0,4152,843694,0,1705862,164907,6182330,24,49,96
10,20,1,8,16,1|2|600|4|1|1,Timeout,,0,6509,751531,0,2643833,229908,9682215,30,61,-1
10,20,1,9,16,1|2|600|4|1|1,Timeout,,0,7347,804915,0,2978340,237309,10981356,28,57,112
10,20,1,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,16,1|2|600|4|1|1,,15,0,97,70,168,48488,12802,147402,15,15,15
10,20,2,2,16,1|2|600|4|1|1,,10,0,121,27,149,53659,11004,173211,10,10,10
10,20,2,3,16,1|2|600|4|1|1,,23,0,646,229,877,274318,44406,950128,18,23,23
10,20,2,4,16,1|2|600|4|1|1,,25,0,947,1764,2712,399567,54608,1417419,19,25,25
10,20,2,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,6,16,1|2|600|4|1|1,,31,0,2461,73066,75529,986988,99012,3638040,27,31,31
10,20,2,7,16,1|2|600|4|1|1,Timeout,,0,2319,868624,0,932157,86014,3449863,21,22,42
10,20,2,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,9,16,1|2|600|4|1|1,Timeout,,0,4185,874475,0,1662299,127218,6241873,26,27,-1
10,20,2,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,1,16,1|2|600|4|1|1,,18,0,185,42,228,88103,20903,278671,18,18,18
10,20,3,2,16,1|2|600|4|1|1,,21,0,340,59,400,150839,28606,507887,21,21,21
10,20,3,3,16,1|2|600|4|1|1,,16,0,385,63,448,165482,25509,578530,16,16,16
10,20,3,4,16,1|2|600|4|1|1,,12,0,395,77,473,167302,22112,598320,12,12,12
10,20,3,5,16,1|2|600|4|1|1,,22,0,1526,80132,81660,621366,70315,2285706,18,22,22
10,20,3,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,7,16,1|2|600|4|1|1,Timeout,,0,4274,890551,0,1694009,149521,6398489,16,33,40
10,20,3,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,9,16,1|2|600|4|1|1,Timeout,,0,4254,893924,0,1664734,121527,6350434,22,23,-1
10,20,3,10,16,1|2|600|4|1|1,Timeout,,0,4422,890441,0,1722288,118930,6590302,20,21,40
10,20,4,1,16,1|2|600|4|1|1,,5,0,74,22,97,36658,8404,113378,5,5,5
10,20,4,2,16,1|2|600|4|1|1,,16,0,362,60,424,156569,27208,537405,16,16,16
10,20,4,3,16,1|2|600|4|1|1,,18,0,551,78,630,235117,34212,835191,18,18,18
10,20,4,4,16,1|2|600|4|1|1,,21,0,852,130,983,349108,44016,1270192,21,21,21
10,20,4,5,16,1|2|600|4|1|1,,14,0,749,125,875,303985,33020,1125351,14,14,14
10,20,4,6,16,1|2|600|4|1|1,,16,0,1882,19909,21792,744942,69624,2817898,14,16,16
10,20,4,7,16,1|2|600|4|1|1,Timeout,,0,2819,921375,0,1109984,96228,4220558,18,19,27
10,20,4,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,16,1|2|600|4|1|1,,18,0,3545,155028,158575,1381010,99036,5322332,16,18,18
10,20,4,10,16,1|2|600|4|1|1,Timeout,,0,5164,904765,0,1988764,131240,7703216,20,21,30
10,20,5,1,16,1|2|600|4|1|1,,12,0,243,45,288,112082,22105,368514,12,12,12
10,20,5,2,16,1|2|600|4|1|1,,6,0,177,34,211,78897,13310,268259,6,6,6
10,20,5,3,16,1|2|600|4|1|1,,17,0,648,90,739,271820,37815,976244,17,17,17
10,20,5,4,16,1|2|600|4|1|1,,16,0,836,112,948,340955,39120,1264009,16,16,16
10,20,5,5,16,1|2|600|4|1|1,,11,0,1280,351,1633,508797,52525,1906677,10,11,11
10,20,5,6,16,1|2|600|4|1|1,,19,0,1476,174,1650,589290,54030,2231326,19,19,19
10,20,5,7,16,1|2|600|4|1|1,,15,0,1359,196,1555,537116,46435,2044332,15,15,15
10,20,5,8,16,1|2|600|4|1|1,,22,0,2366,242672,245039,924130,71340,3552760,22,22,22
10,20,5,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,16,1|2|600|4|1|1,,11,0,279,52,332,127310,24006,421682,11,11,11
10,20,6,2,16,1|2|600|4|1|1,,8,0,284,46,331,124950,19812,431686,8,8,8
10,20,6,3,16,1|2|600|4|1|1,,15,0,722,95,817,298370,38418,1085892,15,15,15
10,20,6,4,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,5,16,1|2|600|4|1|1,,24,0,1792,328,2121,719000,70030,2726246,24,24,24
10,20,6,6,16,1|2|600|4|1|1,,16,0,1456,151,1608,575962,51036,2199474,16,16,16
10,20,6,7,16,1|2|600|4|1|1,,13,0,1350,161,1512,533326,44842,2039182,13,13,13
10,20,6,8,16,1|2|600|4|1|1,,18,0,3876,7542,11420,1500852,112248,5829056,16,18,18
10,20,6,9,16,1|2|600|4|1|1,,20,0,4836,164973,169811,1856215,126054,7259241,17,20,20
10,20,6,10,16,1|2|600|4|1|1,Timeout,,0,4730,935633,0,1793567,117860,7015915,15,16,22
10,20,7,1,16,1|2|600|4|1|1,,4,0,132,28,161,61178,11507,199054,4,4,4
10,20,7,2,16,1|2|600|4|1|1,,11,0,508,71,580,207868,30014,734840,11,11,11
10,20,7,3,16,1|2|600|4|1|1,,18,0,1033,137,1171,420547,51321,1546359,18,18,18
10,20,7,4,16,1|2|600|4|1|1,,10,0,711,83,795,288199,31928,1069157,10,10,10
10,20,7,5,16,1|2|600|4|1|1,,17,0,1416,145,1561,560884,55835,2119752,17,17,17
10,20,7,6,16,1|2|600|4|1|1,,12,0,1233,146,1380,484078,42942,1849716,12,12,12
10,20,7,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,16,1|2|600|4|1|1,,14,0,3877,5890,9767,1470573,99956,5779787,13,14,14
10,20,7,9,16,1|2|600|4|1|1,,21,0,3567,3035,6602,1349339,85863,5315725,21,21,21
10,20,7,10,16,1|2|600|4|1|1,,17,0,3149,1805,4955,1195308,73870,4701996,17,17,17
10,20,8,1,16,1|2|600|4|1|1,,6,0,232,43,276,105747,18208,352321,6,6,6
10,20,8,2,16,1|2|600|4|1|1,,13,0,672,85,758,283366,39216,1008746,13,13,13
10,20,8,3,16,1|2|600|4|1|1,,14,0,910,100,1011,374704,45024,1370850,14,14,14
10,20,8,4,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,5,16,1|2|600|4|1|1,,18,0,1767,191,1959,692993,64640,2645767,18,18,18
10,20,8,6,16,1|2|600|4|1|1,,16,0,1863,211,2075,724275,61248,2788439,16,16,16
10,20,8,7,16,1|2|600|4|1|1,,15,0,1972,346,2319,763385,60856,2951805,15,15,15
10,20,8,8,16,1|2|600|4|1|1,,16,0,4733,12481,17215,1791145,124064,7050753,15,16,16
10,20,8,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,10,16,1|2|600|4|1|1,,15,0,2976,583,3560,1144140,70480,4513804,15,15,15
10,20,9,1,16,1|2|600|4|1|1,,2,0,95,23,119,45591,8709,146295,2,2,2
10,20,9,2,16,1|2|600|4|1|1,,8,0,497,67,564,209835,27918,748301,8,8,8
10,20,9,3,16,1|2|600|4|1|1,,6,0,460,53,514,190641,23127,691813,6,6,6
10,20,9,4,16,1|2|600|4|1|1,,18,0,3145,1206,4351,1236029,122536,4704895,17,18,18
10,20,9,5,16,1|2|600|4|1|1,,11,0,1225,129,1355,481815,44445,1836295,11,11,11
10,20,9,6,16,1|2|600|4|1|1,,9,0,1173,130,1304,464108,39054,1783098,9,9,9
10,20,9,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,8,16,1|2|600|4|1|1,,16,0,2728,944,3673,1049854,73172,4116556,16,16,16
10,20,9,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,10,16,1|2|600|4|1|1,,17,0,6317,12424,18742,2372301,136390,9456623,14,17,17
10,20,10,1,16,1|2|600|4|1|1,,6,0,329,49,378,145744,22410,496954,6,6,6
10,20,10,2,16,1|2|600|4|1|1,,17,0,1205,127,1333,499265,61220,1817973,17,17,17
10,20,10,3,16,1|2|600|4|1|1,,16,0,1363,152,1515,554713,61230,2059435,16,16,16
10,20,10,4,16,1|2|600|4|1|1,,16,0,1715,185,1901,682009,64640,2593877,16,16,16
10,20,10,5,16,1|2|600|4|1|1,,12,0,1482,147,1630,587028,52050,2245378,12,12,12
10,20,10,6,16,1|2|600|4|1|1,,17,0,4606,4386,8993,1779049,138660,6946425,16,17,17
10,20,10,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,8,16,1|2|600|4|1|1,,13,0,2513,353,2867,965397,64480,3807431,13,13,13
10,20,10,9,16,1|2|600|4|1|1,,15,0,3162,1038,4201,1203377,76890,4757509,15,15,15
10,20,10,10,16,1|2|600|4|1|1,,14,0,6653,67102,73757,2489450,135100,9978410,13,14,14
