g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,20,2,3,19,1|2|600|4|1|1,,21,0,544,2879,3425,237085,39606,815295,16,21,21
10,20,2,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,5,19,1|2|600|4|1|1,,39,0,2520,400494,403015,1034714,116810,3772192,36,39,39
10,20,2,6,19,1|2|600|4|1|1,,26,0,1479,78780,80260,599259,59412,2208059,16,26,26
10,20,2,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,9,19,1|2|600|4|1|1,Timeout,,0,4497,870585,0,1790178,136818,6721744,28,29,56
10,20,2,10,19,1|2|600|4|1|1,Timeout,,0,3936,903410,0,1552320,106620,5869736,20,21,-1
10,20,3,1,19,1|2|600|4|1|1,,17,0,168,37,206,81366,19803,253122,17,17,17
10,20,3,2,19,1|2|600|4|1|1,,9,0,154,32,186,67696,13006,223120,9,9,9
10,20,3,3,19,1|2|600|4|1|1,,12,0,305,48,353,128447,19509,450735,12,12,12
10,20,3,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,5,19,1|2|600|4|1|1,,22,0,964,416,1381,393921,43715,1445129,22,22,22
10,20,3,6,19,1|2|600|4|1|1,,14,0,1223,2694,3918,492409,48318,1836075,11,14,14
10,20,3,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,8,19,1|2|600|4|1|1,Timeout,,0,2953,905092,0,1154973,92524,4381887,18,19,36
10,20,3,9,19,1|2|600|4|1|1,Timeout,,0,3647,886367,0,1428271,105327,5442535,19,20,38
10,20,3,10,19,1|2|600|4|1|1,Timeout,,0,4995,903950,0,1934786,124730,7433044,21,22,-1
10,20,4,1,19,1|2|600|4|1|1,,7,0,102,27,130,49537,11204,155221,7,7,7
10,20,4,2,19,1|2|600|4|1|1,,14,0,312,49,362,134613,24008,458337,14,14,14
10,20,4,3,19,1|2|600|4|1|1,,18,0,568,97,667,240753,34212,859547,18,18,18
10,20,4,4,19,1|2|600|4|1|1,,24,0,957,139,1097,397889,50016,1450073,24,24,24
10,20,4,5,19,1|2|600|4|1|1,,15,0,818,116,935,332912,35220,1233564,15,15,15
10,20,4,6,19,1|2|600|4|1|1,,21,0,2268,14480,16748,897367,84024,3393819,17,21,21
10,20,4,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,19,1|2|600|4|1|1,Timeout,,0,2847,898583,0,1111859,86832,4256715,15,21,22
10,20,4,9,19,1|2|600|4|1|1,,18,0,3135,154824,157960,1211567,87036,4660833,14,18,18
10,20,4,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,1,19,1|2|600|4|1|1,,8,0,158,32,191,74587,15305,240811,8,8,8
10,20,5,2,19,1|2|600|4|1|1,,7,0,208,34,243,90184,15210,307322,7,7,7
10,20,5,3,19,1|2|600|4|1|1,,12,0,466,70,537,195418,27315,697678,12,12,12
10,20,5,4,19,1|2|600|4|1|1,,14,0,712,96,809,292949,34520,1076591,14,14,14
10,20,5,5,19,1|2|600|4|1|1,,17,0,1059,143,1202,427682,45025,1597482,17,17,17
10,20,5,6,19,1|2|600|4|1|1,,23,0,1830,462,2293,723733,64830,2758383,23,23,23
10,20,5,7,19,1|2|600|4|1|1,,14,0,1284,149,1434,506849,43535,1925669,14,14,14
10,20,5,8,19,1|2|600|4|1|1,,18,0,1971,4158,6130,768339,58940,2955905,18,18,18
10,20,5,9,19,1|2|600|4|1|1,,20,0,4457,761675,766134,1710837,122145,6631029,18,20,20
10,20,5,10,19,1|2|600|4|1|1,Timeout,,0,6174,944883,0,2350751,150550,9182361,21,22,23
10,20,6,1,19,1|2|600|4|1|1,,7,0,175,38,214,82158,16006,266836,7,7,7
10,20,6,2,19,1|2|600|4|1|1,,10,0,361,60,423,156263,24212,544487,10,10,10
10,20,6,3,19,1|2|600|4|1|1,,19,0,890,117,1008,368657,48018,1342129,19,19,19
10,20,6,4,19,1|2|600|4|1|1,,12,0,1347,345,1693,540670,59824,2021934,11,12,12
10,20,6,5,19,1|2|600|4|1|1,,19,0,1452,199,1652,578303,56030,2193545,19,19,19
10,20,6,6,19,1|2|600|4|1|1,,13,0,1142,111,1254,454115,42036,1721539,13,13,13
10,20,6,7,19,1|2|600|4|1|1,,23,0,2412,2648,5061,939968,76842,3622274,23,23,23
10,20,6,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,9,19,1|2|600|4|1|1,Timeout,,0,4851,935688,0,1838347,118854,7220929,16,17,24
10,20,6,10,19,1|2|600|4|1|1,Timeout,,0,6094,818210,0,2301450,140660,9060122,18,19,-1
10,20,7,1,19,1|2|600|4|1|1,,13,0,413,67,481,183919,32207,619231,13,13,13
10,20,7,2,19,1|2|600|4|1|1,,13,0,555,75,630,236867,35014,835679,13,13,13
10,20,7,3,19,1|2|600|4|1|1,,15,0,846,98,945,348450,43221,1272980,15,15,15
10,20,7,4,19,1|2|600|4|1|1,,15,0,1045,149,1195,421847,46428,1572095,15,15,15
10,20,7,5,19,1|2|600|4|1|1,,11,0,1749,348,2098,682843,65135,2608239,10,11,11
10,20,7,6,19,1|2|600|4|1|1,,17,0,1719,191,1911,672312,59442,2572872,17,17,17
10,20,7,7,19,1|2|600|4|1|1,,14,0,1730,297,2028,669380,52549,2591688,14,14,14
10,20,7,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,19,1|2|600|4|1|1,,19,0,3653,36103,39757,1384728,82070,5464648,19,19,19
10,20,8,1,19,1|2|600|4|1|1,,9,0,342,54,397,152947,26008,517667,9,9,9
10,20,8,2,19,1|2|600|4|1|1,,16,0,818,110,929,344305,47616,1229037,16,16,16
10,20,8,3,19,1|2|600|4|1|1,,10,0,666,81,748,274942,33024,1005080,10,10,10
10,20,8,4,19,1|2|600|4|1|1,,17,0,2373,682,3056,935733,99232,3526789,15,17,17
10,20,8,5,19,1|2|600|4|1|1,,16,0,1604,180,1785,630365,57840,2409271,16,16,16
10,20,8,6,19,1|2|600|4|1|1,,22,0,2480,385,2866,964047,82848,3706603,22,22,22
10,20,8,7,19,1|2|600|4|1|1,,12,0,1663,144,1808,636853,49456,2463803,12,12,12
10,20,8,8,19,1|2|600|4|1|1,,19,0,3084,1135,4220,1175585,80064,4619273,19,19,19
10,20,8,9,19,1|2|600|4|1|1,,13,0,2298,203,2501,879181,58872,3441545,13,13,13
10,20,8,10,19,1|2|600|4|1|1,,15,0,3117,1366,4484,1171062,70480,4625506,15,15,15
10,20,9,1,19,1|2|600|4|1|1,,7,0,323,46,370,144344,23209,488204,7,7,7
10,20,9,2,19,1|2|600|4|1|1,,10,0,623,82,706,261672,34118,938370,10,10,10
10,20,9,3,19,1|2|600|4|1|1,,15,0,1123,119,1243,458315,52827,1692231,15,15,15
10,20,9,4,19,1|2|600|4|1|1,,16,0,1477,138,1616,592560,59536,2228342,16,16,16
10,20,9,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,6,19,1|2|600|4|1|1,,15,0,1913,197,2111,743773,62454,2865803,15,15,15
10,20,9,7,19,1|2|600|4|1|1,,16,0,2398,272,2671,921726,69763,3594850,16,16,16
10,20,9,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,9,19,1|2|600|4|1|1,,16,0,3110,750,3861,1182946,76581,4664922,16,16,16
10,20,9,10,19,1|2|600|4|1|1,,17,0,3849,1083,4932,1448933,84690,5753335,17,17,17
10,20,10,1,19,1|2|600|4|1|1,,11,0,600,82,683,261336,38410,904930,11,11,11
10,20,10,2,19,1|2|600|4|1|1,,9,0,614,76,690,259453,34020,923423,9,9,9
10,20,10,3,19,1|2|600|4|1|1,,10,0,865,95,962,354201,39630,1304735,10,10,10
10,20,10,4,19,1|2|600|4|1|1,,15,0,1611,148,1759,636783,60840,2415525,15,15,15
10,20,10,5,19,1|2|600|4|1|1,,16,0,2023,243,2267,787311,68050,3032181,16,16,16
10,20,10,6,19,1|2|600|4|1|1,,19,0,2734,363,3098,1056533,84060,4102391,19,19,19
10,20,10,7,19,1|2|600|4|1|1,,14,0,2309,224,2534,886440,66070,3458630,14,14,14
10,20,10,8,19,1|2|600|4|1|1,,14,0,2752,354,3107,1047212,69080,4132128,14,14,14
10,20,10,9,19,1|2|600|4|1|1,,21,0,8471,44058,52530,3179851,196890,12643433,20,21,21
10,20,10,10,19,1|2|600|4|1|1,,18,0,7793,84030,91824,2906478,165100,11613158,16,18,18
