g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,5,1,14,1|2|600|4|1|1,,20,0,475,90,566,202733,35705,697181,20,20,20
10,10,5,2,14,1|2|600|4|1|1,,13,0,454,71,526,186977,26610,671051,13,13,13
10,10,5,3,14,1|2|600|4|1|1,,16,0,780,114,895,309711,35715,1151347,16,16,16
10,10,5,4,14,1|2|600|4|1|1,,8,0,886,221,1108,347444,34520,1315046,7,8,8
10,10,5,5,14,1|2|600|4|1|1,,15,0,1204,129,1334,465795,40025,1784075,15,15,15
10,10,5,6,14,1|2|600|4|1|1,,16,0,1529,208,1738,587831,45930,2271129,16,16,16
10,10,5,7,14,1|2|600|4|1|1,Timeout,,0,2244,724330,0,850171,58035,3316611,19,19,-1
10,10,5,8,14,1|2|600|4|1|1,Timeout,,0,4621,717330,0,1733042,108540,6810608,17,18,21
10,10,5,9,14,1|2|600|4|1|1,Timeout,,0,5197,721134,0,1928720,108945,7610992,16,19,20
10,10,5,10,14,1|2|600|4|1|1,Timeout,,0,3861,732298,0,1404127,73550,5551297,10,14,15
10,10,6,1,14,1|2|600|4|1|1,,0,0,5,3,8,4316,2000,8002,0,0,0
10,10,6,2,14,1|2|600|4|1|1,,6,0,263,37,301,111128,15412,394376,6,6,6
10,10,6,3,14,1|2|600|4|1|1,,19,0,1120,148,1270,439965,48018,1650215,19,19,19
10,10,6,4,14,1|2|600|4|1|1,,14,0,1039,125,1164,408161,39024,1551277,14,14,14
10,10,6,5,14,1|2|600|4|1|1,,20,0,1922,358,2281,731956,58830,2842394,20,20,20
10,10,6,6,14,1|2|600|4|1|1,,16,0,1837,220,2057,695123,51036,2707435,16,16,16
10,10,6,7,14,1|2|600|4|1|1,,16,0,2164,1295,3460,814949,54442,3194727,16,16,16
10,10,6,8,14,1|2|600|4|1|1,,16,0,2527,756,3284,943650,57848,3713614,16,16,16
10,10,6,9,14,1|2|600|4|1|1,,9,0,2986,826,3814,1110066,61254,4398440,8,9,9
10,10,6,10,14,1|2|600|4|1|1,,15,0,3203,159143,162347,1188096,60860,4715654,15,15,15
10,10,7,1,14,1|2|600|4|1|1,,8,0,306,47,354,133230,20707,458906,8,8,8
10,10,7,2,14,1|2|600|4|1|1,,4,0,222,35,258,91615,12514,324605,4,4,4
10,10,7,3,14,1|2|600|4|1|1,,14,0,987,127,1115,387968,40521,1460376,14,14,14
10,10,7,4,14,1|2|600|4|1|1,,12,0,1939,548,2488,744088,66728,2865182,11,12,12
10,10,7,5,14,1|2|600|4|1|1,,11,0,1190,121,1312,457597,37235,1764659,11,11,11
10,10,7,6,14,1|2|600|4|1|1,,13,0,2860,1444,4305,1070998,75942,4205480,11,13,13
10,10,7,7,14,1|2|600|4|1|1,,16,0,4608,4754,9363,1712059,108549,6786571,15,16,16
10,10,7,8,14,1|2|600|4|1|1,,19,0,3335,2231,5567,1243923,74056,4934735,19,19,19
10,10,7,9,14,1|2|600|4|1|1,,18,0,3690,1179,4870,1357389,74163,5401781,18,18,18
10,10,7,10,14,1|2|600|4|1|1,,22,0,5065,57325,62390,1864557,94370,7447775,22,22,22
10,10,8,1,14,1|2|600|4|1|1,,10,0,472,68,542,199222,28608,699924,10,10,10
10,10,8,2,14,1|2|600|4|1|1,,14,0,892,116,1009,359713,42016,1326245,14,14,14
10,10,8,3,14,1|2|600|4|1|1,,19,0,1560,188,1748,606868,60024,2302168,19,19,19
10,10,8,4,14,1|2|600|4|1|1,,11,0,1145,109,1256,442430,38432,1697102,11,11,11
10,10,8,5,14,1|2|600|4|1|1,,12,0,1521,150,1671,578618,44240,2253772,12,12,12
10,10,8,6,14,1|2|600|4|1|1,,14,0,3871,1480,5352,1441566,97248,5701330,13,14,14
10,10,8,7,14,1|2|600|4|1|1,,12,0,2056,223,2280,768008,49456,3029262,12,12,12
10,10,8,8,14,1|2|600|4|1|1,,13,0,2578,260,2839,953627,56064,3782635,13,13,13
10,10,8,9,14,1|2|600|4|1|1,,17,0,4013,6602,10616,1451969,75672,5816437,17,17,17
10,10,8,10,14,1|2|600|4|1|1,,13,0,6231,344920,351153,2249399,110080,9038019,12,13,13
10,10,9,1,14,1|2|600|4|1|1,,0,0,7,4,13,6380,2900,11860,0,0,0
10,10,9,2,14,1|2|600|4|1|1,,9,0,681,79,761,275504,31018,1012622,9,9,9
10,10,9,3,14,1|2|600|4|1|1,,13,0,1224,147,1373,476271,46227,1803875,13,13,13
10,10,9,4,14,1|2|600|4|1|1,,17,0,2010,246,2257,765105,63036,2966111,17,17,17
10,10,9,5,14,1|2|600|4|1|1,,8,0,1119,101,1221,427650,33345,1655506,8,8,8
10,10,9,6,14,1|2|600|4|1|1,,9,0,1496,127,1624,562105,39054,2203475,9,9,9
10,10,9,7,14,1|2|600|4|1|1,,16,0,3086,478,3564,1145931,69763,4556143,16,16,16
10,10,9,8,14,1|2|600|4|1|1,,15,0,3309,422,3732,1212098,68872,4836254,15,15,15
10,10,9,9,14,1|2|600|4|1|1,,15,0,7041,8167,15208,2556980,130581,10289596,14,15,15
10,10,9,10,14,1|2|600|4|1|1,,16,0,4513,1671,6185,1648243,79990,6629077,16,16,16
10,10,10,1,14,1|2|600|4|1|1,,10,0,668,81,750,281531,35210,1006049,10,10,10
10,10,10,2,14,1|2|600|4|1|1,,14,0,1200,152,1353,484472,51020,1802872,14,14,14
10,10,10,3,14,1|2|600|4|1|1,,12,0,1310,137,1447,515973,46830,1964543,12,12,12
10,10,10,4,14,1|2|600|4|1|1,,15,0,1941,221,2162,751537,60840,2910169,15,15,15
10,10,10,5,14,1|2|600|4|1|1,,12,0,1867,172,2040,714481,52050,2793191,12,12,12
10,10,10,6,14,1|2|600|4|1|1,,15,0,2737,283,3021,1031481,67260,4078019,15,15,15
10,10,10,7,14,1|2|600|4|1|1,,12,0,2565,250,2816,953383,57270,3791641,12,12,12
10,10,10,8,14,1|2|600|4|1|1,,16,0,3858,560,4419,1419491,78280,5683591,16,16,16
10,10,10,9,14,1|2|600|4|1|1,,13,0,3607,336,3944,1326045,67290,5325611,13,13,13
10,10,10,10,14,1|2|600|4|1|1,,15,0,4553,3831,8385,1664208,80100,6703518,15,15,15
10,20,1,1,14,1|2|600|4|1|1,,9,0,30,12,43,15922,5001,45022,9,9,9
10,20,1,2,14,1|2|600|4|1|1,,32,0,418,683,1103,181334,39902,582392,28,32,32
10,20,1,3,14,1|2|600|4|1|1,,36,0,786,47576,48363,332759,58503,1113571,16,36,36
10,20,1,4,14,1|2|600|4|1|1,Timeout,,0,1200,868421,0,516323,75904,1771969,34,60,68
10,20,1,5,14,1|2|600|4|1|1,,44,0,2081,116076,118158,851156,105305,3002484,20,44,44
10,20,1,6,14,1|2|600|4|1|1,Timeout,,0,2524,855467,0,1024145,109506,3677083,18,37,54
10,20,1,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,14,1|2|600|4|1|1,Timeout,,0,3825,876526,0,1526792,131108,5581966,34,35,-1
10,20,1,9,14,1|2|600|4|1|1,Timeout,,0,5080,891956,0,2022772,161709,7454380,19,39,-1
10,20,1,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,14,1|2|600|4|1|1,,16,0,105,35,141,50922,13602,154328,16,16,16
10,20,2,2,14,1|2|600|4|1|1,,15,0,187,33,220,79884,16004,262286,15,15,15
10,20,2,3,14,1|2|600|4|1|1,,30,0,816,27947,28764,338444,54006,1176510,22,30,30
10,20,2,4,14,1|2|600|4|1|1,,25,0,1069,2921,3991,441281,60208,1566045,21,25,25
10,20,2,5,14,1|2|600|4|1|1,Timeout,,0,3084,890536,0,1235555,142410,4504249,22,45,66
10,20,2,6,14,1|2|600|4|1|1,Timeout,,0,2268,884916,0,908480,88212,3356960,24,34,36
10,20,2,7,14,1|2|600|4|1|1,Timeout,,0,2021,880881,0,798807,74014,2957281,18,28,36
10,20,2,8,14,1|2|600|4|1|1,Timeout,,0,3451,883012,0,1358922,112216,5072902,25,26,50
10,20,2,9,14,1|2|600|4|1|1,Timeout,,0,3325,895367,0,1290979,98418,4843777,20,21,-1
10,20,2,10,14,1|2|600|4|1|1,Timeout,,0,4337,912136,0,1693248,117020,6403728,22,23,-1
10,20,3,1,14,1|2|600|4|1|1,,12,0,126,46,173,60173,14303,188689,12,12,12
10,20,3,2,14,1|2|600|4|1|1,,4,0,75,19,94,32129,6506,103959,4,4,4
10,20,3,3,14,1|2|600|4|1|1,,20,0,492,74,567,206545,31509,726193,20,20,20
10,20,3,4,14,1|2|600|4|1|1,,19,0,660,105,766,270016,34012,977436,19,19,19
10,20,3,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,7,14,1|2|600|4|1|1,Timeout,,0,3367,915175,0,1308286,117321,4924666,25,26,31
10,20,3,8,14,1|2|600|4|1|1,,23,0,3361,20869,24231,1292604,102524,4906742,20,23,23
10,20,3,9,14,1|2|600|4|1|1,Timeout,,0,3418,918573,0,1299103,94527,4950423,17,26,34
10,20,3,10,14,1|2|600|4|1|1,Timeout,,0,4269,911865,0,1599323,107330,6128449,18,19,36
10,20,4,1,14,1|2|600|4|1|1,,0,0,3,2,6,2890,1400,5380,0,0,0
10,20,4,2,14,1|2|600|4|1|1,,12,0,280,46,327,117467,20808,401679,12,12,12
10,20,4,3,14,1|2|600|4|1|1,,22,0,709,114,824,293732,41412,1055070,22,22,22
10,20,4,4,14,1|2|600|4|1|1,,16,0,661,106,768,271644,34016,985620,16,16,16
10,20,4,5,14,1|2|600|4|1|1,,16,0,1509,11882,13391,599808,63820,2238858,14,16,16
10,20,4,6,14,1|2|600|4|1|1,,20,0,1318,2432,3751,518426,50424,1941846,20,20,20
10,20,4,7,14,1|2|600|4|1|1,,21,0,2925,24119,27045,1126276,96228,4288402,18,21,21
10,20,4,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,14,1|2|600|4|1|1,Timeout,,0,3499,929447,0,1331835,99036,5110597,16,17,32
10,20,4,10,14,1|2|600|4|1|1,Timeout,,0,5804,947765,0,2187703,144040,8473083,22,23,27
10,20,5,1,14,1|2|600|4|1|1,,9,0,179,67,246,83114,17005,268434,9,9,9
10,20,5,2,14,1|2|600|4|1|1,,5,0,149,30,180,64889,11410,217505,5,5,5
10,20,5,3,14,1|2|600|4|1|1,,14,0,550,75,627,225617,31515,806381,14,14,14
10,20,5,4,14,1|2|600|4|1|1,,11,0,562,73,636,228947,27620,835883,11,11,11
10,20,5,5,14,1|2|600|4|1|1,,19,0,2289,3014,5304,888521,92525,3340801,18,19,19
10,20,5,6,14,1|2|600|4|1|1,,26,0,3765,8221,11987,1446875,132330,5521565,24,26,26
10,20,5,7,14,1|2|600|4|1|1,,19,0,1820,644,2465,702735,58035,2690375,19,19,19
10,20,5,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,9,14,1|2|600|4|1|1,,20,0,4552,331777,336331,1702147,115545,6627283,17,20,20
10,20,5,10,14,1|2|600|4|1|1,Timeout,,0,5195,953081,0,1934626,122550,7557876,17,18,25
10,20,6,1,14,1|2|600|4|1|1,,13,0,324,58,383,146426,28006,483770,13,13,13
10,20,6,2,14,1|2|600|4|1|1,,14,0,493,79,573,211257,33012,736937,14,14,14
10,20,6,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,4,14,1|2|600|4|1|1,,16,0,982,114,1096,391108,44224,1452808,16,16,16
10,20,6,5,14,1|2|600|4|1|1,,15,0,1139,122,1262,446691,44830,1683189,15,15,15
10,20,6,6,14,1|2|600|4|1|1,,22,0,2062,558,2621,793427,69036,3041635,22,22,22
10,20,6,7,14,1|2|600|4|1|1,,19,0,2130,1432,3563,811366,64042,3138716,19,19,19
10,20,6,8,14,1|2|600|4|1|1,,15,0,1885,708,2594,716525,54448,2765567,15,15,15
10,20,6,9,14,1|2|600|4|1|1,,17,0,2423,8955,11379,922061,64854,3581525,17,17,17
10,20,6,10,14,1|2|600|4|1|1,,19,0,5241,520608,525851,1942953,125460,7610441,16,19,19
10,20,7,1,14,1|2|600|4|1|1,,7,0,222,43,265,99865,18407,329465,7,7,7
10,20,7,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,3,14,1|2|600|4|1|1,,20,0,1130,154,1285,461794,56721,1692874,20,20,20
10,20,7,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,5,14,1|2|600|4|1|1,,16,0,1420,175,1596,553845,52735,2107577,16,16,16
10,20,7,6,14,1|2|600|4|1|1,,20,0,2064,356,2421,787750,69342,3022684,20,20,20
10,20,7,7,14,1|2|600|4|1|1,,17,0,2063,315,2379,787100,63049,3044822,17,17,17
10,20,7,8,14,1|2|600|4|1|1,,13,0,1879,525,2405,712535,51856,2769551,13,13,13
10,20,7,9,14,1|2|600|4|1|1,,13,0,2173,336,2510,800854,54663,3123186,13,13,13
10,20,7,10,14,1|2|600|4|1|1,,15,0,5156,11421,16578,1913712,118970,7542126,14,15,15
10,20,8,1,14,1|2|600|4|1|1,,9,0,345,56,402,153051,26008,515071,9,9,9
10,20,8,2,14,1|2|600|4|1|1,,2,0,113,25,138,50291,8416,169695,2,2,2
10,20,8,3,14,1|2|600|4|1|1,,12,0,779,92,872,317342,39024,1158332,12,12,12
10,20,8,4,14,1|2|600|4|1|1,,12,0,1768,481,2250,699588,73632,2632916,11,12,12
10,20,8,5,14,1|2|600|4|1|1,,11,0,1130,124,1255,437073,40840,1661969,11,11,11
10,20,8,6,14,1|2|600|4|1|1,,22,0,2655,422,3078,1003067,82848,3885543,22,22,22
10,20,8,7,14,1|2|600|4|1|1,,17,0,2426,502,2929,913476,68456,3562524,17,17,17
10,20,8,8,14,1|2|600|4|1|1,,15,0,2356,467,2824,885844,64064,3453972,15,15,15
10,20,8,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,1,14,1|2|600|4|1|1,,7,0,322,47,369,142959,23209,481723,7,7,7
10,20,9,2,14,1|2|600|4|1|1,,22,0,1334,225,1560,545961,71318,1972103,22,22,22
10,20,9,3,14,1|2|600|4|1|1,,18,0,1425,170,1595,551327,62727,2042691,18,18,18
10,20,9,4,14,1|2|600|4|1|1,,20,0,1821,229,2051,719457,73536,2713031,20,20,20
10,20,9,5,14,1|2|600|4|1|1,,12,0,1375,132,1507,531451,48145,2032555,12,12,12
10,20,9,6,14,1|2|600|4|1|1,,14,0,1859,196,2056,705588,58554,2720046,14,14,14
10,20,9,7,14,1|2|600|4|1|1,,17,0,2648,310,2959,1000440,73863,3911376,17,17,17
10,20,9,8,14,1|2|600|4|1|1,,13,0,2265,248,2514,854557,60272,3347671,13,13,13
10,20,9,9,14,1|2|600|4|1|1,,12,0,2406,198,2606,905768,58581,3563280,12,12,12
10,20,9,10,14,1|2|600|4|1|1,,11,0,2545,383,2929,951147,56490,3762043,11,11,11
10,20,10,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,2,14,1|2|600|4|1|1,,18,0,1271,151,1423,522169,64620,1896833,18,18,18
10,20,10,3,14,1|2|600|4|1|1,,14,0,1258,144,1403,502201,54030,1872727,14,14,14
10,20,10,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,5,14,1|2|600|4|1|1,,14,0,1853,196,2049,691990,60050,2657160,14,14,14
10,20,10,6,14,1|2|600|4|1|1,,21,0,3165,361,3527,1191543,92460,4641263,21,21,21
10,20,10,7,14,1|2|600|4|1|1,,10,0,1737,178,1916,650912,48470,2536938,10,10,10
10,20,10,8,14,1|2|600|4|1|1,,18,0,6700,14187,20888,2463188,161080,9762108,17,18,18
10,20,10,9,14,1|2|600|4|1|1,,14,0,3076,583,3660,1132177,72090,4478183,14,14,14
10,20,10,10,14,1|2|600|4|1|1,,16,0,3991,1171,5164,1463498,85100,5821218,16,16,16
