g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,4,6,17,1|2|600|4|1|1,,12,0,695,89,784,282550,31224,1063794,12,12,12
10,10,4,7,17,1|2|600|4|1|1,,15,0,1550,15808,17359,614803,65028,2340601,12,15,15
10,10,4,8,17,1|2|600|4|1|1,,19,0,2470,23568,26039,975661,98032,3742125,17,19,19
10,10,4,9,17,1|2|600|4|1|1,,18,0,1474,1616,3091,580020,57036,2220266,18,18,18
10,10,4,10,17,1|2|600|4|1|1,,18,0,2763,71576,74340,1066589,99240,4128281,15,18,18
10,10,5,1,17,1|2|600|4|1|1,,7,0,164,39,204,75639,13605,253727,7,7,7
10,10,5,2,17,1|2|600|4|1|1,,15,0,500,72,573,211654,30410,760290,15,15,15
10,10,5,3,17,1|2|600|4|1|1,,16,0,678,105,784,280711,35715,1033579,16,16,16
10,10,5,4,17,1|2|600|4|1|1,,13,0,669,81,751,276023,32220,1028623,13,13,13
10,10,5,5,17,1|2|600|4|1|1,,13,0,794,89,884,323591,35025,1220191,13,13,13
10,10,5,6,17,1|2|600|4|1|1,,15,0,1852,931,2784,734024,72930,2824010,13,15,15
10,10,5,7,17,1|2|600|4|1|1,,21,0,1701,712,2414,673338,63835,2596270,21,21,21
10,10,5,8,17,1|2|600|4|1|1,,24,0,2271,4170,6442,885607,77540,3461133,24,24,24
10,10,5,9,17,1|2|600|4|1|1,,23,0,2312,2006,4318,903221,79245,3521309,23,23,23
10,10,5,10,17,1|2|600|4|1|1,Timeout,,0,3141,663870,0,1208352,101550,4751642,14,16,17
10,10,6,1,17,1|2|600|4|1|1,,9,0,267,45,313,120324,20006,409724,9,9,9
10,10,6,2,17,1|2|600|4|1|1,,10,0,426,53,480,179348,24212,645392,10,10,10
10,10,6,3,17,1|2|600|4|1|1,,11,0,949,211,1160,381609,45618,1421251,9,11,11
10,10,6,4,17,1|2|600|4|1|1,,16,0,1017,136,1154,409633,44224,1549509,16,16,16
10,10,6,5,17,1|2|600|4|1|1,,19,0,1429,233,1663,568136,56030,2179806,19,19,19
10,10,6,6,17,1|2|600|4|1|1,,18,0,2983,3657,6641,1154170,105036,4503450,17,18,18
10,10,6,7,17,1|2|600|4|1|1,,17,0,3199,5537,8737,1228979,105642,4828693,16,17,17
10,10,6,8,17,1|2|600|4|1|1,,16,0,1773,1264,3038,687630,57848,2690970,16,16,16
10,10,6,9,17,1|2|600|4|1|1,,16,0,1965,16489,18454,755296,61254,2970870,16,16,16
10,10,6,10,17,1|2|600|4|1|1,,19,0,2507,7272,9780,965106,76060,3809618,19,19,19
10,10,7,1,17,1|2|600|4|1|1,,7,0,263,46,310,117219,18407,402721,7,7,7
10,10,7,2,17,1|2|600|4|1|1,,8,0,409,53,462,171884,22514,619362,8,8,8
10,10,7,3,17,1|2|600|4|1|1,,17,0,1772,470,2244,709048,78321,2676840,14,17,17
10,10,7,4,17,1|2|600|4|1|1,,8,0,608,67,676,247190,26128,929504,8,8,8
10,10,7,5,17,1|2|600|4|1|1,,14,0,1275,151,1427,499429,46535,1926969,14,14,14
10,10,7,6,17,1|2|600|4|1|1,,13,0,1325,135,1461,520087,46242,2015791,13,13,13
10,10,7,7,17,1|2|600|4|1|1,,14,0,1636,212,1849,634878,52549,2491134,14,14,14
10,10,7,8,17,1|2|600|4|1|1,,14,0,3332,1319,4653,1271362,99956,5036760,13,14,14
10,10,7,9,17,1|2|600|4|1|1,,15,0,2139,324,2464,821971,62463,3253809,15,15,15
10,10,7,10,17,1|2|600|4|1|1,,16,0,4383,6826,11211,1651691,118970,6610905,14,16,16
10,10,8,1,17,1|2|600|4|1|1,,11,0,501,68,570,218810,31208,769094,11,11,11
10,10,8,2,17,1|2|600|4|1|1,,16,0,949,124,1074,392530,47616,1441742,16,16,16
10,10,8,3,17,1|2|600|4|1|1,,9,0,661,78,741,271673,30024,1011461,9,9,9
10,10,8,4,17,1|2|600|4|1|1,,13,0,1164,127,1292,464477,44832,1773997,13,13,13
10,10,8,5,17,1|2|600|4|1|1,,14,0,1501,154,1656,589329,51040,2292343,14,14,14
10,10,8,6,17,1|2|600|4|1|1,,8,0,963,105,1069,380181,32448,1476569,8,8,8
10,10,8,7,17,1|2|600|4|1|1,,17,0,2306,279,2586,885520,68456,3503152,17,17,17
10,10,8,8,17,1|2|600|4|1|1,,12,0,1805,177,1982,695995,52064,2754003,12,12,12
10,10,8,9,17,1|2|600|4|1|1,,18,0,2877,928,3806,1100209,79872,4385527,18,18,18
10,10,8,10,17,1|2|600|4|1|1,,19,0,3437,4236,7674,1298250,88080,5211986,19,19,19
10,10,9,1,17,1|2|600|4|1|1,,6,0,326,47,374,144505,20309,503361,6,6,6
10,10,9,2,17,1|2|600|4|1|1,,6,0,431,56,488,180387,21718,654249,6,6,6
10,10,9,3,17,1|2|600|4|1|1,,8,0,701,79,781,285357,29727,1068489,8,8,8
10,10,9,4,17,1|2|600|4|1|1,,13,0,1350,147,1498,537628,49036,2065054,13,13,13
10,10,9,5,17,1|2|600|4|1|1,,16,0,1926,220,2146,752622,62945,2939326,16,16,16
10,10,9,6,17,1|2|600|4|1|1,,13,0,1813,194,2007,704481,54654,2772497,13,13,13
10,10,9,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,9,8,17,1|2|600|4|1|1,,19,0,3241,1133,4375,1230931,86072,4924421,19,19,19
10,10,9,9,17,1|2|600|4|1|1,,13,0,2442,253,2696,927011,63081,3707047,13,13,13
10,10,9,10,17,1|2|600|4|1|1,,15,0,5876,12537,18414,2189339,136390,8879085,14,15,15
10,10,10,1,17,1|2|600|4|1|1,,3,0,199,36,236,88677,12810,305079,3,3,3
10,10,10,2,17,1|2|600|4|1|1,,13,0,1081,137,1219,440234,47620,1634628,13,13,13
10,10,10,3,17,1|2|600|4|1|1,,7,0,706,72,779,287264,28830,1077532,7,7,7
10,10,10,4,17,1|2|600|4|1|1,,13,0,1545,165,1710,608099,53240,2345059,13,13,13
10,10,10,5,17,1|2|600|4|1|1,,16,0,2184,259,2444,849162,68050,3323792,16,16,16
10,10,10,6,17,1|2|600|4|1|1,,17,0,2630,315,2946,1010594,75660,3999010,17,17,17
10,10,10,7,17,1|2|600|4|1|1,,12,0,2094,233,2328,801916,57270,3183094,12,12,12
10,10,10,8,17,1|2|600|4|1|1,,14,0,2722,330,3052,1037551,69080,4152847,14,14,14
10,10,10,9,17,1|2|600|4|1|1,,14,0,2968,738,3707,1123025,72090,4518339,14,14,14
10,10,10,10,17,1|2|600|4|1|1,,18,0,4141,1862,6004,1556830,95100,6305710,18,18,18
10,20,1,1,17,1|2|600|4|1|1,,13,0,43,13,57,23230,7001,65994,13,13,13
10,20,1,2,17,1|2|600|4|1|1,,16,0,95,26,123,46108,11902,135902,16,16,16
10,20,1,3,17,1|2|600|4|1|1,,38,0,313,4427,4740,146773,35103,450697,19,38,38
10,20,1,4,17,1|2|600|4|1|1,,50,0,750,8908,9660,355822,80304,1109956,36,50,50
10,20,1,5,17,1|2|600|4|1|1,,53,0,791,26448,27240,368363,79305,1165371,30,53,53
10,20,1,6,17,1|2|600|4|1|1,,42,0,1059,34659,35720,488728,103506,1554842,17,42,42
10,20,1,7,17,1|2|600|4|1|1,,50,0,911,208772,209686,421245,86707,1336729,25,50,50
10,20,1,8,17,1|2|600|4|1|1,,42,0,1606,75932,77540,728694,146308,2342828,19,42,42
10,20,1,9,17,1|2|600|4|1|1,,57,0,2282,174448,176732,1033222,212109,3297502,25,57,57
10,20,1,10,17,1|2|600|4|1|1,,59,0,2785,268920,271707,1258115,259910,4005269,28,59,59
10,20,2,1,17,1|2|600|4|1|1,,0,0,1,20,22,1534,800,2828,0,0,0
10,20,2,2,17,1|2|600|4|1|1,,17,0,177,57,235,81180,18004,257532,17,17,17
10,20,2,3,17,1|2|600|4|1|1,,31,0,426,88,515,194630,38406,645214,31,31,31
10,20,2,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,5,17,1|2|600|4|1|1,,22,0,685,3710,4396,301160,52810,1031198,16,22,22
10,20,2,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,17,1|2|600|4|1|1,,29,0,971,134604,135576,422417,70014,1459915,17,29,29
10,20,2,8,17,1|2|600|4|1|1,,29,0,1152,149338,150491,501703,81416,1735275,18,29,29
10,20,2,9,17,1|2|600|4|1|1,,38,0,2040,72123,74164,877762,136818,3068128,28,38,38
10,20,2,10,17,1|2|600|4|1|1,Timeout,,0,1885,652780,0,803156,122220,2821288,23,35,46
10,20,3,1,17,1|2|600|4|1|1,,0,0,2,9,12,2212,1100,4104,0,0,0
10,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,3,17,1|2|600|4|1|1,,19,0,695,308,1004,298425,52509,1033817,17,19,19
10,20,3,4,17,1|2|600|4|1|1,,33,0,828,264,1093,359789,57812,1266973,33,33,33
10,20,3,5,17,1|2|600|4|1|1,,16,0,906,521,1428,385156,58915,1373440,15,16,16
10,20,3,6,17,1|2|600|4|1|1,,17,0,989,1042,2032,417567,60918,1498445,14,17,17
10,20,3,7,17,1|2|600|4|1|1,,19,0,952,5426,6380,402813,57521,1448861,12,19,19
10,20,3,8,17,1|2|600|4|1|1,,24,0,1609,182553,184163,667630,92524,2420848,18,24,24
10,20,3,9,17,1|2|600|4|1|1,,23,0,1219,7037,8257,507048,64827,1856226,23,23,23
10,20,3,10,17,1|2|600|4|1|1,Timeout,,0,2484,735694,0,1013223,130530,3725293,22,26,27
10,20,4,1,17,1|2|600|4|1|1,,3,0,45,23,69,23171,5604,70199,3,3,3
10,20,4,2,17,1|2|600|4|1|1,,9,0,191,47,240,84803,16008,281919,9,9,9
10,20,4,3,17,1|2|600|4|1|1,,13,0,365,60,426,157729,25212,553649,13,13,13
10,20,4,4,17,1|2|600|4|1|1,,20,0,650,136,787,279295,42016,996839,20,20,20
10,20,4,5,17,1|2|600|4|1|1,,14,0,570,88,659,242811,33020,878929,14,14,14
10,20,4,6,17,1|2|600|4|1|1,,14,0,650,108,758,273703,36024,1003499,14,14,14
10,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,17,1|2|600|4|1|1,,17,0,1858,53239,55098,747024,86832,2811280,15,17,17
10,20,4,9,17,1|2|600|4|1|1,,20,0,2004,36369,38374,806255,93036,3028669,15,20,20
10,20,4,10,17,1|2|600|4|1|1,,21,0,2804,52104,54909,1124940,131240,4226592,20,21,21
10,20,5,1,17,1|2|600|4|1|1,,9,0,170,37,207,82058,17005,263490,9,9,9
10,20,5,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,3,17,1|2|600|4|1|1,,19,0,666,101,768,283581,42015,1016029,19,19,19
10,20,5,4,17,1|2|600|4|1|1,,9,0,386,51,438,165684,23020,595708,9,9,9
10,20,5,5,17,1|2|600|4|1|1,,14,0,1322,588,1912,540522,67525,2009122,13,14,14
10,20,5,6,17,1|2|600|4|1|1,,19,0,1123,222,1345,458510,54030,1713592,19,19,19
10,20,5,7,17,1|2|600|4|1|1,,22,0,1395,286,1682,571995,66735,2133503,22,22,22
10,20,5,8,17,1|2|600|4|1|1,,16,0,2309,57061,59371,913581,96140,3496175,15,16,16
10,20,5,9,17,1|2|600|4|1|1,,15,0,2290,5984,8274,909381,95745,3477189,14,15,15
10,20,5,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,17,1|2|600|4|1|1,,17,0,420,88,509,193075,36006,646003,17,17,17
10,20,6,2,17,1|2|600|4|1|1,,18,0,600,89,690,264085,41812,924637,18,18,18
10,20,6,3,17,1|2|600|4|1|1,,10,0,769,223,994,322763,45618,1164765,9,10,10
10,20,6,4,17,1|2|600|4|1|1,,23,0,1185,159,1345,494917,62424,1828667,23,23,23
10,20,6,5,17,1|2|600|4|1|1,,16,0,975,167,1143,401469,47630,1499275,16,16,16
10,20,6,6,17,1|2|600|4|1|1,,15,0,1049,128,1179,427269,48036,1605385,15,15,15
10,20,6,7,17,1|2|600|4|1|1,,16,0,1242,200,1442,502936,54442,1903450,16,16,16
10,20,6,8,17,1|2|600|4|1|1,,19,0,1655,494,2149,662544,68048,2535066,19,19,19
10,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,1,17,1|2|600|4|1|1,,0,0,5,2,8,4908,2300,9192,0,0,0
10,20,7,2,17,1|2|600|4|1|1,,13,0,517,76,593,227222,35014,794990,13,13,13
10,20,7,3,17,1|2|600|4|1|1,,11,0,560,73,635,239632,32421,863570,11,11,11
10,20,7,4,17,1|2|600|4|1|1,,15,0,1740,673,2414,709732,84128,2655254,14,15,15
10,20,7,5,17,1|2|600|4|1|1,,13,0,946,114,1061,386387,43435,1450401,13,13,13
10,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,7,17,1|2|600|4|1|1,,16,0,1431,223,1655,574458,59549,2189458,16,16,16
10,20,7,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,17,1|2|600|4|1|1,,15,0,1746,456,2204,688916,62463,2676394,15,15,15
10,20,7,10,17,1|2|600|4|1|1,,16,0,3575,5008,8583,1381432,118970,5431206,14,16,16
10,20,8,1,17,1|2|600|4|1|1,,0,0,6,4,11,5584,2600,10466,0,0,0
10,20,8,2,17,1|2|600|4|1|1,,8,0,407,60,468,177606,25216,628258,8,8,8
10,20,8,3,17,1|2|600|4|1|1,,16,0,1864,572,2437,764105,93024,2834243,15,16,16
10,20,8,4,17,1|2|600|4|1|1,,18,0,2552,909,3462,1027675,112032,3892443,17,18,18
10,20,8,5,17,1|2|600|4|1|1,,18,0,2455,898,3354,981528,105440,3730022,15,18,18
10,20,8,6,17,1|2|600|4|1|1,,15,0,1459,227,1687,584851,57648,2239003,15,15,15
10,20,8,7,17,1|2|600|4|1|1,,21,0,4333,5984,10318,1697124,155856,6612194,20,21,21
10,20,8,8,17,1|2|600|4|1|1,,15,0,1775,193,1969,701252,64064,2721580,15,15,15
10,20,8,9,17,1|2|600|4|1|1,,17,0,3897,6067,9965,1514984,130272,5954150,15,17,17
10,20,8,10,17,1|2|600|4|1|1,,17,0,2458,952,3411,957717,79280,3774837,17,17,17
10,20,9,1,17,1|2|600|4|1|1,,8,0,356,50,408,162809,26109,552097,8,8,8
10,20,9,2,17,1|2|600|4|1|1,,13,0,751,96,847,321076,43418,1148376,13,13,13
10,20,9,3,17,1|2|600|4|1|1,,13,0,939,119,1059,389900,46227,1439668,13,13,13
10,20,9,4,17,1|2|600|4|1|1,,12,0,1009,123,1133,413879,45536,1552861,12,12,12
10,20,9,5,17,1|2|600|4|1|1,,12,0,1152,138,1291,467680,48145,1769920,12,12,12
10,20,9,6,17,1|2|600|4|1|1,,21,0,2322,287,2609,921603,85854,3555253,21,21,21
10,20,9,7,17,1|2|600|4|1|1,,18,0,2186,520,2707,865449,77963,3359237,18,18,18
10,20,9,8,17,1|2|600|4|1|1,,15,0,2017,267,2285,794537,68872,3100523,15,15,15
10,20,9,9,17,1|2|600|4|1|1,,28,0,4116,4303,8419,1601263,130581,6321975,28,28,28
10,20,9,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,17,1|2|600|4|1|1,,14,0,755,108,864,332993,48010,1162607,14,14,14
10,20,10,2,17,1|2|600|4|1|1,,10,0,690,86,777,295567,37420,1065523,10,10,10
10,20,10,3,17,1|2|600|4|1|1,,11,0,927,109,1037,384461,43230,1423947,11,11,11
10,20,10,4,17,1|2|600|4|1|1,,19,0,1818,281,2100,738727,76040,2796977,19,19,19
10,20,10,5,17,1|2|600|4|1|1,,13,0,1440,156,1597,579013,56050,2210243,13,13,13
10,20,10,6,17,1|2|600|4|1|1,,14,0,1725,178,1905,687300,63060,2648848,14,14,14
10,20,10,7,17,1|2|600|4|1|1,,17,0,2388,351,2740,938473,79270,3668617,17,17,17
10,20,10,8,17,1|2|600|4|1|1,,16,0,2412,402,2815,942391,78280,3694043,16,16,16
10,20,10,9,17,1|2|600|4|1|1,,15,0,4318,2768,7087,1664220,129690,6601762,13,15,15
10,20,10,10,17,1|2|600|4|1|1,,19,0,5763,8254,14018,2211203,165100,8819963,16,19,19
