g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,7,9,13,1|2|600|4|1|1,,16,0,2261,695,2957,875222,66363,3468738,16,16,16
10,10,7,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,8,1,13,1|2|600|4|1|1,,13,0,583,88,671,255428,36408,900976,13,13,13
10,10,8,2,13,1|2|600|4|1|1,,11,0,664,87,752,279908,33616,1025740,11,11,11
10,10,8,3,13,1|2|600|4|1|1,,11,0,800,95,896,330441,36024,1233409,11,11,11
10,10,8,4,13,1|2|600|4|1|1,,17,0,1531,170,1703,612500,57632,2356220,17,17,17
10,10,8,5,13,1|2|600|4|1|1,,7,0,732,79,812,293793,27240,1126945,7,7,7
10,10,8,6,13,1|2|600|4|1|1,,16,0,1909,261,2171,747492,61248,2933896,16,16,16
10,10,8,7,13,1|2|600|4|1|1,,13,0,1738,169,1907,678328,53256,2668668,13,13,13
10,10,8,8,13,1|2|600|4|1|1,,17,0,2530,537,3068,978676,72064,3891284,17,17,17
10,10,8,9,13,1|2|600|4|1|1,,12,0,3564,2706,6271,1363368,96672,5458190,11,12,12
10,10,8,10,13,1|2|600|4|1|1,,15,0,2678,441,3120,1027677,70480,4119061,15,15,15
10,10,9,1,13,1|2|600|4|1|1,,6,0,324,51,377,144459,20309,503315,6,6,6
10,10,9,2,13,1|2|600|4|1|1,,14,0,982,124,1106,408183,46518,1506157,14,14,14
10,10,9,3,13,1|2|600|4|1|1,,16,0,1366,163,1530,556532,56127,2106736,16,16,16
10,10,9,4,13,1|2|600|4|1|1,,11,0,1169,143,1313,468564,42036,1803452,11,11,11
10,10,9,5,13,1|2|600|4|1|1,,12,0,1435,150,1586,569314,48145,2211010,12,12,12
10,10,9,6,13,1|2|600|4|1|1,,12,0,1612,176,1789,632897,50754,2481531,12,12,12
10,10,9,7,13,1|2|600|4|1|1,,12,0,1863,192,2056,724276,53363,2869704,12,12,12
10,10,9,8,13,1|2|600|4|1|1,,14,0,2432,364,2797,938508,64572,3751198,14,14,14
10,10,9,9,13,1|2|600|4|1|1,,18,0,3313,885,4199,1268657,85581,5089641,18,18,18
10,10,9,10,13,1|2|600|4|1|1,,17,0,3532,1458,4991,1345210,84690,5436126,17,17,17
10,10,10,1,13,1|2|600|4|1|1,,5,0,321,49,371,141947,19210,496395,5,5,5
10,10,10,2,13,1|2|600|4|1|1,,7,0,577,65,643,241341,27220,883373,7,7,7
10,10,10,3,13,1|2|600|4|1|1,,13,0,1314,163,1478,530849,50430,2020927,13,13,13
10,10,10,4,13,1|2|600|4|1|1,,14,0,1627,186,1814,649633,57040,2507545,14,14,14
10,10,10,5,13,1|2|600|4|1|1,,18,0,2445,304,2749,958200,76050,3759430,18,18,18
10,10,10,6,13,1|2|600|4|1|1,,21,0,3232,515,3748,1251614,92460,4965640,21,21,21
10,10,10,7,13,1|2|600|4|1|1,,11,0,1901,190,2091,736855,52870,2920257,11,11,11
10,10,10,8,13,1|2|600|4|1|1,,14,0,2663,477,3141,1024022,69080,4098942,14,14,14
10,10,10,9,13,1|2|600|4|1|1,,14,0,2899,377,3277,1109341,72090,4460247,14,14,14
10,10,10,10,13,1|2|600|4|1|1,,14,0,5874,6695,12570,2224305,135100,9034925,13,14,14
10,20,1,1,13,1|2|600|4|1|1,,6,0,20,7,28,11058,3501,30690,6,6,6
10,20,1,2,13,1|2|600|4|1|1,,28,0,207,147,355,99119,25902,298545,18,28,28
10,20,1,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,4,13,1|2|600|4|1|1,,27,0,364,2071,2436,171802,38504,536308,17,27,27
10,20,1,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,6,13,1|2|600|4|1|1,,41,0,643,17116,17761,303136,64506,953214,21,41,41
10,20,1,7,13,1|2|600|4|1|1,,48,0,1395,58632,60028,648868,137707,2060952,20,48,48
10,20,1,8,13,1|2|600|4|1|1,,60,0,1203,314609,315814,564720,115908,1787062,30,60,60
10,20,1,9,13,1|2|600|4|1|1,,64,0,2324,516391,518718,1070641,220509,3408313,26,64,64
10,20,1,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,13,1|2|600|4|1|1,,20,0,126,54,181,63123,16802,192057,20,20,20
10,20,2,2,13,1|2|600|4|1|1,,22,0,232,53,286,106007,23004,343527,22,22,22
10,20,2,3,13,1|2|600|4|1|1,,21,0,289,55,345,133341,26406,439185,21,21,21
10,20,2,4,13,1|2|600|4|1|1,,19,0,334,171,506,152294,28008,508984,19,19,19
10,20,2,5,13,1|2|600|4|1|1,,32,0,975,78137,79113,424466,72010,1464736,22,32,32
10,20,2,6,13,1|2|600|4|1|1,,30,0,925,15128,16054,402139,66612,1392043,18,30,30
10,20,2,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,8,13,1|2|600|4|1|1,,31,0,1695,219394,221090,726752,112216,2558432,25,31,31
10,20,2,9,13,1|2|600|4|1|1,,34,0,1771,402092,403865,768582,122418,2679960,25,34,34
10,20,2,10,13,1|2|600|4|1|1,,34,0,1644,453547,455194,710277,111820,2470105,21,34,34
10,20,3,1,13,1|2|600|4|1|1,,4,0,43,24,68,21997,5503,66657,4,4,4
10,20,3,2,13,1|2|600|4|1|1,,14,0,220,43,264,98729,19506,326963,14,14,14
10,20,3,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,4,13,1|2|600|4|1|1,,13,0,626,407,1034,266508,42512,942014,12,13,13
10,20,3,5,13,1|2|600|4|1|1,,24,0,728,410,1139,314411,47515,1111751,24,24,24
10,20,3,6,13,1|2|600|4|1|1,,22,0,1496,7064,8562,628751,90318,2273577,21,22,22
10,20,3,7,13,1|2|600|4|1|1,,20,0,1457,4867,6326,611510,85121,2216110,18,20,20
10,20,3,8,13,1|2|600|4|1|1,,20,0,1548,93973,95523,641968,87524,2337990,17,20,20
10,20,3,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,10,13,1|2|600|4|1|1,,26,0,2156,358430,360588,893634,118930,3262768,20,26,26
10,20,4,1,13,1|2|600|4|1|1,,8,0,114,37,151,56018,12604,176444,8,8,8
10,20,4,2,13,1|2|600|4|1|1,,14,0,293,50,344,130381,24008,442345,14,14,14
10,20,4,3,13,1|2|600|4|1|1,,24,0,657,98,756,284762,45012,1007704,24,24,24
10,20,4,4,13,1|2|600|4|1|1,,14,0,460,75,536,199465,30016,710713,14,14,14
10,20,4,5,13,1|2|600|4|1|1,,15,0,1030,343,1374,431759,59420,1574189,13,15,15
10,20,4,6,13,1|2|600|4|1|1,,15,0,1294,2989,4284,537207,69624,1981507,14,15,15
10,20,4,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,10,13,1|2|600|4|1|1,,18,0,2342,27101,29444,944119,105640,3570731,16,18,18
10,20,5,1,13,1|2|600|4|1|1,,15,0,284,53,337,133070,27205,435558,15,15,15
10,20,5,2,13,1|2|600|4|1|1,,7,0,190,33,224,86387,15210,292339,7,7,7
10,20,5,3,13,1|2|600|4|1|1,,13,0,465,60,525,199408,29415,709312,13,13,13
10,20,5,4,13,1|2|600|4|1|1,,13,0,564,77,642,238679,32220,867571,13,13,13
10,20,5,5,13,1|2|600|4|1|1,,15,0,751,102,854,314154,40025,1156634,15,15,15
10,20,5,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,8,13,1|2|600|4|1|1,,15,0,2043,5082,7126,821094,89940,3120644,14,15,15
10,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,13,1|2|600|4|1|1,,18,0,1605,2944,4550,643667,66550,2456997,18,18,18
10,20,6,1,13,1|2|600|4|1|1,,0,0,5,2,8,4246,2000,7932,0,0,0
10,20,6,2,13,1|2|600|4|1|1,,19,0,630,92,723,276494,44012,968240,19,19,19
10,20,6,3,13,1|2|600|4|1|1,,14,0,586,77,663,252415,36018,903133,14,14,14
10,20,6,4,13,1|2|600|4|1|1,,13,0,669,89,758,282254,36424,1032202,13,13,13
10,20,6,5,13,1|2|600|4|1|1,,19,0,2200,1996,4197,895459,103630,3378937,18,19,19
10,20,6,6,13,1|2|600|4|1|1,,23,0,1547,452,2000,633864,72036,2379588,23,23,23
10,20,6,7,13,1|2|600|4|1|1,,21,0,1648,498,2146,664546,70442,2531166,21,21,21
10,20,6,8,13,1|2|600|4|1|1,,13,0,1195,159,1355,478990,47648,1835358,13,13,13
10,20,6,9,13,1|2|600|4|1|1,,14,0,1367,215,1583,548549,54054,2099939,14,14,14
10,20,6,10,13,1|2|600|4|1|1,,17,0,3381,30401,33783,1330619,125460,5174299,16,17,17
10,20,7,1,13,1|2|600|4|1|1,,10,0,300,52,353,139791,25307,463535,10,10,10
10,20,7,2,13,1|2|600|4|1|1,,15,0,599,82,682,262785,40014,922357,15,15,15
10,20,7,3,13,1|2|600|4|1|1,,12,0,1143,307,1451,476470,62121,1748902,11,12,12
10,20,7,4,13,1|2|600|4|1|1,,23,0,1419,190,1610,587576,69628,2186608,23,23,23
10,20,7,5,13,1|2|600|4|1|1,,15,0,1065,126,1192,436522,49635,1634138,15,15,15
10,20,7,6,13,1|2|600|4|1|1,,11,0,922,113,1035,374374,39642,1417514,11,11,11
10,20,7,7,13,1|2|600|4|1|1,,13,0,1200,247,1447,482299,49049,1840033,13,13,13
10,20,7,8,13,1|2|600|4|1|1,,16,0,1649,623,2273,656975,62956,2533009,16,16,16
10,20,7,9,13,1|2|600|4|1|1,,15,0,1729,785,2515,684947,62463,2656555,15,15,15
10,20,7,10,13,1|2|600|4|1|1,,18,0,2208,767,2975,870900,77970,3393294,18,18,18
10,20,8,1,13,1|2|600|4|1|1,,15,0,546,86,633,248778,41608,848890,15,15,15
10,20,8,2,13,1|2|600|4|1|1,,6,0,292,46,339,129616,19616,453924,6,6,6
10,20,8,3,13,1|2|600|4|1|1,,19,0,1147,150,1298,482470,60024,1775350,19,19,19
10,20,8,4,13,1|2|600|4|1|1,,20,0,1439,176,1616,595518,67232,2231214,20,20,20
10,20,8,5,13,1|2|600|4|1|1,,18,0,1519,158,1679,619668,64640,2353706,18,18,18
10,20,8,6,13,1|2|600|4|1|1,,12,0,1180,127,1308,476310,46848,1822026,12,12,12
10,20,8,7,13,1|2|600|4|1|1,,18,0,2013,469,2483,798853,72256,3103943,18,18,18
10,20,8,8,13,1|2|600|4|1|1,,13,0,1558,156,1715,619483,56064,2400275,13,13,13
10,20,8,9,13,1|2|600|4|1|1,,17,0,4269,22142,26412,1662173,138672,6553983,16,17,17
10,20,8,10,13,1|2|600|4|1|1,,16,0,2244,815,3059,879177,74880,3445013,16,16,16
10,20,9,1,13,1|2|600|4|1|1,,12,0,538,77,617,242120,37709,832048,12,12,12
10,20,9,2,13,1|2|600|4|1|1,,10,0,591,75,667,255171,34118,912649,10,10,10
10,20,9,3,13,1|2|600|4|1|1,,11,0,786,88,875,330563,39627,1212899,11,11,11
10,20,9,4,13,1|2|600|4|1|1,,14,0,1168,140,1308,479415,52536,1796609,14,14,14
10,20,9,5,13,1|2|600|4|1|1,,12,0,1133,114,1248,461871,48145,1742895,12,12,12
10,20,9,6,13,1|2|600|4|1|1,,17,0,1843,316,2159,735111,70254,2833965,17,17,17
10,20,9,7,13,1|2|600|4|1|1,,15,0,3220,2317,5539,1265946,110763,4954086,13,15,15
10,20,9,8,13,1|2|600|4|1|1,,11,0,1497,162,1660,590726,51672,2297814,11,11,11
10,20,9,9,13,1|2|600|4|1|1,,17,0,2560,518,3079,1000826,81081,3941666,17,17,17
10,20,9,10,13,1|2|600|4|1|1,,17,0,2832,713,3546,1098312,84690,4354732,17,17,17
10,20,10,1,13,1|2|600|4|1|1,,14,0,723,98,823,322844,48010,1116002,14,14,14
10,20,10,2,13,1|2|600|4|1|1,,13,0,870,109,980,372437,47620,1341411,13,13,13
10,20,10,3,13,1|2|600|4|1|1,,13,0,1050,124,1176,438484,50430,1618824,13,13,13
10,20,10,4,13,1|2|600|4|1|1,,17,0,1671,215,1887,680501,68440,2581715,17,17,17
10,20,10,5,13,1|2|600|4|1|1,,22,0,2288,323,2612,923927,92050,3523897,22,22,22
10,20,10,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,7,13,1|2|600|4|1|1,,16,0,2170,327,2497,861641,74870,3348579,16,16,16
10,20,10,8,13,1|2|600|4|1|1,,16,0,2375,521,2896,935908,78280,3664488,16,16,16
10,20,10,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,10,13,1|2|600|4|1|1,,20,0,3783,1232,5016,1461746,105100,5837706,20,20,20
