g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,8,4,11,1|2|600|4|1|1,,6,0,147,19,167,57294,9072,205446,6,6,6
6,10,8,5,11,1|2|600|4|1|1,,7,0,192,29,222,73142,11232,266250,7,7,7
6,10,8,6,11,1|2|600|4|1|1,,11,0,331,51,383,123143,18144,455951,11,11,11
6,10,8,7,11,1|2|600|4|1|1,,8,0,286,30,317,105415,14580,396049,8,8,8
6,10,8,8,11,1|2|600|4|1|1,,9,0,334,45,379,123057,17280,462433,9,9,9
6,10,8,9,11,1|2|600|4|1|1,,9,0,389,172,562,140815,18360,539463,9,9,9
6,10,8,10,11,1|2|600|4|1|1,,8,0,357,63,422,130008,17496,493428,8,8,8
6,10,9,1,11,1|2|600|4|1|1,,6,0,106,14,121,43904,7560,149316,6,6,6
6,10,9,2,11,1|2|600|4|1|1,,7,0,150,19,169,59505,9504,209653,7,7,7
6,10,9,3,11,1|2|600|4|1|1,,9,0,224,27,251,85659,12960,309213,9,9,9
6,10,9,4,11,1|2|600|4|1|1,,8,0,227,27,255,86371,12636,316145,8,8,8
6,10,9,5,11,1|2|600|4|1|1,,6,0,199,23,223,74396,10584,274216,6,6,6
6,10,9,6,11,1|2|600|4|1|1,,14,0,500,58,559,182015,24300,689585,14,14,14
6,10,9,7,11,1|2|600|4|1|1,,11,0,434,57,491,157624,20736,599342,11,11,11
6,10,9,8,11,1|2|600|4|1|1,,8,0,369,47,417,133309,16524,513187,8,8,8
6,10,9,9,11,1|2|600|4|1|1,,8,0,382,51,434,137897,17496,528965,8,8,8
6,10,9,10,11,1|2|600|4|1|1,,10,0,808,7554,8363,285174,34884,1110280,8,10,10
6,10,10,1,11,1|2|600|4|1|1,,3,0,62,9,71,26286,4752,86804,3,3,3
6,10,10,2,11,1|2|600|4|1|1,,4,0,99,12,112,39983,6480,138103,4,4,4
6,10,10,3,11,1|2|600|4|1|1,,6,0,179,21,201,68816,9828,249438,6,6,6
6,10,10,4,11,1|2|600|4|1|1,,6,0,194,23,217,73931,10584,269695,6,6,6
6,10,10,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,10,6,11,1|2|600|4|1|1,,8,0,325,33,359,119805,15552,452477,8,8,8
6,10,10,7,11,1|2|600|4|1|1,,9,0,387,40,428,141952,18360,537990,9,9,9
6,10,10,8,11,1|2|600|4|1|1,,7,0,355,36,393,127881,15552,492047,7,7,7
6,10,10,9,11,1|2|600|4|1|1,,13,0,1113,2773,3887,393583,47196,1534377,11,13,13
6,10,10,10,11,1|2|600|4|1|1,,7,0,406,52,458,145079,17280,562887,7,7,7
6,20,1,1,11,1|2|600|4|1|1,,14,0,15,2,18,7912,3240,20824,14,14,14
6,20,1,2,11,1|2|600|4|1|1,,19,0,56,75,131,28272,10044,75810,15,19,19
6,20,1,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,4,11,1|2|600|4|1|1,,22,0,110,4736,4848,52387,15660,145881,7,22,22
6,20,1,5,11,1|2|600|4|1|1,,47,0,248,226254,226505,118531,36936,320599,14,47,47
6,20,1,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,7,11,1|2|600|4|1|1,,46,0,508,566170,566681,238806,69984,657174,10,46,46
6,20,1,8,11,1|2|600|4|1|1,,50,0,520,504684,505207,245323,70956,673921,9,50,50
6,20,1,9,11,1|2|600|4|1|1,Timeout,,0,705,630956,0,334893,96120,921737,11,45,88
6,20,1,10,11,1|2|600|4|1|1,Timeout,,0,593,633483,0,285436,81972,780102,17,35,-1
6,20,2,1,11,1|2|600|4|1|1,,5,0,11,2,13,5530,1944,15058,5,5,5
6,20,2,2,11,1|2|600|4|1|1,,11,0,34,6,42,16709,5184,48287,11,11,11
6,20,2,3,11,1|2|600|4|1|1,,14,0,99,138,238,46185,13500,135815,12,14,14
6,20,2,4,11,1|2|600|4|1|1,,15,0,119,572,691,54294,14904,162486,11,15,15
6,20,2,5,11,1|2|600|4|1|1,,14,0,116,699,817,53369,14364,158871,9,14,14
6,20,2,6,11,1|2|600|4|1|1,,13,0,113,1400,1514,50848,12960,154840,7,13,13
6,20,2,7,11,1|2|600|4|1|1,,23,0,369,288330,288702,157898,39852,483920,10,23,23
6,20,2,8,11,1|2|600|4|1|1,Timeout,,0,290,634988,0,130438,33480,391814,15,16,-1
6,20,2,9,11,1|2|600|4|1|1,Timeout,,0,769,634026,0,334094,81972,1030312,17,35,51
6,20,2,10,11,1|2|600|4|1|1,Timeout,,0,565,637724,0,239661,58320,737349,11,23,-1
6,20,3,1,11,1|2|600|4|1|1,,4,0,13,2,16,6645,2160,18685,4,4,4
6,20,3,2,11,1|2|600|4|1|1,,8,0,44,6,51,17179,4860,51273,8,8,8
6,20,3,3,11,1|2|600|4|1|1,,13,0,75,14,90,34221,9072,104937,13,13,13
6,20,3,4,11,1|2|600|4|1|1,,10,0,115,60,176,50557,12852,158119,8,10,10
6,20,3,5,11,1|2|600|4|1|1,,11,0,152,331,484,66829,16416,211029,9,11,11
6,20,3,6,11,1|2|600|4|1|1,,16,0,155,499,655,68050,16524,214120,16,16,16
6,20,3,7,11,1|2|600|4|1|1,,16,0,217,168828,169047,91814,20520,298578,9,16,16
6,20,3,8,11,1|2|600|4|1|1,Timeout,,0,269,636824,0,111849,24948,364579,10,11,20
6,20,3,9,11,1|2|600|4|1|1,Timeout,,0,495,637882,0,200990,42768,665750,16,17,24
6,20,3,10,11,1|2|600|4|1|1,Timeout,,0,483,639323,0,199024,43524,650522,15,16,30
6,20,4,1,11,1|2|600|4|1|1,,1,0,5,1,7,3118,1080,8110,1,1,1
6,20,4,2,11,1|2|600|4|1|1,,7,0,45,7,53,20377,5184,63489,7,7,7
6,20,4,3,11,1|2|600|4|1|1,,9,0,74,11,85,31973,7560,102501,9,9,9
6,20,4,4,11,1|2|600|4|1|1,,13,0,224,119,343,93727,21600,306783,12,13,13
6,20,4,5,11,1|2|600|4|1|1,,8,0,155,62,218,64671,14580,211969,7,8,8
6,20,4,6,11,1|2|600|4|1|1,,14,0,250,18265,18517,102494,22680,338810,10,14,14
6,20,4,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,8,11,1|2|600|4|1|1,Timeout,,0,321,637954,0,129752,27216,434976,10,16,17
6,20,4,9,11,1|2|600|4|1|1,Timeout,,0,656,639464,0,255923,51948,873801,9,19,22
6,20,4,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,1,11,1|2|600|4|1|1,,6,0,35,6,42,16845,4536,50061,6,6,6
6,20,5,2,11,1|2|600|4|1|1,,4,0,33,5,38,15090,3780,46252,4,4,4
6,20,5,3,11,1|2|600|4|1|1,,8,0,76,12,89,33317,7776,106293,8,8,8
6,20,5,4,11,1|2|600|4|1|1,,8,0,98,14,113,41079,8748,136461,8,8,8
6,20,5,5,11,1|2|600|4|1|1,,10,0,138,19,159,57432,11880,193188,10,10,10
6,20,5,6,11,1|2|600|4|1|1,,11,0,174,28,202,71348,14256,241836,11,11,11
6,20,5,7,11,1|2|600|4|1|1,,10,0,178,6175,6354,72207,14256,246831,10,10,10
6,20,5,8,11,1|2|600|4|1|1,Timeout,,0,426,642762,0,159295,29484,561653,10,11,12
6,20,5,9,11,1|2|600|4|1|1,Timeout,,0,540,642885,0,212433,40824,738717,13,14,19
6,20,5,10,11,1|2|600|4|1|1,,15,0,566,354807,355376,219562,40500,774292,12,15,15
6,20,6,1,11,1|2|600|4|1|1,,9,0,70,11,82,31568,7560,98658,9,9,9
6,20,6,2,11,1|2|600|4|1|1,,9,0,159,60,220,66651,14688,219867,8,9,9
6,20,6,3,11,1|2|600|4|1|1,,8,0,103,15,119,42279,8748,141405,8,8,8
6,20,6,4,11,1|2|600|4|1|1,,8,0,119,18,137,49009,9720,166573,8,8,8
6,20,6,5,11,1|2|600|4|1|1,,12,0,201,33,235,80981,15444,279535,12,12,12
6,20,6,6,11,1|2|600|4|1|1,,15,0,421,843,1265,162931,29808,574291,11,15,15
6,20,6,7,11,1|2|600|4|1|1,,10,0,377,209,587,145738,26676,514640,9,10,10
6,20,6,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,11,1|2|600|4|1|1,,10,0,473,4704,5178,179620,30780,647734,9,10,10
6,20,6,10,11,1|2|600|4|1|1,Timeout,,0,344,644502,0,131204,22464,471852,6,10,12
6,20,7,1,11,1|2|600|4|1|1,,4,0,42,7,50,18802,4320,58994,4,4,4
6,20,7,2,11,1|2|600|4|1|1,,2,0,27,4,32,12407,2916,38681,2,2,2
6,20,7,3,11,1|2|600|4|1|1,,7,0,105,17,122,43397,8640,147005,7,7,7
6,20,7,4,11,1|2|600|4|1|1,,7,0,120,17,138,48713,9504,164925,7,7,7
6,20,7,5,11,1|2|600|4|1|1,,8,0,165,23,189,64838,11664,227390,8,8,8
6,20,7,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,7,11,1|2|600|4|1|1,,8,0,304,90,395,114945,19656,413429,6,8,8
6,20,7,8,11,1|2|600|4|1|1,,10,0,291,269,561,110820,17820,404146,10,10,10
6,20,7,9,11,1|2|600|4|1|1,,11,0,338,103,443,127582,20736,464998,11,11,11
6,20,7,10,11,1|2|600|4|1|1,,10,0,584,6637,7222,218129,34884,801691,9,10,10
6,20,8,1,11,1|2|600|4|1|1,,4,0,50,8,58,22153,4860,69655,4,4,4
6,20,8,2,11,1|2|600|4|1|1,,6,0,91,13,105,38272,7560,127364,6,6,6
6,20,8,3,11,1|2|600|4|1|1,,6,0,111,16,128,44814,8316,153452,6,6,6
6,20,8,4,11,1|2|600|4|1|1,,8,0,168,23,192,66698,11664,234242,8,8,8
6,20,8,5,11,1|2|600|4|1|1,,8,0,195,24,220,75910,12636,271076,8,8,8
6,20,8,6,11,1|2|600|4|1|1,,9,0,248,31,279,93811,15120,339987,9,9,9
6,20,8,7,11,1|2|600|4|1|1,,10,0,510,398,909,191608,30780,699142,9,10,10
6,20,8,8,11,1|2|600|4|1|1,,9,0,310,46,357,115803,17280,428971,9,9,9
6,20,8,9,11,1|2|600|4|1|1,,8,0,294,209,504,110001,16524,407431,8,8,8
6,20,8,10,11,1|2|600|4|1|1,,10,0,385,4183,4569,141778,21384,526006,10,10,10
6,20,9,1,11,1|2|600|4|1|1,,5,0,80,12,93,33777,6480,111103,5,5,5
6,20,9,2,11,1|2|600|4|1|1,,4,0,67,9,78,28963,5940,94093,4,4,4
6,20,9,3,11,1|2|600|4|1|1,,8,0,174,22,197,69136,11664,242248,8,8,8
6,20,9,4,11,1|2|600|4|1|1,,8,0,195,24,220,76655,12636,271997,8,8,8
6,20,9,5,11,1|2|600|4|1|1,,6,0,273,74,348,103649,16632,373381,5,6,6
6,20,9,6,11,1|2|600|4|1|1,,8,0,361,99,462,135992,21060,496970,6,8,8
6,20,9,7,11,1|2|600|4|1|1,,10,0,325,52,378,122521,19008,447781,10,10,10
6,20,9,8,11,1|2|600|4|1|1,,11,0,694,1099,1795,255289,38556,947143,10,11,11
6,20,9,9,11,1|2|600|4|1|1,,10,0,401,50,451,148105,21384,553393,10,10,10
6,20,9,10,11,1|2|600|4|1|1,,10,0,432,129,562,158603,22572,596245,10,10,10
6,20,10,1,11,1|2|600|4|1|1,,6,0,104,15,121,44073,8316,144947,6,6,6
6,20,10,2,11,1|2|600|4|1|1,,5,0,103,14,118,42876,7776,144310,5,5,5
6,20,10,3,11,1|2|600|4|1|1,,6,0,154,19,174,60085,9828,211439,6,6,6
6,20,10,4,11,1|2|600|4|1|1,,11,0,301,42,344,116054,18144,417490,11,11,11
6,20,10,5,11,1|2|600|4|1|1,,10,0,307,35,342,117282,17820,426208,10,10,10
6,20,10,6,11,1|2|600|4|1|1,,8,0,292,50,342,108968,15552,403528,8,8,8
6,20,10,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,11,1|2|600|4|1|1,,10,0,799,3797,4598,286021,38988,1088315,9,10,10
6,20,10,10,11,1|2|600|4|1|1,,10,0,850,1116,1968,306398,41040,1170862,9,10,10
