g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,2,10,9,1|2|600|4|1|1,Timeout,,0,624,607630,0,256096,58320,809224,11,23,44
6,10,3,1,9,1|2|600|4|1|1,,0,0,1,0,1,840,432,1552,0,0,0
6,10,3,2,9,1|2|600|4|1|1,,8,0,63,18,82,27184,7020,85542,6,8,8
6,10,3,3,9,1|2|600|4|1|1,,9,0,112,47,160,46956,11016,152736,8,9,9
6,10,3,4,9,1|2|600|4|1|1,,7,0,64,9,74,26996,6048,87192,7,7,7
6,10,3,5,9,1|2|600|4|1|1,,11,0,162,655,818,65864,14688,215208,8,11,11
6,10,3,6,9,1|2|600|4|1|1,,11,0,230,501,732,94131,20412,310833,10,11,11
6,10,3,7,9,1|2|600|4|1|1,,18,0,277,324938,325216,110296,22680,370612,10,18,18
6,10,3,8,9,1|2|600|4|1|1,Timeout,,0,305,607508,0,121977,24948,409427,10,16,17
6,10,3,9,9,1|2|600|4|1|1,Timeout,,0,410,608282,0,161089,32400,543385,12,17,18
6,10,3,10,9,1|2|600|4|1|1,Timeout,,0,450,610449,0,176497,35100,596591,12,13,24
6,10,4,1,9,1|2|600|4|1|1,,3,0,17,3,20,7900,2160,23664,3,3,3
6,10,4,2,9,1|2|600|4|1|1,,12,0,88,15,104,36916,8424,121144,12,12,12
6,10,4,3,9,1|2|600|4|1|1,,14,0,126,18,145,52102,11340,173828,14,14,14
6,10,4,4,9,1|2|600|4|1|1,,6,0,72,10,82,29133,6048,97109,6,6,6
6,10,4,5,9,1|2|600|4|1|1,,10,0,217,193,411,84353,16524,291863,8,10,10
6,10,4,6,9,1|2|600|4|1|1,,10,0,148,58,207,59817,11880,202373,10,10,10
6,10,4,7,9,1|2|600|4|1|1,,12,0,362,9197,9560,138192,24948,488522,10,12,12
6,10,4,8,9,1|2|600|4|1|1,,14,0,310,394446,394758,119360,22032,417144,8,14,14
6,10,4,9,9,1|2|600|4|1|1,Timeout,,0,498,612856,0,189741,35100,664363,12,16,18
6,10,4,10,9,1|2|600|4|1|1,Timeout,,0,648,615488,0,243872,43848,861044,14,15,28
6,10,5,1,9,1|2|600|4|1|1,,8,0,56,9,66,24516,5832,78456,8,8,8
6,10,5,2,9,1|2|600|4|1|1,,5,0,48,7,56,20658,4536,67172,5,5,5
6,10,5,3,9,1|2|600|4|1|1,,7,0,84,12,96,34095,6912,115113,7,7,7
6,10,5,4,9,1|2|600|4|1|1,,6,0,90,11,102,35770,6804,122512,6,6,6
6,10,5,5,9,1|2|600|4|1|1,,10,0,171,23,195,66473,11880,234129,10,10,10
6,10,5,6,9,1|2|600|4|1|1,,8,0,152,19,172,59442,10692,208084,8,8,8
6,10,5,7,9,1|2|600|4|1|1,,13,0,267,114,382,102685,18144,363367,13,13,13
6,10,5,8,9,1|2|600|4|1|1,Timeout,,0,431,614169,0,158920,26676,574478,9,10,18
6,10,5,9,9,1|2|600|4|1|1,,12,0,428,341123,341552,157020,25704,571456,8,12,12
6,10,5,10,9,1|2|600|4|1|1,,13,0,571,60388,60961,209232,34020,763818,10,13,13
6,10,6,1,9,1|2|600|4|1|1,,8,0,75,12,88,31700,6804,103806,8,8,8
6,10,6,2,9,1|2|600|4|1|1,,11,0,134,20,155,53670,10368,184422,11,11,11
6,10,6,3,9,1|2|600|4|1|1,,8,0,212,55,268,80943,14580,285585,7,8,8
6,10,6,4,9,1|2|600|4|1|1,,11,0,186,24,211,72215,12960,253577,11,11,11
6,10,6,5,9,1|2|600|4|1|1,,10,0,199,29,229,76033,13068,270823,10,10,10
6,10,6,6,9,1|2|600|4|1|1,,8,0,321,130,451,119088,19440,433908,7,8,8
6,10,6,7,9,1|2|600|4|1|1,,9,0,226,27,255,85513,14040,309029,9,9,9
6,10,6,8,9,1|2|600|4|1|1,,8,0,239,1250,1490,88472,13608,325372,8,8,8
6,10,6,9,9,1|2|600|4|1|1,,8,0,253,210,464,92726,14580,338960,8,8,8
6,10,6,10,9,1|2|600|4|1|1,Timeout,,0,654,619300,0,235998,36288,876198,10,11,15
6,10,7,1,9,1|2|600|4|1|1,,6,0,72,11,83,30088,6048,99192,6,6,6
6,10,7,2,9,1|2|600|4|1|1,,1,0,17,2,20,8053,1944,24681,1,1,1
6,10,7,3,9,1|2|600|4|1|1,,7,0,129,17,147,50049,8640,176057,7,7,7
6,10,7,4,9,1|2|600|4|1|1,,6,0,208,44,253,78712,13068,281782,5,6,6
6,10,7,5,9,1|2|600|4|1|1,,9,0,213,27,241,80431,12960,290719,9,9,9
6,10,7,6,9,1|2|600|4|1|1,,10,0,275,46,322,101817,15444,375515,10,10,10
6,10,7,7,9,1|2|600|4|1|1,,6,0,192,22,214,70936,10584,261924,6,6,6
6,10,7,8,9,1|2|600|4|1|1,,10,0,327,296,623,119881,17820,444207,10,10,10
6,10,7,9,9,1|2|600|4|1|1,,8,0,293,65,359,106187,15552,395995,8,8,8
6,10,7,10,9,1|2|600|4|1|1,,11,0,631,218056,218690,223704,31212,849374,8,11,11
6,10,8,1,9,1|2|600|4|1|1,,4,0,59,8,68,24888,4860,81462,4,4,4
6,10,8,2,9,1|2|600|4|1|1,,4,0,73,9,84,29913,5400,101493,4,4,4
6,10,8,3,9,1|2|600|4|1|1,,9,0,192,25,218,73661,11880,263449,9,9,9
6,10,8,4,9,1|2|600|4|1|1,,7,0,175,22,198,66152,10368,238592,7,7,7
6,10,8,5,9,1|2|600|4|1|1,,9,0,460,159,619,166312,23868,621078,8,9,9
6,10,8,6,9,1|2|600|4|1|1,,9,0,516,157,674,184457,25704,695661,8,9,9
6,10,8,7,9,1|2|600|4|1|1,,6,0,215,25,241,79141,11340,293923,6,6,6
6,10,8,8,9,1|2|600|4|1|1,,10,0,378,79,458,136340,19008,513060,10,10,10
6,10,8,9,9,1|2|600|4|1|1,,9,0,698,1551,2250,242319,31212,935573,8,9,9
6,10,8,10,9,1|2|600|4|1|1,,10,0,801,4905,5707,280460,36936,1077968,9,10,10
6,10,9,1,9,1|2|600|4|1|1,,7,0,124,19,144,50063,8640,170541,7,7,7
6,10,9,2,9,1|2|600|4|1|1,,3,0,67,9,76,27344,4752,92956,3,3,3
6,10,9,3,9,1|2|600|4|1|1,,10,0,256,31,288,96064,14256,348808,10,10,10
6,10,9,4,9,1|2|600|4|1|1,,10,0,520,155,676,189067,26676,702761,9,10,10
6,10,9,5,9,1|2|600|4|1|1,,8,0,252,36,289,93633,13608,344373,8,8,8
6,10,9,6,9,1|2|600|4|1|1,,8,0,291,33,325,106184,14580,397538,8,8,8
6,10,9,7,9,1|2|600|4|1|1,,14,0,540,113,653,193333,25920,733177,14,14,14
6,10,9,8,9,1|2|600|4|1|1,,7,0,527,126,654,185978,23868,713632,6,7,7
6,10,9,9,9,1|2|600|4|1|1,,14,0,677,125,803,236683,29160,918271,14,14,14
6,10,9,10,9,1|2|600|4|1|1,,9,0,447,215,662,158457,20520,606403,9,9,9
6,10,10,1,9,1|2|600|4|1|1,,5,0,106,14,121,42847,7128,145977,5,5,5
6,10,10,2,9,1|2|600|4|1|1,,3,0,76,10,87,30555,5184,104751,3,3,3
6,10,10,3,9,1|2|600|4|1|1,,8,0,228,26,255,86783,12636,313725,8,8,8
6,10,10,4,9,1|2|600|4|1|1,,8,0,275,32,307,101370,13608,376462,8,8,8
6,10,10,5,9,1|2|600|4|1|1,,8,0,304,34,339,110638,14580,415192,8,8,8
6,10,10,6,9,1|2|600|4|1|1,,7,0,302,33,335,108616,13824,411230,7,7,7
6,10,10,7,9,1|2|600|4|1|1,,9,0,417,51,470,148332,18360,568076,9,9,9
6,10,10,8,9,1|2|600|4|1|1,,10,0,477,59,537,169685,21384,649853,10,10,10
6,10,10,9,9,1|2|600|4|1|1,,9,0,483,66,550,169909,20520,657743,9,9,9
6,10,10,10,9,1|2|600|4|1|1,,11,0,609,257,867,214017,25920,830919,11,11,11
6,20,1,1,9,1|2|600|4|1|1,,13,0,14,3,18,7540,3024,19914,13,13,13
6,20,1,2,9,1|2|600|4|1|1,,17,0,50,94,145,25005,8748,67623,13,17,17
6,20,1,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,4,9,1|2|600|4|1|1,,41,0,287,78716,79005,132646,41580,362028,19,41,41
6,20,1,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,6,9,1|2|600|4|1|1,,32,0,211,30802,31015,103253,30996,281327,10,32,32
6,20,1,7,9,1|2|600|4|1|1,Timeout,,0,797,625596,0,374104,111456,1020536,16,65,128
6,20,1,8,9,1|2|600|4|1|1,Timeout,,0,374,633093,0,177974,51516,488012,13,27,-1
6,20,1,9,9,1|2|600|4|1|1,,45,0,700,246226,246928,331563,96120,908727,11,45,45
6,20,1,10,9,1|2|600|4|1|1,Timeout,,0,625,643598,0,291020,81972,802278,17,35,-1
6,20,2,1,9,1|2|600|4|1|1,,0,0,0,0,1,585,324,1083,0,0,0
6,20,2,2,9,1|2|600|4|1|1,,8,0,41,22,63,18652,5616,55436,6,8,8
6,20,2,3,9,1|2|600|4|1|1,,12,0,60,10,71,24518,7020,72316,12,12,12
6,20,2,4,9,1|2|600|4|1|1,,18,0,148,41210,41360,65959,17496,200635,13,18,18
6,20,2,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,6,9,1|2|600|4|1|1,,25,0,353,160316,160672,148281,38880,448873,11,25,25
6,20,2,7,9,1|2|600|4|1|1,Timeout,,0,226,635033,0,100746,26244,301584,13,14,-1
6,20,2,8,9,1|2|600|4|1|1,Timeout,,0,288,636942,0,125891,31320,384255,14,15,-1
6,20,2,9,9,1|2|600|4|1|1,Timeout,,0,355,635825,0,155741,39204,472383,16,29,32
6,20,2,10,9,1|2|600|4|1|1,Timeout,,0,661,634951,0,278942,68688,855758,13,27,32
6,20,3,1,9,1|2|600|4|1|1,,7,0,23,4,28,11010,3456,32274,7,7,7
6,20,3,2,9,1|2|600|4|1|1,,10,0,76,37,113,33296,9180,103118,8,10,10
6,20,3,3,9,1|2|600|4|1|1,,9,0,56,9,66,24184,6480,73492,9,9,9
6,20,3,4,9,1|2|600|4|1|1,,13,0,99,17,117,43154,10584,136106,13,13,13
6,20,3,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,6,9,1|2|600|4|1|1,,21,0,341,140305,140648,142939,34020,457861,17,21,21
6,20,3,7,9,1|2|600|4|1|1,Timeout,,0,217,636628,0,90608,20520,293412,9,17,18
6,20,3,8,9,1|2|600|4|1|1,Timeout,,0,577,637703,0,232269,53460,752887,11,23,33
6,20,3,9,9,1|2|600|4|1|1,Timeout,,0,556,639823,0,229205,53136,732269,20,31,40
6,20,3,10,9,1|2|600|4|1|1,Timeout,,0,342,641131,0,141128,32292,452866,11,12,-1
6,20,4,1,9,1|2|600|4|1|1,,8,0,37,7,45,17178,4860,51272,8,8,8
6,20,4,2,9,1|2|600|4|1|1,,7,0,47,7,55,20641,5184,64565,7,7,7
6,20,4,3,9,1|2|600|4|1|1,,8,0,63,10,74,27559,6804,86753,8,8,8
6,20,4,4,9,1|2|600|4|1|1,,14,0,259,167,427,105295,23328,350639,13,14,14
6,20,4,5,9,1|2|600|4|1|1,,9,0,154,82,236,63996,14580,208158,7,9,9
6,20,4,6,9,1|2|600|4|1|1,,12,0,235,4488,4724,95187,20520,317431,9,12,12
6,20,4,7,9,1|2|600|4|1|1,,10,0,152,3907,4060,60966,13068,201716,5,10,10
6,20,4,8,9,1|2|600|4|1|1,,10,0,170,36,207,67756,14256,224900,10,10,10
6,20,4,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,10,9,1|2|600|4|1|1,Timeout,,0,562,643986,0,218604,43848,745280,14,15,28
6,20,5,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,2,9,1|2|600|4|1|1,,7,0,58,9,69,25509,6048,81239,7,7,7
6,20,5,3,9,1|2|600|4|1|1,,10,0,187,77,265,75497,16416,252277,9,10,10
6,20,5,4,9,1|2|600|4|1|1,,7,0,84,12,97,35491,7776,115729,7,7,7
6,20,5,5,9,1|2|600|4|1|1,,8,0,112,16,129,46070,9720,152754,8,8,8
6,20,5,6,9,1|2|600|4|1|1,,14,0,343,1321,1665,133880,27324,457950,11,14,14
6,20,5,7,9,1|2|600|4|1|1,,16,0,417,1338,1756,162552,32400,560112,12,16,16
6,20,5,8,9,1|2|600|4|1|1,,11,0,329,47180,47511,126469,23868,442131,8,11,11
6,20,5,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,10,9,1|2|600|4|1|1,Timeout,,0,559,646496,0,212990,40500,743240,12,13,24
6,20,6,1,9,1|2|600|4|1|1,,4,0,33,5,39,15192,3780,46378,4,4,4
6,20,6,2,9,1|2|600|4|1|1,,12,0,125,20,147,52222,11232,172470,12,12,12
6,20,6,3,9,1|2|600|4|1|1,,9,0,109,17,127,45316,9720,149644,9,9,9
6,20,6,4,9,1|2|600|4|1|1,,9,0,134,19,154,53974,10800,183194,9,9,9
6,20,6,5,9,1|2|600|4|1|1,,7,0,132,18,151,51311,9504,178191,7,7,7
6,20,6,6,9,1|2|600|4|1|1,,14,0,493,1300,1793,188675,34992,663623,13,14,14
6,20,6,7,9,1|2|600|4|1|1,,11,0,239,150,390,92543,16848,324135,11,11,11
6,20,6,8,9,1|2|600|4|1|1,,10,0,250,57,308,95134,16632,338746,10,10,10
6,20,6,9,9,1|2|600|4|1|1,,18,0,471,24659,25131,177501,30780,635355,18,18,18
6,20,6,10,9,1|2|600|4|1|1,,14,0,700,340877,341580,257367,43200,935383,12,14,14
6,20,7,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,2,9,1|2|600|4|1|1,,7,0,91,14,105,37755,7776,125259,7,7,7
6,20,7,3,9,1|2|600|4|1|1,,5,0,86,11,98,34280,6480,116856,5,5,5
6,20,7,4,9,1|2|600|4|1|1,,10,0,181,29,212,70819,13068,247289,10,10,10
6,20,7,5,9,1|2|600|4|1|1,,12,0,242,39,282,93375,16848,330711,12,12,12
6,20,7,6,9,1|2|600|4|1|1,,10,0,235,49,285,89162,15444,317860,10,10,10
6,20,7,7,9,1|2|600|4|1|1,,8,0,210,25,235,79611,13608,284031,8,8,8
6,20,7,8,9,1|2|600|4|1|1,,8,0,222,26,249,84353,14580,299787,8,8,8
6,20,7,9,9,1|2|600|4|1|1,,16,0,899,15289,16189,327772,53568,1201532,15,16,16
6,20,7,10,9,1|2|600|4|1|1,,8,0,425,3997,4423,154254,23868,571100,6,8,8
6,20,8,1,9,1|2|600|4|1|1,,2,0,26,4,31,12052,2916,36694,2,2,2
6,20,8,2,9,1|2|600|4|1|1,,12,0,171,31,203,70395,14040,235063,12,12,12
6,20,8,3,9,1|2|600|4|1|1,,15,0,491,274,767,190890,34452,668036,14,15,15
6,20,8,4,9,1|2|600|4|1|1,,8,0,167,21,188,65840,11664,229736,8,8,8
6,20,8,5,9,1|2|600|4|1|1,,10,0,237,28,266,90858,15444,323676,10,10,10
6,20,8,6,9,1|2|600|4|1|1,,8,0,218,27,246,82597,13608,297001,8,8,8
6,20,8,7,9,1|2|600|4|1|1,,14,0,418,80,499,155222,24300,569132,14,14,14
6,20,8,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,9,9,1|2|600|4|1|1,,10,0,381,98,480,138344,20196,517218,10,10,10
6,20,8,10,9,1|2|600|4|1|1,,11,0,427,26681,27109,155347,23328,577627,11,11,11
6,20,9,1,9,1|2|600|4|1|1,,6,0,96,14,110,39898,7560,132290,6,6,6
6,20,9,2,9,1|2|600|4|1|1,,8,0,141,20,162,57713,10692,195027,8,8,8
6,20,9,3,9,1|2|600|4|1|1,,7,0,155,20,176,60903,10368,212679,7,7,7
6,20,9,4,9,1|2|600|4|1|1,,11,0,373,150,524,141783,23868,504005,8,11,11
6,20,9,5,9,1|2|600|4|1|1,,7,0,197,23,221,74886,12096,268852,7,7,7
6,20,9,6,9,1|2|600|4|1|1,,9,0,275,33,308,103191,16200,374691,9,9,9
6,20,9,7,9,1|2|600|4|1|1,,11,0,371,54,426,136282,20736,502166,11,11,11
6,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,9,9,1|2|600|4|1|1,,10,0,408,73,482,148141,21384,553429,10,10,10
6,20,9,10,9,1|2|600|4|1|1,,10,0,431,83,515,155826,22572,583528,10,10,10
6,20,10,1,9,1|2|600|4|1|1,,5,0,91,13,104,38377,7128,126547,5,5,5
6,20,10,2,9,1|2|600|4|1|1,,5,0,110,14,125,44286,7776,150300,5,5,5
6,20,10,3,9,1|2|600|4|1|1,,8,0,197,24,222,76584,12636,268838,8,8,8
6,20,10,4,9,1|2|600|4|1|1,,12,0,334,53,388,126563,19656,455143,12,12,12
6,20,10,5,9,1|2|600|4|1|1,,13,0,370,67,437,140778,22680,504542,13,13,13
6,20,10,6,9,1|2|600|4|1|1,,7,0,234,26,261,88281,13824,318641,7,7,7
6,20,10,7,9,1|2|600|4|1|1,,14,0,535,86,621,193462,27540,721536,14,14,14
6,20,10,8,9,1|2|600|4|1|1,,8,0,349,47,397,126131,17496,472527,8,8,8
6,20,10,9,9,1|2|600|4|1|1,,11,0,472,104,577,171364,24624,640168,11,11,11
6,20,10,10,9,1|2|600|4|1|1,,10,0,838,1616,2456,292623,36720,1133815,8,10,10
