g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,20,6,3,7,1|2|600|4|1|1,,10,0,121,17,139,50810,10692,169112,10,10,10
6,20,6,4,7,1|2|600|4|1|1,,11,0,160,21,182,65080,12960,222572,11,11,11
6,20,6,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,6,7,1|2|600|4|1|1,,9,0,313,755,1069,120641,22032,427097,8,9,9
6,20,6,7,7,1|2|600|4|1|1,,14,0,578,1712,2291,218373,37908,786407,13,14,14
6,20,6,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,10,7,1|2|600|4|1|1,,17,0,799,336018,336819,299810,50112,1090282,14,17,17
6,20,7,1,7,1|2|600|4|1|1,,7,0,69,11,81,30572,6912,96932,7,7,7
6,20,7,2,7,1|2|600|4|1|1,,12,0,146,28,174,61297,12636,203791,12,12,12
6,20,7,3,7,1|2|600|4|1|1,,4,0,64,9,74,26546,5400,87886,4,4,4
6,20,7,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,6,7,1|2|600|4|1|1,,5,0,119,15,135,47315,8424,165483,5,5,5
6,20,7,7,7,1|2|600|4|1|1,,12,0,300,75,375,115315,19656,413799,12,12,12
6,20,7,8,7,1|2|600|4|1|1,,11,0,507,4137,4646,189373,30780,692587,9,11,11
6,20,7,9,7,1|2|600|4|1|1,,10,0,315,77,393,118479,19008,432319,10,10,10
6,20,7,10,7,1|2|600|4|1|1,Timeout,,0,631,648808,0,233546,38556,851960,10,14,15
6,20,8,1,7,1|2|600|4|1|1,,2,0,27,4,32,12448,2916,38098,2,2,2
6,20,8,2,7,1|2|600|4|1|1,,6,0,95,13,108,39459,7560,132391,6,6,6
6,20,8,3,7,1|2|600|4|1|1,,3,0,59,8,67,24585,4752,82337,3,3,3
6,20,8,4,7,1|2|600|4|1|1,,12,0,242,43,285,95392,16848,334552,12,12,12
6,20,8,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,6,7,1|2|600|4|1|1,,8,0,211,25,236,81467,13608,291135,8,8,8
6,20,8,7,7,1|2|600|4|1|1,,9,0,256,30,287,98117,16200,353417,9,9,9
6,20,8,8,7,1|2|600|4|1|1,,10,0,332,86,419,124212,19008,457252,10,10,10
6,20,8,9,7,1|2|600|4|1|1,,8,0,468,2683,3152,173442,27540,635604,7,8,8
6,20,8,10,7,1|2|600|4|1|1,,11,0,419,862,1282,155338,23328,577618,11,11,11
6,20,9,1,7,1|2|600|4|1|1,,3,0,47,7,55,20620,4320,65954,3,3,3
6,20,9,2,7,1|2|600|4|1|1,,17,0,307,36,344,122517,21384,424947,17,17,17
6,20,9,3,7,1|2|600|4|1|1,,9,0,172,23,197,70150,12960,239650,9,9,9
6,20,9,4,7,1|2|600|4|1|1,,7,0,169,21,191,66481,11232,233969,7,7,7
6,20,9,5,7,1|2|600|4|1|1,,5,0,143,18,163,55622,9072,198054,5,5,5
6,20,9,6,7,1|2|600|4|1|1,,8,0,398,119,518,150182,24300,541832,7,8,8
6,20,9,7,7,1|2|600|4|1|1,,7,0,239,33,273,90047,13824,329437,7,7,7
6,20,9,8,7,1|2|600|4|1|1,,7,0,261,29,291,97825,14688,359927,7,7,7
6,20,9,9,7,1|2|600|4|1|1,,9,0,621,2255,2877,225022,33048,841882,8,9,9
6,20,9,10,7,1|2|600|4|1|1,,11,0,682,883,1567,245462,34884,927432,8,11,11
6,20,10,1,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,2,7,1|2|600|4|1|1,,12,0,249,39,289,99965,16848,345509,12,12,12
6,20,10,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,4,7,1|2|600|4|1|1,,7,0,193,23,217,75504,12096,268364,7,7,7
6,20,10,5,7,1|2|600|4|1|1,,8,0,249,28,278,94859,14580,342613,8,8,8
6,20,10,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,7,7,1|2|600|4|1|1,,9,0,344,37,382,128264,18360,476890,9,9,9
6,20,10,8,7,1|2|600|4|1|1,,9,0,384,54,438,141209,19440,530441,9,9,9
6,20,10,9,7,1|2|600|4|1|1,,12,0,495,219,715,183544,26676,682058,12,12,12
6,20,10,10,7,1|2|600|4|1|1,,8,0,696,744,1441,248260,32400,953180,7,8,8
