g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,8,4,0,1|2|600|4|1|1,,10,0,244,30,275,92829,14256,338133,10,10,10
6,10,8,5,0,1|2|600|4|1|1,,8,0,222,26,249,84161,12636,308671,8,8,8
6,10,8,6,0,1|2|600|4|1|1,,9,0,277,30,308,102930,15120,381074,9,9,9
6,10,8,7,0,1|2|600|4|1|1,,10,0,354,43,397,128618,17820,484544,10,10,10
6,10,8,8,0,1|2|600|4|1|1,,10,0,703,397,1101,247682,32832,949362,9,10,10
6,10,8,9,0,1|2|600|4|1|1,,9,0,373,64,437,135151,18360,512307,9,9,9
6,10,8,10,0,1|2|600|4|1|1,,10,0,829,11518,12349,288673,36936,1117285,9,10,10
6,10,9,1,0,1|2|600|4|1|1,,9,0,153,22,175,62700,10800,214240,9,9,9
6,10,9,2,0,1|2|600|4|1|1,,9,0,192,25,218,74536,11880,263478,9,9,9
6,10,9,3,0,1|2|600|4|1|1,,3,0,78,10,88,31197,5184,108717,3,3,3
6,10,9,4,0,1|2|600|4|1|1,,7,0,198,24,223,75058,11232,272674,7,7,7
6,10,9,5,0,1|2|600|4|1|1,,9,0,441,137,579,160311,22680,596967,7,9,9
6,10,9,6,0,1|2|600|4|1|1,,8,0,280,29,311,103180,14580,383494,8,8,8
6,10,9,7,0,1|2|600|4|1|1,,9,0,542,336,880,193060,25920,732904,7,9,9
6,10,9,8,0,1|2|600|4|1|1,,9,0,398,92,491,142790,18360,546982,9,9,9
6,10,9,9,0,1|2|600|4|1|1,,10,0,749,302,1052,261622,33048,1010674,8,10,10
6,10,9,10,0,1|2|600|4|1|1,,8,0,411,61,473,145921,18468,560435,8,8,8
6,10,10,1,0,1|2|600|4|1|1,,0,0,3,1,4,2562,1188,4772,0,0,0
6,10,10,2,0,1|2|600|4|1|1,,9,0,230,27,259,87491,12960,313475,9,9,9
6,10,10,3,0,1|2|600|4|1|1,,8,0,238,27,266,90333,12636,330283,8,8,8
6,10,10,4,0,1|2|600|4|1|1,,7,0,227,32,260,85527,12096,313443,7,7,7
6,10,10,5,0,1|2|600|4|1|1,,8,0,295,31,327,109342,14580,408216,8,8,8
6,10,10,6,0,1|2|600|4|1|1,,6,0,248,25,275,91164,12096,341488,6,6,6
6,10,10,7,0,1|2|600|4|1|1,,9,0,411,46,458,146113,18360,557955,9,9,9
6,10,10,8,0,1|2|600|4|1|1,,7,0,352,35,388,125935,15552,483367,7,7,7
6,10,10,9,0,1|2|600|4|1|1,,7,0,376,48,425,133384,16416,513682,7,7,7
6,10,10,10,0,1|2|600|4|1|1,,8,0,462,80,543,162264,19440,630128,8,8,8
6,20,1,1,0,1|2|600|4|1|1,,5,0,5,1,7,3168,1296,8032,5,5,5
6,20,1,2,0,1|2|600|4|1|1,,6,0,12,2,15,6450,2268,16668,6,6,6
6,20,1,3,0,1|2|600|4|1|1,,35,0,180,91292,91474,81718,26352,224990,15,35,35
6,20,1,4,0,1|2|600|4|1|1,,22,0,90,887,978,43902,13500,120572,6,22,22
6,20,1,5,0,1|2|600|4|1|1,,34,0,218,15480,15699,103133,31752,279473,12,34,34
6,20,1,6,0,1|2|600|4|1|1,Timeout,,0,289,630888,0,137385,40068,380019,13,40,52
6,20,1,7,0,1|2|600|4|1|1,,43,0,296,558557,558856,144855,42336,396503,12,43,43
6,20,1,8,0,1|2|600|4|1|1,Timeout,,0,509,631663,0,240940,70956,655426,18,55,72
6,20,1,9,0,1|2|600|4|1|1,Timeout,,0,758,632765,0,361906,104760,991358,12,49,96
6,20,1,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,1,0,1|2|600|4|1|1,,4,0,8,1,10,4394,1620,11756,4,4,4
6,20,2,2,0,1|2|600|4|1|1,,8,0,25,4,30,12471,3888,35231,8,8,8
6,20,2,3,0,1|2|600|4|1|1,,15,0,109,120,229,49932,14580,146954,13,15,15
6,20,2,4,0,1|2|600|4|1|1,,13,0,95,120,216,43776,12312,129264,9,13,13
6,20,2,5,0,1|2|600|4|1|1,,28,0,184,87860,88047,81923,21924,245285,14,28,28
6,20,2,6,0,1|2|600|4|1|1,Timeout,,0,380,634671,0,171119,45792,512559,13,27,52
6,20,2,7,0,1|2|600|4|1|1,,25,0,435,424397,424835,186862,47628,570532,12,25,25
6,20,2,8,0,1|2|600|4|1|1,Timeout,,0,465,633302,0,206033,52920,623037,12,25,27
6,20,2,9,0,1|2|600|4|1|1,Timeout,,0,517,635473,0,216977,53460,668251,11,23,44
6,20,2,10,0,1|2|600|4|1|1,Timeout,,0,540,600506,0,231253,58320,701221,11,23,33
6,20,3,1,0,1|2|600|4|1|1,,4,0,13,2,17,6771,2160,19227,4,4,4
6,20,3,2,0,1|2|600|4|1|1,,12,0,57,9,67,25973,7020,79531,12,12,12
6,20,3,3,0,1|2|600|4|1|1,,8,0,49,8,57,22372,5832,68056,8,8,8
6,20,3,4,0,1|2|600|4|1|1,,15,0,119,33,153,51244,12096,164408,15,15,15
6,20,3,5,0,1|2|600|4|1|1,,11,0,157,1305,1463,67484,16416,214636,9,11,11
6,20,3,6,0,1|2|600|4|1|1,Timeout,,0,176,636222,0,76083,18468,240189,9,10,-1
6,20,3,7,0,1|2|600|4|1|1,Timeout,,0,235,637167,0,98966,22680,319682,10,16,20
6,20,3,8,0,1|2|600|4|1|1,Timeout,,0,358,638838,0,149715,34452,481821,14,18,19
6,20,3,9,0,1|2|600|4|1|1,Timeout,,0,359,637156,0,148044,32400,483972,12,13,24
6,20,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,1,0,1|2|600|4|1|1,,10,0,45,8,54,20894,5940,62480,10,10,10
6,20,4,2,0,1|2|600|4|1|1,,6,0,37,6,44,17111,4536,52139,6,6,6
6,20,4,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,5,0,1|2|600|4|1|1,,9,0,152,121,274,64007,14580,208169,7,9,9
6,20,4,6,0,1|2|600|4|1|1,,9,0,121,38,160,50641,10800,167441,9,9,9
6,20,4,7,0,1|2|600|4|1|1,,12,0,293,21705,21999,115522,22572,399072,9,12,12
6,20,4,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,9,0,1|2|600|4|1|1,,19,0,577,53277,53856,228504,46332,778022,16,19,19
6,20,4,10,0,1|2|600|4|1|1,Timeout,,0,575,642252,0,221293,43848,759281,14,15,28
6,20,5,1,0,1|2|600|4|1|1,,5,0,31,5,37,14642,3888,44222,5,5,5
6,20,5,2,0,1|2|600|4|1|1,,3,0,25,4,29,11568,3024,34804,3,3,3
6,20,5,3,0,1|2|600|4|1|1,,9,0,91,15,106,38654,8640,126010,9,9,9
6,20,5,4,0,1|2|600|4|1|1,,13,0,292,178,472,117697,24300,400279,12,13,13
6,20,5,5,0,1|2|600|4|1|1,,7,0,167,64,231,66881,14040,225909,6,7,7
6,20,5,6,0,1|2|600|4|1|1,,12,0,196,67,263,77985,15444,267779,12,12,12
6,20,5,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,8,0,1|2|600|4|1|1,,12,0,409,3869,4279,157161,29484,551079,10,12,12
6,20,5,9,0,1|2|600|4|1|1,,12,0,390,7032,7424,150562,28728,524178,9,12,12
6,20,5,10,0,1|2|600|4|1|1,Timeout,,0,463,640833,0,178375,34020,620761,10,16,17
6,20,6,1,0,1|2|600|4|1|1,,11,0,86,15,101,37870,9072,119568,11,11,11
6,20,6,2,0,1|2|600|4|1|1,,16,0,166,32,198,68899,14688,228707,16,16,16
6,20,6,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,4,0,1|2|600|4|1|1,,10,0,240,88,329,94570,18360,327702,8,10,10
6,20,6,5,0,1|2|600|4|1|1,,7,0,122,16,139,49167,9504,168445,7,7,7
6,20,6,6,0,1|2|600|4|1|1,,13,0,253,58,312,99313,18144,348763,13,13,13
6,20,6,7,0,1|2|600|4|1|1,,10,0,220,32,253,85648,15444,301086,10,10,10
6,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,0,1|2|600|4|1|1,,11,0,543,32567,33111,202092,34020,733278,10,11,11
6,20,6,10,0,1|2|600|4|1|1,Timeout,,0,759,647233,0,278484,46656,1012728,13,14,19
6,20,7,1,0,1|2|600|4|1|1,,9,0,90,16,106,38902,8640,125574,9,9,9
6,20,7,2,0,1|2|600|4|1|1,,9,0,118,19,138,49040,9720,165716,9,9,9
6,20,7,3,0,1|2|600|4|1|1,,6,0,93,12,106,37975,7560,127067,6,6,6
6,20,7,4,0,1|2|600|4|1|1,,8,0,149,21,170,59224,10692,206922,8,8,8
6,20,7,5,0,1|2|600|4|1|1,,10,0,333,105,439,127827,22032,457547,8,10,10
6,20,7,6,0,1|2|600|4|1|1,,14,0,612,278,891,229019,37908,832413,13,14,14
6,20,7,7,0,1|2|600|4|1|1,,7,0,179,23,203,69208,12096,244512,7,7,7
6,20,7,8,0,1|2|600|4|1|1,,9,0,455,1060,1516,168439,27540,616081,8,9,9
6,20,7,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,0,1|2|600|4|1|1,Timeout,,0,800,650880,0,296717,49572,1080367,13,14,19
6,20,8,1,0,1|2|600|4|1|1,,0,0,2,0,3,2043,972,3825,0,0,0
6,20,8,2,0,1|2|600|4|1|1,,7,0,102,16,119,43098,8640,142226,7,7,7
6,20,8,3,0,1|2|600|4|1|1,,6,0,114,15,130,45569,8316,156535,6,6,6
6,20,8,4,0,1|2|600|4|1|1,,9,0,186,24,211,73518,12960,257598,9,9,9
6,20,8,5,0,1|2|600|4|1|1,,7,0,172,22,195,66875,11232,237975,7,7,7
6,20,8,6,0,1|2|600|4|1|1,,19,0,500,84,585,187505,30240,681545,19,19,19
6,20,8,7,0,1|2|600|4|1|1,,8,0,421,165,586,154896,24300,568806,7,8,8
6,20,8,8,0,1|2|600|4|1|1,,10,0,345,50,396,127933,19008,475533,10,10,10
6,20,8,9,0,1|2|600|4|1|1,,11,0,620,3321,3942,225012,34884,832550,9,11,11
6,20,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,1,0,1|2|600|4|1|1,,5,0,75,11,87,32464,6480,105140,5,5,5
6,20,9,2,0,1|2|600|4|1|1,,6,0,112,16,129,46141,8316,156627,6,6,6
6,20,9,3,0,1|2|600|4|1|1,,6,0,124,16,142,50417,9072,172541,6,6,6
6,20,9,4,0,1|2|600|4|1|1,,6,0,144,18,162,56733,9828,197443,6,6,6
6,20,9,5,0,1|2|600|4|1|1,,10,0,266,31,298,101945,16632,365537,10,10,10
6,20,9,6,0,1|2|600|4|1|1,,14,0,712,1012,1725,262948,40500,965278,12,14,14
6,20,9,7,0,1|2|600|4|1|1,,8,0,488,140,629,178076,25920,664300,7,8,8
6,20,9,8,0,1|2|600|4|1|1,,9,0,350,60,411,128167,18360,479313,9,9,9
6,20,9,9,0,1|2|600|4|1|1,,11,0,433,133,567,159580,23328,594928,11,11,11
6,20,9,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,0,1|2|600|4|1|1,,8,0,145,20,166,60107,10692,202845,8,8,8
6,20,10,2,0,1|2|600|4|1|1,,2,0,43,5,49,18714,3888,59826,2,2,2
6,20,10,3,0,1|2|600|4|1|1,,12,0,290,41,331,113023,18252,400085,12,12,12
6,20,10,4,0,1|2|600|4|1|1,,9,0,248,32,281,95701,15120,342849,9,9,9
6,20,10,5,0,1|2|600|4|1|1,,7,0,212,24,237,82127,12960,294325,7,7,7
6,20,10,6,0,1|2|600|4|1|1,,7,0,249,28,278,92978,13824,340012,7,7,7
6,20,10,7,0,1|2|600|4|1|1,,8,0,555,256,813,199705,27540,752363,7,8,8
6,20,10,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,0,1|2|600|4|1|1,,9,0,743,1375,2119,264523,34884,1011581,8,9,9
6,20,10,10,0,1|2|600|4|1|1,,12,0,626,83,710,221235,28080,853163,12,12,12
