g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12939,3660,0,5000662,417348,18850174,20,161,-1
12,10,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18234,11778,0,6960337,509802,26451217,22,177,-1
12,10,2,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32587,11887,0,12313042,814224,47068970,16,257,-1
12,10,2,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21824,7544,0,8253921,501174,31642033,18,145,-1
12,10,2,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25969,5503,0,9750671,542940,37515959,18,145,-1
12,10,3,1,4,1|2|600|4|1|1,,14,0,252,57,309,113395,23769,373089,14,14,14
12,10,3,2,4,1|2|600|4|1|1,,18,0,537,70,608,225222,35586,786658,18,18,18
12,10,3,3,4,1|2|600|4|1|1,,21,0,933,110,1044,376994,47547,1372244,21,21,21
12,10,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10102,15068,0,3907993,413748,14681877,21,169,-1
12,10,3,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13509,5306,0,5126842,462429,19518212,21,169,-1
12,10,3,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20469,155509,0,7735119,607878,29710887,25,201,-1
12,10,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23410,9338,0,8731557,612783,33745515,23,185,-1
12,10,3,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30670,177118,0,11285517,723672,43768577,25,201,-1
12,10,3,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43395,14471,0,16027995,937089,62403741,15,241,-1
12,10,3,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43236,14344,0,15935541,839466,62282693,25,201,-1
12,10,4,1,4,1|2|600|4|1|1,,8,0,207,42,249,93704,18156,309004,8,8,8
12,10,4,2,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,4,3,4,1|2|600|4|1|1,,13,0,740,87,828,299790,36324,1091812,13,13,13
12,10,4,4,4,1|2|600|4|1|1,,19,0,2153,892,3046,837325,83568,3164269,14,19,19
12,10,4,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25509,476933,0,9560401,814236,36914293,16,257,-1
12,10,4,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20622,143070,0,7668786,584136,29778746,21,169,-1
12,10,4,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24246,170154,0,9005595,602868,35226631,20,161,-1
12,10,4,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28339,144569,0,10491047,649248,41139095,20,161,-1
12,10,4,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33797,167939,0,12337310,695628,48556690,20,161,-1
12,10,4,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41054,31467,0,15056056,778872,59421776,21,169,-1
12,10,5,1,4,1|2|600|4|1|1,,0,0,6,29,36,5250,2463,9720,0,0,0
12,10,5,2,4,1|2|600|4|1|1,,17,0,879,125,1005,356791,49278,1286859,17,17,17
12,10,5,3,4,1|2|600|4|1|1,,18,0,1293,164,1458,514069,57501,1916975,18,18,18
12,10,5,4,4,1|2|600|4|1|1,,21,0,1949,283,2232,757604,72924,2879618,21,21,21
12,10,5,5,4,1|2|600|4|1|1,,22,0,2552,360,2913,984159,82875,3782085,22,22,22
12,10,5,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19443,206387,0,7276002,532746,28499850,17,137,-1
12,10,5,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35313,550878,0,13027234,839481,51410452,25,201,-1
12,10,5,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,52860,638169,0,19287089,1147368,76358701,16,257,-1
12,10,5,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34877,297464,0,12663629,689175,50259795,18,145,-1
12,10,5,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,54912,704886,0,19937368,1013190,79282360,25,201,-1
12,10,6,1,4,1|2|600|4|1|1,,9,0,409,100,510,178545,28818,611849,9,9,9
12,10,6,2,4,1|2|600|4|1|1,,14,0,887,113,1001,364667,47556,1319611,14,14,14
12,10,6,3,4,1|2|600|4|1|1,,12,0,1051,120,1172,418537,44982,1561249,12,12,12
12,10,6,4,4,1|2|600|4|1|1,,18,0,2006,255,2261,775371,71208,2962511,18,18,18
12,10,6,5,4,1|2|600|4|1|1,,15,0,2125,305,2431,813131,64602,3144123,15,15,15
12,10,6,6,4,1|2|600|4|1|1,,24,0,4022,1012,5035,1508740,108108,5897164,24,24,24
12,10,6,7,4,1|2|600|4|1|1,Timeout,,0,51606,2144244,0,18891471,1184382,75036807,16,129,-1
12,10,6,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,52921,1401246,0,19277186,1101744,76856458,14,225,-1
12,10,6,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,45809,949571,0,16600841,876258,66338561,21,169,-1
12,10,6,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47975,481915,0,17135327,837396,68629975,19,153,-1
12,10,7,1,4,1|2|600|4|1|1,,0,0,8,13,22,7242,3333,13444,0,0,0
12,10,7,2,4,1|2|600|4|1|1,,20,0,1595,289,1885,633563,75642,2336195,20,20,20
12,10,7,3,4,1|2|600|4|1|1,,17,0,1788,231,2020,689612,70047,2602556,17,17,17
12,10,7,4,4,1|2|600|4|1|1,,17,0,2203,251,2455,838276,75252,3213138,17,17,17
12,10,7,5,4,1|2|600|4|1|1,,15,0,2403,258,2662,900664,71529,3490156,15,15,15
12,10,7,6,4,1|2|600|4|1|1,,18,0,3589,444,4034,1314295,90414,5163579,18,18,18
12,10,7,7,4,1|2|600|4|1|1,,19,0,4336,435,4772,1577914,100947,6225558,19,19,19
12,10,7,8,4,1|2|600|4|1|1,Timeout,,0,64891,601332,0,23270258,1284216,93290150,15,121,-1
12,10,7,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,53549,1999000,0,19225225,994221,77190227,22,177,-1
12,10,7,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,60106,1099104,0,21160577,997986,85245201,21,169,-1
12,10,8,1,4,1|2|600|4|1|1,,0,0,9,14,24,8238,3768,15306,0,0,0
12,10,8,2,4,1|2|600|4|1|1,,16,0,1520,306,1827,604011,68592,2233251,16,16,16
12,10,8,3,4,1|2|600|4|1|1,,16,0,1978,239,2217,761005,73512,2883745,16,16,16
12,10,8,4,4,1|2|600|4|1|1,,13,0,1971,220,2192,754144,64608,2896408,13,13,13
12,10,8,5,4,1|2|600|4|1|1,,23,0,4322,614,4936,1602384,117624,6288222,23,23,23
12,10,8,6,4,1|2|600|4|1|1,,20,0,4361,655,5016,1620791,109008,6391119,20,20,20
12,10,8,7,4,1|2|600|4|1|1,,16,0,4120,504,4624,1498111,93192,5929699,16,16,16
12,10,8,8,4,1|2|600|4|1|1,,15,0,7857,76668,84527,2810437,155712,11236309,13,15,15
12,10,8,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46093,1568950,0,16449428,828792,66305120,17,137,-1
12,10,8,10,4,1|2|600|4|1|1,Timeout,,0,64769,583289,0,22817548,1071024,92197444,21,85,-1
12,10,9,1,4,1|2|600|4|1|1,,3,0,260,40,300,111807,16731,382541,3,3,3
12,10,9,2,4,1|2|600|4|1|1,,12,0,1342,147,1489,534624,58086,1979632,12,12,12
12,10,9,3,4,1|2|600|4|1|1,,19,0,2683,272,2956,1024239,95121,3903429,19,19,19
12,10,9,4,4,1|2|600|4|1|1,,18,0,3179,357,3536,1189177,95868,4609161,18,18,18
12,10,9,5,4,1|2|600|4|1|1,,18,0,3818,380,4198,1401601,101367,5488319,18,18,18
12,10,9,6,4,1|2|600|4|1|1,,20,0,5031,670,5702,1819725,118098,7208469,20,20,20
12,10,9,7,4,1|2|600|4|1|1,,23,0,12906,108803,121711,4588831,265869,18368313,22,23,23
12,10,9,8,4,1|2|600|4|1|1,,14,0,4733,492,5226,1700193,93096,6789693,14,14,14
12,10,9,9,4,1|2|600|4|1|1,,23,0,8568,1720,10289,3075911,155763,12360473,23,23,23
12,10,9,10,4,1|2|600|4|1|1,Timeout,,0,51534,550978,0,18158372,819198,73669444,15,61,-1
12,10,10,1,4,1|2|600|4|1|1,,0,0,12,7,19,10230,4638,19030,0,0,0
12,10,10,2,4,1|2|600|4|1|1,,8,0,1040,109,1150,416071,44124,1536959,8,8,8
12,10,10,3,4,1|2|600|4|1|1,,13,0,2118,236,2354,819355,72666,3126725,13,13,13
12,10,10,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,10,5,4,1|2|600|4|1|1,,16,0,7180,3263,10444,2600442,178710,10278954,15,16,16
12,10,10,6,4,1|2|600|4|1|1,,15,0,4201,382,4584,1528806,96948,6060446,15,15,15
12,10,10,7,4,1|2|600|4|1|1,,17,0,5465,601,6067,1984266,114258,7922024,17,17,17
12,10,10,8,4,1|2|600|4|1|1,,15,0,10137,15302,25440,3630054,192336,14598670,14,15,15
12,10,10,9,4,1|2|600|4|1|1,,16,0,6585,1281,7867,2388402,117774,9614322,16,16,16
12,10,10,10,4,1|2|600|4|1|1,,17,0,14910,200479,215391,5324716,237900,21597172,16,17,17
12,20,1,1,4,1|2|600|4|1|1,,16,0,76,23,100,39132,12243,113290,16,16,16
12,20,1,2,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2612,4227,0,1158945,259062,3750081,16,257,-1
12,20,1,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3003,1344,0,1286816,219033,4357042,21,169,-1
12,20,1,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6165,2917,0,2555367,356412,8923307,28,225,-1
12,20,1,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6308,2468,0,2601954,316383,9226584,21,169,-1
12,20,1,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10576,4507,0,4297382,451458,15480974,26,209,-1
12,20,1,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10075,2989,0,4065392,394149,14737162,40,161,-1
12,20,1,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10677,3100,0,4268154,374856,15613782,34,137,-1
12,20,1,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13509,2734,0,5322723,414315,19663777,34,137,-1
12,20,1,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16090,2656,0,6290409,453774,23375289,34,137,-1
12,20,2,1,4,1|2|600|4|1|1,,15,0,145,33,178,70781,18438,214853,15,15,15
12,20,2,2,4,1|2|600|4|1|1,,16,0,276,44,321,123463,24492,405647,16,16,16
12,20,2,3,4,1|2|600|4|1|1,,23,0,598,81,680,256366,41490,877266,23,23,23
12,20,2,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6516,2953,0,2594783,340728,9341495,21,169,-1
12,20,2,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12112,7085,0,4716797,555294,17167789,30,241,-1
12,20,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9724,2645,0,3815994,375876,14135650,18,145,-1
12,20,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17490,7266,0,6822737,625002,25388561,27,217,-1
12,20,2,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18670,4910,0,7213882,586128,27100770,23,185,-1
12,20,2,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21441,4595,0,8212191,611766,31014863,22,177,-1
12,20,2,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26897,6372,0,10273679,692700,39026567,23,185,-1
12,20,3,1,4,1|2|600|4|1|1,,29,0,439,74,513,202675,47529,646329,29,29,29
12,20,3,2,4,1|2|600|4|1|1,,14,0,340,55,396,151375,28098,506323,14,14,14
12,20,3,3,4,1|2|600|4|1|1,,20,0,1202,703,1906,501515,75627,1774025,17,20,20
12,20,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12617,105190,0,5018887,629172,18423539,16,257,-1
12,20,3,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10359,10618,0,4030689,440541,14984331,20,161,-1
12,20,3,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10783,8922,0,4143536,402246,15544592,33,133,-1
12,20,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18842,9089,0,7212088,612783,27384638,23,185,-1
12,20,3,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22025,151620,0,8311903,637272,31772579,22,177,-1
12,20,3,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25220,12133,0,9522908,688257,36489950,22,177,-1
12,20,3,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32472,35285,0,12107002,806058,46573530,24,193,-1
12,20,4,1,4,1|2|600|4|1|1,,4,0,89,21,111,43454,10092,133770,4,4,4
12,20,4,2,4,1|2|600|4|1|1,,23,0,760,128,888,323636,55320,1120088,23,23,23
12,20,4,3,4,1|2|600|4|1|1,,23,0,1053,145,1199,433946,62244,1544708,23,23,23
12,20,4,4,4,1|2|600|4|1|1,,23,0,2605,1422,4028,1027329,123888,3782617,21,23,23
12,20,4,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11119,140081,0,4268185,446748,16046757,35,141,-1
12,20,4,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16525,33773,0,6304141,584136,23999061,21,169,-1
12,20,4,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23440,219711,0,8855684,752628,33897600,25,201,-1
12,20,4,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28797,275307,0,10761781,730188,41793561,21,169,-1
12,20,4,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34548,312636,0,12957871,815736,50475367,22,177,-1
12,20,5,1,4,1|2|600|4|1|1,,19,0,556,149,706,250806,48975,829608,19,19,19
12,20,5,2,4,1|2|600|4|1|1,,15,0,638,86,725,273745,43806,950073,15,15,15
12,20,5,3,4,1|2|600|4|1|1,,13,0,741,90,832,308379,42381,1101357,13,13,13
12,20,5,4,4,1|2|600|4|1|1,,22,0,3057,2921,5979,1223362,142476,4541746,21,22,22
12,20,5,5,4,1|2|600|4|1|1,,33,0,3081,784,3865,1209818,122475,4553476,33,33,33
12,20,5,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24804,521975,0,9373174,739257,36350632,22,177,-1
12,20,5,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21194,506674,0,8008678,593832,31116618,33,133,-1
12,20,5,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33425,473824,0,12473377,841239,48760743,22,177,-1
12,20,5,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,39288,485921,0,14514820,892230,56997844,22,177,-1
12,20,6,1,4,1|2|600|4|1|1,,8,0,300,97,398,135692,25938,443924,8,8,8
12,20,6,2,4,1|2|600|4|1|1,,30,0,1558,223,1783,648289,98244,2296469,30,30,30
12,20,6,3,4,1|2|600|4|1|1,,20,0,2639,1231,3872,1060841,134838,3886781,19,20,20
12,20,6,4,4,1|2|600|4|1|1,,18,0,1605,205,1811,639022,71208,2371698,18,18,18
12,20,6,5,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,6,4,1|2|600|4|1|1,,21,0,2797,392,3189,1073148,95148,4097496,21,21,21
12,20,6,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38808,633362,0,14229175,917730,56066383,22,177,-1
12,20,6,10,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,1,4,1|2|600|4|1|1,,15,0,691,100,792,305621,53013,1031583,15,15,15
12,20,7,2,4,1|2|600|4|1|1,,13,0,819,110,930,347058,50442,1224704,13,13,13
12,20,7,3,4,1|2|600|4|1|1,,18,0,1572,172,1745,632548,73935,2336586,18,18,18
12,20,7,4,4,1|2|600|4|1|1,,28,0,2851,302,3154,1124175,121188,4214867,28,28,28
12,20,7,5,4,1|2|600|4|1|1,,20,0,4356,2814,7171,1682021,156345,6441739,17,20,20
12,20,7,6,4,1|2|600|4|1|1,,22,0,3320,368,3690,1270732,109422,4886800,22,22,22
12,20,7,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34983,880908,0,12857757,900600,50587617,21,169,-1
12,20,7,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,42049,1212620,0,15283717,949293,60601599,21,169,-1
12,20,7,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40450,436766,0,14609137,856290,58034705,18,145,-1
12,20,8,1,4,1|2|600|4|1|1,,4,0,238,40,278,106263,18744,350667,4,4,4
12,20,8,2,4,1|2|600|4|1|1,,10,0,757,139,897,317482,44400,1120306,10,10,10
12,20,8,3,4,1|2|600|4|1|1,,17,0,1666,227,1894,669594,77832,2470672,17,17,17
12,20,8,4,4,1|2|600|4|1|1,,22,0,2628,364,2993,1028531,106080,3871859,22,22,22
12,20,8,5,4,1|2|600|4|1|1,,12,0,1787,192,1980,692701,63768,2632593,12,12,12
12,20,8,6,4,1|2|600|4|1|1,,18,0,5492,11196,16689,2082870,171216,8081566,16,18,18
12,20,8,7,4,1|2|600|4|1|1,,21,0,4274,732,5007,1607883,120552,6268089,21,21,21
12,20,8,8,4,1|2|600|4|1|1,,21,0,4850,1256,6107,1814614,126912,7101726,21,21,21
12,20,8,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,48775,2034890,0,17624179,1070712,70161551,22,177,-1
12,20,8,10,4,1|2|600|4|1|1,Timeout,,0,42762,3636187,0,15340844,868272,61258724,17,69,-1
12,20,9,1,4,1|2|600|4|1|1,,0,0,11,9,21,9084,4203,17018,0,0,0
12,20,9,2,4,1|2|600|4|1|1,,17,0,1543,205,1749,628718,80406,2268012,17,17,17
12,20,9,3,4,1|2|600|4|1|1,,18,0,2027,208,2236,797695,90369,2955577,18,18,18
12,20,9,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,5,4,1|2|600|4|1|1,,11,0,1868,211,2080,716124,64071,2731462,11,11,11
12,20,9,6,4,1|2|600|4|1|1,,25,0,4969,819,5788,1844696,146178,7175090,25,25,25
12,20,9,7,4,1|2|600|4|1|1,,20,0,4591,510,5102,1710596,124173,6695582,20,20,20
12,20,9,8,4,1|2|600|4|1|1,,17,0,8441,81456,89898,3080673,204552,12174797,16,17,17
12,20,9,9,4,1|2|600|4|1|1,,21,0,6281,2926,9207,2282046,142803,9025260,21,21,21
12,20,9,10,4,1|2|600|4|1|1,Timeout,,0,56374,3712871,0,20309490,1144062,81295346,21,85,-1
12,20,10,1,4,1|2|600|4|1|1,,13,0,1037,249,1286,443646,64542,1540442,13,13,13
12,20,10,2,4,1|2|600|4|1|1,,17,0,1735,219,1956,704702,88188,2544550,17,17,17
12,20,10,3,4,1|2|600|4|1|1,,14,0,1761,220,1981,702187,77850,2592023,14,14,14
12,20,10,4,4,1|2|600|4|1|1,,19,0,2967,382,3349,1139246,109560,4319432,19,19,19
12,20,10,5,4,1|2|600|4|1|1,,11,0,2070,223,2294,788851,69270,3014475,11,11,11
12,20,10,6,4,1|2|600|4|1|1,,16,0,3567,433,4001,1333597,102996,5184773,16,16,16
12,20,10,7,4,1|2|600|4|1|1,,22,0,9723,21115,30839,3579954,247314,14128702,19,22,22
12,20,10,8,4,1|2|600|4|1|1,,16,0,4545,461,5007,1691041,112848,6655449,16,16,16
12,20,10,9,4,1|2|600|4|1|1,,18,0,5901,2231,8132,2164010,131598,8584354,18,18,18
12,20,10,10,4,1|2|600|4|1|1,,18,0,6664,2713,9378,2426413,137100,9665021,18,18,18
