g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,8,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,62662,1506795,0,22521505,1119096,90885805,23,185,-1
12,10,8,10,16,1|2|600|4|1|1,Timeout,,0,93027,1226376,0,33131642,1527216,134049554,15,121,-1
12,10,9,1,16,1|2|600|4|1|1,,8,0,695,121,817,281947,37611,993593,8,8,8
12,10,9,2,16,1|2|600|4|1|1,,13,0,1425,133,1558,574841,62550,2126409,13,13,13
12,10,9,3,16,1|2|600|4|1|1,,26,0,3629,400,4029,1402794,128385,5373780,26,26,26
12,10,9,4,16,1|2|600|4|1|1,,12,0,2061,189,2251,793275,65628,3056567,12,12,12
12,10,9,5,16,1|2|600|4|1|1,,20,0,4132,409,4541,1551043,112023,6090745,20,20,20
12,10,9,6,16,1|2|600|4|1|1,,15,0,3676,300,3977,1371769,90018,5415913,15,15,15
12,10,9,7,16,1|2|600|4|1|1,,18,0,5125,456,5582,1894637,112365,7538095,18,18,18
12,10,9,8,16,1|2|600|4|1|1,,16,0,5173,472,5646,1901604,105480,7587760,16,16,16
12,10,9,9,16,1|2|600|4|1|1,,22,0,8193,5563,13756,2979046,149283,11981620,22,22,22
12,10,9,10,16,1|2|600|4|1|1,Timeout,,0,93139,1445069,0,33157661,1523070,134444813,28,113,-1
12,10,10,1,16,1|2|600|4|1|1,,17,0,1649,187,1837,683775,82974,2469483,17,17,17
12,10,10,2,16,1|2|600|4|1|1,,15,0,1917,199,2118,762886,78396,2847574,15,15,15
12,10,10,3,16,1|2|600|4|1|1,,14,0,2262,196,2459,881058,77850,3365166,14,14,14
12,10,10,4,16,1|2|600|4|1|1,,15,0,2947,247,3195,1120431,87672,4350835,15,15,15
12,10,10,5,16,1|2|600|4|1|1,,16,0,3724,322,4046,1394120,98070,5476264,16,16,16
12,10,10,6,16,1|2|600|4|1|1,,20,0,9337,4113,13451,3432373,211860,13689853,17,20,20
12,10,10,7,16,1|2|600|4|1|1,,14,0,4396,364,4760,1619801,95250,6446689,14,14,14
12,10,10,8,16,1|2|600|4|1|1,,16,0,5755,546,6302,2105960,112848,8435872,16,16,16
12,10,10,9,16,1|2|600|4|1|1,,18,0,7326,795,8122,2673261,131598,10764509,18,18,18
12,10,10,10,16,1|2|600|4|1|1,,20,0,9125,4407,13533,3313907,151500,13398339,20,20,20
12,20,1,1,16,1|2|600|4|1|1,,24,0,117,28,146,58705,18003,169439,24,24,24
12,20,1,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1939,735,0,848999,186486,2757783,23,185,-1
12,20,1,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3548,1235,0,1526642,270873,5136068,13,209,-1
12,20,1,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5105,1581,0,2147203,305724,7465607,24,193,-1
12,20,1,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9043,2915,0,3733621,451167,13247083,30,241,-1
12,20,1,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11302,2712,0,4606371,486018,16585035,28,225,-1
12,20,1,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14043,2815,0,5679685,550821,20618719,28,225,-1
12,20,1,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12085,2577,0,4837981,418632,17737705,19,153,-1
12,20,1,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16332,2562,0,6455284,453774,24031124,34,137,-1
12,20,2,1,16,1|2|600|4|1|1,,0,0,2,2,5,2214,1158,4086,0,0,0
12,20,2,2,16,1|2|600|4|1|1,,15,0,468,170,639,204933,41772,675349,14,15,15
12,20,2,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6004,3800,0,2505084,402642,8776012,29,233,-1
12,20,2,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8387,4277,0,3409063,453624,12262495,14,225,-1
12,20,2,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7918,3168,0,3193298,370974,11634370,20,161,-1
12,20,2,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12815,10293,0,5123811,521028,18920283,25,201,-1
12,20,2,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26721,7374,0,10399823,777654,39256415,28,225,-1
12,20,2,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28444,7394,0,10994075,752604,41724707,25,201,-1
12,20,3,1,16,1|2|600|4|1|1,,12,0,181,38,220,87194,20601,270700,12,12,12
12,20,3,2,16,1|2|600|4|1|1,,15,0,372,50,423,163079,29970,552753,15,15,15
12,20,3,3,16,1|2|600|4|1|1,,18,0,646,80,727,272332,41067,954850,18,18,18
12,20,3,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11634,16989,0,4666805,590004,17099521,15,241,-1
12,20,3,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15890,127844,0,6298285,681309,23459447,31,249,-1
12,20,3,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14962,120930,0,5870135,583686,21990431,24,193,-1
12,20,3,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15680,8936,0,6093537,533295,23061511,20,161,-1
12,20,3,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21235,7026,0,8224759,666072,31278091,23,185,-1
12,20,3,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20652,12498,0,7958378,563841,30524588,36,145,-1
12,20,3,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37557,10247,0,14339784,939690,55237736,28,225,-1
12,20,4,1,16,1|2|600|4|1|1,,10,0,211,37,249,99728,22188,313872,10,10,10
12,20,4,2,16,1|2|600|4|1|1,,18,0,587,76,664,254979,43800,872835,18,18,18
12,20,4,3,16,1|2|600|4|1|1,,19,0,864,105,970,359437,51876,1277807,19,19,19
12,20,4,4,16,1|2|600|4|1|1,,17,0,1045,114,1160,426570,51888,1556862,17,17,17
12,20,4,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11118,117789,0,4363406,459420,16411538,18,145,-1
12,20,4,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18401,224055,0,7170923,667080,27280723,24,193,-1
12,20,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19781,25447,0,7626597,632820,29264257,21,169,-1
12,20,4,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19981,119970,0,7666477,584736,29553757,18,145,-1
12,20,4,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33912,183012,0,12924191,902988,50074803,26,209,-1
12,20,4,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38159,162598,0,14425313,926328,56110585,25,201,-1
12,20,5,1,16,1|2|600|4|1|1,,23,0,665,173,839,297907,58767,987685,23,23,23
12,20,5,2,16,1|2|600|4|1|1,,16,0,687,82,769,294159,46542,1026287,16,16,16
12,20,5,3,16,1|2|600|4|1|1,,21,0,1207,151,1358,495927,66573,1794241,21,21,21
12,20,5,4,16,1|2|600|4|1|1,,19,0,2574,707,3282,1027613,115980,3834173,17,19,19
12,20,5,5,16,1|2|600|4|1|1,,10,0,929,94,1024,375336,39675,1392958,10,10,10
12,20,5,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24659,196292,0,9484313,843786,36443121,27,217,-1
12,20,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22613,264044,0,8646239,705849,33409937,21,169,-1
12,20,5,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26437,109898,0,9993601,718824,38959677,20,161,-1
12,20,5,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30484,138107,0,11457592,765207,44820606,20,161,-1
12,20,5,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35313,37543,0,13196425,811590,51818137,20,161,-1
12,20,6,1,16,1|2|600|4|1|1,,5,0,185,43,228,86748,17298,278544,5,5,5
12,20,6,2,16,1|2|600|4|1|1,,16,0,841,96,938,357521,53892,1257817,16,16,16
12,20,6,3,16,1|2|600|4|1|1,,8,0,545,60,605,228023,31158,811823,8,8,8
12,20,6,4,16,1|2|600|4|1|1,,18,0,1568,176,1745,631716,71208,2345456,18,18,18
12,20,6,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,6,16,1|2|600|4|1|1,,21,0,2817,299,3117,1099063,95148,4208461,21,21,21
12,20,6,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34946,239771,0,13067345,834786,51526313,20,161,-1
12,20,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,42878,779037,0,16029410,968724,63331178,22,177,-1
12,20,7,1,16,1|2|600|4|1|1,,0,0,8,22,31,7122,3333,13324,0,0,0
12,20,7,2,16,1|2|600|4|1|1,,21,0,1313,147,1461,552606,79242,1966236,21,21,21
12,20,7,3,16,1|2|600|4|1|1,,14,0,1178,119,1298,481164,58383,1767626,14,14,14
12,20,7,4,16,1|2|600|4|1|1,,15,0,1594,168,1763,640584,66900,2402146,15,15,15
12,20,7,5,16,1|2|600|4|1|1,,24,0,3097,339,3437,1211716,111705,4629334,24,24,24
12,20,7,6,16,1|2|600|4|1|1,,22,0,3375,407,3782,1310552,109422,5049644,22,22,22
12,20,7,7,16,1|2|600|4|1|1,,15,0,2717,231,2949,1043758,80787,4034660,15,15,15
12,20,7,8,16,1|2|600|4|1|1,,17,0,6625,6518,13144,2521328,175992,9881028,16,17,17
12,20,7,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,42911,1113389,0,15982993,1039149,63148475,23,185,-1
12,20,7,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47024,1314159,0,17300852,997986,68819076,21,169,-1
12,20,8,1,16,1|2|600|4|1|1,,3,0,168,62,231,79092,15000,255162,3,3,3
12,20,8,2,16,1|2|600|4|1|1,,13,0,991,102,1093,413154,56496,1471254,13,13,13
12,20,8,3,16,1|2|600|4|1|1,,28,0,2767,332,3101,1105127,125352,4114131,28,28,28
12,20,8,4,16,1|2|600|4|1|1,,22,0,2659,290,2949,1050166,106080,3972694,22,22,22
12,20,8,5,16,1|2|600|4|1|1,,19,0,2726,263,2989,1057096,98040,4022582,19,19,19
12,20,8,6,16,1|2|600|4|1|1,,21,0,3585,363,3948,1382439,114192,5344591,21,21,21
12,20,8,7,16,1|2|600|4|1|1,,17,0,4853,2732,7587,1843695,136968,7198179,12,17,17
12,20,8,8,16,1|2|600|4|1|1,,13,0,5621,4366,9987,2107415,144192,8287351,12,13,13
12,20,8,9,16,1|2|600|4|1|1,,23,0,6017,1057,7075,2260520,145368,8906574,23,23,23
12,20,8,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,42833,880953,0,15744132,918960,62734620,18,145,-1
12,20,9,1,16,1|2|600|4|1|1,,15,0,999,164,1164,435831,66843,1501145,15,15,15
12,20,9,2,16,1|2|600|4|1|1,,19,0,2898,925,3824,1183662,147366,4326734,16,19,19
12,20,9,3,16,1|2|600|4|1|1,,10,0,1155,107,1263,463482,52353,1705860,10,10,10
12,20,9,4,16,1|2|600|4|1|1,,16,0,2186,214,2401,864450,85788,3257894,16,16,16
12,20,9,5,16,1|2|600|4|1|1,,19,0,3145,312,3457,1216414,106695,4671204,19,19,19
12,20,9,6,16,1|2|600|4|1|1,,19,0,3737,369,4107,1429113,112482,5550753,19,19,19
12,20,9,7,16,1|2|600|4|1|1,,18,0,4112,435,4549,1557925,112365,6095751,18,18,18
12,20,9,8,16,1|2|600|4|1|1,,17,0,4336,379,4716,1634761,111672,6416575,17,17,17
12,20,9,9,16,1|2|600|4|1|1,,25,0,7200,3000,10202,2685416,168723,10619006,25,25,25
12,20,9,10,16,1|2|600|4|1|1,Timeout,,0,55755,928382,0,20308256,1144062,81294112,21,85,-1
12,20,10,1,16,1|2|600|4|1|1,,9,0,727,93,821,314380,46110,1084220,9,9,9
12,20,10,2,16,1|2|600|4|1|1,,11,0,1132,111,1244,469798,58812,1689526,11,11,11
12,20,10,3,16,1|2|600|4|1|1,,12,0,1485,130,1616,604807,67482,2226063,12,12,12
12,20,10,4,16,1|2|600|4|1|1,,18,0,2751,309,3060,1077044,104088,4090392,18,18,18
12,20,10,5,16,1|2|600|4|1|1,,14,0,4673,1116,5790,1797538,155670,6925922,13,14,14
12,20,10,6,16,1|2|600|4|1|1,,18,0,3947,418,4366,1503645,115092,5858825,18,18,18
12,20,10,7,16,1|2|600|4|1|1,,15,0,3783,330,4114,1427211,101586,5598289,15,15,15
12,20,10,8,16,1|2|600|4|1|1,,21,0,6117,1077,7194,2287565,145968,9060899,21,21,21
12,20,10,9,16,1|2|600|4|1|1,,17,0,9689,15321,25011,3584009,214542,14276113,15,17,17
12,20,10,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
