g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,10,8,14,1|2|600|4|1|1,,14,0,5165,552,5718,1861293,99600,7451277,14,14,14
12,10,10,9,14,1|2|600|4|1|1,,15,0,6141,787,6928,2206051,110862,8860065,15,15,15
12,10,10,10,14,1|2|600|4|1|1,,17,0,7866,1377,9244,2799727,129900,11296293,17,17,17
12,20,1,1,14,1|2|600|4|1|1,,0,0,1,1,2,1236,723,2242,0,0,0
12,20,1,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1655,1136,0,734850,162294,2378850,20,161,-1
12,20,1,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3115,1619,0,1331501,229401,4499263,22,177,-1
12,20,1,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4029,1365,0,1684845,242364,5851345,19,153,-1
12,20,1,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8773,2396,0,3575694,436191,12673764,29,233,-1
12,20,1,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6736,1755,0,2726611,295938,9763979,34,137,-1
12,20,1,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11735,4307,0,4692989,452901,17034903,23,185,-1
12,20,1,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19392,5667,0,7672401,659400,28153725,30,241,-1
12,20,1,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22571,5949,0,8676360,612750,32320856,23,185,-1
12,20,2,1,14,1|2|600|4|1|1,,23,0,221,43,264,105189,27654,323169,23,23,23
12,20,2,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3649,2905,0,1516757,243666,5302029,35,141,-1
12,20,2,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7951,5647,0,3194202,421368,11502834,13,209,-1
12,20,2,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11599,4901,0,4555885,458820,16831733,22,177,-1
12,20,2,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11486,3514,0,4451286,394602,16605222,34,137,-1
12,20,2,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15128,8360,0,5874841,484752,22029489,19,153,-1
12,20,2,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27248,16143,0,10447219,777654,39467331,28,225,-1
12,20,2,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31670,10295,0,11994768,812508,45559224,27,217,-1
12,20,3,1,14,1|2|600|4|1|1,,20,0,302,58,361,140952,33273,444970,20,20,20
12,20,3,2,14,1|2|600|4|1|1,,25,0,622,88,710,268099,48690,909033,25,25,25
12,20,3,3,14,1|2|600|4|1|1,,15,0,559,83,643,232748,34587,816968,15,15,15
12,20,3,4,14,1|2|600|4|1|1,,23,0,1154,136,1291,463132,58788,1671166,23,23,23
12,20,3,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13086,123366,0,5112841,571869,18962259,13,209,-1
12,20,3,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16578,10080,0,6366260,559791,24081898,42,169,-1
12,20,3,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31638,34695,0,11962420,925272,45711640,16,257,-1
12,20,3,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37536,225134,0,14124681,999297,54237483,16,257,-1
12,20,3,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28435,12735,0,10647025,705834,40978113,21,169,-1
12,20,4,1,14,1|2|600|4|1|1,,0,0,5,2,7,4179,2028,7783,0,0,0
12,20,4,2,14,1|2|600|4|1|1,,0,0,5,4,10,4734,2328,8790,0,0,0
12,20,4,3,14,1|2|600|4|1|1,,18,0,865,108,974,349163,49284,1252195,18,18,18
12,20,4,4,14,1|2|600|4|1|1,,19,0,1204,165,1370,479162,57648,1755374,19,19,19
12,20,4,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20628,635070,0,7923703,814236,29932315,16,257,-1
12,20,4,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15017,122556,0,5734030,528840,21833046,19,153,-1
12,20,4,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28272,173443,0,10674483,902388,40895359,15,241,-1
12,20,4,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26924,164094,0,10038492,746016,38794892,23,185,-1
12,20,4,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30160,161310,0,11200424,799308,43317484,23,185,-1
12,20,4,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,1,14,1|2|600|4|1|1,,13,0,379,162,542,172253,34287,562199,13,13,13
12,20,5,2,14,1|2|600|4|1|1,,13,0,568,78,647,240315,38334,836093,13,13,13
12,20,5,3,14,1|2|600|4|1|1,,18,0,1049,169,1220,425801,57501,1533507,18,18,18
12,20,5,4,14,1|2|600|4|1|1,,20,0,1486,217,1704,589825,69612,2173069,20,20,20
12,20,5,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,6,14,1|2|600|4|1|1,,27,0,4701,6855,11558,1800680,167274,6844080,21,27,27
12,20,5,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27655,200792,0,10340297,839481,39987515,25,201,-1
12,20,5,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34126,308049,0,12601763,933096,49009855,26,209,-1
12,20,5,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47573,949529,0,17347508,1145367,67948602,15,241,-1
12,20,5,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29890,157613,0,10931611,690630,42843355,17,137,-1
12,20,6,1,14,1|2|600|4|1|1,,0,0,7,3,11,6141,2898,11477,0,0,0
12,20,6,2,14,1|2|600|4|1|1,,16,0,848,106,955,356713,53892,1252369,16,16,16
12,20,6,3,14,1|2|600|4|1|1,,14,0,982,126,1109,400625,51894,1451345,14,14,14
12,20,6,4,14,1|2|600|4|1|1,,21,0,1862,320,2183,735431,82440,2733673,21,21,21
12,20,6,5,14,1|2|600|4|1|1,,14,0,2634,1058,3693,1022074,100890,3873506,12,14,14
12,20,6,6,14,1|2|600|4|1|1,,24,0,3147,445,3593,1199847,108108,4577391,24,24,24
12,20,6,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38652,1262407,0,14298724,1110654,55761084,15,241,-1
12,20,6,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31544,1007289,0,11584109,827568,45369765,21,169,-1
12,20,6,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35503,1166944,0,12999193,834786,51246001,20,161,-1
12,20,6,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41725,1121406,0,15224857,924948,60121281,21,169,-1
12,20,7,1,14,1|2|600|4|1|1,,10,0,467,72,540,208474,36453,699356,10,10,10
12,20,7,2,14,1|2|600|4|1|1,,17,0,1085,143,1228,454167,64842,1611909,17,17,17
12,20,7,3,14,1|2|600|4|1|1,,21,0,1794,253,2048,713909,85599,2629909,21,21,21
12,20,7,4,14,1|2|600|4|1|1,,20,0,2153,301,2454,836382,87780,3145394,20,20,20
12,20,7,5,14,1|2|600|4|1|1,,24,0,3073,430,3504,1178775,111705,4485513,24,24,24
12,20,7,6,14,1|2|600|4|1|1,,28,0,7154,6876,14031,2701306,223470,10467206,23,28,28
12,20,7,7,14,1|2|600|4|1|1,,15,0,2738,334,3073,1033201,80787,3990923,15,15,15
12,20,7,8,14,1|2|600|4|1|1,Timeout,,0,53808,1886668,0,19776195,1369464,77925847,16,129,-1
12,20,7,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,51600,901904,0,18755712,1218861,74122154,27,217,-1
12,20,7,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,48261,1171001,0,17572996,1045218,69748772,22,177,-1
12,20,8,1,14,1|2|600|4|1|1,,7,0,400,121,522,177236,29976,595442,7,7,7
12,20,8,2,14,1|2|600|4|1|1,,16,0,1950,735,2685,789969,108912,2831857,13,16,16
12,20,8,3,14,1|2|600|4|1|1,,21,0,2157,316,2474,839121,95112,3121735,21,21,21
12,20,8,4,14,1|2|600|4|1|1,,20,0,2518,338,2857,958182,96864,3615798,20,20,20
12,20,8,5,14,1|2|600|4|1|1,,22,0,3205,483,3689,1223748,112728,4675500,22,22,22
12,20,8,6,14,1|2|600|4|1|1,,10,0,1727,181,1909,661892,57168,2532380,10,10,10
12,20,8,7,14,1|2|600|4|1|1,,32,0,12967,131971,144940,4814808,344904,18941016,31,32,32
12,20,8,8,14,1|2|600|4|1|1,,19,0,8108,12253,20362,2978532,201792,11729108,17,19,19
12,20,8,9,14,1|2|600|4|1|1,Timeout,,0,48552,3684735,0,17771943,1119096,70558803,23,93,-1
12,20,8,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40928,1557198,0,15028580,868272,59921564,17,137,-1
12,20,9,1,14,1|2|600|4|1|1,,4,0,270,199,470,122820,20907,406898,4,4,4
12,20,9,2,14,1|2|600|4|1|1,,15,0,1291,180,1472,538844,71478,1933140,15,15,15
12,20,9,3,14,1|2|600|4|1|1,,7,0,786,89,876,321719,38097,1170953,7,7,7
12,20,9,4,14,1|2|600|4|1|1,,18,0,2508,334,2843,981178,95868,3717234,18,18,18
12,20,9,5,14,1|2|600|4|1|1,,19,0,3158,403,3562,1215936,106695,4670726,19,19,19
12,20,9,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,7,14,1|2|600|4|1|1,,24,0,5610,2371,7983,2097303,147789,8244641,24,24,24
12,20,9,8,14,1|2|600|4|1|1,,14,0,3636,357,3994,1357118,93096,5319618,14,14,14
12,20,9,9,14,1|2|600|4|1|1,,17,0,4992,987,5980,1852426,116883,7313464,17,17,17
12,20,9,10,14,1|2|600|4|1|1,Timeout,,0,60227,629111,0,22008899,1252350,88038531,23,93,-1
12,20,10,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,2,14,1|2|600|4|1|1,,10,0,1031,140,1171,428295,53916,1537983,10,10,10
12,20,10,3,14,1|2|600|4|1|1,,14,0,1768,224,1993,713933,77850,2646217,14,14,14
12,20,10,4,14,1|2|600|4|1|1,,18,0,2921,584,3505,1133935,104088,4333007,18,18,18
12,20,10,5,14,1|2|600|4|1|1,,20,0,3769,431,4202,1444073,121110,5572265,20,20,20
12,20,10,6,14,1|2|600|4|1|1,,20,0,4403,648,5051,1667941,127188,6505781,20,20,20
12,20,10,7,14,1|2|600|4|1|1,,19,0,4759,738,5498,1786214,126930,7007552,19,19,19
12,20,10,8,14,1|2|600|4|1|1,,36,0,10003,5796,15800,3711614,245328,14674238,36,36,36
12,20,10,9,14,1|2|600|4|1|1,,18,0,5874,1347,7221,2172368,131598,8629036,18,18,18
12,20,10,10,14,1|2|600|4|1|1,,27,0,9993,17084,27078,3661504,201900,14635400,27,27,27
