g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,9,6,17,1|2|600|4|1|1,,18,0,7913,4264,12178,2907567,185490,11561559,16,18,18
12,10,9,7,17,1|2|600|4|1|1,,16,0,4568,415,4984,1686712,100557,6704322,16,16,16
12,10,9,8,17,1|2|600|4|1|1,,23,0,13862,104109,117973,5020719,266472,20198983,21,23,23
12,10,9,9,17,1|2|600|4|1|1,,18,0,6676,1030,7707,2433725,123363,9768563,18,18,18
12,10,9,10,17,1|2|600|4|1|1,Timeout,,0,78391,1263326,0,28172109,1252350,114427389,23,93,-1
12,10,10,1,17,1|2|600|4|1|1,,8,0,772,83,856,326237,41502,1157341,8,8,8
12,10,10,2,17,1|2|600|4|1|1,,15,0,1891,177,2070,758442,78396,2825430,15,15,15
12,10,10,3,17,1|2|600|4|1|1,,18,0,2894,261,3155,1130388,98586,4335092,18,18,18
12,10,10,4,17,1|2|600|4|1|1,,23,0,4365,451,4817,1672422,131448,6512364,23,23,23
12,10,10,5,17,1|2|600|4|1|1,,15,0,3452,281,3733,1303228,92310,5113960,15,15,15
12,10,10,6,17,1|2|600|4|1|1,,17,0,4642,359,5002,1739504,109044,6896542,17,17,17
12,10,10,7,17,1|2|600|4|1|1,,17,0,5324,444,5769,1975642,114258,7887050,17,17,17
12,10,10,8,17,1|2|600|4|1|1,,14,0,9298,7793,17092,3400720,179088,13679192,13,14,14
12,10,10,9,17,1|2|600|4|1|1,,21,0,8627,2149,10777,3163077,152334,12770261,21,21,21
12,10,10,10,17,1|2|600|4|1|1,,20,0,9124,924,10048,3343768,151500,13519000,20,20,20
12,20,1,1,17,1|2|600|4|1|1,,18,0,88,13,102,45659,13683,130041,18,18,18
12,20,1,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2549,1285,0,1151058,259062,3716594,16,257,-1
12,20,1,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2769,664,0,1206136,208665,4071370,20,161,-1
12,20,1,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6836,1854,0,2885289,407100,10050477,32,257,-1
12,20,1,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6373,1793,0,2652407,331359,9368493,22,177,-1
12,20,1,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8902,1758,0,3638590,382338,13102118,22,177,-1
12,20,1,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14893,3125,0,6031546,570405,21944788,29,233,-1
12,20,1,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12431,1973,0,4988122,418632,18327430,38,153,-1
12,20,1,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18132,2935,0,7227038,559467,26737724,23,185,-1
12,20,1,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16304,2367,0,6455980,453774,24031820,34,137,-1
12,20,2,1,17,1|2|600|4|1|1,,29,0,276,39,315,133146,34566,409938,29,29,29
12,20,2,2,17,1|2|600|4|1|1,,20,0,339,36,375,152695,30252,504847,20,20,20
12,20,2,3,17,1|2|600|4|1|1,,26,0,681,86,767,294091,46674,1014079,26,26,26
12,20,2,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6728,2658,0,2740418,356856,9882170,22,177,-1
12,20,2,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12341,9423,0,4942118,500292,18260238,24,193,-1
12,20,2,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16519,4484,0,6569478,601962,24447846,26,209,-1
12,20,2,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20059,5659,0,7915326,662160,29644214,26,209,-1
12,20,2,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30325,6909,0,11802945,860598,44655937,31,249,-1
12,20,2,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36831,10049,0,14287015,962268,54288751,32,257,-1
12,20,3,1,17,1|2|600|4|1|1,,8,0,119,16,136,58549,14265,178439,8,8,8
12,20,3,2,17,1|2|600|4|1|1,,16,0,385,39,424,171493,31842,572597,16,16,16
12,20,3,3,17,1|2|600|4|1|1,,9,0,321,30,352,137942,21627,475670,9,9,9
12,20,3,4,17,1|2|600|4|1|1,,14,0,684,67,752,284202,36756,1017202,14,14,14
12,20,3,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10764,12221,0,4268667,462429,15895429,21,169,-1
12,20,3,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11651,8178,0,4605263,462726,17222279,19,153,-1
12,20,3,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26114,15281,0,10110427,810072,38500223,28,225,-1
12,20,3,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36417,24846,0,13983372,999297,53650734,16,257,-1
12,20,3,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30204,7403,0,11499357,739242,44355805,22,177,-1
12,20,4,1,17,1|2|600|4|1|1,,0,0,5,1,6,4174,2028,7778,0,0,0
12,20,4,2,17,1|2|600|4|1|1,,19,0,627,59,686,271226,46104,936558,19,19,19
12,20,4,3,17,1|2|600|4|1|1,,25,0,1137,139,1276,475448,67428,1701906,25,25,25
12,20,4,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23409,58862,0,9085990,832968,34642254,15,241,-1
12,20,4,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26742,131902,0,10260200,842484,39429076,14,225,-1
12,20,4,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31347,28315,0,11975535,907296,46211295,28,225,-1
12,20,4,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24948,19635,0,9498409,661068,36803309,19,153,-1
12,20,4,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25935,15959,0,9814023,631416,38162463,17,137,-1
12,20,5,1,17,1|2|600|4|1|1,,0,0,6,20,27,5148,2463,9618,0,0,0
12,20,5,2,17,1|2|600|4|1|1,,15,0,634,54,688,271330,43806,937308,15,15,15
12,20,5,3,17,1|2|600|4|1|1,,16,0,943,99,1043,390285,51453,1412247,16,16,16
12,20,5,4,17,1|2|600|4|1|1,,12,0,893,64,958,364394,43116,1332446,12,12,12
12,20,5,5,17,1|2|600|4|1|1,,20,0,1840,307,2148,735230,75675,2752972,20,20,20
12,20,5,6,17,1|2|600|4|1|1,,16,0,1840,171,2012,723465,66186,2737777,16,16,16
12,20,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23627,217641,0,9013498,739257,34808236,22,177,-1
12,20,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28313,228598,0,10718750,790248,41702426,22,177,-1
12,20,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36526,351099,0,13745280,917271,53779270,24,193,-1
12,20,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40572,249337,0,15170448,932550,59584128,23,185,-1
12,20,6,1,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,2,17,1|2|600|4|1|1,,19,0,1022,127,1149,427420,63396,1511964,19,19,19
12,20,6,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,4,17,1|2|600|4|1|1,,18,0,2462,528,2990,983389,108648,3674925,14,18,18
12,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27317,884577,0,10337514,815742,40233250,22,177,-1
12,20,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30832,515622,0,11583336,827568,45368992,21,169,-1
12,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37431,255826,0,13922129,837396,55006297,19,153,-1
12,20,7,1,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,2,17,1|2|600|4|1|1,,14,0,896,71,968,375206,54042,1324834,14,14,14
12,20,7,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,4,17,1|2|600|4|1|1,,12,0,1261,120,1382,504344,54372,1885356,12,12,12
12,20,7,5,17,1|2|600|4|1|1,,18,0,2245,230,2475,879704,84921,3334058,18,18,18
12,20,7,6,17,1|2|600|4|1|1,,23,0,3456,472,3929,1335581,114174,5137063,23,23,23
12,20,7,7,17,1|2|600|4|1|1,,19,0,3409,495,3906,1302117,100947,5046159,19,19,19
12,20,7,8,17,1|2|600|4|1|1,Timeout,,0,52677,835411,0,19674716,1369464,77493616,16,129,-1
12,20,7,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,50535,1411607,0,18729689,1173933,74215331,26,209,-1
12,20,7,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44377,1003849,0,16393644,950754,65187116,20,161,-1
12,20,8,1,17,1|2|600|4|1|1,,22,0,1215,140,1356,534811,86136,1834027,22,22,22
12,20,8,2,17,1|2|600|4|1|1,,17,0,1298,145,1445,539504,72624,1935404,17,17,17
12,20,8,3,17,1|2|600|4|1|1,,11,0,1063,74,1138,433037,51912,1582527,11,11,11
12,20,8,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,5,17,1|2|600|4|1|1,,20,0,2861,266,3128,1115520,102936,4254292,20,20,20
12,20,8,6,17,1|2|600|4|1|1,,19,0,3266,297,3565,1262282,103824,4868126,19,19,19
12,20,8,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,8,17,1|2|600|4|1|1,,16,0,3728,579,4308,1413777,98112,5537201,16,16,16
12,20,8,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36363,976176,0,13417772,828792,53340024,17,137,-1
12,20,8,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,1,17,1|2|600|4|1|1,,8,0,541,89,631,240680,37611,818374,8,8,8
12,20,9,2,17,1|2|600|4|1|1,,15,0,1322,125,1448,551322,71478,1983568,15,15,15
12,20,9,3,17,1|2|600|4|1|1,,17,0,1922,190,2112,768454,85617,2851828,17,17,17
12,20,9,4,17,1|2|600|4|1|1,,24,0,3321,324,3645,1308109,126108,4972881,24,24,24
12,20,9,5,17,1|2|600|4|1|1,,15,0,2518,201,2720,974691,85383,3734353,15,15,15
12,20,9,6,17,1|2|600|4|1|1,,25,0,4796,567,5364,1837403,146178,7137947,25,25,25
12,20,9,7,17,1|2|600|4|1|1,,20,0,4587,398,4985,1737129,124173,6805875,20,20,20
12,20,9,8,17,1|2|600|4|1|1,,20,0,5281,857,6138,1986538,130248,7835606,20,20,20
12,20,9,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47668,1109000,0,17500353,981630,70074353,18,145,-1
12,20,10,1,17,1|2|600|4|1|1,,7,0,569,76,646,243823,36894,832391,7,7,7
12,20,10,2,17,1|2|600|4|1|1,,10,0,1026,83,1110,428621,53916,1538309,10,10,10
12,20,10,3,17,1|2|600|4|1|1,,18,0,2291,202,2493,922785,98586,3431645,18,18,18
12,20,10,4,17,1|2|600|4|1|1,,23,0,3494,384,3878,1374374,131448,5221912,23,23,23
12,20,10,5,17,1|2|600|4|1|1,,17,0,5775,3908,9683,2212711,190230,8558247,16,17,17
12,20,10,6,17,1|2|600|4|1|1,,19,0,4215,441,4657,1607071,121140,6279619,19,19,19
12,20,10,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,9,17,1|2|600|4|1|1,,23,0,7432,1504,8937,2769508,166158,11016166,23,23,23
12,20,10,10,17,1|2|600|4|1|1,Timeout,,0,58507,3294055,0,21393486,1159500,85995798,20,81,-1
