g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,4,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44947,24426,0,16420278,852600,64792718,23,185,-1
12,10,5,1,7,1|2|600|4|1|1,,24,0,849,118,967,356659,61215,1231753,24,24,24
12,10,5,2,7,1|2|600|4|1|1,,17,0,879,111,990,361006,49278,1302804,17,17,17
12,10,5,3,7,1|2|600|4|1|1,,15,0,1058,138,1196,421260,48429,1561726,15,15,15
12,10,5,4,7,1|2|600|4|1|1,,21,0,1985,208,2194,762834,72924,2894046,21,21,21
12,10,5,5,7,1|2|600|4|1|1,,25,0,3000,336,3337,1136396,93675,4384998,25,25,25
12,10,5,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19907,346333,0,7418987,532746,29114755,17,137,-1
12,10,5,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31016,527649,0,11325882,739257,44660460,22,177,-1
12,10,5,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29929,159725,0,10994516,647400,43531792,18,145,-1
12,10,5,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44232,333293,0,16037963,879255,63645425,23,185,-1
12,10,5,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46786,349981,0,16959674,851910,67491242,21,169,-1
12,10,6,1,7,1|2|600|4|1|1,,18,0,799,150,950,342231,54738,1189823,18,18,18
12,10,6,2,7,1|2|600|4|1|1,,15,0,974,121,1095,399528,50724,1457068,15,15,15
12,10,6,3,7,1|2|600|4|1|1,,18,0,1584,241,1826,627842,65718,2367722,18,18,18
12,10,6,4,7,1|2|600|4|1|1,,18,0,1985,245,2231,769672,71208,2937876,18,18,18
12,10,6,5,7,1|2|600|4|1|1,,17,0,2364,291,2656,902541,72666,3487103,17,17,17
12,10,6,6,7,1|2|600|4|1|1,,20,0,3324,535,3860,1260243,90828,4918539,20,20,20
12,10,6,7,7,1|2|600|4|1|1,Timeout,,0,48178,2178554,0,17642709,1110654,70046669,15,121,-1
12,10,6,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36025,678019,0,13038719,749232,51939543,19,153,-1
12,10,6,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44268,674406,0,15941681,834786,63735689,20,161,-1
12,10,6,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,7,1,7,1|2|600|4|1|1,,9,0,517,83,601,219171,33141,759595,9,9,9
12,10,7,2,7,1|2|600|4|1|1,,12,0,947,116,1064,384682,46842,1404658,12,12,12
12,10,7,3,7,1|2|600|4|1|1,,11,0,1157,129,1287,453188,46719,1698798,11,11,11
12,10,7,4,7,1|2|600|4|1|1,,14,0,1833,206,2040,704865,62724,2696697,14,14,14
12,10,7,5,7,1|2|600|4|1|1,,14,0,2271,256,2528,850661,67065,3300399,14,14,14
12,10,7,6,7,1|2|600|4|1|1,,15,0,2953,330,3283,1094746,76158,4289928,15,15,15
12,10,7,7,7,1|2|600|4|1|1,,15,0,3427,310,3738,1266191,80787,4987053,15,15,15
12,10,7,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,49743,1841182,0,17775609,985848,71222013,23,185,-1
12,10,7,9,7,1|2|600|4|1|1,Timeout,,0,49623,656930,0,17768917,904365,71418879,20,81,-1
12,10,7,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,49594,1602617,0,17768519,856290,71475687,18,145,-1
12,10,8,1,7,1|2|600|4|1|1,,16,0,1100,303,1404,460865,63672,1638077,16,16,16
12,10,8,2,7,1|2|600|4|1|1,,10,0,938,108,1047,379934,44400,1392478,10,10,10
12,10,8,3,7,1|2|600|4|1|1,,16,0,1952,337,2290,760213,73512,2882953,16,16,16
12,10,8,4,7,1|2|600|4|1|1,,14,0,2115,258,2375,806506,69216,3102826,14,14,14
12,10,8,5,7,1|2|600|4|1|1,,16,0,2931,366,3298,1100263,83352,4291987,16,16,16
12,10,8,6,7,1|2|600|4|1|1,,14,0,3047,326,3373,1136972,77904,4464196,14,14,14
12,10,8,7,7,1|2|600|4|1|1,,16,0,4110,663,4774,1511451,93192,5982975,16,16,16
12,10,8,8,7,1|2|600|4|1|1,,18,0,5400,565,5966,1964581,109632,7827141,18,18,18
12,10,8,9,7,1|2|600|4|1|1,Timeout,,0,63356,1820234,0,22615221,1119096,91284961,23,93,-1
12,10,8,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,55606,1590772,0,19726270,918960,79738966,18,145,-1
12,10,9,1,7,1|2|600|4|1|1,,0,0,11,131,143,9234,4203,17168,0,0,0
12,10,9,2,7,1|2|600|4|1|1,,11,0,1238,156,1395,491697,53622,1816989,11,11,11
12,10,9,3,7,1|2|600|4|1|1,,14,0,1986,247,2234,764558,71361,2906888,14,14,14
12,10,9,4,7,1|2|600|4|1|1,,19,0,3291,387,3679,1242450,100908,4820524,19,19,19
12,10,9,5,7,1|2|600|4|1|1,,14,0,2923,320,3244,1093822,80055,4274572,14,14,14
12,10,9,6,7,1|2|600|4|1|1,,13,0,3193,280,3474,1178953,78786,4638691,13,13,13
12,10,9,7,7,1|2|600|4|1|1,,16,0,4724,379,5103,1679701,100557,6674975,16,16,16
12,10,9,8,7,1|2|600|4|1|1,,18,0,6072,826,6899,2153638,117864,8607110,18,18,18
12,10,9,9,7,1|2|600|4|1|1,,20,0,7626,1761,9387,2725407,136323,10947357,20,20,20
12,10,9,10,7,1|2|600|4|1|1,Timeout,,0,51492,697260,0,18155990,819198,73667062,15,61,-1
12,10,10,1,7,1|2|600|4|1|1,,7,0,686,97,784,288285,36894,1019639,7,7,7
12,10,10,2,7,1|2|600|4|1|1,,18,0,2343,322,2667,923340,93084,3465588,18,18,18
12,10,10,3,7,1|2|600|4|1|1,,8,0,1304,150,1454,508966,46746,1926582,8,8,8
12,10,10,4,7,1|2|600|4|1|1,,13,0,2607,248,2856,981767,76728,3807207,13,13,13
12,10,10,5,7,1|2|600|4|1|1,,21,0,9362,6666,16029,3433147,236310,13577179,20,21,21
12,10,10,6,7,1|2|600|4|1|1,,15,0,4132,435,4568,1517866,96948,6009486,15,15,15
12,10,10,7,7,1|2|600|4|1|1,,20,0,6404,1604,8009,2328440,133266,9311968,20,20,20
12,10,10,8,7,1|2|600|4|1|1,,19,0,7002,1248,8251,2523932,132720,10139758,19,19,19
12,10,10,9,7,1|2|600|4|1|1,,17,0,7062,1477,8540,2544738,124686,10255790,17,17,17
12,10,10,10,7,1|2|600|4|1|1,,16,0,7469,1925,9395,2667515,122700,10774019,16,16,16
12,20,1,1,7,1|2|600|4|1|1,,24,0,120,29,151,59585,18003,171759,24,24,24
12,20,1,2,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2284,1367,0,1003870,218742,3265966,27,217,-1
12,20,1,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2661,1047,0,1137089,198297,3831187,19,153,-1
12,20,1,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5719,1948,0,2365006,331068,8247890,26,209,-1
12,20,1,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7764,2278,0,3175959,391263,11244941,26,209,-1
12,20,1,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8220,2192,0,3310593,365058,11856905,21,169,-1
12,20,1,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11016,3224,0,4372560,413733,15896938,21,169,-1
12,20,1,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17388,5094,0,6869191,593736,25198675,27,217,-1
12,20,1,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20294,6693,0,7958459,632043,29393593,26,209,-1
12,20,1,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30801,7727,0,11872838,824718,44276966,31,249,-1
12,20,2,1,7,1|2|600|4|1|1,,21,0,199,39,239,95722,25350,293146,21,21,21
12,20,2,2,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2633,1546,0,1135691,231852,3812883,10,161,-1
12,20,2,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5137,8768,0,2114844,333522,7441372,12,193,-1
12,20,2,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8208,10405,0,3306575,437496,11889287,27,217,-1
12,20,2,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6884,2184,0,2740576,315678,9994912,17,137,-1
12,20,2,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15923,5800,0,6196619,603972,22997491,29,233,-1
12,20,2,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15471,4348,0,6010724,532842,22452692,23,185,-1
12,20,2,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20130,3578,0,7839047,636816,29454799,25,201,-1
12,20,2,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28496,7500,0,10823555,722652,41160395,24,193,-1
12,20,3,1,7,1|2|600|4|1|1,,12,0,182,35,219,85975,20601,266121,12,12,12
12,20,3,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,3,7,1|2|600|4|1|1,,19,0,1014,332,1347,419983,62667,1490749,14,19,19
12,20,3,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7867,4812,0,3074755,394164,11230191,20,161,-1
12,20,3,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11187,122009,0,4370510,484317,16221592,22,177,-1
12,20,3,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11682,5502,0,4555638,438534,17130942,18,145,-1
12,20,3,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19871,22603,0,7647807,665775,28976021,25,201,-1
12,20,3,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28029,34860,0,10674250,810072,40857838,14,225,-1
12,20,3,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28731,36860,0,10875836,781569,41693342,25,201,-1
12,20,3,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,39711,300539,0,14971088,1006506,57561040,30,241,-1
12,20,4,1,7,1|2|600|4|1|1,,22,0,469,102,571,214721,46380,695241,22,22,22
12,20,4,2,7,1|2|600|4|1|1,,30,0,992,157,1150,424441,71448,1472617,30,30,30
12,20,4,3,7,1|2|600|4|1|1,,23,0,1872,1210,3083,767974,106308,2779602,20,23,23
12,20,4,4,7,1|2|600|4|1|1,,7,0,442,55,498,182778,23088,656094,7,7,7
12,20,4,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10988,237300,0,4275232,434076,16159156,17,137,-1
12,20,4,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18850,189856,0,7239898,667080,27573954,24,193,-1
12,20,4,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20708,167100,0,7872265,662772,30161941,22,177,-1
12,20,4,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22520,36754,0,8498257,591948,32929717,17,137,-1
12,20,4,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41633,385047,0,15412740,1000056,59920732,27,217,-1
12,20,5,1,7,1|2|600|4|1|1,,13,0,385,134,520,174780,34287,574086,13,13,13
12,20,5,2,7,1|2|600|4|1|1,,21,0,894,126,1021,379628,60222,1329346,21,21,21
12,20,5,3,7,1|2|600|4|1|1,,18,0,1042,135,1177,428099,57501,1541709,18,18,18
12,20,5,4,7,1|2|600|4|1|1,,22,0,1589,240,1830,641405,76236,2363117,22,22,22
12,20,5,5,7,1|2|600|4|1|1,,20,0,2991,1998,4990,1170389,118875,4412915,16,20,20
12,20,5,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17901,534678,0,6839615,594954,26340071,19,153,-1
12,20,5,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26077,378770,0,9752576,772665,37801394,23,185,-1
12,20,5,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27638,309211,0,10287112,754536,40030452,21,169,-1
12,20,5,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26173,271537,0,9692880,651159,37893814,17,137,-1
12,20,5,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38648,175671,0,14288194,892230,56058418,22,177,-1
12,20,6,1,7,1|2|600|4|1|1,,13,0,481,174,656,214281,40338,709353,13,13,13
12,20,6,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,3,7,1|2|600|4|1|1,,13,0,913,117,1030,376700,48438,1363268,13,13,13
12,20,6,4,7,1|2|600|4|1|1,,12,0,1121,119,1241,448095,48744,1668575,12,12,12
12,20,6,5,7,1|2|600|4|1|1,,21,0,4301,1962,6264,1678561,165402,6373193,20,21,21
12,20,6,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33817,136590,0,12699436,1110348,49067284,16,257,-1
12,20,6,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37936,1449499,0,14159615,1110654,55156375,15,241,-1
12,20,6,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37349,1321907,0,13785017,984240,54004401,25,201,-1
12,20,6,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43004,254170,0,15675545,1000674,61824497,24,193,-1
12,20,6,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,49475,550270,0,17756114,1056276,70233850,24,193,-1
12,20,7,1,7,1|2|600|4|1|1,,14,0,662,145,808,286330,49701,960920,14,14,14
12,20,7,2,7,1|2|600|4|1|1,,27,0,1722,239,1963,703811,100842,2509817,27,27,27
12,20,7,3,7,1|2|600|4|1|1,,30,0,2486,485,2972,969870,120591,3559352,30,30,30
12,20,7,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,6,7,1|2|600|4|1|1,,25,0,3723,526,4249,1417106,123678,5431908,25,25,25
12,20,7,7,7,1|2|600|4|1|1,,16,0,2897,375,3272,1090855,85827,4209765,16,16,16
12,20,7,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37057,1410977,0,13537921,943224,53291381,22,177,-1
12,20,7,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,39456,1144325,0,14267108,904365,56473870,20,161,-1
12,20,7,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46246,1299976,0,16688600,997986,66207624,21,169,-1
12,20,8,1,7,1|2|600|4|1|1,,0,0,9,100,110,8103,3768,15171,0,0,0
12,20,8,2,7,1|2|600|4|1|1,,13,0,1025,129,1155,418128,56496,1492920,13,13,13
12,20,8,3,7,1|2|600|4|1|1,,14,0,1374,178,1553,549510,64872,2018262,14,14,14
12,20,8,4,7,1|2|600|4|1|1,,20,0,2434,267,2702,944716,96864,3559132,20,20,20
12,20,8,5,7,1|2|600|4|1|1,,13,0,1980,205,2186,757829,68664,2893107,13,13,13
12,20,8,6,7,1|2|600|4|1|1,,22,0,3806,415,4222,1441466,119376,5568522,22,22,22
12,20,8,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,8,7,1|2|600|4|1|1,,12,0,4769,2419,7189,1779392,121152,6988992,10,12,12
12,20,8,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,10,7,1|2|600|4|1|1,Timeout,,0,47107,3175829,0,16793041,969648,66966217,19,77,-1
12,20,9,1,7,1|2|600|4|1|1,,12,0,815,112,928,344585,54315,1176583,12,12,12
12,20,9,2,7,1|2|600|4|1|1,,14,0,1265,143,1409,517050,67014,1854374,14,14,14
12,20,9,3,7,1|2|600|4|1|1,,13,0,1509,165,1675,600104,66609,2221106,13,13,13
12,20,9,4,7,1|2|600|4|1|1,,11,0,1578,136,1715,618551,60588,2330577,11,11,11
12,20,9,5,7,1|2|600|4|1|1,,16,0,2615,309,2925,1002227,90711,3832761,16,16,16
12,20,9,6,7,1|2|600|4|1|1,,16,0,3224,343,3568,1218965,95634,4729661,16,16,16
12,20,9,7,7,1|2|600|4|1|1,,15,0,6449,3698,10148,2372468,171405,9308030,14,15,15
12,20,9,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,9,7,1|2|600|4|1|1,,19,0,5885,962,6848,2129902,129843,8441332,19,19,19
12,20,9,10,7,1|2|600|4|1|1,Timeout,,0,79979,1100356,0,28234699,1631358,112863291,15,121,-1
12,20,10,1,7,1|2|600|4|1|1,,17,0,1372,166,1539,574980,82974,2006544,17,17,17
12,20,10,2,7,1|2|600|4|1|1,,21,0,3521,1001,4523,1404425,171420,5135013,17,21,21
12,20,10,3,7,1|2|600|4|1|1,,16,0,2130,212,2343,821226,88218,3052410,16,16,16
12,20,10,4,7,1|2|600|4|1|1,,11,0,1818,161,1980,692749,65784,2620775,11,11,11
12,20,10,5,7,1|2|600|4|1|1,,23,0,4365,641,5007,1607701,138390,6197569,23,23,23
12,20,10,6,7,1|2|600|4|1|1,,20,0,7887,5060,12948,2851115,223956,11118019,18,20,20
12,20,10,7,7,1|2|600|4|1|1,,24,0,6153,1389,7543,2248954,158610,8841242,24,24,24
12,20,10,8,7,1|2|600|4|1|1,,15,0,4351,351,4702,1587367,106224,6242263,15,15,15
12,20,10,9,7,1|2|600|4|1|1,,29,0,9643,3358,13002,3469181,207630,13805305,29,29,29
12,20,10,10,7,1|2|600|4|1|1,,22,0,7936,4195,12132,2883942,165900,11478498,22,22,22
