g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,5,4,6,1|2|600|4|1|1,,13,0,1230,119,1349,471493,46428,1775959,13,13,13
12,10,5,5,6,1|2|600|4|1|1,,20,0,2396,299,2696,905180,75675,3482922,20,20,20
12,10,5,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28145,317196,0,10346412,750474,40573204,24,193,-1
12,10,5,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31086,324263,0,11328106,739257,44662684,22,177,-1
12,10,5,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31620,151064,0,11463787,683112,45353175,19,153,-1
12,10,5,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,39197,187658,0,14123750,765207,56083244,20,161,-1
12,10,5,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47060,185827,0,16890149,851910,67194917,21,169,-1
12,10,6,1,6,1|2|600|4|1|1,,8,0,369,63,433,160475,25938,549267,8,8,8
12,10,6,2,6,1|2|600|4|1|1,,12,0,791,86,878,320807,41220,1164519,12,12,12
12,10,6,3,6,1|2|600|4|1|1,,17,0,1495,156,1652,582455,62262,2185019,17,17,17
12,10,6,4,6,1|2|600|4|1|1,,16,0,3183,705,3889,1199811,108648,4613019,14,16,16
12,10,6,5,6,1|2|600|4|1|1,,23,0,3268,408,3678,1221762,96858,4746436,23,23,23
12,10,6,6,6,1|2|600|4|1|1,,19,0,3218,372,3590,1201373,86508,4692527,19,19,19
12,10,6,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28952,297554,0,10509910,668286,41676174,18,145,-1
12,10,6,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40252,810809,0,14463415,827568,57650015,21,169,-1
12,10,6,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46954,133889,0,16806290,876258,67212314,21,169,-1
12,10,6,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,7,1,6,1|2|600|4|1|1,,21,0,1205,167,1373,497031,72885,1759915,21,21,21
12,10,7,2,6,1|2|600|4|1|1,,12,0,958,108,1066,386182,46842,1410430,12,12,12
12,10,7,3,6,1|2|600|4|1|1,,19,0,3329,756,4085,1281225,128367,4875759,16,19,19
12,10,7,4,6,1|2|600|4|1|1,,13,0,1707,156,1864,654910,58548,2505012,13,13,13
12,10,7,5,6,1|2|600|4|1|1,,25,0,5865,2209,8076,2175003,165273,8517069,18,25,25
12,10,7,6,6,1|2|600|4|1|1,,19,0,3741,371,4113,1387347,95166,5450005,19,19,19
12,10,7,7,6,1|2|600|4|1|1,,15,0,3449,397,3847,1274503,80787,5028545,15,15,15
12,10,7,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38589,1154612,0,13803538,772728,55261126,18,145,-1
12,10,7,9,6,1|2|600|4|1|1,Timeout,,0,64111,1663643,0,22714927,1173933,91217209,26,105,-1
12,10,7,10,6,1|2|600|4|1|1,Timeout,,0,72710,1741376,0,25651064,1234146,103223448,26,105,-1
12,10,8,1,6,1|2|600|4|1|1,,19,0,1298,155,1454,537345,74904,1911159,19,19,19
12,10,8,2,6,1|2|600|4|1|1,,9,0,856,116,973,347125,40368,1270725,9,9,9
12,10,8,3,6,1|2|600|4|1|1,,18,0,2234,218,2453,865644,82152,3293620,18,18,18
12,10,8,4,6,1|2|600|4|1|1,,15,0,2317,237,2555,875387,73824,3378323,15,15,15
12,10,8,5,6,1|2|600|4|1|1,,17,0,3140,286,3427,1174961,88248,4580635,17,17,17
12,10,8,6,6,1|2|600|4|1|1,,18,0,4045,341,4386,1489445,98640,5879085,18,18,18
12,10,8,7,6,1|2|600|4|1|1,,17,0,4356,474,4831,1596559,98664,6325717,17,17,17
12,10,8,8,6,1|2|600|4|1|1,,19,0,5642,731,6374,2044933,115392,8150077,19,19,19
12,10,8,9,6,1|2|600|4|1|1,Timeout,,0,63125,1816125,0,22334812,1119096,90088232,23,93,-1
12,10,8,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,62686,1534118,0,22010320,1020336,88991272,20,161,-1
12,10,9,1,6,1|2|600|4|1|1,,8,0,667,236,904,281865,37611,993511,8,8,8
12,10,9,2,6,1|2|600|4|1|1,,22,0,2459,258,2717,966555,102726,3608723,22,22,22
12,10,9,3,6,1|2|600|4|1|1,,19,0,2682,263,2946,1027827,95121,3919557,19,19,19
12,10,9,4,6,1|2|600|4|1|1,,18,0,3146,306,3453,1183918,95868,4589034,18,18,18
12,10,9,5,6,1|2|600|4|1|1,,15,0,3160,263,3423,1173838,85383,4596140,15,15,15
12,10,9,6,6,1|2|600|4|1|1,,18,0,4505,443,4949,1654136,106866,6548024,18,18,18
12,10,9,7,6,1|2|600|4|1|1,,16,0,4620,366,4987,1686682,100557,6704292,16,16,16
12,10,9,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,10,9,9,6,1|2|600|4|1|1,,18,0,6872,979,7852,2453188,123363,9854122,18,18,18
12,10,9,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,61760,1917531,0,21599989,981630,87613509,18,145,-1
12,10,10,1,6,1|2|600|4|1|1,,12,0,1177,174,1353,482124,59934,1724380,12,12,12
12,10,10,2,6,1|2|600|4|1|1,,19,0,2439,268,2708,953067,97980,3568775,19,19,19
12,10,10,3,6,1|2|600|4|1|1,,16,0,2593,243,2837,997235,88218,3810563,16,16,16
12,10,10,4,6,1|2|600|4|1|1,,20,0,3865,394,4260,1452020,115032,5643244,20,20,20
12,10,10,5,6,1|2|600|4|1|1,,14,0,3303,285,3589,1228835,86550,4817875,14,14,14
12,10,10,6,6,1|2|600|4|1|1,,21,0,5743,903,6648,2097677,133236,8325421,21,21,21
12,10,10,7,6,1|2|600|4|1|1,,11,0,3519,245,3764,1282693,76242,5094811,11,11,11
12,10,10,8,6,1|2|600|4|1|1,,20,0,13912,19285,33199,4954618,258576,19971362,19,20,20
12,10,10,9,6,1|2|600|4|1|1,,15,0,6161,1341,7503,2214853,110862,8899137,15,15,15
12,10,10,10,6,1|2|600|4|1|1,,19,0,8811,2041,10852,3136115,144300,12673855,19,19,19
12,20,1,1,6,1|2|600|4|1|1,,22,0,111,29,141,55191,16563,159861,22,22,22
12,20,1,2,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2695,1888,0,1163033,259062,3766969,16,257,-1
12,20,1,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2920,869,0,1223186,208665,4147300,10,161,-1
12,20,1,4,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3748,895,0,1549034,229692,5349198,18,145,-1
12,20,1,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10445,2162,0,4149771,434178,14961347,25,201,-1
12,20,1,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11474,2626,0,4532030,433317,16471256,22,177,-1
12,20,1,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14081,2459,0,5509770,462408,20252790,21,169,-1
12,20,1,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22138,3595,0,8614735,680427,31831885,28,225,-1
12,20,1,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,1,6,1|2|600|4|1|1,,11,0,108,25,134,52626,13830,159240,11,11,11
12,20,2,2,6,1|2|600|4|1|1,,14,0,249,42,292,109121,21612,356321,14,14,14
12,20,2,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5887,3284,0,2398830,388818,8389998,28,225,-1
12,20,2,4,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6905,2338,0,2727542,356856,9832334,22,177,-1
12,20,2,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14310,3541,0,5560799,562500,20543175,27,217,-1
12,20,2,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13741,3553,0,5307222,486762,19748310,21,169,-1
12,20,2,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21528,5237,0,8277367,662160,31133199,26,209,-1
12,20,2,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30484,7140,0,11491263,782556,43631847,26,209,-1
12,20,3,1,6,1|2|600|4|1|1,,13,0,198,37,237,93199,22185,290859,13,13,13
12,20,3,2,6,1|2|600|4|1|1,,25,0,633,85,719,269692,48690,920226,25,25,25
12,20,3,3,6,1|2|600|4|1|1,,13,0,470,52,523,198164,30267,686954,13,13,13
12,20,3,4,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11226,115570,0,4412677,570420,16106305,29,233,-1
12,20,3,5,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12090,19645,0,4673440,506205,17407082,23,185,-1
12,20,3,6,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,7,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,8,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22832,14332,0,8537315,572202,32813811,17,137,-1
12,20,4,1,6,1|2|600|4|1|1,,13,0,284,48,332,130531,28236,418653,13,13,13
12,20,4,2,6,1|2|600|4|1|1,,17,0,571,74,646,243237,41496,835969,17,17,17
12,20,4,3,6,1|2|600|4|1|1,,13,0,845,155,1001,346102,49284,1230414,9,13,13
12,20,4,4,6,1|2|600|4|1|1,,15,0,947,99,1047,380079,46128,1383319,15,15,15
12,20,4,5,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11459,20103,0,4363206,446748,16466578,35,141,-1
12,20,4,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21163,23992,0,8023355,750024,30520003,27,217,-1
12,20,4,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16031,117268,0,6056513,513012,23184413,17,137,-1
12,20,4,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21968,145877,0,8214989,616992,31710013,19,153,-1
12,20,4,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30019,140250,0,11140064,799308,43070180,23,185,-1
12,20,4,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28153,120902,0,10390984,668280,40406528,18,145,-1
12,20,5,1,6,1|2|600|4|1|1,,10,0,293,84,378,134121,26943,433671,10,10,10
12,20,5,2,6,1|2|600|4|1|1,,21,0,896,116,1013,376546,60222,1311774,21,21,21
12,20,5,3,6,1|2|600|4|1|1,,17,0,1834,481,2316,737193,99837,2670771,16,17,17
12,20,5,4,6,1|2|600|4|1|1,,18,0,1412,161,1574,553955,62988,2050415,18,18,18
12,20,5,5,6,1|2|600|4|1|1,,21,0,3569,3085,6656,1379839,140475,5207877,19,21,21
12,20,5,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19573,299400,0,7377965,657162,28347429,21,169,-1
12,20,5,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23706,344987,0,8818758,705849,34146936,21,169,-1
12,20,5,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23833,182297,0,8818618,647400,34314006,18,145,-1
12,20,5,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36257,189559,0,13331323,917271,52019777,24,193,-1
12,20,5,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30424,290042,0,11142624,710790,43614696,35,141,-1
12,20,6,1,6,1|2|600|4|1|1,,18,0,669,82,751,295863,54738,986135,18,18,18
12,20,6,2,6,1|2|600|4|1|1,,15,0,795,89,885,334598,50724,1170288,15,15,15
12,20,6,3,6,1|2|600|4|1|1,,18,0,1271,164,1435,513000,65718,1869372,18,18,18
12,20,6,4,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,5,6,1|2|600|4|1|1,,19,0,2110,214,2325,818840,80730,3090300,19,19,19
12,20,6,6,6,1|2|600|4|1|1,,18,0,2489,382,2871,948405,82188,3629277,18,18,18
12,20,6,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34691,1053282,0,12811514,1000062,49918930,27,217,-1
12,20,6,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26281,356609,0,9680686,710064,37818806,18,145,-1
12,20,6,9,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33892,439766,0,12416661,834786,48754029,20,161,-1
12,20,6,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,46789,841276,0,16846679,1012500,66578143,23,185,-1
12,20,7,1,6,1|2|600|4|1|1,,13,0,599,155,755,262273,46389,876537,13,13,13
12,20,7,2,6,1|2|600|4|1|1,,13,0,830,94,925,347179,50442,1224825,13,13,13
12,20,7,3,6,1|2|600|4|1|1,,21,0,1725,200,1926,689744,85599,2524768,21,21,21
12,20,7,4,6,1|2|600|4|1|1,,19,0,3843,1211,5056,1475837,154596,5581329,18,19,19
12,20,7,5,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,6,6,1|2|600|4|1|1,,17,0,2680,244,2925,1011173,85662,3886571,17,17,17
12,20,7,7,6,1|2|600|4|1|1,,23,0,4273,576,4850,1596436,121107,6203112,23,23,23
12,20,7,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41381,1016139,0,15069282,1028472,59428086,24,193,-1
12,20,7,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,10,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38264,1038050,0,13797545,809058,54811161,17,137,-1
12,20,8,1,6,1|2|600|4|1|1,,0,0,9,5,15,7863,3768,14931,0,0,0
12,20,8,2,6,1|2|600|4|1|1,,16,0,1229,137,1367,503899,68592,1797587,16,16,16
12,20,8,3,6,1|2|600|4|1|1,,17,0,1667,176,1844,666276,77832,2457698,17,17,17
12,20,8,4,6,1|2|600|4|1|1,,15,0,1881,176,2058,733485,73824,2761221,15,15,15
12,20,8,5,6,1|2|600|4|1|1,,17,0,2476,229,2706,949765,88248,3619067,17,17,17
12,20,8,6,6,1|2|600|4|1|1,,24,0,7546,6805,14352,2827647,233424,10979031,22,24,24
12,20,8,7,6,1|2|600|4|1|1,,17,0,6563,2093,8657,2425660,180744,9481792,16,17,17
12,20,8,8,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35794,1162669,0,13008673,881472,51432513,19,153,-1
12,20,8,9,6,1|2|600|4|1|1,,14,0,6903,8037,14940,2521378,163512,9946570,13,14,14
12,20,8,10,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,1,6,1|2|600|4|1|1,,10,0,682,81,764,295904,45963,1012398,10,10,10
12,20,9,2,6,1|2|600|4|1|1,,18,0,1578,177,1755,647471,84870,2328051,18,18,18
12,20,9,3,6,1|2|600|4|1|1,,16,0,1833,187,2021,728717,80865,2700623,16,16,16
12,20,9,4,6,1|2|600|4|1|1,,17,0,2325,242,2567,898489,90828,3384769,17,17,17
12,20,9,5,6,1|2|600|4|1|1,,23,0,3890,370,4261,1474644,128007,5677774,23,23,23
12,20,9,6,6,1|2|600|4|1|1,,17,0,3371,314,3686,1269203,101250,4917479,17,17,17
12,20,9,7,6,1|2|600|4|1|1,,19,0,4293,506,4801,1596611,118269,6226793,19,19,19
12,20,9,8,6,1|2|600|4|1|1,,30,0,7763,3892,11656,2837730,192168,11170978,30,30,30
12,20,9,9,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,9,10,6,1|2|600|4|1|1,Timeout,,0,55258,2936695,0,19644811,1089918,78722683,20,81,-1
12,20,10,1,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,2,6,1|2|600|4|1|1,,19,0,1976,241,2218,795534,97980,2884372,19,19,19
12,20,10,3,6,1|2|600|4|1|1,,12,0,1585,151,1737,625928,67482,2319952,12,12,12
12,20,10,4,6,1|2|600|4|1|1,,11,0,1728,175,1904,669948,65784,2536066,11,11,11
12,20,10,5,6,1|2|600|4|1|1,,22,0,4063,442,4505,1534907,132630,5900823,22,22,22
12,20,10,6,6,1|2|600|4|1|1,,20,0,4303,388,4691,1613931,127188,6265011,20,20,20
12,20,10,7,6,1|2|600|4|1|1,,17,0,4366,415,4783,1617731,114258,6343389,17,17,17
12,20,10,8,6,1|2|600|4|1|1,,27,0,7846,2184,10031,2870896,185712,11335948,27,27,27
12,20,10,9,6,1|2|600|4|1|1,,19,0,12073,104057,116132,4361237,256014,17407165,18,19,19
12,20,10,10,6,1|2|600|4|1|1,,17,0,6447,1037,7485,2327725,129900,9280691,17,17,17
