g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,10,6,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,48068,931464,0,17315947,917730,69188323,22,177,-1
12,10,6,10,18,1|2|600|4|1|1,Timeout,,0,76398,1664773,0,27378415,1318932,109776087,15,121,-1
12,10,7,1,18,1|2|600|4|1|1,,9,0,501,279,780,216147,33141,747859,9,9,9
12,10,7,2,18,1|2|600|4|1|1,,6,0,479,51,531,196449,25242,705501,6,6,6
12,10,7,3,18,1|2|600|4|1|1,,22,0,2307,227,2536,886794,89487,3360268,22,22,22
12,10,7,4,18,1|2|600|4|1|1,,26,0,3433,368,3802,1305324,112836,5046276,26,26,26
12,10,7,5,18,1|2|600|4|1|1,,21,0,5785,1464,7250,2174833,165273,8516899,18,21,21
12,10,7,6,18,1|2|600|4|1|1,,17,0,3296,302,3599,1229077,85662,4817455,17,17,17
12,10,7,7,18,1|2|600|4|1|1,,24,0,5362,2146,7509,1987539,126147,7855873,24,24,24
12,10,7,8,18,1|2|600|4|1|1,Timeout,,0,68719,867985,0,24517152,1369464,98212148,16,129,-1
12,10,7,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41545,916578,0,14862163,769581,59655565,17,137,-1
12,10,7,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,59003,1489964,0,20985922,997986,84499346,21,169,-1
12,10,8,1,18,1|2|600|4|1|1,,4,0,281,122,405,123983,18744,424787,4,4,4
12,10,8,2,18,1|2|600|4|1|1,,13,0,1223,120,1344,493141,56496,1818313,13,13,13
12,10,8,3,18,1|2|600|4|1|1,,17,0,2064,194,2259,802672,77832,3047926,17,17,17
12,10,8,4,18,1|2|600|4|1|1,,17,0,2569,240,2810,975428,83040,3761996,17,17,17
12,10,8,5,18,1|2|600|4|1|1,,19,0,3496,336,3833,1307811,98040,5113097,19,19,19
12,10,8,6,18,1|2|600|4|1|1,,13,0,2850,234,3084,1069755,72720,4201335,13,13,13
12,10,8,7,18,1|2|600|4|1|1,,22,0,5658,626,6284,2067009,126024,8211633,22,22,22
12,10,8,8,18,1|2|600|4|1|1,,17,0,8873,6456,15330,3226263,178752,12903383,15,17,17
12,10,8,9,18,1|2|600|4|1|1,,26,0,8991,8667,17659,3262745,163512,13104897,26,26,26
12,10,8,10,18,1|2|600|4|1|1,Timeout,,0,66284,1970637,0,23495275,1071024,95090755,21,85,-1
12,10,9,1,18,1|2|600|4|1|1,,12,0,986,150,1138,420677,54315,1501651,12,12,12
12,10,9,2,18,1|2|600|4|1|1,,18,0,1946,210,2157,785059,84870,2921039,18,18,18
12,10,9,3,18,1|2|600|4|1|1,,6,0,849,82,932,337800,33345,1264986,6,6,6
12,10,9,4,18,1|2|600|4|1|1,,13,0,2198,214,2413,850726,70668,3280368,13,13,13
12,10,9,5,18,1|2|600|4|1|1,,16,0,3281,269,3551,1237578,90711,4839184,16,16,16
12,10,9,6,18,1|2|600|4|1|1,,21,0,5112,520,5632,1902741,123714,7535331,21,21,21
12,10,9,7,18,1|2|600|4|1|1,,13,0,6904,1771,8675,2524716,147789,10079222,12,13,13
12,10,9,8,18,1|2|600|4|1|1,,18,0,5934,641,6576,2197966,117864,8796338,18,18,18
12,10,9,9,18,1|2|600|4|1|1,,19,0,6979,1543,8523,2580726,129843,10357284,19,19,19
12,10,9,10,18,1|2|600|4|1|1,Timeout,,0,108430,1522149,0,38210975,1739646,155027855,16,129,-1
12,10,10,1,18,1|2|600|4|1|1,,8,0,790,138,929,328477,41502,1166525,8,8,8
12,10,10,2,18,1|2|600|4|1|1,,18,0,2296,241,2538,908787,93084,3397935,18,18,18
12,10,10,3,18,1|2|600|4|1|1,,12,0,1957,179,2137,758067,67482,2888699,12,12,12
12,10,10,4,18,1|2|600|4|1|1,,16,0,3126,278,3405,1183987,93144,4599051,16,16,16
12,10,10,5,18,1|2|600|4|1|1,,17,0,4030,386,4416,1498409,103830,5892645,17,17,17
12,10,10,6,18,1|2|600|4|1|1,,15,0,4186,399,4586,1548356,96948,6140026,15,15,15
12,10,10,7,18,1|2|600|4|1|1,,12,0,3802,311,4114,1402190,82578,5578398,12,12,12
12,10,10,8,18,1|2|600|4|1|1,,14,0,5207,438,5645,1876130,99600,7515898,14,14,14
12,10,10,9,18,1|2|600|4|1|1,,13,0,5293,394,5688,1940218,97038,7787426,13,13,13
12,10,10,10,18,1|2|600|4|1|1,,18,0,8282,1791,10074,2986909,137100,12064217,18,18,18
12,20,1,1,18,1|2|600|4|1|1,,12,0,58,16,75,30787,9363,86897,12,12,12
12,20,1,2,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1577,556,0,695278,154230,2249550,19,153,-1
12,20,1,3,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2539,730,0,1080700,187929,3646350,18,145,-1
12,20,1,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9319,2215,0,3767448,466143,13335054,31,249,-1
12,20,1,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7640,1494,0,3098864,330498,11140104,19,153,-1
12,20,1,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13874,3078,0,5532397,531237,20102183,27,217,-1
12,20,1,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14257,2416,0,5684826,484296,20875206,22,177,-1
12,20,1,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25077,5392,0,9898213,777195,36584035,32,257,-1
12,20,1,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26106,4812,0,10182446,718734,37938174,27,217,-1
12,20,2,1,18,1|2|600|4|1|1,,22,0,209,38,248,100572,26502,305460,22,22,22
12,20,2,2,18,1|2|600|4|1|1,,20,0,332,51,384,149876,30252,493428,20,20,20
12,20,2,3,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3536,1439,0,1478187,236754,5174699,17,137,-1
12,20,2,4,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5647,2525,0,2298117,308472,8242989,19,153,-1
12,20,2,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8482,2423,0,3339794,370974,12244866,20,161,-1
12,20,2,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13807,13599,0,5456163,562500,20108491,27,217,-1
12,20,2,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13198,6482,0,5202344,486762,19316840,21,169,-1
12,20,2,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23018,5576,0,8912442,712848,33526034,28,225,-1
12,20,2,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20674,4343,0,7959926,584118,30094278,21,169,-1
12,20,2,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34881,9025,0,13320331,902364,50613523,15,241,-1
12,20,3,1,18,1|2|600|4|1|1,,13,0,193,38,232,91511,22185,289171,13,13,13
12,20,3,2,18,1|2|600|4|1|1,,4,0,105,24,130,46910,9378,151622,4,4,4
12,20,3,3,18,1|2|600|4|1|1,,23,0,828,105,934,345589,51867,1216687,23,23,23
12,20,3,4,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7244,11322,0,2854812,354996,10477352,18,145,-1
12,20,3,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13161,23220,0,5138781,571869,19065991,26,209,-1
12,20,3,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20914,50299,0,8010633,777222,30117105,16,257,-1
12,20,3,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16997,6769,0,6521339,559791,24739297,21,169,-1
12,20,3,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24948,13715,0,9436695,752472,35950491,26,209,-1
12,20,3,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36357,18075,0,13755940,968193,52831174,31,249,-1
12,20,3,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25608,7079,0,9687093,639018,37285797,19,153,-1
12,20,4,1,18,1|2|600|4|1|1,,10,0,217,39,257,100936,22188,319240,10,10,10
12,20,4,2,18,1|2|600|4|1|1,,14,0,465,65,530,201584,34584,687968,14,14,14
12,20,4,3,18,1|2|600|4|1|1,,21,0,981,117,1099,405559,57060,1447425,21,21,21
12,20,4,4,18,1|2|600|4|1|1,,29,0,1849,218,2069,739463,86448,2726051,29,29,29
12,20,4,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12566,18146,0,4846324,510108,18232536,20,161,-1
12,20,4,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14897,8377,0,5704667,528840,21714915,19,153,-1
12,20,4,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25841,26587,0,9752850,812532,37416238,27,217,-1
12,20,4,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41815,334808,0,15735874,1110348,60937846,16,257,-1
12,20,4,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43103,197350,0,16066836,1036920,62488204,28,225,-1
12,20,5,1,18,1|2|600|4|1|1,,7,0,205,88,294,95471,19599,307505,7,7,7
12,20,5,2,18,1|2|600|4|1|1,,20,0,857,126,984,361350,57486,1266078,20,20,20
12,20,5,3,18,1|2|600|4|1|1,,15,0,866,95,962,355649,48429,1274715,15,15,15
12,20,5,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,5,18,1|2|600|4|1|1,,20,0,1873,202,2076,738877,75675,2767819,20,20,20
12,20,5,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,5,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33169,330620,0,12345918,841239,48222148,22,177,-1
12,20,5,10,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,1,18,1|2|600|4|1|1,,11,0,400,78,479,182896,34578,602624,11,11,11
12,20,6,2,18,1|2|600|4|1|1,,17,0,914,104,1019,383205,57060,1354197,17,17,17
12,20,6,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,4,18,1|2|600|4|1|1,,20,0,1748,200,1949,695526,78696,2577894,20,20,20
12,20,6,5,18,1|2|600|4|1|1,,32,0,3583,441,4025,1391165,133146,5296597,32,32,32
12,20,6,6,18,1|2|600|4|1|1,,17,0,2284,283,2568,883926,77868,3374976,17,17,17
12,20,6,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24003,551592,0,8976887,705150,34944479,19,153,-1
12,20,6,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,39161,397511,0,14478892,1023408,56781780,26,209,-1
12,20,6,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,6,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33654,284204,0,12393464,749844,48946992,17,137,-1
12,20,7,1,18,1|2|600|4|1|1,,12,0,561,73,636,249910,43077,840632,12,12,12
12,20,7,2,18,1|2|600|4|1|1,,9,0,580,71,652,247261,36042,869731,9,9,9
12,20,7,3,18,1|2|600|4|1|1,,24,0,1930,223,2154,783471,97263,2868053,24,24,24
12,20,7,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,7,5,18,1|2|600|4|1|1,,14,0,1775,168,1945,693623,67065,2615141,14,14,14
12,20,7,6,18,1|2|600|4|1|1,,15,0,2299,216,2516,879157,76158,3361359,15,15,15
12,20,7,7,18,1|2|600|4|1|1,,18,0,3142,366,3509,1204367,95907,4652289,18,18,18
12,20,7,8,18,1|2|600|4|1|1,Timeout,,0,50787,2944759,0,18541289,1284216,73057181,15,121,-1
12,20,7,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31624,218933,0,11696276,769581,46155038,17,137,-1
12,20,7,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,50540,1394339,0,18465234,1092450,73324962,23,185,-1
12,20,8,1,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,2,18,1|2|600|4|1|1,,10,0,772,275,1048,326129,44400,1158913,10,10,10
12,20,8,3,18,1|2|600|4|1|1,,9,0,903,71,975,367742,43272,1345476,9,9,9
12,20,8,4,18,1|2|600|4|1|1,,13,0,1589,112,1701,626701,64608,2347765,13,13,13
12,20,8,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,6,18,1|2|600|4|1|1,,18,0,3151,265,3417,1211781,98640,4685581,18,18,18
12,20,8,7,18,1|2|600|4|1|1,,27,0,5421,767,6189,2054430,153384,8009592,27,27,27
12,20,8,8,18,1|2|600|4|1|1,,24,0,8734,34371,43106,3275134,224832,12888894,19,24,24
12,20,8,9,18,1|2|600|4|1|1,,17,0,4470,421,4892,1694948,109080,6666526,17,17,17
12,20,8,10,18,1|2|600|4|1|1,Timeout,,0,59144,3023623,0,21627444,1273776,86133996,25,101,-1
12,20,9,1,18,1|2|600|4|1|1,,4,0,275,31,307,124845,20907,416203,4,4,4
12,20,9,2,18,1|2|600|4|1|1,,5,0,440,39,480,188571,26838,661477,5,5,5
12,20,9,3,18,1|2|600|4|1|1,,27,0,2951,360,3313,1184607,133137,4399161,27,27,27
12,20,9,4,18,1|2|600|4|1|1,,14,0,1872,173,2045,743242,75708,2792422,14,14,14
12,20,9,5,18,1|2|600|4|1|1,,14,0,2263,209,2472,880183,80055,3358133,14,14,14
12,20,9,6,18,1|2|600|4|1|1,,33,0,6351,700,7051,2418726,191106,9412134,33,33,33
12,20,9,7,18,1|2|600|4|1|1,,18,0,7637,5181,12818,2873733,206829,11293167,17,18,18
12,20,9,8,18,1|2|600|4|1|1,,35,0,15924,200067,215992,5918789,390312,23428233,31,35,35
12,20,9,9,18,1|2|600|4|1|1,,19,0,8235,8193,16429,3063475,188163,12153313,14,19,19
12,20,9,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,47668,1331871,0,17412036,981630,69687380,18,145,-1
12,20,10,1,18,1|2|600|4|1|1,,11,0,897,162,1059,382487,55326,1326221,11,11,11
12,20,10,2,18,1|2|600|4|1|1,,12,0,1179,93,1272,496016,63708,1776224,12,12,12
12,20,10,3,18,1|2|600|4|1|1,,21,0,2675,321,2996,1072887,114138,4014179,21,21,21
12,20,10,4,18,1|2|600|4|1|1,,8,0,1255,79,1334,499926,49368,1874910,8,8,8
12,20,10,5,18,1|2|600|4|1|1,,18,0,3289,297,3587,1264674,109590,4859082,18,18,18
12,20,10,6,18,1|2|600|4|1|1,,16,0,3485,279,3765,1328670,102996,5158502,16,16,16
12,20,10,7,18,1|2|600|4|1|1,,19,0,4624,372,4997,1762168,126930,6895156,19,19,19
12,20,10,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,10,9,18,1|2|600|4|1|1,,21,0,6564,672,7237,2457510,152334,9733904,21,21,21
12,20,10,10,18,1|2|600|4|1|1,,19,0,6832,2119,8952,2530010,144300,10083770,19,19,19
