g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,5,5,17,1|2|600|4|1|1,,10,0,509,67,576,198425,17675,755807,10,10,10
8,10,5,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12879,189866,0,4862053,361242,19044077,13,209,-1
8,10,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15337,420500,0,5751874,388009,22636452,13,209,-1
8,10,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15052,389385,0,5615006,351288,22154426,11,177,-1
8,10,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17508,116724,0,6515837,373959,25792979,11,177,-1
8,10,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24672,265361,0,9099618,468310,36183506,13,209,-1
8,10,6,1,17,1|2|600|4|1|1,,3,0,62,15,78,27671,5138,90893,3,3,3
8,10,6,2,17,1|2|600|4|1|1,,5,0,144,25,170,59997,8484,212727,5,5,5
8,10,6,3,17,1|2|600|4|1|1,,10,0,366,53,420,147228,16950,544952,10,10,10
8,10,6,4,17,1|2|600|4|1|1,,9,0,422,54,477,166879,16712,628063,9,9,9
8,10,6,5,17,1|2|600|4|1|1,,11,0,640,73,713,247183,21594,947833,11,11,11
8,10,6,6,17,1|2|600|4|1|1,,14,0,1752,508,2262,654620,48108,2563764,12,14,14
8,10,6,7,17,1|2|600|4|1|1,,13,0,1137,124,1262,430615,28798,1688523,13,13,13
8,10,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14420,406699,0,5355829,315664,21312957,9,145,-1
8,10,6,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20419,689192,0,7538183,407970,30097103,11,177,-1
8,10,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27661,810390,0,10161156,508468,40665420,13,209,-1
8,10,7,1,17,1|2|600|4|1|1,,3,0,78,17,96,34263,5909,114287,3,3,3
8,10,7,2,17,1|2|600|4|1|1,,7,0,238,60,299,97148,12842,348934,7,7,7
8,10,7,3,17,1|2|600|4|1|1,,10,0,446,60,508,175343,19071,654745,10,10,10
8,10,7,4,17,1|2|600|4|1|1,,7,0,384,46,430,152125,14932,574247,7,7,7
8,10,7,5,17,1|2|600|4|1|1,,14,0,975,90,1065,373134,29865,1449832,14,14,14
8,10,7,6,17,1|2|600|4|1|1,,12,0,966,94,1061,367385,27582,1432073,12,12,12
8,10,7,7,17,1|2|600|4|1|1,,19,0,1808,237,2046,681203,44947,2688287,19,19,19
8,10,7,8,17,1|2|600|4|1|1,Timeout,,0,19683,1055054,0,7273737,419304,29082749,11,89,-1
8,10,7,9,17,1|2|600|4|1|1,,14,0,3258,1880,5139,1214794,67581,4843276,13,14,14
8,10,7,10,17,1|2|600|4|1|1,Timeout,,0,31050,1143069,0,11368460,548626,45762764,13,105,-1
8,10,8,1,17,1|2|600|4|1|1,,0,0,4,32,37,3670,1688,6818,0,0,0
8,10,8,2,17,1|2|600|4|1|1,,11,0,451,65,517,178389,21552,653629,11,11,11
8,10,8,3,17,1|2|600|4|1|1,,5,0,262,38,301,105744,11592,391654,5,5,5
8,10,8,4,17,1|2|600|4|1|1,,13,0,808,84,893,313352,28768,1198816,13,13,13
8,10,8,5,17,1|2|600|4|1|1,,11,0,871,87,960,332626,26232,1292860,11,11,11
8,10,8,6,17,1|2|600|4|1|1,,14,0,1291,140,1432,486274,34704,1910538,14,14,14
8,10,8,7,17,1|2|600|4|1|1,,11,0,1217,122,1340,457880,29352,1810274,11,11,11
8,10,8,8,17,1|2|600|4|1|1,,14,0,1802,311,2113,672408,38592,2679656,14,14,14
8,10,8,9,17,1|2|600|4|1|1,Timeout,,0,27688,1113711,0,10048973,519000,40475641,12,97,-1
8,10,8,10,17,1|2|600|4|1|1,Timeout,,0,38101,865701,0,13888906,678896,56023778,15,121,-1
8,10,9,1,17,1|2|600|4|1|1,,7,0,248,37,285,105835,14875,370217,7,7,7
8,10,9,2,17,1|2|600|4|1|1,,4,0,194,30,224,79897,9974,287457,4,4,4
8,10,9,3,17,1|2|600|4|1|1,,8,0,505,72,578,198504,19089,751866,8,8,8
8,10,9,4,17,1|2|600|4|1|1,,12,0,916,91,1008,350214,29228,1354938,12,12,12
8,10,9,5,17,1|2|600|4|1|1,,10,0,909,88,997,344400,26183,1344222,10,10,10
8,10,9,6,17,1|2|600|4|1|1,,10,0,1044,96,1141,395301,27618,1552625,10,10,10
8,10,9,7,17,1|2|600|4|1|1,,11,0,1309,131,1442,490914,31677,1940244,11,11,11
8,10,9,8,17,1|2|600|4|1|1,,12,0,1707,184,1893,632623,35992,2524947,12,12,12
8,10,9,9,17,1|2|600|4|1|1,,13,0,2049,316,2365,759526,40563,3041088,13,13,13
8,10,9,10,17,1|2|600|4|1|1,Timeout,,0,36744,764568,0,13311825,628942,53910817,13,105,-1
8,10,10,1,17,1|2|600|4|1|1,,8,0,331,47,379,139107,18462,492195,8,8,8
8,10,10,2,17,1|2|600|4|1|1,,3,0,172,28,201,70274,8764,251802,3,3,3
8,10,10,3,17,1|2|600|4|1|1,,9,0,625,69,695,241411,23130,912475,9,9,9
8,10,10,4,17,1|2|600|4|1|1,,9,0,748,77,827,288318,24440,1109336,9,9,9
8,10,10,5,17,1|2|600|4|1|1,,15,0,1494,165,1660,563918,41110,2212260,15,15,15
8,10,10,6,17,1|2|600|4|1|1,,12,0,1378,130,1508,515844,35124,2031996,12,12,12
8,10,10,7,17,1|2|600|4|1|1,,13,0,3182,1750,4933,1168968,70610,4669016,12,13,13
8,10,10,8,17,1|2|600|4|1|1,,10,0,1538,140,1679,570401,32624,2275457,10,10,10
8,10,10,9,17,1|2|600|4|1|1,,12,0,2084,223,2307,767977,40206,3081169,12,12,12
8,10,10,10,17,1|2|600|4|1|1,,11,0,2125,193,2318,771849,38700,3100893,11,11,11
8,20,1,1,17,1|2|600|4|1|1,,9,0,19,3,22,10056,3203,28250,9,9,9
8,20,1,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,922,348,0,404326,90054,1310166,25,201,-1
8,20,1,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2408,751,0,1022936,158412,3513948,14,225,-1
8,20,1,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3387,763,0,1380270,146898,4967670,19,153,-1
8,20,1,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5262,1080,0,2127430,210005,7711632,24,193,-1
8,20,1,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5075,897,0,2043067,186072,7457287,19,153,-1
8,20,1,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9286,1759,0,3720324,323931,13644882,15,241,-1
8,20,1,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9156,1484,0,3645294,284126,13484030,24,193,-1
8,20,2,1,17,1|2|600|4|1|1,,6,0,25,8,34,12658,3590,37742,6,6,6
8,20,2,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2007,932,0,837049,135954,2931273,11,177,-1
8,20,2,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2677,1197,0,1107551,158616,3935543,22,177,-1
8,20,2,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3580,966,0,1449122,164894,5302594,20,161,-1
8,20,2,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5109,1358,0,2039821,203940,7553973,11,177,-1
8,20,2,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5117,1233,0,2034367,185642,7581263,18,145,-1
8,20,2,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10458,3026,0,4123310,339376,15488102,15,241,-1
8,20,2,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7122,1565,0,2791165,222774,10486077,18,145,-1
8,20,2,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10694,2382,0,4163375,294588,15772151,22,177,-1
8,20,3,1,17,1|2|600|4|1|1,,8,0,53,15,69,25745,6345,79555,8,8,8
8,20,3,2,17,1|2|600|4|1|1,,18,0,186,37,223,81597,15826,272921,18,18,18
8,20,3,3,17,1|2|600|4|1|1,,14,0,322,75,398,129019,20187,451249,10,14,14
8,20,3,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4204,2482,0,1669759,186093,6198665,19,153,-1
8,20,3,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4796,1584,0,1886979,184182,7091771,17,137,-1
8,20,3,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7366,4185,0,2858283,232072,10875695,18,145,-1
8,20,3,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9334,2528,0,3602574,264465,13790352,19,153,-1
8,20,3,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13568,10874,0,5171666,358298,19853906,12,193,-1
8,20,4,1,17,1|2|600|4|1|1,,15,0,140,34,175,64837,14348,208971,15,15,15
8,20,4,2,17,1|2|600|4|1|1,,8,0,114,25,141,48409,9240,160465,8,8,8
8,20,4,3,17,1|2|600|4|1|1,,10,0,202,34,237,82493,12708,288101,10,10,10
8,20,4,4,17,1|2|600|4|1|1,,14,0,708,274,983,279492,34608,1026892,13,14,14
8,20,4,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6298,105184,0,2475971,271804,9276375,12,193,-1
8,20,4,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9898,98488,0,3837793,370248,14555017,15,241,-1
8,20,4,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10270,95798,0,3953495,347860,15095603,13,209,-1
8,20,4,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11787,96359,0,4564962,374624,17498994,13,209,-1
8,20,4,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14557,110620,0,5590909,401388,21629761,13,209,-1
8,20,4,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11146,9174,0,4272956,280696,16601876,17,137,-1
8,20,5,1,17,1|2|600|4|1|1,,9,0,107,27,135,50504,10895,161826,9,9,9
8,20,5,2,17,1|2|600|4|1|1,,13,0,226,45,272,98359,17054,337817,13,13,13
8,20,5,3,17,1|2|600|4|1|1,,6,0,150,29,179,63203,9453,222541,6,6,6
8,20,5,4,17,1|2|600|4|1|1,,11,0,369,49,419,147272,17724,540746,11,11,11
8,20,5,5,17,1|2|600|4|1|1,,15,0,579,84,664,232832,25675,865874,15,15,15
8,20,5,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9669,96331,0,3755447,333594,14448319,12,193,-1
8,20,5,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16506,271875,0,6322867,478264,24563983,15,241,-1
8,20,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17459,303407,0,6667670,475335,25968556,14,225,-1
8,20,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16373,121184,0,6222733,396630,24388477,11,177,-1
8,20,6,1,17,1|2|600|4|1|1,,11,0,170,36,207,77210,15378,254618,11,11,11
8,20,6,2,17,1|2|600|4|1|1,,10,0,229,39,269,97402,15524,339362,10,10,10
8,20,6,3,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,4,17,1|2|600|4|1|1,,15,0,1041,323,1365,416221,48328,1550021,14,15,15
8,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,6,17,1|2|600|4|1|1,,13,0,756,102,859,297154,26988,1132806,13,13,13
8,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14120,624651,0,5402875,428158,21034883,13,209,-1
8,20,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19268,1355166,0,7364524,559376,28713236,16,257,-1
8,20,6,9,17,1|2|600|4|1|1,Timeout,,0,22252,1572883,0,8415505,555426,33129593,15,121,-1
8,20,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18386,412035,0,6944033,430644,27398569,11,177,-1
8,20,7,1,17,1|2|600|4|1|1,,9,0,174,48,222,78835,14741,258933,9,9,9
8,20,7,2,17,1|2|600|4|1|1,,3,0,90,18,109,38012,6442,128406,3,3,3
8,20,7,3,17,1|2|600|4|1|1,,16,0,570,73,644,232583,29439,851165,16,16,16
8,20,7,4,17,1|2|600|4|1|1,,8,0,369,49,419,146065,16788,538717,8,8,8
8,20,7,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,6,17,1|2|600|4|1|1,,15,0,926,113,1040,363722,33918,1386044,15,15,15
8,20,7,7,17,1|2|600|4|1|1,,12,0,851,98,950,330797,29267,1268155,12,12,12
8,20,7,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11912,284983,0,4536349,343528,17729681,18,145,-1
8,20,7,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15567,632916,0,5889044,402045,23188046,10,161,-1
8,20,7,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,1,17,1|2|600|4|1|1,,7,0,166,29,196,75191,13336,249097,7,7,7
8,20,8,2,17,1|2|600|4|1|1,,8,0,261,39,301,111490,16176,392986,8,8,8
8,20,8,3,17,1|2|600|4|1|1,,13,0,531,67,599,216612,26952,791738,13,13,13
8,20,8,4,17,1|2|600|4|1|1,,8,0,416,55,472,167425,18528,621649,8,8,8
8,20,8,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,6,17,1|2|600|4|1|1,,12,0,845,92,938,330076,30096,1258932,12,12,12
8,20,8,7,17,1|2|600|4|1|1,,11,0,983,109,1093,377935,29352,1469497,11,11,11
8,20,8,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21244,1195315,0,8036197,576192,31647013,14,225,-1
8,20,8,9,17,1|2|600|4|1|1,Timeout,,0,23116,1693169,0,8674498,562008,34385422,13,105,-1
8,20,8,10,17,1|2|600|4|1|1,,9,0,2009,1485,3495,760507,48112,3001683,8,9,9
8,20,9,1,17,1|2|600|4|1|1,,16,0,455,46,502,199961,31579,689063,16,16,16
8,20,9,2,17,1|2|600|4|1|1,,8,0,297,31,329,127118,17910,449406,8,8,8
8,20,9,3,17,1|2|600|4|1|1,,11,0,547,47,594,222060,25425,821706,11,11,11
8,20,9,4,17,1|2|600|4|1|1,,11,0,644,59,705,258700,26988,971074,11,11,11
8,20,9,5,17,1|2|600|4|1|1,,7,0,496,41,538,196789,19079,743399,7,7,7
8,20,9,6,17,1|2|600|4|1|1,,9,0,724,57,782,284736,25122,1090390,9,9,9
8,20,9,7,17,1|2|600|4|1|1,,13,0,1269,138,1408,484128,36925,1887550,13,13,13
8,20,9,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,9,17,1|2|600|4|1|1,,12,0,2784,2505,5290,1055571,66483,4185833,11,12,12
8,20,9,10,17,1|2|600|4|1|1,,15,0,2014,351,2366,763041,48398,3011733,15,15,15
8,20,10,1,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,2,17,1|2|600|4|1|1,,10,0,449,42,492,187753,23996,676921,10,10,10
8,20,10,3,17,1|2|600|4|1|1,,6,0,347,31,379,142096,16218,522724,6,6,6
8,20,10,4,17,1|2|600|4|1|1,,9,0,626,53,679,242403,24440,911465,9,9,9
8,20,10,5,17,1|2|600|4|1|1,,12,0,910,88,999,358902,33430,1366678,12,12,12
8,20,10,6,17,1|2|600|4|1|1,,12,0,1113,99,1213,432745,35124,1676761,12,12,12
8,20,10,7,17,1|2|600|4|1|1,,14,0,1477,203,1682,567470,42450,2220818,14,14,14
8,20,10,8,17,1|2|600|4|1|1,,11,0,1305,125,1432,495661,35568,1940381,11,11,11
8,20,10,9,17,1|2|600|4|1|1,,10,0,1346,132,1478,506103,34062,1990787,10,10,10
8,20,10,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
