g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,3,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10968,4875,0,4168653,250614,16200640,18,145,-1
8,10,3,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15206,4708,0,5788049,313724,22592059,21,169,-1
8,10,4,1,3,1|2|600|4|1|1,,12,0,134,28,163,59767,11656,200345,12,12,12
8,10,4,2,3,1|2|600|4|1|1,,10,0,179,31,211,74000,11280,261116,10,10,10
8,10,4,3,3,1|2|600|4|1|1,,12,0,298,44,343,119931,15000,437985,12,12,12
8,10,4,4,3,1|2|600|4|1|1,,12,0,390,56,447,155294,16672,578310,12,12,12
8,10,4,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9252,98684,0,3587692,316840,13807630,14,225,-1
8,10,4,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10499,94665,0,4038078,321072,15634602,13,209,-1
8,10,4,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10323,84968,0,3895177,267960,15216063,10,161,-1
8,10,4,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13479,99679,0,5091042,317248,19970978,11,177,-1
8,10,4,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17588,113239,0,6625768,370632,26112754,12,193,-1
8,10,4,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16258,9737,0,6096670,329808,24010482,10,161,-1
8,10,5,1,3,1|2|600|4|1|1,,6,0,90,21,112,40987,7626,136588,6,6,6
8,10,5,2,3,1|2|600|4|1|1,,15,0,330,55,387,135566,19476,487398,15,15,15
8,10,5,3,3,1|2|600|4|1|1,,11,0,344,49,393,138042,16158,511085,11,11,11
8,10,5,4,3,1|2|600|4|1|1,,7,0,282,42,324,111382,11816,414806,7,7,7
8,10,5,5,3,1|2|600|4|1|1,,12,0,606,73,681,232682,20850,887463,12,12,12
8,10,5,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11767,41513,0,4489144,333564,17580402,12,193,-1
8,10,5,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11730,100627,0,4426032,298886,17414839,10,161,-1
8,10,5,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12073,94931,0,4508672,271888,17832740,17,137,-1
8,10,5,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21768,119488,0,8074916,441498,32070917,13,209,-1
8,10,5,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20083,126197,0,7479646,396580,29684460,11,177,-1
8,10,6,1,3,1|2|600|4|1|1,,15,0,300,92,392,124425,20492,431015,15,15,15
8,10,6,2,3,1|2|600|4|1|1,,9,0,253,38,293,104027,14104,374219,9,9,9
8,10,6,3,3,1|2|600|4|1|1,,9,0,347,51,399,137204,15396,509862,9,9,9
8,10,6,4,3,1|2|600|4|1|1,,9,0,802,161,964,306161,28336,1174105,8,9,9
8,10,6,5,3,1|2|600|4|1|1,,15,0,888,125,1014,340299,28732,1314321,15,15,15
8,10,6,6,3,1|2|600|4|1|1,,13,0,924,124,1049,352072,26952,1366638,13,13,13
8,10,6,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14592,252368,0,5458839,362580,21588623,11,177,-1
8,10,6,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18877,402878,0,7003824,420064,27840024,12,193,-1
8,10,6,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20281,344398,0,7466524,407916,29791924,11,177,-1
8,10,6,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22879,323221,0,8432480,430584,33708552,11,177,-1
8,10,7,1,3,1|2|600|4|1|1,,9,0,216,45,262,92261,14734,318078,9,9,9
8,10,7,2,3,1|2|600|4|1|1,,5,0,176,30,207,71106,9628,253550,5,5,5
8,10,7,3,3,1|2|600|4|1|1,,8,0,367,47,414,142224,15594,530189,8,8,8
8,10,7,4,3,1|2|600|4|1|1,,8,0,452,59,511,174554,16760,661370,8,8,8
8,10,7,5,3,1|2|600|4|1|1,,13,0,908,105,1014,343698,27846,1333647,13,13,13
8,10,7,6,3,1|2|600|4|1|1,,14,0,2189,1130,3319,815324,57108,3214398,13,14,14
8,10,7,7,3,1|2|600|4|1|1,,12,0,1167,113,1281,437726,29218,1720023,12,12,12
8,10,7,8,3,1|2|600|4|1|1,Timeout,,0,24836,1086125,0,9167637,532912,36633809,14,113,-1
8,10,7,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25948,856865,0,9549866,521790,38235417,13,209,-1
8,10,7,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27870,979769,0,10195104,506572,40964674,12,193,-1
8,10,8,1,3,1|2|600|4|1|1,,0,0,4,37,42,3648,1680,6774,0,0,0
8,10,8,2,3,1|2|600|4|1|1,,7,0,305,41,346,119161,14368,434757,7,7,7
8,10,8,3,3,1|2|600|4|1|1,,7,0,366,51,418,143545,15408,534353,7,7,7
8,10,8,4,3,1|2|600|4|1|1,,10,0,1041,234,1276,397296,34880,1532200,8,10,10
8,10,8,5,3,1|2|600|4|1|1,,14,0,1092,110,1203,413399,32720,1609537,14,14,14
8,10,8,6,3,1|2|600|4|1|1,,14,0,1301,152,1453,486245,34656,1910377,14,14,14
8,10,8,7,3,1|2|600|4|1|1,,9,0,997,95,1093,368711,24432,1453427,9,9,9
8,10,8,8,3,1|2|600|4|1|1,,14,0,2571,1797,4369,946936,53888,3783240,10,14,14
8,10,8,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21645,767479,0,7902880,389904,31919142,9,145,-1
8,10,8,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,10,9,1,3,1|2|600|4|1|1,,4,0,142,34,177,62488,9298,215053,4,4,4
8,10,9,2,3,1|2|600|4|1|1,,11,0,531,76,607,212718,23844,787982,11,11,11
8,10,9,3,3,1|2|600|4|1|1,,14,0,820,93,914,323049,31734,1223664,14,14,14
8,10,9,4,3,1|2|600|4|1|1,,8,0,596,72,669,231959,20232,889879,8,8,8
8,10,9,5,3,1|2|600|4|1|1,,12,0,1053,100,1153,401107,30874,1563724,12,12,12
8,10,9,6,3,1|2|600|4|1|1,,20,0,2673,928,3602,1003055,67500,3973313,13,20,20
8,10,9,7,3,1|2|600|4|1|1,,13,0,2899,2283,5183,1068571,65726,4258182,12,13,13
8,10,9,8,3,1|2|600|4|1|1,,12,0,1746,218,1964,632537,35920,2524661,12,12,12
8,10,9,9,3,1|2|600|4|1|1,,13,0,2047,410,2457,744820,40482,2978421,13,13,13
8,10,9,10,3,1|2|600|4|1|1,Timeout,,0,28244,1235734,0,10241838,484468,41472900,10,81,-1
8,10,10,1,3,1|2|600|4|1|1,,8,0,327,47,375,138954,18452,492014,8,8,8
8,10,10,2,3,1|2|600|4|1|1,,7,0,403,50,454,159955,17448,590297,7,7,7
8,10,10,3,3,1|2|600|4|1|1,,10,0,701,82,784,271233,25404,1031445,10,10,10
8,10,10,4,3,1|2|600|4|1|1,,12,0,994,102,1097,378207,31696,1459975,12,12,12
8,10,10,5,3,1|2|600|4|1|1,,11,0,1086,115,1202,411951,30820,1609475,11,11,11
8,10,10,6,3,1|2|600|4|1|1,,9,0,1058,104,1163,395803,27000,1558051,9,9,9
8,10,10,7,3,1|2|600|4|1|1,,8,0,1099,95,1195,407953,25484,1615245,8,8,8
8,10,10,8,3,1|2|600|4|1|1,,14,0,2151,346,2498,786432,44320,3146132,14,14,14
8,10,10,9,3,1|2|600|4|1|1,,13,0,2268,356,2625,830154,43188,3335368,13,13,13
8,10,10,10,3,1|2|600|4|1|1,,11,0,3895,4845,8741,1406592,67400,5681304,10,11,11
8,20,1,1,3,1|2|600|4|1|1,,18,0,38,13,52,19649,6082,56670,18,18,18
8,20,1,2,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1099,469,0,487711,115140,1557405,16,257,-1
8,20,1,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2401,771,0,1009347,147144,3504707,13,209,-1
8,20,1,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3226,726,0,1339921,173898,4714066,26,209,-1
8,20,1,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3975,959,0,1629389,169932,5885071,11,177,-1
8,20,1,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6302,1306,0,2564426,262222,9270669,15,241,-1
8,20,1,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6522,1248,0,2639556,234704,9663176,24,193,-1
8,20,1,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6174,1150,0,2464555,194898,9106672,18,145,-1
8,20,1,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,3,1|2|600|4|1|1,,9,0,37,12,50,18604,5124,55054,9,9,9
8,20,2,2,3,1|2|600|4|1|1,,11,0,156,61,219,65679,13448,215983,10,11,11
8,20,2,3,3,1|2|600|4|1|1,,15,0,167,34,202,72387,12300,245597,15,15,15
8,20,2,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3182,1203,0,1297904,180112,4637320,25,201,-1
8,20,2,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2928,918,0,1182156,140308,4300072,17,137,-1
8,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5298,1471,0,2110563,206108,7806967,20,161,-1
8,20,2,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5865,1397,0,2312682,192928,8671794,17,137,-1
8,20,2,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7883,1639,0,3090183,235044,11656259,19,153,-1
8,20,2,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15176,3814,0,5907532,427688,22346348,16,257,-1
8,20,3,1,3,1|2|600|4|1|1,,0,0,1,1,3,1415,710,2626,0,0,0
8,20,3,2,3,1|2|600|4|1|1,,13,0,138,29,167,61205,11660,204757,13,13,13
8,20,3,3,3,1|2|600|4|1|1,,9,0,146,27,175,60140,9618,207801,9,9,9
8,20,3,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3656,7543,0,1470531,192600,5362995,11,177,-1
8,20,3,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5580,9131,0,2210005,254174,8173292,13,209,-1
8,20,3,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5525,4339,0,2171222,216420,8140468,10,161,-1
8,20,3,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6974,4395,0,2720174,248810,10257043,21,169,-1
8,20,3,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6791,2261,0,2638692,219248,10012768,17,137,-1
8,20,3,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13259,5869,0,5118470,388854,19545977,14,225,-1
8,20,3,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15330,8760,0,5886928,417660,22556874,14,225,-1
8,20,4,1,3,1|2|600|4|1|1,,3,0,28,8,37,14344,3592,42884,3,3,3
8,20,4,2,3,1|2|600|4|1|1,,7,0,98,24,123,43072,8208,142560,7,7,7
8,20,4,3,3,1|2|600|4|1|1,,15,0,308,45,354,125126,18456,444194,15,15,15
8,20,4,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6577,80074,0,2584247,271784,9740953,6,193,-1
8,20,4,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8677,87479,0,3400932,321072,12932432,13,209,-1
8,20,4,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9040,86164,0,3502585,294584,13434959,11,177,-1
8,20,4,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13083,104015,0,5036250,403264,19350170,14,225,-1
8,20,4,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,1,3,1|2|600|4|1|1,,0,0,2,46,49,2283,1098,4260,0,0,0
8,20,5,2,3,1|2|600|4|1|1,,15,0,273,95,369,114317,19476,393699,15,15,15
8,20,5,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,4,3,1|2|600|4|1|1,,16,0,505,70,576,203921,25064,746961,16,16,16
8,20,5,5,3,1|2|600|4|1|1,,19,0,756,87,844,300376,32050,1122681,19,19,19
8,20,5,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6538,79945,0,2543941,250620,9664863,18,145,-1
8,20,5,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8163,84832,0,3130565,269190,12038732,9,145,-1
8,20,5,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17021,175564,0,6471586,478224,25191638,15,241,-1
8,20,5,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15826,137964,0,6041966,441498,23478479,13,209,-1
8,20,5,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15686,114978,0,5926882,396580,23142096,11,177,-1
8,20,6,1,3,1|2|600|4|1|1,,9,0,152,66,218,68435,12812,227683,9,9,9
8,20,6,2,3,1|2|600|4|1|1,,8,0,189,31,222,78341,12696,272397,8,8,8
8,20,6,3,3,1|2|600|4|1|1,,6,0,192,30,223,75900,10788,269788,6,6,6
8,20,6,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,5,3,1|2|600|4|1|1,,15,0,700,90,791,274701,28732,1030263,15,15,15
8,20,6,6,3,1|2|600|4|1|1,,14,0,1385,1088,2473,536378,51912,2035610,13,14,14
8,20,6,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13516,83807,0,5128533,385248,20007869,22,177,-1
8,20,6,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19003,95604,0,7124499,481644,27992171,13,209,-1
8,20,6,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20972,483624,0,7911290,508408,31134146,13,209,-1
8,20,7,1,3,1|2|600|4|1|1,,12,0,234,42,277,104060,19150,346155,12,12,12
8,20,7,2,3,1|2|600|4|1|1,,12,0,320,46,367,133792,20828,469266,12,12,12
8,20,7,3,3,1|2|600|4|1|1,,7,0,261,39,301,106687,13866,385820,7,7,7
8,20,7,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17172,448142,0,6505440,542868,25321654,8,257,-1
8,20,7,7,3,1|2|600|4|1|1,,19,0,1417,245,1664,540839,44898,2085482,19,19,19
8,20,7,8,3,1|2|600|4|1|1,,10,0,895,88,983,339043,26160,1310843,10,10,10
8,20,7,9,3,1|2|600|4|1|1,Timeout,,0,25447,1558090,0,9533083,641598,37589994,16,129,-1
8,20,7,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28055,1287146,0,10358811,632524,41067613,15,241,-1
8,20,8,1,3,1|2|600|4|1|1,,0,0,4,65,69,3513,1680,6639,0,0,0
8,20,8,2,3,1|2|600|4|1|1,,6,0,195,31,227,80469,12576,276985,6,6,6
8,20,8,3,3,1|2|600|4|1|1,,8,0,342,45,388,139801,17328,508683,8,8,8
8,20,8,4,3,1|2|600|4|1|1,,8,0,405,55,461,161988,18496,598844,8,8,8
8,20,8,5,3,1|2|600|4|1|1,,8,0,527,63,591,204850,19664,776912,8,8,8
8,20,8,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,7,3,1|2|600|4|1|1,,19,0,1617,385,2003,612686,48752,2376078,19,19,19
8,20,8,8,3,1|2|600|4|1|1,,14,0,2482,4798,7281,930606,69248,3637566,13,14,14
8,20,8,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16134,643368,0,6008088,389904,23809310,9,145,-1
8,20,8,10,3,1|2|600|4|1|1,Timeout,,0,23391,1684144,0,8679522,543648,34430238,12,97,-1
8,20,9,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,2,3,1|2|600|4|1|1,,9,0,356,57,414,146399,19876,522113,9,9,9
8,20,9,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,4,3,1|2|600|4|1|1,,10,0,604,70,675,235684,24712,883584,10,10,10
8,20,9,5,3,1|2|600|4|1|1,,11,0,754,78,833,291897,28506,1103982,11,11,11
8,20,9,6,3,1|2|600|4|1|1,,7,0,576,59,635,223121,20076,850645,7,7,7
8,20,9,7,3,1|2|600|4|1|1,,13,0,1269,135,1405,478204,36862,1863303,13,13,13
8,20,9,8,3,1|2|600|4|1|1,,12,0,1360,176,1537,508939,35920,1995343,12,12,12
8,20,9,9,3,1|2|600|4|1|1,,16,0,3289,9141,12431,1231575,83682,4853972,14,16,16
8,20,9,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,3,1|2|600|4|1|1,,9,0,323,50,374,137060,20500,475176,9,9,9
8,20,10,2,3,1|2|600|4|1|1,,12,0,550,69,620,224295,28328,810407,12,12,12
8,20,10,3,3,1|2|600|4|1|1,,9,0,514,69,584,203143,23100,751327,9,9,9
8,20,10,4,3,1|2|600|4|1|1,,10,0,675,76,752,262461,26832,986473,10,10,10
8,20,10,5,3,1|2|600|4|1|1,,13,0,1062,120,1183,409559,35940,1574217,13,13,13
8,20,10,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,7,3,1|2|600|4|1|1,,9,0,1638,494,2133,617049,48012,2406421,8,9,9
8,20,10,8,3,1|2|600|4|1|1,,13,0,1538,247,1785,577450,41376,2260480,13,13,13
8,20,10,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,10,3,1|2|600|4|1|1,,17,0,2641,1845,4488,974624,57800,3875800,17,17,17
