g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,8,1,9,1|2|600|4|1|1,,11,0,339,59,399,138846,19992,489528,11,11,11
8,10,8,2,9,1|2|600|4|1|1,,6,0,246,38,285,99101,12592,357293,6,6,6
8,10,8,3,9,1|2|600|4|1|1,,7,0,368,48,416,143735,15432,534609,7,7,7
8,10,8,4,9,1|2|600|4|1|1,,10,0,661,75,737,252915,22624,970931,10,10,10
8,10,8,5,9,1|2|600|4|1|1,,9,0,713,82,796,270953,21880,1049387,9,9,9
8,10,8,6,9,1|2|600|4|1|1,,11,0,1051,112,1164,391451,27792,1534763,11,11,11
8,10,8,7,9,1|2|600|4|1|1,,12,0,1303,128,1431,485699,31784,1915695,12,12,12
8,10,8,8,9,1|2|600|4|1|1,,15,0,1895,316,2212,700085,41152,2785205,15,15,15
8,10,8,9,9,1|2|600|4|1|1,,13,0,1834,234,2070,677798,37848,2699472,13,13,13
8,10,8,10,9,1|2|600|4|1|1,Timeout,,0,31436,1138932,0,11444767,543728,46238903,12,97,-1
8,10,9,1,9,1|2|600|4|1|1,,8,0,294,43,337,122461,16731,432843,8,8,8
8,10,9,2,9,1|2|600|4|1|1,,7,0,347,49,396,137817,15926,505299,7,7,7
8,10,9,3,9,1|2|600|4|1|1,,9,0,547,62,610,212117,21201,798507,9,9,9
8,10,9,4,9,1|2|600|4|1|1,,10,0,761,80,842,290758,24748,1120478,10,10,10
8,10,9,5,9,1|2|600|4|1|1,,10,0,917,100,1017,344313,26183,1344135,10,10,10
8,10,9,6,9,1|2|600|4|1|1,,10,0,1084,106,1191,405793,27618,1598937,10,10,10
8,10,9,7,9,1|2|600|4|1|1,,10,0,1228,115,1343,455570,29053,1801516,10,10,10
8,10,9,8,9,1|2|600|4|1|1,,12,0,1758,210,1969,643609,35992,2574573,12,12,12
8,10,9,9,9,1|2|600|4|1|1,,11,0,1770,248,2019,650580,34803,2602170,11,11,11
8,10,9,10,9,1|2|600|4|1|1,Timeout,,0,39079,1176963,0,14192960,677070,57449936,14,113,-1
8,10,10,1,9,1|2|600|4|1|1,,11,0,457,60,518,191452,24606,685026,11,11,11
8,10,10,2,9,1|2|600|4|1|1,,4,0,226,32,259,91911,10940,332559,4,4,4
8,10,10,3,9,1|2|600|4|1|1,,15,0,1005,115,1121,393536,36954,1497662,15,15,15
8,10,10,4,9,1|2|600|4|1|1,,10,0,843,85,928,325310,26872,1255794,10,10,10
8,10,10,5,9,1|2|600|4|1|1,,9,0,885,88,974,338832,25750,1319632,9,9,9
8,10,10,6,9,1|2|600|4|1|1,,12,0,1371,132,1504,515445,35124,2031597,12,12,12
8,10,10,7,9,1|2|600|4|1|1,,11,0,1543,177,1721,577256,34002,2303724,11,11,11
8,10,10,8,9,1|2|600|4|1|1,,12,0,1812,182,1995,675602,38512,2699202,12,12,12
8,10,10,9,9,1|2|600|4|1|1,,12,0,3925,2560,6487,1423786,70926,5748510,11,12,12
8,10,10,10,9,1|2|600|4|1|1,,11,0,2085,222,2308,764426,38700,3068500,11,11,11
8,20,1,1,9,1|2|600|4|1|1,,20,0,42,14,57,21675,6723,61961,20,20,20
8,20,1,2,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1049,439,0,465094,107974,1491974,15,241,-1
8,20,1,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1447,559,0,618809,111177,2081147,12,193,-1
8,20,1,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2783,805,0,1164284,169676,4043392,15,241,-1
8,20,1,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3638,1003,0,1489143,187215,5265213,14,225,-1
8,20,1,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3834,1198,0,1564105,169938,5615633,22,177,-1
8,20,1,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5058,1118,0,2054255,210005,7419577,24,193,-1
8,20,1,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5082,1004,0,2027722,176344,7434710,18,145,-1
8,20,1,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5713,1130,0,2273120,184155,8384238,17,137,-1
8,20,1,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10409,2002,0,4096228,307678,15205204,13,209,-1
8,20,2,1,9,1|2|600|4|1|1,,9,0,36,12,48,18175,5126,53117,9,9,9
8,20,2,2,9,1|2|600|4|1|1,,14,0,103,27,131,46114,9612,149234,14,14,14
8,20,2,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2186,1333,0,904438,148242,3161670,12,193,-1
8,20,2,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3248,1250,0,1320931,187288,4706523,13,209,-1
8,20,2,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3059,972,0,1233315,140318,4509011,17,137,-1
8,20,2,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3708,908,0,1478106,157860,5427746,17,137,-1
8,20,2,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7011,1897,0,2773308,267562,10279148,13,209,-1
8,20,2,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9564,2718,0,3761450,316848,14099042,14,225,-1
8,20,2,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11156,5550,0,4338133,345654,16306645,14,225,-1
8,20,2,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12088,2758,0,4683845,347836,17678989,13,209,-1
8,20,3,1,9,1|2|600|4|1|1,,7,0,46,14,61,22743,5641,68999,7,7,7
8,20,3,2,9,1|2|600|4|1|1,,17,0,180,36,217,77386,14994,260336,17,17,17
8,20,3,3,9,1|2|600|4|1|1,,15,0,441,153,596,179090,27867,629560,14,15,15
8,20,3,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3384,8165,0,1361530,183908,4936054,21,169,-1
8,20,3,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4240,3965,0,1682363,195821,6210165,10,161,-1
8,20,3,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7031,7730,0,2758150,280950,10317870,13,209,-1
8,20,3,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6641,2647,0,2591595,237055,9769729,20,161,-1
8,20,3,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6828,2133,0,2638175,219272,10012307,17,137,-1
8,20,3,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,1,9,1|2|600|4|1|1,,0,0,2,1,3,1854,908,3458,0,0,0
8,20,4,2,9,1|2|600|4|1|1,,15,0,217,39,256,93693,16408,320689,15,15,15
8,20,4,3,9,1|2|600|4|1|1,,13,0,266,43,310,109098,16164,385920,13,13,13
8,20,4,4,9,1|2|600|4|1|1,,10,0,272,42,316,109664,14128,394944,10,10,10
8,20,4,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8439,37088,0,3299801,361916,12366189,16,257,-1
8,20,4,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11920,115427,0,4560854,401108,17416690,15,241,-1
8,20,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7991,3916,0,3060362,245600,11752218,17,137,-1
8,20,4,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12602,97587,0,4787469,329848,18533701,20,161,-1
8,20,5,1,9,1|2|600|4|1|1,,9,0,112,36,148,51911,10895,167121,9,9,9
8,20,5,2,9,1|2|600|4|1|1,,8,0,145,28,174,63951,10974,217679,8,8,8
8,20,5,3,9,1|2|600|4|1|1,,13,0,313,48,361,130321,18861,464195,13,13,13
8,20,5,4,9,1|2|600|4|1|1,,7,0,222,34,257,89981,11836,322939,7,7,7
8,20,5,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7612,82397,0,2926837,278298,11171837,10,161,-1
8,20,5,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13733,96649,0,5177300,383032,20154128,12,193,-1
8,20,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16675,143126,0,6268231,441543,24433693,13,209,-1
8,20,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17736,147979,0,6625977,432470,25924393,12,193,-1
8,20,6,1,9,1|2|600|4|1|1,,6,0,96,24,122,44649,8978,144777,6,6,6
8,20,6,2,9,1|2|600|4|1|1,,5,0,112,25,137,49483,8484,167413,5,5,5
8,20,6,3,9,1|2|600|4|1|1,,10,0,543,132,676,214183,29238,775871,9,10,10
8,20,6,4,9,1|2|600|4|1|1,,12,0,467,63,531,187220,21704,693812,12,12,12
8,20,6,5,9,1|2|600|4|1|1,,14,0,636,81,719,251342,26970,938290,14,14,14
8,20,6,6,9,1|2|600|4|1|1,,13,0,711,87,798,277781,26988,1050253,13,13,13
8,20,6,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9090,88528,0,3455046,280702,13413422,17,137,-1
8,20,6,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15799,284467,0,5887056,407970,23078328,11,177,-1
8,20,6,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,1,9,1|2|600|4|1|1,,4,0,81,19,100,37901,7381,122383,4,4,4
8,20,7,2,9,1|2|600|4|1|1,,9,0,240,40,280,102271,16042,354653,9,9,9
8,20,7,3,9,1|2|600|4|1|1,,11,0,388,51,440,157226,20799,567602,11,11,11
8,20,7,4,9,1|2|600|4|1|1,,14,0,1122,340,1463,440456,50196,1644328,13,14,14
8,20,7,5,9,1|2|600|4|1|1,,12,0,684,80,765,267799,25897,1015649,12,12,12
8,20,7,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14896,654220,0,5569103,432467,21778813,12,193,-1
8,20,7,8,9,1|2|600|4|1|1,,17,0,1423,253,1677,537775,42792,2077213,17,17,17
8,20,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19303,695655,0,7139607,464658,28164823,11,177,-1
8,20,8,1,9,1|2|600|4|1|1,,0,0,4,1,6,3598,1688,6746,0,0,0
8,20,8,2,9,1|2|600|4|1|1,,5,0,160,28,188,68538,10800,235042,5,5,5
8,20,8,3,9,1|2|600|4|1|1,,12,0,484,70,555,193657,25032,704373,12,12,12
8,20,8,4,9,1|2|600|4|1|1,,16,0,775,100,876,307778,34912,1143250,16,16,16
8,20,8,5,9,1|2|600|4|1|1,,13,0,810,83,893,314977,30584,1196231,13,13,13
8,20,8,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,7,9,1|2|600|4|1|1,,13,0,1135,157,1293,430826,34216,1671352,13,13,13
8,20,8,8,9,1|2|600|4|1|1,,14,0,1341,155,1497,505598,38592,1965502,14,14,14
8,20,8,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,1,9,1|2|600|4|1|1,,2,0,64,8,73,29274,5595,94232,2,2,2
8,20,9,2,9,1|2|600|4|1|1,,14,0,545,71,617,224306,29814,806730,14,14,14
8,20,9,3,9,1|2|600|4|1|1,,8,0,400,47,448,160543,19089,587185,8,8,8
8,20,9,4,9,1|2|600|4|1|1,,14,0,804,90,894,314736,33708,1173976,14,14,14
8,20,9,5,9,1|2|600|4|1|1,,12,0,859,88,948,331791,30919,1265621,12,12,12
8,20,9,6,9,1|2|600|4|1|1,,12,0,996,98,1095,381729,32610,1468681,12,12,12
8,20,9,7,9,1|2|600|4|1|1,,9,0,866,82,948,330897,26429,1278903,9,9,9
8,20,9,8,9,1|2|600|4|1|1,,18,0,1877,609,2487,706362,52504,2759774,18,18,18
8,20,9,9,9,1|2|600|4|1|1,,18,0,2212,636,2848,824791,54963,3254717,18,18,18
8,20,9,10,9,1|2|600|4|1|1,Timeout,,0,23338,789580,0,8595781,532686,34189077,11,89,-1
8,20,10,1,9,1|2|600|4|1|1,,9,0,292,44,337,128534,20510,435430,9,9,9
8,20,10,2,9,1|2|600|4|1|1,,10,0,439,59,499,181365,23996,646933,10,10,10
8,20,10,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,4,9,1|2|600|4|1|1,,11,0,702,75,778,275687,29304,1030485,11,11,11
8,20,10,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,6,9,1|2|600|4|1|1,,14,0,1269,146,1416,480681,40500,1856469,14,14,14
8,20,10,7,9,1|2|600|4|1|1,,13,0,1416,170,1587,527721,39634,2063359,13,13,13
8,20,10,8,9,1|2|600|4|1|1,,14,0,1749,191,1941,650755,44400,2562623,14,14,14
8,20,10,9,9,1|2|600|4|1|1,,9,0,2162,572,2736,793984,52494,3133648,8,9,9
8,20,10,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
