g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,7,1,15,1|2|600|4|1|1,,0,0,7,4,12,6059,2783,11246,0,0,0
11,10,7,2,15,1|2|600|4|1|1,,20,0,1215,156,1372,509366,63539,1872294,20,20,20
11,10,7,3,15,1|2|600|4|1|1,,10,0,764,87,851,317967,35958,1180026,10,10,10
11,10,7,4,15,1|2|600|4|1|1,,13,0,1215,133,1349,492255,49154,1872534,13,13,13
11,10,7,5,15,1|2|600|4|1|1,,18,0,1985,243,2228,789672,71304,3059497,18,18,18
11,10,7,6,15,1|2|600|4|1|1,,23,0,2884,454,3339,1131870,95874,4431841,23,23,23
11,10,7,7,15,1|2|600|4|1|1,,13,0,1845,252,2098,722659,59339,2834881,13,13,13
11,10,7,8,15,1|2|600|4|1|1,,12,0,3127,3131,6260,1204723,94073,4768137,10,12,12
11,10,7,9,15,1|2|600|4|1|1,,18,0,3139,1292,4431,1208801,89724,4805950,18,18,18
11,10,7,10,15,1|2|600|4|1|1,,20,0,3802,4614,8416,1459681,104251,5830777,20,20,20
11,10,8,1,15,1|2|600|4|1|1,,4,0,226,38,265,102038,15738,348349,4,4,4
11,10,8,2,15,1|2|600|4|1|1,,14,0,1029,127,1157,429056,50836,1576748,14,14,14
11,10,8,3,15,1|2|600|4|1|1,,12,0,1096,128,1225,448741,47214,1687294,12,12,12
11,10,8,4,15,1|2|600|4|1|1,,9,0,992,113,1105,401684,38752,1528620,9,9,9
11,10,8,5,15,1|2|600|4|1|1,,18,0,2322,291,2614,916294,78206,3573465,18,18,18
11,10,8,6,15,1|2|600|4|1|1,,12,0,1769,167,1936,695210,56676,2716646,12,12,12
11,10,8,7,15,1|2|600|4|1|1,,21,0,3413,948,4361,1322853,101212,5240794,21,21,21
11,10,8,8,15,1|2|600|4|1|1,,20,0,3689,1466,5156,1419908,101704,5661266,20,20,20
11,10,8,9,15,1|2|600|4|1|1,,18,0,3562,1935,5498,1367963,96630,5462474,18,18,18
11,10,8,10,15,1|2|600|4|1|1,,15,0,5539,7656,13196,2113047,143828,8497251,13,15,15
11,10,9,1,15,1|2|600|4|1|1,,23,0,1527,233,1761,653448,84225,2355850,23,23,23
11,10,9,2,15,1|2|600|4|1|1,,11,0,945,113,1058,395857,45030,1456268,11,11,11
11,10,9,3,15,1|2|600|4|1|1,,16,0,1688,211,1900,686376,67908,2601845,16,16,16
11,10,9,4,15,1|2|600|4|1|1,,11,0,1381,142,1524,554539,50856,2124202,11,11,11
11,10,9,5,15,1|2|600|4|1|1,,18,0,2616,323,2940,1031181,85108,4031598,18,18,18
11,10,9,6,15,1|2|600|4|1|1,,15,0,2481,285,2767,968508,75558,3807733,15,15,15
11,10,9,7,15,1|2|600|4|1|1,,16,0,3003,572,3575,1162787,84400,4619796,16,16,16
11,10,9,8,15,1|2|600|4|1|1,,12,0,2470,293,2764,958966,67711,3808732,12,12,12
11,10,9,9,15,1|2|600|4|1|1,,13,0,2983,369,3352,1145511,76311,4592507,13,13,13
11,10,9,10,15,1|2|600|4|1|1,,18,0,4452,1977,6430,1696426,108143,6840540,18,18,18
11,10,10,1,15,1|2|600|4|1|1,,0,0,10,5,16,8333,3872,15692,0,0,0
11,10,10,2,15,1|2|600|4|1|1,,15,0,1523,205,1728,628051,65844,2342621,15,15,15
11,10,10,3,15,1|2|600|4|1|1,,13,0,1600,169,1770,648163,61014,2461840,13,13,13
11,10,10,4,15,1|2|600|4|1|1,,16,0,2354,271,2626,934344,78206,3626754,16,16,16
11,10,10,5,15,1|2|600|4|1|1,,18,0,2976,351,3328,1164689,92010,4564296,18,18,18
11,10,10,6,15,1|2|600|4|1|1,,16,0,3003,331,3335,1165030,86454,4601458,16,16,16
11,10,10,7,15,1|2|600|4|1|1,,19,0,4112,550,4664,1580695,106550,6323424,19,19,19
11,10,10,8,15,1|2|600|4|1|1,,15,0,3487,389,3877,1337864,89136,5357220,15,15,15
11,10,10,9,15,1|2|600|4|1|1,,16,0,4056,794,4851,1546441,98826,6223600,16,16,16
11,10,10,10,15,1|2|600|4|1|1,,14,0,3938,407,4347,1497372,90850,6049972,14,14,14
11,20,1,1,15,1|2|600|4|1|1,,24,0,92,27,120,48705,15126,139428,24,24,24
11,20,1,2,15,1|2|600|4|1|1,,28,0,285,423,709,133254,34729,406898,20,28,28
11,20,1,3,15,1|2|600|4|1|1,,36,0,489,8075,8565,230381,53364,720058,24,36,36
11,20,1,4,15,1|2|600|4|1|1,,43,0,853,7087,7941,397647,89181,1250379,33,43,43
11,20,1,5,15,1|2|600|4|1|1,,48,0,1259,20580,21839,587468,127418,1861195,20,48,48
11,20,1,6,15,1|2|600|4|1|1,,37,0,1056,3453,4510,491071,99831,1561569,27,37,37
11,20,1,7,15,1|2|600|4|1|1,,51,0,1654,79406,81062,764060,158396,2431241,19,51,51
11,20,1,8,15,1|2|600|4|1|1,,56,0,2547,708864,711414,1164124,232207,3744994,25,56,56
11,20,1,9,15,1|2|600|4|1|1,Timeout,,0,3042,813433,0,1403049,287142,4476588,28,57,63
11,20,1,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,1,15,1|2|600|4|1|1,,16,0,124,90,215,61972,16458,189171,16,16,16
11,20,2,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,3,15,1|2|600|4|1|1,,20,0,336,61,398,153053,30498,503662,20,20,20
11,20,2,4,15,1|2|600|4|1|1,,30,0,1196,971,2167,528994,96566,1794892,28,30,30
11,20,2,5,15,1|2|600|4|1|1,,28,0,1258,21575,22834,549772,94874,1888527,24,28,28
11,20,2,6,15,1|2|600|4|1|1,,23,0,863,41808,42672,378228,63174,1306272,14,23,23
11,20,2,7,15,1|2|600|4|1|1,,28,0,1606,96665,98273,695485,113754,2417226,23,28,28
11,20,2,8,15,1|2|600|4|1|1,,33,0,1687,95446,97134,731236,114482,2555694,21,33,33
11,20,2,9,15,1|2|600|4|1|1,Timeout,,0,2322,656664,0,997747,153930,3503506,26,40,45
11,20,2,10,15,1|2|600|4|1|1,Timeout,,0,2037,767600,0,867212,129006,3049948,20,36,40
11,20,3,1,15,1|2|600|4|1|1,,13,0,158,47,206,77600,18637,240636,13,13,13
11,20,3,2,15,1|2|600|4|1|1,,22,0,417,86,504,187529,36185,631875,22,22,22
11,20,3,3,15,1|2|600|4|1|1,,17,0,421,75,496,187704,32679,642594,17,17,17
11,20,3,4,15,1|2|600|4|1|1,,17,0,1024,1477,2502,432849,67893,1536415,16,17,17
11,20,3,5,15,1|2|600|4|1|1,,15,0,564,84,648,242285,36799,857585,15,15,15
11,20,3,6,15,1|2|600|4|1|1,,26,0,1994,4942,6937,833018,119445,3007624,23,26,26
11,20,3,7,15,1|2|600|4|1|1,,24,0,1725,13269,14995,714342,97426,2593729,17,24,24
11,20,3,8,15,1|2|600|4|1|1,,21,0,1876,47340,49217,778778,105899,2831926,17,21,21
11,20,3,9,15,1|2|600|4|1|1,,26,0,2480,41246,43727,1023032,133974,3746251,20,26,26
11,20,3,10,15,1|2|600|4|1|1,,27,0,2659,186024,188685,1098720,143899,4021740,20,27,27
11,20,4,1,15,1|2|600|4|1|1,,10,0,173,45,219,84068,18638,265763,10,10,10
11,20,4,2,15,1|2|600|4|1|1,,10,0,263,46,310,118828,21304,401024,10,10,10
11,20,4,3,15,1|2|600|4|1|1,,22,0,1370,473,1845,580052,89310,2075309,20,22,22
11,20,4,4,15,1|2|600|4|1|1,,16,0,985,364,1350,417034,60516,1503772,12,16,16
11,20,4,5,15,1|2|600|4|1|1,,16,0,1380,2019,3400,576104,77218,2113283,14,16,16
11,20,4,6,15,1|2|600|4|1|1,,15,0,821,102,924,349231,46488,1262601,15,15,15
11,20,4,7,15,1|2|600|4|1|1,,19,0,2219,12384,14604,907895,110138,3390452,17,19,19
11,20,4,8,15,1|2|600|4|1|1,,30,0,2145,1975,4121,879843,105060,3280285,30,30,30
11,20,4,9,15,1|2|600|4|1|1,,18,0,2842,287544,290387,1140749,127086,4319668,17,18,18
11,20,4,10,15,1|2|600|4|1|1,Timeout,,0,3052,866842,0,1225113,135560,4633077,17,18,34
11,20,5,1,15,1|2|600|4|1|1,,0,0,5,17,23,4160,2057,7899,0,0,0
11,20,5,2,15,1|2|600|4|1|1,,12,0,398,65,464,176548,29897,603636,12,12,12
11,20,5,3,15,1|2|600|4|1|1,,18,0,755,101,857,324739,48294,1157506,18,18,18
11,20,5,4,15,1|2|600|4|1|1,,12,0,610,81,692,260796,36199,942646,12,12,12
11,20,5,5,15,1|2|600|4|1|1,,16,0,1719,714,2433,705545,87750,2626852,14,16,16
11,20,5,6,15,1|2|600|4|1|1,,22,0,1570,313,1884,646194,75171,2420032,22,22,22
11,20,5,7,15,1|2|600|4|1|1,,20,0,1584,464,2049,648102,73724,2435787,20,20,20
11,20,5,8,15,1|2|600|4|1|1,,20,0,1775,816,2592,721525,78811,2724931,20,20,20
11,20,5,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,10,15,1|2|600|4|1|1,,25,0,2707,3856,6564,1083201,110160,4145264,25,25,25
11,20,6,1,15,1|2|600|4|1|1,,12,0,360,57,418,167583,31466,554966,12,12,12
11,20,6,2,15,1|2|600|4|1|1,,15,0,610,87,698,268423,42604,935587,15,15,15
11,20,6,3,15,1|2|600|4|1|1,,21,0,1075,143,1219,457917,63906,1655524,21,21,21
11,20,6,4,15,1|2|600|4|1|1,,15,0,962,124,1087,402778,50360,1483494,15,15,15
11,20,6,5,15,1|2|600|4|1|1,,12,0,886,104,992,368924,44074,1365743,12,12,12
11,20,6,6,15,1|2|600|4|1|1,,18,0,1532,285,1817,625800,69006,2358628,18,18,18
11,20,6,7,15,1|2|600|4|1|1,,17,0,1596,227,1824,649114,69738,2455193,17,17,17
11,20,6,8,15,1|2|600|4|1|1,,20,0,4077,13763,17840,1617246,160494,6242148,19,20,20
11,20,6,9,15,1|2|600|4|1|1,,17,0,2017,6373,8391,807988,78462,3098881,17,17,17
11,20,6,10,15,1|2|600|4|1|1,,19,0,2481,1747,4229,984133,92020,3805935,19,19,19
11,20,7,1,15,1|2|600|4|1|1,,9,0,343,55,399,158348,27837,528206,9,9,9
11,20,7,2,15,1|2|600|4|1|1,,15,0,743,100,844,322902,48414,1140085,15,15,15
11,20,7,3,15,1|2|600|4|1|1,,22,0,1364,184,1549,576917,75162,2103312,22,22,22
11,20,7,4,15,1|2|600|4|1|1,,22,0,1630,224,1855,674718,80735,2511938,22,22,22
11,20,7,5,15,1|2|600|4|1|1,,16,0,1390,167,1557,569889,63802,2141048,16,16,16
11,20,7,6,15,1|2|600|4|1|1,,21,0,2078,261,2340,837841,87888,3188202,21,21,21
11,20,7,7,15,1|2|600|4|1|1,,16,0,1818,266,2085,727697,72044,2792762,16,16,16
11,20,7,8,15,1|2|600|4|1|1,,19,0,4344,8678,13023,1706466,156751,6653734,17,19,19
11,20,7,9,15,1|2|600|4|1|1,,22,0,3139,917,4056,1230256,108600,4810317,22,22,22
11,20,7,10,15,1|2|600|4|1|1,,20,0,3088,1782,4871,1212300,104251,4748196,20,20,20
11,20,8,1,15,1|2|600|4|1|1,,0,0,8,4,12,6784,3146,12695,0,0,0
11,20,8,2,15,1|2|600|4|1|1,,9,0,539,75,616,236724,33896,834494,9,9,9
11,20,8,3,15,1|2|600|4|1|1,,21,0,1593,212,1806,663796,79884,2457613,21,21,21
11,20,8,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,5,15,1|2|600|4|1|1,,14,0,1421,154,1576,580667,61750,2189062,14,14,14
11,20,8,6,15,1|2|600|4|1|1,,15,0,1769,212,1981,709805,69744,2719871,15,15,15
11,20,8,7,15,1|2|600|4|1|1,,14,0,1879,227,2107,748241,69026,2888798,14,14,14
11,20,8,8,15,1|2|600|4|1|1,,18,0,2649,381,3030,1042616,92024,4060042,18,18,18
11,20,8,9,15,1|2|600|4|1|1,,17,0,4991,10229,15221,1947821,167778,7648268,16,17,17
11,20,8,10,15,1|2|600|4|1|1,,14,0,2568,532,3101,1001578,79940,3954238,14,14,14
11,20,9,1,15,1|2|600|4|1|1,,14,0,751,102,854,337063,52644,1156776,14,14,14
11,20,9,2,15,1|2|600|4|1|1,,16,0,1145,145,1291,490075,63785,1768479,16,16,16
11,20,9,3,15,1|2|600|4|1|1,,20,0,1767,224,1992,733333,83880,2726470,20,20,20
11,20,9,4,15,1|2|600|4|1|1,,12,0,2073,520,2594,839493,88971,3174391,10,12,12
11,20,9,5,15,1|2|600|4|1|1,,20,0,2361,275,2637,949483,94062,3628222,20,20,20
11,20,9,6,15,1|2|600|4|1|1,,21,0,2844,459,3303,1131114,103872,4378657,21,21,21
11,20,9,7,15,1|2|600|4|1|1,,11,0,1698,166,1865,675025,59595,2614029,11,11,11
11,20,9,8,15,1|2|600|4|1|1,,17,0,5290,11571,16862,2067452,171771,8143142,16,17,17
11,20,9,9,15,1|2|600|4|1|1,,21,0,7353,15065,22419,2843842,223326,11296125,20,21,21
11,20,9,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,1,15,1|2|600|4|1|1,,17,0,1084,161,1246,478672,69706,1666681,17,17,17
11,20,10,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,3,15,1|2|600|4|1|1,,13,0,1319,148,1468,548236,61014,2033403,13,13,13
11,20,10,4,15,1|2|600|4|1|1,,14,0,1654,183,1838,674935,69010,2546889,14,14,14
11,20,10,5,15,1|2|600|4|1|1,,23,0,3174,443,3618,1266985,116210,4888352,23,23,23
11,20,10,6,15,1|2|600|4|1|1,,16,0,2554,312,2867,1008183,86454,3927619,16,16,16
11,20,10,7,15,1|2|600|4|1|1,,15,0,2551,377,2929,1004148,85254,3913203,15,15,15
11,20,10,8,15,1|2|600|4|1|1,,16,0,2990,328,3319,1172826,94702,4605816,16,16,16
11,20,10,9,15,1|2|600|4|1|1,,18,0,3798,968,4767,1473516,110442,5849051,18,18,18
11,20,10,10,15,1|2|600|4|1|1,,21,0,4500,898,5399,1746565,133200,6935311,21,21,21
