g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,6,10,5,1|2|600|4|1|1,,17,0,4254,5313,9568,1609557,82824,6386857,17,17,17
11,10,7,1,5,1|2|600|4|1|1,,6,0,281,45,327,124698,19488,428175,6,6,6
11,10,7,2,5,1|2|600|4|1|1,,15,0,960,111,1072,394596,48414,1444879,15,15,15
11,10,7,3,5,1|2|600|4|1|1,,12,0,1014,102,1116,409277,42492,1535950,12,12,12
11,10,7,4,5,1|2|600|4|1|1,,14,0,1498,148,1648,591150,52663,2266234,14,14,14
11,10,7,5,5,1|2|600|4|1|1,,14,0,1801,160,1962,702795,56300,2719868,14,14,14
11,10,7,6,5,1|2|600|4|1|1,,16,0,4429,1544,5974,1689301,115839,6659489,14,16,16
11,10,7,7,5,1|2|600|4|1|1,,12,0,2212,229,2442,849688,55104,3341293,12,12,12
11,10,7,8,5,1|2|600|4|1|1,,16,0,6387,84543,90932,2411815,138843,9604679,15,16,16
11,10,7,9,5,1|2|600|4|1|1,,17,0,7762,415527,423292,2896929,155790,11569356,16,17,17
11,10,7,10,5,1|2|600|4|1|1,,20,0,5537,461018,466556,2073058,104251,8275354,20,20,20
11,10,8,1,5,1|2|600|4|1|1,,15,0,840,108,949,356886,50344,1264297,15,15,15
11,10,8,2,5,1|2|600|4|1|1,,10,0,767,88,856,316986,37284,1159918,10,10,10
11,10,8,3,5,1|2|600|4|1|1,,13,0,1298,137,1436,517188,50844,1956473,13,13,13
11,10,8,4,5,1|2|600|4|1|1,,18,0,2198,237,2436,862625,73600,3328527,18,18,18
11,10,8,5,5,1|2|600|4|1|1,,17,0,2502,326,2828,967081,74092,3771140,17,17,17
11,10,8,6,5,1|2|600|4|1|1,,17,0,5392,1876,7269,2041126,135084,8086942,15,17,17
11,10,8,7,5,1|2|600|4|1|1,,23,0,4754,1475,6230,1798421,110408,7143326,23,23,23
11,10,8,8,5,1|2|600|4|1|1,,16,0,3788,560,4350,1427961,82344,5679951,16,16,16
11,10,8,9,5,1|2|600|4|1|1,,17,0,4760,11913,16674,1791332,91548,7177163,17,17,17
11,10,8,10,5,1|2|600|4|1|1,,18,0,5568,73071,78641,2065980,101236,8281648,18,18,18
11,10,9,1,5,1|2|600|4|1|1,,11,0,741,91,832,316729,42117,1122371,11,11,11
11,10,9,2,5,1|2|600|4|1|1,,13,0,1156,116,1272,474767,52532,1754320,13,13,13
11,10,9,3,5,1|2|600|4|1|1,,7,0,789,86,876,320396,31971,1197916,7,7,7
11,10,9,4,5,1|2|600|4|1|1,,14,0,1990,194,2185,777985,63561,3008861,14,14,14
11,10,9,5,5,1|2|600|4|1|1,,16,0,2712,262,2974,1047846,76154,4103813,16,16,16
11,10,9,6,5,1|2|600|4|1|1,,16,0,3182,303,3486,1212142,80277,4785174,16,16,16
11,10,9,7,5,1|2|600|4|1|1,,11,0,2541,206,2748,961770,59595,3806690,11,11,11
11,10,9,8,5,1|2|600|4|1|1,,15,0,4005,543,4549,1501607,83320,6001904,15,15,15
11,10,9,9,5,1|2|600|4|1|1,,15,0,7700,13429,21130,2855140,147096,11474953,13,15,15
11,10,9,10,5,1|2|600|4|1|1,,13,0,8103,80954,89058,3004576,142265,12117204,12,13,13
11,10,10,1,5,1|2|600|4|1|1,,21,0,1653,223,1876,690451,85194,2493478,21,21,21
11,10,10,2,5,1|2|600|4|1|1,,16,0,1661,190,1852,672286,69958,2507078,16,16,16
11,10,10,3,5,1|2|600|4|1|1,,10,0,1303,126,1429,518608,47946,1964889,10,10,10
11,10,10,4,5,1|2|600|4|1|1,,21,0,3324,431,3756,1281833,101196,4989677,21,21,21
11,10,10,5,5,1|2|600|4|1|1,,16,0,3023,286,3310,1160536,82330,4557467,16,16,16
11,10,10,6,5,1|2|600|4|1|1,,17,0,3954,409,4363,1496159,91536,5957487,17,17,17
11,10,10,7,5,1|2|600|4|1|1,,10,0,2566,216,2783,976909,58634,3876754,10,10,10
11,10,10,8,5,1|2|600|4|1|1,,17,0,5083,840,5924,1904496,100268,7650828,17,17,17
11,10,10,9,5,1|2|600|4|1|1,,20,0,6494,3317,9812,2420693,122058,9744860,20,20,20
11,10,10,10,5,1|2|600|4|1|1,,15,0,5574,1282,6857,2066835,96900,8333763,15,15,15
11,20,1,1,5,1|2|600|4|1|1,,0,0,1,0,2,1027,605,1870,0,0,0
11,20,1,2,5,1|2|600|4|1|1,,13,0,111,25,137,54103,11860,167978,13,13,13
11,20,1,3,5,1|2|600|4|1|1,,28,0,664,1018,1683,289757,49008,972486,22,28,28
11,20,1,4,5,1|2|600|4|1|1,Timeout,,0,1614,822429,0,683438,97167,2370812,18,55,72
11,20,1,5,5,1|2|600|4|1|1,Timeout,,0,2105,921121,0,885402,108542,3125229,17,52,68
11,20,1,6,5,1|2|600|4|1|1,Timeout,,0,4184,927207,0,1734966,190581,6202854,26,53,78
11,20,1,7,5,1|2|600|4|1|1,Timeout,,0,7106,943827,0,2885857,273588,10486390,33,67,-1
11,20,1,8,5,1|2|600|4|1|1,Timeout,,0,8544,936530,0,3477587,296579,12750845,32,65,-1
11,20,1,9,5,1|2|600|4|1|1,Timeout,,0,7895,976105,0,3172254,246486,11717777,24,49,-1
11,20,1,10,5,1|2|600|4|1|1,Timeout,,0,8370,971921,0,3336017,236565,12407657,21,43,-1
11,20,2,1,5,1|2|600|4|1|1,,0,0,2,1,3,1846,968,3413,0,0,0
11,20,2,2,5,1|2|600|4|1|1,,11,0,154,31,186,72141,14524,233987,11,11,11
11,20,2,3,5,1|2|600|4|1|1,,35,0,774,161,936,331564,52278,1150823,35,35,35
11,20,2,4,5,1|2|600|4|1|1,,24,0,859,179120,179980,361335,49134,1281713,14,24,24
11,20,2,5,5,1|2|600|4|1|1,Timeout,,0,1909,964728,0,779938,87130,2841181,22,34,38
11,20,2,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,7,5,1|2|600|4|1|1,Timeout,,0,1900,968770,0,767042,70194,2838127,14,15,-1
11,20,2,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,9,5,1|2|600|4|1|1,Timeout,,0,4717,977245,0,1870664,142314,7023407,24,25,-1
11,20,2,10,5,1|2|600|4|1|1,Timeout,,0,5073,980323,0,1985612,135298,7515444,21,22,-1
11,20,3,1,5,1|2|600|4|1|1,,8,0,102,28,131,49482,11982,151813,8,8,8
11,20,3,2,5,1|2|600|4|1|1,,17,0,582,177,760,247432,45623,843040,14,17,17
11,20,3,3,5,1|2|600|4|1|1,,19,0,1049,493,1543,438312,67164,1545337,18,19,19
11,20,3,4,5,1|2|600|4|1|1,,27,0,1120,130,1251,457651,57608,1656072,27,27,27
11,20,3,5,5,1|2|600|4|1|1,,24,0,2235,10255,12491,897802,98872,3313891,21,24,24
11,20,3,6,5,1|2|600|4|1|1,Timeout,,0,3872,986482,0,1541953,149937,5772219,29,30,36
11,20,3,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,8,5,1|2|600|4|1|1,Timeout,,0,5712,999984,0,2243197,172449,8544487,28,29,42
11,20,3,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,5,1|2|600|4|1|1,Timeout,,0,8046,996416,0,3168033,214079,12140513,30,31,60
11,20,4,1,5,1|2|600|4|1|1,,10,0,178,53,232,85520,18638,271375,10,10,10
11,20,4,2,5,1|2|600|4|1|1,,20,0,554,84,639,240859,40664,833155,20,20,20
11,20,4,3,5,1|2|600|4|1|1,,8,0,305,47,352,132899,19614,464508,8,8,8
11,20,4,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,6,5,1|2|600|4|1|1,,16,0,1281,144,1427,517577,49392,1936381,16,16,16
11,20,4,7,5,1|2|600|4|1|1,,29,0,5328,567387,572716,2099638,179350,8002739,28,29,29
11,20,4,8,5,1|2|600|4|1|1,,32,0,3784,40195,43980,1491497,111836,5711247,32,32,32
11,20,4,9,5,1|2|600|4|1|1,Timeout,,0,5537,1016279,0,2163746,156126,8329705,21,22,26
11,20,4,10,5,1|2|600|4|1|1,Timeout,,0,8069,644910,0,3125113,205256,12103145,26,27,39
11,20,5,1,5,1|2|600|4|1|1,,0,0,5,20,26,4309,2057,8048,0,0,0
11,20,5,2,5,1|2|600|4|1|1,,13,0,783,175,959,332723,52887,1164177,11,13,13
11,20,5,3,5,1|2|600|4|1|1,,14,0,668,84,752,283610,38130,1020733,14,14,14
11,20,5,4,5,1|2|600|4|1|1,,21,0,1238,143,1382,512446,61246,1883129,21,21,21
11,20,5,5,5,1|2|600|4|1|1,,12,0,922,102,1025,377722,39350,1407141,12,12,12
11,20,5,6,5,1|2|600|4|1|1,,20,0,1867,304,2172,745859,68637,2832103,20,20,20
11,20,5,7,5,1|2|600|4|1|1,,20,0,4317,209378,213696,1688525,136886,6506636,19,20,20
11,20,5,8,5,1|2|600|4|1|1,,18,0,2382,11109,13492,936338,71309,3598666,18,18,18
11,20,5,9,5,1|2|600|4|1|1,,15,0,2354,285,2641,921607,63933,3558409,15,15,15
11,20,5,10,5,1|2|600|4|1|1,Timeout,,0,7905,1057461,0,3035117,190625,11864237,22,23,27
11,20,6,1,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,2,5,1|2|600|4|1|1,,14,0,602,83,686,261147,39942,915459,14,14,14
11,20,6,3,5,1|2|600|4|1|1,,13,0,761,94,855,319225,40674,1158516,13,13,13
11,20,6,4,5,1|2|600|4|1|1,,11,0,1447,412,1860,585182,66090,2177608,10,11,11
11,20,6,5,5,1|2|600|4|1|1,,18,0,1649,174,1824,662069,64402,2502248,18,18,18
11,20,6,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,7,5,1|2|600|4|1|1,,19,0,2502,1894,4397,979412,77482,3777369,19,19,19
11,20,6,8,5,1|2|600|4|1|1,,22,0,3365,7268,10634,1303236,94670,5068882,22,22,22
11,20,6,9,5,1|2|600|4|1|1,,21,0,3663,1012009,1015673,1412468,95886,5510745,21,21,21
11,20,6,10,5,1|2|600|4|1|1,Timeout,,0,6016,1068355,0,2299735,142598,9034947,15,19,22
11,20,7,1,5,1|2|600|4|1|1,,8,0,305,46,351,139567,25054,463098,8,8,8
11,20,7,2,5,1|2|600|4|1|1,,15,0,794,106,901,338519,48414,1201902,15,15,15
11,20,7,3,5,1|2|600|4|1|1,,21,0,1432,187,1620,592226,71895,2174836,21,21,21
11,20,7,4,5,1|2|600|4|1|1,,12,0,1052,119,1171,427702,45645,1596544,12,12,12
11,20,7,5,5,1|2|600|4|1|1,,27,0,2764,783,3549,1093648,105063,4166750,27,27,27
11,20,7,6,5,1|2|600|4|1|1,,15,0,1901,160,2062,748628,63930,2869255,15,15,15
11,20,7,7,5,1|2|600|4|1|1,,21,0,3029,554,3584,1176402,93219,4555704,21,21,21
11,20,7,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,9,5,1|2|600|4|1|1,,16,0,4577,1134,5712,1751969,118038,6863668,12,16,16
11,20,7,10,5,1|2|600|4|1|1,,19,0,8078,94626,102705,3053411,183627,12068795,18,19,19
11,20,8,1,5,1|2|600|4|1|1,,7,0,321,53,375,146415,25176,486926,7,7,7
11,20,8,2,5,1|2|600|4|1|1,,16,0,989,128,1119,418796,57612,1496652,16,16,16
11,20,8,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,4,5,1|2|600|4|1|1,,15,0,1501,163,1665,603604,61984,2270888,15,15,15
11,20,8,5,5,1|2|600|4|1|1,,24,0,2834,416,3250,1114676,102890,4264111,24,24,24
11,20,8,6,5,1|2|600|4|1|1,,16,0,2270,293,2564,886736,74100,3419412,16,16,16
11,20,8,7,5,1|2|600|4|1|1,,15,0,4721,5499,10221,1810778,133398,7092823,14,15,15
11,20,8,8,5,1|2|600|4|1|1,,13,0,2517,283,2802,968807,67824,3785115,13,13,13
11,20,8,9,5,1|2|600|4|1|1,,16,0,3463,1428,4892,1323579,86466,5197914,16,16,16
11,20,8,10,5,1|2|600|4|1|1,,15,0,7165,423964,431131,2696928,154476,10725344,14,15,15
11,20,9,1,5,1|2|600|4|1|1,,0,0,9,10,20,7605,3509,14240,0,0,0
11,20,9,2,5,1|2|600|4|1|1,,15,0,1089,131,1221,458534,60034,1645445,15,15,15
11,20,9,3,5,1|2|600|4|1|1,,14,0,1283,143,1426,524111,59922,1939154,14,14,14
11,20,9,4,5,1|2|600|4|1|1,,22,0,2408,298,2707,960679,97441,3626019,22,22,22
11,20,9,5,5,1|2|600|4|1|1,,18,0,2495,314,2809,978498,85108,3764859,18,18,18
11,20,9,6,5,1|2|600|4|1|1,,26,0,4067,842,4910,1583795,127467,6142937,26,26,26
11,20,9,7,5,1|2|600|4|1|1,,19,0,3379,517,3897,1303024,99283,5070044,19,19,19
11,20,9,8,5,1|2|600|4|1|1,,18,0,6319,13921,20240,2411034,161365,9518766,15,18,18
11,20,9,9,5,1|2|600|4|1|1,,21,0,4995,6042,11037,1899069,119871,7513597,21,21,21
11,20,9,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,1,5,1|2|600|4|1|1,,9,0,586,83,670,258618,38730,891027,9,9,9
11,20,10,2,5,1|2|600|4|1|1,,17,0,1470,187,1658,611981,74072,2229975,17,17,17
11,20,10,3,5,1|2|600|4|1|1,,8,0,860,91,952,354065,39234,1306530,8,8,8
11,20,10,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,5,5,1|2|600|4|1|1,,28,0,4238,785,5024,1652872,140410,6388579,28,28,28
11,20,10,6,5,1|2|600|4|1|1,,15,0,2754,285,3039,1068513,81372,4165637,15,15,15
11,20,10,7,5,1|2|600|4|1|1,,23,0,4683,1370,6054,1798385,127846,7065296,23,23,23
11,20,10,8,5,1|2|600|4|1|1,,16,0,3775,444,4220,1441158,94702,5683684,16,16,16
11,20,10,9,5,1|2|600|4|1|1,,22,0,5970,4560,10531,2253629,133674,8977308,22,22,22
11,20,10,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
