g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,9,18,1|2|600|4|1|1,Timeout,,0,4979,712377,0,1925361,114372,7450814,17,18,-1
11,10,3,10,18,1|2|600|4|1|1,Timeout,,0,5937,708909,0,2280566,122845,8864460,17,18,-1
11,10,4,1,18,1|2|600|4|1|1,,16,0,334,69,403,150563,28802,506026,16,16,16
11,10,4,2,18,1|2|600|4|1|1,,14,0,462,71,534,196024,29048,695420,14,14,14
11,10,4,3,18,1|2|600|4|1|1,,12,0,560,74,634,231548,28326,845653,12,12,12
11,10,4,4,18,1|2|600|4|1|1,,19,0,1193,136,1330,478584,48416,1796456,19,19,19
11,10,4,5,18,1|2|600|4|1|1,,25,0,3353,6473,9827,1315282,114486,5041109,21,25,25
11,10,4,6,18,1|2|600|4|1|1,,18,0,2763,77342,80107,1077599,84240,4145563,14,18,18
11,10,4,7,18,1|2|600|4|1|1,,23,0,2726,10447,13174,1065057,75532,4118382,23,23,23
11,10,4,8,18,1|2|600|4|1|1,Timeout,,0,4383,735146,0,1675759,105060,6535121,15,16,30
11,10,4,9,18,1|2|600|4|1|1,,20,0,6429,71629,78060,2454245,141606,9616460,19,20,20
11,10,4,10,18,1|2|600|4|1|1,Timeout,,0,6317,739751,0,2395199,127816,9400183,16,17,32
11,10,5,1,18,1|2|600|4|1|1,,7,0,204,45,249,92883,16461,312341,7,7,7
11,10,5,2,18,1|2|600|4|1|1,,12,0,504,66,571,212352,29897,758816,12,12,12
11,10,5,3,18,1|2|600|4|1|1,,19,0,1093,140,1233,444158,50835,1654834,19,19,19
11,10,5,4,18,1|2|600|4|1|1,,15,0,1116,118,1235,447809,44548,1691046,15,15,15
11,10,5,5,18,1|2|600|4|1|1,,20,0,1875,265,2140,741236,63550,2845479,20,20,20
11,10,5,6,18,1|2|600|4|1|1,,15,0,1747,216,1964,686008,52302,2647657,15,15,15
11,10,5,7,18,1|2|600|4|1|1,,20,0,2784,4434,7219,1078530,73724,4205175,20,20,20
11,10,5,8,18,1|2|600|4|1|1,,15,0,4676,24114,28791,1774578,108819,6974368,14,15,15
11,10,5,9,18,1|2|600|4|1|1,Timeout,,0,8525,749710,0,3208436,179730,12677571,22,23,27
11,10,5,10,18,1|2|600|4|1|1,,23,0,5137,416144,421283,1944936,101690,7681293,23,23,23
11,10,6,1,18,1|2|600|4|1|1,,9,0,325,58,383,145502,24206,495295,9,9,9
11,10,6,2,18,1|2|600|4|1|1,,6,0,317,53,371,135467,18646,481283,6,6,6
11,10,6,3,18,1|2|600|4|1|1,,13,0,928,111,1040,375185,40674,1402612,13,13,13
11,10,6,4,18,1|2|600|4|1|1,,13,0,1191,134,1326,473534,44068,1804586,13,13,13
11,10,6,5,18,1|2|600|4|1|1,,12,0,1329,138,1468,524438,44074,2015345,12,12,12
11,10,6,6,18,1|2|600|4|1|1,,17,0,2274,282,2557,885719,65376,3446747,17,17,17
11,10,6,7,18,1|2|600|4|1|1,,15,0,2421,252,2674,928502,61994,3633511,15,15,15
11,10,6,8,18,1|2|600|4|1|1,Timeout,,0,2994,776187,0,1139183,69986,4482717,16,16,-1
11,10,6,9,18,1|2|600|4|1|1,,19,0,4282,10565,14848,1623723,87174,6440924,19,19,19
11,10,6,10,18,1|2|600|4|1|1,Timeout,,0,8466,785606,0,3181666,160990,12676806,17,18,25
11,10,7,1,18,1|2|600|4|1|1,,5,0,234,49,284,104935,16705,357487,5,5,5
11,10,7,2,18,1|2|600|4|1|1,,12,0,760,89,850,318206,39339,1159542,12,12,12
11,10,7,3,18,1|2|600|4|1|1,,10,0,842,92,935,342913,35958,1282792,10,10,10
11,10,7,4,18,1|2|600|4|1|1,,14,0,1504,159,1663,594328,52663,2278092,14,14,14
11,10,7,5,18,1|2|600|4|1|1,,23,0,3035,404,3440,1173686,90059,4589446,23,23,23
11,10,7,6,18,1|2|600|4|1|1,,16,0,2496,392,2888,962762,67923,3776042,16,16,16
11,10,7,7,18,1|2|600|4|1|1,,15,0,2724,814,3540,1042637,67809,4105535,15,15,15
11,10,7,8,18,1|2|600|4|1|1,,15,0,6018,19475,25494,2263758,129889,9013788,14,15,15
11,10,7,9,18,1|2|600|4|1|1,,17,0,4149,10010,14160,1566711,85005,6228383,17,17,17
11,10,7,10,18,1|2|600|4|1|1,,18,0,9631,222372,232005,3575845,173705,14345043,17,18,18
11,10,8,1,18,1|2|600|4|1|1,,3,0,175,47,223,79173,12592,268084,3,3,3
11,10,8,2,18,1|2|600|4|1|1,,17,0,1296,165,1463,529871,61000,1958465,17,17,17
11,10,8,3,18,1|2|600|4|1|1,,14,0,1394,139,1534,558757,54474,2116198,14,14,14
11,10,8,4,18,1|2|600|4|1|1,,7,0,881,91,973,343658,31008,1306894,7,7,7
11,10,8,5,18,1|2|600|4|1|1,,12,0,1828,169,1998,696928,53522,2710251,12,12,12
11,10,8,6,18,1|2|600|4|1|1,,19,0,3354,357,3713,1276923,87168,5028209,19,19,19
11,10,8,7,18,1|2|600|4|1|1,,24,0,4918,629,5548,1856384,115006,7373421,24,24,24
11,10,8,8,18,1|2|600|4|1|1,,14,0,6264,8228,14493,2351509,130744,9406311,13,14,14
11,10,8,9,18,1|2|600|4|1|1,,16,0,4383,1882,6266,1663590,86466,6653445,16,16,16
11,10,8,10,18,1|2|600|4|1|1,,16,0,4893,2058,6952,1849528,90588,7405728,16,16,16
11,10,9,1,18,1|2|600|4|1|1,,11,0,745,94,840,317901,42117,1127547,11,11,11
11,10,9,2,18,1|2|600|4|1|1,,13,0,1165,119,1286,474618,52532,1754171,13,13,13
11,10,9,3,18,1|2|600|4|1|1,,21,0,2450,303,2754,968181,87873,3710767,21,21,21
11,10,9,4,18,1|2|600|4|1|1,,10,0,1390,122,1513,549773,46621,2112421,10,10,10
11,10,9,5,18,1|2|600|4|1|1,,17,0,2832,306,3139,1096267,80631,4291523,17,17,17
11,10,9,6,18,1|2|600|4|1|1,,14,0,2789,327,3117,1067292,70839,4211466,14,14,14
11,10,9,7,18,1|2|600|4|1|1,,14,0,3284,361,3646,1247827,74478,4963954,14,14,14
11,10,9,8,18,1|2|600|4|1|1,,14,0,3699,430,4130,1398178,78117,5576526,14,14,14
11,10,9,9,18,1|2|600|4|1|1,,19,0,5773,5399,11173,2157178,108981,8668140,19,19,19
11,10,9,10,18,1|2|600|4|1|1,,15,0,5049,5478,10528,1888409,91082,7587508,15,15,15
11,10,10,1,18,1|2|600|4|1|1,,0,0,10,5,16,8536,3872,15895,0,0,0
11,10,10,2,18,1|2|600|4|1|1,,16,0,1656,211,1868,671664,69958,2506456,16,16,16
11,10,10,3,18,1|2|600|4|1|1,,10,0,1312,120,1433,520769,47946,1974630,10,10,10
11,10,10,4,18,1|2|600|4|1|1,,14,0,2244,251,2496,872095,69010,3386201,14,14,14
11,10,10,5,18,1|2|600|4|1|1,,13,0,2510,236,2746,964117,67810,3784534,13,13,13
11,10,10,6,18,1|2|600|4|1|1,,14,0,3081,319,3400,1174707,76290,4644923,14,14,14
11,10,10,7,18,1|2|600|4|1|1,,17,0,4347,495,4843,1639001,95902,6535720,17,17,17
11,10,10,8,18,1|2|600|4|1|1,,14,0,3966,395,4362,1498477,83570,5983575,14,14,14
11,10,10,9,18,1|2|600|4|1|1,,18,0,5893,951,6845,2204551,110442,8869974,18,18,18
11,10,10,10,18,1|2|600|4|1|1,,14,0,5074,1277,6352,1892628,90850,7615348,14,14,14
11,20,1,1,18,1|2|600|4|1|1,,10,0,41,14,55,21829,6656,61522,10,10,10
11,20,1,2,18,1|2|600|4|1|1,,25,0,395,588,984,182549,39811,587035,23,25,25
11,20,1,3,18,1|2|600|4|1|1,,24,0,354,2319,2673,158469,27228,529370,12,24,24
11,20,1,4,18,1|2|600|4|1|1,,38,0,1691,19563,21256,712819,97167,2484289,18,38,38
11,20,1,5,18,1|2|600|4|1|1,Timeout,,0,3355,640234,0,1411459,171462,4990382,27,61,67
11,20,1,6,18,1|2|600|4|1|1,,45,0,2275,29847,32123,948027,99831,3394445,27,45,45
11,20,1,7,18,1|2|600|4|1|1,Timeout,,0,5176,923966,0,2114811,207764,7645520,25,51,100
11,20,1,8,18,1|2|600|4|1|1,Timeout,,0,5961,945529,0,2408295,204619,8827129,22,45,-1
11,20,1,9,18,1|2|600|4|1|1,Timeout,,0,8851,936143,0,3538088,266814,13105347,26,53,104
11,20,1,10,18,1|2|600|4|1|1,Timeout,,0,8605,949508,0,3432302,247697,12745122,22,45,-1
11,20,2,1,18,1|2|600|4|1|1,,13,0,103,57,160,51619,13554,155808,13,13,13
11,20,2,2,18,1|2|600|4|1|1,,25,0,353,63,417,159089,31464,522317,25,25,25
11,20,2,3,18,1|2|600|4|1|1,,14,0,571,207,779,244528,39210,842633,13,14,14
11,20,2,4,18,1|2|600|4|1|1,,37,0,1450,215781,217232,604843,79626,2163489,23,37,37
11,20,2,5,18,1|2|600|4|1|1,Timeout,,0,1961,757894,0,814083,94874,2937158,24,38,39
11,20,2,6,18,1|2|600|4|1|1,Timeout,,0,1819,876446,0,741212,76242,2710464,17,30,34
11,20,2,7,18,1|2|600|4|1|1,Timeout,,0,3541,966898,0,1439444,133114,5325237,27,28,-1
11,20,2,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,9,18,1|2|600|4|1|1,Timeout,,0,3887,968691,0,1550187,119082,5815682,20,21,-1
11,20,2,10,18,1|2|600|4|1|1,Timeout,,0,4742,971537,0,1858899,129006,7021235,20,21,-1
11,20,3,1,18,1|2|600|4|1|1,,7,0,88,25,114,43556,10651,133382,7,7,7
11,20,3,2,18,1|2|600|4|1|1,,15,0,495,195,691,209579,39331,711263,12,15,15
11,20,3,3,18,1|2|600|4|1|1,,16,0,475,71,547,204056,30864,716749,16,16,16
11,20,3,4,18,1|2|600|4|1|1,Timeout,,0,1605,976128,0,659363,84349,2388377,20,29,30
11,20,3,5,18,1|2|600|4|1|1,,15,0,1026,582,1609,421014,48294,1536089,10,15,15
11,20,3,6,18,1|2|600|4|1|1,Timeout,,0,2931,638436,0,1173833,114363,4383989,22,28,33
11,20,3,7,18,1|2|600|4|1|1,Timeout,,0,3697,841223,0,1463767,125256,5532812,22,28,33
11,20,3,8,18,1|2|600|4|1|1,Timeout,,0,3021,1005755,0,1188583,93799,4500991,15,23,30
11,20,3,9,18,1|2|600|4|1|1,Timeout,,0,4005,989922,0,1575279,114372,6006272,17,18,34
11,20,3,10,18,1|2|600|4|1|1,Timeout,,0,6072,1012509,0,2353998,157935,9025406,22,23,-1
11,20,4,1,18,1|2|600|4|1|1,,5,0,92,47,140,45169,10168,141164,5,5,5
11,20,4,2,18,1|2|600|4|1|1,,14,0,387,61,449,167717,29048,573481,14,14,14
11,20,4,3,18,1|2|600|4|1|1,,25,0,947,135,1083,397509,56640,1419346,25,25,25
11,20,4,4,18,1|2|600|4|1|1,,15,0,762,118,880,317293,38736,1155661,15,15,15
11,20,4,5,18,1|2|600|4|1|1,,14,0,1601,1271,2873,643634,66570,2407101,12,14,14
11,20,4,6,18,1|2|600|4|1|1,,20,0,2249,21504,23754,894400,84240,3373692,14,20,20
11,20,4,7,18,1|2|600|4|1|1,,18,0,3077,133520,136598,1204097,103846,4579518,16,18,18
11,20,4,8,18,1|2|600|4|1|1,Timeout,,0,6130,677576,0,2361067,179596,9080537,26,27,32
11,20,4,9,18,1|2|600|4|1|1,Timeout,,0,4913,1016081,0,1913485,134346,7382316,18,19,27
11,20,4,10,18,1|2|600|4|1|1,,24,0,3867,364052,367921,1486591,96840,5747335,24,24,24
11,20,5,1,18,1|2|600|4|1|1,,18,0,428,91,519,196207,39088,648380,18,18,18
11,20,5,2,18,1|2|600|4|1|1,,13,0,768,184,953,326623,52887,1142897,11,13,13
11,20,5,3,18,1|2|600|4|1|1,,16,0,772,102,874,324422,43212,1171459,16,16,16
11,20,5,4,18,1|2|600|4|1|1,,14,0,880,110,990,363057,41765,1339773,14,14,14
11,20,5,5,18,1|2|600|4|1|1,,24,0,1835,254,2090,741145,75650,2781360,24,24,24
11,20,5,6,18,1|2|600|4|1|1,,18,0,1774,448,2223,704341,62103,2682451,18,18,18
11,20,5,7,18,1|2|600|4|1|1,,18,0,2050,8057,10108,808437,66706,3093808,18,18,18
11,20,5,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,9,18,1|2|600|4|1|1,,26,0,4149,65726,69877,1604974,107856,6231307,26,26,26
11,20,5,10,18,1|2|600|4|1|1,,25,0,4426,138806,143234,1691391,110160,6575954,25,25,25
11,20,6,1,18,1|2|600|4|1|1,,13,0,393,70,464,180121,33886,596944,13,13,13
11,20,6,2,18,1|2|600|4|1|1,,17,0,738,106,845,317601,47928,1120949,17,17,17
11,20,6,3,18,1|2|600|4|1|1,,20,0,1169,163,1333,483875,61002,1772300,20,20,20
11,20,6,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,5,18,1|2|600|4|1|1,,16,0,1442,146,1589,579695,57626,2184290,16,16,16
11,20,6,6,18,1|2|600|4|1|1,,28,0,2946,1388,4335,1157843,105306,4419391,28,28,28
11,20,6,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,8,18,1|2|600|4|1|1,,27,0,4095,3412,7508,1587677,115240,6176729,27,27,27
11,20,6,9,18,1|2|600|4|1|1,Timeout,,0,6765,631399,0,2572126,169938,10082881,19,20,23
11,20,6,10,18,1|2|600|4|1|1,,16,0,6151,85009,91162,2327285,142598,9153817,15,16,16
11,20,7,1,18,1|2|600|4|1|1,,8,0,309,52,361,139773,25054,463304,8,8,8
11,20,7,2,18,1|2|600|4|1|1,,19,0,987,115,1103,416043,60514,1474362,19,19,19
11,20,7,3,18,1|2|600|4|1|1,,12,0,819,97,917,336411,42492,1220156,12,12,12
11,20,7,4,18,1|2|600|4|1|1,,11,0,956,102,1059,385066,42136,1429747,11,11,11
11,20,7,5,18,1|2|600|4|1|1,,12,0,1300,126,1427,510924,48798,1935871,12,12,12
11,20,7,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,7,18,1|2|600|4|1|1,,21,0,3222,691,3914,1226910,93219,4768794,21,21,21
11,20,7,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,9,18,1|2|600|4|1|1,,23,0,4650,14524,19175,1763909,113319,6937117,23,23,23
11,20,7,10,18,1|2|600|4|1|1,,21,0,4732,58133,62866,1792809,109212,7055298,21,21,21
11,20,8,1,18,1|2|600|4|1|1,,9,0,411,64,475,186008,31468,624819,9,9,9
11,20,8,2,18,1|2|600|4|1|1,,12,0,762,88,851,324001,44060,1154505,12,12,12
11,20,8,3,18,1|2|600|4|1|1,,11,0,899,100,1000,369565,43584,1357266,11,11,11
11,20,8,4,18,1|2|600|4|1|1,,21,0,2037,258,2296,817612,85216,3073412,21,21,21
11,20,8,5,18,1|2|600|4|1|1,,15,0,1826,228,2055,718932,65864,2743127,15,15,15
11,20,8,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,7,18,1|2|600|4|1|1,,21,0,3548,452,4001,1365751,101212,5329304,21,21,21
11,20,8,8,18,1|2|600|4|1|1,,16,0,5931,11486,17419,2261089,150104,8922987,15,16,16
11,20,8,9,18,1|2|600|4|1|1,,21,0,4750,8460,13211,1792918,111876,7084393,21,21,21
11,20,8,10,18,1|2|600|4|1|1,,19,0,9059,491753,500815,3399910,197068,13516070,18,19,19
11,20,9,1,18,1|2|600|4|1|1,,10,0,556,78,635,246823,38608,841508,10,10,10
11,20,9,2,18,1|2|600|4|1|1,,5,0,371,53,425,159869,22524,562700,5,5,5
11,20,9,3,18,1|2|600|4|1|1,,17,0,1591,198,1791,645191,71901,2395541,17,17,17
11,20,9,4,18,1|2|600|4|1|1,,14,0,1617,164,1782,647841,63561,2450849,14,14,14
11,20,9,5,18,1|2|600|4|1|1,,14,0,1900,195,2096,748464,67200,2861205,14,14,14
11,20,9,6,18,1|2|600|4|1|1,,19,0,3079,398,3478,1188061,94434,4612758,19,19,19
11,20,9,7,18,1|2|600|4|1|1,,19,0,3540,357,3898,1357214,99283,5309902,19,19,19
11,20,9,8,18,1|2|600|4|1|1,,22,0,4694,466,5161,1786767,119741,7036967,22,22,22
11,20,9,9,18,1|2|600|4|1|1,,13,0,3172,540,3713,1214197,76311,4788957,13,13,13
11,20,9,10,18,1|2|600|4|1|1,,15,0,4115,486,4602,1554890,91082,6165139,15,15,15
11,20,10,1,18,1|2|600|4|1|1,,13,0,854,98,952,373613,54218,1295106,13,13,13
11,20,10,2,18,1|2|600|4|1|1,,7,0,589,74,664,251779,32932,893643,7,7,7
11,20,10,3,18,1|2|600|4|1|1,,15,0,1537,167,1705,630881,69726,2330092,15,15,15
11,20,10,4,18,1|2|600|4|1|1,,20,0,2555,290,2846,1016872,96598,3873194,20,20,20
11,20,10,5,18,1|2|600|4|1|1,,11,0,1635,138,1774,653799,58130,2494740,11,11,11
11,20,10,6,18,1|2|600|4|1|1,,16,0,2832,324,3157,1106560,86454,4302828,16,16,16
11,20,10,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,8,18,1|2|600|4|1|1,,21,0,4915,2492,7407,1880801,122532,7446027,21,21,21
11,20,10,9,18,1|2|600|4|1|1,,21,0,5469,1867,7337,2066879,127866,8188756,21,21,21
11,20,10,10,18,1|2|600|4|1|1,,17,0,5014,4348,9363,1878892,109000,7474986,17,17,17
