g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,8,14,1|2|600|4|1|1,Timeout,,0,3920,699564,0,1515612,99849,5840590,16,17,-1
11,10,3,9,14,1|2|600|4|1|1,Timeout,,0,6141,698917,0,2360493,140508,9148294,21,22,31
11,10,3,10,14,1|2|600|4|1|1,Timeout,,0,7503,715796,0,2859124,157935,11107492,22,23,44
11,10,4,1,14,1|2|600|4|1|1,,18,0,376,63,440,169471,32190,572734,18,18,18
11,10,4,2,14,1|2|600|4|1|1,,12,0,730,226,957,302737,44536,1085573,11,12,12
11,10,4,3,14,1|2|600|4|1|1,,13,0,596,77,674,247654,30504,905863,13,13,13
11,10,4,4,14,1|2|600|4|1|1,,15,0,1615,616,2232,646420,65356,2439058,13,15,15
11,10,4,5,14,1|2|600|4|1|1,,15,0,1213,801,2015,481463,42612,1828902,15,15,15
11,10,4,6,14,1|2|600|4|1|1,Timeout,,0,3995,733584,0,1552991,119088,6003811,20,23,25
11,10,4,7,14,1|2|600|4|1|1,Timeout,,0,5042,738363,0,1949167,135306,7580668,21,22,26
11,10,4,8,14,1|2|600|4|1|1,Timeout,,0,6089,728178,0,2327174,145716,9091944,21,22,23
11,10,4,9,14,1|2|600|4|1|1,Timeout,,0,3893,736742,0,1494305,87156,5831660,23,23,-1
11,10,4,10,14,1|2|600|4|1|1,Timeout,,0,7398,739821,0,2811103,151048,11038363,19,20,38
11,10,5,1,14,1|2|600|4|1|1,,9,0,255,47,303,116504,20575,392412,9,9,9
11,10,5,2,14,1|2|600|4|1|1,,19,0,787,109,897,332015,45990,1199228,19,19,19
11,10,5,3,14,1|2|600|4|1|1,,17,0,995,109,1104,407370,45753,1518956,17,17,17
11,10,5,4,14,1|2|600|4|1|1,,12,0,901,101,1003,365557,36199,1376879,12,12,12
11,10,5,5,14,1|2|600|4|1|1,,12,0,1139,114,1254,453963,39350,1732022,12,12,12
11,10,5,6,14,1|2|600|4|1|1,,19,0,2186,532,2719,859524,65370,3329615,19,19,19
11,10,5,7,14,1|2|600|4|1|1,Timeout,,0,2536,754205,0,986776,66706,3846707,18,18,-1
11,10,5,8,14,1|2|600|4|1|1,,23,0,6281,80350,86632,2389725,146329,9406421,19,23,23
11,10,5,9,14,1|2|600|4|1|1,Timeout,,0,7729,761972,0,2931773,163758,11587400,20,21,25
11,10,5,10,14,1|2|600|4|1|1,Timeout,,0,7380,704972,0,2775756,139805,11013240,16,17,24
11,10,6,1,14,1|2|600|4|1|1,,9,0,326,50,377,145673,24206,497176,9,9,9
11,10,6,2,14,1|2|600|4|1|1,,16,0,838,116,955,349285,45266,1272701,16,16,16
11,10,6,3,14,1|2|600|4|1|1,,11,0,770,89,860,315705,34866,1172598,11,11,11
11,10,6,4,14,1|2|600|4|1|1,,14,0,1272,123,1396,505627,47214,1923913,14,14,14
11,10,6,5,14,1|2|600|4|1|1,,15,0,1714,211,1926,670521,54238,2592258,15,15,15
11,10,6,6,14,1|2|600|4|1|1,,15,0,2006,191,2198,780431,58116,3028749,15,15,15
11,10,6,7,14,1|2|600|4|1|1,,15,0,2405,272,2678,928307,61994,3633316,15,15,15
11,10,6,8,14,1|2|600|4|1|1,,14,0,5144,59401,64546,1938631,111126,7694117,13,14,14
11,10,6,9,14,1|2|600|4|1|1,,16,0,6683,198172,204856,2512353,135090,9994864,15,16,16
11,10,6,10,14,1|2|600|4|1|1,Timeout,,0,9517,735711,0,3553354,179382,14164662,19,20,-1
11,10,7,1,14,1|2|600|4|1|1,,12,0,549,77,626,239801,36186,835760,12,12,12
11,10,7,2,14,1|2|600|4|1|1,,6,0,397,50,448,167266,21189,603524,6,6,6
11,10,7,3,14,1|2|600|4|1|1,,14,0,1176,120,1297,473056,49026,1779775,14,14,14
11,10,7,4,14,1|2|600|4|1|1,,13,0,1410,135,1546,556513,49154,2136576,13,13,13
11,10,7,5,14,1|2|600|4|1|1,,15,0,1970,184,2156,765863,60051,2972739,15,15,15
11,10,7,6,14,1|2|600|4|1|1,,16,0,2519,228,2749,969203,67923,3797395,16,16,16
11,10,7,7,14,1|2|600|4|1|1,,15,0,2787,482,3269,1059118,67809,4171786,15,15,15
11,10,7,8,14,1|2|600|4|1|1,,19,0,4100,1479,5579,1544642,89596,6127499,19,19,19
11,10,7,9,14,1|2|600|4|1|1,,20,0,4956,1291,6248,1856396,99162,7398891,20,20,20
11,10,7,10,14,1|2|600|4|1|1,,19,0,5381,21331,26714,2010802,99290,8032605,19,19,19
11,10,8,1,14,1|2|600|4|1|1,,10,0,568,78,647,244788,34614,860699,10,10,10
11,10,8,2,14,1|2|600|4|1|1,,12,0,908,103,1012,374934,44060,1374926,12,12,12
11,10,8,3,14,1|2|600|4|1|1,,16,0,1569,171,1741,627752,61734,2379473,16,16,16
11,10,8,4,14,1|2|600|4|1|1,,23,0,2831,335,3168,1101985,92960,4267477,23,23,23
11,10,8,5,14,1|2|600|4|1|1,,13,0,1940,168,2109,750730,57636,2919725,13,13,13
11,10,8,6,14,1|2|600|4|1|1,,16,0,2850,319,3170,1087510,74100,4281626,16,16,16
11,10,8,7,14,1|2|600|4|1|1,,14,0,2913,251,3164,1102769,69026,4359350,14,14,14
11,10,8,8,14,1|2|600|4|1|1,,14,0,3365,348,3715,1263712,72664,5025802,14,14,14
11,10,8,9,14,1|2|600|4|1|1,,19,0,5248,59499,64748,1953422,101712,7814145,19,19,19
11,10,8,10,14,1|2|600|4|1|1,,19,0,5934,64938,70874,2211463,106560,8879325,19,19,19
11,10,9,1,14,1|2|600|4|1|1,,8,0,537,70,607,231637,31590,813544,8,8,8
11,10,9,2,14,1|2|600|4|1|1,,12,0,1089,113,1203,444400,48781,1644280,12,12,12
11,10,9,3,14,1|2|600|4|1|1,,11,0,1291,125,1417,501697,47943,1898233,11,11,11
11,10,9,4,14,1|2|600|4|1|1,,14,0,2029,186,2216,770362,63561,2978110,14,14,14
11,10,9,5,14,1|2|600|4|1|1,,9,0,1593,142,1736,593493,44815,2306973,9,9,9
11,10,9,6,14,1|2|600|4|1|1,,15,0,3024,313,3339,1137443,75558,4487688,15,15,15
11,10,9,7,14,1|2|600|4|1|1,,16,0,3718,371,4089,1405023,84400,5583760,16,16,16
11,10,9,8,14,1|2|600|4|1|1,,19,0,5013,730,5743,1861609,104132,7437182,19,19,19
11,10,9,9,14,1|2|600|4|1|1,,20,0,6082,3983,10066,2224808,114426,8931071,20,20,20
11,10,9,10,14,1|2|600|4|1|1,,19,0,6616,17612,24229,2396861,113830,9652490,19,19,19
11,10,10,1,14,1|2|600|4|1|1,,5,0,408,52,460,176346,23242,619925,5,5,5
11,10,10,2,14,1|2|600|4|1|1,,6,0,631,78,709,260213,28818,953085,6,6,6
11,10,10,3,14,1|2|600|4|1|1,,14,0,1820,166,1987,720263,65370,2741824,14,14,14
11,10,10,4,14,1|2|600|4|1|1,,15,0,2411,278,2690,929384,73608,3608396,15,15,15
11,10,10,5,14,1|2|600|4|1|1,,15,0,2858,285,3145,1094617,77490,4296740,15,15,15
11,10,10,6,14,1|2|600|4|1|1,,16,0,3602,354,3956,1351723,86454,5359063,16,16,16
11,10,10,7,14,1|2|600|4|1|1,,10,0,2646,215,2861,978008,58634,3877853,10,10,10
11,10,10,8,14,1|2|600|4|1|1,,14,0,4231,406,4638,1542555,83570,6177005,14,14,14
11,10,10,9,14,1|2|600|4|1|1,,14,0,4737,649,5386,1728626,87210,6943373,14,14,14
11,10,10,10,14,1|2|600|4|1|1,,23,0,8768,31006,39775,3218493,145300,13030965,23,23,23
11,20,1,1,14,1|2|600|4|1|1,,10,0,41,13,55,21826,6656,62119,10,10,10
11,20,1,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,3,14,1|2|600|4|1|1,,54,0,824,128327,129153,362539,62076,1215584,28,54,54
11,20,1,4,14,1|2|600|4|1|1,,52,0,1273,113627,114901,545642,75871,1891176,28,52,52
11,20,1,5,14,1|2|600|4|1|1,Timeout,,0,2503,951894,0,1047233,127418,3698880,20,41,-1
11,20,1,6,14,1|2|600|4|1|1,Timeout,,0,5056,956363,0,2081033,219621,7479481,30,61,90
11,20,1,7,14,1|2|600|4|1|1,Timeout,,0,5689,942775,0,2351233,224220,8529358,27,55,108
11,20,1,8,14,1|2|600|4|1|1,Timeout,,0,5428,698283,0,2203581,186227,8077751,20,61,80
11,20,1,9,14,1|2|600|4|1|1,Timeout,,0,8354,951534,0,3395805,266814,12529176,26,53,104
11,20,1,10,14,1|2|600|4|1|1,Timeout,,0,11008,984818,0,4390955,314489,16323383,28,57,-1
11,20,2,1,14,1|2|600|4|1|1,,8,0,63,39,103,32577,8714,96288,8,8,8
11,20,2,2,14,1|2|600|4|1|1,,19,0,519,235,756,228160,44774,765840,18,19,19
11,20,2,3,14,1|2|600|4|1|1,,14,0,478,202,681,206147,33402,706340,11,14,14
11,20,2,4,14,1|2|600|4|1|1,,16,0,681,4383,5065,289275,38970,1026857,11,16,16
11,20,2,5,14,1|2|600|4|1|1,Timeout,,0,1785,976043,0,742792,87130,2689195,22,28,33
11,20,2,6,14,1|2|600|4|1|1,Timeout,,0,2486,998049,0,1003799,102378,3684463,23,24,-1
11,20,2,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,14,1|2|600|4|1|1,Timeout,,0,3461,983774,0,1389089,114482,5180995,21,22,-1
11,20,2,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,10,14,1|2|600|4|1|1,Timeout,,0,5306,988681,0,2098919,147882,7914823,23,24,-1
11,20,3,1,14,1|2|600|4|1|1,,18,0,222,62,285,106474,25292,333855,18,18,18
11,20,3,2,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,3,14,1|2|600|4|1|1,,12,0,594,164,759,249721,38124,877954,10,12,12
11,20,3,4,14,1|2|600|4|1|1,,18,0,719,90,810,301888,39095,1081800,18,18,18
11,20,3,5,14,1|2|600|4|1|1,,22,0,1981,11309,13291,798846,89676,2942551,19,22,22
11,20,3,6,14,1|2|600|4|1|1,,22,0,1859,33124,34984,747937,73707,2778813,14,22,22
11,20,3,7,14,1|2|600|4|1|1,Timeout,,0,3654,1011374,0,1452577,130822,5458804,23,24,34
11,20,3,8,14,1|2|600|4|1|1,,25,0,3785,287305,291091,1492026,117999,5658794,19,25,25
11,20,3,9,14,1|2|600|4|1|1,Timeout,,0,4436,652291,0,1728338,127440,6580835,19,27,28
11,20,3,10,14,1|2|600|4|1|1,Timeout,,0,3844,1011609,0,1494299,101791,5713083,14,22,28
11,20,4,1,14,1|2|600|4|1|1,,15,0,264,75,340,124041,27108,396636,15,15,15
11,20,4,2,14,1|2|600|4|1|1,,12,0,332,56,389,145906,25176,498410,12,12,12
11,20,4,3,14,1|2|600|4|1|1,,20,0,763,96,861,321315,45750,1144732,20,20,20
11,20,4,4,14,1|2|600|4|1|1,,15,0,765,98,863,316230,38736,1149258,15,15,15
11,20,4,5,14,1|2|600|4|1|1,,14,0,1703,1035,2738,679973,71894,2541768,13,14,14
11,20,4,6,14,1|2|600|4|1|1,,17,0,2145,21776,23922,849768,78432,3213048,13,17,17
11,20,4,7,14,1|2|600|4|1|1,Timeout,,0,4473,1020546,0,1748197,147890,6663970,23,24,34
11,20,4,8,14,1|2|600|4|1|1,,18,0,3677,73496,77175,1432980,111836,5487610,16,18,18
11,20,4,9,14,1|2|600|4|1|1,Timeout,,0,4434,1029419,0,1733988,119826,6693363,16,17,32
11,20,4,10,14,1|2|600|4|1|1,Timeout,,0,5333,1049163,0,2049662,135560,7922082,17,18,34
11,20,5,1,14,1|2|600|4|1|1,,24,0,564,99,663,257377,51430,848660,24,24,24
11,20,5,2,14,1|2|600|4|1|1,,12,0,423,70,494,185492,29897,643636,12,12,12
11,20,5,3,14,1|2|600|4|1|1,,14,0,866,190,1057,356522,48294,1285265,9,14,14
11,20,5,4,14,1|2|600|4|1|1,,21,0,1290,163,1453,528101,61246,1953972,21,21,21
11,20,5,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,7,14,1|2|600|4|1|1,,20,0,4314,150960,155276,1678573,136886,6464764,19,20,20
11,20,5,8,14,1|2|600|4|1|1,Timeout,,0,5522,904998,0,2134297,161333,8254209,21,22,23
11,20,5,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,10,14,1|2|600|4|1|1,,15,0,4307,143810,148118,1652985,105925,6439645,12,15,15
11,20,6,1,14,1|2|600|4|1|1,,16,0,488,82,571,221327,41146,736350,16,16,16
11,20,6,2,14,1|2|600|4|1|1,,27,0,1178,197,1375,500877,74548,1781775,27,27,27
11,20,6,3,14,1|2|600|4|1|1,,13,0,750,86,837,314623,40674,1138236,13,13,13
11,20,6,4,14,1|2|600|4|1|1,,18,0,1310,166,1477,531023,59798,1974229,18,18,18
11,20,6,5,14,1|2|600|4|1|1,,26,0,2382,524,2906,944461,91506,3582660,26,26,26
11,20,6,6,14,1|2|600|4|1|1,,22,0,2479,925,3405,972612,83526,3732620,22,22,22
11,20,6,7,14,1|2|600|4|1|1,,18,0,4416,74469,78886,1697306,135562,6567023,17,18,18
11,20,6,8,14,1|2|600|4|1|1,Timeout,,0,6020,738841,0,2299881,168722,8958071,20,21,-1
11,20,6,9,14,1|2|600|4|1|1,,21,0,3647,16159,19807,1397297,95886,5439882,21,21,21
11,20,6,10,14,1|2|600|4|1|1,,15,0,5805,152527,158334,2199456,133402,8656632,14,15,15
11,20,7,1,14,1|2|600|4|1|1,,10,0,386,54,441,175723,30620,588520,10,10,10
11,20,7,2,14,1|2|600|4|1|1,,6,0,330,47,378,142918,21189,498008,6,6,6
11,20,7,3,14,1|2|600|4|1|1,,24,0,1621,203,1825,666713,81696,2451430,24,24,24
11,20,7,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,5,14,1|2|600|4|1|1,,20,0,2114,277,2392,835395,78806,3190486,20,20,20
11,20,7,6,14,1|2|600|4|1|1,,13,0,2947,1920,4867,1143492,99867,4398092,12,13,13
11,20,7,7,14,1|2|600|4|1|1,,23,0,5623,423266,428890,2162014,165214,8439101,19,23,23
11,20,7,8,14,1|2|600|4|1|1,,20,0,6571,78410,84982,2496370,174659,9788722,19,20,20
11,20,7,9,14,1|2|600|4|1|1,,22,0,4320,61487,65807,1647844,108600,6465361,22,22,22
11,20,7,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,1,14,1|2|600|4|1|1,,11,0,512,75,588,229948,37760,781459,11,11,11
11,20,8,2,14,1|2|600|4|1|1,,15,0,926,113,1040,396469,54224,1413771,15,15,15
11,20,8,3,14,1|2|600|4|1|1,,17,0,1404,153,1559,567977,65364,2100462,17,17,17
11,20,8,4,14,1|2|600|4|1|1,,18,0,1774,223,1997,709850,73600,2670312,18,18,18
11,20,8,5,14,1|2|600|4|1|1,,18,0,2171,241,2413,854732,78206,3266383,18,18,18
11,20,8,6,14,1|2|600|4|1|1,,18,0,2545,347,2893,989223,82812,3818439,18,18,18
11,20,8,7,14,1|2|600|4|1|1,,24,0,3949,1134,5083,1520061,115006,5928874,24,24,24
11,20,8,8,14,1|2|600|4|1|1,,23,0,4510,3557,8068,1718785,116224,6761601,23,23,23
11,20,8,9,14,1|2|600|4|1|1,,23,0,5075,10044,15119,1926371,122040,7606418,23,23,23
11,20,8,10,14,1|2|600|4|1|1,,16,0,3912,3119,7032,1489541,90588,5870125,16,16,16
11,20,9,1,14,1|2|600|4|1|1,,19,0,1059,153,1214,460721,70189,1598483,19,19,19
11,20,9,2,14,1|2|600|4|1|1,,15,0,1113,123,1237,465843,60034,1683114,15,15,15
11,20,9,3,14,1|2|600|4|1|1,,10,0,913,101,1014,375879,43950,1375526,10,10,10
11,20,9,4,14,1|2|600|4|1|1,,15,0,1747,210,1958,696932,67796,2640565,15,15,15
11,20,9,5,14,1|2|600|4|1|1,,15,0,3527,934,4462,1365632,120924,5256265,13,15,15
11,20,9,6,14,1|2|600|4|1|1,,15,0,2415,264,2679,935967,75558,3623542,15,15,15
11,20,9,7,14,1|2|600|4|1|1,,21,0,3971,406,4379,1515398,109205,5941864,21,21,21
11,20,9,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,14,1|2|600|4|1|1,,22,0,5291,2969,8261,2002487,125316,7924312,22,22,22
11,20,9,10,14,1|2|600|4|1|1,,18,0,9174,92740,101916,3430303,199135,13656133,17,18,18
11,20,10,1,14,1|2|600|4|1|1,,12,0,800,106,907,346540,50346,1202923,12,12,12
11,20,10,2,14,1|2|600|4|1|1,,17,0,1414,165,1580,590414,74072,2128168,17,17,17
11,20,10,3,14,1|2|600|4|1|1,,9,0,978,99,1079,397475,43590,1467988,9,9,9
11,20,10,4,14,1|2|600|4|1|1,,11,0,1429,134,1565,567209,55216,2141985,11,11,11
11,20,10,5,14,1|2|600|4|1|1,,14,0,2230,227,2458,863155,72650,3330330,14,14,14
11,20,10,6,14,1|2|600|4|1|1,,9,0,1650,133,1784,638066,50880,2463988,9,9,9
11,20,10,7,14,1|2|600|4|1|1,,28,0,5631,2387,8019,2132308,154466,8368529,28,28,28
11,20,10,8,14,1|2|600|4|1|1,,18,0,4184,570,4755,1589345,105834,6264939,18,18,18
11,20,10,9,14,1|2|600|4|1|1,,16,0,4194,454,4649,1589003,98826,6288018,16,16,16
11,20,10,10,14,1|2|600|4|1|1,,21,0,5994,1803,7798,2259716,133200,8979362,21,21,21
