g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,9,9,1|2|600|4|1|1,Timeout,,0,4803,700324,0,1876534,114372,7254087,17,18,34
11,10,3,10,9,1|2|600|4|1|1,Timeout,,0,5453,702329,0,2115526,115827,8214154,16,17,-1
11,10,4,1,9,1|2|600|4|1|1,,11,0,228,50,279,105106,20332,349285,11,11,11
11,10,4,2,9,1|2|600|4|1|1,,9,0,302,47,350,130024,19368,457022,9,9,9
11,10,4,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,4,4,9,1|2|600|4|1|1,,22,0,1323,168,1492,537350,55676,2015668,22,22,22
11,10,4,5,9,1|2|600|4|1|1,,29,0,2246,1880,4127,900359,79880,3433966,29,29,29
11,10,4,6,9,1|2|600|4|1|1,,22,0,4051,50026,54078,1592201,124896,6142681,21,22,22
11,10,4,7,9,1|2|600|4|1|1,Timeout,,0,4501,713607,0,1757600,122722,6826053,19,20,28
11,10,4,8,9,1|2|600|4|1|1,Timeout,,0,3460,722866,0,1324248,84732,5150926,12,16,18
11,10,4,9,9,1|2|600|4|1|1,Timeout,,0,5171,727002,0,1962431,112566,7679014,15,16,30
11,10,4,10,9,1|2|600|4|1|1,Timeout,,0,8909,728824,0,3351136,174280,13189024,22,23,44
11,10,5,1,9,1|2|600|4|1|1,,12,0,343,57,401,152738,26746,521097,12,12,12
11,10,5,2,9,1|2|600|4|1|1,,6,0,257,40,298,111368,16103,392170,6,6,6
11,10,5,3,9,1|2|600|4|1|1,,21,0,1202,142,1346,487078,55917,1810948,21,21,21
11,10,5,4,9,1|2|600|4|1|1,,20,0,1513,230,1744,604700,58463,2295782,20,20,20
11,10,5,5,9,1|2|600|4|1|1,,12,0,1149,112,1261,456361,39350,1741140,12,12,12
11,10,5,6,9,1|2|600|4|1|1,,16,0,3291,1458,4750,1265010,94773,4921950,14,16,16
11,10,5,7,9,1|2|600|4|1|1,,18,0,2551,354,2907,987709,66706,3847640,18,18,18
11,10,5,8,9,1|2|600|4|1|1,Timeout,,0,6669,762413,0,2514845,153831,9900511,20,21,25
11,10,5,9,9,1|2|600|4|1|1,Timeout,,0,5528,754877,0,2087484,115842,8246523,14,15,21
11,10,5,10,9,1|2|600|4|1|1,Timeout,,0,7606,759658,0,2849645,148275,11280235,17,18,21
11,10,6,1,9,1|2|600|4|1|1,,8,0,301,60,362,133544,21786,455607,8,8,8
11,10,6,2,9,1|2|600|4|1|1,,11,0,580,69,650,244497,31956,880853,11,11,11
11,10,6,3,9,1|2|600|4|1|1,,16,0,1138,134,1273,457413,49386,1714310,16,16,16
11,10,6,4,9,1|2|600|4|1|1,,18,0,1640,200,1841,648527,59798,2479921,18,18,18
11,10,6,5,9,1|2|600|4|1|1,,19,0,2177,257,2435,849205,67790,3294408,19,19,19
11,10,6,6,9,1|2|600|4|1|1,,17,0,2334,259,2594,901515,65376,3517623,17,17,17
11,10,6,7,9,1|2|600|4|1|1,,18,0,2882,753,3635,1105672,73610,4332897,18,18,18
11,10,6,8,9,1|2|600|4|1|1,,16,0,5681,78113,83795,2140358,127582,8471888,15,16,16
11,10,6,9,9,1|2|600|4|1|1,Timeout,,0,6188,807019,0,2311752,126378,9184535,14,15,21
11,10,6,10,9,1|2|600|4|1|1,Timeout,,0,7135,792128,0,2662284,133402,10611020,14,15,21
11,10,7,1,9,1|2|600|4|1|1,,7,0,324,51,376,142815,22271,490925,7,7,7
11,10,7,2,9,1|2|600|4|1|1,,16,0,1027,133,1161,421796,51439,1547424,16,16,16
11,10,7,3,9,1|2|600|4|1|1,,12,0,1051,115,1167,422797,42492,1595742,12,12,12
11,10,7,4,9,1|2|600|4|1|1,,13,0,1382,140,1522,549960,49154,2105843,13,13,13
11,10,7,5,9,1|2|600|4|1|1,,14,0,1797,182,1980,706312,56300,2734165,14,14,14
11,10,7,6,9,1|2|600|4|1|1,,14,0,4143,1237,5381,1584227,107853,6248365,13,14,14
11,10,7,7,9,1|2|600|4|1|1,,15,0,2750,323,3074,1057524,67809,4170192,15,15,15
11,10,7,8,9,1|2|600|4|1|1,,21,0,4441,4321,8763,1696345,98550,6733664,21,21,21
11,10,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,7,10,9,1|2|600|4|1|1,,21,0,5736,69084,74821,2164087,109212,8640376,21,21,21
11,10,8,1,9,1|2|600|4|1|1,,12,0,673,87,760,289237,40906,1016348,12,12,12
11,10,8,2,9,1|2|600|4|1|1,,11,0,849,97,947,350493,40672,1286507,11,11,11
11,10,8,3,9,1|2|600|4|1|1,,15,0,1473,177,1650,587253,58104,2221386,15,15,15
11,10,8,4,9,1|2|600|4|1|1,,16,0,1977,226,2204,771937,65856,2976147,16,16,16
11,10,8,5,9,1|2|600|4|1|1,,14,0,2081,244,2326,802895,61750,3125794,14,14,14
11,10,8,6,9,1|2|600|4|1|1,,17,0,3034,326,3361,1155328,78456,4548594,17,17,17
11,10,8,7,9,1|2|600|4|1|1,,15,0,3115,338,3454,1179633,73624,4668250,15,15,15
11,10,8,8,9,1|2|600|4|1|1,,14,0,3398,327,3727,1277340,72664,5079974,14,14,14
11,10,8,9,9,1|2|600|4|1|1,,25,0,6999,13775,20775,2599435,132204,10432634,25,25,25
11,10,8,10,9,1|2|600|4|1|1,,25,0,7624,76190,83814,2830637,138504,11365747,25,25,25
11,10,9,1,9,1|2|600|4|1|1,,13,0,871,107,979,370478,49135,1316662,13,13,13
11,10,9,2,9,1|2|600|4|1|1,,12,0,1075,129,1205,438560,48781,1620224,12,12,12
11,10,9,3,9,1|2|600|4|1|1,,18,0,2071,243,2315,818573,75894,3122892,18,18,18
11,10,9,4,9,1|2|600|4|1|1,,14,0,1989,208,2197,773631,63561,2992943,14,14,14
11,10,9,5,9,1|2|600|4|1|1,,15,0,4435,1075,5512,1679963,120924,6614756,13,15,15
11,10,9,6,9,1|2|600|4|1|1,,16,0,3162,352,3515,1199736,80277,4734560,16,16,16
11,10,9,7,9,1|2|600|4|1|1,,14,0,3226,390,3617,1220537,74478,4838944,14,14,14
11,10,9,8,9,1|2|600|4|1|1,,17,0,4449,637,5087,1667811,93726,6657446,17,17,17
11,10,9,9,9,1|2|600|4|1|1,,20,0,5991,2789,8781,2225724,114426,8931987,20,20,20
11,10,9,10,9,1|2|600|4|1|1,,19,0,6588,1492,8081,2446513,113830,9859766,19,19,19
11,10,10,1,9,1|2|600|4|1|1,,14,0,1108,137,1246,467556,58090,1678103,14,14,14
11,10,10,2,9,1|2|600|4|1|1,,14,0,1447,164,1612,589599,61730,2196007,14,14,14
11,10,10,3,9,1|2|600|4|1|1,,15,0,1959,221,2181,776337,69726,2964458,15,15,15
11,10,10,4,9,1|2|600|4|1|1,,20,0,3140,364,3505,1217310,96598,4730232,20,20,20
11,10,10,5,9,1|2|600|4|1|1,,14,0,2651,278,2930,1017557,72650,3990972,14,14,14
11,10,10,6,9,1|2|600|4|1|1,,15,0,3308,333,3642,1257904,81372,4975338,15,15,15
11,10,10,7,9,1|2|600|4|1|1,,17,0,4350,595,4946,1630601,95902,6500970,17,17,17
11,10,10,8,9,1|2|600|4|1|1,,10,0,2936,269,3206,1102839,61306,4398205,10,10,10
11,10,10,9,9,1|2|600|4|1|1,,17,0,5571,2060,7632,2061705,104634,8288784,17,17,17
11,10,10,10,9,1|2|600|4|1|1,,19,0,7021,8929,15951,2597305,121100,10489455,19,19,19
11,20,1,1,9,1|2|600|4|1|1,,0,0,1,1,2,1033,605,1876,0,0,0
11,20,1,2,9,1|2|600|4|1|1,,31,0,321,3134,3456,148762,33035,471712,19,31,31
11,20,1,3,9,1|2|600|4|1|1,,47,0,1189,117207,118397,516550,88212,1741875,20,47,47
11,20,1,4,9,1|2|600|4|1|1,Timeout,,0,1610,925085,0,683242,97167,2370616,18,37,54
11,20,1,5,9,1|2|600|4|1|1,,33,0,1287,2103,3392,550261,67644,1925654,21,33,33
11,20,1,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,7,9,1|2|600|4|1|1,Timeout,,0,5876,931807,0,2417889,224220,8801214,27,55,108
11,20,1,8,9,1|2|600|4|1|1,Timeout,,0,6089,937071,0,2464966,204619,9053464,22,45,-1
11,20,1,9,9,1|2|600|4|1|1,Timeout,,0,12712,954088,0,5109336,388782,18909347,38,77,-1
11,20,1,10,9,1|2|600|4|1|1,Timeout,,0,13304,963827,0,5327970,381281,19816470,34,69,102
11,20,2,1,9,1|2|600|4|1|1,,10,0,78,77,156,39735,10650,119822,10,10,10
11,20,2,2,9,1|2|600|4|1|1,,21,0,291,54,346,133413,26624,438833,21,21,21
11,20,2,3,9,1|2|600|4|1|1,,31,0,1262,2885,4147,540593,85674,1880246,29,31,31
11,20,2,4,9,1|2|600|4|1|1,,27,0,1528,3564,5093,644844,86402,2296794,25,27,27
11,20,2,5,9,1|2|600|4|1|1,,34,0,1813,148254,150068,751965,87130,2723888,22,34,34
11,20,2,6,9,1|2|600|4|1|1,Timeout,,0,2227,977970,0,917970,93666,3365826,21,22,-1
11,20,2,7,9,1|2|600|4|1|1,Timeout,,0,2566,1002948,0,1046026,94394,3873919,19,20,-1
11,20,2,8,9,1|2|600|4|1|1,Timeout,,0,2905,982952,0,1183672,98510,4412790,18,19,-1
11,20,2,9,9,1|2|600|4|1|1,Timeout,,0,6288,1006527,0,2533377,188778,9542376,32,33,64
11,20,2,10,9,1|2|600|4|1|1,Timeout,,0,4818,992697,0,1926867,135298,7273999,21,22,-1
11,20,3,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,2,9,1|2|600|4|1|1,,16,0,314,53,368,142846,26747,478186,16,16,16
11,20,3,3,9,1|2|600|4|1|1,,18,0,886,253,1140,374890,56274,1327613,15,18,18
11,20,3,4,9,1|2|600|4|1|1,,13,0,726,254,981,304886,39095,1099918,9,13,13
11,20,3,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,6,9,1|2|600|4|1|1,,18,0,2246,4281,6528,906487,88953,3387993,17,18,18
11,20,3,7,9,1|2|600|4|1|1,Timeout,,0,3074,1007948,0,1237885,108558,4661772,19,20,38
11,20,3,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,9,9,1|2|600|4|1|1,Timeout,,0,4933,999566,0,1954899,140508,7463800,21,27,31
11,20,3,10,9,1|2|600|4|1|1,Timeout,,0,6212,1008832,0,2445759,164953,9373057,23,29,34
11,20,4,1,9,1|2|600|4|1|1,,20,0,357,84,442,165918,35578,538773,20,20,20
11,20,4,2,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,3,9,1|2|600|4|1|1,,16,0,1082,358,1441,446007,63174,1604576,14,16,16
11,20,4,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,5,9,1|2|600|4|1|1,,21,0,2616,31029,33646,1042019,109162,3903918,20,21,21
11,20,4,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,7,9,1|2|600|4|1|1,,19,0,2722,119351,122074,1063174,91262,4037363,14,19,19
11,20,4,8,9,1|2|600|4|1|1,Timeout,,0,3453,701966,0,1345784,105060,5147346,15,23,30
11,20,4,9,9,1|2|600|4|1|1,,21,0,5323,209332,214658,2043504,141606,7893047,19,21,21
11,20,4,10,9,1|2|600|4|1|1,,27,0,6936,442389,449327,2647242,174280,10245002,22,27,27
11,20,5,1,9,1|2|600|4|1|1,,0,0,5,40,46,4303,2057,8042,0,0,0
11,20,5,2,9,1|2|600|4|1|1,,11,0,398,61,460,169831,27598,587608,11,11,11
11,20,5,3,9,1|2|600|4|1|1,,17,0,778,92,871,328501,45753,1172439,17,17,17
11,20,5,4,9,1|2|600|4|1|1,,24,0,1451,205,1657,594275,69595,2191617,24,24,24
11,20,5,5,9,1|2|600|4|1|1,,13,0,1027,143,1171,414501,42375,1551113,13,13,13
11,20,5,6,9,1|2|600|4|1|1,,18,0,1685,182,1868,670586,62103,2536268,18,18,18
11,20,5,7,9,1|2|600|4|1|1,,24,0,2686,2472,5159,1048868,87760,4013421,24,24,24
11,20,5,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,9,9,1|2|600|4|1|1,,22,0,3387,6921,10309,1303119,91884,5038856,22,22,22
11,20,5,10,9,1|2|600|4|1|1,Timeout,,0,5371,1056658,0,2067899,131335,8049477,30,30,-1
11,20,6,1,9,1|2|600|4|1|1,,12,0,375,64,440,170536,31466,569319,12,12,12
11,20,6,2,9,1|2|600|4|1|1,,16,0,695,90,785,299242,45266,1050978,16,16,16
11,20,6,3,9,1|2|600|4|1|1,,12,0,696,83,780,292272,37770,1057753,12,12,12
11,20,6,4,9,1|2|600|4|1|1,,24,0,1729,221,1950,701271,78674,2611073,24,24,24
11,20,6,5,9,1|2|600|4|1|1,,14,0,2374,665,3040,932030,91506,3535805,13,14,14
11,20,6,6,9,1|2|600|4|1|1,,18,0,1961,317,2279,771629,69006,2943477,18,18,18
11,20,6,7,9,1|2|600|4|1|1,,20,0,4627,18554,23182,1774018,143306,6859959,18,20,20
11,20,6,8,9,1|2|600|4|1|1,,15,0,2254,384,2639,874718,65872,3375908,15,15,15
11,20,6,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,10,9,1|2|600|4|1|1,,21,0,4279,314034,318315,1626940,101216,6375864,21,21,21
11,20,7,1,9,1|2|600|4|1|1,,26,0,1005,163,1169,441525,75148,1512790,26,26,26
11,20,7,2,9,1|2|600|4|1|1,,8,0,435,54,490,187477,27239,659081,8,8,8
11,20,7,3,9,1|2|600|4|1|1,,18,0,1243,139,1383,510993,62094,1877036,18,18,18
11,20,7,4,9,1|2|600|4|1|1,,22,0,1887,243,2131,756422,80735,2839514,22,22,22
11,20,7,5,9,1|2|600|4|1|1,,10,0,1066,106,1172,425117,41296,1605978,10,10,10
11,20,7,6,9,1|2|600|4|1|1,,18,0,2277,281,2559,889253,75909,3415831,18,18,18
11,20,7,7,9,1|2|600|4|1|1,,22,0,3379,486,3865,1298359,97454,5057218,22,22,22
11,20,7,8,9,1|2|600|4|1|1,,18,0,3113,1973,5087,1191015,85119,4649347,18,18,18
11,20,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,10,9,1|2|600|4|1|1,,20,0,4509,4656,9166,1705141,104251,6717437,20,20,20
11,20,8,1,9,1|2|600|4|1|1,,5,0,236,41,277,108175,18884,357586,5,5,5
11,20,8,2,9,1|2|600|4|1|1,,15,0,949,119,1069,397664,54224,1421386,15,15,15
11,20,8,3,9,1|2|600|4|1|1,,11,0,882,92,975,363217,43584,1325926,11,11,11
11,20,8,4,9,1|2|600|4|1|1,,16,0,2939,968,3908,1159858,120064,4379432,15,16,16
11,20,8,5,9,1|2|600|4|1|1,,18,0,4101,3304,7407,1588406,144030,6107153,17,18,18
11,20,8,6,9,1|2|600|4|1|1,,18,0,2538,390,2929,977976,82812,3769032,18,18,18
11,20,8,7,9,1|2|600|4|1|1,,16,0,2736,280,3017,1050584,78222,4092325,16,16,16
11,20,8,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,9,9,1|2|600|4|1|1,,15,0,6231,27632,33865,2339398,147450,9252325,14,15,15
11,20,8,10,9,1|2|600|4|1|1,,21,0,5307,8026,13335,2008179,117208,7952653,21,21,21
11,20,9,1,9,1|2|600|4|1|1,,6,0,328,50,379,148646,24572,497191,6,6,6
11,20,9,2,9,1|2|600|4|1|1,,23,0,1679,205,1885,697623,90042,2525460,23,23,23
11,20,9,3,9,1|2|600|4|1|1,,14,0,1299,142,1441,531530,59922,1965053,14,14,14
11,20,9,4,9,1|2|600|4|1|1,,13,0,1508,151,1661,603246,59326,2278019,13,13,13
11,20,9,5,9,1|2|600|4|1|1,,17,0,2316,280,2597,911366,80631,3492174,17,17,17
11,20,9,6,9,1|2|600|4|1|1,,22,0,3417,636,4054,1314772,108591,5095002,22,22,22
11,20,9,7,9,1|2|600|4|1|1,,15,0,2735,521,3256,1052023,79439,4090659,15,15,15
11,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,9,1|2|600|4|1|1,,17,0,4047,689,4737,1533678,98091,6049374,17,17,17
11,20,9,10,9,1|2|600|4|1|1,,17,0,7498,89660,97159,2792683,165013,11099555,14,17,17
11,20,10,1,9,1|2|600|4|1|1,,4,0,267,47,315,120400,19370,403823,4,4,4
11,20,10,2,9,1|2|600|4|1|1,,17,0,1439,180,1621,597956,74072,2165800,17,17,17
11,20,10,3,9,1|2|600|4|1|1,,13,0,1353,128,1481,550303,61014,2033884,13,13,13
11,20,10,4,9,1|2|600|4|1|1,,13,0,1681,166,1848,667969,64412,2527533,13,13,13
11,20,10,5,9,1|2|600|4|1|1,,14,0,2139,226,2366,835263,72650,3207518,14,14,14
11,20,10,6,9,1|2|600|4|1|1,,20,0,3588,572,4160,1377921,106782,5370965,20,20,20
11,20,10,7,9,1|2|600|4|1|1,,18,0,3635,439,4074,1387869,101226,5428170,18,18,18
11,20,10,8,9,1|2|600|4|1|1,,19,0,4390,964,5354,1665661,111400,6566679,19,19,19
11,20,10,9,9,1|2|600|4|1|1,,16,0,4316,817,5135,1625609,98826,6453776,16,16,16
11,20,10,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
